episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,152.7999922823703,0.4464,8715.379109504614,270.0,367.42202215808385,1.343391651806185,0.48270913059649884,0.648467416295723,0.6568813513991186,96.14531442419025,92.6420351215811,4
2,48,167.23596420070078,0.4428288,9510.005185264532,270.0,401.8909016223088,1.4694262338358053,0.48154512764144897,0.7075950433339171,0.7167726130348758,79.97331813325036,76.47139447986677,4
3,48,170.1135815030558,0.4392861696,9668.40323130158,270.0,405.3964585491962,1.482238453943277,0.4853323249557329,0.7193782349928561,0.7287111324305867,76.75085572202553,73.24799424301287,4
4,48,161.60469930997132,0.4357718802432,9200.032988934403,270.0,400.2951021356954,1.463589042133491,0.4677066252508924,0.6845302916521513,0.6934098937930433,86.28171944924873,82.7793286751849,4
5,48,146.55417126259644,0.4322857052012544,8371.578756129049,270.0,377.3173043764186,1.3795719424120303,0.4515075924448427,0.6228872063245617,0.630968991431834,103.14154585176382,99.63837231277384,4
6,48,155.43594752787345,0.4288274195596444,8860.47490107742,270.0,396.0017892691328,1.4478902444700639,0.4553279028593643,0.6592648285867513,0.6678172749491025,93.19196538582182,89.68933576307452,4
7,48,166.10871251720846,0.4253968002031672,9391.562311730526,220.0,360.99445532433083,1.6151691636760814,0.5294216856363597,0.8551055812236291,0.8687195138311249,32.38427463848376,28.881706956283807,4
8,48,159.65644275008788,0.42199362580154187,9092.791476308023,270.0,390.8948576540523,1.4292154486068842,0.4733710431825545,0.6765492078413942,0.6853270612673442,88.46479478006006,84.96169345713173,4
9,48,152.69594689217053,0.4186176767951295,8641.979792600348,210.0,350.37391972671674,1.6410721658921819,0.501933160196641,0.8237085383393601,0.8374489941837125,37.63876550862645,34.13571122058292,4
10,48,141.91702557200364,0.4152687353807685,8150.163789949009,300.0,350.1219409271041,1.1536002007365846,0.47370876753913593,0.5464705293253881,0.5528527770830316,137.64787700079663,134.14416687453766,4
11,48,141.32731910756678,0.41194658549772234,8083.867402849494,270.0,365.6513071845787,1.3369174608638108,0.44990048829360607,0.6014798184525214,0.6092840801754738,108.9965757697426,105.4932983520128,4
12,48,126.57407709310284,0.40865101281374056,7215.383777899643,220.0,355.9635191511148,1.5926588118640959,0.4124946854947549,0.6569632957021757,0.6674229994526832,76.66962412077555,73.16694011974226,4
13,48,155.46569232067267,0.40538180471123064,8862.112199079245,270.0,379.87976374219295,1.3889450219660961,0.47473964254958084,0.65938726325094,0.6679406787059063,93.1583928205217,89.65601674873736,4
14,48,161.27264196615613,0.4021387502735408,9181.754938413393,270.0,404.1376028300099,1.477635945095254,0.4623393410754785,0.6831692292064722,0.6920322703556315,86.65411032725581,83.15128700328745,4
15,48,164.252209019234,0.39892164027135246,9345.764794365277,270.0,406.0583045948213,1.484655955572009,0.46837193430790525,0.6953711816947257,0.7043937539430704,83.316987363999,79.81368643466661,4
16,48,155.97799191573452,0.39573026714918164,8890.311659367782,270.0,396.1510009585219,1.4484334356618045,0.456689095395269,0.6614837554743207,0.67006608247209,92.58523436863763,89.08215773186564,4
17,48,160.99377140106262,0.3925644250119882,9166.404546764055,270.0,414.26740651088016,1.5146723101256652,0.4502800113995913,0.6820266650716762,0.690875305651695,86.96665801458326,83.46366747335148,4
18,48,158.71235210409165,0.38942390961189227,9040.82413739702,270.0,400.9208876697644,1.4658747762044575,0.4588954500846912,0.6726832651958182,0.6814102636864738,89.52205058414356,86.01922880397066,4
19,48,150.11886660910426,0.38630851833499713,8567.796917988895,270.0,371.0727223804049,1.3567372942751168,0.46986656998695964,0.6374854988361554,0.6457580269645492,99.14907139024072,95.64533271892597,4
20,48,150.59749815388437,0.38321805018831717,8594.143125110606,270.0,375.2112805167245,1.371874031289854,0.4661128853980157,0.6394481631288258,0.6477437503531597,98.61190846839168,95.10918740399916,4
21,48,163.19337729258461,0.38015230578681064,9287.481548554226,270.0,400.5182141735727,1.4644010990870002,0.47188927450550233,0.6910351722349501,0.7000009241199204,84.50283268333376,80.9997504869215,4
22,48,171.46722807981766,0.3771110873405161,9742.914519723547,270.0,398.97083041222356,1.4587476207980763,0.4969493891847256,0.7249237391320927,0.7343270758357032,75.23399021117663,71.73168952362582,4
23,48,147.32856868041833,0.374094198641792,8380.369278384891,240.0,381.2865837873204,1.565841776568353,0.44727646360043927,0.700364172383159,0.7105854783934248,72.9621107319835,69.45948518486748,4
24,48,154.52111779196747,0.3711014450526577,8810.118224911514,270.0,390.6614362231998,1.4283605658784995,0.45892911163634154,0.6555162455966798,0.6640218736158714,94.21746963909129,90.7140941230507,4
25,48,166.43198048841865,0.3681326334922364,9465.750013123721,270.0,403.0292218974473,1.4735818305843158,0.47795048671583645,0.7042991531451345,0.7134370843198308,80.87510292767558,77.37198723293227,4
26,48,163.84802995705653,0.3651875724242985,9323.516813841388,270.0,403.60973961494176,1.4757049528680357,0.47009164680271304,0.6937165714903736,0.7027169154109983,83.76943818438266,80.26643283832775,4
27,48,159.2735388816031,0.3622660718449041,9071.71458587566,270.0,397.1766293381212,1.452185104116164,0.4648042663782836,0.6749818319658843,0.6837384882292072,88.8933649615943,85.39060817743032,4
28,48,163.07691337150072,0.3593679432701449,9281.070808141174,270.0,387.0671379544819,1.4152219459553677,0.48795098427445305,0.6905589414975125,0.6995177442406422,84.63299005576994,81.13020905432711,4
29,48,150.84842828091004,0.35649299972398374,8551.562078544064,220.0,349.37017864568793,1.5631583932483684,0.4981085935052273,0.7786226286890644,0.7910194922617305,49.47844831049207,45.975711701628285,4
30,48,133.8922272441573,0.35364105572619187,7674.603800526082,270.0,391.4248919246644,1.4311556922578936,0.3989991197860907,0.5710298614892116,0.5784377308893605,117.32447490681906,113.82181265929424,4
31,48,147.9959940292238,0.35081192728038235,8428.386306447062,250.0,385.32979546338623,1.520020624519958,0.4451191248511954,0.676590250143847,0.6860706453420466,81.98534332438598,78.48233866380227,4
32,48,148.45247096504426,0.3480054318621393,8464.791708319715,260.0,366.2630457485169,1.3899760029732022,0.4703136537069913,0.6537246925251514,0.6625327356293987,91.24463192930205,87.74148873569379,4
33,48,159.91204592913166,0.34522138840724215,9106.86111791334,270.0,384.86400002240515,1.4071627083019247,0.48153275894411046,0.6775949412136529,0.6863874953661114,88.17892900267341,84.67537625046353,4
34,48,169.53668431192963,0.3424596172999842,9591.533236744075,230.0,366.4351980345954,1.5693010205985283,0.5326663552358348,0.8359138549123751,0.8486421798560578,38.314471397855584,34.81229863225806,4
35,48,166.903367150012,0.3397199403615843,9491.697426653382,270.0,395.95580396022024,1.4477222816898758,0.48782222839020173,0.7062311095458862,0.7153927504877071,80.34655449319817,76.84395736760368,4
36,48,153.4016743337274,0.33700218083869166,8748.49861472601,270.0,390.9355816615499,1.4293658954990116,0.4553997005147231,0.650932800737874,0.6593775807741294,95.47085809923914,91.96805319032569,4
37,48,143.5262815365922,0.3343061633919821,8204.908985335618,270.0,368.6585091265314,1.3479134782020092,0.4529120953880365,0.6104863178159043,0.6184070290776349,106.53319792348398,103.03010214842018,4
38,48,154.9371696987057,0.33163171408484626,8833.019744520598,270.0,401.34896538717214,1.4674409535680868,0.4478694784403984,0.6572220145182575,0.665747969630846,93.75068175289675,90.24804819900584,4
39,48,149.69936325466094,0.3289786603721675,8477.033261114158,210.0,354.56126316388475,1.660683791737796,0.4865382792351188,0.8079862343880384,0.8214648898231032,40.9955487114911,37.492373136326876,4
40,48,160.1884173450373,0.32634683108919016,9065.680483571161,220.0,356.241795443725,1.5939009013213286,0.5178690434410252,0.8254319351093815,0.8385754447265207,39.016503981284615,35.51340215932689,4
41,48,153.49056557880246,0.32373605644047665,8753.391621005254,270.0,396.2218483939826,1.4486963444311374,0.4495752069428603,0.6512979588466375,0.6597463684696192,95.37082620122445,91.86848051254307,4
42,48,161.35966961026062,0.32114616798895285,9186.545363035208,270.0,401.4394049382951,1.4677686564157337,0.4656897051898434,0.6835247528948382,0.6923933264336077,86.55698860907114,83.05380186223351,4
43,48,160.76360418281124,0.31857699864504124,9097.341563428812,220.0,359.8350310321748,1.609979438556174,0.5144882650369532,0.828315528090236,0.8415040946133402,38.37197283164372,34.86909918422367,4
44,48,147.9452037676559,0.3160283826558809,8245.131489384925,90.0,235.09010864798694,2.5142442299642784,0.713719631902966,1.794465466331894,1.864315842301321,-74.28513529976615,-77.78842580898322,3
45,48,161.27920439650936,0.31350015559463384,9114.444013679164,210.0,341.1401967716593,1.597824893895889,0.5437029626912504,0.8687421286755741,0.883233027035656,28.023931922019216,24.521064321629012,4
46,48,166.69957770489165,0.31099215434987676,9412.807712054364,210.0,358.4608192644804,1.6789540073548237,0.5343698017898062,0.8971823201269009,0.9121458901875913,21.95182810193336,18.449363059693695,4
47,48,141.70497688684185,0.30850421711507775,8059.540754491212,230.0,371.1462531254306,1.589467513305972,0.44190572576796505,0.7023947950539707,0.7130941493616656,69.49186177137841,65.98834564610382,4
48,48,161.0859522146928,0.30603618337815713,9081.249089816305,190.0,334.0058634686219,1.726102938574732,0.5532939363939335,0.9550422895080088,0.9726495735620483,8.699445771827953,5.196581022238178,4
49,48,149.47489705404536,0.3035878939111319,8464.677550175888,210.0,350.2273810515768,1.640387257036963,0.4918410080570482,0.8068097221072998,0.8202675625964717,41.24667805062188,37.743811853920676,4
50,48,157.18721984035068,0.3011591907598428,8889.201290270857,210.0,353.9956881634147,1.658038285497672,0.5110097447655759,0.847273721086112,0.8614059345530979,32.60747636287152,29.104753742988038,4
51,48,153.63669846094166,0.2987499172337641,8738.878101004108,250.0,371.6844531256146,1.4661939820083778,0.4784600697163235,0.7015152748512697,0.711344677418889,75.66674887031087,72.16383064456642,4
52,48,142.15211146460342,0.296359917895894,8072.874523289669,220.0,353.0422107009349,1.579589741711149,0.46533528164326216,0.7350388373420473,0.7467408934009001,59.21947461607385,55.717003451055234,4
53,48,159.86519868128138,0.29398903855272684,9070.446341238587,240.0,380.90018059380213,1.5642531581465833,0.4845983080290619,0.7580344337689409,0.7690982626809839,58.919317115223095,55.41641695579477,4
54,48,158.07268080559308,0.29163712624430504,8949.220058655423,220.0,364.3735965314115,1.6302875305380768,0.4998074227297596,0.8148298089489366,0.8278028554218639,41.38602989853294,37.883371806362135,4
55,48,163.09236970765022,0.2893040292343506,9248.085523622514,240.0,363.12800432246206,1.491270028138427,0.5182705221436938,0.7728812961426719,0.7841605850205584,55.30397588522379,51.80145959428182,4
56,48,153.07956466710758,0.2869895970004758,8730.768132719084,270.0,344.90623615719437,1.2610680629474216,0.5151287882754978,0.6496124632009179,0.6580412277784271,95.83213631629295,92.32886849916665,4
57,48,153.1834095313957,0.284693680224472,8668.81210609323,210.0,327.72827885836693,1.5350032137831813,0.5382822836435714,0.8262650353179534,0.8400491731340818,37.09299136312674,33.589673641002776,4
58,48,153.37545184184071,0.28241613078267624,8679.383048485755,210.0,356.83919484660396,1.6713569528636563,0.4949720983204127,0.8272750580036534,0.8410735477897336,36.87723865606782,33.374554963314864,4
59,48,154.99480119613625,0.28015680173641483,8745.962525245568,190.0,325.25999712604846,1.6809057154120206,0.5471940569415523,0.9197816177553737,0.936738617830582,15.522483228791288,12.019662611252699,4
60,48,150.49766493583664,0.2779155473225235,8554.811743041595,240.0,377.23296064353127,1.5491988980331663,0.4614931279426106,0.7149446452604665,0.7253767457090462,69.4115362143996,65.90958102910355,4
61,48,155.17424745687865,0.2756922229439433,8778.397504094162,210.0,347.48138214818437,1.6275254160140928,0.5141006062063505,0.8367118029914957,0.8506685200355503,34.86250219202799,31.359610791683792,4
62,48,165.2862558667824,0.27348668516039176,9335.011607132845,210.0,345.2641245390448,1.6171402497915466,0.5502091665568352,0.8897653890458962,0.9046070771630895,23.53540853878306,20.032513794846608,4
63,48,161.11971698569903,0.27129879167910864,9116.943743364289,220.0,351.35323459063704,1.5720262507689864,0.5280435382730907,0.8300983037165991,0.8433172962573635,37.973609232565764,34.47019482253671,4
64,48,143.2925442303351,0.2691284013456758,8135.649487000335,220.0,332.4707770577661,1.4875414067974502,0.4979699825804332,0.7407509684328273,0.7525475775441104,57.94307747082436,54.43953293954317,4
65,48,168.89174897358228,0.26697537413491035,9522.196783925925,200.0,340.8033625609653,1.6746822486899182,0.5685880065742012,0.9522042414305951,0.9688835227596184,9.726594551099595,6.223295447107432,4
66,48,155.78682830309313,0.26483957114183104,8834.674316237855,230.0,366.31662884036876,1.5687906642840619,0.4907929593698447,0.769951412757861,0.7816766188463422,53.71693296308533,50.214377664559635,4
67,48,151.76540127362063,0.2627208545726964,8602.036729984073,220.0,364.2054906349737,1.6295322394299443,0.4806392324000991,0.7832171247329733,0.79568839751991,48.45164246267282,44.94855254482411,4
68,48,160.06797043902685,0.2606190877361148,9047.771808170135,210.0,336.4080495866088,1.5756597473753349,0.5473179269104035,0.8623868264522019,0.8767721728351691,29.3808224689229,25.87784370373774,4
69,48,156.03787186046765,0.2585341350342259,8825.935589831433,210.0,339.82902977163064,1.591678700185224,0.5285239738736853,0.8412403517544723,0.8552751869153068,33.89574618438576,30.392210746930317,4
70,48,150.45269578022,0.2564658619539521,8518.500345693841,210.0,343.4107067894461,1.6084566411567152,0.504793469181644,0.8119384079201173,0.8254832477811628,40.15175952026189,36.64851796513034,4
