episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,146.48529357554236,0.4464,8221.164395637274,140.0,284.37871208276607,1.9817024744656828,0.5883024584552544,1.1658404376591218,1.1950049675001682,-23.798471608328043,-27.30069545121853,4
2,48,150.9967708505938,0.4428288,8446.940653415191,120.0,266.38134085697243,2.156894646692209,0.645297608846594,1.3918389580497268,1.4324603524630555,-48.3929927720466,-51.89524229699913,4
3,48,139.74306195509257,0.4392861696,7827.48180520133,120.0,263.4370877186501,2.1330403404708265,0.6046576665217419,1.2897591948707277,1.3274104561209972,-35.786157903478426,-39.28925473584707,4
4,48,152.62331078024843,0.4357718802432,8570.309395070646,150.0,290.97007269169666,1.8955320375283053,0.599394276448092,1.1361710541223609,1.1627053079234997,-20.90268100667339,-24.405796189687635,4
5,48,155.19777391209493,0.4322857052012544,8723.299053894145,160.0,303.48051361344733,1.8561127433046114,0.5849440994826858,1.085722197174231,1.1094945984102274,-14.015860039863725,-17.51913574674586,4
6,48,161.7353716832596,0.4288274195596444,9083.160218157076,160.0,295.45307509443705,1.8070242072113538,0.6256232411180316,1.130516341298135,1.1552644402396328,-21.339755291892345,-24.842310439496487,4
7,48,150.93763944081465,0.4253968002031672,8466.243157418101,140.0,282.1419109523254,1.966103178198273,0.6106432315259958,1.2005875982527794,1.230628916087341,-28.784943188080888,-32.288048253458356,4
8,48,166.2444827467175,0.42199362580154187,9331.36361241358,160.0,291.5516451032996,1.7831559962020147,0.6513194238526213,1.1614041360896268,1.1868328094464344,-26.390086736897842,-29.893249512616336,4
9,48,159.96702511931028,0.4186176767951295,9030.936594886896,200.0,334.79262554012905,1.645147735445539,0.548935507193157,0.9030800065671679,0.9188977985251473,19.723516841651417,16.220440294051656,4
10,48,141.813230727865,0.4152687353807685,7941.4339587089235,120.0,260.0139104256502,2.105337662196962,0.6215366739208217,1.3085445680471708,1.3467348421531655,-38.10594429633014,-41.608181059726604,4
11,48,161.03852166548904,0.41194658549772234,9101.195666069743,210.0,329.58142802953375,1.543684920395621,0.5619531807701275,0.8674786511258322,0.8819491990649397,28.293711253985038,24.79066819548072,4
12,48,153.62838885020943,0.40865101281374056,8636.912470424913,160.0,303.7626970015732,1.8578401411683907,0.578613406147293,1.074971212162149,1.098507304825303,-12.258028611324534,-15.761168773146977,4
13,48,147.95376281545072,0.40538180471123064,8256.88131311998,100.0,246.93456115994468,2.3857696938839434,0.6804536956350804,1.6234058051440778,1.6802753472031131,-64.52443390275086,-68.0275347219916,4
14,48,148.7118797793523,0.4021387502735408,8343.726524982236,140.0,283.82071383096354,1.9778024470286752,0.598246803381362,1.1832139916589093,1.212820248444112,-26.2917694214359,-29.794834783388495,4
15,48,145.01731603169532,0.39892164027135246,8162.917159228012,160.0,310.84720476970654,1.9011730838146128,0.5343955539597773,1.0159784433017967,1.038221026182824,-2.6125209120203294,-6.115364190290052,4
16,48,140.66347943660298,0.39573026714918164,7934.539518720922,170.0,324.44367254808856,1.8699655674334636,0.49767615419142003,0.930637272073531,0.9498110541471821,12.034605650752582,8.532120794029225,4
17,48,161.62038455081003,0.3925644250119882,9031.715998833599,120.0,267.46523391224576,2.165656019176052,0.6871749942494547,1.4881846625291648,1.531628504789434,-60.29231964897971,-63.79542057626372,4
18,48,139.52977934501996,0.38942390961189227,7815.741693456263,120.0,267.2266716480028,2.16372653737527,0.5951888802130672,1.2878259748725034,1.3254195288375794,-35.54736513722605,-39.050343461834956,4
19,48,148.76016362755794,0.38630851833499713,8357.662994856495,150.0,286.0069080578341,1.863199308024631,0.5946655033603002,1.1079803543709041,1.133856279627972,-16.575321359053675,-20.078441945329672,4
20,48,158.73291945071153,0.38321805018831717,8940.448034937608,180.0,323.6777925049073,1.7638816032063849,0.5620963863551431,0.9914714751236885,1.010767319499831,1.5650109953558058,-1.9381175109803337,4
21,48,157.28357319727633,0.38015230578681064,8781.718126122985,110.0,259.82045633964276,2.2891124020150038,0.6878132937781625,1.5744819410644406,1.624617853317983,-65.20525595735143,-68.70796386660274,4
22,48,161.8789733987787,0.3771110873405161,9068.507370439738,140.0,277.5973866812466,1.9344335274073703,0.6647905702357644,1.2859931677729595,1.3181723213366465,-41.04093258288549,-44.54412498844869,4
23,48,164.27588697485524,0.374094198641792,9189.166454277274,130.0,274.6310026165996,2.0571285811324636,0.6809119711983994,1.4007234771925727,1.4384579795623391,-53.49742904980667,-56.99953734454252,4
24,48,156.38174490071995,0.3711014450526577,8754.63449665437,130.0,271.6986396277663,2.0351608592166497,0.6557147737299673,1.334485042310243,1.370437015427277,-44.654519843971514,-48.156812006916425,4
25,48,140.4297163029033,0.3681326334922364,7955.50813579035,200.0,320.4962868612994,1.5748962496727006,0.5051371800537937,0.7955386504394455,0.8094729528126208,41.6085207853225,38.10540943666638,4
26,48,157.25813880528528,0.3651875724242985,8836.711554207368,160.0,303.53486639461903,1.856453744004926,0.5924429119577264,1.0998428620167253,1.1239192507937252,-16.32455959779577,-19.827080128119945,4
27,48,157.64509133774126,0.3622660718449041,8846.732610653451,150.0,287.7801320623541,1.8747556928954885,0.6255852596077215,1.1728195268451533,1.2002067241706502,-26.52827056282422,-30.03100862679773,4
28,48,147.2297655616413,0.3593679432701449,8284.701137317184,160.0,308.2587521481536,1.8853464168005514,0.5469225673853025,1.0311385026905833,1.0537104258959438,-5.091221379535938,-8.593668144404717,4
29,48,150.18695242137483,0.35649299972398374,8391.085617954248,110.0,258.68001532652255,2.2790530015893737,0.6601151314652829,1.5044373717663329,1.5523508393074235,-57.25530164110475,-60.75859232536894,4
30,48,163.4576140908301,0.35364105572619187,9166.682120924208,150.0,288.5785649583179,1.8799540478581895,0.6464166220630602,1.2152335452544785,1.243613207730427,-33.03899246530614,-36.54198116080764,4
31,48,149.67408512650496,0.35081192728038235,8396.690985110637,140.0,290.2434091200779,2.0225583066359745,0.5887219353729417,1.190724440691453,1.2205190110412927,-27.369550578199068,-30.872661547001485,4
32,48,137.9211386809115,0.3480054318621393,7749.75167506531,140.0,276.08333509767147,1.9238896379123733,0.5712313151071391,1.0989860079896632,1.126481761331804,-14.204758254932472,-17.707446587579057,4
33,48,150.2715481051655,0.34522138840724215,8497.250404864066,200.0,343.06894898608255,1.6858199883496154,0.5040358395871455,0.849713693223067,0.8645952286905957,30.583671843724773,27.080954261016274,4
34,48,145.89371693310184,0.3424596172999842,8211.158525518898,160.0,303.8859274336372,1.858598460664522,0.5498677658584584,1.0219833831969336,1.0443567249579078,-3.5943432291444424,-7.097075994309591,4
