episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,152.39002230153693,0.4464,8658.976292262725,240.0,363.1530180649638,1.4913692075544807,0.48522291921456456,0.7236465205182896,0.7342090314450511,67.29292761087109,63.78983245245354,4
2,48,163.87905231816418,0.4428288,9302.667051145714,250.0,381.8606199354097,1.5063351314118945,0.49575490272429895,0.7467730265452535,0.7572370979602322,64.19382184604288,60.690725509184716,4
3,48,141.04834410923675,0.4392861696,7831.658727871236,60.0,218.9065038757581,3.447202094047491,0.7280471447385847,2.509725641919611,2.6562375851587237,-95.87159472266808,-99.37425511217964,2
4,48,172.89661880032295,0.4357718802432,9776.480365515657,230.0,360.7995257282846,1.545160491075036,0.5514180625268366,0.8520294042839732,0.8650059801625157,34.55156992616662,31.048624561756384,4
5,48,137.7402770016181,0.4322857052012544,7627.0092476258105,40.0,202.14095440506767,4.646659676110324,0.7678287591211963,3.56783893318394,3.8802409546326255,-111.70721526811792,-115.20963818918526,4
6,48,142.19055255076432,0.4288274195596444,8142.66266036023,280.0,319.3444554310891,1.1264216663502167,0.518885430198329,0.584483790930681,0.5917970897776389,117.8002887114657,114.29681486166933,4
7,48,157.83672565475146,0.4253968002031672,8936.231940042466,220.0,364.8025734851115,1.6322078283635377,0.4984951675150053,0.813647714821615,0.8266014544501709,41.65020656372727,38.14768002013582,3
8,48,148.6200386083834,0.42199362580154187,8428.900677513258,220.0,352.92637486728734,1.579066010137571,0.4860167474063376,0.7674525261891397,0.7796733126664325,51.97511464886958,48.47187121260518,4
9,48,137.25049227937723,0.4186176767951295,7803.065573808401,220.0,357.00758690146495,1.5973273884710026,0.4447871424939305,0.7104706847472997,0.7217835655739961,64.71069294876688,61.20761557299906,4
10,48,155.47102037387904,0.4152687353807685,8806.012020359942,220.0,351.5470231392219,1.5728924486481184,0.5097535544849322,0.8017875165231677,0.8145561118795921,44.301190824350186,40.7976553856752,4
11,48,153.409885546933,0.41194658549772234,8760.229291954258,280.0,406.2316865712837,1.4329012821058462,0.43883988370155896,0.6288142319966922,0.6366809503236873,105.2322462467234,101.72933390873087,4
12,48,152.70207748317705,0.40865101281374056,8653.595942267684,220.0,360.3006250052886,1.6120609869054858,0.48876039951935624,0.7879115720116797,0.8004576246561225,47.40242073946368,43.89932257485262,4
