episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,159.85491031641644,0.4464,8945.814406143909,130.0,278.83457448015395,2.088606067214597,0.6528864775961738,1.363622658314626,1.4003640243356017,-48.544611066751344,-52.04732316502856,4
2,48,153.41498252442673,0.4428288,8647.72293303389,180.0,321.97079416614184,1.7545874658479106,0.5465749219349508,0.9590135071768435,0.9776731204792334,7.521114734639212,4.018838312760323,4
3,48,154.03607382363234,0.4392861696,8681.910817616135,180.0,312.1472234111476,1.7010440429871694,0.5660049870288635,0.9627994114895627,0.9815382507639269,6.82643136664521,3.323114861511641,4
4,48,155.10662819721995,0.4357718802432,8673.16718210051,120.0,263.78153544094096,2.1358324262671333,0.6691103373101461,1.429107555182967,1.4708246012856212,-52.99603488810885,-56.49895215574537,4
5,48,145.8232491406763,0.4322857052012544,8286.230480578868,230.0,358.1003367700986,1.5335969147232418,0.47088699161868336,0.7221508375317384,0.7331512620828123,64.87876813940804,61.37520972022003,4
6,48,143.67754285232544,0.4288274195596444,8032.77606937444,110.0,243.94791796156682,2.149262226420939,0.6700897239748259,1.4401985320578305,1.4860635728207616,-49.96389647912757,-53.46699301176986,4
7,48,156.5339888908637,0.4253968002031672,8875.801667356398,230.0,355.9374996512248,1.5243365875743047,0.5074558429701373,0.7735335080199146,0.7853154953474669,52.88065481451429,49.37743606929729,4
8,48,156.23845598357389,0.42199362580154187,8735.468485912581,120.0,259.64592857217167,2.1023476326770405,0.6846507652371063,1.4393739155122982,1.481389864056997,-54.26393166976729,-57.76678368832103,4
9,48,144.0175390798211,0.4186176767951295,8085.327191050868,140.0,291.25841434608196,2.0296386987998645,0.5649155534501166,1.1465744688402364,1.1752600595479281,-21.03381621827546,-24.536408337885177,4
10,48,145.36678525766112,0.4152687353807685,8125.760183721094,110.0,255.26410308156863,2.2489682411076855,0.6477966065022335,1.4568739947265628,1.5032656339747363,-51.85645948916455,-55.35921973872428,4
11,48,151.96895140969198,0.41194658549772234,8477.89681343601,100.0,253.20228769862763,2.4463431372509357,0.6813729912191331,1.6668721409836513,1.7252520015169752,-69.02284030838652,-72.52520015342279,4
12,48,150.27188293053942,0.40865101281374056,8384.481913939528,100.0,250.95119178980104,2.424584175384729,0.6799099288235532,1.6484988541191132,1.7062420694696314,-67.12143136548883,-70.62420694866938,4
13,48,143.51557504139925,0.40538180471123064,8102.811418583103,180.0,325.3200175568302,1.7728281591390487,0.5068615623655998,0.8985784505497103,0.9160678464847226,18.611200457273696,15.107787631833872,4
14,48,160.22546772330298,0.4021387502735408,8943.65430303864,110.0,253.194336280512,2.2307190350143316,0.7188287374030256,1.6035049474465803,1.6545760460471068,-68.49990169738756,-72.00336506683632,4
15,48,168.35987543935593,0.39892164027135246,9504.198570999939,210.0,357.26522742670284,1.6733534555328013,0.5413637434362062,0.905892890781684,0.9210020996139417,20.092107656342563,16.589559080151247,4
16,48,145.43201135104624,0.39573026714918164,8129.350545001719,110.0,251.6953160769585,2.217536286216404,0.6572719992117178,1.4575245081717745,1.5039298508116459,-51.93005247095624,-55.43228359078498,4
17,48,153.6566609606858,0.3925644250119882,8582.075244161711,110.0,256.5496329710652,2.2602989882842293,0.6807463694080099,1.5386903300570847,1.587683920155483,-61.14271040238539,-64.64523121869084,4
18,48,145.4359493275083,0.38942390961189227,8107.009926102729,90.0,241.2137023382613,2.5797414221649397,0.6839480941433146,1.764409229079589,1.8330850221595272,-71.47459767330686,-74.97765199619053,4
19,48,157.49419730186574,0.38630851833499713,8793.31190080177,110.0,256.9083471240582,2.263441518309759,0.6965281556002128,1.576550746063378,1.6267627016335384,-65.44047991006134,-68.943897181316,4
20,48,159.18911038997248,0.38321805018831717,8965.559002035143,180.0,314.85286984145444,1.7157938785041762,0.5794742343708309,0.9942583440875238,1.0136062538355644,1.0536095638396432,-2.449125691415162,4
21,48,150.3838186949739,0.38015230578681064,8413.200786864858,120.0,261.18383923710064,2.114791968869262,0.6555100672083409,1.3862674256504572,1.426738633427276,-47.705311298148516,-51.208636012699856,4
22,48,160.20888083532662,0.3771110873405161,8942.741280086235,110.0,253.9710602354307,2.2375818178333513,0.7165571734052643,1.6033553026559921,1.6544071368009134,-68.48231635383337,-71.98478504975489,4
23,48,142.7281256822865,0.374094198641792,7980.515532684897,110.0,245.9798447829994,2.1671816261504113,0.6602308869360737,1.4308402471906654,1.4763953735332842,-48.90130843377723,-52.40349109013766,4
24,48,140.69733418275044,0.3711014450526577,7913.845664267651,150.0,294.32377526928576,1.9173815287340552,0.5471755012654107,1.0491441991056607,1.0736450617784872,-7.543780931712064,-11.04675926784671,4
25,48,161.3608248908518,0.3681326334922364,9073.82203395452,170.0,316.82635533339317,1.8260599677638445,0.5828185543342312,1.0642616305430959,1.0861898728816959,-11.14956713032177,-14.652278390974487,4
26,48,154.14771095401304,0.3651875724242985,8620.383715198604,120.0,258.1194251104194,2.089992972928639,0.6796265276376159,1.4204146669840116,1.461873405023581,-51.922276083029075,-55.4248086042916,4
27,48,139.18877507505925,0.3622660718449041,7785.692468490079,110.0,248.65246845924725,2.1907158339868054,0.6371899008881272,1.3959020051377173,1.4403531066575703,-44.936001885967386,-48.4388417337731,4
28,48,166.6907052041098,0.3593679432701449,9378.48325007485,180.0,312.9759291891922,1.7055586558089386,0.6097981229190452,1.0400464668439438,1.060289634099794,-7.348665570805821,-10.852134139023207,4
29,48,153.63078880317354,0.35649299972398374,8603.208499101313,130.0,266.74231665392165,1.9980264223859387,0.6563461514177465,1.3113969527688962,1.3467330227335768,-41.5723954657997,-45.075292956711706,4
30,48,153.28881524264278,0.35364105572619187,8561.827227535794,110.0,259.28020521481324,2.284361038638218,0.6719879905036695,1.5350631839452922,1.5839380370797222,-60.73089576996695,-64.2331840803534,4
31,48,156.14213252266126,0.35081192728038235,8797.838527145992,180.0,320.9361711771182,1.7489399893747017,0.5578555180308945,0.9756558237806114,0.9946445223690351,4.467235440911878,0.9639859725790529,4
32,48,148.15534547961164,0.3480054318621393,8369.485632168857,190.0,331.15464025331624,1.7113657952725916,0.5143187257887633,0.8801874751857308,0.8964159611249465,23.184098724305585,19.680967385363772,4
33,48,161.50717538381826,0.34522138840724215,9048.04180017715,140.0,277.49987827513667,1.9337505155737111,0.6635233563972301,1.283088632532967,1.315197504516356,-40.6241965746033,-44.127650633605015,4
34,48,147.12662291504947,0.3424596172999842,8267.744972480292,150.0,283.7854449862639,1.8487206932062297,0.592872584418573,1.0960558152531357,1.1216574012590153,-14.744921922036013,-18.24861018997393,4
35,48,159.8630398747254,0.3397199403615843,8980.097972957856,160.0,288.30120218648096,1.7632840907906076,0.6338683028829485,1.117689894133822,1.1421562109284389,-19.24258157999401,-22.744993749692355,4
36,48,174.98436900418545,0.33700218083869166,9857.5642100614,200.0,338.0904217991443,1.6613573047905832,0.5933366304986044,0.9857441452816031,1.0030071583687326,2.9011025619177815,-0.6014316747495059,4
37,48,157.96958249050806,0.3343061633919821,8898.430257637918,180.0,309.18574742598605,1.6849160303006914,0.5856772417547942,0.9868169732181377,1.0060169763440312,2.419114017494735,-1.0830557429316343,4
38,48,152.76141856205462,0.33163171408484626,8701.977132275808,260.0,383.33940089267884,1.4547839053027767,0.46195416967046443,0.6720434910258528,0.6810970563120446,86.41740619297275,82.91476535818731,4
39,48,156.62534908785267,0.3289786603721675,8801.879731813326,160.0,295.9217109705844,1.8098756813349464,0.6052893245119174,1.095498428609478,1.1194890783830105,-15.614364391085928,-19.118252542401166,4
40,48,155.86391461035925,0.32634683108919016,8726.130600008764,130.0,269.5547641522098,2.0190946699749586,0.6587780344674119,1.3301352180946655,1.365975059298557,-44.07397145720199,-47.576757710178356,4
