episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,146.64376922441335,0.4464,8286.281126460799,190.0,332.30028128486947,1.7172901886945533,0.5074501299576474,0.8714391294306664,0.8875043206452092,24.876875051138228,21.37417907652275,4
2,48,139.9350826179101,0.4428288,7917.002400941824,190.0,330.5772293486739,1.7083832861399106,0.48736266310934606,0.8326022279471614,0.8479526255700958,32.391965041812,28.88900114083387,4
3,48,155.22852398594264,0.4392861696,8815.221224524832,240.0,376.68424925007884,1.5469416243904328,0.4762337482274395,0.7367058080744554,0.7474572996597204,64.11281036859685,60.61024808091966,4
4,48,156.07779989156253,0.4357718802432,8783.018654239146,170.0,306.1619862904719,1.7645881676455615,0.5837904038276266,1.0301496389826186,1.0513789977218544,-5.231063841338084,-8.734429613766622,4
5,48,157.76530113966865,0.4322857052012544,8830.792158290782,130.0,272.08001143552224,2.038010324209433,0.6604918144203473,1.346089136849436,1.382358618614116,-46.20385637657151,-49.70662042121742,4
6,48,157.25151422716152,0.4288274195596444,8870.182981623906,190.0,329.1766287996924,1.7011477208045582,0.5483628176572019,0.9328461574343483,0.9500432825005077,12.99444794515,9.491776323953502,4
7,48,153.54537698481252,0.4253968002031672,8700.01524659066,220.0,353.61950066748085,1.5821753827333958,0.5006661395466998,0.7921416409611916,0.8047514103059781,46.45677712688115,42.95468973188008,4
8,48,157.06130602413432,0.42199362580154187,8792.04084461575,130.0,269.38619200434255,2.0178263336160525,0.6641692725823979,1.3401782482003555,1.3762925475888788,-45.41487112183589,-48.918031187930524,4
9,48,154.99426760839998,0.4186176767951295,8745.933153982494,190.0,331.0183062167608,1.71065490919566,0.5376734045834298,0.919773649097367,0.9367354720137212,15.524107548095174,12.020260316456245,4
10,48,164.54897817736455,0.4152687353807685,9249.313490249602,170.0,318.1564147152885,1.8337210267536104,0.5916068978034753,1.0848420080781167,1.1071972325027777,-14.720357521885916,-18.223529526579398,4
11,48,167.1053804036189,0.41194658549772234,9333.63683622056,120.0,269.05702722563143,2.178555125102067,0.705945172943203,1.537940474562196,1.5828292467958796,-66.43699911217412,-69.93950961708839,4
12,48,152.8296878067821,0.40865101281374056,8581.669389925804,150.0,288.6414854304753,1.8803641881396889,0.6050307419390331,1.137678139869685,1.164246480558839,-21.134003219071502,-24.636972084990106,4
13,48,133.4302973936199,0.40538180471123064,7547.6687066450095,180.0,320.9038444201558,1.7487620453640613,0.4786326522740159,0.8370146159713419,0.8533058787742925,29.908378018608374,26.404941819774052,4
14,48,152.56845411483985,0.4021387502735408,8589.847201785646,170.0,311.27207194139146,1.7940444216938665,0.5615774954223633,1.0074949730145404,1.028255238560645,-1.3004002314347076,-4.803390556337888,4
15,48,157.2742926889238,0.39892164027135246,8826.322050361854,150.0,296.51568093440096,1.931668763540301,0.6057543167978184,1.1701166921419879,1.1974376914911087,-26.113310813326024,-29.615653724863733,4
16,48,151.82039113918637,0.39573026714918164,8582.506255253282,200.0,346.67161715765235,1.7035235320863866,0.503802427570743,0.8582392908914837,0.873270011467655,28.84868529768525,25.34599770559572,4
17,48,143.19514046655812,0.3925644250119882,8107.730526039416,200.0,341.070766845397,1.6760012438435534,0.48374804364047796,0.8107623228507037,0.8249615810203859,38.51037694438668,35.007683795097876,4
18,48,160.64473639451546,0.38942390961189227,9056.9624260756,190.0,326.63886350906444,1.6880303032455302,0.5642598170653981,0.9524876701130873,0.9700483440508866,9.193776560410214,5.690814629361512,4
19,48,142.5286746766572,0.38630851833499713,8037.208932496129,170.0,309.24435527376,1.7823574811127978,0.5288930872512695,0.9426765507741922,0.9621011869137301,9.945789934942269,6.4427982237037895,4
20,48,142.88587395681,0.38321805018831717,7966.641380349535,90.0,238.70900105157432,2.5529705435747467,0.6791581020206556,1.7338706288961299,1.8013461343145742,-68.61870191504218,-72.12115209011304,4
21,48,161.34988007142317,0.38015230578681064,9050.662193616072,150.0,297.1131317341768,1.9355547666404447,0.6199018352519385,1.1998539520750875,1.227873170925728,-30.67814696635105,-34.18097564008707,4
22,48,139.79743389314297,0.3771110873405161,7909.425545942806,190.0,339.81598588759823,1.7561259051833915,0.4736587345620124,0.8318043739831815,0.8471411045215209,32.54639220709069,29.0431901400639,4
23,48,165.12628843115291,0.374094198641792,9281.091453247805,170.0,311.92621436250806,1.797820604875386,0.6054964359407448,1.0885739687163698,1.1110012416028345,-15.367797365117696,-18.870211073592856,4
24,48,137.08523735367712,0.3711014450526577,7726.296986496236,160.0,306.0182927256635,1.8716340455976241,0.5137932842976706,0.9616330032940819,0.9826883979638483,6.273129544048032,2.7698563248015944,4
25,48,176.03650893098563,0.3681326334922364,9859.085646005704,150.0,294.6193692504068,1.919318274370101,0.6809884679544301,1.3070336111846719,1.3375492859658569,-47.13030145951657,-50.63239289621606,4
26,48,163.53467347838728,0.3651875724242985,9182.202536378447,160.0,298.91610948623776,1.8281992728042338,0.6251179367209023,1.1428401573338598,1.1678613850883346,-23.35479766654504,-26.85782161530139,4
