episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,150.64938765771433,0.4464,8461.655070056382,150.0,296.8904927776017,1.9341096761370464,0.5799939198593909,1.1217718525044809,1.147964537829996,-18.692272596783766,-22.194680675647362,4
2,48,146.94508130313193,0.4428288,8359.26026879132,240.0,366.8979110059381,1.5067481236141966,0.4636465386326131,0.698598552106811,0.7087956102883108,73.39220130529552,69.88905353009662,4
3,48,164.8362906003862,0.4392861696,9242.571178531745,150.0,292.98716908391407,1.9086745965662792,0.6419609570977817,1.225294570804093,1.2539088232124476,-34.583379812632785,-38.08632348312102,4
4,48,155.5099650097903,0.4357718802432,8830.713106720445,240.0,372.57648611194304,1.5300713878240157,0.48233052385191366,0.7380001340219629,0.7487708821708845,63.797669967013604,60.29498827823895,4
5,48,143.93113607579113,0.4322857052012544,8103.12853392366,160.0,305.33031209850856,1.8674296883334631,0.5400664759796441,1.0085361709213216,1.0306166604019742,-1.395689352955884,-4.898665665346471,4
6,48,154.55135263422494,0.4288274195596444,8766.667729081573,230.0,359.49217744072735,1.539561784961294,0.49626027903132447,0.764023360992981,0.7756595142871059,55.10123504551066,51.598311713189986,4
7,48,134.8219533243011,0.4253968002031672,7714.501751764248,260.0,368.36716165752347,1.3979619217533277,0.4261783540681956,0.5957811108644623,0.6038081178761487,106.51289034472788,103.00988935159754,4
8,48,149.03724667365833,0.42199362580154187,8418.029761306672,190.0,323.1528389149768,1.670015798037223,0.5301110960907647,0.8852939051891449,0.9016152928509956,22.195957799246003,18.693094357409223,4
9,48,153.48969882473085,0.4186176767951295,8651.83568144057,180.0,329.99629079790134,1.7983165378616177,0.5335358639670558,0.9594663677171503,0.9781380895352082,7.438038867180495,3.9351438826844003,4
10,48,160.5820532259213,0.4152687353807685,9087.348116140325,220.0,362.4863463726923,1.6218419944919458,0.5101641372522517,0.8274056218817373,0.8405797007391593,38.57533948399981,35.07246583654438,4
11,48,159.5968411593926,0.41194658549772234,9044.395946462959,230.0,359.2560222787067,1.5385483434672231,0.5123183637746296,0.7882265699154887,0.8002324239553087,49.449781957119,45.94654248947879,4
12,48,147.45217004979827,0.40865101281374056,8353.336822249037,210.0,355.1776876264637,1.6635756752309616,0.47860665310447725,0.796198386110553,0.8094781158664687,43.512169017548274,40.009595667232105,4
13,48,153.305182640686,0.40538180471123064,8664.236397902021,200.0,341.1724280867476,1.6764960394987964,0.516797947845769,0.8664097127870768,0.8815860534821228,27.18606043900246,23.682789302693863,4
14,48,149.17426249088044,0.4021387502735408,8436.850470131581,200.0,345.16869384988547,1.69613756623712,0.49740868776862057,0.8436735610995119,0.8584495353315962,31.81286341502198,28.31009293282233,4
15,48,154.35725121214332,0.39892164027135246,8654.475213967266,140.0,276.46456891036615,1.926545823500621,0.6370384866955485,1.227283835956904,1.2579897900212564,-32.615849030712724,-36.11857060423387,4
16,48,161.39915731277242,0.39573026714918164,9132.32549748293,220.0,351.46097963826605,1.5725160449072615,0.5287722809642303,0.8315028959208286,0.8447401085133314,37.65949317725176,34.15717612622237,4
17,48,143.22820439790198,0.3925644250119882,8075.714449160675,170.0,300.44972827336056,1.7316747023059704,0.5469826515880529,0.9471960203584245,0.9667105237614885,9.161617544106491,5.659210959580264,4
18,48,174.78284121141593,0.38942390961189227,9801.356372071115,160.0,300.78095423507744,1.8396113750391196,0.6631324203297015,1.2199059435997974,1.2466100135650038,-35.955159039145,-39.45760217164721,4
19,48,141.4121754076863,0.38630851833499713,8020.866153337717,210.0,352.1081125244275,1.6491893478281183,0.4635639464530522,0.7645047225297091,0.7772601248554538,50.279125175063484,46.77537377957745,4
20,48,143.91357167294868,0.38321805018831717,8000.653474593971,70.0,225.54183040584547,3.068456468133206,0.7218762830570951,2.2150459499483213,2.3259042600808773,-89.30994799099935,-92.81329820798732,4
21,48,152.17217083057454,0.38015230578681064,8500.361690459324,110.0,256.97631307360484,2.2640579500996445,0.6731451561865445,1.5240396424411435,1.5725669127206787,-59.47982701382378,-62.98236040084723,4
22,48,149.79705469106142,0.3771110873405161,8504.96805697481,230.0,374.1294545169895,1.6022512270155693,0.4626101951326457,0.7412177527831746,0.7525047824290647,60.42626733926576,56.923900040562614,4
23,48,155.9349857567001,0.374094198641792,8876.665699163323,260.0,375.8520613247998,1.426367004131227,0.48061502267880163,0.6855334100406479,0.6947697960664572,82.8629067485796,79.35985302202639,4
24,48,149.84100476563893,0.3711014450526577,8439.715129941042,170.0,307.36010738444793,1.7715041697109495,0.5587849521373237,0.9898898726862229,1.010283546431117,1.7541306806907073,-1.7482028943001922,4
25,48,166.15042128993917,0.3681326334922364,9371.300781083237,200.0,335.8741417096474,1.6504686533695536,0.5677899761016296,0.9371195572559778,0.9535298544704517,12.79631375743051,9.294029104956138,4
