episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
24,48,144.9805277300712,0.3711014450526577,8172.170844392094,170.0,320.1705120662871,1.8453329410339487,0.5194222153988645,0.9585069243833495,0.9782569216611815,7.199166594890613,3.696323316620891,4
25,48,149.29276453759678,0.3681326334922364,8330.586477547024,100.0,249.03455088385067,2.4060589589065855,0.6807386132395281,1.6378972390651885,1.6952743481638666,-66.02433903583376,-69.52743481808193,4
26,48,155.3611707385,0.3651875724242985,8653.342364644684,90.0,247.81124022729185,2.650326170153571,0.7106034292806669,1.8833308652310237,1.956616856872919,-82.59335009845718,-86.09551712051933,4
27,48,138.5533566696808,0.3622660718449041,7795.830718868322,150.0,293.2262335714994,1.9102415494509186,0.5410332943138451,1.0335042784381387,1.0576343675194182,-5.142979629817177,-8.645155128970345,4
28,48,151.3495502304924,0.3593679432701449,8477.63803767779,130.0,279.5900790705195,2.0942566076917872,0.6170459790263596,1.2922526188302235,1.3270764158878152,-39.01667661417176,-42.51993406674305,4
29,48,149.1109075217863,0.35649299972398374,8365.69095182398,140.0,288.9962541174817,2.013877239344919,0.5890796453016406,1.186334089838457,1.2160129347743,-26.73939251492544,-30.241810869618007,4
30,48,160.01190409311712,0.35364105572619187,8954.456106848522,130.0,269.85813184254033,2.0213678639852564,0.6752554778672287,1.3649397229458815,1.401716782868967,-48.72044996162535,-52.22318177436742,4
31,48,154.53793786655075,0.35081192728038235,8675.699777979342,150.0,289.3544162075989,1.8850146019964913,0.6101530876743294,1.150147479723331,1.1770032698713508,-23.04801050148714,-26.55049048187962,4
32,48,155.26838408961217,0.3480054318621393,8704.628397072282,140.0,292.50996236799733,2.0383539763021763,0.6055834353325794,1.2343934033971151,1.2652799134225405,-33.63616251452845,-37.139187880420934,4
33,48,145.51696549140505,0.34522138840724215,8190.42029456735,160.0,299.9917306780801,1.834773249992752,0.5555988247314333,1.0193978613480432,1.0417190812087742,-3.1716169827038243,-6.675052994445565,4
34,48,170.11851494098778,0.3424596172999842,9544.609178234588,160.0,287.8812139953776,1.7607112249183186,0.6746977132711338,1.1879478371873329,1.2139549798491245,-30.729997499485307,-34.23279677707387,4
35,48,153.0588863376056,0.3397199403615843,8549.17082278888,110.0,255.46557978769525,2.250741768198026,0.6810139604233776,1.5327865654568535,1.5815966022015646,-60.4727875818251,-63.97562624375371,4
36,48,165.86057273429478,0.33700218083869166,9298.952646793348,150.0,283.5608247848547,1.847273286401028,0.6673477780478105,1.2327737231311502,1.2615579090732207,-35.73131783319059,-39.23368636224464,4
37,48,155.36788983017158,0.3343061633919821,8642.43352398148,80.0,238.085415416649,2.851218043866313,0.7386992685146468,2.1061926833886537,2.198419027635309,-92.37046781633138,-95.87352221302314,4
38,48,125.90088513882928,0.33163171408484626,7099.377175033262,150.0,293.14330462401415,1.909698857456187,0.49283856473111115,0.9411732439805607,0.9631488367397582,9.03004659117309,5.527674488073131,4
39,48,144.12253580661138,0.3289786603721675,8045.991952805161,100.0,243.01102116872505,2.3478819590498032,0.673779878177738,1.581955620350795,1.6373593623794769,-60.233705120298,-63.735936239585044,4
40,48,154.36396480564218,0.32634683108919016,8688.680839194263,170.0,314.01956928417917,1.8098875959369507,0.5630689051644031,1.0190914271180977,1.0400862063327245,-3.3124055526507163,-6.814655077603248,4
41,48,148.8939814658818,0.32373605644047665,8297.356826437044,90.0,242.20387826824043,2.590332840781026,0.697144953353283,1.8058374674632216,1.8761245712901968,-75.3482165701882,-78.85121141799385,4
42,48,152.88685998271652,0.32114616798895285,8596.095116569413,160.0,293.8520644920309,1.7972279250095937,0.5953013667744244,1.0698922401670146,1.0933158476318392,-11.427587331049097,-14.930535622187563,4
43,48,141.15122161328296,0.31857699864504124,7882.436374375677,100.0,240.97782913048974,2.328221222726097,0.665652856101623,1.5497871065504705,1.6040758021694093,-56.90460259084246,-60.40758021854501,4
44,48,151.32726988760828,0.3160283826558809,8442.575542885908,100.0,242.48025448053357,2.342733625210978,0.7085377432693696,1.6599151958951008,1.7180641229601017,-68.30328592058667,-71.80641229772823,4
45,48,138.57621416122203,0.31350015559463384,7718.138061387242,80.0,230.8945884248028,2.76512500634659,0.680241622898418,1.8809531218423492,1.9633013693408383,-73.56170445286688,-77.06410954923038,4
46,48,156.68985495195238,0.31099215434987676,8794.151756038553,150.0,299.5586390175308,1.9514881132154487,0.5974155471587449,1.1658493389342859,1.19307325489461,-25.45831661418805,-28.960988235384548,4
47,48,146.3800412520329,0.30850421711507775,8260.485564596955,180.0,325.67951815325665,1.774792664175439,0.5161542923922154,0.9160668517231813,0.9338937846589674,15.401972206598714,11.899118760451984,4
48,48,143.06910349153432,0.30603618337815713,7965.448532588448,80.0,231.13902811620892,2.7680389361990674,0.7012960076823407,1.9412146550740779,2.0262109704518587,-78.59406808924948,-82.0968776381749,4
49,48,164.9129661962654,0.3035878939111319,9258.0704682262,160.0,300.05504552339437,1.835169100702007,0.6278905715421013,1.1522853755200273,1.1775108376701606,-24.899065306060805,-28.401734028403183,4
50,48,147.9741890770548,0.3011591907598428,8336.956518800836,170.0,316.6573761514728,1.8250772405495619,0.5357748719420511,0.9778305248428815,0.9979827362152885,3.846482590495441,0.34293484240296834,4
51,48,151.04463954032,0.2987499172337641,8438.296886680244,110.0,250.63767983330106,2.208201638737719,0.6851297927648717,1.5129047311374597,1.5610849240216533,-58.216265007170946,-61.719341643942954,4
52,48,165.21834356625618,0.296359917895894,9263.601231147475,150.0,292.99187264645025,1.9087093925817435,0.6434113115509031,1.2280852136547387,1.2567619003506292,-35.01167549827221,-38.514285053851125,4
53,48,147.08211347939397,0.29398903855272684,8231.458880354156,120.0,265.142381862931,2.146846757980547,0.6317744716541468,1.3563229762506934,1.3959182351150927,-44.0070174019381,-47.51018821520705,4
54,48,152.9404787715755,0.29163712624430504,8587.767863245197,150.0,286.46256426356683,1.8661700900740097,0.610066018454113,1.1384869566135787,1.1650738401058314,-21.25815268471908,-24.761076017039755,4
55,48,165.71260175010485,0.2893040292343506,9302.086296587484,160.0,296.6545524889924,1.8143637961092731,0.6381073694864037,1.1577589092305565,1.1831091008398262,-25.794109605314276,-29.297456135555308,4
56,48,149.23146493024353,0.2869895970004758,8406.163094085074,170.0,314.9935976036596,1.815490838084914,0.5430758601618662,0.9859492485120819,1.0062671703742647,2.4378513322972992,-1.0654189646312489,4
57,48,152.13222013207863,0.284693680224472,8520.719994059482,130.0,275.9015530063444,2.0666265936051844,0.6284729099531191,1.29881882907426,1.3338203990598205,-39.893311770158505,-43.396651879110465,4
58,48,143.51378336291464,0.28241613078267624,8035.04064308442,120.0,269.42581624980426,2.1815240144998427,0.6068946152307698,1.3239551774014804,1.362608975711711,-40.009593074287835,-43.513077086767936,4
59,48,161.1936990977326,0.28015680173641483,9053.343925674719,160.0,293.23176580803533,1.7934324254328597,0.6282932832299701,1.1268015468301427,1.1514721805395567,-20.732446318412144,-24.23554888748052,4
60,48,151.8526848800218,0.2779155473225235,8471.496938405999,100.0,238.72094450138678,2.3064193841807565,0.7221610280401619,1.6656061935787094,1.723949626948381,-68.89212789712494,-72.39496269656206,3
61,48,147.15077822156664,0.2756922229439433,8246.517213715344,130.0,276.34372606866447,2.0699572534409962,0.6072749603759839,1.2570332090679102,1.2908971176755104,-34.31448383835283,-37.816625299107244,4
62,48,142.26189506361777,0.27348668516039176,7966.130624958317,120.0,264.8119807014431,2.144179806488383,0.6121730511885641,1.3126090944398552,1.3509229851379234,-38.6080650678375,-42.11075821790175,4
63,48,145.83869784957506,0.27129879167910864,8140.457854878353,100.0,248.67264679539394,2.4025597125476135,0.6661702422076634,1.6005137856326541,1.656583173451179,-62.155105545513905,-65.65831734677448,4
64,48,143.0437936835599,0.2691284013456758,7964.055357712328,80.0,232.12197642218808,2.7797890397001455,0.6982041469178869,1.9408602350838933,2.02585658159275,-78.56507605017958,-82.06852652944588,4
65,48,155.79387133471172,0.26697537413491035,8722.275077597385,130.0,270.5982394097483,2.0269147936066805,0.6559477187125279,1.3295501348958898,1.3653715217518574,-43.995774555190366,-47.498297829106804,4
66,48,150.879588827419,0.26483957114183104,8451.76907730605,130.0,277.11045937207393,2.0756899449821034,0.6206676612362119,1.2883136236082124,1.3230269286296545,-38.490681557000784,-41.9935007231781,4
67,48,150.1352552980168,0.2627208545726964,8399.518649089934,120.0,267.7022166050773,2.167581859547817,0.638508738089768,1.3840199578513195,1.4244183708962979,-47.42750244320649,-50.930204508980154,4
68,48,151.2212789708767,0.2606190877361148,8436.74128754757,100.0,250.4035297722827,2.419295211614069,0.6856440296869634,1.6587753179000693,1.7168768519987616,-68.18500865026678,-71.68768520159304,4
69,48,148.79170142268916,0.2585341350342259,8303.005527753021,100.0,252.8410877381699,2.44283217748904,0.6682701929524958,1.6324719306076225,1.6896616248808431,-65.46290505535636,-68.96616248977398,4
70,48,147.4064270442238,0.2564658619539521,8260.589367767037,130.0,278.80258691529593,2.0883678187648225,0.602946319449067,1.2591736899846422,1.2930999510212777,-34.60036808694318,-38.1029936340592,4
71,48,158.8012133248042,0.2544141350583205,8876.535108978047,120.0,259.68829847700596,2.102688682202494,0.695593488526023,1.462616555743051,1.5053124122183161,-57.134518879166734,-60.63748946770326,4
72,48,160.66852929405306,0.25237882197785394,9001.878642266365,140.0,283.6058419683189,1.9763064442151217,0.6459254474382028,1.2765466242591572,1.3084873597772289,-39.68526158889239,-43.18823037012052,4
73,48,159.0296820162615,0.25035979140203113,8968.06198140923,190.0,324.80231125498153,1.6785381889000313,0.5618804269463674,0.9431377542278356,0.9605266385300911,11.003019752783956,7.499938678322167,4
74,48,146.61504645366637,0.24835691307081487,8194.470548448637,110.0,251.09522474891628,2.2122395538700346,0.6641204579936376,1.4691935457136591,1.5159770514492164,-53.254747483303376,-56.75747566092977,4
75,48,155.1556120973404,0.24637005776624835,8664.584801967325,110.0,260.52161915042353,2.295288904326184,0.6768125474360335,1.5534803304446294,1.6029481883493828,-62.82154354768329,-66.32430072003507,4
76,48,159.58450192157082,0.24439909730411835,8930.929813484385,130.0,260.7766693621755,1.9533442717942309,0.6969351290061057,1.36135424206147,1.398034013100071,-48.24175495704091,-51.744421704407245,4
77,48,154.79145908719758,0.2424439045256854,8667.097434204743,130.0,263.73883671217163,1.9755256897132851,0.6687503250720829,1.3211334471890195,1.3567340983439216,-42.87231607971103,-46.37543278606651,4
78,48,153.461080689133,0.24050435328947992,8571.309555189793,110.0,252.19163044105446,2.221895222043077,0.6916413091995526,1.5367545202841981,1.5856922676956962,-60.92321378450467,-64.42614944811228,4
79,48,149.0559345784833,0.23858031846316408,8317.550205233845,100.0,246.7573723870811,2.3840475102780543,0.6859456519512058,1.6353270237269564,1.6926214667481614,-65.75860015703633,-69.26214667650876,4
80,48,141.2533859685446,0.23667167591545876,7899.338689301731,110.0,258.9844602120387,2.281733833049203,0.620699567051464,1.4162712023057862,1.461377657507535,-47.24818077890919,-50.751542327290224,4
81,48,138.7146533313721,0.23477830250813508,7725.758426342933,80.0,228.9044680982927,2.7412707900737927,0.6868331810276467,1.8827957368127786,1.965239799676418,-73.71613534461184,-77.21918397607868,4
82,48,147.93026957806345,0.23290007608807,8300.70289965671,140.0,278.0303643102242,1.937460250769255,0.607557035816878,1.1771176069746274,1.206566457191482,-25.41681708065815,-28.919304008014052,4
83,48,157.59559539893579,0.23103687547936544,8821.450729285836,130.0,269.3846146642725,2.0178114772358846,0.6663948591274504,1.3446591951233515,1.3808963256891222,-46.01316105011247,-49.51652234096676,4
84,48,147.18237468718553,0.2291885804755305,8191.862976120743,80.0,234.50146618698264,2.8083237011053517,0.7108885683061036,1.9964052152273946,2.0838051445246664,-83.2021193988502,-86.70441156405712,4
85,48,153.46600835897286,0.22735507183172626,8627.9742587644,160.0,305.6866561873577,1.8696068808385606,0.5743766455336123,1.0738585286861253,1.0973704760297385,-12.076103751138703,-15.579276165855532,4
86,48,136.20315646236133,0.22553623125707245,7632.6281974107615,120.0,275.34529022494644,2.2294567601379742,0.5641061944072159,1.257650368561441,1.2943665318001218,-31.820673438830653,-35.323983817309,4
87,48,148.9907634664325,0.22373194140701588,8381.635023197692,160.0,301.00457284478045,1.8409627413978218,0.5666567491300625,1.0431939623135233,1.0660392045062936,-7.062380940759624,-10.566272722073023,4
88,48,150.21693155687214,0.22194208587575975,8404.01450745154,120.0,261.6279259197509,2.1183938197159113,0.6536828766453725,1.3847577659449681,1.4251807935434473,-47.518726381724875,-51.021695226638855,4
89,48,149.70696524106194,0.22016654918875367,8409.779558598664,150.0,291.86472930346554,1.9013549213798187,0.5863641503559519,1.1148863630038048,1.1409267601089461,-17.63546451197695,-21.139014017482822,4
90,48,154.61300921175328,0.21840521679524363,8623.438609112856,100.0,249.50517590861128,2.410621031778002,0.7033400211265383,1.6954862474256127,1.7548697569369176,-71.98452855958426,-75.48697569544663,4
91,48,163.66136738529474,0.2166579750608817,9110.225540006315,90.0,247.82085590470115,2.6504224150828257,0.7480931702119246,1.982762906908057,2.059923219300762,-91.89069008699369,-95.3930897391285,4
92,48,151.15010572678958,0.21492471126039464,8466.65964258213,130.0,271.6108995384361,2.0344910990443377,0.6343505508015522,1.2905805492843825,1.3253578748093924,-38.79340854261386,-42.296523726546354,4
93,48,152.28717296866415,0.21320531357031147,8551.806735766178,150.0,292.55544649010557,1.9058543954345868,0.5948590913624733,1.1337148139412694,1.1601951138112103,-20.52570080408219,-24.02926707284172,4
94,48,159.40326500762228,0.21149967106174897,8943.51103691431,150.0,289.7807493652039,1.8877841573619718,0.6280625955977746,1.1856466178052092,1.2133363306666192,-28.497334198298205,-32.000449601206185,4
95,48,152.8840764107521,0.20980767369325498,8562.105818833714,130.0,278.71672841068045,2.0877226269510625,0.6251467373565945,1.305132988748678,1.3402988723994291,-40.73609552265762,-44.23885341326607,4
96,48,151.58972350730915,0.20812921230370893,8490.8583424511,130.0,280.9538631837171,2.1044810145454136,0.615008333789229,1.294273362251248,1.3291459020580827,-39.28628359544169,-42.78896726887987,4
97,48,150.1420533988946,0.20646417860527924,8422.450233879814,140.0,274.7400153000877,1.914526027747654,0.6238511054591751,1.1943791788450844,1.2242633018444997,-27.893973650835335,-31.396862259454224,4
98,48,150.89318221267834,0.204812465176437,8475.074707583988,150.0,291.13847084562747,1.8966284333032024,0.5923908640373077,1.1235453563660682,1.1497851353212292,-18.964603452531776,-22.46777029933415,4
99,48,142.45146687672218,0.2031739654550255,8021.680347703099,160.0,290.29969347061603,1.7755071593931777,0.5623195571569521,0.9984023996024088,1.0202574692171114,0.2612115087681559,-3.241195075758071,4
100,48,144.69455111656035,0.2015485737313853,8066.199764218656,90.0,238.65177056825377,2.552359882635903,0.6878103808335928,1.7555396229075406,1.8238573911113976,-70.6447668177949,-74.14716520184965,3
101,48,155.62879060322012,0.19993618514153422,8679.352155183582,100.0,247.43995586725404,2.3906663331813447,0.7138087934837304,1.7064786509172458,1.7662481635621965,-73.1223106211915,-76.6248163579859,4
102,48,139.81274418715844,0.19833669566040193,7831.31745401874,120.0,257.5824197055714,2.085639650237259,0.6187041428169937,1.2903938920301876,1.3280609182329441,-35.86447034147565,-39.36731018928137,4
103,48,156.23212823380055,0.19675000209511873,8701.284099400042,90.0,243.06180560658544,2.599509322137892,0.7285024933479917,1.8937490226665934,1.9674570157869264,-83.56817548644257,-87.07113142279084,4
104,48,140.28783691354388,0.19517600207835778,7812.354098835465,80.0,232.4284420930945,2.783481879167401,0.6840015123748966,1.903905815026813,1.9872675738664305,-75.47863773095513,-78.98140591130172,4
105,48,151.4737468698331,0.19361459406173093,8540.867885167232,180.0,317.4673201208333,1.730041818550614,0.5474789071090909,0.9471614040760976,0.96559256367882,9.696024260981233,6.193338536846824,4
106,48,148.97904066244283,0.19206567730923707,8414.82581947723,190.0,327.86204757543464,1.694352173666125,0.5222980417897864,0.8849568224107843,0.9012721338182124,22.261187696698244,18.75829457363838,4
107,48,151.29456107192686,0.19052915189076317,8440.77509065486,100.0,253.33795769674754,2.4476517307565584,0.678026201268116,1.6595720050387492,1.717697730931087,-68.26732031082913,-71.7697730948264,4
108,48,131.93874485681087,0.18900491867563707,7409.172943073202,130.0,279.18902292682185,2.091250247996711,0.5400522836118798,1.129384472038579,1.1598205337721528,-17.273267208000647,-20.776669391539656,4
109,48,148.33327019799816,0.18749287932623196,8322.886012990486,140.0,285.16155069490276,1.987146068974751,0.5939465890511092,1.1802586296180124,1.209790931165333,-25.867665770799874,-29.370730364356405,4
110,48,166.7796166369331,0.1859929362916221,9372.098675451813,170.0,318.36794682114106,1.8349431352440877,0.5990622170013646,1.0992451026742107,1.121895341437191,-17.21931266718721,-20.722208045444376,4
111,48,146.31746405228148,0.18450499280128912,8144.254089958797,80.0,233.75347831561348,2.7993228469860076,0.7090186290454967,1.9847720472342467,2.0716946341073728,-82.2319910830002,-85.73557073066152,3
112,48,168.0129947246989,0.18302895285887882,9406.153725144432,140.0,276.0691643241349,1.9237848145264884,0.6933596831598831,1.3338748294727119,1.3672516307522997,-47.91208687547797,-51.41522830668919,4
113,48,148.94665623851668,0.18156472123600778,8356.649762674997,140.0,279.8191614185355,1.9499224144806853,0.6077418780319583,1.1850495101973375,1.2146987333515822,-26.555107209263014,-30.057822670436195,4
114,48,157.8423198052231,0.18011220346611972,8857.589024342109,150.0,293.7870078281708,1.9138846960718847,0.6135463170317375,1.1742569065023079,1.2016795776277351,-26.748954762893078,-30.251936645361923,4
115,48,162.20264702704768,0.17867130583839078,9075.045248365039,130.0,274.9856279693463,2.059767144287793,0.6715884468847355,1.3833158173814764,1.4205936215600614,-51.17391111301308,-54.67717080422855,4
116,48,155.72687194259856,0.17724193539168365,8707.308413199678,120.0,266.1513091143386,2.155021707994159,0.6657631209765168,1.4347339780917259,1.4766143850594737,-53.69088253660675,-57.19372620861347,4
117,48,131.206766388116,0.1758239999085502,7346.323905329223,110.0,256.05486181385834,2.2559295825636267,0.5838502358980581,1.3171250189543249,1.359069922473551,-35.99465317354718,-39.49769147344969,4
118,48,149.7779028550256,0.17441740790928179,8379.848233336576,120.0,261.1823597915531,2.1147860832639926,0.6529151190909085,1.380775807411392,1.4210825962248184,-47.02694268720576,-50.5299115483993,4
119,48,160.9182232026382,0.17302206864600753,9060.73777743371,180.0,318.20415376856795,1.7340653689095555,0.5794582238681325,1.0048184387427268,1.0243667431652868,-0.8841922870031738,-4.386013770775975,4
120,48,158.20828110275517,0.17163789209683947,8855.175929033698,130.0,268.7528525651361,2.013084036488057,0.6705150417389171,1.3498031267547597,1.3861756165726893,-46.69978324281263,-50.202830155835755,4
121,48,149.27314342604734,0.17026478896006475,8329.506436178088,100.0,252.44853769252066,2.4390468320807854,0.6714455846126084,1.6376872260705004,1.6950545597452902,-66.00250786976473,-69.50545597622408,4
122,48,153.10237215378012,0.16890267064838424,8562.843185654214,120.0,266.3969448152447,2.156997221484706,0.65411357832298,1.4109211709833829,1.4521154902217595,-50.750248271846985,-54.253858828063244,4
123,48,153.70759532820506,0.16755144928319715,8607.436303638742,130.0,269.3791958230779,2.017764052255735,0.6502407442534653,1.312032399071528,1.3473948367515463,-41.65751522864298,-45.161328779048404,4
124,48,160.53608338467544,0.16621103768893158,8960.752099117928,110.0,260.43726400328694,2.2945514526396025,0.7001736326566855,1.6065844259185138,1.6577391383217461,-68.84883234750882,-72.35130521704983,4
125,48,149.13700199251224,0.16488134938742013,8333.291241950363,110.0,252.0216859349433,2.2204004091145513,0.6728884307868367,1.494081747013469,1.5416588797468018,-56.07966669574371,-59.582476773689876,4
126,48,140.09687542702514,0.16356229859232077,7813.121342380424,90.0,235.94154381959328,2.5233586117065694,0.673883101478478,1.7004487274064564,1.7666335479519442,-65.49404168973906,-68.99701931744161,4
127,48,152.6701698605393,0.1622538002035822,8561.610054524097,140.0,285.76381478051974,1.9913450542995197,0.6096949844499091,1.2141130919197975,1.2444911757737205,-30.725852263191825,-34.22876460956536,4
128,48,170.5384492881952,0.16095576980195356,9556.445714107735,150.0,294.09374997405973,1.9158809499719833,0.6612642067319843,1.2669034965804518,1.2964911352053061,-40.970525957574466,-44.4736702820924,4
129,48,161.51434443103966,0.15966812364353794,9048.436419388981,140.0,290.0597819290276,2.0212800679415177,0.6348197599451606,1.2831485275169958,1.3152548652375038,-40.632667115135604,-44.13568113456577,4
130,48,158.62421441008843,0.15839077865438964,8878.070920354954,130.0,278.2799426306035,2.084444393586593,0.6492337950076366,1.3532917441354786,1.3897595632910273,-47.16556920130046,-50.66874322922331,4
131,48,151.91579293116737,0.15712365242515453,8531.364173015212,150.0,290.7981330897579,1.894416303297709,0.5970232995501212,1.1310106721202307,1.157421739464681,-20.11049989538904,-23.613260920859574,4
132,48,160.96053691009286,0.1558666632057533,8972.837392530018,100.0,253.35078859458247,2.447766369148334,0.7207289227327462,1.7641760183446877,1.825972409361599,-79.09439369514033,-82.59724093798587,4
133,48,143.40728818524465,0.15461972990010728,8029.178630772535,120.0,265.3782584307496,2.148754290314042,0.6157014749504921,1.3229911858575387,1.361614876123829,-39.89047923249413,-43.393785136221084,4
134,48,164.28617136731734,0.15338277206090642,9189.7325572366,130.0,274.180751757034,2.05375283117883,0.6820721598458638,1.4008076293568112,1.438546596448664,-53.50874528848789,-57.011057539764835,4
135,48,147.1594017139461,0.15215570988441918,8190.598431989107,80.0,237.2966639016622,2.8417701167499363,0.7024063269568298,1.996077309770416,2.0834834761111853,-83.1755606149557,-86.67867809097831,4
136,48,147.4722323167677,0.15093846420534382,8241.6542256161,110.0,253.57387534843832,2.2340651745743707,0.6614153893423119,1.477645087263035,1.5247060317251173,-54.21431621561355,-57.717663491287624,4
137,48,151.34833876186926,0.14973095649170107,8455.013968286961,110.0,266.41599110718874,2.3472134451190887,0.6458303555238473,1.5159016937573053,1.5641775841188679,-58.55643905942422,-62.05953425463966,4
138,48,167.6949502835318,0.14853310883976745,9399.925705043857,150.0,300.50139768825625,1.9576227813020035,0.6365643872826539,1.2461529463142216,1.275256587309115,-37.78526952228606,-41.2884880976425,4
139,48,165.56103578430907,0.14734484396904932,9271.18598471454,140.0,281.1682948583267,1.959318739511377,0.671016747757193,1.314735688411323,1.3476331056256663,-45.1655440531853,-48.66863478894089,4
140,48,142.86024682179536,0.14616608521729693,7999.066814652687,120.0,263.0488382965283,2.129900942964551,0.6188242865154359,1.3180344313836028,1.3565084139735473,-39.27815891730695,-42.78100967818219,4
141,48,141.22542261180968,0.14499675653555855,7863.963373799177,80.0,234.9227857053654,2.8133723389313037,0.6812095905283533,1.9164962190153467,2.0003956831851606,-76.52945253031103,-80.03165465681326,4
142,48,153.54361718484574,0.14383678248327408,8654.803610108755,180.0,320.8905913325307,1.7487047473732011,0.5488638751724889,0.9598008641787745,0.9784736303596371,7.376616597145954,3.8747465342868566,4
143,48,141.4022387650141,0.1426860882234079,7986.483115815164,180.0,322.11951186143216,1.7553933050491906,0.5045485461813572,0.8856811400418063,0.9029162855885315,20.977826028282294,17.47506859316141,4
144,48,149.42837869176228,0.14154459951762063,8315.493955620756,80.0,237.70030239753592,2.846633996278263,0.7119061283866699,2.026536187232858,2.115253774934589,-85.71806647750664,-89.22030199688237,4
