episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,157.77599719713956,0.4464,8955.44653476851,240.0,382.729915105691,1.5717661455991774,0.47616695165241124,0.7484230942623757,0.7593472374240827,61.2597542220482,57.756663017460795,4
2,48,146.62160428520602,0.4428288,8228.66759978015,140.0,285.33739649019793,1.9883736163598589,0.586860985327213,1.16689889969967,1.1960956118166428,-23.9504774794558,-27.453385655526063,4
3,48,145.3750497534487,0.4392861696,8182.6085624180505,160.0,304.6224151626066,1.8631105995937753,0.5466310946151972,1.0184341864484652,1.0407255265260413,-3.014027401581359,-6.516084245207338,4
4,48,159.44297792595927,0.4357718802432,8923.139644738221,130.0,274.8510464260295,2.058755965821306,0.6606701852911891,1.360158685413452,1.3968145520694306,-48.08243094896329,-51.58589177042279,4
5,48,150.6126854516587,0.4322857052012544,8437.077417936847,130.0,265.9851770194947,1.9923450380642382,0.6455041118392302,1.2860669142777885,1.3207271188745704,-38.19095456955543,-41.694525455014855,4
6,48,168.6366779183497,0.4288274195596444,9463.041664465774,160.0,304.3316252645681,1.8613245903220266,0.6327732049005229,1.1777963263820916,1.2035806116917183,-29.070182200962336,-32.572897871878496,4
7,48,146.9780460828681,0.4253968002031672,8180.615736382898,80.0,239.66139525102895,2.8701181540526557,0.6946280608119034,1.9936646076589546,2.080944127916388,-82.97325528209332,-86.47553023539197,4
8,48,159.8634678780327,0.42199362580154187,9025.236300877013,200.0,341.04246946464104,1.67586222464669,0.5385357401693068,0.9025117035745328,0.9183177936096446,19.839130488292852,16.336441277152772,4
9,48,158.1080733325958,0.4186176767951295,8849.66000619782,130.0,283.21018818574794,2.1213746450121365,0.6358901926486291,1.3489613317014477,1.3853121624980027,-46.58743548915763,-50.09058112612564,4
10,48,154.7711600812189,0.4152687353807685,8643.422693962619,110.0,262.8854762742612,2.3161150154352095,0.6690885107626304,1.5496859464384058,1.599033198368548,-62.39087906689788,-65.8936518221393,4
11,48,149.4296370697992,0.41194658549772234,8428.350144206484,180.0,293.4158893598245,1.5989639714842165,0.5845522742760572,0.934678026019761,0.9528718079647172,11.986827364697376,8.483074565398056,4
12,48,149.92453975399133,0.40865101281374056,8433.03460967641,160.0,292.6489758741724,1.7898617656896045,0.5864098918976401,1.0495926445333468,1.072576589411515,-8.108579619708195,-11.612254306914934,4
13,48,151.50968023420037,0.40538180471123064,8486.452371563844,130.0,273.0678070294141,2.0454101775800155,0.6324411055239811,1.2936014739634447,1.3284561981538139,-39.196593190272495,-42.69930576132424,4
14,48,153.65370584992846,0.4021387502735408,8570.633888365082,100.0,255.4430265869012,2.4680006041679006,0.6827839536586915,1.685111210152395,1.744123996264853,-70.91038826200564,-74.41239962822942,4
15,48,151.83529604467668,0.39892164027135246,8470.5397723717,100.0,249.12983834702194,2.406998271606146,0.6919102324746993,1.6654267336798927,1.7237548436604033,-68.87319220434883,-72.3754843677641,4
16,48,155.1630952069222,0.39573026714918164,8687.55409296649,130.0,281.9759939909668,2.1121369668414083,0.6269743863263221,1.3242557786272275,1.359936352234678,-43.28902288215326,-46.79172579186806,4
17,48,151.06775230031099,0.3925644250119882,8473.405201756535,140.0,284.30867441782465,1.981210972678436,0.6065020569922095,1.2016085302692339,1.2316699703893845,-28.93132270343841,-32.4337958557455,4
18,48,136.59889871909223,0.38942390961189227,7676.969159414996,140.0,248.56779362233962,1.73214464282809,0.6285058901509519,1.0886631106152511,1.115902302806995,-12.723414221964504,-16.226322394095178,4
19,48,149.81812954247067,0.38630851833499713,8393.341197912185,130.0,285.01553602603997,2.1348983377478756,0.5992813436012429,1.2794047443020957,1.3138807182784544,-37.30139817881104,-40.804493377512955,4
20,48,128.83107743307306,0.38321805018831717,7125.324898611386,30.0,182.5849328645412,5.449728816960888,0.7941529424748458,4.327918175703153,4.833345389396945,-111.496872065232,-115.00036168674171,3
21,48,129.60308892116464,0.38015230578681064,7156.541471963706,20.0,177.3342855496745,7.545186847388612,0.8212490805273245,6.196477760859701,7.281780947358982,-122.13265088634728,-125.63561895446142,2
22,48,157.25442711112765,0.3771110873405161,8881.622013052658,200.0,344.85551404602165,1.694596816759963,0.5241064753309331,0.8881491647416587,0.9037050398235895,22.761979077446426,19.258992034378394,4
