episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
34,48,156.70934066214735,0.3424596172999842,8829.060420660942,180.0,323.03947012087315,1.7604019719010209,0.5561901754378978,0.979118281595881,0.9981743308858444,3.831863037187503,0.32862043954983733,4
35,48,171.4006459375068,0.3397199403615843,9615.18390144255,160.0,299.5840455092535,1.8322847510529416,0.6531355568721665,1.1967303212313367,1.222931202457081,-32.16599683907327,-35.66899239435588,4
36,48,167.0787032085228,0.33700218083869166,9366.004470111895,150.0,283.4614773641186,1.8466191426438314,0.6723953912131524,1.2416582008440753,1.2706546064367095,-37.09524560228999,-40.598190966777054,4
37,48,162.62275957668845,0.3343061633919821,9222.235898975528,240.0,377.9501661846212,1.552138409506286,0.49655356005844736,0.7707198529458417,0.7819687522640418,55.830375145452166,52.327499455848,4
38,48,153.96148832384984,0.33163171408484626,8677.805269106062,180.0,324.4376863532089,1.768021631399812,0.5443058702912533,0.9623445527758023,0.9810740956962628,6.909896325518076,3.406662773691636,4
39,48,162.14460128240125,0.3289786603721675,9116.964896923062,170.0,307.57650326860164,1.772749765377421,0.6032002889692797,1.0693231707493596,1.0913543273605468,-12.027742929534924,-15.530235652384306,4
40,48,164.64452920377497,0.32634683108919016,9277.130467538667,190.0,332.0009795306412,1.7157402127009846,0.5686417108791072,0.9756414499773097,0.9936295000706225,4.7134539401117195,1.210394985588124,4
41,48,152.3336946896041,0.32373605644047665,8588.203593857217,180.0,326.5718324831287,1.7796580556480892,0.5351653931864689,0.9524114030912928,0.9709441285223525,8.732629982863926,5.230056865005622,4
42,48,153.1387492930009,0.32114616798895285,8587.40294451483,140.0,280.1349817143386,1.9521177734982023,0.6238194489342788,1.2177690337228069,1.2482403565687754,-31.250534732092063,-34.753649920876796,4
43,48,153.33054170907215,0.31857699864504124,8643.074900042502,180.0,319.9946298423629,1.7438168212101506,0.5496547685877143,0.9584972313246242,0.9771476345271544,7.615859037734225,4.1134257841350745,4
44,48,140.33401417866597,0.3160283826558809,7882.568072805964,140.0,285.8331546177732,1.9918273331527412,0.5612024276733986,1.1178183348754602,1.1457875734318257,-16.907281956992477,-20.41026028160138,4
45,48,145.62006721683866,0.31350015559463384,8286.325051843378,240.0,369.7263678288012,1.5183607696454975,0.4560851740026232,0.6925018358243966,0.7026113116846255,74.87692097030137,71.37328519498726,4
46,48,149.79440313121052,0.31099215434987676,8335.641720218557,80.0,235.24750429837678,2.8172317032519785,0.7210716624248455,2.0314259477085184,2.1203788625540905,-86.1272361054827,-89.63030900644762,4
47,48,160.65464100851008,0.30850421711507775,8978.556779243136,120.0,261.5984907953533,2.1181663253329663,0.6984506290589994,1.4794346023860545,1.52261358713396,-59.211293712577074,-62.713630457597816,4
48,48,139.60246512271436,0.30603618337815713,7887.414824831528,180.0,318.2344271540397,1.7342225599632586,0.5043731224187249,0.8746952475404115,0.8917160649134994,22.99375353401382,19.4911083146784,4
49,48,153.6297461963847,0.3035878939111319,8670.823261759491,190.0,330.8187834984329,1.7096278419441528,0.5333773720775082,0.9118768055694704,0.9286908072414577,17.052136881815244,13.548746623194347,4
50,48,162.40203362625724,0.3011591907598428,9119.856532518152,160.0,299.2731854802162,1.8303878708723484,0.6201326728899099,1.1350833227931334,1.159931752722403,-22.086475201628502,-25.589080436744382,4
51,48,158.8543778326683,0.2987499172337641,8947.133694757984,180.0,326.1878382064169,1.777570225201204,0.558188103176757,0.9922185522715827,1.011523170485075,1.427911862432211,-2.0741706883249833,4
52,48,151.5025867324855,0.296359917895894,8553.734063548494,190.0,313.8968987946218,1.6221784313635215,0.5545403247406653,0.899563354118496,0.916149937854188,19.43482360286086,15.931511806788137,4
53,48,155.62831130163175,0.29398903855272684,8701.88315636218,120.0,264.23022493530584,2.1394616302251928,0.6701857150318715,1.4338366224411507,1.475694351920789,-53.58018424610505,-57.083322231970385,4
54,48,158.3975284114595,0.29163712624430504,8854.314328808252,120.0,265.245441447344,2.1476986828726123,0.679315337550631,1.4589646557181548,1.5015441382478865,-56.683129569185766,-60.18529659124792,4
55,48,156.6245823765512,0.2893040292343506,8835.673604698144,190.0,329.6825982487461,1.7037569413491918,0.5453911089338054,0.9292138875989226,0.9463471466034785,13.69734666268235,10.19404214439274,4
56,48,148.95410597758283,0.2869895970004758,8357.059832530567,140.0,289.0007800481507,2.0139015162809484,0.5884626593847729,1.1851058420138139,1.2147583399341593,-26.56323176828721,-30.066167591997043,4
57,48,153.0081551182225,0.284693680224472,8602.771790511504,160.0,308.2589692164414,1.8853421329383968,0.5679199096180063,1.070723333740867,1.0941650370988436,-11.563472528149191,-15.06640593690912,4
58,48,166.61423927715646,0.28241613078267624,9374.27419371148,180.0,323.98112208273767,1.7655436760905074,0.5888197392955576,1.0395869670737419,1.0598137768942713,-7.2642949522316655,-10.766479842028644,4
59,48,155.48137275952143,0.28015680173641483,8784.024481726286,200.0,343.18816931890956,1.6864108667675537,0.5208655605971664,0.8783933415185946,0.8937744910111808,24.74721156151645,21.245101796870074,4
60,48,153.45623733334384,0.2779155473225235,8638.715106145419,170.0,308.9516371177259,1.7806751311834585,0.5690141474877589,1.0132293417262885,1.0341050141707364,-2.295324236594979,-5.797852410059278,4
61,48,170.8731613527961,0.2756922229439433,9631.263354037326,200.0,343.83911201958875,1.6896010176422718,0.5700230206589282,0.9631114757876478,0.9799810462683981,7.506930497057823,4.00379074534041,4
62,48,162.7434651559863,0.27348668516039176,9127.371891670959,150.0,300.72822984427887,1.959104174083042,0.6176407784898215,1.2100226272273322,1.2382801199617715,-32.23908853384046,-35.742017995504,4
63,48,165.73194248786692,0.27129879167910864,9303.15090482011,160.0,295.033571184328,1.8044514234996154,0.6416867075583297,1.157892492898334,1.1832445056994125,-25.815926900625698,-29.319120913089222,4
64,48,169.2788019999637,0.2691284013456758,9588.616832716665,240.0,377.6828736409846,1.5510432776663468,0.5166460175018457,0.8013403323814492,0.813034802270713,48.37412032375687,44.87164745421586,4
65,48,149.55048111799783,0.26697537413491035,8435.001988110189,180.0,317.89710435897166,1.7323807420863577,0.5399617929947277,0.9354194116494291,0.9536238358727153,11.850733233150578,8.347709541957641,4
66,48,164.99213885367146,0.26483957114183104,9296.264592594896,190.0,338.1553088553728,1.7475443222408773,0.5594440764484864,0.9776533194117347,0.9956788655700551,4.324152800187505,0.8210155406938497,4
67,48,147.89136902299575,0.2627208545726964,8354.955084658764,190.0,328.82113921297366,1.6993146894895714,0.5170693598934545,0.8786635587545893,0.8948596630100579,23.478868913119896,19.976664027194147,4
68,48,158.74306258169423,0.2606190877361148,8929.72767004427,170.0,313.78942010218316,1.8085494719709543,0.5791143564548673,1.047356963580587,1.0689409299078352,-8.216592563191881,-11.719958085400918,4
69,48,164.18879482753778,0.2585341350342259,9274.602016157747,210.0,351.54219621133905,1.646537000791524,0.5368861919347181,0.8840029802370878,0.8987531001329115,24.76582491627883,21.261848971189835,4
70,48,170.7860276261826,0.2564658619539521,9581.352321582131,160.0,298.9488364302123,1.8284075219202474,0.6522203667752396,1.1925246245654197,1.218628248393611,-31.4782190566456,-34.980519744196386,4
71,48,167.1951002357229,0.2544141350583205,9406.24760476264,180.0,317.16609115376957,1.7284003596891202,0.603523340278872,1.0431299584220706,1.0634285486436463,-7.914462786007277,-11.41713875691974,4
72,48,164.03355669774675,0.25237882197785394,9198.384801989692,150.0,286.7280477044426,1.8679046724762765,0.6528385772458113,1.2194402288144683,1.247914204794949,-33.68462498369584,-37.187130720490245,4
73,48,166.10801498550876,0.25035979140203113,9346.409147658322,180.0,320.52969280150575,1.7467328456770188,0.5933909725862376,1.0364955021478464,1.0566634786321676,-6.697012724518032,-10.199426154846833,4
74,48,153.37615340377155,0.24835691307081487,8645.585589462848,180.0,327.6989825228567,1.7857938169009788,0.5368880470440904,0.9587713547823044,0.9774314819143973,7.56559069640798,4.062333254431053,4
75,48,148.01343628082145,0.24637005776624835,8350.395567832964,180.0,329.6646046953626,1.7965063122901554,0.5154649525141326,0.9260360409587934,0.9440586100247599,13.57262100913158,10.06945019459917,4
76,48,152.24934392027714,0.24439909730411835,8594.839209571042,190.0,333.7947089603051,1.7250136534977643,0.5239896655613149,0.9038893273877033,0.9205525153360535,18.5976696044263,15.095022085229289,4
77,48,149.85800017732663,0.2424439045256854,8463.208024292762,190.0,327.8177196675965,1.694127558650788,0.5253720984590701,0.8900473505484208,0.9064541225971119,21.27609968262317,17.7737167056423,4
78,48,156.98948003920665,0.24050435328947992,8844.480653889284,180.0,319.1475531088098,1.7392005912962298,0.5639560120478788,0.980832629621808,0.9999176739202613,3.517259242323462,0.014818693353049639,4
79,48,159.99475671792757,0.23858031846316408,8998.627000491417,170.0,302.64898342079186,1.7443414146350327,0.6050641815795865,1.0554385104450117,1.0771885850524892,-9.618764245072157,-13.122059460000344,4
80,48,165.5137487510032,0.23667167591545876,9347.533921451159,210.0,352.1198252848112,1.6492497905487709,0.5402204069229275,0.8909583929703403,0.9058205490505965,23.28071334884561,19.77768469846893,4
81,48,157.06189304184133,0.23477830250813508,8837.187925460523,170.0,311.1121997722154,1.7931224199492473,0.5780447517461973,1.036505004093435,1.0578633781297868,-6.333729365960863,-9.836774283121628,4
82,48,160.78386882486217,0.23290007608807,9053.342259308756,180.0,319.5499002199137,1.7413810293625143,0.576546933200624,1.0039878920158452,1.0235306387550538,-0.7317930286394585,-4.235514976933189,4
83,48,170.6666216905195,0.23103687547936544,9597.337022652033,180.0,316.12306531588706,1.722719162576616,0.6178157491140074,1.0643230299436943,1.0850322689437992,-11.803429043835592,-15.305808410968865,4
84,48,158.80661557438907,0.2291885804755305,8944.504627863107,180.0,318.8790244761749,1.7377330897454648,0.570814180943542,0.9919226903246586,1.0112259398666834,1.4822095770210524,-2.0206691770142413,4
85,48,165.2397068197542,0.22735507183172626,9276.05586061288,160.0,301.738051993464,1.8454654993286346,0.6256013635526998,1.1545257327732839,1.179798354764327,-25.265329321345206,-28.7677367634721,4
86,48,162.0013028191749,0.22553623125707245,9120.355744986782,180.0,314.33104991751253,1.7129403692654177,0.5904578610945241,1.0114191066221405,1.031106885608055,-2.0954493453322414,-5.599239410481005,4
87,48,146.11414598666926,0.22373194140701588,8245.849396524976,180.0,324.67719245645355,1.7693325998522627,0.5168303752696536,0.9144448315612932,0.9322390845463946,15.699598757954504,12.19696478071674,4
88,48,158.8081749485269,0.22194208587575975,8899.47569486029,140.0,289.15830962888015,2.0150044580905995,0.6263154969408234,1.2620285185113531,1.293602359922238,-37.60176469342127,-41.104330390406886,4
89,48,159.72882209170757,0.22016654918875367,9062.939510745175,240.0,380.3878454143861,1.5621515609614876,0.48484940112180663,0.7574082487956638,0.7684617460120661,59.071703322795,55.569180956335686,4
90,48,156.87077755674966,0.21840521679524363,8849.225384309444,190.0,321.2150510688532,1.6600033039276274,0.5606267077800648,0.9306421871878734,0.9477986135249968,13.420921109071799,9.918263429302812,4
91,48,153.53036376181484,0.2166579750608817,8642.795385138705,170.0,311.6370270848501,1.796148049334786,0.5643773711110419,1.0137053142130452,1.0345934475678709,-2.3779127672661104,-5.880886087572634,4
92,48,160.85828724878718,0.21492471126039464,9068.717303285472,190.0,324.5219382653686,1.677093878519207,0.5686777236316809,0.9537259291558683,0.9713073532678319,8.95415060088871,5.451602878140648,4
93,48,144.47107819367886,0.21320531357031147,8121.570880920285,150.0,292.7058535329513,1.9068344931714878,0.5646418253386841,1.0766785088467918,1.1018264495041732,-11.770422898219778,-15.273967426727808,4
94,48,151.73989645614014,0.21149967106174897,8499.124591629885,130.0,279.355310035849,2.09249808120766,0.6191297577871487,1.2955278301928095,1.3304398879872135,-39.453927996999454,-42.957185439668166,4
95,48,157.10408871461698,0.20980767369325498,8873.34665682925,200.0,330.2701531939732,1.6229275041594093,0.5467421222282692,0.8873228278494304,0.902863022327862,22.930110439704606,19.42739553352476,4
96,48,162.79924686493223,0.20812921230370893,9141.721080251677,160.0,308.51392151302696,1.8869061779852712,0.6030004191388276,1.1378052162044496,1.162712649887243,-22.531500587627022,-26.034023983121614,4
97,48,138.34328265735425,0.20646417860527924,7784.267223941996,150.0,286.8362495075023,1.868591961258616,0.5522657553871136,1.0319593509983753,1.0560655867077573,-4.905886661720302,-8.409838007219633,4
98,48,148.3979350983109,0.204812465176437,8382.838944146579,190.0,334.02749161961725,1.7262211628169555,0.5107087793454348,0.8815963029451437,0.8978461711183424,22.911368934590172,19.409227486617112,4
99,48,152.6695024804338,0.2031739654550255,8595.40939508085,170.0,324.44899379762916,1.869991824699875,0.5391188893575615,1.0081479156430235,1.028921065816861,-1.4136869471187197,-4.9165811898952825,4
100,48,159.6121938902641,0.2015485737313853,9000.126266872026,190.0,327.4297405649453,1.6921182442387603,0.5593644890481727,0.946510857100596,0.9639608922625357,10.35030278795918,6.847430469154261,4
101,48,162.1243313510548,0.19993618514153422,9104.570449224131,160.0,296.7918481537998,1.8152101570581376,0.6242691967236053,1.133179786635031,1.1579875540034568,-21.77526104085632,-25.278008641711068,4
102,48,158.2072604717763,0.19833669566040193,8922.791901347295,190.0,331.5404621229486,1.7133650828557496,0.5476822166114161,0.9383795864458699,0.9556779746919041,11.923705337906739,8.421184807582563,4
103,48,152.71680277460783,0.19675000209511873,8598.013033225508,170.0,313.2960148536821,1.8057077763552776,0.5584800218646134,1.0084517184232167,1.0292327366182934,-1.4663998998827878,-4.96956522613911,4
104,48,150.3288479531098,0.19517600207835778,8444.011006391247,150.0,276.55664823716967,1.8016388909803602,0.62133969685689,1.119429762371368,1.1455708265261089,-18.33280517441321,-21.835623980061882,4
105,48,155.24415260091055,0.19361459406173093,8658.1798095949,100.0,249.74058326883716,2.4128887036322637,0.7055079187305492,1.7023120874348674,1.7619395912349427,-72.69122280323894,-76.19395912525621,4
106,48,151.65546196292547,0.19206567730923707,8517.034290907988,150.0,296.24937057066325,1.929926492300157,0.5850532187984877,1.129109706368493,1.1554776521254806,-19.81871817437613,-23.321647819977557,4
107,48,164.81505922135162,0.19052915189076317,9230.123808077922,140.0,282.86529985644654,1.9711401796917933,0.6640369801069502,1.308909972294637,1.341664424950315,-44.32962852870406,-47.833019494385724,4
108,48,150.5428139988504,0.18900491867563707,8478.346122026222,170.0,317.0226251710633,1.8271857711262631,0.5442335337725218,0.9944157690820531,1.0149079034248158,0.9688820760959516,-2.534343583233607,4
109,48,156.20659931394312,0.18749287932623196,8801.38709274746,180.0,318.32533551374286,1.734714668093583,0.5626577823213058,0.9760507081128417,0.9950457074245321,4.394766766997947,0.891772662589176,4
110,48,149.61264320597473,0.1859929362916221,8370.751538832757,120.0,253.43001828582274,2.052005754621638,0.6721571302672467,1.3792702993237984,1.419539948448559,-46.841232622505316,-50.34479381524662,4
111,48,157.1008020759394,0.18450499280128912,8782.936207185523,120.0,264.7052762255278,2.143318715695416,0.6752141640851564,1.4471991549918186,1.489439598456133,-55.23022543740878,-58.7327518162254,4
112,48,156.35929657898902,0.18302895285887882,8787.234908294657,160.0,298.7663871583384,1.827291791302845,0.5985286098748039,1.0936864156877928,1.1176264398917415,-15.317943240322052,-18.820230383796257,4
113,48,156.12630397594353,0.18156472123600778,8751.85247844683,140.0,282.49848258591516,1.9685915502267355,0.6304465649000349,1.2410917805360733,1.272144270965149,-34.597355738675844,-38.10019793639299,4
114,48,157.23603227824336,0.18011220346611972,8812.937319218547,140.0,274.61171905269777,1.913631704334769,0.6530794645767777,1.2497535688686485,1.2810233888915459,-35.840364022564955,-39.34327444609744,4
115,48,158.18843468424234,0.17867130583839078,8865.362177808242,140.0,282.26266081787895,1.9669422678123896,0.6391568753550526,1.257184673903202,1.2886437165507791,-36.906843463281206,-40.4101203183977,4
116,48,162.27008508422898,0.17724193539168365,9067.478674752518,120.0,264.7492404760165,2.1436654025282253,0.6969734481532257,1.4940778672925132,1.5376932585806338,-61.0201293306194,-64.52319103121374,4
117,48,153.38035304453393,0.1758239999085502,8589.423297436777,130.0,280.64401918506735,2.1021487738357583,0.6228344527340497,1.3092906811222134,1.3445751084730295,-41.29135907462128,-44.7947641028384,4
118,48,164.02107092512227,0.17441740790928179,9186.418832229992,140.0,278.87228866053243,1.9433269347556208,0.6703556819256933,1.302720252557343,1.3353115945324647,-43.44111541227622,-46.94362323588035,4
119,48,145.375789819818,0.17302206864600753,8126.25583859845,110.0,248.76157253497314,2.1916717099194214,0.6647703044712205,1.456958269909951,1.5033573301270464,-51.86618839553809,-55.36930631547847,4
120,48,156.71530377183166,0.17163789209683947,8795.552582805727,150.0,297.32478941482833,1.9369375134567268,0.601999905261071,1.1660361996014856,1.1932633003926887,-25.486975052481455,-28.989495060096544,4
121,48,147.9467895814711,0.17026478896006475,8436.956546566362,260.0,379.08385878842273,1.4386312293623573,0.4529131529654463,0.6515750060467803,0.6603540989306351,91.81108299951435,88.30793427737453,4
122,48,156.69907053130436,0.16890267064838424,8794.659026328198,150.0,301.293340956165,1.9627786858296399,0.5940101783106558,1.1659105171578887,1.1931420745639048,-25.467840249701453,-28.97131118577883,4
123,48,154.23526745131258,0.16755144928319715,8647.760634739503,140.0,290.77351984094923,2.026264252132917,0.6052199285980524,1.2263355060008876,1.2570137779692276,-32.47965889819662,-35.981928916948874,4
124,48,154.21470789865137,0.16621103768893158,8680.465013411756,170.0,323.72084408417356,1.8657996443559473,0.5456783715059506,1.01812651149168,1.0391027236581774,-3.1449944907023735,-6.64746302292923,4
125,48,146.6179970314555,0.16488134938742013,8194.632962594567,110.0,258.928611581004,2.2812436237466893,0.644041536274895,1.4692156480608005,1.516007098066213,-53.25751051841014,-56.76078078879945,4
126,48,147.30425816713674,0.16356229859232077,8232.40811180364,110.0,254.54954158920992,2.24267326323591,0.6581410598055751,1.4759953582695076,1.522995500669828,-54.026773420177946,-57.52950507520407,4
127,48,154.44788650034556,0.1622538002035822,8648.185528724916,130.0,274.2777923610678,2.0544778223875504,0.6416508387132961,1.318257417857644,1.3537736577553716,-42.488140306688905,-45.99057550955206,4
128,48,159.17108643127725,0.16095576980195356,8919.452107187606,140.0,283.02368085378237,1.9722482616293793,0.6413274318003087,1.2648569125078624,1.296506074142652,-38.00778012479347,-41.51085038126777,4
129,48,152.89591242081787,0.15966812364353794,8574.036022503324,140.0,292.4007566447252,2.037588316859808,0.5967208671397037,1.2158714673144724,1.2462973789764025,-30.978279498615365,-34.481633057942645,4
130,48,157.43385033309679,0.15839077865438964,8812.547494528364,130.0,274.6610509156678,2.057350404668186,0.6529332823679561,1.3433125527059322,1.3795026270174824,-45.83302207871452,-49.335341513652196,4
131,48,172.37919159630025,0.15712365242515453,9702.883888165368,190.0,327.56038379530224,1.6927983937644389,0.6028008785303978,1.0204203589391652,1.0392299322269791,-3.951386436614456,-7.453687124165242,4
132,48,158.48030774477374,0.1558666632057533,8881.42829001892,140.0,279.75419740326686,1.949471686932452,0.6460566718171727,1.2594691898658914,1.2909790407185289,-37.23449560735932,-40.737065701885,4
133,48,158.30251803874384,0.15461972990010728,8905.477956665594,170.0,312.47037890186175,1.80095172934793,0.579979699370106,1.0445154425706276,1.0660380965710519,-7.723559150508322,-11.226476418144841,4
134,48,145.86899047999145,0.15338277206090642,8209.797461330514,160.0,292.70482109027796,1.790205517917601,0.570777678738597,1.021809349985527,1.0441836146064487,-3.5659044861088205,-7.06937833807595,4
135,48,166.3344512400015,0.15215570988441918,9325.037223537265,150.0,292.6489643813215,1.9064714417506534,0.648437310890572,1.2362272149826898,1.265096716651455,-36.261571147267205,-39.764507498983335,4
136,48,151.43756870493175,0.15093846420534382,8538.876463088664,180.0,325.2000632056725,1.772173525383369,0.5343361077805872,0.9469363038680627,0.965367422349383,9.73737452179094,6.233863976145699,4
137,48,146.46261036249618,0.14973095649170107,8276.309261985809,190.0,334.57683548723134,1.7290570750883123,0.5033907778930363,0.8703913860527651,0.8864362814764463,25.079588481721004,21.577106518588778,4
138,48,152.31407583847255,0.14853310883976745,8564.566292644495,160.0,305.71221604506616,1.8697634443278826,0.570107816787579,1.0659667551584802,1.0893057753389137,-10.785772375563965,-14.288924055315476,4
139,48,146.0543800872465,0.14734484396904932,8265.11697513329,200.0,335.92393485033176,1.6507040837235674,0.5006940946866433,0.8264977867979769,0.8409756522156075,35.30829464657364,31.804869556037517,4
140,48,156.0088486593685,0.14616608521729693,8767.944551074392,160.0,298.3064758446011,1.8244797033255187,0.5981354280311211,1.0912859482863602,1.1151729475828045,-14.925454900718364,-18.427671614363874,4
141,48,152.51785071309678,0.14499675653555855,8564.504360273946,150.0,291.955014679822,1.9019440198141857,0.5969675291315469,1.1353988220588853,1.1619177582027527,-20.784189582822933,-24.28766373157481,4
142,48,170.52095412044866,0.14383678248327408,9611.876155691567,200.0,348.35087279625964,1.7117750930440467,0.5615076494502245,0.9611748088853611,0.9780083988367269,7.901031662695345,4.398320231676621,4
143,48,164.01431076094946,0.1426860882234079,9253.718872733498,200.0,335.1590568591797,1.6469492110539687,0.5618621224927436,0.9253583793632932,0.9415658952959256,15.18979152816911,11.686820939873314,4
144,48,141.7166948637535,0.14154459951762063,8003.7923082376565,180.0,311.25090889155877,1.6961663325039495,0.5232986276318318,0.8876015140374859,0.9048731859540636,20.625412874765942,17.122826527363685,4
