episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,151.3554161981619,0.4464,8579.469158262888,220.0,360.96546567442704,1.6150374023482412,0.48368116613027906,0.7811631741139781,0.7936008971357098,48.91065472922941,45.40780262935024,4
2,48,10.341993630442497,0.4428288,9351.759224341076,180.0,312.1056306509182,1.7008168621001931,0.6097560618109639,1.0370833916992177,1.0572683345237979,-6.804927451370929,-10.308300215340893,4
3,48,1.8981652025255764,0.4392861696,9602.86646287939,130.0,281.6788994585892,2.1099114886372474,0.6937627663787116,1.4637780311763988,1.5032179424468646,-61.91562353230509,-65.4183325195956,4
4,48,-22.712797120362055,0.4357718802432,8510.545379576582,140.0,289.63203965888556,2.0182950739351764,0.5979642261876819,1.2068682521082246,1.2370685605224743,-29.68628055161983,-33.189598474383445,4
5,48,2.960854294136368,0.4322857052012544,8842.705576314425,150.0,284.57787709394074,1.853889372514766,0.6323367800581492,1.1722824364041293,1.1996603898453262,-26.445898412917472,-29.949058477998562,4
6,48,-1.4001876990986784,0.4288274195596444,9025.042357340535,230.0,361.3244691426745,1.5474055678076624,0.5082955284128593,0.786539330759973,0.7985200520481799,49.843793119938056,46.34038802812012,4
7,48,-20.67088370779643,0.4253968002031672,8180.4624207634215,260.0,369.47227121606153,1.4021569581142304,0.4505680756885126,0.631767162432497,0.6402785010072898,97.03038026069152,93.52758973746438,4
8,48,3.5115788900510214,0.42199362580154187,8565.494560910445,170.0,312.0488718491658,1.7985192749089305,0.5585913939731327,1.004637388862147,1.025340084197072,-0.8046018659603078,-4.307814314527548,4
9,48,-27.422819950348114,0.4186176767951295,7259.02569151274,180.0,318.9463254616305,1.7380912876910748,0.46315370653044907,0.8050034221849264,0.8206731823414645,35.782609584673736,32.278827177715726,4
10,48,18.641405230897355,0.4152687353807685,8567.106565124086,250.0,375.1797150909918,1.4799835809002404,0.464685620216775,0.6877270882031048,0.6973624743983112,79.16200124723596,75.65938139972485,4
11,48,-8.634433415079602,0.41194658549772234,8441.464829279994,310.0,389.70163532711047,1.2430546336783663,0.4408085409526547,0.5479490993976034,0.5541413202428831,141.71941477206684,138.2161907241521,4
12,48,-4.781835723491076,0.40865101281374056,8415.10187868325,210.0,357.48733184412106,1.674395542172361,0.4790304661911653,0.8020864771574787,0.8154634439542319,42.25499616618421,38.75267676879585,4
13,48,1.3576459190937022,0.40538180471123064,8805.636690104711,280.0,382.2226487109177,1.3482159146057697,0.4688228372847953,0.6320744103596458,0.6399810951535388,104.3078425910997,100.80529335636913,4
14,48,-15.062891659104315,0.4021387502735408,8258.469207355532,250.0,377.1552892691386,1.4877755061927045,0.44559854561475265,0.6629506017624792,0.6722393934760514,85.44297359356327,81.94015163031492,4
15,48,20.930070934726803,0.39892164027135246,9692.529367796264,250.0,383.16891876711924,1.511491666901119,0.5147676728811574,0.7780670479519811,0.78897189053546,56.260852200309216,52.75702736534603,4
16,48,-27.359578715650493,0.39573026714918164,8524.88590901658,300.0,384.54826712670217,1.2670325486266634,0.4511304381742984,0.571596948844531,0.5782714274930305,130.02164082597875,126.51857175151258,4
17,48,5.1747989410821,0.3925644250119882,9046.584535156398,210.0,342.80839400681805,1.6056399080935841,0.5370288432500699,0.8622749425221613,0.8766571204264575,29.40466634447725,25.90200470956728,4
18,48,-14.864141831948237,0.38942390961189227,8510.357209128531,250.0,382.1132302220185,1.5073324219294921,0.45323154370940416,0.6831706004761264,0.6927430768202915,80.31719050061372,76.81423079423439,4
19,48,2.428341396023845,0.38630851833499713,8858.320075646054,190.0,335.728523179995,1.7350044562605647,0.5369422050631466,0.9315971185417081,0.9487727028339391,13.236161030392623,9.73318646060281,4
20,48,-11.443171328208143,0.38321805018831717,8352.49790752759,110.0,257.3076518186861,2.266957606134346,0.6605840565413847,1.497516051473393,1.5452121128785568,-56.46981955136032,-59.97333241818646,4
21,48,-21.321027240634653,0.38015230578681064,7223.999683239887,40.0,194.6545540532505,4.474538311395002,0.7552270958580309,3.379292574237706,3.675209838756413,-103.50568098287997,-107.00839355393171,2
22,48,29.631063624548233,0.3771110873405161,9046.775244672606,170.0,308.98444665446925,1.780859811193303,0.5958289429188289,1.061087818793365,1.0829522131059095,-10.598917315299246,-14.101876229087537,4
23,48,-12.181144608502379,0.374094198641792,8534.167515906029,140.0,279.1815716536691,1.945486472503474,0.6220693863114556,1.2102275760318095,1.2405022067674798,-30.168117801365213,-33.670308948687676,4
24,48,12.485834561086673,0.3711014450526577,9368.071548552403,130.0,281.44727039699364,2.108183885855679,0.6773569192675334,1.4279929421777335,1.466463507781346,-57.13801634448876,-60.64025601304141,3
25,48,-11.96949274268735,0.3681326334922364,8867.11416743899,140.0,284.3829025923473,1.9817182180353503,0.6345169546476268,1.2574338086819339,1.2888983807578183,-36.94257492012778,-40.44577330738343,4
26,48,-5.076403928680688,0.3651875724242985,8835.815442901052,220.0,360.1694033711108,1.6114746518166307,0.499234089790981,0.8045030810231474,0.8173129284646323,43.694145972321564,40.191155736963594,4
27,48,-9.734142602126495,0.3622660718449041,8446.623908683707,130.0,280.51875712097615,2.1012220474937986,0.6127533085674274,1.2875307616412388,1.3222215118491634,-38.3861248685985,-41.88879654171345,4
28,48,0.2188753626189448,0.3593679432701449,8729.360483936578,240.0,362.71605647016986,1.489578697409456,0.4897563333048343,0.7295306010142578,0.7401770243640383,65.85996024586612,62.357514151890626,4
29,48,4.201161918330129,0.35649299972398374,9174.908010679028,190.0,323.0714334564366,1.6695952027817644,0.5779197994053425,0.9648921246827462,0.9826809369280818,6.7934740012355235,3.2906219826817846,4
30,48,-31.53874048230407,0.35364105572619187,7562.928020460277,110.0,258.21350538386173,2.2749558727870425,0.5960400289170531,1.3559647642062598,1.3991416837724318,-40.402941727616195,-43.90558521636663,4
31,48,-1.309009364549338,0.35081192728038235,7727.726316020944,210.0,356.9222458140236,1.6717413294447647,0.4405980080393377,0.7365658997124611,0.7488534787156066,56.24404268822022,52.74076946897378,4
32,48,30.05874986504807,0.3480054318621393,9596.601191622203,190.0,333.52751364211906,1.7236363911728596,0.5855314067386862,1.0092432408324628,1.0278464960446527,-1.7885878659550087,-5.290834249511846,4
33,48,-20.868551175221285,0.34522138840724215,8560.681602519915,100.0,247.54145594069396,2.391652976653274,0.7037603861080698,1.6831506222928219,1.7420987060953816,-70.70762410865599,-74.20987061128028,4
34,48,-2.007896367870538,0.3424596172999842,8687.009759735167,210.0,348.3195230801807,1.6314514486290714,0.5075243760293318,0.8280013784899959,0.8418126124274707,36.72219474476253,33.219351389389345,4
35,48,-3.318040505044272,0.3397199403615843,8718.663830025018,190.0,331.8513209296734,1.714966511398161,0.534651507317865,0.9169094303214502,0.9338147838951332,16.0782820653628,12.575191058990896,4
36,48,-24.059177964386503,0.33700218083869166,7507.116631016572,100.0,236.9222141839514,2.2890516046559544,0.6448100443714776,1.476003466773038,1.5276982343965955,-49.26747613728193,-52.76982344118724,3
37,48,27.22330210307723,0.3343061633919821,9242.47206136155,210.0,336.9807615866566,1.5783379215832827,0.5581455319958448,0.8809422589139314,0.8956395545133901,25.41925129831904,21.915693551292463,4
38,48,-28.311379060777284,0.33163171408484626,7920.928655142732,210.0,352.29140976726563,1.6500549668240678,0.45754989665568235,0.7549824795486907,0.7675757053875573,52.31193471206643,48.80910186784541,4
39,48,18.609009129224116,0.3289786603721675,9091.88198421325,130.0,276.89484120392706,2.074068221291717,0.6681951804288343,1.3858823893527352,1.4232292182870496,-51.51655178379178,-55.019798378739665,4
40,48,-17.131658483322973,0.32634683108919016,8351.888673081916,180.0,324.47415146198705,1.768220826742988,0.5238042344232913,0.9262015564462844,0.944227413868182,13.54224935448039,10.039065502783018,4
41,48,0.45275111460942874,0.32373605644047665,8523.433293250871,130.0,269.56944281642905,2.0192044525953756,0.6434403903677197,1.2992377012150258,1.334245134740931,-39.949070181843126,-43.451867517655245,4
42,48,-7.334162083679992,0.32114616798895285,8266.348354423328,130.0,276.3192323927797,2.069777232380957,0.6087892889510703,1.2600582095928772,1.2940014539324671,-34.71827002925889,-38.22018901251471,4
43,48,4.6598957561401715,0.31857699864504124,8658.195976823292,120.0,262.42277694630974,2.1248316334663304,0.6714138543078179,1.426641396786242,1.4682857343907143,-52.69143133208014,-56.194288128354,4
44,48,-0.46871000406006447,0.3160283826558809,8779.01889728016,130.0,274.006212303322,2.0524368113971665,0.6520035916602951,1.3381961726916398,1.3742541119867464,-45.15016091223123,-48.653034559651275,4
45,48,-18.152289193337715,0.31350015559463384,7926.451649339514,130.0,269.79687633165963,2.0209007035053106,0.5978693795741805,1.2082346497902232,1.2407945466370642,-27.80000915531997,-31.303291064059124,4
46,48,16.08138227200758,0.31099215434987676,8992.108184375986,160.0,304.0094879198491,1.859358951091941,0.6019200348105379,1.1191854045702279,1.1436837596931728,-19.48708924196461,-22.989401552051305,4
47,48,-16.04984604570877,0.30850421711507775,8289.105704841182,160.0,296.0890803479664,1.8109028746872822,0.5697045662565817,1.0316796367599992,1.0542706318278987,-5.179733627324708,-8.683301093518054,4
48,48,9.054107639061662,0.30603618337815713,8922.832112011418,120.0,270.0420814661336,2.18653518163665,0.672412360669543,1.4702532831767523,1.513163612315993,-58.07735291616373,-61.579633479432346,4
49,48,-17.534967738044138,0.3035878939111319,8070.409161714499,100.0,253.5421033411756,2.449617511983139,0.6477536640896465,1.5867487190115004,1.6423282643924773,-60.73009505591328,-64.23282644089005,4
50,48,0.7160371840832678,0.3011591907598428,8346.675864201603,210.0,350.54966041781137,1.6419038816946998,0.4845386346504297,0.7955658650658599,0.8088326373128276,43.64708395923958,40.14514616349737,4
51,48,9.768658605590065,0.2987499172337641,9098.685475342136,190.0,329.3413466078007,1.7019953448030072,0.5622077256007206,0.9568749317876185,0.974517102222305,8.34483365614662,4.841750576787547,4
52,48,-7.849277735152791,0.296359917895894,8824.524758924854,140.0,288.2155893944878,2.008437155130976,0.6230720524895113,1.2514010605479937,1.282707706020272,-36.076660231632985,-39.57907884412077,4
53,48,-5.760670394906248,0.29398903855272684,8631.49506800691,110.0,259.74448976304217,2.2884459762303186,0.6762450467900434,1.5475502562783163,1.5968265875667618,-62.1483589370994,-65.65092463394063,4
54,48,-6.124117824050619,0.29163712624430504,8531.246385007482,210.0,347.7647980411091,1.6288563587541487,0.499219199045789,0.8131563667802246,0.8267183996860741,39.89157056182191,36.389136065097745,4
55,48,-4.726583132551241,0.2893040292343506,8485.36742136179,190.0,328.31334880365125,1.696685209078893,0.5259525013326724,0.89237582969191,0.908827510651598,20.825578943750827,17.322772975287563,4
56,48,1.8589527387574127,0.2869895970004758,8734.316215260475,130.0,271.8777229671254,2.036485017951949,0.6537620406707212,1.3313766011365136,1.3672564229167954,-44.23991090993769,-47.74333498055066,4
57,48,-9.34695047503887,0.284693680224472,8411.552386612988,170.0,308.1115493055439,1.7758260910881605,0.5555620730635779,0.9865816245685304,1.006912300391573,2.328131376335591,-1.1750910675743,4
58,48,14.129743589019238,0.28241613078267624,9516.404238268144,290.0,396.5192329911753,1.3509872765974962,0.4883970565245654,0.65981820929402,0.667789056027893,99.84448045037846,96.34117375124328,4
59,48,-13.00744076058342,0.28015680173641483,8958.313152200912,140.0,283.6010937252689,1.976269207773127,0.6428101889594462,1.2703659828878582,1.3021548046141886,-38.79840264347351,-42.30167264728854,4
60,48,-1.4858982288503269,0.2779155473225235,9124.653316848331,220.0,360.5092801566203,1.6129972502044188,0.5150677256260321,0.8308028251061383,0.8440304318046341,37.81602957858519,34.313305002136474,4
61,48,10.477571313961612,0.2756922229439433,9893.127545612662,170.0,308.11629899381444,1.7758515354909008,0.6534063475707462,1.1603526656367769,1.184265562070785,-27.821734466059638,-31.32514555321768,3
62,48,-18.95062863495162,0.27348668516039176,9075.566658567383,200.0,353.7735588015681,1.7384229902637165,0.522050834231271,0.9075451723165592,0.9234389075046141,18.81479570818172,15.312218498153754,4
63,48,-21.397572441843707,0.27129879167910864,7965.41239854406,60.0,210.00233503343767,3.3069793611211544,0.7718778092814537,2.552583984613333,2.7016023717945004,-98.59337676576467,-102.09614231037162,4
64,48,14.756289743713278,0.2691284013456758,8924.293322401232,130.0,267.8558256912321,2.0063693189983005,0.6780116454123172,1.3603417632839065,1.3969951469959085,-48.1066170736901,-51.60936911086509,4
65,48,5.261638999987877,0.26697537413491035,9416.935971159302,180.0,317.112556070948,1.7281061154569233,0.6043111297353134,1.0443137589375704,1.0646369278445955,-8.131705131902322,-11.634647013091808,4
66,48,-20.82832590045177,0.26483957114183104,8371.951884603914,90.0,244.9025204460131,2.619190964491051,0.695661361674514,1.8220699528508681,1.8929913427755183,-76.86610337625875,-80.36922085168965,4
67,48,-9.679923892315974,0.2627208545726964,7997.0235038962555,140.0,285.47061550917755,1.989295668235803,0.5700741843900458,1.1340461055841489,1.162424487879474,-19.236066755044334,-22.739428304288793,4
68,48,15.466834382391756,0.2606190877361148,9028.852335425498,160.0,302.4108092319343,1.8495699741901617,0.6075746614082961,1.1237518508232545,1.1483571564047534,-20.23383698670048,-23.737145025908887,4
69,48,-4.703381474554572,0.2585341350342259,8939.135735295891,150.0,281.03023662405843,1.830779336050204,0.6473019216646492,1.1850669823734443,1.212742748080391,-28.408348742753162,-31.911412213271376,4
70,48,8.328382922920852,0.2564658619539521,9600.586878738442,180.0,310.71266180848517,1.6932224864361198,0.6287865510357621,1.0646755273857917,1.0853996832291217,-11.868201273358324,-15.371942982327312,4
71,48,-24.683790961457817,0.2544141350583205,8320.821867374,70.0,232.7469384951475,3.16647543351355,0.7275228885722321,2.303683353992687,2.4189817856948843,-95.82525296125957,-99.32872500106089,4
72,48,3.397398989149421,0.25237882197785394,8677.011606414535,150.0,277.6676969593301,1.8088715380520606,0.6359298835390387,1.1503154665346713,1.1771812412623908,-23.073915716980594,-26.577186190535798,4
73,48,-16.469125164046265,0.25035979140203113,7996.044734391289,200.0,353.83310776952703,1.7387163997119883,0.45987644110000003,0.799594709984014,0.8135975517202457,40.782974491882015,37.28048965513727,4
74,48,-1.0386503859323781,0.24835691307081487,8040.380596892948,90.0,237.44838024568773,2.5394821741040623,0.6890834335310398,1.7499150959298668,1.818019390499483,-70.11906863087086,-73.6217451467715,4
75,48,2.828688544351184,0.24637005776624835,8331.429671828339,120.0,256.6079434922636,2.077750490693181,0.6607145184738116,1.3727999149724206,1.412871615169115,-46.041822608510614,-49.544593821706684,4
76,48,4.65571354620041,0.24439909730411835,8801.99792999977,190.0,319.7374571604392,1.6523635071616634,0.5602116795000819,0.9256733354945761,0.9427403046029085,14.382439822428154,10.87934212450466,4
77,48,-13.255274031635981,0.2424439045256854,8173.871435166503,90.0,247.32503539435902,2.645098158394929,0.6725493172971345,1.77895896061961,1.8482031522643347,-72.83512405662435,-76.33828370563833,4
78,48,14.695473437678736,0.24050435328947992,9219.634270949995,210.0,343.17894844336035,1.6073713144731925,0.5467105667883099,0.8787668823774704,0.8934264638711381,25.88366076088542,22.38044258616759,4
79,48,-10.645557007594174,0.23858031846316408,8780.274056957911,130.0,278.06562497143074,2.0828465473531383,0.6425770070529534,1.33838930055357,1.374450592751685,-45.17588319875554,-48.6785770590935,4
80,48,2.999231829480799,0.23667167591545876,9182.218892620422,210.0,350.3584880762587,1.6410049057212956,0.5333341729218243,0.8752039941560213,0.8898007355425515,26.64424693148186,23.14184553517441,4
81,48,-10.292955758353353,0.23477830250813508,8829.939718383983,190.0,331.9098180001092,1.7152697102752343,0.5413798071755549,0.9286123850056741,0.9457330172008859,13.81371696624393,10.31072673088596,4
82,48,5.295538816044143,0.23290007608807,9279.333609287498,140.0,278.7730293034941,1.9426331218851314,0.6773770024314054,1.3158950009312336,1.3488174210546555,-45.33177436402215,-48.83443894900057,4
83,48,0.22078129567558458,0.23103687547936544,9562.175096361621,240.0,377.17826124830003,1.548966783980521,0.515910600378802,0.7991283834923313,0.8107927633756176,48.91286748722277,45.409736789041006,4
84,48,-26.54869221682872,0.2291885804755305,8247.429006372702,130.0,279.8306480652875,2.096069947558698,0.5997741185230253,1.2571685051641146,1.2910398482953345,-34.33264693669591,-37.835180279684494,4
85,48,6.7932843112589225,0.22735507183172626,8846.938243520217,200.0,335.7147056895202,1.649680618027205,0.5362743728646862,0.8846814388622025,0.9001759662736812,23.467655731787545,19.964806744363585,4
86,48,-7.904875874585155,0.22553623125707245,8693.782748689746,250.0,387.9142082316322,1.5302169159460863,0.456076305484893,0.6978956776169771,0.7076739157405146,76.58427886779603,73.08152106416367,4
87,48,4.536143441391542,0.22373194140701588,9123.93321059273,160.0,297.5754291479585,1.8200085066584941,0.6239495020357325,1.1355934014341806,1.1604502552150102,-22.169821995672038,-25.672040835562058,4
88,48,-13.327934299469359,0.22194208587575975,8615.872754850483,200.0,345.29166150893116,1.6967399506496619,0.5077823478113863,0.8615745957687562,0.8766650528016533,28.169984329097645,24.666989438792683,4
89,48,-0.15168058520266658,0.22016654918875367,8923.326897790832,280.0,387.69864376402995,1.3675290015969448,0.4683784823351055,0.6405211583188711,0.6485346513192675,101.91334824893704,98.41029762995657,4
90,48,-11.732455788285352,0.21840521679524363,8480.531951553954,180.0,325.12947338556216,1.7718016252159599,0.5308003098474424,0.940472851655726,0.9587712511842456,10.923361913717201,7.421174785877042,4
91,48,11.003793558483123,0.2166579750608817,9379.480240125711,260.0,390.529442206564,1.4820723194872487,0.48875296522486184,0.7243672408289363,0.7341247034070157,72.62986176591616,69.12757711344179,4
92,48,-22.331454222333644,0.21492471126039464,8364.543584523042,190.0,340.7717942880735,1.761074791270956,0.4995086588670223,0.8796721071548578,0.8958866418113055,23.283708420122537,19.781538054956087,4
93,48,7.749546878356689,0.21320531357031147,8971.575393757184,160.0,295.4570785331079,1.8070492063089436,0.6179292104585081,1.1166284893179386,1.1410722453863604,-19.069050587615095,-22.571559262958715,4
94,48,-5.571611408459313,0.21149967106174897,8980.690194854815,280.0,410.2757194025196,1.44716419284307,0.4454493327828351,0.644638324130727,0.6527037338022956,100.74618203997667,97.24295453470452,4
95,48,-4.894678874123806,0.20980767369325498,8903.001040116893,170.0,298.8654908559465,1.7225395033052966,0.6062127502472329,1.0442254097117,1.0657415950900766,-7.67323405829174,-11.176071166378762,4
96,48,-14.43877402561894,0.20812921230370893,8266.122412626446,140.0,285.12102722743697,1.9868662684602076,0.5899796052648724,1.1722105767843545,1.2015399363981902,-24.71271334845494,-28.215591096948174,4
97,48,-3.670794297441475,0.20646417860527924,8176.850970041457,100.0,243.22961603760876,2.3499876783094362,0.6841227641206756,1.6076800661411905,1.6639891723867966,-62.896410278164026,-66.39891724034365,4
98,48,9.358421573670245,0.204812465176437,8816.04960347957,110.0,260.2971872291315,2.293307469138909,0.6892376031408821,1.5806337433004565,1.6309691766288934,-65.9036488685369,-69.40660943080925,4
99,48,-28.33478613117478,0.2031739654550255,7357.873452702073,90.0,234.65823450324345,2.5096108779395707,0.6380885165987196,1.6013538823512952,1.6636969417869276,-56.228892529582666,-59.73272476248718,4
100,48,14.043092255522843,0.2015485737313853,8232.381751018956,90.0,244.99258968071595,2.620153772600808,0.6838123914314402,1.7916936171675817,1.861432984793048,-74.0258344889706,-77.52896863323576,4
101,48,6.443084108549019,0.19993618514153422,8767.499497952904,160.0,286.70577134939595,1.753511422143093,0.6223056269254107,1.0912200248814319,1.1151163423889154,-14.91482021025655,-18.41861478334158,4
102,48,-2.1200793915604343,0.19833669566040193,8741.029558416358,80.0,243.49245382357205,2.9159837258648214,0.7305357875358605,2.130230467625158,2.2234993938943672,-94.37727224266646,-97.87995151377288,4
103,48,-3.8584780750579233,0.19675000209511873,8731.656625347721,180.0,331.44954679886433,1.8062338919922283,0.5360973156892513,0.968317141006904,0.9871622906935499,5.813903337382925,2.3107876741738664,4
104,48,-3.358600965635876,0.19517600207835778,8715.963282163053,150.0,293.2748182562724,1.9105568408237725,0.6047905982723079,1.1554868147989998,1.1824656852722377,-23.86757953438979,-27.369852792018122,4
105,48,-7.077582658092665,0.19361459406173093,8439.165645894398,100.0,251.24867852071029,2.427446821565923,0.6835340265445866,1.659242500174418,1.7173702089223364,-68.23375306285403,-71.73702089395101,4
106,48,-6.5785315157550395,0.19206567730923707,8257.510363472697,160.0,293.9575445887873,1.797865862353935,0.5716483178928671,1.027746996015132,1.0502520993476196,-4.536733796948425,-8.040335896669376,4
107,48,6.0090594735813605,0.19052915189076317,8780.015976594363,170.0,316.1941103073257,1.8224180488849633,0.5650748046807963,1.0298025230236854,1.0510195595449663,-5.170812624455635,-8.673325123695292,4
108,48,8.284760111673464,0.18900491867563707,9439.06590843085,180.0,315.5358338156035,1.7195169918926114,0.6087580890993569,1.046769878161738,1.067138840197226,-8.582394110973297,-12.084991236567788,4
109,48,-28.896951748572818,0.18749287932623196,7995.06019760502,130.0,271.2883020085359,2.032064967457979,0.5997290477181845,1.2186883878395494,1.2515344232308512,-29.195720785553277,-32.699475021262174,4
110,48,-7.4099117952902605,0.1859929362916221,7756.363010656693,150.0,295.16291123928966,1.92284541065692,0.5347622660435337,1.0282651690577873,1.0522799151054094,-4.338793717608212,-7.841987266863697,4
111,48,6.95401700811029,0.18450499280128912,8353.441064716819,190.0,332.8429549477788,1.7200903278219581,0.5107289282813494,0.878499889678263,0.8946975035057504,23.51065818471011,20.007474333012738,4
112,48,7.488370816343165,0.18302895285887882,8979.93255017634,190.0,327.6241743260989,1.6931199030825963,0.5577782157602322,0.9443853986124304,0.9617980389217197,10.76160514397759,7.258372603911482,4
113,48,18.726904265267276,0.18156472123600778,10213.768861359653,180.0,324.10914428662517,1.7662355204636968,0.6412969210896926,1.1326814011961142,1.1547233129306347,-24.34740718774549,-27.850196328668943,4
114,48,-27.94070577949137,0.18011220346611972,8788.563501119032,100.0,251.43005740676256,2.429185256033748,0.7113201543669163,1.727928431314635,1.788472672459838,-75.34340446916488,-78.8472672477723,4
115,48,-8.97817113967924,0.17867130583839078,8418.426927128872,110.0,246.2764534447851,2.1697765221734913,0.695620655446809,1.50934136653355,1.557408981504683,-57.81184562690322,-61.31498796707254,4
116,48,0.5077812313129124,0.17724193539168365,8649.39413312397,180.0,328.89513311729047,1.7923184320521166,0.5351711013180823,0.959197029196946,0.9778620589338607,7.487452158093305,3.984829390927217,4
