episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,156.32594718588393,0.4464,8841.792656238451,210.0,343.4975147292121,1.6088611899720537,0.5238188715739981,0.8427518530528143,0.8568118121599795,33.57303166189348,30.069519445547513,4
2,48,162.91454830551595,0.4428288,9249.57606129333,250.0,327.9043538732477,1.2934900961913267,0.5740359059688045,0.7425097592311286,0.7529154913862653,65.2746946229432,61.77112715268075,4
3,48,164.20507182855192,0.4392861696,9207.82582862068,150.0,292.3597485042563,1.9045899168325515,0.6409201559737352,1.2206900665664975,1.2491950374078777,-33.87652732509238,-37.37925561243085,4
4,48,162.5676727891946,0.4357718802432,9174.088885847668,200.0,340.0979314697415,1.6712197202622983,0.5489380897427221,0.9173961607838498,0.933463544130333,16.81011449696831,13.307291172999953,4
5,48,152.9210275109428,0.4322857052012544,8676.926708369174,230.0,371.37746501314297,1.590458953710911,0.47546088589028485,0.7562010231055615,0.7677193848458477,56.927873428616095,53.424541484687325,4
6,48,156.42742034639798,0.4288274195596444,8757.148695238508,130.0,274.34318904681163,2.054974789647628,0.6495804636762684,1.334871476707214,1.3708305842056372,-44.706002869495194,-48.20797594810364,4
7,48,157.9886961717813,0.4253968002031672,8865.646291175279,150.0,300.55266386276435,1.9579530589300935,0.6002804956245423,1.1753210326280557,1.2027726801614278,-26.912393608805132,-30.415902025416926,4
8,48,150.0077909742405,0.42199362580154187,8482.731930106263,200.0,281.1766598134068,1.3816795743918433,0.6139328737015521,0.8482585116441387,0.8631179738839968,30.879927329326136,27.376405222337524,4
9,48,155.63415353349853,0.4186176767951295,8736.04081760877,150.0,296.99834558648377,1.9348051490006748,0.598583908899156,1.1581432290509375,1.1851895375810217,-24.275456068548635,-27.77843063833845,4
10,48,161.61327169650806,0.4152687353807685,9020.04578061915,110.0,253.36155166423805,2.232204122268278,0.7244900831604134,1.6172097501795453,1.6687084693993726,-70.05507177861232,-73.55793163559969,4
11,48,147.91756814443386,0.41194658549772234,8277.446366732749,120.0,272.7641697280586,2.2085710911369585,0.6175519084135274,1.3639072922035755,1.403716946346731,-44.94347988907343,-48.44603356301144,4
