episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
14,48,135.40564973395124,0.4021387502735408,7521.057397145991,60.0,211.161705962079,3.325230967671654,0.7248166391432823,2.410182734374346,2.550891967156167,-89.55064920515473,-93.0535180319209,4
15,48,139.91219291482605,0.39892164027135246,7848.070287599827,130.0,274.24321669697747,2.054210476352794,0.58235982014659,1.1962896435564163,1.228524848857138,-26.20525202989174,-29.70823035265647,4
16,48,159.68184709657345,0.39573026714918164,8936.288165166148,130.0,272.8207665556133,2.0435564415453897,0.6665675287712914,1.3621683671505571,1.3988728012287097,-48.35053710360597,-51.853464161131114,4
17,48,138.44510739226112,0.3925644250119882,7756.036075976282,120.0,264.36814245535936,2.14058890993133,0.5970285703852235,1.2779927366836,1.3152944512066835,-34.33280583408394,-37.83533414611733,4
18,48,137.80713401129375,0.38942390961189227,7641.968074601956,50.0,205.7563354344013,3.84569148423589,0.7558165827023808,2.906637395756944,3.1102810063007906,-102.01097128178299,-105.5140503181498,4
19,48,145.18735359532891,0.38630851833499713,8059.489932037702,60.0,212.5042811884661,3.346397682187111,0.7717991336406886,2.5827468319413747,2.733510335237229,-100.50822100992717,-104.01062011696723,4
20,48,135.73378797367653,0.38321805018831717,7527.841028990835,50.0,211.4313176669443,3.951757251206499,0.7245452879433542,2.8632270954711925,3.0638312987379934,-99.68845120532275,-103.19156493996348,4
21,48,151.1612693369121,0.38015230578681064,8467.274141955859,130.0,273.8437857046699,2.0512199010873817,0.6292238048958365,1.290676390844977,1.3254540675959714,-38.806138358843384,-42.309028788801726,4
22,48,166.33941623212039,0.3771110873405161,9359.146597243374,180.0,329.9496778762863,1.7980667333131142,0.5772353968617523,1.0379077643910555,1.0581035180713587,-6.9561682110598895,-10.458633253902661,4
23,48,151.24612507253616,0.374094198641792,8460.666322041952,120.0,256.3599258287447,2.07574093072043,0.6716126129943545,1.3940937903859194,1.4347879971009911,-48.67170723463758,-52.17455965355373,4
24,48,151.749561201904,0.3711014450526577,8522.21397049067,150.0,289.021398795457,1.8828426188775984,0.6000491832842486,1.1297981757141877,1.1561803619888598,-19.924368575350712,-23.42705429948512,4
25,48,160.0764062973713,0.3681326334922364,8980.564006020328,150.0,280.28198812786025,1.8259001105489674,0.652037894916358,1.1905560644141415,1.2183631834753021,-29.251015582437446,-32.75447752251367,4
26,48,136.086479057378,0.3651875724242985,7547.254860867397,50.0,216.87429188957614,4.053533638368016,0.7081827683667717,2.8706426737005306,3.071732728311596,-100.08410967686336,-103.58663641865152,4
27,48,157.49592011960146,0.3622660718449041,8815.964117333708,130.0,277.46054467065915,2.0783131533548165,0.6465959691675977,1.3438289076320666,1.380037459895084,-45.902108560106115,-49.40486978774095,3
28,48,153.869847021076,0.3593679432701449,8627.646117745142,140.0,282.26604567068637,1.9669808868840226,0.6220110466291378,1.2234838401545751,1.254089989248997,-32.07041830163857,-35.57259849611364,4
29,48,152.9868432719546,0.35649299972398374,8545.205222213606,110.0,255.17800823455607,2.2482099464018344,0.681465175915644,1.5320767866260308,1.5808629660951456,-60.39217772282463,-63.89492627204689,4
30,48,175.80945988647215,0.35364105572619187,9857.866454916724,160.0,303.2378848802975,1.8546272696218993,0.6615518454631195,1.22693209286864,1.2537973897268848,-37.1041712703973,-40.607582357555344,4
31,48,151.43474604547913,0.35081192728038235,8471.048937385322,120.0,254.88923462381908,2.063812516976493,0.6763166994068323,1.3957908696815247,1.4365487156196228,-48.88178117752565,-52.38584587579129,4
32,48,154.15361343222358,0.3480054318621393,8665.823384830934,160.0,303.8728426902031,1.8585156986292213,0.5803398037136102,1.0785706357446947,1.1021844117512958,-12.846532561002903,-16.34950588130951,4
