episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,141.73998954491756,0.4464,7993.795868603377,170.0,311.178151059625,1.7934952329780751,0.5227672488303524,0.9375805687373132,0.9569043877948343,10.830005484023616,7.3262540739212625,4
2,48,161.31254028540025,0.4428288,9183.951135872749,270.0,401.9749783558647,1.4697301052062022,0.46493790827221715,0.6833332408409771,0.6921977985715491,86.6091762062949,83.10659438498956,4
3,48,149.0030148915417,0.4392861696,8517.653706805842,280.0,395.7533585203066,1.395938823698134,0.43798555135740413,0.6114010353601783,0.6190509033317138,110.16911540930371,106.6657470665011,4
4,48,155.45720412469228,0.4357718802432,8850.366275372504,260.0,384.6156889238696,1.4596273612914674,0.4682725091305674,0.6835033668693618,0.6927113603966837,83.3977039759385,79.89504629616954,4
5,48,151.26256980895943,0.4322857052012544,8675.866670829493,310.0,382.99002498039863,1.221647946131539,0.4609882117946941,0.5631653021313094,0.5695286669380989,136.94889135417,133.4461132486198,4
6,48,157.70880502756685,0.4288274195596444,8951.74795109632,240.0,376.5433781753908,1.5463597592323144,0.48379039803343443,0.748114003423874,0.7590336283502129,61.33501825693463,57.83192919518987,4
7,48,159.0730319298498,0.4253968002031672,9083.235092742325,290.0,386.4930238043357,1.316830876856043,0.47825917352238245,0.6297864468355547,0.6373925315057549,108.6585666613276,105.15616586269368,4
8,48,161.8317147443624,0.42199362580154187,9257.643790629294,310.0,394.2802422643637,1.2576623127453823,0.47781509430166,0.6009300365656028,0.6077195198022529,125.10941949004899,121.60694886069388,4
9,48,152.22813022026313,0.4186176767951295,8650.064965060996,240.0,373.22609243120166,1.5327341580549967,0.47164125340718976,0.7229006594470092,0.7334534251594075,67.47465210768269,63.97117796100875,4
10,48,150.89472046014382,0.4152687353807685,8633.061070080024,290.0,402.3746141810363,1.3709382524021743,0.4366150015036703,0.598572207135502,0.605802733708699,117.82029788066791,114.31720722387149,4
11,48,167.34241710673956,0.41194658549772234,9482.028794338063,240.0,370.07466491723176,1.5197957908979722,0.5214063654084887,0.7924311994973726,0.8039970248498983,50.54360247068129,47.04071403522042,4
12,48,169.36949059307884,0.40865101281374056,9650.002234440404,290.0,410.73292796508474,1.3994201718245531,0.47811493089513785,0.6690836787467871,0.6771639498971899,97.1246751153788,93.62245452913777,4
13,48,159.1128291440831,0.40538180471123064,9085.425724890356,290.0,397.70779700394155,1.3550398169140065,0.4648850610771946,0.6299377680496825,0.6375462534513145,108.61425117171115,105.11158649848124,4
14,48,156.18731954296993,0.4021387502735408,8901.834069630095,270.0,389.5326902834523,1.4242372404373957,0.4650503740384094,0.6623420613865432,0.6709345308011166,92.35034830422407,88.84767668302757,4
15,48,145.16049672423026,0.39892164027135246,8317.421518370134,290.0,380.89414865977346,1.2977548541969657,0.4443741876685424,0.5766887591281983,0.5836535444767192,124.24286003418632,120.74047210116777,4
16,48,161.3722043231139,0.39573026714918164,9209.792718837118,290.0,395.20958608553235,1.346528730947641,0.4742275704499216,0.6385610486199317,0.646273385612721,106.08324581996132,102.58071817166464,4
17,48,147.64629143739072,0.3925644250119882,8364.02220715532,210.0,357.54459455252754,1.6746590005315218,0.476046497439438,0.7972155516106906,0.8105135805466678,43.29507282152764,39.792148084389254,4
18,48,159.08040093024186,0.38942390961189227,9106.198102616934,310.0,388.84500451006056,1.2403200076890026,0.47656811644338226,0.5910969698529095,0.5977778431859898,128.19264352329154,124.68886861174539,4
19,48,155.46783404283687,0.38630851833499713,8850.95139774519,260.0,392.066091644378,1.4878984992333157,0.45940433203040043,0.6835470161710602,0.6927571574746995,83.3863900134701,79.88313905588538,4
20,48,158.88148308724195,0.38321805018831717,9095.248697486759,310.0,390.92193371974736,1.246950810661431,0.47346617068069713,0.590389025352569,0.5970590677201887,128.4139782513315,124.91168900614446,4
21,48,173.2541008125868,0.38015230578681064,9863.830066196226,290.0,423.30051701239756,1.44224115858335,0.4741996141732567,0.6839102009466309,0.6921687649875897,92.77295587072317,89.27105815290682,4
22,48,148.37256745006547,0.3771110873405161,8494.229506801645,290.0,392.44912995564334,1.3371209573356193,0.44045853912967087,0.5889463435092146,0.5960605878028187,120.64551749678884,117.14242953658652,4
23,48,153.53235491986075,0.374094198641792,8733.134525230404,250.0,378.974962040521,1.494951361631662,0.46894730625757686,0.7010534140251145,0.7108771503509114,75.78391777698167,72.2807124115613,4
24,48,157.1307838940426,0.3711014450526577,8965.045626357823,280.0,405.9265104534455,1.4318227422140717,0.44943770312546666,0.6435151245450849,0.6515667089133219,101.06464805667818,97.5613215036183,4
25,48,144.73805480240765,0.3681326334922364,8294.16826126535,290.0,379.43729669379667,1.292787064419398,0.44483324540580005,0.5750746654858335,0.5820218072971305,124.7169968365059,121.21367588325015,4
26,48,151.54239440478102,0.3651875724242985,8623.597424163649,250.0,392.14475430983987,1.5469038323510957,0.44751384699800195,0.6922608849531564,0.7019608303241133,78.0127873085747,74.50979241826974,4
27,48,146.85622719830104,0.3622660718449041,8365.647999025763,250.0,372.0804897495854,1.4677528517061258,0.4575379292106687,0.6715526003644793,0.6809637471179733,83.26256642583812,79.75906321982572,4
28,48,155.06475675241552,0.3593679432701449,8704.69845062011,150.0,296.06975780649486,1.9287559879382032,0.5983070165014841,1.1539882407065767,1.1809374231262555,-23.637651117137494,-27.140613470119234,4
29,48,154.45437610246435,0.35649299972398374,8829.001822120568,290.0,377.047970029583,1.2846492086475545,0.47651811271011546,0.6121586164008995,0.6195523692397725,113.832480800088,110.32981291984643,4
30,48,154.41228074047106,0.35364105572619187,8804.127304479058,270.0,392.6233709261661,1.4355355444662403,0.45632533341828185,0.6550712359640204,0.6635703357240195,94.33907407295953,90.83600935385118,4
31,48,157.78736898146397,0.35081192728038235,8967.351185196452,250.0,377.8568173100987,1.4905400914281173,0.48294906498538304,0.7198549434803416,0.7299423864720714,71.01769355211619,67.51440338125221,4
32,48,166.08021980176497,0.3480054318621393,9446.387394823854,270.0,405.8495295811596,1.4838890939503757,0.47365826364904007,0.7028563316900142,0.7119777166072351,81.26996720428554,77.76601651533457,4
33,48,144.49931009002793,0.34522138840724215,8258.469207355532,270.0,377.1552892691386,1.378981344910728,0.44559854561475265,0.6144720817237251,0.6224438828483801,105.4429735935633,101.94015163031492,4
34,48,154.21458595461638,0.3424596172999842,8770.687838091948,250.0,377.7329220437284,1.490052361195499,0.4725124210487441,0.7040682486797468,0.7139339900178289,75.01962216988221,71.51650249482887,4
