episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,161.54608302964994,0.4464,9174.249079630645,250.0,395.56909982681816,1.56041586793475,0.4719680299895719,0.7364664031554936,0.7467838750789474,66.80638784730925,63.30403122951637,4
2,48,160.7420375829902,0.4428288,9118.711817195475,240.0,381.49254035536757,1.5666847854354888,0.48642048231554785,0.7620675689699586,0.7731907728298114,57.93727518696815,54.43421452007209,4
3,48,163.1019885825676,0.4392861696,9248.614993260724,240.0,388.08427316477344,1.5937568771059931,0.48497021942566726,0.7729246224032513,0.7842054796336314,55.2934918321273,51.790684887144266,4
4,48,168.1567369825449,0.4357718802432,9526.852919169094,240.0,380.3293061145566,1.5619124304043093,0.5097463008706107,0.7961790836845151,0.8077977371011803,49.63086672680706,46.128543094908935,4
5,48,166.1753636147304,0.4322857052012544,9429.067188568853,250.0,385.9727379293272,1.5225562109238955,0.4971374877829147,0.75691976970894,0.7675260691464346,61.621594885798885,58.11848271262383,4
6,48,158.90478186270886,0.4288274195596444,9028.859022552368,250.0,383.6686118147716,1.5134684996024699,0.4788957851917448,0.7247936854819859,0.734949124432823,69.76559120986423,66.26271889105931,4
7,48,157.1403230536822,0.4253968002031672,8852.783786738715,180.0,321.70343258522144,1.7531200730380794,0.5600007081424249,0.9817484823630759,1.0008563892174,3.3492149010420746,-0.15415006013284938,4
8,48,153.09948004899454,0.42199362580154187,8664.192219353474,210.0,347.9133981488541,1.629549877734591,0.5067821837315383,0.8258268455401707,0.8396014841095409,37.18644937523325,33.68368833615682,4
9,48,161.75498527222342,0.4186176767951295,9197.026766787221,260.0,382.4357277248357,1.451354381180484,0.48938810141267114,0.7102755650847365,0.7198442103976928,76.34315680703176,72.84050529588004,4
10,48,153.94840319565537,0.4152687353807685,8756.035844974698,250.0,386.26004120776884,1.523686066125066,0.4613092487838475,0.7028904745483896,0.7127413177780895,75.31836123860455,71.81467055476489,4
11,48,173.93926021656085,0.41194658549772234,9856.42980219964,250.0,390.8822732147651,1.5419242433897125,0.5131426012866139,0.7912270172419154,0.8023133858958414,52.92455737343241,49.42165352523733,4
12,48,139.7791574000096,0.40865101281374056,7930.976903176618,210.0,347.0158155747512,1.6253420425079568,0.4650951706966586,0.7559387347028723,0.7685494284708364,52.107874410840225,48.60462002035581,4
13,48,167.07394620500426,0.40538180471123064,9399.578697914034,180.0,324.3601937448549,1.767600133626806,0.5897191769851539,1.0423876960444618,1.062674591674933,-7.778275777190004,-11.281426502550602,4
14,48,144.71097377093238,0.4021387502735408,8168.611976161853,180.0,318.2331407181897,1.7342075892402955,0.5223568272594742,0.9058751741277088,0.9235069650776123,17.27223380926361,13.768746285106289,4
15,48,152.62261849250294,0.39892164027135246,8660.500825260247,230.0,359.8509249997287,1.541096071176442,0.48976167504276713,0.7547697932232992,0.7662660512751295,57.262047704504226,53.758808205953954,4
16,48,163.06474855157967,0.39573026714918164,9257.843813044512,250.0,393.5496039538334,1.552447129548673,0.4787125173097052,0.7431758733783597,0.7535884863788089,65.10562027678662,61.602878404544185,4
17,48,170.34964501807949,0.3925644250119882,9658.83993053776,250.0,387.1718280162673,1.5272878302646629,0.5076748315935767,0.7753655920265345,0.7862295703426289,56.945464139421546,53.44260741355657,4
18,48,179.2168321623031,0.38942390961189227,10090.539558666982,200.0,343.6396235983502,1.6886294443980865,0.5975518127626693,1.009043585587432,1.026712400089232,-1.8403885821385586,-5.34248001887309,4
19,48,157.62001848266334,0.38630851833499713,8958.139400157612,250.0,383.35591088748623,1.5122363633835236,0.47553234896183927,0.7191173100671524,0.7291925471699128,71.2045035137892,67.70186320679261,4
20,48,167.77388376095246,0.38321805018831717,9460.664048051547,200.0,340.0604013339175,1.6710394256674246,0.5661479920099138,0.9460556154137942,0.9626225668844319,10.977807458431727,7.47548662215101,4
21,48,164.26633410612268,0.38015230578681064,9323.98492354944,250.0,372.89388704249495,1.4709653536460254,0.5088393770641222,0.748485094234157,0.7589723727738886,63.75974160520602,60.25690680576889,4
22,48,165.73403898780052,0.3771110873405161,9325.823690636897,180.0,319.77312219007956,1.7426151812517165,0.5934848770405976,1.0342157565774879,1.0543361783522585,-6.278654879365035,-9.780512104460854,4
23,48,175.8242754081336,0.374094198641792,9960.190202462354,250.0,385.75343383369795,1.5216951326601154,0.5254389276725533,0.7995578587515473,0.8107594824771927,50.8125725123933,47.310129379891094,4
24,48,167.1335792360999,0.3711014450526577,9402.861189855226,180.0,315.8673134092022,1.7213226550306544,0.605786724646177,1.0427544132535826,1.063045695624949,-7.845549242641397,-11.34822521355386,4
25,48,149.05027477146473,0.3681326334922364,8497.697736085469,260.0,366.88561925017416,1.3923388214337142,0.47134076631919086,0.6562660470723146,0.6651082651102854,90.57496798511525,87.0718510706607,4
26,48,141.73711910756677,0.3651875724242985,8083.867402849494,250.0,365.6513071845787,1.4423928199579286,0.44990048829360607,0.6489332340120382,0.6580268065893167,88.99657576974258,85.4932983520128,4
