episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,153.95555143752398,0.4464,8677.478474020145,180.0,325.40018940331083,1.7732651355145463,0.5426754276620915,0.9623074157765904,0.9810371496962718,6.91671752744719,3.4133130536900467,4
2,48,134.73488843596823,0.4428288,7484.135434357254,60.0,209.49394036248978,3.2989784562834936,0.7270002933016246,2.398358305325289,2.538369268110529,-88.79948605500479,-92.30215608917013,2
3,48,139.22305241451156,0.4392861696,7866.530104833574,180.0,317.36700641279333,1.7294897982504067,0.5044125079109223,0.8723762865445914,0.8893549312915217,23.419366755370305,19.916112366636753,4
4,48,149.8833542339936,0.4357718802432,8453.324942697947,180.0,309.4542637641172,1.686371288397328,0.5558985049709131,0.9374512780489765,0.955695347683042,11.477880839307545,7.9748374160967614,4
5,48,142.87311924725546,0.4322857052012544,8090.004912602822,200.0,339.6922859184516,1.6692200300530229,0.4846492157626009,0.8089861785028042,0.8231579998532212,38.87200039330418,35.36840002853259,4
6,48,156.1010427922262,0.4288274195596444,8829.412825024834,210.0,346.99460532971807,1.6252438999180465,0.5178136726880956,0.8415735128329127,0.8556121475638084,33.82454558941208,30.32144901074463,4
7,48,161.88178091594716,0.4253968002031672,9158.891446906322,220.0,359.25531348764866,1.6073859467838736,0.5188049666812591,0.8339198125674528,0.8471974588349839,37.119392463235386,33.61655905545635,4
8,48,162.0553574668456,0.42199362580154187,9168.445944120967,220.0,346.86992256915323,1.551970318245246,0.5378900354934262,0.8347893695680858,0.8480812498273347,36.92506094366644,33.4221250371383,4
9,48,156.46737716477108,0.4186176767951295,8872.135034115212,230.0,366.36770768054714,1.569008082803953,0.49280529959037717,0.7732154983080358,0.7849910780150416,52.95480560706119,49.452052055755445,4
10,48,143.58244304410667,0.4152687353807685,8174.16431133961,240.0,364.5628725031146,1.4971647010495281,0.45628410428405225,0.6831324545859586,0.6931010155627833,77.15793892059935,73.65575626423893,4
11,48,157.5038568707343,0.41194658549772234,8940.466608176048,240.0,361.7770810555895,1.485718360640743,0.5029022152122554,0.7471710547498156,0.7580770644817687,61.564641213723945,58.06150452361743,4
12,48,156.81143711764034,0.40865101281374056,8823.401613785454,170.0,323.47301702608036,1.8643630674994398,0.555088719580904,1.0348869079753897,1.05621307552634,-6.052991274124935,-9.55622284053399,4
13,48,158.6974763696543,0.40538180471123064,8893.382306911119,140.0,284.3162220575583,1.9812614841275422,0.636545915795006,1.2611639058477748,1.2927166424596326,-37.47770581787398,-40.98032994564127,4
