episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-9.225083118363397,0.4464,8399.675902683513,150.0,290.5930309483762,1.8930791034747323,0.5882226564799744,1.1135520191764672,1.1395560307897996,-17.430558165331973,-20.93340461960949,4
2,48,-4.981970561503578,0.4428288,9556.732583233987,210.0,340.09241069415464,1.5929140935937214,0.5718431283758795,0.9108969785173405,0.9260928955613598,19.023788851168746,15.52049193118836,4
3,48,-13.267244708895237,0.4392861696,8338.410519231755,130.0,273.3155478625908,2.0472657505697325,0.6208452295990684,1.2710351749674254,1.3052819543466225,-36.183933286475906,-39.6866540663662,4
4,48,-4.629704996978429,0.4357718802432,8630.04212801892,210.0,349.5634048169077,1.6372780657779087,0.5024020102924349,0.8225717916568839,0.8362921776397559,37.88141422872957,34.37864269481497,4
5,48,-12.020921781322073,0.4322857052012544,9009.886908768081,250.0,387.24041066514025,1.5275557708524499,0.4734815725404932,0.723269508528391,0.7334047943707883,70.15208950420401,66.64880140656953,4
6,48,-16.158022782838692,0.4288274195596444,8490.330353361594,260.0,381.9129608408642,1.4493663929294205,0.4524020926392426,0.6556963891639773,0.6645316257317074,90.72516934476764,87.22177730909155,4
7,48,-20.798832526051694,0.4253968002031672,8229.206554401435,90.0,243.7743651760071,2.6071335164430796,0.6869645758710994,1.791008370369995,1.8607150375578718,-73.96152215538844,-77.46435338206919,4
8,48,-18.920026822391822,0.42199362580154187,8299.416681995663,270.0,382.1957987284168,1.3974148014673684,0.4419021089192638,0.6175205478050402,0.6255301091777268,104.60891037790839,101.10687052138826,4
9,48,-16.14764018823817,0.4186176767951295,8976.904441813744,270.0,404.38501729979373,1.4785401861552567,0.4517477096710208,0.6679271427538537,0.6765926125564189,90.8228869111681,87.31999460909032,4
10,48,-14.382206440667456,0.4152687353807685,9112.084622099532,140.0,282.65547931987675,1.9696835217228321,0.6560315848298848,1.2921746023737097,1.3245065861314356,-41.927929725873014,-45.430922059725475,4
