episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
16,48,-9.405001556132428,0.39573026714918164,8892.730090156278,160.0,299.4048753181356,1.8311841297334448,0.6044225470336363,1.106808975784758,1.1310441083346825,-17.46363326345528,-20.96705733468025,4
17,48,-11.474216864890593,0.3925644250119882,8888.132792947894,150.0,281.528104194565,1.834023554122351,0.642470501669151,1.1783060328942114,1.2058233489018924,-27.370509662301913,-30.87350233648965,4
18,48,-13.326567885653734,0.38942390961189227,8728.06481712498,130.0,281.9261050761264,2.1117540181388406,0.6300094806045115,1.3304250521368601,1.3662778386702081,-44.1128309312908,-47.61611902849333,3
19,48,-10.305191687236562,0.38630851833499713,8452.658878411727,230.0,357.8746103460952,1.532632961646272,0.4806476995080711,0.7366565072075808,0.7478765572823077,61.49153269384365,57.988391824321354,4
20,48,-6.952845628051738,0.38321805018831717,9388.502213571152,180.0,316.72219282708056,1.7259834647697756,0.6032290264859328,1.0411633251871764,1.061422333583953,-7.553570984413625,-11.056020046172932,4
21,48,-6.875132911756112,0.38015230578681064,9368.252924134638,180.0,318.8103200420386,1.7373603924948533,0.5979854948873783,1.0389163141070232,1.0591330389171154,-7.141248649762048,-10.643947006139882,4
22,48,-5.087030826635159,0.3771110873405161,8764.210234082215,180.0,312.7694344217517,1.7044410464751034,0.5702337205447825,0.9719297593838481,0.9908426570143457,5.150963301457978,1.6483217364269365,4
23,48,-25.738321360678427,0.374094198641792,6976.444520580404,40.0,194.13209788520726,4.462549363391709,0.7313094925550587,3.2635047104607016,3.549266149756549,-98.46813608920439,-101.97064599381122,4
24,48,-5.5179561181326005,0.3711014450526577,9109.993794741518,180.0,326.4989398138075,1.7792595042533275,0.567806969995503,1.0102759479488768,1.0299354095664444,-1.8856642916050248,-5.388373722989911,4
25,48,-5.065064617812956,0.3681326334922364,9197.307961306256,190.0,329.5224103175975,1.70293243278243,0.5679893420044553,0.967247471977074,0.9850800895347225,6.337710039835287,2.834782987417668,4
26,48,-7.954860506931135,0.3651875724242985,8440.240123278278,220.0,359.2512312083943,1.607369203947837,0.4781024296854839,0.768487121811222,0.780722211399692,51.74373524392175,48.24111349128705,4
27,48,-5.0607021881072605,0.3622660718449041,9996.118256902984,200.0,344.1457872514444,1.6911126306030644,0.5910896313798503,0.9995991414478788,1.0171050326347932,0.08157574948509705,-3.4210065279757202,4
28,48,-4.666301443160921,0.3593679432701449,8668.81210609323,200.0,323.84180110490945,1.5913342579776109,0.5447422962587337,0.8668670778085886,0.8820516317905759,27.092991363126742,23.589673641002776,4
29,48,-4.684472737654682,0.35649299972398374,8257.980519981204,190.0,333.25752170445674,1.722232497014267,0.5042643980595438,0.8684605334280904,0.8844731767407001,25.45330941690824,21.950096418382515,4
30,48,-5.0217823859749915,0.35364105572619187,8923.121672601505,190.0,330.4913824742889,1.7079374514361219,0.5494410313437383,0.9384109147904982,0.9557132949288679,11.91768580131074,8.414473962559384,4
31,48,-4.6229086311075545,0.35081192728038235,8801.355285659864,200.0,338.6205254029801,1.66395653316278,0.5289330286446748,0.8801215686214816,0.8955379003114136,24.395647727081553,20.892419936821767,4
32,48,-8.639749984338893,0.3480054318621393,8304.385855948198,220.0,354.19486352415566,1.584739281951775,0.4771222554912728,0.7561143805725856,0.7681556916717167,54.5093029943844,51.00574783145419,4
33,48,-8.189651038563113,0.34522138840724215,7661.6174054679705,140.0,286.27960204717374,1.9949432701830696,0.5446211084750522,1.086488215155744,1.1136708157154254,-12.411286169696211,-15.9139142012732,4
34,48,-4.477841631855563,0.3424596172999842,9709.590426249079,230.0,373.3255236776035,1.598806129872072,0.5292704426613875,0.846200828089398,0.8590876746665639,35.91251954838495,32.40983482583124,4
35,48,-12.686860884349457,0.3397199403615843,8853.854472489731,250.0,389.15722996108786,1.5351171637226697,0.4629900838093615,0.7107440242909745,0.7207037540577813,73.32733742752737,69.82406148483398,4
36,48,-7.460801375779795,0.33700218083869166,8994.403354970587,170.0,319.80686982133426,1.843233158142705,0.5723332596805549,1.0549436417543967,1.0766829898386752,-9.53289821761183,-13.03610827365145,4
37,48,-12.985327039785986,0.3343061633919821,8766.651422560648,140.0,287.80438305186124,2.005560869866729,0.6198701859809483,1.2431873894047214,1.2742954031988207,-34.898166207378694,-38.40135644910919,4
38,48,-5.033490919747116,0.33163171408484626,8910.549127283848,190.0,323.85736689672126,1.673653085298499,0.5599059748963277,0.9370883623651963,0.9543667091540629,12.173608431081021,8.670325259773705,4
39,48,-4.672167853005446,0.3289786603721675,8404.767001413196,190.0,340.4279993595097,1.7592980931282196,0.5024175708227575,0.883902274305186,0.9001947814624124,22.465161896719536,18.962991521241463,4
40,48,-5.068891257261639,0.32634683108919016,9464.999370791555,190.0,324.4329218801182,1.6766262886668055,0.5936904802348855,0.9953970664960975,1.0137512483926021,0.8906833766765203,-2.6127371956081333,4
41,48,-5.057688293749007,0.32373605644047665,7813.110447460214,170.0,315.1042145301076,1.8161289590273193,0.5045848017057194,0.9163910706657226,0.9352752800287065,14.506418100328489,11.003202394184626,4
42,48,-5.8870198305403845,0.32114616798895285,8685.031358202175,170.0,303.97802662365484,1.7520052162148416,0.5814248816005682,1.018659425404643,1.0396493419904391,-3.2374648555219494,-6.740388139414279,4
43,48,-6.227402716478148,0.31857699864504124,9242.39849678416,180.0,308.4623377472129,1.6809676977615724,0.6097431886906178,1.0249586041223906,1.04490449671396,-4.5799746101205585,-8.082809409557683,4
44,48,-4.667448649372878,0.3160283826558809,8508.890504373798,190.0,331.75923816496766,1.7144911488792653,0.5219324794729089,0.8948486163716084,0.9113469566478708,20.347111704622506,16.84407823599321,4
45,48,-12.232025145388349,0.31350015559463384,8583.396692475186,140.0,290.8963325526248,2.0271142327632945,0.6004617561126193,1.217204572050117,1.2476580192187314,-31.169439000454418,-34.672122691870044,4
46,48,-5.005381486256144,0.31099215434987676,9210.79500166184,200.0,335.55383124250864,1.6488898025121785,0.558597938188329,0.921066443985809,0.9371983914144062,16.0632063417182,12.560321716181562,4
47,48,-11.157860854028975,0.30850421711507775,8247.410666209105,230.0,315.89332659334616,1.352840843377448,0.531302160975626,0.7187672635448019,0.7297165524201112,65.66888122821328,62.165192942644694,4
48,48,-11.54086369583122,0.30603618337815713,8636.374757969135,240.0,376.3144662127461,1.5454191970109838,0.46703021569424874,0.7217574609199904,0.7322926096830817,67.75293899062609,64.2497736753281,4
49,48,-4.651113077270151,0.3035878939111319,8518.370333432615,190.0,323.7708345798371,1.673208203479394,0.5354059654872126,0.8958456536477764,0.9123622962339019,20.15418019812438,16.651163714646287,4
50,48,-10.357994671471161,0.3011591907598428,8614.493305664604,150.0,295.0424749468991,1.9220638747686805,0.5941684796442662,1.1420297702543447,1.1686995917940401,-21.801988728884794,-25.304938770274703,4
51,48,-5.021264360207733,0.2987499172337641,8217.961016695093,180.0,322.6854648330612,1.7584766774657146,0.5182616662815751,0.9113510529834933,0.9290861482712003,16.26733356193867,12.764493310254863,4
52,48,-22.501863295409628,0.296359917895894,7663.021246361858,70.0,225.48614832387548,3.0677330157241944,0.6915834232920832,2.1215933007700936,2.2277497480176582,-82.43994900575649,-85.94248236346382,4
53,48,-4.976620290911333,0.29398903855272684,9134.109101650365,200.0,348.1060050637834,1.7105694817317243,0.5339727482839384,0.9133974872935448,0.9293956010882778,17.623870323291072,14.120879781415056,4
54,48,-5.04773333389193,0.29163712624430504,8374.880737406522,180.0,328.7905319227137,1.7917454579663512,0.518350762745704,0.9287526247858335,0.9468267944737551,13.07410173069971,9.571176993777271,4
55,48,-24.807262146860744,0.2893040292343506,8232.009519077767,70.0,219.83042246003717,2.9907703940923924,0.7620482726540004,2.2791114127331995,2.3931627672977056,-94.01845183201262,-97.52139371323256,4
56,48,-5.014376396193693,0.2869895970004758,10077.177566461622,210.0,344.5342771518764,1.6137230818570356,0.5952109182637301,0.9605055973782903,0.9765264927453213,8.432162624546066,4.929436522505995,4
57,48,-5.368925692219518,0.284693680224472,8077.419190171346,160.0,315.3641788109062,1.9288008311485245,0.5212243227472768,1.005337906932962,1.0273467532434972,-0.8727622941810012,-4.375480519986894,4
58,48,-29.618341578631828,0.28241613078267624,7939.9400423495035,40.0,205.4418910777475,4.722448522052139,0.7864889629539009,3.7141536407300477,4.039444496444324,-118.07452299968139,-121.57777986181239,4
59,48,-5.04573172507426,0.28015680173641483,8699.151264166949,180.0,325.867247851882,1.7758124639095278,0.5432510612595207,0.9647120056196957,0.983487379026744,6.475459454671608,2.9722717742025964,4
60,48,-15.327993662002143,0.2779155473225235,8358.743636789613,120.0,280.0175678983562,2.267293364600306,0.6074634326865022,1.3772978101723496,1.4175036083937593,-46.59741735658855,-50.10043300866863,4
61,48,-4.98721866651063,0.2756922229439433,9043.496373935965,200.0,346.8373481867793,1.7043375305243782,0.5306093826722473,0.9043374849392901,0.9201757560433835,19.467583415018595,15.964848790403124,4
62,48,-5.048171128520221,0.27348668516039176,9007.275050524118,190.0,334.4617013948556,1.7284639276117133,0.5480389728126794,0.947265595434925,0.9647265646168478,10.204227227074284,6.701952721834203,4
63,48,-5.0609713150737035,0.27129879167910864,9178.266449172104,190.0,330.20562017746636,1.7064652211407298,0.565640651845067,0.965246100039902,0.9830406433666804,6.724973322651124,3.2222777593476906,4
64,48,-5.936179609000524,0.2691284013456758,9676.023084572875,190.0,329.7111598504306,1.7039082460858594,0.5972108128210925,1.0175924286205844,1.0363529987895876,-3.40418567731399,-6.907069771057991,4
65,48,-5.066320927345148,0.26697537413491035,9036.442962911133,190.0,333.71031424974484,1.7245778142803005,0.551051635032977,0.9503314243036053,0.967850601548809,9.61099920514377,6.1083857047584615,4
66,48,-5.045799438798622,0.26483957114183104,9598.697428030711,200.0,337.2778559875766,1.6573609677267445,0.5791471013947647,0.959855800426612,0.9766674632972416,8.169463275923306,4.66650733957502,4
67,48,-4.686592232743839,0.2627208545726964,8427.001623655427,200.0,338.82571522117166,1.6649705265824701,0.5061288896828284,0.8426896839763068,0.8574474152026526,32.013047369755526,28.510516958612044,4
68,48,-9.585505691416447,0.2606190877361148,9428.922167011187,170.0,312.93466921091874,1.803624161202557,0.6131585438644316,1.1059075643652005,1.128697447632641,-18.37530752596726,-21.878566098677652,4
69,48,-4.603660885671745,0.2585341350342259,9056.497348028264,210.0,349.8519009378225,1.6386272312915007,0.5267935390312574,0.8632182383275077,0.8776177191976074,29.20332240261314,25.700278967624826,4
70,48,-5.054179552993061,0.2564658619539521,8472.50326691988,180.0,330.8778787360951,1.8031223635598295,0.5210848248299347,0.9395797009653513,0.9578635637825652,11.08728990300645,7.584558518180415,4
71,48,-27.32473926738482,0.2544141350583205,7370.428177666128,40.0,200.3867191301413,4.606350182339598,0.7484937827508781,3.447824472671768,3.7497053352939003,-106.48593695076738,-109.9882134155057,4
72,48,-5.019105733595612,0.25237882197785394,8554.93163794117,180.0,325.37050724096343,1.7731052445881235,0.5350603541415565,0.9487183201024882,0.9671825490618647,9.41035296668187,5.90714116789718,4
73,48,-4.60588077752409,0.25035979140203113,8863.940107395527,200.0,339.79572052306435,1.6697306450946323,0.5308518332935402,0.8863795740574996,0.9019059059229854,23.12213326803473,19.618818814501026,4
74,48,-10.257008365013741,0.24835691307081487,8465.24122735983,230.0,360.52933892769164,1.544003930452664,0.4778186970543471,0.737753946297729,0.748989821634885,61.23520446506424,57.73234102322746,4
75,48,-4.999656029367841,0.24637005776624835,9784.91926056222,210.0,348.3473329875676,1.6315807918554475,0.5716223093890493,0.9326479801979021,0.9482052711975856,14.379855772311487,10.876893047558838,4
76,48,-5.048919303739037,0.24439909730411835,10016.301755621218,210.0,353.6402219185687,1.6563744482365714,0.5763816672789299,0.9547038661155123,0.9706273367901008,9.670841550569037,6.1682592731082195,4
77,48,-4.673712822965495,0.2424439045256854,8613.557767400296,200.0,334.17218077924434,1.6420987627562698,0.524537680417707,0.8613426760355378,0.876429502828598,28.217194592365587,24.714099433403987,4
78,48,-11.76119326833007,0.24050435328947992,8584.80785478789,240.0,375.6158620332511,1.5425499247270962,0.4651050647829223,0.717447782672998,0.7279201660175235,68.8023726025738,65.29916015506643,4
79,48,-4.664560504981596,0.23858031846316408,8400.477531104812,200.0,336.1160095964848,1.6516504171046738,0.5086033181302596,0.8400348825331636,0.854748588785641,32.55340016211608,29.05028224201706,4
80,48,-4.629578632793724,0.23667167591545876,8643.466443871159,200.0,336.42931001056763,1.6531924397675515,0.522827639859114,0.8643347015191685,0.8794727106594931,27.608269709392204,24.10545786722193,4
81,48,-7.921156686217122,0.23477830250813508,9582.56412068498,180.0,327.23937671689964,1.7832904029266643,0.5959098865539209,1.0626803817039716,1.0833621103047555,-11.502046447009235,-15.005179855939332,4
82,48,-11.691927720520518,0.23290007608807,9432.089647773795,160.0,306.8309133949746,1.8766164779650685,0.6255661211179476,1.1739476909504585,1.199643902068732,-28.44082929348869,-31.943024332196728,4
83,48,-13.688357723592718,0.23103687547936544,8937.702047694247,140.0,282.6504448509703,1.969658675997325,0.6434882377978683,1.2674521904852851,1.2991588333519912,-38.37999016795365,-41.882236670577925,4
84,48,-5.030920205423538,0.2291885804755305,8236.322862447705,180.0,320.5282841521311,1.7467180287282784,0.5229153823153285,0.9133857257923742,0.9311620569437757,15.893993327199183,12.390829749189209,4
85,48,-4.997321439780073,0.22735507183172626,8624.740361467479,190.0,325.1524133863036,1.6803474401786558,0.5397882935188344,0.9070318772555678,0.9237550860786287,17.989618547847442,14.486533644136813,4
86,48,-5.04235278568074,0.22553623125707245,8460.460509198441,180.0,327.12241049764214,1.782659942189656,0.5263178731770288,0.938245789374013,0.9565020631179545,11.332046992516155,7.829628637811709,4
87,48,-5.090010473260221,0.22373194140701588,8435.429098914281,170.0,307.65568388568676,1.773203316084729,0.5579646050879736,0.9893846880031169,1.0097704833052696,1.8417860155477968,-1.6609821629056114,4
88,48,-7.300104902637695,0.22194208587575975,8075.655163281012,210.0,345.4088653205695,1.6178096204935077,0.47578275797805997,0.7697259231240681,0.782569440818981,49.16444221698745,45.66041742723141,4
89,48,-4.582769997202483,0.22016654918875367,8952.971055036336,210.0,351.9251557959089,1.6483390552634027,0.517703716170635,0.8533512544214822,0.8675855284243897,31.309931332725142,27.80703903001057,4
90,48,-4.604047190973023,0.21840521679524363,8958.216683223081,210.0,336.1147980244473,1.5742832459455873,0.5423733515291039,0.8538492803621651,0.8680938547748648,31.2036729966712,27.700290496410304,4
91,48,-17.23943026713809,0.2166579750608817,7593.342262667275,80.0,227.27563717199706,2.7217752217606357,0.679899161068718,1.8505326899008223,1.9315564380418433,-71.02179397110547,-74.52451504527903,2
92,48,-4.562817160098288,0.21492471126039464,9016.131171747144,210.0,349.5990759547682,1.6374417918432331,0.5248248120892297,0.8593700807136345,0.8737060444960985,30.024938948899432,26.521730654945628,4
93,48,-6.833696278765829,0.21320531357031147,9361.841028478011,180.0,325.6390097700447,1.7745690385278585,0.5850449706976958,1.0382026911497573,1.0584081384914952,-7.0103141936098154,-10.513464929527515,4
94,48,-19.52916123874816,0.21149967106174897,8898.793876334508,110.0,255.8008730338234,2.253701946934311,0.7079352514905394,1.595475054593897,1.6462768671069177,-67.58792529972285,-71.09045538340723,4
95,48,-5.012444321310537,0.20980767369325498,8606.800630494612,190.0,338.45623842032467,1.749098546763887,0.517491991424112,0.9051444901645385,0.921833646471808,18.354848621881075,14.851607169434658,4
96,48,-5.006525634546216,0.20812921230370893,8624.026362756407,190.0,329.960591748234,1.705194550626853,0.5318784754012986,0.9069562778527619,0.9236786130587854,18.00425740580144,14.501063517907113,4
97,48,-8.478457049284977,0.20646417860527924,8213.046146980452,150.0,292.27250295697047,1.9040155263557637,0.5718481465055463,1.0888077496680508,1.1142365939329197,-13.632275010404186,-17.135489091052193,4
98,48,-18.34683915594842,0.204812465176437,8119.196682412806,100.0,246.87937327549082,2.385234487023308,0.6692566101990922,1.5963339473216558,1.6522565248544834,-61.722464596671145,-65.2256524871006,4
99,48,-4.636170711818023,0.2031739654550255,8534.47364193838,190.0,338.90668793749853,1.7514283495058196,0.5124612313492118,0.8975391286103184,0.9140870453291156,19.82648880493082,16.32346138655396,4
100,48,-4.992250849086785,0.2015485737313853,9052.043123280644,200.0,342.8526874058663,1.684753312661852,0.5372834582456067,0.9051900861203419,0.9210453877892003,19.294120700268394,15.790922441238905,4
101,48,-10.7715475156662,0.19993618514153422,8218.986028944995,140.0,282.66329096880577,1.96974114281385,0.591715907343968,1.165527167556965,1.1946883263416854,-23.753605441539037,-27.256365689030645,4
102,48,-8.510607887546058,0.19833669566040193,9793.738026553758,250.0,390.2798865349841,1.53955059265053,0.5106657445489268,0.7861957496686388,0.797210275358287,54.199906749945114,50.69743115963104,4
103,48,-5.211282704958167,0.19675000209511873,8979.760572662419,220.0,367.071069341942,1.6423624758400515,0.49782764950880454,0.8176134509911409,0.8306278529674981,40.763733074443536,37.26187234631979,4
104,48,-4.604716928913674,0.19517600207835778,8958.216683223081,210.0,336.1147980244473,1.5742832459455873,0.5423733515291039,0.8538492803621651,0.8680938547748648,31.2036729966712,27.700290496410304,4
105,48,-5.026427359587146,0.19361459406173093,9366.406541371087,200.0,339.584690053147,1.6687056063368488,0.5612925985753636,0.9366321060408457,0.953031865579743,12.89548410819421,9.393626883098392,4
106,48,-4.585034049880471,0.19206567730923707,9193.008909230455,210.0,340.40999391413334,1.594406726180648,0.5495659194702714,0.8762315984856273,0.8908463395330901,26.424876484058217,22.922268697160234,4
107,48,-4.673003235121334,0.19052915189076317,8454.575900875412,200.0,339.1289662399057,1.666453905809777,0.5073309469548399,0.8454436380935588,0.860253097909772,31.45273868946049,27.949380417185353,4
108,48,-5.031153732550985,0.18900491867563707,9597.340069503973,200.0,329.3051745537259,1.6181884119205856,0.5930847296234901,0.9597228367666998,0.9765293520671465,8.196498114648222,4.694129585594169,4
109,48,-5.728721986562342,0.18749287932623196,9138.758967146232,180.0,313.1261158973593,1.706386079690758,0.5939260110830005,1.0134670776815276,1.0331874721132925,-2.47124245726107,-5.973744981425824,4
110,48,-4.618828175632286,0.1859929362916221,8877.12638837096,200.0,328.619304353816,1.6148119102219844,0.5497227935468411,0.8876989143426413,0.903247610012229,22.853624259070273,19.350477996650966,4
111,48,-4.628993072573358,0.18450499280128912,8743.480697087329,210.0,355.01787365806337,1.6628264935248402,0.501185561030653,0.833384629056228,0.8472849151660946,35.57282430841963,32.07016781427285,4
112,48,-6.460146425304588,0.18302895285887882,9288.516761104916,180.0,317.65002862391606,1.7310349135349201,0.595061542751136,1.0300723062074115,1.0501184227079718,-5.518357171546313,-9.021316088485037,4
113,48,-5.124647349003869,0.18156472123600778,7967.180607001786,160.0,302.38871254808004,1.8494352280099962,0.5361712214247119,0.9916139451512893,1.0133257834467064,1.3711474123580842,-2.1321253524863266,4
114,48,-4.606825342547479,0.18011220346611972,8738.833381020517,200.0,342.19352017907227,1.6815165264498457,0.5196920713466034,0.8738708066368198,0.8891762965143918,25.667658921994757,22.164740696232485,4
115,48,-4.624617432733238,0.17867130583839078,8750.827214338191,200.0,343.9141352413315,1.6899683917020434,0.5178017288713723,0.875068554963835,0.890396669054459,25.423960645263918,21.920666188217808,4
116,48,-12.885243212852995,0.17724193539168365,7822.7335419489045,230.0,368.07288303204587,1.5763101457146382,0.43250300393459784,0.6817588731560169,0.6921418590346438,74.31020435521631,70.8073724213398,4
117,48,-11.204101815180891,0.1758239999085502,9322.380234991439,160.0,300.6380452312839,1.8387369924938382,0.6310260487341135,1.1602909390384932,1.1856902361305632,-26.207964912534777,-29.710437782075786,4
118,48,-4.652722989083283,0.17441740790928179,8642.692134332026,210.0,351.5099792808322,1.6463954979866313,0.5003521814458683,0.8237775789426112,0.8375180234896153,37.62397288428289,34.12121506634327,4
119,48,-5.358265925563356,0.17302206864600753,8576.280099754133,170.0,313.4965431434706,1.8068673751924686,0.5567120398822646,1.0059048222433211,1.026631176641,-1.0245031751528018,-4.52730002999661,4
120,48,-5.999300997113561,0.17163789209683947,9691.536157140592,190.0,336.3322014375819,1.7381309464228858,0.5863927389474962,1.0192273663253502,1.0380145305093318,-3.7205381211920496,-7.222760797811048,4
121,48,-4.738179067006623,0.17026478896006475,8032.8746953751415,180.0,325.87064758089696,1.7758350529553857,0.5016376935569243,0.890825800104812,0.9081611113887553,20.03376786486328,16.53099994911588,4
122,48,-5.02792447618655,0.16890267064838424,8464.791708319715,180.0,327.3947263311636,1.784136885241011,0.5261493158247715,0.9387224015101643,0.956991729240829,11.244631929302045,7.7414887356937925,4
123,48,-13.33076877984146,0.16755144928319715,8688.980224236097,250.0,353.84560324139136,1.3958262450367458,0.49971158590906334,0.6975105465627762,0.7072829902499892,76.68186746369685,73.17925243679542,4
124,48,-4.686995703817384,0.16621103768893158,8241.830414308139,190.0,337.5894213920128,1.7446217881911097,0.4968202150384148,0.8667633719723783,0.8827434154225678,25.78167741958518,22.278751068829365,4
125,48,-5.00597611625695,0.16488134938742013,9332.503508061518,200.0,343.585162507918,1.6883657762823843,0.5527492660109339,0.9332429436007847,0.9495822319405116,13.58516880168628,10.083553610948115,4
126,48,-6.473961437625238,0.16356229859232077,8794.19581538006,170.0,312.66027935820614,1.8020538375829558,0.5723844589717783,1.0314676108662357,1.0527169696584207,-5.459699261355581,-8.961884842984233,4
127,48,-6.793010524537289,0.1622538002035822,9154.48405707392,230.0,366.18248258995453,1.5682210967841814,0.5087456648480763,0.7978256845144265,0.8099728285245404,47.20807092231854,43.70624943854574,4
128,48,-10.310061419776579,0.16095576980195356,9093.140359551364,160.0,302.2981185832083,1.8488868646989398,0.6121288719344905,1.1317570308264029,1.1565337894732108,-21.54263913669257,-25.045406316870242,4
129,48,-5.029426030496122,0.15966812364353794,9361.492764346065,200.0,339.5241175562878,1.6683974543021733,0.5610982192518278,0.9361348406159893,0.9525318887674494,12.996760349199292,9.493622245557589,4
130,48,-5.065884652085854,0.15839077865438964,7929.957994376508,170.0,317.08064932067737,1.827520878223859,0.5089388000522475,0.9300962828366136,0.9492626187330159,12.128515898439417,8.625354814438055,4
131,48,-4.691603008974555,0.15712365242515453,8053.167527078869,200.0,344.9177264336554,1.694898117694092,0.47513347855463844,0.8053028384580377,0.8194097958761779,39.62155695341059,36.11804082394502,4
132,48,-6.818017773246285,0.1558666632057533,8869.38910134429,170.0,310.38166107573466,1.7889080246429452,0.58151653543646,1.0402795967081986,1.0617180483017328,-6.988647802636791,-10.492068212356287,4
133,48,-5.071514937654852,0.15461972990010728,9352.789956668865,190.0,331.08118867319706,1.7109897705407884,0.5748719109665466,0.9835999590379668,1.0017330295642615,3.1734526691950578,-0.3292756182113976,4
134,48,-4.591607120205384,0.15338277206090642,9137.701029690712,210.0,349.5241298512035,1.6370935156163136,0.532015389131606,0.8709589437579336,0.8854867426348596,27.550633159445113,24.047784045794003,4
135,48,-5.071286888027366,0.15215570988441918,9904.777489083346,200.0,350.773138997984,1.7236766529901597,0.5746227390103263,0.990463799512181,1.0078111095091915,1.9406441293382386,-1.5622219028460904,4
136,48,-4.576933266403885,0.15093846420534382,9365.48936658559,210.0,352.89835785313653,1.6528997973700175,0.5400640279793888,0.8926717224164967,0.9075605171862343,22.914863302080818,19.41229138998324,4
137,48,-5.862326290969253,0.14973095649170107,8361.375265277342,210.0,352.1329163327184,1.649312251281175,0.4832095460429435,0.796963424226905,0.8102570792742079,43.34889375374618,39.8460133516061,4
138,48,-11.922559350253618,0.14853310883976745,8543.796153701924,240.0,352.0170480413741,1.445644238283823,0.4939142939091546,0.7140243531978204,0.7244427155296238,69.63559936232116,66.13374827216586,4
139,48,-5.038269299356342,0.14734484396904932,8436.478698036151,180.0,318.02920211254104,1.733106514698307,0.5398320039923333,0.9355863629646972,0.9537907861337883,11.82005688400352,8.31765849496432,4
140,48,-27.299576023983356,0.14616608521729693,7136.8457296306315,20.0,171.64500263233205,7.303128729021433,0.8438251311642849,6.16256355771207,7.2419183426761755,-121.33542599886607,-124.83836686076543,2
141,48,-5.020705369760201,0.14499675653555855,8641.54357443371,180.0,309.3604424649032,1.6858575315482436,0.5684482810342123,0.9583228158802771,0.9769745096597169,7.647901365925065,4.144588260273991,4
142,48,-4.624805745255713,0.14383678248327408,8729.862752841034,210.0,347.49216755722284,1.6275776379454248,0.5112423346651376,0.8320865914743836,0.8459652715212813,35.84996065841554,32.347292979684966,4
143,48,-11.27978019286578,0.1426860882234079,8841.06337622806,150.0,293.5582686009476,1.9123963514552453,0.6128788010744092,1.1720671830629579,1.1994375980336107,-26.412801042252283,-29.915639706241024,4
144,48,-4.653259559444216,0.14154459951762063,8542.136199691886,190.0,338.13692969220597,1.7474469335596,0.5140889870309324,0.8983432239666206,0.9149077455937631,19.670932185944594,16.167528336270124,4
