episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
23,48,-11.960287100470293,0.374094198641792,8517.154762944827,140.0,277.63239260235605,1.9346746611237233,0.6242935048056495,1.2078048248559619,1.2380292816049228,-29.82069899416507,-33.324099425927216,4
24,48,-11.225959210005854,0.3711014450526577,8334.65115477696,140.0,274.2507610369849,1.9111129395055715,0.6184491534600315,1.1819261796080427,1.2115010785607119,-26.10698309900829,-29.610150999711152,4
25,48,-5.068506417960067,0.3681326334922364,9482.051563474502,190.0,326.9147776055833,1.6894539670954034,0.5902448054792993,0.997191428177507,1.0155776279773188,0.5434676818266269,-2.9597493167061373,4
26,48,-5.108063240660332,0.3651875724242985,8975.962649420095,180.0,320.37605905665055,1.7458906855699798,0.5701450990219895,0.9954110178089722,1.0147824439704676,0.8420916841175483,-2.660839915698915,4
27,48,-5.083105180633368,0.3622660718449041,8832.727457002306,180.0,319.239364282681,1.7396921687843236,0.5630446112224177,0.9795243008229225,0.9985889097166575,3.7573596663148123,0.2539962500030697,4
28,48,-5.092322447635432,0.3593679432701449,8981.682142659676,180.0,324.5247380182277,1.768500740064046,0.5632150963859498,0.9960463147768643,1.0154290644561612,0.7255120851290542,-2.77723160312442,4
29,48,-5.095587634098819,0.35649299972398374,8354.716879414911,170.0,304.4081358371426,1.7544776760552843,0.5585214995255393,0.9799135025176998,1.0001087558534902,3.4850789700998916,-0.018488496093453932,4
30,48,-5.078454126544949,0.35364105572619187,8959.349658640007,180.0,322.87346692462614,1.7595025620186064,0.5646879791312247,0.9935699460255764,1.0129042530683958,1.1799322503363214,-2.322765553324132,4
31,48,-8.788142354380984,0.35081192728038235,8768.688024088968,160.0,307.35887196015733,1.8798365764213782,0.5805682463357079,1.0913734245742313,1.1152675080568453,-14.939826716009577,-18.442801290210497,4
32,48,-6.553559544227837,0.3480054318621393,8712.249039742903,220.0,350.8962074487065,1.5699852965402548,0.505261282951254,0.7932527851467948,0.8058830361725554,46.20859427847674,42.705732041231926,4
33,48,-5.5836298679340475,0.34522138840724215,9114.426885071876,180.0,301.1028462393248,1.6408592915280529,0.6159974554447527,1.010765148327517,1.0304365950565681,-1.9754386131587012,-5.478587111212676,4
34,48,-6.8056878370041565,0.3424596172999842,8367.43171880545,160.0,298.3318354201838,1.8246227616782107,0.5707645489369049,1.0414299875527646,1.0642327217289167,-6.773939517507785,-10.277235477690908,4
35,48,-5.062518194147099,0.3397199403615843,9397.113859463008,190.0,331.33436128053154,1.712296231713628,0.57715495096986,0.9882602476635378,1.0064803528371882,2.271676634123196,-1.2312670400722254,4
36,48,-26.424903418942364,0.33700218083869166,6771.490158662125,10.0,169.8320201206775,12.57687909320969,0.8113889514477097,10.20474073998412,13.779982471499425,-124.2963141321117,-127.79982472877424,1
37,48,-14.605234697554302,0.3343061633919821,9180.849346184224,140.0,275.68741036459875,1.9211272522303913,0.677688850379808,1.3019265190020555,1.3345020299536747,-43.327343386211766,-46.83028419484896,4
38,48,-5.037217363665732,0.33163171408484626,8827.855136460734,190.0,333.837188316199,1.7252289209003175,0.5381271419536476,0.9283925084226443,0.9455097475054233,13.856273425071066,10.353147973024079,4
39,48,-5.07030679114856,0.3289786603721675,8726.856149939273,180.0,325.6901060217539,1.7748423894987753,0.5452776101183038,0.9677818164855233,0.9866195702793199,5.912155166547905,2.4084773487358007,4
40,48,-25.836793590521154,0.32634683108919016,6630.1803063761445,10.0,173.33749524095896,12.837640846583467,0.7783899787314691,9.992690985591992,13.492416922126212,-121.42188347216037,-124.92416923475454,1
41,48,-19.088499075711677,0.32373605644047665,8806.80275001612,110.0,253.74814875668136,2.235590424344637,0.7062847033180685,1.578963319605189,1.629258508738171,-65.71457318401337,-69.21843596282807,4
42,48,-5.071080930333703,0.32114616798895285,8741.950917561153,180.0,313.71803949127934,1.7096076244738467,0.5670655772944405,0.9694596345223291,0.9883261176187842,5.604247105672073,2.1012988276305293,4
43,48,-5.733043834303678,0.31857699864504124,8649.891597143938,170.0,315.2992014224209,1.8172582433923954,0.5582801770737492,1.0145392539130547,1.0354429058873158,-2.522599727666403,-6.025294001879132,4
44,48,-16.122635332480762,0.3160283826558809,8061.0607595194615,110.0,245.89253706706359,2.1663965489616124,0.6671312127330392,1.445270756975309,1.4912962404975432,-50.539572807700736,-54.042586456221045,4
45,48,-5.038003149751883,0.31350015559463384,8573.970479433656,180.0,313.9710665115189,1.7109772328770438,0.555720949686674,0.9508258927497367,0.9693349958639198,9.023642512439864,5.519700743525107,4
46,48,-21.38551202394352,0.31099215434987676,8868.155829542859,100.0,249.33078273577365,2.40893167488399,0.7238054168454676,1.7435977950986499,1.804669711293925,-76.96433328848124,-80.46697113119717,4
47,48,-5.055455642580232,0.30850421711507775,8542.177091795342,180.0,315.96748705156796,1.7218677016210755,0.5501619974877805,0.9473061741365425,0.965740576761497,9.669462830281788,6.166696181964795,4
48,48,-14.712199425171617,0.30603618337815713,8207.481798607536,120.0,260.0957167544592,2.105985425242717,0.6421568824168562,1.3523730350943999,1.391852121668929,-43.519160214209606,-47.02225460166335,4
49,48,-5.073220354230354,0.3035878939111319,8941.346690991035,180.0,316.41814274167507,1.724312924527064,0.575050480937948,0.9915669765399414,1.0108689175592038,1.5474926744728066,-1.9564051616675613,4
50,48,-5.081790418879933,0.3011591907598428,8827.471902347394,180.0,325.5977970825941,1.774346153441571,0.5517207266812338,0.9789435491638421,0.997994740065397,3.8639213614314656,0.36094678723054585,4
51,48,-4.6947979127831685,0.2987499172337641,8207.111078204123,190.0,332.62891029173795,1.7189840303080557,0.5021052147706243,0.8631108457276944,0.8790247917924994,26.488489370361236,22.9852895585461,4
52,48,-5.572281674847874,0.296359917895894,9114.642843112453,180.0,321.39461968219587,1.7514465260472079,0.5771191255167002,1.010793287504772,1.030461010312822,-1.9805940306365528,-5.482981857338416,4
53,48,-23.153152390253336,0.29398903855272684,7571.266802031685,50.0,208.2883647631792,3.893062948200383,0.739721009360203,2.8797804535594214,3.081505588365266,-100.57283994613157,-104.07527942134479,2
54,48,-5.509652341066172,0.29163712624430504,9105.42084176733,180.0,325.3603382365678,1.7730517707997364,0.5695079957615129,1.0097671603726628,1.029418411827421,-1.7923033362979766,-5.295314129965192,4
55,48,-5.054099600049046,0.2893040292343506,9061.954209915722,190.0,329.3104609866222,1.7018373266177094,0.559990616814072,0.9530129342527563,0.9705829903727072,9.092133565247366,5.589231828215048,4
56,48,-5.535589850109204,0.2869895970004758,9103.159065744676,180.0,317.9363332292578,1.732598307054074,0.5826615822915143,1.009518471066901,1.0291627054826389,-1.7466644047675288,-5.249286987904156,4
57,48,-5.066361731742082,0.284693680224472,8600.764396874945,180.0,321.7933821394331,1.7536132206543398,0.5439066344752318,0.953801865020338,0.9723641970857377,8.477498873063183,4.974444523594855,4
58,48,-5.074604303239035,0.28241613078267624,8842.877298999803,180.0,322.2079862133602,1.7558826053800822,0.5584981152978817,0.9806571257921535,0.9997364057424794,3.5494562821206443,0.047446965353998394,4
59,48,-18.705980335477406,0.28015680173641483,8698.532427597163,110.0,254.26982278436387,2.2401980893998408,0.6961704419443655,1.559559693946544,1.6092284990908456,-63.511858568461705,-67.01513490160227,4
60,48,-5.998441926695663,0.2779155473225235,9196.744018256257,180.0,326.99914498412863,1.7819904690690913,0.5723370951934026,1.0198992487324516,1.0397430042804172,-3.6515556261753943,-7.153740771514833,4
61,48,-5.047065797990914,0.2756922229439433,8348.919640005788,180.0,321.6495351475445,1.7528240942668938,0.5282162605820468,0.9258701885346503,0.9438917481842996,13.603087425965896,10.099485325882199,4
62,48,-5.067743751601521,0.27348668516039176,8836.408164494387,180.0,317.4350541663174,1.7298569200183558,0.5664809345620622,0.9799309647137356,0.9990050341470099,3.6827411722373142,0.17909385253921073,4
63,48,-5.790233011922666,0.27129879167910864,9154.746612296542,180.0,319.4964086505067,1.7410979586370938,0.5831023088695869,1.0152382396525916,1.0349949642177756,-2.7962601533981797,-6.29909356023461,4
64,48,-17.625967067757546,0.2691284013456758,7687.89964335147,80.0,221.65255809028014,2.654449227826961,0.7058287938990276,1.8735866969517618,1.955609471753085,-72.94647946766959,-76.44875774220242,2
65,48,-5.05414082986414,0.26697537413491035,8870.3581819585,180.0,313.0181005283594,1.7057978597645083,0.5766816318212385,0.9837022933293155,1.0028432722325147,2.990669236755025,-0.5117890028554655,4
66,48,-5.08814573611315,0.26483957114183104,8922.100456523916,180.0,317.5789095330366,1.730650148745416,0.5717153716430985,0.9894392929772847,1.0086930238291834,1.9379178517809805,-1.5647442902617001,4
67,48,-9.340080807267931,0.2627208545726964,8881.859465378473,160.0,313.7371005763595,1.9188481210637942,0.576106044799393,1.1054600016003326,1.1296615007457642,-17.243008848684923,-20.74584012045193,4
68,48,-4.717297893910935,0.2606190877361148,8037.988741788213,190.0,327.1126622062385,1.690478577678495,0.5000511743925102,0.845325798056096,0.8609108994448906,29.929920815848362,26.426929104609883,4
69,48,-11.568287892217231,0.2585341350342259,8916.671516274493,150.0,300.59730008971786,1.9582504485031362,0.603645692431118,1.1820894479441555,1.2096951023665083,-27.951274807896937,-31.454265356185942,4
70,48,-5.061952577110578,0.2564658619539521,8603.711616260149,180.0,317.6032846448161,1.730779056672293,0.5512711607694657,0.9541285796102198,0.9726973966106741,8.417546843557119,4.914468609105967,4
71,48,-5.785776668177635,0.2544141350583205,9155.00145179109,180.0,326.47028285971544,1.7791051155528446,0.570662290948647,1.0152682010829535,1.0350237752384093,-2.8017534683671386,-6.304279543948667,4
72,48,-6.1904790106408925,0.25237882197785394,9232.673462436023,180.0,322.1945252210835,1.7558077403009134,0.5831412089670581,1.023883848395971,1.0438050275529405,-4.382737938510928,-7.884904960573067,4
73,48,-16.316523282532742,0.25035979140203113,8105.370392203544,110.0,258.5285309115632,2.2777325582083194,0.6380119319872197,1.4532205500183035,1.4994935225440238,-51.44170352888466,-54.944287481342116,4
74,48,-4.680429041451021,0.24835691307081487,8177.641746832536,190.0,327.9370249439925,1.6947451447677366,0.5074602648967625,0.8600158200989603,0.8758684713008751,27.087255942879978,23.58499045195788,4
75,48,-8.338534674963718,0.24637005776624835,9482.298997514248,170.0,310.4324436821084,1.7892048472914195,0.6215999278619047,1.112169604010099,1.1350869682251756,-19.461765003717943,-22.96478459941494,3
76,48,-4.687464325433807,0.24439909730411835,8396.745196032394,190.0,327.37215741364287,1.6918187591438916,0.5219557035292834,0.8830544506756866,0.8993356038861048,22.629325141131204,19.12623526074077,4
77,48,-11.311783377804222,0.2424439045256854,7862.177466354841,130.0,276.16883566062575,2.068630591315879,0.5793387623082654,1.1984378864502963,1.2307331649160793,-26.492095922811416,-29.995311440321018,4
78,48,-5.022282152097747,0.24050435328947992,9052.788172849783,190.0,340.1585628398092,1.7578961555804378,0.5415834244446411,0.952047419760122,0.96960125956065,9.278978582050428,5.775760682506899,4
79,48,-7.868820063332726,0.23858031846316408,8581.461680441098,160.0,303.1529800302599,1.8541153901225293,0.5760548525004403,1.0680721675793532,1.0914546574742807,-11.129987146749528,-14.632745196976344,4
80,48,-4.657954182209563,0.23667167591545876,8452.658878411727,190.0,333.63117631528706,1.7241641392194658,0.5155741441039947,0.8889344503755412,0.9053242535514385,21.491532693843652,17.988391824321354,4
81,48,-5.461675834950939,0.23477830250813508,7609.828540373547,150.0,287.97008864110114,1.8759849485235045,0.5377642224122343,1.008837587103301,1.032400071970462,-1.3565997666399312,-4.860010796601699,4
82,48,-4.551353046659076,0.23290007608807,9111.141334802092,210.0,339.7194566250184,1.591169079603826,0.545778943616214,0.8684265793835161,0.882912981725427,28.09132701828571,24.588273836777432,4
83,48,-5.044325556043666,0.23103687547936544,8938.252939344038,190.0,339.6468540388021,1.7552538808844318,0.5355369706864286,0.9400033461572136,0.9573339332352307,11.609531219799578,8.106552684348827,4
84,48,-5.051454334280942,0.2291885804755305,8475.20828309683,180.0,312.5747539577425,1.7033766481069854,0.5517735721669489,0.9398782178747622,0.9581693808892352,11.032528404377615,7.529511438979512,4
85,48,-5.055338956111823,0.22735507183172626,8055.829425347624,170.0,293.9305131284319,1.6940839431382626,0.557737701541844,0.9448544846680931,0.964330169440352,9.56797311148486,6.063871194175846,4
86,48,-9.83989959346941,0.22553623125707245,8554.981228390452,230.0,370.2081816214125,1.5854510506842419,0.4702593746977471,0.7455732197106717,0.756929860856473,59.40951355418193,55.90613200225431,4
87,48,-15.319144759785415,0.22373194140701588,8851.858780931956,130.0,270.2931777407962,2.024630194345846,0.66644422066784,1.3493030920163864,1.3856563553121513,-46.63283349299476,-50.135326191965305,4
88,48,-6.792386941312726,0.22194208587575975,9354.355966930118,180.0,321.5680523436721,1.752391463547107,0.5919777867827171,1.0373768201707687,1.057561910699835,-6.858736484904739,-10.361143927027882,4
89,48,-13.916611951597053,0.22016654918875367,8005.790925333471,120.0,254.55887564252967,2.0611494575302842,0.6400006478606441,1.319136988162179,1.3576487110764872,-39.414489127785686,-42.917845330536124,4
90,48,-5.052603678191295,0.21840521679524363,8153.281703389086,170.0,310.5452345384252,1.7898558374563376,0.5342837828764159,0.9562909476426867,0.9759957803705406,7.583648710643956,4.080717336032109,4
91,48,-4.680925123823313,0.2166579750608817,8183.255350091309,190.0,331.1223236775046,1.7111990628003464,0.5029236462354794,0.8606024721008844,0.8764697177551667,26.97385380494987,23.470753625641862,4
92,48,-5.010244697260372,0.21492471126039464,8802.420952182902,190.0,327.1103918733104,1.6904769014831527,0.547611053719599,0.925723837312662,0.9427856125051541,14.372574189267965,10.870733623077939,4
93,48,-13.537837616768414,0.21320531357031147,8904.385053247399,140.0,283.98048482731144,1.9789263335727565,0.6380869303154292,1.2627270295142539,1.2943159702306448,-37.70193359647513,-41.20423583358456,4
94,48,-5.420851768154495,0.21149967106174897,8587.35516646252,170.0,311.1143400855058,1.7931353200375237,0.5616992054719241,1.0072026845719588,1.0279569272734372,-1.2496873126090975,-4.752677637512278,4
95,48,-6.1641094862867165,0.20980767369325498,9230.266701238888,180.0,327.1481077822999,1.7827989596171485,0.5741617417351296,1.023614955820488,1.0435329298287104,-4.333403983743096,-7.83592737021138,4
96,48,-9.304614750232407,0.20812921230370893,9367.072182619047,170.0,307.3777695169004,1.7716062917693882,0.6201486828903439,1.0986593084446066,1.1212936406775078,-17.117617110778582,-20.61991891629762,4
97,48,-13.906046639192486,0.20646417860527924,8991.918285550895,140.0,286.59723530952743,1.9971626846001227,0.6384762815757672,1.2751410045698122,1.3070395507832406,-39.48333895882891,-42.985537110960706,4
98,48,-4.638541256404554,0.204812465176437,8690.053605873749,200.0,341.79969262887835,1.679578870828762,0.517386629340907,0.8689916506928421,0.884212954393233,26.660619695238495,23.157409120469197,4
99,48,-11.848248404462309,0.2031739654550255,8075.655163281012,230.0,358.9657496638716,1.5373000529029097,0.4578141026718987,0.7037976442591686,0.714519924226322,69.16444221698745,65.66041742723141,4
100,48,-4.572355958247959,0.2015485737313853,9036.283366672522,210.0,346.7297070549182,1.624001444133398,0.5303507682487949,0.8612904135357841,0.8756588881471913,29.614957826892095,26.11163348821418,4
101,48,-16.663438760560773,0.19993618514153422,8686.79966615642,120.0,266.0642041479911,2.1543160511654595,0.664412463043287,1.4313544337339106,1.4731364433734164,-53.273508340239346,-56.776373206283125,4
102,48,-4.6367201893914025,0.19833669566040193,8643.59841810006,200.0,334.1484014689364,1.6419877136153744,0.5264045167792366,0.8643497489457314,0.8794861390372838,27.60514842537941,24.102772191663774,4
103,48,-4.682513396350941,0.19675000209511873,8268.612512812493,190.0,326.3271448338517,1.6864220674759602,0.5156367384665188,0.8695811745539325,0.8856119191307823,25.23638877805422,21.733735364265755,4
104,48,-5.020960802309957,0.19517600207835778,8909.551971833725,190.0,330.9188417403903,1.7101473243226248,0.5478968247099926,0.9369842887854876,0.9542599085571687,12.193736684705215,8.690617373183699,4
105,48,-11.25954027081779,0.19361459406173093,8709.084229771423,240.0,370.9125936004019,1.5232393219528053,0.4778211016105509,0.7278358908339603,0.738457766979625,66.27264288633117,62.77013592415156,4
106,48,-6.995848985907111,0.19206567730923707,9114.444013679164,230.0,360.21952203653797,1.5426770803151941,0.5149052850584885,0.794332581795097,0.806430155119846,48.023931922019216,44.52106432162901,4
107,48,-5.101970919531132,0.19052915189076317,8387.89202575753,170.0,307.87780078032694,1.7744799313639308,0.5544199753635451,0.9838071198330912,1.004080016018598,2.8095151960838507,-0.6936027241657428,4
108,48,-4.578865150516275,0.18900491867563707,9046.657201021299,210.0,345.15717516570646,1.6166405304178353,0.5333786671300278,0.8622815713451444,0.8766641620947941,29.403261211611152,25.900525959216566,4
109,48,-4.5667682904061495,0.18749287932623196,9275.185116955057,210.0,344.702437770913,1.6145105467856682,0.5475737808820774,0.8840636443799832,0.8988096053768411,24.75273047081933,21.249982869964583,4
110,48,-11.776228769550379,0.1859929362916221,8960.053804549521,150.0,305.75321991348846,1.9918389149527556,0.5963538011916208,1.1878407082973543,1.2155806328091145,-28.834109507344607,-32.337094922582764,4
111,48,-4.630470667951294,0.18450499280128912,8748.245417299548,210.0,355.20434457789213,1.663699882746935,0.5011954300646382,0.8338387782341857,0.8477466392438002,35.4758622525562,31.97320575795422,4
112,48,-17.60467781223024,0.18302895285887882,7685.177185762888,80.0,222.166664696813,2.66058780229874,0.703946093546474,1.8729103899740265,1.9549169466039982,-72.89050553220912,-76.39335573027478,2
113,48,-5.005469248573093,0.18156472123600778,8304.55487459044,180.0,316.28782119026346,1.7236119224573399,0.5343161524885914,0.920953690793782,0.9388760649832033,14.50522857523444,11.002308302084543,4
114,48,-8.306220977769737,0.18011220346611972,7685.294515749567,140.0,287.4448035565613,2.0030629926632297,0.5440896528998661,1.089845848418495,1.117112452817047,-12.893115366627882,-16.3957433955037,4
115,48,-6.626097980002119,0.17867130583839078,8832.808579311533,170.0,314.2779703694555,1.8113729518162893,0.571938447919566,1.035993834668588,1.0573391446348963,-6.245024966242397,-9.74765458898969,4
116,48,-5.824370708094792,0.17724193539168365,9161.534947798591,180.0,326.5450706903739,1.7795102905583187,0.57093875523207,1.0159913902171371,1.0357624232592533,-2.9344644301177425,-6.43723618770133,4
117,48,-5.801444444122414,0.1758239999085502,9155.336961283516,180.0,322.17201479535186,1.7556828267211937,0.5782969923066988,1.0153060981405408,1.0350617064504695,-2.808705765812107,-6.311107162119555,4
118,48,-14.296654802694276,0.17441740790928179,7606.560209686796,110.0,254.6940626278508,2.243924963175984,0.6077625001125246,1.3637734456900954,1.4072136387792642,-41.28967691952178,-44.79350026712629,4
119,48,-5.00122049689527,0.17302206864600753,8869.743827463535,190.0,336.18046262516174,1.7373429574361483,0.5369118879748855,0.9328000873396883,0.9499962467785945,13.003361039385908,9.50071311111705,4
120,48,-5.074702614650199,0.17163789209683947,9392.430715755792,190.0,330.02859974537483,1.7055517495905792,0.5791497016092464,0.987769786857505,1.0059787634980233,2.366577336201317,-1.135965065630387,4
121,48,-4.728415054700903,0.17026478896006475,8051.1657055439355,180.0,319.5243716141032,1.7412551453073932,0.5127659629831963,0.8928563713857853,0.9102290117050492,19.661105206742604,16.15877789218092,4
122,48,-4.984423827397338,0.16890267064838424,9108.76156122031,200.0,338.94879693328267,1.6655733204004008,0.5468769898208921,0.9108637237892466,0.9268164888495325,18.139479789349053,14.636702229166701,4
123,48,-12.336506507722937,0.16755144928319715,8605.512960748545,140.0,280.55450007156463,1.9550487154869518,0.6242002488141807,1.2203418946551494,1.250872776785586,-31.619626463555704,-35.1221887512329,4
124,48,-6.795485032292632,0.16621103768893158,9356.252370705883,180.0,323.1572629735333,1.7610434803345985,0.589186001859625,1.037582167282512,1.0577763096822608,-6.896451139913665,-10.39973574386471,4
125,48,-5.09923031032198,0.16488134938742013,8292.672118646613,170.0,305.9539656023659,1.7633952387519607,0.5515727742951734,0.9726408040204977,0.9926816330203876,4.746896396171508,1.2441223855414307,4
126,48,-5.023388827821016,0.16356229859232077,7758.997829239431,170.0,314.41124386325293,1.812140360086786,0.5021945267746017,0.9100469705858344,0.9287976813181978,15.60709340650024,12.104394174977585,4
127,48,-4.535391609133297,0.1622538002035822,9268.666692781517,220.0,368.1487009260781,1.6471799881238551,0.5123401677722196,0.8439164714687108,0.8573516690783933,34.88504515438825,31.382632801896136,4
128,48,-11.050795084556785,0.16095576980195356,8762.300706570479,240.0,370.5613963973011,1.5217908483310727,0.4811964255096021,0.7322803165921133,0.7429700807415262,65.19067967450755,61.687180621290764,4
129,48,-18.07062996320044,0.15966812364353794,7800.2936152592165,80.0,225.0143056439152,2.694682831341933,0.7054483696739666,1.9009596101670432,1.9841996883567605,-75.23289892958829,-78.73597507052506,2
130,48,-5.861750704654649,0.15839077865438964,9174.05066880761,180.0,318.15596152565706,1.7337991771864867,0.5867937542782541,1.0173825283490041,1.0371773950510983,-3.189732176094651,-6.6919311102348615,4
131,48,-5.577222936333858,0.15712365242515453,8616.914241936001,170.0,319.44414488037967,1.8411476533332967,0.5489354168269778,1.010671154525689,1.0314953224845067,-1.8514744474810243,-5.354204823397623,4
132,48,-5.084402506675809,0.1558666632057533,8952.306178816145,180.0,322.49046285087223,1.7574126575920033,0.5649141656092571,0.9927873050978121,1.012107948543869,1.3235510200765361,-2.179430738908536,4
133,48,-7.685714437327974,0.15461972990010728,9039.203393886255,170.0,316.8598388291317,1.8262564730784212,0.5805336193590616,1.0602032801974763,1.0820458180264898,-10.44541220983507,-13.947789065585283,4
134,48,-17.248950355564048,0.15338277206090642,7595.420495809775,80.0,223.4952362710692,2.676508617825676,0.6915888216139379,1.851043441049891,1.9320850885974605,-71.06427891556068,-74.56680708972894,2
135,48,-5.066683664179167,0.15215570988441918,9017.778778818369,180.0,322.83651662702096,1.7592998024252746,0.5684356901930024,1.0000487974511214,1.019509989710746,-0.008954472045019202,-3.511798148953801,4
136,48,-16.364041380522607,0.15093846420534382,9107.308683340898,130.0,268.7562856293689,2.0131205084582366,0.6895977568349194,1.3882433868763377,1.4256440900350895,-51.831398140678345,-55.333731705987276,4
137,48,-16.833103767588824,0.14973095649170107,8233.877598094445,110.0,249.6031814018508,2.1990875068598528,0.6713031788276246,1.476254433881049,1.5232673556336245,-54.05633995228831,-57.55940912122196,4
138,48,-14.334347158849905,0.14853310883976745,7621.579848733621,110.0,248.3424895716169,2.1879633847465443,0.6245373080887039,1.3664647625117583,1.4099922720029017,-41.59519857557942,-45.09914992172918,4
139,48,-4.978648917418871,0.14734484396904932,9174.987872274858,200.0,344.9325116223257,1.6949729569903724,0.5412972013629325,0.9174841180074025,0.933555015999299,16.792250463559952,13.288996799206643,4
140,48,-8.942141559746752,0.14616608521729693,8799.053076627199,160.0,292.8908383028664,1.7913468027764974,0.611356542069755,1.0951515869968897,1.1191295631765275,-15.557583846948518,-19.060730109363504,4
141,48,-4.791248656901863,0.14499675653555855,7429.821360110547,180.0,325.1714922983054,1.772017487178483,0.46497576896771714,0.8239451937275908,0.8399825815411647,32.30668122314651,28.803135321750375,4
142,48,-19.179430503608586,0.14383678248327408,8824.268592837025,110.0,258.14796518492574,2.274383169487738,0.6956237897707197,1.5821150397559298,1.6324896896600087,-66.07145842213374,-69.57386586423345,4
143,48,-4.71050061411856,0.1426860882234079,8080.848805618924,180.0,302.5929439373935,1.6489710081939273,0.5434537602034283,0.8961394948723893,0.9135848510746196,19.058828716558907,15.554726805654894,4
