episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-12.794380567617747,0.4464,8780.524746202429,250.0,340.3213614884322,1.3424739120292928,0.5250439696268316,0.704857831894393,0.7147347143380188,74.81946843136404,71.31632141478056,4
2,48,-13.365969730577824,0.4428288,8193.91383871819,240.0,376.376519801241,1.5456771849300481,0.4430301515767466,0.6847815975300976,0.694775610905085,76.75652228945359,73.25385338208483,4
3,48,-5.824989873015703,0.4392861696,9829.91893188547,240.0,378.6555166029025,1.5550380638486305,0.528287167338757,0.8215066538567077,0.8334952094293159,43.463560001379534,39.96114973613069,4
4,48,-10.382960806546961,0.4357718802432,8440.398529018776,230.0,372.42210686183194,1.5949334677444371,0.46120277744090626,0.7355877451591656,0.7467917828903708,61.741113982376476,58.237889934467916,4
5,48,-4.658457143752033,0.4322857052012544,8420.42255578749,200.0,331.32838888425965,1.628126978877344,0.5171775337054397,0.8420306954976148,0.8567779950470933,32.14719480197081,28.644400989724573,4
6,48,-5.038006074555916,0.4288274195596444,8469.367727316509,180.0,329.86799790249586,1.7976146563497652,0.5224866745070345,0.9392297038441416,0.9575090736107414,11.151542324305979,7.648366749109044,4
7,48,-5.0640587779181265,0.4253968002031672,8758.39009982576,180.0,334.61232048051977,1.8234741656778282,0.5326559353073727,0.9712843372308572,0.990184658502578,5.269399880926613,1.7667614685457806,4
8,48,-11.901261514712301,0.42199362580154187,9039.892505739957,250.0,375.7440144632596,1.4822055681428485,0.4895934610005781,0.7256781540233167,0.7358472499642892,69.54149537430078,66.03818750819187,4
9,48,-12.884257997166866,0.4186176767951295,8313.13083139566,240.0,374.8278272341486,1.5393171949321298,0.45133311917306324,0.6947448309873019,0.7048842184091533,74.3304447765413,70.82778758109833,4
10,48,-4.62855237779633,0.4152687353807685,8634.207143908487,200.0,347.08295204356034,1.705544448473553,0.5062366628597178,0.863409129956657,0.8785305768882959,27.796614997378896,24.293884621462297,4
11,48,-5.047790372002644,0.41194658549772234,9130.23587744278,190.0,316.53131120936087,1.635791463543675,0.5869886912466651,0.960191090341002,0.977896316342014,7.703161834115662,4.1996998940394406,4
12,48,-5.024837974497329,0.40865101281374056,9287.967425558058,200.0,342.6486515871404,1.6837490957935346,0.5516150033979833,0.9287812632002126,0.9450506855458072,14.49325448278978,10.989862889893516,4
13,48,-5.341312696639808,0.40538180471123064,9063.628825986472,180.0,309.3131550591736,1.685604954079155,0.5963045657496945,1.0051339301709536,1.0246935922655558,-0.942090337877687,-4.444846608824719,4
14,48,-6.657205559833313,0.4021387502735408,9326.310505054647,180.0,315.58962125605274,1.7198011396806818,0.6013835880340145,1.034260180089433,1.0543912154267094,-6.286864807122782,-9.790418777862072,4
15,48,-5.012177808871262,0.39892164027135246,9053.7854963985,200.0,328.32541857288174,1.6133680109498663,0.5611643949225626,0.9053646836548576,0.9212226742539412,19.258581822810243,15.75546514829054,4
