episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-8.182753759766339,0.4464,8988.074761030966,160.0,297.4417458398483,1.8191757822325034,0.6149349374947796,1.1186747459429223,1.1431707586614812,-19.403745348271656,-22.907321386980158,3
2,48,-6.974942214695604,0.4428288,9390.241477243837,180.0,317.07224912405366,1.7278924896449963,0.6026746730097639,1.041357041196109,1.061618967004725,-7.589112256393037,-11.091414061912076,4
3,48,-7.343903631544272,0.4392861696,8560.67768183183,220.0,364.5752498508574,1.6311912980203653,0.47784316378049985,0.7794536105794094,0.7918626855658449,49.29265814663589,45.790209174722264,4
4,48,-9.429292447958055,0.4357718802432,8902.057041502372,160.0,308.7870390536828,1.8885694132757722,0.5866724890693757,1.107971718470376,1.1322303799590065,-17.653715566675515,-21.156860794573277,4
5,48,-3.567916826972535,0.4322857052012544,8076.484601288594,170.0,314.1524409009719,1.810634890098632,0.5231742308426267,0.947277515967191,0.9668027155015064,9.147563176890174,5.643538363777111,3
6,48,-7.215895997193856,0.4288274195596444,9442.590495376598,180.0,317.3919335477066,1.729631833650533,0.6054240712183242,1.0471607464408201,1.0675373143324791,-8.65411945531929,-12.15671658091378,4
7,48,-16.90088419411033,0.4253968002031672,8742.98347821185,120.0,270.00629494951755,2.186237219385092,0.6589465397990719,1.4406134508990864,1.4826642815010709,-54.41697009340605,-57.919713781611165,4
8,48,-4.675819958387542,0.42199362580154187,8342.037028542025,190.0,333.27448636569727,1.7223144780220891,0.5093712854576127,0.8772975396350011,0.8934760712101933,23.743398766055975,20.239546469169795,4
9,48,-8.590365362152532,0.4186176767951295,9719.843124985016,180.0,322.21592106682425,1.7559210330039308,0.6138703728168968,1.077907899170499,1.0988822644019234,-14.296295231690692,-17.798807593445076,4
10,48,-8.74859790364095,0.4152687353807685,9745.083814751042,180.0,307.39855706160034,1.6751678807146053,0.6451313809836728,1.0807033682684215,1.101735864606011,-14.809321049551187,-18.312455630183706,4
11,48,-10.269347675046001,0.41194658549772234,8955.988355591036,240.0,378.7026356389355,1.5552312230082788,0.48125982204560674,0.748470301626712,0.7593931793146592,61.24810144283501,57.745636963722404,4
12,48,-10.025355304201941,0.40865101281374056,9010.763573413515,240.0,377.561153726191,1.550542201071089,0.4856671214948649,0.7530473675525023,0.7640376613258374,60.13362342323751,56.630961281034985,4
13,48,-7.822387803543092,0.40538180471123064,8954.208509305416,230.0,368.124517473562,1.5765366300445123,0.494990511402047,0.7803706727519127,0.7922527963633608,51.28389570776156,47.781856835634784,4
14,48,-5.065677075584429,0.4021387502735408,8038.015802715977,170.0,306.06855789121516,1.7640554913733693,0.5344345812968939,0.9427722579196932,0.9621977740253409,9.929173188587981,6.426378414729868,4
15,48,-9.600285875398011,0.39892164027135246,8939.91648848954,160.0,301.94158309937757,1.8467037159170594,0.6025248283880202,1.1126848395201305,1.1370456283726569,-18.424308428359893,-21.927300540762133,4
16,48,-10.860967596267312,0.39573026714918164,8806.608354588634,240.0,376.97874758414946,1.5481504642604413,0.4753967727992383,0.7359857345190087,0.7467270000630499,64.28817446459894,60.785519984121294,4
17,48,-10.674484787457363,0.3925644250119882,8567.35541196868,140.0,286.66428000526685,1.9976164245284158,0.6081876773407249,1.2149256934558588,1.2453263045165524,-30.84251731945932,-34.34568263356263,3
18,48,-10.344065719971692,0.38942390961189227,9105.200766535625,160.0,297.83416372103784,1.8215791781347663,0.6221275399820414,1.133254572979296,1.158067722486512,-21.787559269179326,-25.290835598999962,4
19,48,-5.662505966917919,0.38630851833499713,9128.085910096352,180.0,316.41464843555616,1.7243046489555147,0.5870668415267966,1.012282084095485,1.0319808237190489,-2.253796233285783,-5.756548270460769,4
20,48,-17.091640276398838,0.38321805018831717,8792.100558573818,120.0,264.13794049577604,2.138716049000015,0.6773704907007141,1.4487031395861174,1.490993719712385,-55.41620321305386,-58.919246366977205,4
21,48,-15.420012334226367,0.38015230578681064,8875.365974267017,130.0,270.06347536498157,2.0228984718833987,0.6687823939596859,1.352878882768579,1.3893361351918807,-47.11046984809349,-50.613697576333806,4
22,48,-11.21092913332848,0.3771110873405161,9317.565324331059,160.0,299.9935434233489,1.8347944616758907,0.632055117539397,1.1596912291390555,1.18507783968095,-26.109920585400403,-29.612454350137057,4
23,48,-6.408617503166874,0.374094198641792,8254.29745973283,210.0,338.32358232503475,1.58463079842547,0.49649200375186814,0.7867565203195097,0.799880730022682,45.528143226207675,42.025046694436895,4
24,48,-5.721649554822233,0.3711014450526577,9850.446396419411,240.0,381.16981785768326,1.5653611462116874,0.5258983654405011,0.8232208681189552,0.8352357673595825,43.04621311295759,39.54341583286498,4
25,48,-4.676567817850298,0.3681326334922364,8557.546736481494,190.0,323.49702633565005,1.6717931958523213,0.5383235761375184,0.8999656917563742,0.9165582951920097,19.356940396079693,15.853923912601601,4
26,48,-10.46814598269301,0.3651875724242985,8900.203042194535,240.0,361.25867987067625,1.483592128456674,0.5013557929542195,0.743807507985093,0.7546630496162672,62.383561951679184,58.88086809134123,4
27,48,-5.747414840221599,0.3622660718449041,9145.946142985913,180.0,317.6033083332138,1.730779816474652,0.5860140594439569,1.014261306259171,1.0340000222707186,-2.616992645559293,-6.120004009763335,4
28,48,-5.227417278503495,0.3593679432701449,9041.837319055132,180.0,325.1495737406894,1.771905662002292,0.5658976800287898,1.0027173033600578,1.022229941343054,-0.4986326585922427,-4.001389442771938,4
29,48,-16.285779190969944,0.35649299972398374,9087.807574852459,130.0,266.0766248239282,1.9930498620275847,0.6950512254503055,1.3852717489910413,1.4225914165140383,-51.434642236824374,-54.93688414824754,4
30,48,-5.022739487177683,0.35364105572619187,8676.22092234622,190.0,328.29560187803173,1.6965983464162189,0.5378113345386932,0.9124498208650261,0.9292689250990332,16.94115688174668,13.438904230254423,4
31,48,-16.432084531965543,0.35081192728038235,8137.4022072029775,110.0,256.04140852254983,2.255810531912179,0.6467552880273646,1.4589573903077218,1.505419408318865,-52.093070320434805,-55.59613491658058,4
32,48,-17.981186984481365,0.3480054318621393,9018.149582063159,120.0,262.55158912932774,2.1258667246612437,0.6989839391293431,1.4859466972733704,1.529327866612133,-60.01602834426434,-63.51934399498529,4
33,48,-19.23686728329168,0.34522138840724215,8334.212562393965,100.0,245.19321309228252,2.368962045880205,0.6917044052936051,1.6386214831153725,1.6960122564302116,-66.09884428899976,-69.60122564471718,4
34,48,-5.0709848585016015,0.3424596172999842,8878.352847821776,180.0,325.1324542870179,1.7718143203133014,0.5556950038986974,0.9845883656372962,1.0037471136231635,2.82807427714107,-0.6744804531731461,4
35,48,-8.978157806841196,0.3397199403615843,8313.753426546547,150.0,297.30408935533376,1.9367926709732453,0.5690634212146531,1.1021578635312081,1.127899214860629,-15.68157038425133,-19.18488223022223,4
36,48,-15.510526284449725,0.33700218083869166,8900.69913332469,130.0,270.5407412606765,2.0264734108956475,0.6695081358853929,1.3567404357550739,1.3933017489366473,-47.62599963559589,-51.12922736315744,4
37,48,-14.734950914419674,0.3343061633919821,9199.784215013606,140.0,276.05715791958255,1.9236967626774073,0.6781769767744474,1.3046068547480816,1.337254348387069,-43.71214020730949,-47.215608775526874,4
38,48,-15.593290125379735,0.33163171408484626,8915.640138136181,130.0,268.2431852923102,2.0092769674586286,0.6763760899002272,1.3590268987813197,1.395640590843659,-47.93093261728899,-51.433276811071295,4
