episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
14,48,-14.424394225647134,0.4021387502735408,8137.647223381219,120.0,267.10960361578145,2.1627872229277973,0.6199744178176143,1.340872749403056,1.3800093416202315,-42.09863273344956,-45.601120995807804,4
15,48,-20.803340590920808,0.39892164027135246,7738.072997952212,80.0,220.7160329845041,2.6432098900816396,0.7134496908915974,1.8857972790489028,1.968372318829489,-73.9667561764254,-77.4697855083275,4
16,48,-24.27738306805029,0.39573026714918164,7610.500858052144,60.0,214.06455581903475,3.3709507805355696,0.7234905931440809,2.4388511796805745,2.581228207646332,-91.37096882276394,-94.87369246136114,4
17,48,-19.276866610612483,0.3925644250119882,8847.266458160402,110.0,257.9226278146072,2.272387124699718,0.6980460533779876,1.5862308641497411,1.6367442947447948,-66.53892875307594,-70.04187242356417,4
18,48,-20.968544384079014,0.38942390961189227,8268.992944667965,90.0,239.5879106774829,2.5623397483588124,0.7023476516300936,1.7996533049457681,1.8697111824680375,-74.7704377312085,-78.27400642399309,4
19,48,-22.670814818667424,0.38630851833499713,7704.487007693664,70.0,213.29096752564337,2.901807390094888,0.7350818106583957,2.1330658305028645,2.239804437204661,-83.28351085121533,-86.78631060656608,4
20,48,-20.11213597161821,0.38321805018831717,8064.313113306181,90.0,244.9324649887372,2.6195113211056142,0.6700164139639759,1.7551155817123862,1.823430798377304,-70.60565812129259,-74.10877185578079,4
21,48,-19.69191381531165,0.38015230578681064,6969.288603005586,70.0,218.58501047075615,2.9738513642550846,0.6488323365132542,1.9295309291215825,2.0260717581305374,-68.32269101277068,-71.82502307116368,4
22,48,-26.118555884086767,0.3771110873405161,8070.410265307572,60.0,216.43987938231092,3.4083716460036206,0.7587919997319711,2.586245137112786,2.7372141482711982,-100.73041962822157,-104.2328488990091,4
23,48,-12.928973720513016,0.374094198641792,7769.516585587277,120.0,265.56678384333213,2.150296445637472,0.5953668611259026,1.2802152453341875,1.3175805209615292,-34.607256892600034,-38.10966251670109,4
24,48,-17.67337393857809,0.3711014450526577,7955.428872507204,100.0,239.1224688036202,2.3102979802572587,0.6770295504426208,1.5641400029686077,1.6189297755390268,-58.390108728755436,-61.89297755552161,4
25,48,-19.855890191385022,0.3681326334922364,7999.391666219357,90.0,241.98012734645448,2.587948736967505,0.6727313610089162,1.74099427604865,1.808751337841724,-69.28494630613912,-72.7876204075639,4
26,48,-20.172078021687,0.3651875724242985,8077.30468607791,90.0,240.63080414408438,2.573508334215698,0.6830927193451899,1.7579448062842165,1.8263683373317678,-70.8701292359173,-74.37315036168548,4
27,48,-15.218659968570115,0.3622660718449041,8335.531722933032,120.0,261.49209711306065,2.1173021868473025,0.6486929143701687,1.3734789261935607,1.4135672546689468,-46.12557822245746,-49.628070561687196,4
28,48,-17.15743262056987,0.3593679432701449,7824.350692437473,100.0,242.76287996800616,2.345483604809852,0.6558891401001302,1.5383772246840246,1.5922553658951033,-55.723265474037404,-59.22553659110258,4
29,48,-10.647719583602605,0.35649299972398374,8690.382436461075,150.0,300.3884293401313,1.9568968906631572,0.5887353350123444,1.1520943465130242,1.1789952172053595,-23.34685188601597,-26.84928258198289,4
30,48,-20.39384266426575,0.35364105572619187,8127.882624668604,90.0,239.9314829491367,2.5660157730041493,0.6893735218832476,1.768943330651207,1.837804571224092,-71.8989008448547,-75.4024114120061,4
31,48,-18.69097637426429,0.35081192728038235,8204.823014610167,100.0,247.33968005809956,2.3896711141995772,0.67505605371294,1.6131619520298928,1.669681483456472,-63.46449942006416,-66.96814834731688,4
32,48,-21.557428846945957,0.3480054318621393,8912.937613986376,100.0,257.0291187664413,2.483310220388531,0.705672109504188,1.7524027617817022,1.8137828044280897,-77.87565855965181,-81.37828044462276,4
33,48,-26.57622107614681,0.34522138840724215,8047.946998241131,50.0,197.1442926181871,3.6847513441132547,0.8307403640163384,3.0610716729338643,3.2755144282186306,-110.27298155376587,-113.77572141420703,3
34,48,-20.357769741400375,0.3424596172999842,8122.92085864605,90.0,239.9435331195002,2.566152647963438,0.6889180855332007,1.7678689694282927,1.8366826607956714,-71.79822043955248,-75.30143947344712,4
35,48,-7.6284163091515165,0.3397199403615843,9031.815636326684,170.0,309.7226008092882,1.7851224539727417,0.5934260132079543,1.059338100952464,1.081161459989217,-10.295288659310671,-13.797448199248038,4
36,48,-5.913493532135573,0.33700218083869166,8684.243181874848,170.0,312.3429151471711,1.80021612644574,0.5658023287236006,1.0185664765520404,1.0395549926477272,-3.221339553004441,-6.7243487511531725,4
37,48,-24.945334589914438,0.3343061633919821,9253.088917163386,90.0,248.18702036940448,2.6543333697224725,0.7587034937735574,2.0138520012562937,2.092226216246474,-94.79777866648324,-98.30035946427492,4
38,48,-10.650985123394396,0.33163171408484626,8682.394544682727,150.0,295.52208487679934,1.925185924922263,0.5978799488280371,1.1510300622808747,1.177911526554104,-23.1835888204119,-26.686728984293495,4
39,48,-23.1606847414173,0.3289786603721675,7823.058884827332,70.0,223.80260222943517,3.044799079425068,0.7113377892823559,2.165880645976858,2.2742749757708847,-85.69600674960458,-89.1992483062362,4
40,48,-12.920993162263866,0.32634683108919016,9252.405836946744,150.0,296.43930350463245,1.9311651383107042,0.6351602387241769,1.2265993102693729,1.2552430585374066,-34.783634180334246,-38.28645878186623,4
41,48,-18.81490591698892,0.32373605644047665,7734.061493403669,90.0,235.12590216046232,2.5146236908914172,0.6693781924659468,1.6832342609481032,1.7487572376557323,-63.884736542001704,-67.38815139076468,4
42,48,-12.11770994310892,0.32114616798895285,8559.959847259364,140.0,291.05918273375687,2.028238990045638,0.5984871573369072,1.213874987556464,1.2442513063605987,-30.69178700977656,-34.19518289172805,4
43,48,-5.119610978946529,0.31857699864504124,7489.07124433754,150.0,288.0134582407612,1.8762864031988875,0.5291509665994176,0.992838763873483,1.0160173321416863,1.0992630851474132,-2.4025998222689395,4
44,48,-17.107101487567782,0.3160283826558809,8806.046882380533,120.0,260.99051347594616,2.113233465395231,0.6866266963847835,1.4510025130396547,1.493358783791254,-55.70012939259429,-59.20305405644385,4
45,48,-5.588709754963608,0.31350015559463384,8127.0685715764275,160.0,302.79117926675747,1.8519001379478184,0.5462043043378421,1.0115158265542825,1.0336615339409165,-1.8828718854778685,-5.385845431580293,4
46,48,-20.706471934587853,0.31099215434987676,8208.626939652804,90.0,233.62821410187425,2.4986172071709025,0.7150059288146545,1.7865261169731559,1.856061758000872,-73.54255446894882,-77.04555822193456,4
47,48,-10.006378273559367,0.30850421711507775,8529.482614727363,150.0,287.47512370404615,1.8727658383670824,0.6037912740853097,1.1307596716150374,1.1571664747236314,-20.07199832718115,-23.574971209701857,4
48,48,-24.82629387499865,0.30603618337815713,8235.726673726409,70.0,230.04192183387994,3.1297246428057073,0.7285499811231391,2.280160829446633,2.3942433972562593,-94.09474988236815,-97.59703781033241,4
49,48,-12.619359000557242,0.3035878939111319,9669.721950490137,160.0,303.50688245063566,1.8562794490228154,0.6483505089010011,1.2035197254403776,1.2298677605702777,-33.27604441238168,-36.77884169247429,4
50,48,-22.739292404746124,0.3011591907598428,8207.165192516357,80.0,225.521465247708,2.700785707737304,0.7405761198097958,2.0001373998827146,2.087697645820252,-83.5136424289839,-87.01581166770785,4
51,48,-5.020364941129038,0.2987499172337641,8921.276064942236,190.0,332.41178074752065,1.7178634619687447,0.5461538321920092,0.9382177129396843,0.9555156206348367,11.955059591942046,8.452032078425503,4
52,48,-6.557762140459131,0.296359917895894,8813.025479185007,170.0,312.1314083514776,1.7989935522605855,0.5745819347307967,1.0336691958294273,1.054970991178588,-5.841718276807683,-9.345068501414914,4
53,48,-23.421888463133204,0.29398903855272684,7145.193149655068,40.0,195.53080320394042,4.494576906075872,0.7436407881119304,3.3423507126810366,3.6351170147961382,-101.90096327447478,-105.40468059548064,2
54,48,-4.994248121759214,0.29163712624430504,8926.686873702738,190.0,326.65810756696794,1.6881268751808745,0.5561107276115993,0.9387854648604054,0.9560951467310244,11.845214063345225,8.341922120149292,4
55,48,-7.206957557510863,0.2893040292343506,8942.951025101343,170.0,315.1825953737097,1.8165882342559678,0.5774083214983741,1.0489131631987614,1.070523843292599,-8.486555971256905,-11.989053360812335,4
56,48,-5.078291169311735,0.2869895970004758,8786.219380295935,180.0,324.6779812274955,1.7693411062554927,0.5506981524047061,0.9743728781915996,0.9933309132668277,4.702633167926734,1.2004356109777063,4
57,48,-5.091655123887107,0.284693680224472,8987.501785832277,180.0,315.99731081812445,1.722022641589948,0.5787886639528257,0.9966871840255157,1.016087007448171,0.6079135733568535,-2.895661341686832,4
58,48,-5.03334259427362,0.28241613078267624,8249.99562153943,180.0,321.46259682043575,1.7518151976732528,0.5222611045837615,0.9149049401662995,0.9327078383188595,15.615162458524424,12.112589101672597,4
59,48,-13.726337487800304,0.28015680173641483,8954.44941477874,140.0,277.98998660700863,1.9371678828263055,0.6555021920544879,1.2698177935747623,1.3015931827817557,-38.719744163156435,-42.223045590747375,4
60,48,-16.17371394290892,0.2779155473225235,8566.248714293806,120.0,255.39806372603005,2.0679483281863424,0.6825547492098292,1.4114879525296409,1.4526930111202188,-50.82004462698397,-54.32316133587895,4
61,48,-5.551292323084393,0.2756922229439433,8614.798968289999,170.0,304.3707578238,1.7542691090788323,0.5759789812187313,1.010422134234037,1.0312421117862955,-1.8082703960825768,-5.311159004701466,4
62,48,-4.746552145904863,0.27348668516039176,7750.5426264191,190.0,333.3299777242119,1.7226121343907967,0.4731753907164379,0.8150976697456875,0.8301239076147293,35.779087115799854,32.27645755237131,4
63,48,-24.62011768995513,0.27129879167910864,7077.149148304121,40.0,189.18521440889617,4.3487284026975965,0.7612644868533408,3.3105324959616333,3.6004996291097093,-100.51641426501126,-104.01998516798886,3
64,48,-9.557983786483586,0.2691284013456758,8936.13563353281,160.0,307.31549047015244,1.8795749221957099,0.5917383463605876,1.1122165563245385,1.1365647508828507,-18.347704920078627,-21.850360142392674,4
65,48,-11.292091298528653,0.26697537413491035,8842.832049568562,150.0,294.093195668857,1.9158811539019047,0.6118864185172453,1.17230165756971,1.1996775480501372,-26.448793544647742,-29.95163220872024,4
66,48,-11.719637325984728,0.26483957114183104,9443.565157034922,160.0,306.72658493674896,1.8759660275439274,0.6265402491429409,1.1753682222848973,1.2011034434028725,-28.67327826835694,-32.176550945660665,4
67,48,-5.013942282961837,0.2627208545726964,9038.218902441591,200.0,333.964772475126,1.6410804497276752,0.5507399876369737,0.9038086265970054,0.9196387733188337,19.575231754354718,16.072245335313625,4
68,48,-22.788882555787424,0.2606190877361148,7728.959505911573,70.0,217.8687266684961,2.9640563705134766,0.7219224546343391,2.1398188506854607,2.2469189420436226,-83.78075535437087,-87.28432594530051,4
69,48,-8.4087766648625,0.2585341350342259,8203.390953204296,150.0,295.76510118974386,1.9267754143663292,0.5644310475631324,1.0875318655533528,1.1129267059772967,-13.436371920468702,-16.939005897707432,4
70,48,-16.567224232348416,0.2564658619539521,9162.605641522054,130.0,280.49760267958027,2.101058394796097,0.6647437376400898,1.396665410361824,1.4343001907964577,-52.95602299778179,-56.45902480497378,4
71,48,-8.524251778615117,0.2544141350583205,8713.70214805381,160.0,309.6344265895955,1.8937567270284172,0.5726877358742669,1.084531252302069,1.1082739919486673,-13.82109194057665,-17.323838712895025,4
72,48,-5.008413177130749,0.25237882197785394,9207.763646471729,200.0,338.1286446324507,1.6615447984489946,0.5541618350874334,0.9207647145911978,0.936889951023814,16.124584594824938,12.622009794300311,4
73,48,-10.112450335992483,0.25035979140203113,9043.976816224978,160.0,294.87014951705396,1.803452408864642,0.6241558479587973,1.1256353675120636,1.1502808013064252,-20.54177832618157,-24.044928210178313,4
74,48,-24.580775632416607,0.24835691307081487,6435.439795036602,10.0,153.71749158940517,11.384039277932045,0.8364741390340359,9.522454453799801,12.858070641969775,-115.07781103443448,-118.58070643255581,1
75,48,-13.284829245240319,0.24637005776624835,8856.499637054358,140.0,281.45149280114816,1.9612935935460254,0.6403581868395072,1.2559304094275365,1.287355482948349,-36.726778706453814,-40.229767614056186,4
76,48,-11.671354409240552,0.24439909730411835,8937.093799818074,150.0,302.7809353432742,1.9724755259905464,0.6006648292419878,1.1847966750070247,1.212465725500569,-28.36684631654822,-31.869858826297815,4
77,48,-8.851317955159574,0.2424439045256854,9275.87743436783,170.0,319.0917010545513,1.839112367925508,0.5915669544678099,1.0879581024211846,1.1103770928722059,-15.261003631118086,-18.764105789385354,4
78,48,-6.461009270507682,0.24050435328947992,8791.9094635997,170.0,314.9752268917599,1.8153932611873171,0.5680299347642648,1.0311977157269916,1.0524432799011851,-5.412880945147037,-8.915357584253911,4
79,48,-5.105214249541295,0.23858031846316408,8510.454496372717,170.0,310.7258356158048,1.790886804657964,0.5573651404216173,0.9981778753606201,1.0187514647068592,0.31614572060277624,-3.187749001184784,4
80,48,-5.0840169021947625,0.23667167591545876,8356.96151242901,170.0,315.1334490209588,1.816298969971331,0.539657619036436,0.98017957759617,1.0003774516289998,3.438904153237246,-0.06416677793035319,4
81,48,-9.691807072749182,0.23477830250813508,8957.12523105131,160.0,313.7564663789244,1.9189657119524057,0.5809521650819979,1.1148272850804208,1.1392343653172183,-18.77459455801403,-22.27749845189416,4
82,48,-11.813964776461209,0.23290007608807,8477.275790509882,140.0,276.4433118124756,1.9263977192514696,0.62404317617666,1.2021553513055094,1.232232588111742,-29.00984270223836,-32.5125623368761,4
83,48,-17.588757907570976,0.23103687547936544,9413.427818378008,130.0,279.3337847741497,2.092349540190738,0.6857862046948303,1.4349044500675163,1.4735635084809149,-58.06080854133839,-61.56325610399247,4
84,48,-17.375150940861676,0.2291885804755305,9354.83816415802,130.0,274.0655392527522,2.052886549752667,0.6946183644940299,1.4259726976861924,1.464391974147318,-56.86843099753088,-60.3709566406157,4
85,48,-8.557218789026814,0.22735507183172626,8719.602725833893,160.0,304.2910605610699,1.8610724368006752,0.5831387722759748,1.0852634959161689,1.109024471685067,-13.940843509529287,-17.44391547071973,4
86,48,-20.173151543167936,0.22553623125707245,9062.00773831757,110.0,261.6226586102268,2.3049784509155917,0.7048772398143082,1.6247268483190525,1.6764714315735099,-70.90855834240014,-74.41185747476257,4
87,48,-11.584539665617967,0.22373194140701588,8914.354433209002,150.0,296.6711618963973,1.9326750038192075,0.6114753842456122,1.1817831905862233,1.2093807514306256,-27.904241664951257,-31.40711271580321,4
88,48,-16.418253755171538,0.22194208587575975,8626.93454195698,120.0,271.40049587410806,2.197525458592698,0.6468599748233774,1.4214912628242413,1.4629843160613463,-52.05534128945118,-55.558117928824544,4
89,48,-11.29721256984655,0.22016654918875367,9340.448756954276,160.0,299.85643629369974,1.8339520144781472,0.6338971227458002,1.1625369052354386,1.1879883262676971,-26.575252126107415,-30.07813220401951,4
90,48,-18.593965987323617,0.21840521679524363,8173.29498279762,100.0,248.529137914932,2.4011869909348453,0.6692436721693114,1.6069791993848808,1.6632655289826828,-62.8239357148485,-66.32655289993156,4
91,48,-18.613620570753902,0.2166579750608817,8679.809357970616,110.0,257.0631512851201,2.2648196372870975,0.6871234541044827,1.556210692102426,1.6057647312099663,-63.131417150666124,-66.63412043470206,4
92,48,-9.088664545109651,0.21492471126039464,8831.531651629828,160.0,301.34991944501996,1.843090991950609,0.596388641619863,1.0991985330748772,1.1232604319346484,-16.21920463155439,-19.721669110666994,4
93,48,-15.767863344117162,0.21320531357031147,8466.651755685243,120.0,268.4875426201902,2.173941437686818,0.6417294506333507,1.3950822445210342,1.4358030268896576,-48.79370673359273,-52.29636322819471,4
94,48,-16.673112940556543,0.21149967106174897,8692.706526792947,120.0,256.3828296523504,2.075927998623467,0.6899704557415739,1.4323289873025138,1.474138148489686,-53.39382154917118,-56.89657782023647,4
95,48,-15.744427081702256,0.20980767369325498,7967.282859844055,110.0,251.68257408402496,2.2174139116339546,0.6442011600813227,1.4284606142607323,1.4739473290577505,-48.63145745014266,-52.1342061978265,4
96,48,-12.33984051696212,0.20812921230370893,8613.42261347877,140.0,282.5459768952471,1.9689178778949115,0.6203703627627944,1.2214582981641406,1.2520225013074353,-31.77997005401494,-35.283150184292964,4
97,48,-23.376864571728383,0.20646417860527924,7753.316918185786,60.0,211.31950515218927,3.3276990707446723,0.7466419115959184,2.4845995954085205,2.6296666547075183,-94.27680964673027,-97.77999928508075,3
98,48,-12.230088765223623,0.204812465176437,8587.582732422434,140.0,285.7897921580967,1.991530668406457,0.6114889803604694,1.2177990577847297,1.2482664900253448,-31.254727052897692,-34.75730860479652,4
99,48,-5.146838190563271,0.2031739654550255,8534.861776625623,170.0,314.0071670352029,1.8098096101204948,0.553122525175697,1.0010464616402797,1.0216731597253514,-0.18156410212847618,-3.6844371543314196,4
100,48,-9.173543681253074,0.2015485737313853,9343.772905010337,170.0,315.4363715796763,1.8180536296998513,0.6028023263903431,1.095926957488952,1.1185045800931874,-16.643541705536194,-20.14577861696037,4
101,48,-15.347211357271732,0.19993618514153422,8853.933734831598,130.0,275.60719879186246,2.0644312660075816,0.6537476244923439,1.3496170360850757,1.385981165403362,-46.67482689008631,-50.177551503823025,4
102,48,-16.841204747092263,0.19833669566040193,9226.280932186113,130.0,276.37484434389853,2.070188664862996,0.6793484313488428,1.4063794220759205,1.4442678228349475,-54.25256713513062,-57.75481696998742,4
103,48,-12.174705350563475,0.19675000209511873,8070.380003652905,130.0,270.95568764321183,2.029582062043076,0.6061221098631733,1.230174561590539,1.2633248697928716,-30.729039136750714,-34.23223307433662,4
104,48,-13.8745840470589,0.19517600207835778,8497.760575453573,130.0,268.68197303993844,2.0125525431244777,0.6436212513748787,1.2953215862682919,1.3302263669934615,-39.42634280676958,-42.92942771048021,4
105,48,-5.8317105391849475,0.19361459406173093,9658.618227597944,190.0,334.66541356217937,1.7295157156885974,0.5873116042644551,1.0157646495846924,1.0344888470030722,-3.050497273193514,-6.552880931618176,4
106,48,-5.092786676387454,0.19206567730923707,8746.719697453695,180.0,317.81886155722987,1.731956378960842,0.5600540665537901,0.9699892131338488,0.9888652546788546,5.507063705742752,2.004254156817325,4
107,48,-12.539061700494809,0.19052915189076317,8657.865511441205,140.0,279.1904796615143,1.9455326821627663,0.6310657991304153,1.2277591368077838,1.2584825939755004,-32.68420172922248,-36.18756315782852,4
108,48,-26.854012402736952,0.18900491867563707,7747.396218289165,50.0,207.43251387513735,3.8770070285918132,0.76005207716051,2.94672724526131,3.1531902607806264,-104.15625335204075,-107.6595130421845,4
109,48,-7.716883699320476,0.18749287932623196,9545.776541032139,180.0,310.96640621915844,1.6946170175659077,0.6246866179894494,1.0586045734940184,1.0792030700495825,-10.754083914082514,-14.256552610004036,4
110,48,-20.76023891352238,0.1859929362916221,8707.606519590605,100.0,249.92878161356174,2.414692228471397,0.7090011463623465,1.7120195581053195,1.771997926718968,-73.69642331493169,-77.19979267366881,4
111,48,-5.055887195515751,0.18450499280128912,8593.9383864474,180.0,327.3542454602217,1.783918296948009,0.534242792293102,0.9530454921871707,0.9715924786846278,8.616290051252776,5.113353835795408,4
112,48,-17.99338197717915,0.18302895285887882,9018.317447881373,120.0,262.0885235835541,2.1221261189897604,0.7002319580970834,1.4859805276348337,1.529356333857138,-60.019957268575,-63.52276006438592,4
113,48,-15.837464723141055,0.18156472123600778,8977.163708111988,130.0,273.5322433972002,2.04888305343226,0.6678747601763756,1.3683972779455136,1.4052713958359515,-49.1821793982341,-52.685281460078954,4
114,48,-6.030018859899343,0.18011220346611972,8707.651614512675,170.0,303.4611253529274,1.7490240286141132,0.5839321598397929,1.0213113786437003,1.0423571197311212,-3.6975906802796032,-7.200710355332944,4
115,48,-5.023125361081604,0.17867130583839078,8799.626767626685,190.0,320.09771636049146,1.654226659711814,0.5594304350455713,0.9254247399094534,0.9424863406329503,14.43053181991283,10.927595278796957,4
116,48,-14.34254342560726,0.17724193539168365,8608.910926425602,130.0,276.59513814715825,2.071835520907534,0.6333854547324679,1.3122704835456425,1.3476256719339492,-41.68887764788616,-45.191337352760996,4
117,48,-10.186791254450917,0.1758239999085502,8077.183512068693,140.0,276.903887489735,1.929600864816564,0.5936019387813674,1.145414814433452,1.1740763176387417,-20.86749034545997,-24.370684470597894,4
118,48,-16.481138519394932,0.17441740790928179,8647.652605812853,120.0,269.16795113866544,2.179449415198126,0.6537915445846652,1.4249055995118218,1.4664977543902087,-52.477001233692675,-55.979730528291554,4
119,48,-11.13781582632758,0.17302206864600753,8806.497192940351,150.0,286.6895771932034,1.8676445954018754,0.6251089405839749,1.167481334423125,1.1947481191676095,-25.708934705028838,-29.212217876336155,4
120,48,-11.123644653637422,0.17163789209683947,8307.5653955663,140.0,286.6376915991702,1.997432066499631,0.5898001580182759,1.1780857484563638,1.2075639699897618,-25.555856793515346,-29.058955799774196,4
121,48,-5.811838037525433,0.17026478896006475,8667.6350084107,170.0,319.43152542057555,1.8410801854357386,0.5521883670948528,1.0166230612896319,1.0375668965889422,-2.8841382731470446,-6.386372421157745,4
122,48,-13.520730703416667,0.16890267064838424,8406.608414696895,130.0,271.1539714040705,2.0310633105121902,0.6309126890253719,1.2814236148207456,1.3159575479828145,-37.571025192869115,-41.07448123908182,4
123,48,-20.6914255972738,0.16755144928319715,8203.172200133075,90.0,244.8013702973474,2.6181165074134136,0.6819183817037441,1.7853417718545064,1.854828380787258,-73.4316984595485,-76.93455427270806,4
124,48,-5.036786145762509,0.16621103768893158,8518.399205064894,180.0,315.47527980108873,1.7191809644658973,0.5494865522643174,0.9446668208858043,0.9630523545672642,10.153817732060958,6.650576176929405,4
125,48,-18.434168158511262,0.16488134938742013,8138.887060685332,100.0,246.02842704751666,2.3770185029318593,0.6732000593260107,1.6002089971992568,1.656263516832902,-62.12340177450888,-65.62635168494648,4
126,48,-4.984881158355125,0.16356229859232077,9081.848324274968,200.0,311.025609129343,1.5283552948271208,0.5942134923093874,0.9081693372316867,0.9240780669903577,18.68785871937476,15.184386601004405,4
127,48,-5.31896443329914,0.1622538002035822,8466.80996046874,210.0,322.7603095566441,1.5117422976726782,0.5338313838268476,0.8070154827586843,0.8204742033081828,41.2026194006919,37.700417304461155,4
128,48,-4.536520503402328,0.16095576980195356,9411.585561774347,210.0,331.6899329920141,1.5535625168598182,0.5774241155101375,0.8970644621901881,0.912027458005695,21.977024591254775,18.474233817892042,4
129,48,-24.263856325899976,0.15966812364353794,7349.58790959742,40.0,195.20107578770805,4.487114710012344,0.7662053774857293,3.4380514202243893,3.73910284891421,-106.06153192297776,-109.56411396030748,2
130,48,-6.255516791806916,0.15839077865438964,8760.613150463125,170.0,306.2752991835483,1.7652387648541312,0.5820857185890843,1.0275202749247794,1.0486969271227995,-4.774867063754982,-8.278477611924586,4
131,48,-14.063873880764298,0.15712365242515453,8540.281223270842,130.0,278.57378490186534,2.086649768457665,0.6238732153284321,1.301804900316685,1.3368824837863444,-40.29182791292246,-43.79472289356164,4
132,48,-12.14723880587303,0.1558666632057533,8562.223006937355,140.0,284.7661376729481,1.9844011894980407,0.6118748514638287,1.2142051830730225,1.2445802727852187,-30.73893675232347,-34.24123819117517,4
133,48,-21.743549491408423,0.15461972990010728,8462.337517140102,90.0,236.1467053647756,2.525543894531751,0.7292440019735249,1.8417377368159353,1.9134285385765293,-78.70526177081746,-82.20856847380108,4
134,48,-6.942233683593292,0.15338277206090642,8397.962031711042,160.0,296.2218763870578,1.8117309613677481,0.5769274350333211,1.0452372965158765,1.0681157959015726,-7.396394467038277,-10.898527345319707,4
135,48,-21.443023925012447,0.15215570988441918,8883.476272725266,100.0,253.70558654218274,2.4511922376127533,0.7125532575499246,1.7466050137989404,1.8077874214815137,-77.27580890518902,-80.77874214995916,4
136,48,-9.435011278049627,0.15093846420534382,8901.570520295336,160.0,307.48208806828063,1.880588983562014,0.5891301221006239,1.1079116175105805,1.132168500542987,-17.643881662016213,-21.146960088010076,4
137,48,-10.971889419597066,0.14973095649170107,8269.43506221333,140.0,290.65637060996914,2.025443612766428,0.57897579592804,1.1726828278128423,1.2020214536774232,-24.78043016572508,-28.283003516041248,4
138,48,-5.064114201011774,0.14853310883976745,8817.205505312135,180.0,317.4337420363537,1.7298621786587063,0.565252234628503,0.9778084620892448,0.9968340668450285,4.072198933376768,0.5698679668980446,4
139,48,-9.910264293999045,0.14734484396904932,8999.819970595305,160.0,293.15200801310937,1.7929489429108088,0.624748701679709,1.1201425242653553,1.1446646025029363,-19.64362810062329,-23.146336401614462,4
140,48,-3.239141805509291,0.14616608521729693,7886.82955004473,190.0,299.8847805879298,1.5497705675339575,0.5351954875076277,0.8294302144190749,0.8447209544345555,33.005713099655566,29.503018656589745,3
141,48,-21.260903285702796,0.14499675653555855,7605.526221545384,60.0,216.11643590416972,3.403242023741443,0.7161531142238602,2.437242373771224,2.579540976764484,-91.26935351245154,-94.77245860844857,2
142,48,-5.021345954330408,0.14383678248327408,8512.519459939222,180.0,312.1866954250191,1.701270674517522,0.5548915874629723,0.9440207852902532,0.96238761671556,10.272301940417776,6.770228990236831,4
