episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
15,48,-24.04877795406654,0.39892164027135246,8043.2351441647925,70.0,224.700548959628,3.0570549889264163,0.7284354041005636,2.2268670862261684,2.3382833597345036,-90.17754302005196,-93.67983518375354,4
16,48,-16.749221084814423,0.39573026714918164,8714.136166182934,120.0,275.5802395236272,2.23137010756433,0.6434883404111977,1.4358606473649365,1.477772258169541,-53.82996805182438,-57.3326709818227,4
17,48,-20.035552390306904,0.3925644250119882,8039.108434267922,90.0,243.72586937492827,2.6066248426960237,0.6712289387099007,1.7496420267848927,1.8177317403948277,-70.09338348504514,-73.59585663735223,4
18,48,-4.659811333349754,0.38942390961189227,8329.331020055564,200.0,341.09067588434914,1.6760973045911287,0.4969408378524701,0.8329211988682242,0.8475094312864161,34.001021925281435,30.498113741869275,4
19,48,-19.292993612105814,0.38630851833499713,8352.380562666098,100.0,256.66290635066224,2.479760685996088,0.6622341610102878,1.6421822374033133,1.6997094444855538,-66.46784925335538,-69.9709444502551,4
20,48,-22.45319464157562,0.38321805018831717,8144.643523308128,80.0,231.89760382438993,2.7771007519940607,0.7147270733513873,1.984869092883211,2.071793696215608,-82.24000607795836,-85.74349569932042,4
21,48,-22.516421311764624,0.38015230578681064,8655.970046305252,90.0,245.0636251074453,2.620918139478768,0.7187888058228251,1.8838866196430117,1.9572110048928297,-82.64602237419776,-86.14899044231188,4
22,48,-19.678026105118448,0.3771110873405161,8445.54369900097,100.0,253.87384859129182,2.452816636920995,0.6769772279723025,1.6605010075936615,1.7186681427295105,-68.36382723217919,-71.86681427466974,4
23,48,-24.823113346971247,0.374094198641792,8235.465197693888,70.0,228.4868379483133,3.108562541129748,0.7334852120026649,2.280084654514075,2.394167382438235,-94.08930692219286,-97.5917167730706,4
24,48,-11.844793540989158,0.3711014450526577,8489.404880081442,140.0,277.017396615357,1.9303853271570388,0.6236409388718386,1.2038673178169828,1.2339956379173096,-29.25571016524424,-32.75938930965734,4
25,48,-18.012238624143784,0.3681326334922364,8529.189741319042,110.0,249.57007555190546,2.198800175742591,0.6954720466839313,1.5292040584788147,1.5779001021296781,-60.06616622837362,-63.56901123584251,4
26,48,-8.102955020737749,0.3651875724242985,7430.055980077928,200.0,340.54741209194515,1.6734224977841412,0.4439958543960939,0.7429926516714971,0.7560081959691493,52.301906706826884,48.79836080541415,4
27,48,-18.375459022162268,0.3622660718449041,8625.552517286806,110.0,261.48627538530747,2.3037776343592022,0.6712780373175105,1.5464753288145365,1.5957272156835525,-62.026732177962444,-65.5299937267865,4
28,48,-22.885690902731454,0.3593679432701449,8249.856723889323,80.0,229.0207734958589,2.7426622006345394,0.7330539573671047,2.0105193799050998,2.0985573041131143,-84.3814925394826,-87.88458433114772,4
29,48,-19.231192344695167,0.35649299972398374,8832.027603627506,110.0,264.0989557963537,2.326800957950918,0.6805470365877936,1.5834974966691322,1.6339251066562348,-66.22873308344309,-69.73176173381975,4
30,48,-11.263845070704843,0.35364105572619187,8219.190973067321,230.0,363.95690093078963,1.558680856763741,0.4595613817836822,0.7163095282960866,0.7272197230486642,66.24262077470419,62.739463698080016,4
31,48,-5.077168341271063,0.35081192728038235,8361.693627540832,170.0,316.62113370141094,1.8248664943760782,0.5374261134456934,0.9807309076329003,1.000943913643853,3.343259294663852,-0.16046532045592699,4
32,48,-5.019208378486918,0.3480054318621393,8267.586766969149,180.0,322.69345373274336,1.7585226757942758,0.5213783817462955,0.9168557069726261,0.9346966150382637,15.257192553001119,11.754609292177832,4
33,48,-22.748824506757153,0.34522138840724215,8218.211907185394,80.0,229.72892524344246,2.7511569181484443,0.7279910970430513,2.0028177429891842,2.090507653864153,-83.73795067631279,-87.24061231122278,4
34,48,-5.086667558859302,0.3424596172999842,8464.828335124981,170.0,310.9503202233198,1.7921923957541985,0.5539767783339969,0.9928329695577914,1.0132897448163536,1.2434995341697288,-2.2592566197933763,4
35,48,-20.62879658605851,0.3397199403615843,7692.916513224195,80.0,240.0107683119489,2.874264899864018,0.6522659468344623,1.8747851163706757,1.9568856380269435,-73.04749395255494,-76.55085104411236,4
36,48,-4.993660725291484,0.33700218083869166,9351.35417087262,200.0,340.55211091779177,1.6734501395312797,0.5587986427799206,0.9351216667326938,0.9515002868815318,13.202934956594618,9.699942622742157,4
37,48,-10.627565774852599,0.3343061633919821,8181.555413347058,140.0,278.1910770774247,1.9385725928987243,0.5984902693865922,1.1602168333535925,1.1892475190030243,-22.9916040295723,-26.494652661612633,4
38,48,-21.30583912406346,0.33163171408484626,8356.441421220645,90.0,232.93668510363335,2.49123412697558,0.7300420835191906,1.8187057525991719,1.8894842546661181,-76.5510563713015,-80.05358292184013,4
39,48,-16.392865314154015,0.3289786603721675,8624.121654134105,120.0,260.90854299091325,2.1125669403974237,0.672652852409929,1.4210241783706898,1.4625072971680544,-51.997786599884265,-55.50087566162904,4
40,48,-19.591406367322854,0.32634683108919016,8424.312462787195,100.0,256.32060840416636,2.4764629439192913,0.668829399572633,1.6563312238518766,1.7143475861600506,-67.9320556876959,-71.43475861771941,4
41,48,-22.18838059108345,0.32373605644047665,7584.249695201887,70.0,219.58639654690697,2.987464903379137,0.702864493082049,2.0997830049235517,2.204849732787908,-80.83689510946908,-84.33948129735842,4
42,48,-11.416768652159742,0.32114616798895285,7893.147411668055,130.0,278.499135316922,2.086087492326955,0.5767542137755008,1.203159751508259,1.2355811525093026,-27.122455475356986,-30.6255498274449,4
43,48,-17.706906761232958,0.31857699864504124,8457.38913665523,110.0,257.86467762254733,2.2718793410143947,0.667434836430725,1.516331416366166,1.5646169902669937,-58.60506402178818,-62.10786893093393,4
44,48,-14.864021744925452,0.3160283826558809,9234.408970737677,140.0,285.0297357549903,1.9862286005434366,0.6593004131870206,1.3095213370267598,1.3422873039512104,-44.41723620388757,-47.920222554511724,4
45,48,-5.035872237221053,0.31350015559463384,9400.369611700347,200.0,336.0361390295417,1.651255645694342,0.5692766324181442,0.9400212532451205,0.956487607985728,12.205878922651038,8.702478401897935,4
46,48,-6.48742787840333,0.31099215434987676,8796.583089277357,170.0,311.4509695816323,1.7950755151675017,0.5747629108577883,1.0317428283105299,1.053002740386713,-5.50747563143625,-9.01046586679422,4
47,48,-4.545829114531712,0.30850421711507775,9392.683701601773,220.0,359.34703556713583,1.6077993503651442,0.5319123143047434,0.8552082733927666,0.8688232423942147,32.3613003808791,28.85888667240394,4
48,48,-18.073146186814594,0.30603618337815713,8538.686869172783,110.0,250.06788078959508,2.203177252043103,0.6948604404464616,1.5309007157424173,1.5796570707826043,-60.25898133001935,-63.762277787666136,4
49,48,-17.9399188143401,0.3035878939111319,8511.04162411509,110.0,255.74137166451243,2.2531572995468507,0.6772455153531917,1.5259406765093795,1.5745427004469776,-59.696138416068294,-63.19969705074209,4
50,48,-19.462329141841074,0.3011591907598428,8887.543421354827,110.0,264.5028174176991,2.330363805747031,0.6837791384969372,1.593454155484173,1.6441955329356956,-67.35870843386033,-70.86150862457072,4
51,48,-19.00386365483085,0.2987499172337641,7288.603577234505,80.0,227.2073100065144,2.720927276497446,0.6528094663495496,1.776247083354049,1.8540385349358515,-64.8194507936392,-68.32308279672216,4
52,48,-17.12766162486259,0.296359917895894,9306.779334670535,130.0,270.8410317508616,2.0287356153046074,0.6992772041795459,1.4186485690949144,1.4568689189160655,-55.89058009399244,-59.39295946054537,4
53,48,-19.55064105889481,0.29398903855272684,8904.434681975237,110.0,256.88569881292386,2.263263588874578,0.7053925018591743,1.596489165329227,1.6473204161504433,-67.70291221288714,-71.20524577819609,4
54,48,-17.84895892190513,0.29163712624430504,8486.246978221792,110.0,254.52596806049917,2.2424680770245398,0.678497079579269,1.5215080413168671,1.5699556909567591,-59.19252114655646,-62.69512600681347,4
55,48,-18.582223602461948,0.2893040292343506,8670.104500170371,110.0,258.4364847291512,2.276922752106395,0.6827078876370533,1.5544731224093176,1.6039693325169373,-62.93410020255331,-66.43662657846707,4
56,48,-14.992032860070834,0.2869895970004758,8275.856623584374,120.0,257.1540129647806,2.0821715386102255,0.6549136851788223,1.3636426355309843,1.4034473524044881,-44.91088331578092,-48.41368228994202,4
57,48,-18.485775103349933,0.284693680224472,8153.140976548151,100.0,252.44686943514913,2.4390322527685457,0.6572330219160029,1.6030125380440172,1.6591641887109572,-62.41353606087013,-65.91641887275489,4
58,48,-18.489368889589958,0.28241613078267624,8154.772587858598,100.0,245.60357955779105,2.3729224368514212,0.6756807961066321,1.6033381212375857,1.6594962216126299,-62.447048399363595,-65.94962216292248,4
59,48,-11.632463415300858,0.28015680173641483,8613.446763811191,240.0,374.81061971927795,1.5392425092582478,0.4676592188726465,0.719840949537205,0.7303485068451141,68.21965134849836,64.71635835644227,4
60,48,-18.666037232938855,0.2779155473225235,8690.03780881019,110.0,256.26339675429915,2.2577773671089703,0.6900800959028517,1.5580472220279258,1.60765699461527,-63.33976004531915,-66.84226940928735,4
61,48,-23.15855382486389,0.2756922229439433,8316.905516662324,80.0,234.20024511273814,2.8046959568814636,0.7226680193348362,2.0268640720046047,2.115612840774533,-85.74612758780097,-89.24902726407828,4
62,48,-20.31094350177568,0.27348668516039176,8109.644167674127,90.0,245.4849236148795,2.625438438366391,0.672266371316553,1.764993972082761,1.8336806534481644,-71.52880984025487,-75.03125881216849,4
63,48,-24.220609464727367,0.27129879167910864,8583.045175825417,80.0,240.9399885701685,2.885413924384715,0.7249314253057455,2.0917272288099373,2.183312116573299,-91.16222244965573,-94.66496932804722,4
64,48,-19.146371599713966,0.2691284013456758,8314.554874275937,100.0,250.85835406334343,2.423684420690303,0.6744889653868827,1.6347483973422254,1.6920119168982328,-65.69829671087614,-69.2011916915153,4
65,48,-25.19845107566791,0.26697537413491035,8329.065492500276,70.0,235.31536641335327,3.20146448247461,0.7202950039137013,2.3059988719434243,2.421378325285132,-95.99406920561759,-99.49648277238063,4
66,48,-6.023258778190015,0.26483957114183104,9203.590319708193,180.0,320.43713568055796,1.7462158442185018,0.5844923766644472,1.0206498489595714,1.0405170166945625,-3.7893244849973087,-7.293063006061743,4
67,48,-23.370266352019897,0.2627208545726964,8366.08530637931,80.0,230.6504395179083,2.762175109959361,0.7381292502191923,2.0388422428972577,2.128122949783635,-86.74664363343337,-90.24983598481893,4
68,48,-15.822226007943048,0.2606190877361148,8482.96480469255,120.0,262.56814843110817,2.126013230599814,0.6574610622283061,1.39777091690691,1.4385694481171234,-49.125739977004386,-52.62833377549339,4
69,48,-8.561462004043051,0.2585341350342259,9219.073816269169,170.0,311.0129237368129,1.7925566976740843,0.6032165798976031,1.0812999204469798,1.103577365646906,-14.105732885540931,-17.608152161077584,4
70,48,-18.675694037763357,0.2564658619539521,8688.71142295015,110.0,246.50187778187092,2.171763345705531,0.7172978926058396,1.5578012711195048,1.6074116132311647,-63.312174889651914,-66.81527745703553,4
71,48,-15.252995964553154,0.2544141350583205,8340.245014881275,120.0,258.00793631398517,2.0890897066916687,0.6578246718954759,1.3742547508699892,1.4143665504284963,-46.221421521757165,-49.723986052833936,4
72,48,-16.273134824067455,0.25237882197785394,8458.11331562127,260.0,385.68179203435585,1.4636712754004646,0.4462813892886969,0.6532092502493718,0.6620100229701187,91.38040765792977,87.87739402710713,4
73,48,-16.197347300383743,0.25035979140203113,8080.723251485966,110.0,252.97161424639742,2.2287628330642892,0.6500441508307733,1.4487942432281915,1.4949338015113134,-50.9395627439018,-54.4427181677394,4
74,48,-18.66043114889284,0.24835691307081487,8691.957849393395,110.0,258.5607506219527,2.2780124476740293,0.6840997398444807,1.5583877228223193,1.6080122021231598,-63.37856006920262,-66.88134223515559,4
75,48,-22.97801908721332,0.24637005776624835,8272.280866195997,80.0,240.09028221636177,2.875219784761781,0.7011567235140483,2.0159796836747343,2.1042614453123036,-84.83763581316691,-88.34091562708855,4
76,48,-5.651164136041796,0.24439909730411835,8142.052399451386,160.0,300.58566868464845,1.838410218891053,0.5512264342253609,1.0133803096061516,1.0355672895487509,-2.18772136418886,-5.690766328835707,4
77,48,-18.893310811511633,0.2424439045256854,8254.735057465698,100.0,248.56424089421742,2.4015121773235895,0.6758166734459635,1.6229819709253304,1.679838584177471,-64.48063938980995,-67.98385841942695,4
78,48,-11.292799950457265,0.24050435328947992,8352.816186308413,140.0,282.0534753247766,1.9654808282409244,0.6026510015345374,1.1844989896405247,1.2141414956440149,-26.47625989339167,-29.97980939137622,4
79,48,-20.284514823973048,0.23858031846316408,8102.939254489502,90.0,242.05179997833937,2.5886931124420003,0.6812377096263534,1.76351536685279,1.8321645980781023,-71.39133950338787,-74.89481382886137,4
80,48,-18.909021799976777,0.23667167591545876,8258.854214921303,100.0,245.49364130899113,2.371848544755966,0.6846111466546098,1.623793951923064,1.6806768327196782,-64.56459836993787,-68.0676832736485,4
81,48,-17.304701791318703,0.23477830250813508,8355.700310788012,110.0,263.6308750627719,2.322679915407613,0.6449870535209656,1.4980984749167645,1.5458045574817294,-56.53561471857684,-60.03850132453604,4
82,48,-21.734357565002952,0.23290007608807,8461.314407123911,90.0,241.6230695377023,2.5841277108642062,0.712629586710019,1.8415258626066882,1.913197202033982,-78.68498958705675,-82.18774818497158,4
83,48,-26.37016838312386,0.23103687547936544,8617.824906144206,70.0,228.50250530059984,3.108779025650091,0.7674871512177103,2.385947958171999,2.5053248119647034,-101.87040572799684,-105.37273684003458,4
84,48,-20.754388877273485,0.2291885804755305,7723.004062751074,80.0,233.2836709669711,2.7937146774643686,0.6736996722696559,1.8821246626307406,1.9645391584377476,-73.66009178094329,-77.16313267698436,4
85,48,-16.418435548629386,0.22735507183172626,9128.814549842979,130.0,279.96564069952717,2.097066364112718,0.6635506257998995,1.3915096982558843,1.429010585291351,-52.26790405403341,-55.771376089304624,4
86,48,-4.992668860660862,0.22553623125707245,10059.756305577343,220.0,353.5845171900947,1.582011119369857,0.5789734302983074,0.9159424045542215,0.9305274582616746,18.787139948872465,15.283959181501075,4
87,48,-21.792121612045253,0.22373194140701588,7476.2111541161385,70.0,227.07535103049386,3.0893247090310956,0.6700018134736362,2.0698531574688626,2.1734413854869996,-78.63766491629362,-82.14089698626341,4
88,48,-22.23272102307288,0.22194208587575975,9084.38018421615,100.0,255.86559376248104,2.4720713779059498,0.7225165917371741,1.786112586502607,1.8486713674695,-81.3646262441269,-84.86713674879866,4
89,48,-12.331792378613063,0.22016654918875367,8604.51218958655,140.0,277.90283188685896,1.9365667108197866,0.6300829029649632,1.220197574943032,1.2507273075488257,-31.598978393736616,-35.101823058086296,4
90,48,-10.173341282643307,0.21840521679524363,7995.670071615591,220.0,358.32507898223287,1.603226360568114,0.45409014188758773,0.7280092855503275,0.7395994816210805,60.79060114847016,57.28811404262271,4
91,48,-18.80236551099001,0.2166579750608817,8727.60845863374,110.0,257.2840911385057,2.2667500411955994,0.6903140856730775,1.5647694821434328,1.6146075648325635,-64.10331985332732,-67.6068321331966,4
92,48,-22.370280735939488,0.21492471126039464,8121.792792710161,80.0,227.00184910088834,2.718493644864571,0.7280931145960295,1.9793165049076777,2.0659810416198225,-81.775676721457,-85.27848333165178,4
93,48,-11.887789847361223,0.21320531357031147,8500.679696093674,140.0,280.59135438989404,1.95530608823503,0.6165151887556526,1.2054759020675925,1.2356345129590758,-29.486310099729053,-32.988831815506245,4
94,48,-5.009152355645525,0.21149967106174897,9288.644502467067,200.0,345.0840213580219,1.695720890422263,0.547762005556746,0.9288514758048615,0.9451195781212985,14.478926915347074,10.976084374795192,4
95,48,-10.92363463300159,0.20980767369325498,7760.664093407678,130.0,265.0444221948593,1.985316697817079,0.5958605466676882,1.1829718928742374,1.2148424176894725,-24.427175613875534,-27.92951430084625,4
96,48,-16.35404642962137,0.20812921230370893,8123.798538378427,110.0,256.5013985657983,2.259851019102209,0.6445161748813951,1.4565105346392564,1.5029027295863462,-51.81562395372818,-55.319300256000986,4
97,48,-5.018962899409466,0.20646417860527924,9545.116527593087,200.0,335.3826787851138,1.6480448448889469,0.5791686143111627,0.9544958491398324,0.9712156066777405,9.260248018739617,5.756878663480677,4
98,48,-13.14748832593298,0.204812465176437,8803.354752741967,140.0,273.03702339624664,1.9026499871272466,0.656131783848423,1.2483891300975516,1.2796304944072814,-35.644721407808504,-39.14826921829902,4
99,48,-5.055755668889376,0.2031739654550255,9176.860401496737,190.0,325.611202485126,1.6827132113806391,0.5735340422705997,0.9650933101082441,0.9828900482603984,6.754573026393331,3.2508908295414187,4
100,48,-22.673353707038395,0.2015485737313853,8193.953379167844,80.0,240.9683166853654,2.885742831092666,0.6919870361342844,1.9968966287418595,2.084336890799766,-83.24390515740086,-86.74695126606562,4
101,48,-15.22361208919535,0.19993618514153422,8336.042708687271,120.0,265.7341773162393,2.1516476178649553,0.638376556731985,1.3735613975983771,1.413653909336436,-46.13582161216668,-49.63846912178599,4
102,48,-13.102921155195528,0.19833669566040193,8305.334926201722,130.0,273.3184919373516,2.04728661210669,0.6183758901550171,1.2659926811685556,1.300104351899269,-35.51076730316694,-39.01356574820505,4
103,48,-5.059930307705841,0.19675000209511873,9384.152765624342,190.0,337.5311190985784,1.7443266551466017,0.5657774882798766,0.9869007536914065,1.005092151470791,2.534733532333462,-0.967508780455347,4
104,48,-14.844853843051713,0.19517600207835778,8729.511376685949,130.0,273.98642814470213,2.052284870397712,0.6483735625805876,1.3306472528548605,1.3665042808784045,-44.14243904164127,-47.645556515559065,4
105,48,-17.72745272019776,0.19361459406173093,8457.334596647106,110.0,250.91833172036567,2.2106656882551716,0.6859074738026155,1.516312117659268,1.564606900365491,-58.60324150348394,-62.10675904176861,4
106,48,-4.588013899985082,0.19206567730923707,8987.355719448777,210.0,346.43711560203224,1.62263016228486,0.5279246381336106,0.8566264412513892,0.8709175661424366,30.610747476124402,27.10731110921739,4
107,48,-5.006741017856265,0.19052915189076317,9094.27692174402,200.0,328.9518505101798,1.6164467577553487,0.5626006817408101,0.909414047913646,0.9253426767828274,18.434517824017462,14.931464642509184,4
108,48,-15.066212065658156,0.18900491867563707,8786.00920501683,130.0,276.24349437942135,2.0691968722507883,0.6472380018327938,1.3392628489991147,1.3753483640055166,-45.29252686369989,-48.79528732209249,4
109,48,-19.391576009976966,0.18749287932623196,8373.911876563316,100.0,249.5878653313486,2.411413149182522,0.6827619862894716,1.646421231507005,1.7040910668635938,-66.90636788382812,-70.40910668806347,4
110,48,-10.859421035069452,0.1859929362916221,8803.490811985992,240.0,373.86886186057023,1.535384130935995,0.47918148928446447,0.7357276544876111,0.7464626584298687,64.35080254227509,60.848961976085064,4
111,48,-4.997252446179513,0.18450499280128912,9029.013110838778,200.0,333.05265423938204,1.6366027897207223,0.5516857904184538,0.902890503650834,0.9187020840232523,19.762019050952375,16.25958319443086,4
112,48,-8.690595349071256,0.18302895285887882,8295.540233278864,220.0,354.64247388497984,1.5867439497342617,0.4760124806751148,0.7553099237113654,0.767337471574807,54.68903410852903,51.18575625277512,4
113,48,-20.206901752819267,0.18156472123600778,8084.089731847486,90.0,244.63831148285408,2.6163644237110604,0.6724671415742417,1.759419105336707,1.8279025115696492,-71.0080774514174,-74.51122604309634,4
114,48,-16.977149494965083,0.18011220346611972,9264.689379763147,130.0,272.8154311957518,2.0435137312798655,0.6910768502028372,1.4122250327643129,1.4502802221286908,-55.03332243081488,-58.53642887818006,4
115,48,-6.356615294975032,0.17867130583839078,8753.217712220827,220.0,362.0479940034997,1.6198776616771267,0.4920010147645783,0.7969814533418199,0.8096726383767462,45.375314013145896,41.872019556306185,4
116,48,-18.39962989501263,0.17724193539168365,8128.895033864513,100.0,243.87343016637544,2.356198897392412,0.6783150334401314,1.5982451338828882,1.654230139374886,-61.92010914026861,-65.42301393914283,4
117,48,-7.5659238138471565,0.1758239999085502,8524.975732609353,160.0,304.7596984204939,1.8639433354921526,0.5692460553582337,1.0610423911436584,1.0842703509844756,-9.980593488781722,-13.48325615860034,4
118,48,-4.6087596878788375,0.17441740790928179,8834.91764349118,200.0,337.753832399817,1.6597022942343538,0.5323124619106784,0.8834802142853057,0.8989528702207329,23.712086384768696,20.20942595495447,4
119,48,-13.71523926716382,0.17302206864600753,8453.619356138137,130.0,268.72522576609504,2.0128835379487273,0.6401749348478025,1.2885975877673361,1.3233165684314445,-38.528534049899974,-42.03115389741109,4
120,48,-17.370355657563085,0.17163789209683947,8370.74229698306,110.0,258.71310394522754,2.2793466032098793,0.65843052843203,1.500791388437034,1.5485873249277882,-56.84141865542104,-60.344605743605285,4
121,48,-13.382450099057554,0.17026478896006475,8868.674582319034,140.0,275.28617174039675,1.91832995280374,0.6555996859868884,1.257656514681943,1.2891251982064516,-36.974492030954764,-40.47752775019234,4
122,48,-8.615312460558833,0.16890267064838424,8733.90936855512,160.0,303.54091403845274,1.8564846453146184,0.5855390407996056,1.0870442384802987,1.1108440978061616,-14.231999051879995,-17.735055650096683,4
123,48,-7.025319995385134,0.16755144928319715,8413.30515231909,160.0,305.4512776155267,1.8681660135329101,0.5605174127463856,1.0471395804896242,1.0700672490538965,-7.707476200926038,-11.210759849693488,4
124,48,-7.771216154682347,0.16621103768893158,9553.41022378345,180.0,327.60219781238675,1.7852695434438632,0.5934389309705937,1.05944844935892,1.080066100293962,-10.908964833812632,-14.411898053993212,4
125,48,-5.086110219941313,0.16488134938742013,8699.60874231482,180.0,325.6019708523046,1.7743713331332551,0.5437222552497022,0.9647651829045971,0.9835390994729059,6.46568487265327,2.962962093893424,4
126,48,-17.585411994801216,0.16356229859232077,7927.935882598646,100.0,247.9401193741654,2.3954897198034373,0.6506954002339737,1.5587341419901537,1.613334952092691,-57.83060086654156,-61.33349521088243,4
127,48,-11.501798947836662,0.1622538002035822,8406.482026324033,140.0,289.49849781583526,2.017367606847719,0.5909250325158187,1.1921130186769657,1.221942208817658,-27.568813007148975,-31.07190923569405,4
128,48,-11.613542042132007,0.16095576980195356,8925.585836191654,150.0,288.97290450474065,1.8825219441159713,0.6285560650648886,1.1832705855959338,1.2109044784352618,-28.13259818689349,-31.635671766500167,4
129,48,-5.082309630139687,0.15966812364353794,8225.966256563788,170.0,303.6330521842125,1.7500224444727361,0.5513181523431846,0.9648191406489899,0.9846965489416966,6.103962686420914,2.601586678926907,4
130,48,-27.947183194544223,0.15839077865438964,9009.15950599707,70.0,227.29609917913652,3.09235535196267,0.8065971946212009,2.49428515167592,2.6190913706345893,-109.83381512890028,-113.33639594704036,4
131,48,-5.092482123194417,0.15712365242515453,8932.19956048425,180.0,317.0024058410902,1.7275065062122033,0.5734034117911412,0.9905581245565963,1.009834783638026,1.732611262950428,-1.7702610558544905,4
132,48,-5.037034513181374,0.1558666632057533,8309.089032845053,180.0,318.94307589385323,1.738082184090447,0.5301571803808061,0.9214567499903936,0.9393886767636525,14.412912102965379,10.91003818160317,4
133,48,-4.747185212844091,0.15461972990010728,7684.336103816282,180.0,314.9000874670379,1.7160391659759184,0.49659001675740533,0.8521679181910513,0.8687568872877367,27.12778147104919,23.623760287338655,4
134,48,-6.132918243144986,0.15338277206090642,8300.220507847702,210.0,337.8102532661753,1.5822290590919514,0.5000129087292967,0.791134954114927,0.8043308920661735,44.59326141298308,41.09051266529926,4
135,48,-5.041864873902978,0.15215570988441918,8549.266350185706,180.0,320.6524111853869,1.7473957773892674,0.5425737158269816,0.9480910199614286,0.9665420568072921,9.525454865561755,6.022429773720887,4
136,48,-16.408755449287128,0.15093846420534382,9121.251082217032,130.0,275.3971175628038,2.06286600658717,0.6739992820735056,1.3903702074586406,1.4278266117052982,-52.11527533793955,-55.617459523116594,4
137,48,-13.017888930193372,0.14973095649170107,8773.859069184142,140.0,285.92457642786724,1.9924778309331774,0.6244584998181041,1.2442197172297136,1.2753430861187283,-35.04602064933775,-38.548032057897274,4
138,48,-11.027799937092064,0.14853310883976745,7789.620039099669,130.0,279.40777989722915,2.092898307031761,0.5673384178973713,1.1873816143357356,1.219375136880453,-25.015969806699758,-28.518767795678258,4
139,48,-5.0455027153835825,0.14734484396904932,8740.20956927062,180.0,322.4051400736223,1.7569496974268997,0.5516762688507069,0.9692674536378566,0.9881292485203833,5.639507452865615,2.136735265342878,4
140,48,-12.617659633715519,0.14616608521729693,8677.335867042295,140.0,271.3381946532328,1.8908144118646897,0.650788530230077,1.230520332039804,1.2613127492360672,-33.08043895579905,-36.583784894310696,4
141,48,-4.637861528545498,0.14499675653555855,8632.574945044471,210.0,349.2389108878698,1.6357583493589838,0.5030164012496171,0.8228132782109259,0.8365376196705641,37.829852902185735,34.327099868345016,4
142,48,-4.615587889380078,0.14383678248327408,8801.81187396828,200.0,346.7879800651065,1.704091421764408,0.5165025373748834,0.8801675432626274,0.8955843581717945,24.386282969173863,20.883128364745517,4
143,48,-4.683464676915143,0.1426860882234079,8292.64495947252,200.0,340.02699744414724,1.670870842200725,0.4962997826444331,0.8292528358135793,0.84377662462211,34.747536489577385,31.244675074734232,4
