episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-11.898850823516131,0.4464,8510.815487085196,240.0,379.1431753300458,1.5570356916692603,0.45680657448458584,0.7112641406635486,0.7216462298394255,70.3081060534663,66.80490483781625,4
2,48,-4.535618237126722,0.4428288,9417.217200403265,210.0,346.9991639786223,1.6252684383604086,0.5522790540194519,0.8976017156679451,0.9125731906061614,21.862307921446074,18.359629971793538,4
3,48,-4.623411592454616,0.4392861696,8896.15070044371,210.0,358.21165888217445,1.6777790886020056,0.5053902134801034,0.8479331317633879,0.8620793654912734,32.466804182047895,28.963333245970517,4
4,48,-5.5781493753534415,0.4357718802432,8414.674443408374,210.0,355.73447579051356,1.66617963757024,0.4813664026865892,0.802042898369086,0.8154220234406905,42.26444987571023,38.76137507663958,4
5,48,-4.640216975762562,0.4322857052012544,8561.199082581172,210.0,355.226763840305,1.6638026932389396,0.4904484094795249,0.8160093845890849,0.8296209587128439,39.28253701796092,35.77959866947316,4
6,48,-4.586026009017819,0.4288274195596444,9024.031744373688,210.0,349.1888863532341,1.6355203747516642,0.5259017488079852,0.8601230252954549,0.8744716476053813,29.86418621004367,26.360954001995452,4
7,48,-5.074304667488762,0.4253968002031672,8716.237756524,180.0,330.88103942317866,1.8031406389270186,0.5360701195025983,0.9666098177925196,0.9854191019126556,6.127186063596042,2.6245616547365955,4
8,48,-19.38977333743844,0.42199362580154187,8373.925142593065,100.0,244.9251715566553,2.3663513513372743,0.6957609769874329,1.6464149281086762,1.7040937665006477,-66.90607761045084,-70.40937665176887,4
9,48,-5.014031886490201,0.4186176767951295,9395.955983373688,200.0,336.935565241669,1.6556802196949676,0.5674904165250179,0.9395826575097188,0.9560385213034926,12.295098533252485,8.792295738345445,4
10,48,-4.599348558465148,0.4152687353807685,9084.402728953555,220.0,361.2310920588687,1.6162184776498334,0.5117709953482238,0.827133739009336,0.8403072524243843,38.63627912915368,35.13240446579516,4
11,48,-5.0684976150426255,0.41194658549772234,9248.100372479326,190.0,337.82340631397847,1.7458326587189963,0.5570923715228961,0.9725900561307677,0.9905202240998093,5.3038992922881505,1.8011574200457119,4
12,48,-8.08694811715433,0.40865101281374056,8414.674443408374,220.0,364.7301006165636,1.63187956560698,0.46949408516987756,0.7661578037641669,0.7783573860117367,52.26444987571023,48.76137507663958,4
13,48,-5.0704576172882145,0.40538180471123064,8236.007468418942,170.0,313.71757796098393,1.8081346240366134,0.5342472457907204,0.9659909429134794,0.9858985410667035,5.90068840797548,2.3972480176745137,4
14,48,-6.09077564223063,0.4021387502735408,8800.119389706066,220.0,358.55268090658205,1.6042486053779639,0.4994591844278454,0.8012567000638209,0.814011043544111,44.419513761051235,40.917570419481564,4
15,48,-4.6283130069223155,0.39892164027135246,8733.519822562677,200.0,339.24902322807617,1.667048176464396,0.5238839796721866,0.8733398329940038,0.8886356419413093,25.775702552373076,22.272871610849506,4
16,48,-5.10360139085144,0.39573026714918164,8508.728904420774,170.0,320.0827212617544,1.8448271107020646,0.5409621379181621,0.9979816178978924,1.018544901199672,0.3501950021202447,-3.15263320496274,4
17,48,-12.56508203386792,0.3925644250119882,8665.769818258515,140.0,285.2230988492303,1.9875706603952565,0.6182823779435926,1.2288799142444045,1.2596315414307226,-32.84504028356932,-36.348415801560776,4
18,48,-4.6843989896336655,0.38942390961189227,8257.962046582385,190.0,331.8277352410911,1.714843542375208,0.5064360503962934,0.8684585906507062,0.8844711981424582,25.453685350574204,21.95047235204848,4
19,48,-4.606144162199177,0.38630851833499713,8802.43911172306,210.0,349.3415913678018,1.6362358399125612,0.5127635539235182,0.8390021043329994,0.8529982662986252,34.37356627058523,30.87036407643572,4
20,48,-5.024512814136956,0.38321805018831717,8787.350401007694,190.0,317.88946120986407,1.6428180698965875,0.5625306984992782,0.9241355963690705,0.9411714771556073,14.679954424362478,11.17741933949344,4
21,48,-5.029366587891531,0.38015230578681064,8852.641001159578,190.0,328.51608153153035,1.6977295723212154,0.5483787689576423,0.9309988528953265,0.9481644440665751,13.351941814453767,9.848755626402578,4
22,48,-5.359583762017145,0.3771110873405161,8575.491253529499,170.0,305.62332332351366,1.7614919758780438,0.5710010777679675,1.0058138167092807,1.0265367471076399,-1.0087119385030974,-4.511247009325302,4
23,48,-8.674740358855534,0.374094198641792,9274.394064947333,240.0,389.1152264643231,1.597990959049142,0.485033497496654,0.7750791438376297,0.7863913300870494,54.768851716563915,51.266080778321765,4
24,48,-12.97757738609041,0.3711014450526577,9257.400308412487,150.0,288.95017437616923,1.8823829427410657,0.6519743297690123,1.2272653574664745,1.2559206418329214,-34.88576271088519,-38.38809627619412,4
25,48,-4.696154058833003,0.3681326334922364,8282.247591018486,200.0,335.7522210566609,1.6498665517265532,0.5019884543020822,0.8282139601083854,0.8427186923819173,34.95891493656228,31.456261522773815,4
26,48,-4.684414727161829,0.3651875724242985,8181.13170090907,200.0,337.4038822004199,1.6579778121333373,0.4934324674252339,0.8181000827796682,0.8324301505633357,37.01722531584835,33.51396988650043,4
27,48,-6.043642831476542,0.3622660718449041,7831.118522040025,200.0,340.61303149741843,1.6737508184178003,0.467871887409729,0.7831009544690138,0.7968163096135885,44.13957000801926,40.6367380764855,4
28,48,-4.635919893756448,0.3593679432701449,8478.864554356425,190.0,328.1602087253546,1.6958937989619731,0.5257946853179709,0.8916919463606261,0.9081310193697113,20.957912287309995,17.45510631884673,4
29,48,-5.026547141526346,0.35649299972398374,8913.642899555134,190.0,330.03393493036543,1.7055780275734276,0.5496181265228673,0.937416600156315,0.9546980684473279,12.11005616636146,8.607366994053024,4
30,48,-14.63654789684551,0.35364105572619187,8186.487399791009,120.0,261.85256018839596,2.1202091629136057,0.6362168789384764,1.348912856330805,1.3882918215363227,-43.09184504675703,-46.59501858574703,4
31,48,-5.016896056398508,0.35081192728038235,7717.405495690587,170.0,315.0116079504303,1.8156013630882164,0.4985505228160287,0.905169008795998,0.9238188343316448,16.45342619157239,12.950798162696572,4
32,48,-4.674615558639632,0.3480054318621393,8146.556630021048,190.0,336.5404138006138,1.7392065799224827,0.4926077838563986,0.8567466990066264,0.8725390916845042,27.71983831559757,24.217572579071685,4
33,48,-19.552628024059786,0.34522138840724215,7923.255253742615,90.0,234.5301038498196,2.5082624225280554,0.6874948749275401,1.724417560468727,1.7915360490207852,-67.73522744826411,-71.23824441366222,4
34,48,-5.083909961724843,0.3424596172999842,8514.919491802293,170.0,307.85692600687815,1.7743516737634166,0.5628543554473822,0.9987015676763356,1.0192859509244552,0.22528306419050637,-3.278611658176658,4
35,48,-5.110130743368857,0.3397199403615843,8015.634426821765,160.0,306.8331816056607,1.876625497129095,0.531618385377007,0.997648616744344,1.0194885036550214,0.3844573169949683,-3.1181605858229204,4
36,48,-8.680288089694965,0.33700218083869166,9245.71400376251,170.0,311.3705099339127,1.7946058080731542,0.6042649318841951,1.084417356377788,1.1067663527968254,-14.64671249038318,-18.150279976567077,4
37,48,-12.104648384729629,0.3343061633919821,8547.352493897577,140.0,274.52311953910777,1.9130174168338705,0.6336028220217106,1.2120932338870385,1.242418737496952,-30.435946734915035,-33.93862325081568,4
38,48,-5.9658086376788795,0.33163171408484626,9685.053047081221,190.0,341.6401958541385,1.7655556823838687,0.5768959036414816,1.0185418408211757,1.0373201553003448,-3.5879005089520604,-7.090829508102843,4
