episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-19.563917291903785,0.4464,8211.24648330655,80.0,235.47272702289817,2.81993561040489,0.7096315061503041,2.0011151544669974,2.0887358241649943,-83.59599226993222,-87.09886593528827,2
2,48,-26.765039331853828,0.4428288,7728.132936037292,50.0,205.92017756831552,3.848781203549451,0.7637304275119933,2.9394313140012205,3.145350104904271,-103.76480746586049,-107.2675052483589,4
3,48,-20.10146470780579,0.4392861696,8555.967644021008,100.0,247.88196408490012,2.3949221950935247,0.7024066563208718,1.6822092912110715,1.7411394155408637,-70.61080287752692,-74.11394155582752,4
4,48,-16.648569680116122,0.4357718802432,7697.275442185715,100.0,241.49035715071085,2.333149017935601,0.6486368942262736,1.5133665327670953,1.5663955524691289,-53.1355118753512,-56.6395552484793,4
5,48,-5.019629117778428,0.4322857052012544,9071.11589513036,190.0,339.30649148281,1.753493222933889,0.5440426667307392,0.9539751291020432,0.9715642550785857,8.905958266238656,5.402791534097162,4
6,48,-15.24201715403062,0.4288274195596444,8211.575705866397,110.0,257.54502907714107,2.269060775722727,0.6488401900534454,1.4722578249684688,1.519141505571473,-53.602643246495106,-57.10556561438116,3
7,48,-5.09252601626574,0.4253968002031672,9513.70093700028,190.0,331.72612601627657,1.7143154141317567,0.5836254635484233,1.0005181282438695,1.0189674424575617,-0.10025965782955382,-3.603814067955682,4
8,48,-15.939318675380903,0.42199362580154187,8257.625974868904,100.0,242.01558149857098,2.338244659169884,0.6943465687099989,1.6235521559057982,1.6804268858690177,-64.5395840066381,-68.0426885885822,2
9,48,-5.039140328248352,0.4186176767951295,9139.749371565804,190.0,335.5160534735912,1.7339053652332623,0.5543517151719523,0.961193413165774,0.9789152616336062,7.509194632380769,4.006100288635906,4
10,48,-5.027419090694816,0.4152687353807685,8718.467911542715,190.0,323.9494019059827,1.674127137240628,0.5476806592494899,0.9168870541942387,0.9337937999945288,16.08264299874179,12.579178000105742,4
11,48,-4.604706896970878,0.41194658549772234,8906.038406541515,200.0,339.99855243154275,1.6707329230948669,0.5330548623705633,0.8905923083809226,0.9061894078610683,22.264753545878392,18.762118426880164,4
12,48,-5.077920380607259,0.40865101281374056,8183.7378649311,170.0,307.7439114406605,1.7737096829498475,0.541161203713754,0.9598628670669995,0.9796415620609898,6.96391207635466,3.4609344486520968,4
13,48,-9.713510192865698,0.40538180471123064,8962.484268337415,160.0,292.3030563231788,1.7877562487668712,0.6239638995029547,1.1154953603451676,1.1399159678720405,-18.883808598131452,-22.386554860666394,4
14,48,-5.024864770267314,0.4021387502735408,8158.602958448129,180.0,321.5617739747913,1.752351843455285,0.5163162528669181,0.9047677375200827,0.922375390019428,17.475403341683005,13.972429795580581,4
15,48,-10.825522698646683,0.39892164027135246,9226.752668844421,160.0,303.9501120309372,1.8589847461800366,0.6177474834793115,1.1483831487829224,1.1735276050613155,-24.261132207032944,-27.764416810983988,4
16,48,-4.790203994330725,0.39573026714918164,7523.718579123093,180.0,316.27059741888223,1.7235240027781702,0.4841034049140159,0.8343638381985841,0.8505981838016908,30.394614615717302,26.892326914845057,4
17,48,-5.054125812032286,0.3925644250119882,8917.969628917492,180.0,316.2385965904215,1.7233476549235769,0.5738726515503197,0.9889820882771458,1.0082260108192376,2.0218143036401557,-1.4806819484709592,4
18,48,-5.07709834896906,0.38942390961189227,8779.658486234954,180.0,317.3015799941776,1.7291348356221574,0.5630796108787001,0.9736405704019978,0.9925891677438263,4.837036699022292,1.3339498051186922,4
19,48,-4.578821776334567,0.38630851833499713,9125.35748657046,220.0,366.7723391891547,1.6410223117260114,0.5063114226709211,0.8308683412869861,0.8440955675039308,37.8013227804486,34.298975148291134,4
20,48,-5.969582651502144,0.38321805018831717,9188.94968020023,180.0,316.56602934490263,1.725123263785674,0.5906986494364197,1.019027982032765,1.0388618110613101,-3.491699895731074,-6.995125992074691,4
21,48,-6.455072251690833,0.38015230578681064,8733.570447727245,220.0,364.33243188695405,1.630101515827634,0.48781865970665916,0.7951939366390124,0.8078552664110981,45.77475108351604,42.27184138875057,4
22,48,-4.589813129222973,0.3771110873405161,9028.209055761672,220.0,361.68020173349646,1.618234346968946,0.50797376633742,0.8220205960486636,0.8351093376541587,39.7789274739352,36.275945715249975,4
23,48,-5.005419441095739,0.374094198641792,9666.702373629725,210.0,348.69119039801456,1.633194209250421,0.5641593441986794,0.9213817740424407,0.9367494919163246,16.7851947056989,13.2826066966351,4
