episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-15.535276853196672,0.4464,8945.814406143909,130.0,278.83457448015395,2.088606067214597,0.6528864775961738,1.363622658314626,1.4003640243356017,-48.544611066751344,-52.04732316502856,4
2,48,-5.0664657940045945,0.4428288,8647.72293303389,180.0,321.97079416614184,1.7545874658479106,0.5465749219349508,0.9590135071768435,0.9776731204792334,7.521114734639212,4.018838312760323,4
3,48,-5.061944714375006,0.4392861696,8681.910817616135,180.0,312.1472234111476,1.7010440429871694,0.5660049870288635,0.9627994114895627,0.9815382507639269,6.82643136664521,3.323114861511641,4
4,48,-4.600983151684922,0.4357718802432,8928.516950043862,210.0,348.4816922924614,1.6322104482253517,0.521391292430893,0.8510203151218654,0.8652158092025114,31.807597334243923,28.304680066607403,4
5,48,-4.684499577978159,0.4322857052012544,8309.706766183495,200.0,339.4609036791061,1.668083380514534,0.49815024604774333,0.8309561464339145,0.8455126634549431,34.401025729045585,30.897467308165858,4
6,48,-10.655384758763095,0.4288274195596444,8194.873027432055,140.0,272.67215176587433,1.9001133658715592,0.6115977191936398,1.1621050007806575,1.1911833293360796,-23.26256957647155,-26.76566610824233,4
7,48,-5.014447626055691,0.4253968002031672,8851.307885179123,190.0,322.70936238798583,1.6677209013831706,0.5581620382190153,0.9308584974993683,0.9480216603286692,13.379103281821841,9.875884536604843,4
8,48,-6.492060535363037,0.42199362580154187,9213.679250152543,230.0,361.4660158792601,1.548015421451857,0.5187164615849124,0.8029810818966057,0.8152103162599524,46.004479277949486,42.50162725939575,4
9,48,-13.993418819020635,0.4186176767951295,8025.610695102289,120.0,272.12450111254225,2.2033910093708147,0.6001707930635282,1.322410929527989,1.3610098136997548,-39.818585525721886,-43.3211776453316,4
10,48,-5.506129118474995,0.4152687353807685,8424.489234487,210.0,349.576217143476,1.6373381624344294,0.49041767578529766,0.8029795760979601,0.8163731234333051,42.064404327838446,38.561644078189545,4
