episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,86.01317671437627,0.4464,8715.379109504614,270.0,367.42202215808385,1.343391651806185,0.48270913059649884,0.648467416295723,0.6568813513991186,96.14531442419025,92.6420351215811,4
2,48,93.56104477968253,0.4428288,9510.005185264532,270.0,401.8909016223088,1.4694262338358053,0.48154512764144897,0.7075950433339171,0.7167726130348758,79.97331813325036,76.47139447986677,4
3,48,95.14527988336731,0.4392861696,9668.40323130158,270.0,405.3964585491962,1.482238453943277,0.4853323249557329,0.7193782349928561,0.7287111324305867,76.75085572202553,73.24799424301287,4
4,48,89.8506563442108,0.4357718802432,9200.032988934403,270.0,400.2951021356954,1.463589042133491,0.4677066252508924,0.6845302916521513,0.6934098937930433,86.28171944924873,82.7793286751849,4
5,48,82.17442585769165,0.4322857052012544,8371.578756129049,270.0,377.3173043764186,1.3795719424120303,0.4515075924448427,0.6228872063245617,0.630968991431834,103.14154585176382,99.63837231277384,4
6,48,87.46442933557637,0.4288274195596444,8860.47490107742,270.0,396.0017892691328,1.4478902444700639,0.4553279028593643,0.6592648285867513,0.6678172749491025,93.19196538582182,89.68933576307452,4
7,48,91.9163402697065,0.4253968002031672,9391.562311730526,220.0,360.99445532433083,1.6151691636760814,0.5294216856363597,0.8551055812236291,0.8687195138311249,32.38427463848376,28.881706956283807,4
8,48,89.38808124881064,0.42199362580154187,9092.791476308023,270.0,390.8948576540523,1.4292154486068842,0.4733710431825545,0.6765492078413942,0.6853270612673442,88.46479478006006,84.96169345713173,4
9,48,85.33901278836647,0.4186176767951295,8641.979792600348,210.0,350.37391972671674,1.6410721658921819,0.501933160196641,0.8237085383393601,0.8374489941837125,37.63876550862645,34.13571122058292,4
10,48,80.26985454651444,0.4152687353807685,8150.163789949009,300.0,350.1219409271041,1.1536002007365846,0.47370876753913593,0.5464705293253881,0.5528527770830316,137.64787700079663,134.14416687453766,4
11,48,79.29677787441176,0.41194658549772234,8083.867402849494,270.0,365.6513071845787,1.3369174608638108,0.44990048829360607,0.6014798184525214,0.6092840801754738,108.9965757697426,105.4932983520128,4
12,48,70.57021854655224,0.40865101281374056,7215.383777899643,220.0,355.9635191511148,1.5926588118640959,0.4124946854947549,0.6569632957021757,0.6674229994526832,76.66962412077555,73.16694011974226,4
13,48,87.08075315963505,0.40538180471123064,8862.112199079245,270.0,379.87976374219295,1.3889450219660961,0.47473964254958084,0.65938726325094,0.6679406787059063,93.1583928205217,89.65601674873736,4
14,48,89.66785143567742,0.4021387502735408,9181.754938413393,270.0,404.1376028300099,1.477635945095254,0.4623393410754785,0.6831692292064722,0.6920322703556315,86.65411032725581,83.15128700328745,4
15,48,91.9182596121304,0.39892164027135246,9345.764794365277,270.0,406.0583045948213,1.484655955572009,0.46837193430790525,0.6953711816947257,0.7043937539430704,83.316987363999,79.81368643466661,4
16,48,87.36287013366322,0.39573026714918164,8890.311659367782,270.0,396.1510009585219,1.4484334356618045,0.456689095395269,0.6614837554743207,0.67006608247209,92.58523436863763,89.08215773186564,4
17,48,90.12431508228963,0.3925644250119882,9166.404546764055,270.0,414.26740651088016,1.5146723101256652,0.4502800113995913,0.6820266650716762,0.690875305651695,86.96665801458326,83.46366747335148,4
18,48,88.86825392502276,0.38942390961189227,9040.82413739702,270.0,400.9208876697644,1.4658747762044575,0.4588954500846912,0.6726832651958182,0.6814102636864738,89.52205058414356,86.01922880397066,4
19,48,84.5370624126138,0.38630851833499713,8567.796917988895,270.0,371.0727223804049,1.3567372942751168,0.46986656998695964,0.6374854988361554,0.6457580269645492,99.14907139024072,95.64533271892597,4
20,48,84.80058620402293,0.38321805018831717,8594.143125110606,270.0,375.2112805167245,1.371874031289854,0.4661128853980157,0.6394481631288258,0.6477437503531597,98.61190846839168,95.10918740399916,4
21,48,90.72531301808382,0.38015230578681064,9287.481548554226,270.0,400.5182141735727,1.4644010990870002,0.47188927450550233,0.6910351722349501,0.7000009241199204,84.50283268333376,80.9997504869215,4
22,48,95.8905820679416,0.3771110873405161,9742.914519723547,270.0,398.97083041222356,1.4587476207980763,0.4969493891847256,0.7249237391320927,0.7343270758357032,75.23399021117663,71.73168952362582,4
23,48,82.02240595296124,0.374094198641792,8380.369278384891,240.0,381.2865837873204,1.565841776568353,0.44727646360043927,0.700364172383159,0.7105854783934248,72.9621107319835,69.45948518486748,4
24,48,86.56069588834274,0.3711014450526577,8810.118224911514,270.0,390.6614362231998,1.4283605658784995,0.45892911163634154,0.6555162455966798,0.6640218736158714,94.21746963909129,90.7140941230507,4
25,48,92.50836392293012,0.3681326334922364,9465.750013123721,270.0,403.0292218974473,1.4735818305843158,0.47795048671583645,0.7042991531451345,0.7134370843198308,80.87510292767558,77.37198723293227,4
26,48,91.69572940815267,0.3651875724242985,9323.516813841388,270.0,403.60973961494176,1.4757049528680357,0.47009164680271304,0.6937165714903736,0.7027169154109983,83.76943818438266,80.26643283832775,4
27,48,88.56723928792834,0.3622660718449041,9071.71458587566,270.0,397.1766293381212,1.452185104116164,0.4648042663782836,0.6749818319658843,0.6837384882292072,88.8933649615943,85.39060817743032,4
28,48,91.27127230636135,0.3593679432701449,9281.070808141174,270.0,387.0671379544819,1.4152219459553677,0.48795098427445305,0.6905589414975125,0.6995177442406422,84.63299005576994,81.13020905432711,4
29,48,83.51466696515328,0.35649299972398374,8551.562078544064,220.0,349.37017864568793,1.5631583932483684,0.4981085935052273,0.7786226286890644,0.7910194922617305,49.47844831049207,45.975711701628285,4
30,48,74.5933174211952,0.35364105572619187,7674.603800526082,270.0,391.4248919246644,1.4311556922578936,0.3989991197860907,0.5710298614892116,0.5784377308893605,117.32447490681906,113.82181265929424,4
31,48,82.80264032319464,0.35081192728038235,8428.386306447062,250.0,385.32979546338623,1.520020624519958,0.4451191248511954,0.676590250143847,0.6860706453420466,81.98534332438598,78.48233866380227,4
32,48,83.53678381939157,0.3480054318621393,8464.791708319715,260.0,366.2630457485169,1.3899760029732022,0.4703136537069913,0.6537246925251514,0.6625327356293987,91.24463192930205,87.74148873569379,4
33,48,89.92874017914701,0.34522138840724215,9106.86111791334,270.0,384.86400002240515,1.4071627083019247,0.48153275894411046,0.6775949412136529,0.6863874953661114,88.17892900267341,84.67537625046353,4
34,48,94.1664692533587,0.3424596172999842,9591.533236744075,230.0,366.4351980345954,1.5693010205985283,0.5326663552358348,0.8359138549123751,0.8486421798560578,38.314471397855584,34.81229863225806,4
35,48,93.77788891138712,0.3397199403615843,9491.697426653382,270.0,395.95580396022024,1.4477222816898758,0.48782222839020173,0.7062311095458862,0.7153927504877071,80.34655449319817,76.84395736760368,4
36,48,85.94438106115622,0.33700218083869166,8748.49861472601,270.0,390.9355816615499,1.4293658954990116,0.4553997005147231,0.650932800737874,0.6593775807741294,95.47085809923914,91.96805319032569,4
37,48,80.90742779632684,0.3343061633919821,8204.908985335618,270.0,368.6585091265314,1.3479134782020092,0.4529120953880365,0.6104863178159043,0.6184070290776349,106.53319792348398,103.03010214842018,4
38,48,87.24979716525057,0.33163171408484626,8833.019744520598,210.0,349.21354735895375,1.635640467494149,0.5147336154622715,0.8419191314320742,0.8559616752387534,33.75068175289675,30.248048199005837,4
39,48,83.22916133044158,0.3289786603721675,8477.033261114158,270.0,395.481045993424,1.4459833790240282,0.43619695206860903,0.6307335426737443,0.6389171365297563,100.9955487114911,97.49237313632688,4
40,48,88.50690355778987,0.32634683108919016,9065.680483571161,270.0,393.1244041986448,1.4373672604748724,0.4692829950770067,0.674532013022996,0.6832836957036661,89.01650398128461,85.51340215932689,4
41,48,85.99335146551678,0.32373605644047665,8753.391621005254,270.0,396.2218483939826,1.4486963444311374,0.4495752069428603,0.6512979588466375,0.6597463684696192,95.37082620122445,91.86848051254307,4
42,48,88.30801331461664,0.32114616798895285,8957.818864910903,140.0,282.0720022403232,1.9656149011936395,0.6462591552953192,1.270296625685797,1.3020829564259628,-38.78842715409928,-42.29161390093688,4
43,48,89.82440776431223,0.31857699864504124,9090.429704379236,210.0,350.45238904756036,1.641441087227042,0.5278612737848516,0.8664531831489305,0.8809059261106503,28.51262916330259,25.009755515882546,4
44,48,88.79462161832673,0.3160283826558809,8990.465527060594,220.0,347.12162913884015,1.5530940432528983,0.5270658988581151,0.8185829079206312,0.8316180612493249,40.54731703353397,37.044026524316905,4
45,48,89.10971284662749,0.31350015559463384,9067.96446260356,170.0,302.47663854574057,1.7433523879308896,0.610073814958332,1.063573642125232,1.085488687134688,-11.030209213592258,-14.533076813982461,4
46,48,93.04887817846472,0.31099215434987676,9412.815567233025,210.0,358.48766715046384,1.6790797571253382,0.5343302276344708,0.8971830688437166,0.9121466513918092,21.9516682490476,18.449203206807937,4
47,48,79.44857731768283,0.30850421711507775,8038.057481383118,160.0,306.9706921102739,1.877456212459669,0.5328667327200485,1.0004339577616,1.0223404359070258,-0.07095362087187596,-3.5744697461464625,4
48,48,90.0771508723857,0.30603618337815713,9100.701856589472,200.0,344.3078281692593,1.691906541908879,0.5378886787610743,0.9100573744172282,0.925996413903349,18.303581968312386,14.80071721840423,4
49,48,83.28542035747441,0.3035878939111319,8464.658756773864,210.0,350.0471876233306,1.6395432710453215,0.4920930999886005,0.8068079308164474,0.8202657414263232,41.24706049635307,37.744194299651866,4
50,48,87.41173193028912,0.3011591907598428,8889.201290270857,210.0,353.9956881634147,1.658038285497672,0.5110097447655759,0.847273721086112,0.8614059345530979,32.60747636287152,29.104753742988038,4
51,48,85.6058367761374,0.2987499172337641,8675.65389405715,140.0,284.53317503227066,1.9827692603622789,0.6204884780954592,1.2302854807809736,1.2610682624485854,-33.04663851831856,-36.54955674406301,4
52,48,79.19530593994291,0.296359917895894,8067.728437195741,210.0,343.86777461705776,1.610603253157045,0.47744594235179527,0.7689759879606687,0.7818013033150073,49.32419746808529,45.82172630306667,4
53,48,87.28670772578138,0.29398903855272684,8843.706579873275,140.0,286.0146170862345,1.9930929393406989,0.629231578208223,1.2541170157413988,1.2854959207081118,-36.466528740204296,-39.96942890042115,4
54,48,88.48398633463108,0.29163712624430504,9002.405582902082,270.0,403.2481495346144,1.4743847550245386,0.4543082313534025,0.6698251303912788,0.6785146430051068,90.30370446882378,86.80104638794265,4
55,48,91.51059126677168,0.2893040292343506,9325.999169898743,230.0,365.5359181043722,1.5654474474585636,0.5191940756222233,0.8127710404206413,0.825148187420062,43.718433183502555,40.215916892560585,4
