episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,87.09129071480258,0.4464,8847.16620074011,200.0,336.70815689436,1.6545615052789597,0.5347058825219161,0.8847037698696035,0.9001991609208053,23.463123624330876,19.960167814938757,4
2,48,88.20895158709455,0.4428288,8988.903315546346,230.0,358.34766201162256,1.5346653745597116,0.5104656786205704,0.7833940018823011,0.7953225324807515,50.577965912540094,47.07581752863186,4
3,48,78.68246093965863,0.4392861696,7998.447585004418,190.0,314.6441091423487,1.6260436433181713,0.5173095685725496,0.8411679356077332,0.8566758334420171,30.734460054428013,27.23159164516008,4
4,48,88.09271139136608,0.4357718802432,8929.289760351205,180.0,327.5518474494785,1.7849991148208133,0.5547550656102446,0.9902373010596719,1.0095058145674307,1.7914799204444307,-1.7110466231470127,4
5,48,86.69850677326355,0.4322857052012544,8804.900495838298,230.0,360.1316053790457,1.5422993367483204,0.4975395727937335,0.7673549531279487,0.7790422829979579,54.32332895157367,50.82027490969065,4
6,48,88.84336910596836,0.4288274195596444,9032.337352848488,210.0,346.6899919619532,1.623819250114122,0.53017989959776,0.8609163269928983,0.8752765006171022,29.694756649706164,26.19193486953327,3
7,48,93.14195590563833,0.4253968002031672,9394.12509887739,140.0,284.85354982828096,1.9850035755499538,0.6711183549467,1.3321723341910792,1.3655031840056386,-47.667656480087174,-51.170445762154884,3
8,48,75.54860447827998,0.42199362580154187,7687.133680814058,220.0,358.7146127180184,1.6049615494734468,0.43609366571051955,0.6999135654362619,0.7110598654720683,67.07038507568822,63.566829595433916,4
9,48,93.32103385509356,0.4186176767951295,9446.023937666267,160.0,293.5441556712077,1.7953423703325808,0.6548472637491799,1.1756750387092625,1.2014161695644194,-28.72342443667702,-32.22658713150852,4
10,48,85.71784682896762,0.4152687353807685,8703.85349553099,220.0,355.50484294070384,1.590603902435654,0.4982306771643631,0.7924876594130236,0.805106448332957,46.37964356435663,42.87658136594436,4
11,48,90.68372959757143,0.41194658549772234,9194.338189341497,200.0,332.8936490719684,1.6358181016548214,0.562055727629959,0.9194209333986207,0.9355239107608199,16.39806986545426,12.895217846900522,4
12,48,91.01195575279884,0.40865101281374056,9191.160086318176,190.0,333.2358124066614,1.7221269650525786,0.5612845342317555,0.9666032314703839,0.9844216197662656,6.462357025262634,2.9598922434251165,4
13,48,89.03884699528234,0.40538180471123064,9014.886062593492,220.0,344.43053762252623,1.5410588740442777,0.5326267892491507,0.8208092401284981,0.8338769607861077,40.04958590324179,36.547068626222426,4
14,48,83.74577633119301,0.4021387502735408,8506.681053852975,220.0,357.70458559502174,1.6004484345575902,0.4839495114591937,0.7745362380219423,0.7868679974778235,50.39176508410853,46.88904055409196,4
15,48,84.66030874482762,0.39892164027135246,8592.114986207744,200.0,340.4607350069158,1.6730004591297805,0.5135674161229262,0.8591985229702741,0.8742476998422668,28.65353329482153,25.150460030672406,4
16,48,81.88750696650997,0.39573026714918164,8276.899726427933,150.0,289.5293495355679,1.886150046658601,0.5817541803703562,1.0972756744531733,1.122899396211237,-14.932090266010988,-18.43490943280844,2
17,48,91.35460909117953,0.3925644250119882,9261.415188580235,200.0,337.091162586373,1.6564436879932862,0.5591063190176544,0.9261281330567017,0.9423489954333272,15.03314220047713,11.530200912392218,4
18,48,86.28910029518495,0.38942390961189227,8751.969809167771,190.0,335.58033584011537,1.7342392328146103,0.5307301012443382,0.9204129636163442,0.9373820295559304,15.400323029866286,11.897414383435859,4
19,48,89.6227353682433,0.38630851833499713,9088.266439092065,200.0,330.1306191405674,1.6222396280351403,0.5602213527373978,0.9088132788848121,0.924731110172994,18.556770638129734,15.053777964476467,4
20,48,94.16497053542854,0.38321805018831717,9542.395518883523,200.0,338.69704660732697,1.6643333468318422,0.5733375910828079,0.9542248718341731,0.9709387440415438,9.315381888902067,5.812251190720303,4
21,48,83.02464128229832,0.38015230578681064,8348.599790216233,120.0,254.5738339731519,2.0612844291104917,0.6673663317187206,1.3756318280897897,1.415783381079038,-46.391479647710995,-49.894005730900346,3
22,48,85.94781276136874,0.3771110873405161,8732.842867285639,240.0,382.77774170692044,1.5719659592264499,0.46427295264432433,0.7298212773483381,0.7404723014521762,65.78921172261443,62.28664765073725,4
23,48,94.86042632196347,0.374094198641792,9617.922311622911,220.0,351.2200879492246,1.5714353516635187,0.557270855957603,0.8757151235060592,0.8896578138210754,27.77800894270308,24.275280958473758,4
24,48,91.45734946173637,0.3711014450526577,9247.692734015724,190.0,337.56425385995124,1.7444933885282048,0.5574954841478537,0.9725471862331423,0.9904765638748921,5.312194735022473,1.8094528627800344,4
25,48,85.86630208487243,0.3681326334922364,8712.6872543697,200.0,330.77857949100587,1.6254210750468838,0.5360177369971093,0.8712545263166732,0.8865159281276845,26.200130878710155,22.696814373576586,4
26,48,92.34922275499028,0.3651875724242985,9324.866434156642,190.0,333.46133295614914,1.7232999973965426,0.5690645756504326,0.9806689817397958,0.9987422733373101,3.740583255650506,0.23896806491234202,4
27,48,81.23360861748216,0.3622660718449041,8210.52146578839,180.0,321.33176247475114,1.751091906242235,0.51997384429559,0.9105219902065014,0.9282450657103639,16.419541707338283,12.915888171206262,4
28,48,79.11993867459762,0.3593679432701449,8011.192809453427,220.0,340.83250298111557,1.5249580705849117,0.4783222616562827,0.7294213932553163,0.7410353348710736,60.475094736890696,56.972226327622764,4
29,48,79.81677787441176,0.35649299972398374,8083.867402849494,230.0,352.9817851730163,1.5116780761069648,0.4660486987080286,0.7045156002371031,0.7152465289011825,68.99657576974258,65.4932983520128,4
30,48,88.05961417542231,0.35364105572619187,8928.985620418145,190.0,329.47246417307156,1.7026771002564964,0.5515024080419308,0.93903052091216,0.9563413546029101,11.797753378894015,8.295142624490751,4
31,48,83.47651748533566,0.35081192728038235,8434.770627741353,180.0,319.58337777099734,1.7415707750599965,0.5370979663310158,0.9353941215091819,0.9535976792976829,11.855369397494314,8.352417725463482,4
32,48,82.90427169584879,0.3480054318621393,8422.551860601647,220.0,364.740287571954,1.6319294757828984,0.46992047822235966,0.7668770796871668,0.7790860471021112,52.10355119794181,48.60106963675648,4
33,48,88.7547161145113,0.34522138840724215,9013.47544414008,200.0,332.31743914938306,1.6329885113610711,0.5519548590564517,0.901335943631817,0.9171211264366675,20.078393888640306,16.575774711749375,4
34,48,82.47921982416713,0.3424596172999842,8380.049340604146,220.0,359.4084178761298,1.6080694660648012,0.47448528080829333,0.7630052921671224,0.7751545640023602,52.96903820583435,49.46599591870563,4
35,48,87.16235391626665,0.3397199403615843,8842.273673003176,200.0,326.88445324716866,1.6062864954160012,0.5504705637040654,0.8842134326045789,0.8997013462235747,23.562937796479588,20.059730754385384,4
36,48,88.95196077881127,0.33700218083869166,8985.201815295846,150.0,285.0037331629086,1.8566667458107706,0.6415665328710352,1.1911752468109431,1.2189923796003432,-29.34595513936617,-32.84885694127047,4
37,48,85.02729388754005,0.3343061633919821,8589.817015628658,180.0,319.5656656257683,1.7414738858381351,0.5470011176738909,0.9525881619563348,0.971126534817067,8.700214056860005,5.197223731956825,4
38,48,91.45202309153855,0.33163171408484626,9232.165216388355,180.0,317.46133329127167,1.730007495069958,0.5918029770905542,1.0238235859745983,1.0437475675136627,-4.371696302217117,-7.874562153503035,4
39,48,82.11330022200141,0.3289786603721675,8301.480351129916,110.0,260.52040330941315,2.295274566519423,0.6484525703125279,1.488376692238206,1.535773864945073,-55.432188674510456,-58.9351251454938,4
40,48,91.92298301810048,0.32634683108919016,9322.241631261573,150.0,292.7293628369864,1.9069919299823634,0.6480648724711922,1.235854481911835,1.2647174479660552,-36.20441761116652,-39.707617196173004,4
41,48,88.32777356855031,0.32373605644047665,8947.792103989788,210.0,352.78244389983104,1.6523520960189348,0.5161469128191026,0.8528564332527642,0.8670836634063102,31.415620922830584,27.9124306838078,4
42,48,90.42372037469191,0.32114616798895285,9162.348595527863,180.0,316.7589406685639,1.7261801073412497,0.5886299326701454,1.016081280364032,1.035854410655312,-2.9509605126182237,-6.453793918992005,4
43,48,88.65587687283055,0.31857699864504124,8955.59986592098,110.0,258.9879110277304,2.28177721991592,0.7036871201732453,1.6056572407657475,1.6567859751803196,-68.74374159664974,-72.24645727149195,4
44,48,88.18386498198095,0.3160283826558809,8911.409042778429,160.0,300.1535179141286,1.8357733105468725,0.6041814045032075,1.1091400971194074,1.1334198376212976,-17.844678266924348,-21.34717402054102,4
45,48,87.36721655932091,0.31350015559463384,8830.764079505077,140.0,279.9341808736161,1.9507167555909233,0.6419582219522508,1.252278659956086,1.2836146358331766,-36.20280587955378,-39.706049017928336,4
46,48,81.61421256918871,0.31099215434987676,8281.565464659272,180.0,322.8423157478788,1.7593338131548275,0.522019106494411,0.9184058651713327,0.9362769844715552,14.972735271048919,11.4701427941838,4
47,48,90.01772948932773,0.30850421711507775,9095.754735485676,140.0,283.4163492471463,1.9749818310571698,0.6530978518288291,1.2898563912689562,1.3221329204700814,-41.59533972897441,-45.09860886713352,4
48,48,89.6782336654134,0.30603618337815713,9023.82474742519,170.0,310.5271644319256,1.7897534579177816,0.5913647971682299,1.0583971906260952,1.0802049035824848,-10.132073743161754,-13.63483361010259,4
49,48,91.48363697162408,0.3035878939111319,9195.331089277886,140.0,284.9151251403953,1.985437644409337,0.6567744958220109,1.3039848078975598,1.3366070547533457,-43.62255839601747,-47.124987666805,4
50,48,80.9484891109618,0.3011591907598428,8190.018719852211,190.0,302.39168965947704,1.562724812023397,0.55116223972995,0.8613149074792289,0.8771941102532385,26.8359593024407,23.333119051007515,4
51,48,79.38812395782682,0.2987499172337641,7980.020940205752,80.0,234.20005762564796,2.8046836581879924,0.6933961834973923,1.9447569445133623,2.0299178266394637,-78.89022713991743,-82.39342613318703,4
52,48,87.7886693376795,0.296359917895894,8828.901465974754,150.0,288.16344445892486,1.8772495482938891,0.6234938826793932,1.1704536096279556,1.1977876322092562,-26.165141079600488,-29.668144832586222,4
53,48,78.97236291475976,0.29398903855272684,7920.457338897087,60.0,217.95714311566402,3.4322703587298147,0.739509173875901,2.5381954175146726,2.6863551140644897,-97.67898321465759,-101.18130684655571,4
54,48,78.01707145192863,0.29163712624430504,7849.941705462882,80.0,238.77649558804518,2.8594975283473083,0.6690202622837164,1.9130617864225665,1.9968289213021602,-76.24335795324394,-79.74631370616964,4
55,48,84.61668833305002,0.2893040292343506,8530.770422276102,150.0,297.5938186518887,1.9386891066713354,0.5833494085299059,1.1309331437038954,1.1573411872810757,-20.09857799829433,-23.60117809331868,4
56,48,81.52521939631467,0.2869895970004758,8200.68569138208,110.0,262.2816647982427,2.3107880453797653,0.6362776214165131,1.4703027211175563,1.5171268528918924,-53.38082863237892,-56.883953819625305,2
57,48,82.9298325192533,0.284693680224472,8334.121184632848,80.0,230.34364595258384,2.7585156217040314,0.7362884502638034,2.031063192141771,2.119992076314481,-86.09661407010347,-89.59936610727846,4
58,48,88.0561743845108,0.28241613078267624,8874.648654553503,150.0,300.7222398349903,1.9590645257434587,0.6005511937482907,1.1765185395690754,1.2039940007930652,-27.096121590700506,-30.59910012016377,4
59,48,82.68161017912904,0.28015680173641483,8321.303771047584,160.0,301.42882296947516,1.8435650436156317,0.561786129382209,1.0356892701206049,1.0583658233734998,-5.835310625026182,-9.338531740818325,4
60,48,82.25261387561679,0.2779155473225235,8357.39508215636,220.0,365.35476880847136,1.6346763143097316,0.4655009444000803,0.7609433681017053,0.7730590450959494,53.429831773502855,49.92701007811809,4
61,48,84.80277289215316,0.2756922229439433,8568.367122735213,120.0,257.8542885019502,2.0878334719220937,0.6762201705466948,1.4118351064617314,1.4530522578850713,-50.86298777514045,-54.366270947661604,4
62,48,84.2630976069149,0.27348668516039176,8552.402439925727,160.0,307.37582437026526,1.8799448749153216,0.5662169105474992,1.0644565790776213,1.0877586853212549,-10.538816534630229,-14.041389652488533,4
63,48,91.00464491771626,0.27129879167910864,9209.429723882406,230.0,339.5385220782481,1.4541075344825627,0.5519606250664693,0.8026101036492216,0.8148343255660527,46.091139815541254,42.58810511899304,4
64,48,90.90509115030984,0.2691284013456758,9117.492074949327,160.0,299.1054247220255,1.8293604112118063,0.6203196210735112,1.1347881570935843,1.15963102327537,-22.03823190319227,-25.540963725218802,4
65,48,84.3024793140039,0.26697537413491035,8486.35711831006,170.0,309.9043246831494,1.7861652206929008,0.5572602690640756,0.9953589114794316,1.0158668668034934,0.8052409627690338,-2.6973673576097212,4
66,48,76.37103423971148,0.26483957114183104,7685.377598451459,80.0,231.58570875733156,2.773369891438263,0.6753328388311467,1.8729477619219186,1.9549679265816526,-72.89407257924272,-76.39743412848719,4
67,48,81.98293750492431,0.2627208545726964,8254.448138642481,170.0,306.4999594858476,1.766545707825497,0.5480523387429116,0.9681595066731746,0.9881059977669788,5.524402719773207,2.0219803786255,4
68,48,86.4811690577043,0.2606190877361148,8723.182477608243,170.0,315.6582173992117,1.8193263075012334,0.5623701637846502,1.0231348335304327,1.044216255401668,-4.01395850967117,-7.516763419327759,4
69,48,89.77124127671247,0.2585341350342259,9036.123639054547,180.0,328.940077372529,1.7925585864597746,0.5590231434339595,1.0020817357953247,1.0215839780763247,-0.38200499584684167,-3.885116054760033,4
70,48,89.38708961263548,0.2564658619539521,9010.71254792063,130.0,274.17369269304794,2.0537021893111684,0.668802314869816,1.373520778269528,1.4105230796059562,-49.865833328122676,-53.368000350184815,4
71,48,83.33626242951159,0.2544141350583205,8383.757234559804,150.0,295.1795256326916,1.922954829979442,0.577985411952362,1.1114398395752172,1.1373963981476976,-17.106360727501055,-20.60945972329202,4
72,48,89.7908245564861,0.25237882197785394,9041.082711328567,190.0,322.88783413740214,1.6686403404265346,0.5698140769734695,0.9508147553837865,0.9683475430240421,9.517519575200566,6.013966824463665,4
73,48,93.6706295864638,0.25035979140203113,9428.985043582106,190.0,326.42997141860894,1.6869474211736224,0.587813198654618,0.9916099596052637,1.0098939243993998,1.6235008929101298,-1.8798456368958512,4
74,48,84.59352843301585,0.24835691307081487,8573.444994580444,160.0,288.4857758727178,1.7644143476233838,0.6047771510096381,1.0670774823598983,1.0904350352413852,-10.967321576144116,-14.469605639712057,4
75,48,82.29672888222554,0.24637005776624835,8310.81770384845,190.0,336.515952709522,1.7390777624334335,0.502576887993185,0.8740202898245437,0.8901323172232939,24.377393067635637,20.874859726684036,4
76,48,89.90562412948526,0.24439909730411835,9058.560353655572,210.0,339.48409252478456,1.5900723768508604,0.5430054228031015,0.8634179232819774,0.8778176342667289,29.16058604829618,25.658296803109124,4
77,48,94.45574089601885,0.2424439045256854,9513.477713503627,210.0,345.8875695980149,1.6200567262027643,0.559717343107291,0.9067738464759287,0.9219012927089377,19.904097888826982,16.400728530201178,4
78,48,87.609685279924,0.24050435328947992,8851.997434061142,200.0,322.4930492040444,1.5847081103073772,0.5585799390938518,0.8851861597397727,0.9006907389112179,23.364975034790632,19.861852216855738,4
79,48,85.98610994071808,0.23858031846316408,8645.688071735238,140.0,277.0792226111306,1.9308289785403094,0.6349799548344387,1.226037697590976,1.2567125161325385,-32.437025871963186,-35.93975225981208,4
80,48,86.34193347918514,0.23667167591545876,8690.25831708843,170.0,310.4447786232879,1.789276363471894,0.5696560835599564,1.0192721656250836,1.0402750397159368,-3.343778141265119,-6.846756752749542,4
81,48,84.71871408306264,0.23477830250813508,8542.971043264277,220.0,327.2768206362286,1.4643055059037675,0.5312000415792728,0.7778391456232161,0.7902248214983537,49.653639760046104,46.150539269571965,4
82,48,86.67345887056727,0.23290007608807,8735.408735865109,210.0,340.0809028277781,1.5928675189193717,0.5227155253241471,0.8326165819261584,0.8465027036857546,35.73674725565172,32.23443222514504,4
83,48,88.161485058014,0.23103687547936544,8931.166196173275,210.0,325.4603709353076,1.5243821114821974,0.558437365413359,0.8512719302219872,0.8654725337679081,31.753910251448985,28.250767907873836,4
84,48,84.1544308362184,0.2291885804755305,8462.559946632513,140.0,280.149739171083,1.9522273855661227,0.6147180269483996,1.2000693666141231,1.2300935350910112,-28.710477728888605,-32.213094913971645,4
85,48,94.50651933011376,0.22735507183172626,9540.548233086982,190.0,316.28190531691683,1.6345050400348033,0.6138516092097217,1.003343549089937,1.0218429291699909,-0.6469873462720557,-4.150156543320094,4
86,48,89.59553110346658,0.22553623125707245,9046.55345243395,180.0,313.3706361346879,1.7077205816994971,0.5874748349979979,1.0032428669597984,1.0227631264222674,-0.5950735118438217,-4.097362757030879,4
87,48,90.64712801241006,0.22373194140701588,9142.688221929953,180.0,318.4813655514348,1.735565588109996,0.5841902398074297,1.0139004771226847,1.033631696195783,-2.550778240772587,-6.053705316274545,4
88,48,92.28495932138512,0.22194208587575975,9318.438077856274,190.0,334.14233658247997,1.7268102430768852,0.5675132843784348,0.9799877525498195,0.9980537625440901,3.872422663898675,0.3697851156248362,4
89,48,86.18966317231425,0.22016654918875367,8677.035562896623,160.0,304.7696028533531,1.8640006359522743,0.5793808570513225,1.0799662860057824,1.1036104606490167,-13.074723666632877,-16.577673704946278,3
90,48,81.52117815916671,0.21840521679524363,8211.27885875603,180.0,321.915422884293,1.754274591243868,0.5190789657668163,0.9106070404967003,0.9283306931930938,16.403915614615755,12.900475224314789,4
91,48,77.29809334190733,0.2166579750608817,7768.061624643582,110.0,259.3542418057594,2.28499061085398,0.6095140490483274,1.3927338792643902,1.4370914005459983,-44.57663721089341,-48.080054061496895,4
92,48,83.93543422850351,0.21492471126039464,8463.6585383649,130.0,273.0868803924153,2.045557311123728,0.6306983733806594,1.290129668787375,1.324888086572314,-38.733017026518354,-42.23545125572571,4
93,48,81.34984512859452,0.21320531357031147,8277.13554408397,190.0,333.7470234721472,1.7247645235791373,0.5046927657039051,0.8704761775957414,0.886524780638012,25.063241737328184,21.5602916778912,4
94,48,93.92602051250464,0.21149967106174897,9425.52364790977,140.0,285.01647743803693,1.9861415027829785,0.6729765519468626,1.3366266602261383,1.3700671873828125,-48.30680229829255,-51.8094062349638,4
95,48,84.61097023716314,0.20980767369325498,8588.183935540317,140.0,282.67527314263236,1.969818574210095,0.6182696531770642,1.2178790467029228,1.2483538791928366,-31.266340894095947,-34.769543088245456,4
96,48,95.38690202220755,0.20812921230370893,9656.568055276366,150.0,290.65275238658734,1.8934735414411554,0.6761028695259873,1.280182894744303,1.3100743994904267,-43.00874965962521,-46.51115992487405,4
97,48,91.7101026031696,0.20646417860527924,9267.962987163972,150.0,293.4601005865268,1.9117498347858444,0.6426871878364074,1.2286571251694176,1.2573536452501965,-35.09964626803372,-38.60304678878683,4
98,48,77.30834294547746,0.204812465176437,7816.077641519441,110.0,256.61511538016157,2.2608752286806246,0.6198277906142283,1.4013532978530105,1.4459743636679514,-45.55462483399545,-49.05718000492064,4
99,48,85.89520627466376,0.2031739654550255,8668.59308940405,160.0,298.6492819764622,1.826567759485551,0.5906790339535625,1.0789152796272607,1.1025366835516868,-12.902883825190031,-16.405869369372425,4
100,48,85.84846184847123,0.2015485737313853,8695.911933016076,150.0,272.89491548784156,1.7777859475552342,0.6484613592740718,1.1528254920542353,1.179745385571316,-23.45912329752531,-26.961807836877142,4
101,48,92.47734674549312,0.19993618514153422,9373.66782292917,200.0,338.0189853298723,1.6609973203932682,0.5643296633468311,0.9373500586402946,0.9537707009782742,12.749490530610046,9.245859803391397,4
102,48,88.19693446994864,0.19833669566040193,8891.718124203357,160.0,299.75688523516465,1.8333431806003646,0.6036440620370702,1.106686724649258,1.1309153989150462,-17.44358645835422,-20.94646382753831,4
103,48,80.19533980693964,0.19675000209511873,8155.707075389998,170.0,310.37885793606483,1.7888999379990826,0.5347292018770162,0.9565770360871751,0.9762861116659424,7.5339987773422195,4.0313610158135305,4
104,48,88.01915823961413,0.19517600207835778,8880.947516402577,160.0,298.56266137838054,1.8260434441166038,0.6053244606134595,1.1053487628703291,1.1295455122353932,-17.224785707400144,-20.727281958792446,4
105,48,85.09180718589737,0.19361459406173093,8633.255213380393,170.0,309.1016631358167,1.7815274675925692,0.5683785127824671,1.0125819325146552,1.0334514328897504,-2.183012239928871,-5.686743592291009,4
106,48,86.25942002535574,0.19206567730923707,8671.015125899283,180.0,320.8743983958748,1.7486037791682276,0.5499197152955816,0.9615916924079666,0.9803064322837228,7.048047554896186,3.544842187949598,4
107,48,88.96477704173186,0.19052915189076317,9005.481225983545,190.0,325.0261612163029,1.6797026295927786,0.5638362840160485,0.9470772889244911,0.9645344365673717,10.240661244021936,6.73845705123486,4
108,48,88.08058759984337,0.18900491867563707,8923.081990808396,210.0,356.72742895178794,1.670827011816771,0.5090293141909846,0.8504999279592472,0.8646891357718389,31.9187898857015,28.415281487049157,4
109,48,82.17240051031158,0.18749287932623196,8305.384425534941,190.0,332.10100371901405,1.7162629464894275,0.5089252100006538,0.8734494804611028,0.8895503845197186,24.487829585950408,20.985426940363936,4
110,48,87.42012558777394,0.1859929362916221,8887.046920226681,240.0,367.26092592770556,1.508237450377243,0.4924330144005592,0.7427059141231019,0.7535475201077476,62.651981085424524,59.14859517338704,4
111,48,84.9868473451353,0.18450499280128912,8640.756722058008,190.0,332.3344046365427,1.7174583517046706,0.5291038088146728,0.9087137553702453,0.9254705225945,17.664218598783606,14.160600706119538,4
112,48,86.76794418941302,0.18302895285887882,8763.84751749336,210.0,345.1120709472162,1.616423799678492,0.5167721212734697,0.8353227558391968,0.8492585570482887,35.15916109370741,31.655703019010133,4
113,48,86.72085456328843,0.18156472123600778,8804.127304479058,220.0,362.5626370965574,1.6221819488273799,0.49416010452820003,0.8016176013985082,0.8143817756606111,44.33907407295956,40.83600935385118,4
114,48,93.82875606320317,0.18011220346611972,9484.784899340448,230.0,368.56520217352687,1.578420444442435,0.5236939666653051,0.8266092636179154,0.8391972726119084,40.48717946673298,36.984627298421884,4
115,48,82.74301335637969,0.17867130583839078,8373.427066891258,180.0,321.11095522148287,1.7498946555841273,0.5306553328059934,0.928590930837316,0.946662448946058,13.103779896340228,9.600759188762908,4
116,48,83.98558413378703,0.17724193539168365,8495.668967085285,150.0,284.27156850430777,1.8518971928095338,0.6081750081065793,1.1262775902534516,1.15257908986022,-19.383974871566664,-22.886863480185553,4
117,48,95.09366725248793,0.1758239999085502,9594.256797500404,180.0,321.169267041097,1.750213944624785,0.6079134769876406,1.0639786445524198,1.0846840323780476,-11.740264349989985,-15.24312582913322,4
118,48,90.98552333357922,0.17441740790928179,9210.518736555056,200.0,345.25691208079695,1.6965731505177157,0.5428828496400653,0.9210404665785485,0.9371702814397912,16.068464055567176,12.565943711104609,4
119,48,72.1938713668183,0.17302206864600753,7280.736406067283,100.0,241.05847791239992,2.3290149430230125,0.6146350343948354,1.431494179616973,1.4816298586198757,-44.66065384443026,-48.1629858634692,4
120,48,82.2656136631002,0.17163789209683947,8292.7116087105,180.0,322.00579366271245,1.754771666191074,0.5240796425343208,0.9196401075496284,0.937537117979562,14.746278073628133,11.243318762741325,4
121,48,73.7178008464166,0.17026478896006475,7438.098853759797,100.0,242.1574898427899,2.3396037912035665,0.6250697088562245,1.4624154606125714,1.5136531167249823,-47.861679669775484,-51.36531167401188,4
122,48,85.72615030244633,0.16890267064838424,8714.670533637904,230.0,357.6460326292138,1.5316591106334956,0.49586330947195145,0.7594935555837145,0.7710588928641752,56.15882481196161,52.65645464046867,4
123,48,84.7489339738442,0.16755144928319715,8531.99755342929,150.0,297.9614716263536,1.9410859968623924,0.5827134268870577,1.1310968731179614,1.1575076680741903,-20.123692255223318,-23.626150212286035,4
124,48,96.84665774754134,0.16621103768893158,9744.52475174823,160.0,298.2120436545671,1.8238949917389855,0.6649667004298221,1.2128294345912176,1.239381741855232,-34.7982208014088,-38.30107869807648,4
125,48,90.59927137288325,0.16488134938742013,9086.918434157049,120.0,267.7760077608837,2.168184765195501,0.690572660637814,1.4972891220610225,1.5409899177796247,-61.41639677030783,-64.91879013509595,4
126,48,85.61328820905447,0.16356229859232077,8640.403552694908,200.0,343.6631408176107,1.6887348988874737,0.5116411724530785,0.8640263036317322,0.8791610614823112,27.67109721697301,24.167787702658615,4
127,48,80.52592855369494,0.1622538002035822,8150.766938092986,160.0,303.637437899415,1.857082477806071,0.5462702766073023,1.0144689588370377,1.0366756699322224,-2.3657094634792486,-5.868107190192262,4
128,48,82.21170552194981,0.16095576980195356,8352.302973544716,170.0,310.7286603106544,1.7909061054064441,0.5470025370082027,0.9796301832039573,0.9998197971213834,3.5342365872276957,0.030634488365024026,4
129,48,72.89736192662834,0.15966812364353794,7430.055980077928,200.0,341.974469908253,1.6804349447170914,0.4421430618335603,0.7429926516714971,0.7560081959691493,52.301906706826884,48.79836080541415,4
130,48,82.43868758781183,0.15839077865438964,8302.01373797803,90.0,237.6873515755011,2.542027068443493,0.7107907864986944,1.8068494192875224,1.8771775507330635,-75.44290301780764,-78.9459795678529,4
131,48,88.253305302891,0.15712365242515453,8876.36494480014,90.0,254.49650337609725,2.7217940438934347,0.7097701706299299,1.9318482229613607,2.0070447402741753,-87.13080806231021,-90.63402662668284,4
132,48,75.93321256307871,0.1558666632057533,7670.592832185878,90.0,240.14547739250156,2.5683139971512983,0.6500083442304572,1.669425528759174,1.7344062681472023,-62.593403050981266,-66.09656413498263,4
133,48,80.64989818029005,0.15461972990010728,8125.169124481885,80.0,234.172868299169,2.8043794185684754,0.7060903036438019,1.980145115197899,2.0668398960142436,-81.84462896082673,-85.34719168320635,4
134,48,92.42158280273614,0.15338277206090642,9353.088461192487,150.0,285.1340995550772,1.8575235445752734,0.6675292449468463,1.2399512891856703,1.2689023345599881,-36.833070019867534,-40.33535018526712,4
135,48,85.80657619937233,0.15215570988441918,8659.732548427548,160.0,302.4701916964758,1.8499494322501615,0.582621237390419,1.0778198273308557,1.101409733496245,-12.723687297641504,-16.225557360500602,4
136,48,79.35370445087959,0.15093846420534382,7974.58018182937,90.0,235.3064381067221,2.5165707003879425,0.6896653912458421,1.7355917166882489,1.8031411855380506,-68.77989429446781,-72.28270670022769,4
137,48,77.15623523694941,0.14973095649170107,7721.881820941865,50.0,209.5200858306942,3.916061073708718,0.7500011010037315,2.937050116893411,3.142805901060483,-103.63753248858742,-107.14029505616696,4
138,48,78.56510047163532,0.14853310883976745,7921.730284439977,90.0,233.95393484139885,2.502085983843878,0.6890553535547477,1.7240757422292912,1.7911912365173592,-67.70365611496956,-71.20721128835353,4
139,48,95.45215933462995,0.14734484396904932,9637.090806968268,180.0,316.49992559815905,1.7247695005247226,0.6196361580513602,1.0687295468326794,1.089526655115082,-12.612060019640381,-16.114797921804268,4
140,48,84.81428108294675,0.14616608521729693,8559.51512888001,110.0,254.81680936589603,2.2450131663185955,0.6835739498719946,1.534632517621058,1.583510298828406,-60.68265183009888,-64.18613287270819,4
141,48,80.0626727925565,0.14499675653555855,8052.459773412078,90.0,241.5393056902178,2.583240821351216,0.6784301872525168,1.7525485541549064,1.8207506265235003,-70.36512189221992,-73.86755638893578,4
142,48,87.95127283425084,0.14383678248327408,8915.147274803458,180.0,320.34040033134045,1.7456968790893814,0.5663451967158403,0.9886670423971903,1.0079069280069026,2.079630328244747,-1.4232470422503525,4
143,48,95.91315462942326,0.1426860882234079,9618.19605984147,160.0,299.6625197140968,1.8327737287387202,0.653169071673908,1.1971111149925915,1.2233143113534415,-32.22809911445887,-35.73028981777392,4
144,48,88.86069207035295,0.14154459951762063,9018.06989861113,220.0,361.19269981323555,1.6160571373724595,0.5080881272825314,0.8210994445114149,0.8341714656177378,39.9847091659488,36.48227756326352,4
