episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
15,48,85.04392574055173,0.39892164027135246,8564.48797507127,120.0,268.0642635486327,2.1705211715697357,0.650169955460813,1.4112076534515112,1.4523944190937328,-50.78507329670143,-54.28733029270035,4
16,48,89.33924296959216,0.39573026714918164,9035.92204310615,190.0,322.36459013773447,1.6659411624685252,0.5704131880554071,0.9502748095993501,0.9677948082960125,9.621972841830939,6.118986422789845,4
17,48,88.76890444503296,0.3925644250119882,8928.913168813977,180.0,317.72799268743523,1.73145527399068,0.5718834574438746,0.9901906285023377,1.0094632388019722,1.8000533773897018,-1.703382985364442,4
18,48,87.4610269784347,0.38942390961189227,8776.156390176546,170.0,306.38430641523496,1.7658649692178419,0.5829110003351959,1.0293421156670117,1.0505575443473067,-5.090968967542722,-8.594782540092694,4
19,48,89.87992752689831,0.38630851833499713,9017.995473039668,170.0,320.1635244875574,1.8452911011748758,0.5731952388065246,1.0577120734087913,1.0795071051486926,-10.013217328216797,-13.516207876357242,4
20,48,84.08951480808813,0.38321805018831717,8455.072688493337,160.0,295.8584210157122,1.8095004884985377,0.58156441388268,1.052341091017632,1.0753795575610252,-8.55791564741449,-12.060729210839412,4
21,48,75.96414867489506,0.38015230578681064,7656.685856707053,160.0,299.1997939663556,1.829937380065805,0.5207675951842021,0.9529720887577336,0.973834732393842,7.689192813809967,4.186442816011464,4
22,48,87.04286587480689,0.3771110873405161,8770.339047448977,180.0,328.0421837349516,1.7876667666573465,0.5440653930021582,0.9726076219612915,0.9915355534144175,5.026583072037397,1.523600384413328,4
23,48,77.70590442311811,0.374094198641792,7920.808988847375,210.0,263.7425181264619,1.2353094464117904,0.6111584285592688,0.7549697800563127,0.7675641091536978,52.31473572189532,48.811537076955915,4
24,48,87.07354121597074,0.3711014450526577,8812.391747414256,200.0,338.22961572552595,1.6620445193743043,0.5302083665106321,0.881229909688004,0.8966608602949173,24.169967492431226,20.667827940119878,4
25,48,86.01701108786905,0.3681326334922364,8661.773094445794,160.0,304.6582948780547,1.8633242794727303,0.5785730618033809,1.0780692335106545,1.1016692654429392,-12.764519749823876,-16.267082471971918,4
26,48,96.50017935294039,0.3651875724242985,9709.881063248056,160.0,303.4897192311754,1.8561829809685633,0.6510799777238359,1.2085235739043574,1.2349754977241436,-34.09403143333887,-37.596079637097944,4
27,48,90.13717446758693,0.3622660718449041,9106.697010134441,160.0,294.3483840250505,1.800268179319582,0.6295984425714888,1.1334460419144692,1.1582580259692352,-21.818764140301198,-25.32128415623589,4
28,48,92.1500459767609,0.3593679432701449,9307.950715866249,160.0,303.59390309711443,1.8568116832352082,0.6239150231111957,1.1584927042626492,1.1838549816668396,-25.91400039961721,-29.41679706787818,4
29,48,85.50837038110343,0.35649299972398374,8643.91290830646,160.0,292.1150687144079,1.7866003029295905,0.6021723852096447,1.075841365835068,1.0993976730183566,-12.400314585060926,-15.90362768403645,4
30,48,90.14123185102878,0.35364105572619187,9119.110890702514,200.0,344.31957432264664,1.6919616903553076,0.5389583412163611,0.9118968660381754,0.9278695331243415,17.929267402126698,14.426093374203845,4
31,48,81.13040253833529,0.35081192728038235,8140.217036815054,160.0,301.2001288590293,1.8421747654477167,0.5499779077988614,1.013155423304157,1.0353338543634438,-2.150944237522623,-5.6534166991863515,4
32,48,89.92247906767285,0.3480054318621393,9067.23827855602,170.0,306.7174341036472,1.767793764955609,0.6015905144330995,1.0634879604747378,1.085401758632527,-11.015348464894117,-14.518298968615,4
33,48,80.93477796047078,0.34522138840724215,8135.656775803029,170.0,315.06256733609905,1.8158918978251462,0.5254848799935385,0.9542237360129145,0.9738859728624575,7.942315988238988,4.439384612408361,4
34,48,85.73670034599117,0.3424596172999842,8642.74471482282,190.0,333.8603390825267,1.725348011598224,0.5268066743999861,0.9089248481754114,0.9256834470827301,17.623332141704196,14.1201450533556,4
35,48,89.14213135138293,0.3397199403615843,9013.211222060545,180.0,321.6656197927513,1.7529230048687372,0.5702158921632297,0.9995445551177837,1.0189936020439616,0.08357523870685668,-3.418848368932089,4
36,48,90.11084363694793,0.33700218083869166,9083.072783860245,200.0,332.39665715829165,1.633371400742055,0.5560842059340458,0.9082920383797585,0.924202655753159,18.662883323343948,15.159468848444021,4
37,48,94.25238963008525,0.3343061633919821,9491.147573771548,180.0,314.4067438226278,1.7133575399543095,0.6143152362997631,1.0525416420263602,1.0730269618065444,-9.641564122544992,-13.144853126251007,4
38,48,86.17762866423087,0.33163171408484626,8713.830308694682,130.0,275.7379320389677,2.065407926990227,0.6430977612330596,1.3282592138852467,1.3640495906197903,-43.8235544798259,-47.32644678193677,4
39,48,88.25616060885652,0.3289786603721675,8858.650997352848,180.0,313.6953857228501,1.7094846458442325,0.5746770784662656,0.9824016419598339,1.0015197099729387,3.2293496903933487,-0.2735477961304582,4
40,48,86.65159873932564,0.32634683108919016,8767.216361215877,190.0,338.65910343419165,1.7501553062780302,0.5268213703426564,0.9220192167685859,0.9390150155252847,15.089462082458908,11.587147049256913,4
41,48,80.8883882094131,0.32373605644047665,8164.010810445886,170.0,313.9976656431978,1.8097550345595612,0.5291046341116127,0.957549775395335,0.9772801175976265,7.365235170255204,3.862380007426225,4
42,48,96.59919828842594,0.32114616798895285,9698.789237661727,160.0,302.63912490426867,1.8509765355229217,0.6521640618944974,1.2071403758820218,1.2335647561573913,-33.86795072116732,-37.37036098641616,4
43,48,91.04078163752929,0.31857699864504124,9140.054319555684,190.0,319.01521792580564,1.648632442859977,0.5830446165287129,0.9612262704471034,0.9789479231683117,7.502830503569982,3.9998945970418447,4
44,48,87.01963664963579,0.3160283826558809,8787.013519204182,180.0,327.15910319772297,1.7828509482485821,0.5465711434206643,0.9744548813358215,0.9934206950822871,4.687614587006948,1.184274884194906,3
45,48,91.7236198577883,0.31350015559463384,9265.320206459759,160.0,297.30633284961164,1.8183515908899786,0.6341918935719307,1.153183838609927,1.1784329137517355,-25.046050246240895,-28.549266201456106,4
46,48,92.66803633330535,0.31099215434987676,9338.745016271725,200.0,343.971800225081,1.6902657008446471,0.5524972133070807,0.9338670894679222,0.950217305400897,13.458154109608557,9.956538918870393,4
47,48,86.63175494009901,0.30850421711507775,8756.224249160068,160.0,296.6556742406435,1.8143775583690875,0.6006598859971976,1.0898238173695236,1.1136822716830856,-14.686438874602857,-18.18916347040738,4
48,48,93.4049298667021,0.30603618337815713,9433.418802909628,160.0,302.21139470662735,1.8483550394717654,0.6352178508190641,1.1741081157277262,1.1998129539875695,-28.467180472375418,-31.970072639210912,4
49,48,88.4691847479171,0.3035878939111319,8954.93536966222,170.0,317.49581092300525,1.8299232939109984,0.5739695722040404,1.0503202901756123,1.071958439832672,-8.730683624924609,-12.23293477262618,4
50,48,85.64625825903,0.3011591907598428,8657.70352130985,160.0,301.18388316039204,1.8420740378574556,0.5849724255140357,1.0775625179054873,1.1011516666097143,-12.681672860166458,-16.184266658655446,4
51,48,90.8557345401389,0.2987499172337641,9193.54661968995,170.0,312.6887839997246,1.8022129118385914,0.598322304103677,1.0783041819001113,1.1005216100564117,-13.585986018301355,-17.0886737106905,4
52,48,89.42101715995415,0.296359917895894,9099.086204310108,170.0,309.38721826765783,1.7831754809618263,0.5984940337674861,1.0672198865195701,1.0892141426860087,-11.662886758134931,-15.166404257710695,4
53,48,91.74666114631337,0.29398903855272684,9234.630473258907,160.0,297.1447333501831,1.817363234493251,0.632435002335102,1.1493641214543358,1.1745295633102764,-24.42151420314491,-27.924730130818745,4
54,48,87.16337676089624,0.29163712624430504,8758.392525362331,170.0,300.0121412883541,1.729144012747945,0.5940869163665679,1.027261834490564,1.0484311052357353,-4.730017443540817,-8.233287891123439,4
55,48,83.97745907568417,0.2893040292343506,8482.851941346813,180.0,324.3893890311785,1.767757952985262,0.532156854826357,0.940724512357816,0.959033538919159,10.877246619953866,7.373962993592357,4
56,48,93.03415716253845,0.2869895970004758,9417.343532269613,230.0,364.4241428167161,1.5606814720918027,0.52587882734637,0.820729342407096,0.8332301777428409,41.860275073528584,38.35705911831337,4
57,48,89.9716016272085,0.284693680224472,9090.1542846417,160.0,303.58657411019226,1.8567715012829693,0.609330765808852,1.1313880008125303,1.1561539980706403,-21.482251865756723,-24.984639692458586,4
58,48,78.37552374452393,0.28241613078267624,7930.767644534597,160.0,306.7451432736049,1.8760785641702304,0.5261407559493068,0.987081393976033,1.0086945097829398,2.1122354519271482,-1.391121566279054,4
59,48,89.41777636928703,0.28015680173641483,8970.791777184377,150.0,292.11372989304687,1.90298841984657,0.6249470462477651,1.1892669920308871,1.2170374177632335,-29.05298130723284,-32.55561266570206,3
60,48,90.87713403898596,0.2779155473225235,9223.671863970247,170.0,303.6205215662966,1.7499426616602114,0.6182115802412618,1.081834818200122,1.1041277790040611,-14.198596748525091,-17.701722431794508,4
61,48,85.48418746703446,0.2756922229439433,8666.49228852352,180.0,321.3697585858238,1.7513073202587794,0.54878566933922,0.9610923599698805,0.9797951003915213,7.139660034096551,3.636881928546387,4
62,48,80.94902035084685,0.27348668516039176,8119.082419989576,150.0,300.2931056006647,1.9562663754565233,0.5502068617784208,1.0763511832461639,1.101488848304576,-11.7201492715335,-15.223327246787875,4
63,48,91.98274510770133,0.27129879167910864,9309.21995844511,220.0,365.9622166029278,1.6373946757316926,0.5176562430743696,0.8476075762715599,0.8611028461522586,34.06012612969664,30.55737384564202,4
64,48,91.27217446608732,0.2691284013456758,9245.170565273456,180.0,322.63677534492126,1.7582230566279025,0.5831301183865285,1.0252728191645304,1.0452178944570536,-4.637603204064504,-8.139221003314844,4
65,48,85.20881453516898,0.26697537413491035,8582.970206697779,190.0,333.44121146222653,1.7231836420994937,0.5238208046924713,0.9026394420401673,0.9192812826598975,18.83956045072958,15.336556293700198,4
66,48,85.33418195591442,0.26483957114183104,8641.49562563298,170.0,309.93582756845467,1.786342247221998,0.5673898282773497,1.0135524208991347,1.0344378587093925,-2.351386356812526,-5.8544359816311555,4
67,48,88.33294346484116,0.2627208545726964,8899.318545275062,180.0,315.9967075594262,1.7220229698594745,0.5731108206616886,0.9869099974575649,1.006117402196341,2.4020572176046926,-1.1011323963475093,4
68,48,85.17618429522973,0.2606190877361148,8613.699543780884,170.0,319.5114838520668,1.841535074884557,0.5486149780974718,1.0102937247766792,1.031110504205352,-1.7859900278083387,-5.288785715940975,4
69,48,86.47318379273612,0.2585341350342259,8759.375809667234,200.0,337.77140643071925,1.6597890222904939,0.527733533189886,0.8759263250857421,0.8912664886291847,25.24931730017323,21.746702273271808,4
70,48,80.96970377236859,0.2564658619539521,8121.147258896191,150.0,298.79663168324487,1.946519817358251,0.5531031115945866,1.0766261677649782,1.101768978116238,-11.762346637698442,-15.265346718537472,4
71,48,91.25500780490079,0.2544141350583205,9224.46321423612,180.0,328.13709111398066,1.788186311356445,0.5720713430226878,1.022970144715585,1.0428768133814565,-4.215084537533386,-7.717826409705054,4
72,48,82.85344127845582,0.25237882197785394,8360.480989980919,170.0,319.8174946527045,1.843299009228608,0.5319777403995151,0.9805940418131657,1.00079875379477,3.366987610654917,-0.13578814611170742,4
73,48,87.93477748838517,0.25035979140203113,8901.505815730927,170.0,298.5171361486789,1.7205317280258146,0.6068182406094653,1.0440500361168854,1.0655626079356402,-7.642806242037352,-11.145643350124374,4
74,48,89.05944709254447,0.24835691307081487,8980.954525293831,170.0,306.3851855992063,1.7658893006826548,0.5965119502488322,1.053374070677195,1.0750730858156141,-9.26050378472857,-12.762424589729477,4
75,48,81.32641015312541,0.24637005776624835,8205.802354841571,140.0,289.2375883887655,2.015546867742128,0.5773387852204024,1.1636533801810502,1.1927719851416658,-23.48479699223168,-26.988077921025962,4
76,48,88.93971190416222,0.24439909730411835,9016.973559593194,150.0,287.68303328203666,1.8741147386810997,0.6378388389599249,1.1953831690021908,1.2233027462433215,-29.99198584406713,-33.495411937721514,4
77,48,94.14053507686413,0.2424439045256854,9479.964945252917,180.0,320.80969899990316,1.7482494319187367,0.6013449320163906,1.0513009357881433,1.0717627035268062,-9.413895677513864,-12.917286635896858,4
78,48,87.35021726052129,0.24050435328947992,8831.061208254921,170.0,311.6292358604888,1.796100097118088,0.5766856087529126,1.0357850778910338,1.0571299740407678,-6.208827947885709,-9.712095587987648,4
79,48,87.94272056888154,0.23858031846316408,8866.3058443304,200.0,343.0177043575965,1.685570436168349,0.5260058639524327,0.886619933531996,0.9021466196561075,23.073120697636966,19.57067606787635,4
80,48,87.46190745109874,0.23667167591545876,8892.216399052286,180.0,317.86041309416373,1.7321814979539423,0.5692958174899801,0.9861236819218102,1.0053144651094927,2.5463452877410475,-0.9566037207140141,4
81,48,96.02760964244506,0.23477830250813508,9698.620927558994,170.0,310.22675859005517,1.7880286170559325,0.6362021663514756,1.1375476796730841,1.160981975733321,-23.86481424923261,-27.366935875825533,4
82,48,71.11862976013984,0.23290007608807,7214.225130987786,190.0,327.705611745366,1.6935455621010094,0.4479919664275613,0.7586948066026159,0.7726814811306777,46.6932025848937,43.190518584398575,4
83,48,86.93234960800812,0.23103687547936544,8759.287165867638,180.0,314.10561528817993,1.7117144596892642,0.5674890391924384,0.9713791941039569,0.9902860768023118,5.252018403782415,1.7485061745935866,4
84,48,81.06415512491576,0.2291885804755305,8203.584864963028,150.0,295.8830715821123,1.9275439379369865,0.5642193421501779,1.0875575726320457,1.1129530133392311,-13.440318024759847,-16.94295200199761,4
85,48,94.41565212681836,0.22735507183172626,9477.472773682653,190.0,334.5999043702329,1.7291760102161287,0.5764095220136699,0.9967135175291623,1.0150872154917208,0.6359426178889294,-2.866570944442003,4
86,48,77.68575408529264,0.22553623125707245,7831.816441074381,170.0,305.87169440165206,1.7629090981895332,0.5210598675602125,0.9185811812263349,0.9375144974995656,14.126486770245066,10.622535424136345,4
87,48,69.6217980754162,0.22373194140701588,6959.593826276364,10.0,170.48721124578532,12.626672926147505,0.8307235089892675,10.489274040130562,14.162773435056122,-128.12558599750756,-131.627734364724,1
88,48,85.88238629091059,0.22194208587575975,8675.314225968086,140.0,285.340580949094,1.9883893317562462,0.6187085058515663,1.230233392506413,1.2610188892656395,-33.039268982409965,-36.54264449845056,4
89,48,85.98828366397444,0.22016654918875367,8701.893855681863,130.0,274.7506247553997,2.0580022630249997,0.6445246125286604,1.326433111164122,1.3621810766289517,-43.5799818331686,-47.0835399631259,4
90,48,74.81575008566989,0.21840521679524363,7586.865552123232,200.0,349.67521277034314,1.7182800840062267,0.4415317653260915,0.7586752388181037,0.7719635699246792,49.11032141777869,45.607286014292214,4
91,48,78.04007174646416,0.2166579750608817,7881.239572565236,130.0,267.18465779259543,2.001340631369241,0.6002710882658586,1.2013469187871908,1.233717117695914,-26.88038545389682,-30.383225301702538,4
92,48,82.61118709343481,0.21492471126039464,8360.253984935383,180.0,319.3630139674044,1.7403755835791646,0.5327203249975173,0.9271334465049395,0.9451731588471661,13.371183990068175,9.868831406564937,4
93,48,87.27944198945652,0.21320531357031147,8812.984588139136,180.0,323.7420706092752,1.764236674843538,0.5539725993305588,0.9773387766003955,0.9963568687090837,4.158394102545088,0.6557636313685862,4
94,48,94.63197967211597,0.21149967106174897,9571.090519940943,170.0,308.7640440146821,1.7795918772384396,0.6308107950254265,1.1225857669052068,1.1457158357626616,-21.268964875703944,-24.771692080798175,4
95,48,83.2219454777593,0.20980767369325498,8382.326033958027,160.0,310.86179221515795,1.9012650755642722,0.5487336786388747,1.043288178985357,1.0661270924373731,-7.077730020905221,-10.580334791045829,4
96,48,91.41229585843422,0.20812921230370893,9221.18861200991,140.0,275.75071609987873,1.921571247957472,0.6805102481973343,1.3076489268811429,1.3403656303790092,-44.148460270172336,-47.65118825440166,4
97,48,87.14325788427902,0.20646417860527924,8789.367116393512,170.0,314.3958325651923,1.8120466972908253,0.5689121874125046,1.0308954502526069,1.0521389459856227,-5.360458326476504,-8.863620818607984,4
98,48,80.93161969985833,0.204812465176437,8201.32316368643,170.0,308.529858456203,1.7782486571844853,0.5409425435048114,0.9619303516045087,0.9817466257649241,6.605163558935033,3.1030736189811705,4
99,48,77.72523572304905,0.2031739654550255,7864.753434118083,180.0,321.5477044553851,1.7522794231459056,0.49774179745703,0.8721827097263233,0.8891540687967435,23.45479592613691,19.952267615697025,4
100,48,75.06193139262177,0.2015485737313853,7626.472636401566,180.0,325.68040683352547,1.7747978565058236,0.47653685912283505,0.8457565961198221,0.8622151008328315,28.30409916327534,24.801281849228133,4
101,48,77.7322461010265,0.19993618514153422,7880.461365051861,160.0,313.33214409629704,1.916367598076797,0.5118127578031302,0.9808213853393764,1.0022961798612693,3.1357639612171795,-0.36738877880537757,4
102,48,88.22775685980514,0.19833669566040193,8908.79875261888,160.0,299.4319442881782,1.8313600835644948,0.6054599653559622,1.108815212752954,1.1330878413416323,-17.791558862177567,-21.294054615794238,4
103,48,93.07604048309176,0.19675000209511873,9382.527889953408,170.0,313.5582526594438,1.8072245727013232,0.6089281367673559,1.1004698917787072,1.1231437797613453,-17.43179247819387,-20.934442560551844,4
104,48,88.96570887048068,0.19517600207835778,8943.584600683487,140.0,265.878045477443,1.8527726573293992,0.6845316855568108,1.268281590080035,1.300013904447207,-38.499156670807594,-42.001946623908964,4
105,48,85.54554793125173,0.19361459406173093,8601.64474195456,140.0,279.5035664602755,1.9477263584481717,0.6262656062495257,1.2197940286860893,1.25031050355375,-31.540988619842864,-35.04347049877529,4
106,48,87.86268934126598,0.19206567730923707,8866.298313352816,140.0,287.1489407699969,2.0009927598623123,0.6283469832494462,1.2573177641678461,1.2887797905388645,-36.92593242025828,-40.4291706767298,4
107,48,81.42113928059949,0.19052915189076317,8222.27520218618,140.0,281.356231938757,1.9606286460291904,0.5947026629227655,1.16599107680036,1.1951664311663828,-23.82022929255487,-27.323300364488745,4
108,48,88.42857090002728,0.18900491867563707,8914.878003290958,160.0,305.44059272188565,1.8681112782123057,0.5939543455887812,1.1095728117412444,1.1338610460364822,-17.915412725490654,-21.417767366970992,4
109,48,88.61474518780761,0.18749287932623196,8943.493250686179,170.0,318.3729402925862,1.8349744252467672,0.5716568986159225,1.0489757889793967,1.0705887508846657,-8.497429570582597,-12.00008765146373,4
110,48,81.45286906677806,0.1859929362916221,8248.44516903289,130.0,273.6473320498019,2.0497466161414835,0.6134021403821227,1.257318961586794,1.2911989168348317,-34.3528545292356,-37.85585918981931,4
111,48,89.0334234177639,0.18450499280128912,8988.347068196084,180.0,320.525629169913,1.7467052230321904,0.5706653265479006,0.9967841064876982,1.016182571315412,0.5901260705214497,-2.9128628377903283,4
112,48,72.99533099670194,0.18302895285887882,7323.871207373163,150.0,288.0954001070693,1.8768138865901358,0.5173313389041833,0.9709346408270092,0.9936051937936685,4.4616018339118,0.9592209299561318,4
113,48,87.82681453583983,0.18156472123600778,8855.716803278883,140.0,279.20244494801796,1.9456245136005972,0.6454593797687986,1.2558215918161098,1.2872416924674146,-36.71109888275177,-40.21383694672528,4
114,48,84.03499544433942,0.18011220346611972,8430.615886534413,120.0,258.21386758495134,2.090749805257459,0.6644222283447551,1.3891406445259034,1.4296919440795468,-48.0600359770219,-51.56303329097531,4
115,48,82.5688655417823,0.17867130583839078,8350.021168000185,120.0,262.06599811938804,2.121938537335372,0.6483974723449032,1.375859584084746,1.4160244230615644,-46.41982570415095,-49.92293076880375,4
116,48,92.33867150128961,0.17724193539168365,9325.806537432585,180.0,320.84779723504874,1.7484594571435585,0.5914959200955063,1.034206635356042,1.0543342390872155,-6.277024932844029,-9.780163036753095,4
117,48,88.01360244631329,0.1758239999085502,8905.388889075735,220.0,358.5636115375506,1.6042869616588344,0.5054184475526653,0.8108362255928517,0.8237484722357612,42.27874921564148,38.77533610730879,4
118,48,87.53354665382685,0.17441740790928179,8906.375716628248,180.0,318.73440464789485,1.7369433563694114,0.5686387888782727,0.9876933665191628,1.0069152546243219,2.2583047855956124,-1.2447458333848544,4
119,48,88.85316227338647,0.17302206864600753,8974.326362066233,170.0,314.15750453493604,1.8106778530012357,0.5813247776392282,1.052591900275569,1.0742796556880798,-9.12483693537635,-12.627541468047838,4
120,48,96.59963304403348,0.17163789209683947,9802.812082264672,170.0,314.81105256551473,1.8144413392067482,0.6336728785338231,1.1497622663495572,1.1734542698406625,-25.984205544240695,-29.48722587408608,4
121,48,85.20937710009393,0.17026478896006475,8638.011531314241,170.0,312.4887049918608,1.8010578238104198,0.5625276429311608,1.0131448124140434,1.0340207921247695,-2.280662706173473,-5.7835346622448185,4
122,48,79.04720106188783,0.16890267064838424,8015.918693283461,150.0,286.1179293920984,1.8639217033940563,0.5701283584511123,1.0626746210411684,1.0874929693815396,-9.620754330476473,-13.123945408318434,4
123,48,87.28863356417293,0.16755144928319715,8787.915460825128,180.0,323.2451027862554,1.7615293731453363,0.553246060298372,0.974559185795533,0.9935226645933214,4.668453859525243,1.1659203722086318,4
124,48,86.39877741711433,0.16621103768893158,8691.945324868682,180.0,319.05811382113507,1.7387042804636443,0.5543851721623458,0.9639118718672662,0.9826727075560834,6.622293521102051,3.1189126389223247,4
125,48,89.03851464279933,0.16488134938742013,8964.868212859585,210.0,346.1733908140276,1.62140375761383,0.5270048853326624,0.8544877013616929,0.8687384196705896,31.067206787084558,27.56493186830744,4
126,48,87.91885804573192,0.16356229859232077,8909.906948183558,180.0,319.1364230603987,1.7391409313117439,0.5681476424915994,0.9880888200885081,1.0073144799696006,2.1857293340661954,-1.3166063955353877,4
127,48,95.16111961571535,0.1622538002035822,9601.001691788733,180.0,317.26433453131835,1.7289358454115247,0.6158283902787636,1.0647277785783884,1.0854465801489739,-11.877719842868913,-15.380384427900736,4
128,48,90.24924641952774,0.16095576980195356,9130.90891155935,180.0,309.89947074701684,1.688796929769587,0.5995944294507056,1.0125932315665664,1.0322999797177805,-2.310897024010359,-5.813996350232799,4
129,48,84.97411149871589,0.15966812364353794,8584.50313813285,100.0,251.32553948087428,2.4281931160535555,0.6950930622536375,1.6878201887875837,1.7469463885925653,-71.19152874309187,-74.69463886100348,4
130,48,93.0919208274541,0.15839077865438964,9427.113014309216,180.0,307.90994197028044,1.6779554288321579,0.6230450001484075,1.0454417404091483,1.0657874991118155,-8.338698045052126,-11.841749841192552,4
131,48,88.501733200059,0.15712365242515453,8926.194470000786,150.0,285.5502970623657,1.8602345347728186,0.6361333163810612,1.1833571638557576,1.2109870497553668,-28.14574809287629,-31.648057464516,4
132,48,78.926584047378,0.1558666632057533,7926.872405256748,80.0,237.06464079449896,2.83900281922404,0.6804551404447052,1.931814062086157,2.01639816806198,-77.80906888247948,-81.31185344697482,4
133,48,85.58855642409526,0.15461972990010728,8620.937704868551,190.0,330.85604955309066,1.709820283379358,0.5302489784621378,0.9066304586184879,0.9233478015429036,18.06732433148187,14.563917705924979,4
134,48,90.5768096587873,0.15338277206090642,9104.66732408058,140.0,275.74052168683227,1.921498059607313,0.6719359886277307,1.2911236983331884,1.3234284288836884,-41.777091605348886,-45.27998004503979,4
135,48,97.7961630696713,0.15215570988441918,9874.442390711209,190.0,329.68787856303095,1.703790904595336,0.6095004266647498,1.0384612833015272,1.057604750789029,-7.442356257446789,-10.944902650973091,4
136,48,86.85003352221085,0.15093846420534382,8788.050290774041,130.0,275.979514494898,2.0672100318891067,0.6480076021001546,1.339567815806698,1.375667872429816,-45.33344919038194,-48.836823417251736,4
137,48,86.88701905475571,0.14973095649170107,8765.755768210818,130.0,273.13701338185547,2.0459280153433848,0.6530902848858898,1.3361757104015262,1.3721779221670616,-44.88038133503494,-48.38312988309016,4
138,48,88.72632037804911,0.14853310883976745,8916.65072154949,130.0,276.84619004796787,2.0737122412900093,0.6554319644111303,1.359177287937028,1.3957987860164334,-47.951138899264265,-51.45384218353212,4
139,48,84.05286298854222,0.14734484396904932,8516.391006763979,150.0,285.73554748049503,1.861434391126741,0.6065348134497367,1.1290247611749333,1.1553903799099439,-19.805672953321363,-23.308556987646966,4
140,48,86.15181044485097,0.14616608521729693,8710.248230950017,190.0,334.2505340849482,1.7273698829600297,0.5303014757614551,0.9160267981223362,0.9329134289415788,16.249031461986192,12.746448500167133,4
141,48,86.1986779798927,0.14499675653555855,8646.948894321516,120.0,267.8347634915084,2.168660067538612,0.6569924221370345,1.4247932305693773,1.466378416649804,-52.46299138695508,-55.96540999944287,4
142,48,93.59658214725974,0.14383678248327408,9403.583157816633,130.0,275.92731456047153,2.066834014319533,0.6935265454444031,1.4334042539632086,1.4720224404622806,-57.86051085316191,-61.36291726156847,4
143,48,82.57788304213022,0.1426860882234079,8300.9307916658,150.0,294.10440039168077,1.9159563508439035,0.5743672702103608,1.100462619080159,1.126159610728486,-15.421279474999437,-18.923941610399027,4
144,48,91.20076269851049,0.14154459951762063,9198.043293136865,150.0,292.20807943264697,1.903601382829663,0.6405715453800074,1.2193928795908893,1.247867873427249,-33.67741406715075,-37.180181015335194,4
