episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,87.70352532402894,0.4464,8819.391327748455,130.0,280.47183547173097,2.10086099656764,0.6399024458808115,1.344346090164025,1.3805739501407732,-45.971332756288604,-49.47461351968107,4
2,48,-4.89899780577713,0.4428288,8378.315883993944,170.0,301.7559123446242,1.739196004643227,0.5650219971298905,0.982683999947099,1.002933695519258,3.0043798274797666,-0.49872823927677246,4
3,48,1.9491082449465502,0.4392861696,8615.00370774705,210.0,344.17153056714193,1.6120185166003276,0.5093835773204434,0.8211357586950553,0.8348348831038935,38.1881343533625,34.68467454734753,4
4,48,2.5878264982305623,0.4357718802432,8932.499857598586,140.0,281.2894188031561,1.9601569612603167,0.6462254174896304,1.2667032506401565,1.2984026578630918,-38.27285459793296,-41.77637210213123,4
5,48,-1.5042461003400558,0.4322857052012544,8814.81228510756,180.0,312.91575990239267,1.7052306162775634,0.573257895534951,0.9775369144921675,0.9965635000052351,4.122054461510146,0.6185699980611332,4
6,48,-13.159782525371515,0.4288274195596444,7557.822468076794,60.0,211.1263840289651,3.3246650258458974,0.7284816056127488,2.4219573161642414,2.563361453713324,-90.29863281706989,-93.80168722536277,1
7,48,14.668133710950627,0.4253968002031672,9148.306177936267,240.0,376.10095879932936,1.5445456826883048,0.49499483148044554,0.7645421299181799,0.7757001280009472,57.334614110566804,53.83196927899698,4
8,48,-0.3205626227824184,0.42199362580154187,9218.906134431138,210.0,344.6376729216065,1.6141984826723346,0.5443535474364786,0.878694670311816,0.8933559039751443,25.89916109070961,22.395260164326345,4
9,48,-4.981755063165245,0.4186176767951295,8834.463735367539,160.0,298.2514507003916,1.8241381931567744,0.6027844511466465,1.0995621395813282,1.1236333563350362,-16.27867487133858,-19.781337014729417,4
10,48,-3.5581069679061343,0.4152687353807685,8599.433151946534,230.0,367.3531258657546,1.573232129517248,0.4763766858638001,0.7494511079559154,0.7608628897450048,58.50371152874021,55.00153535788803,4
11,48,0.8119864180814097,0.41194658549772234,8768.37811813105,160.0,307.7734498288121,1.8823687985719868,0.579765716642017,1.0913328954922064,1.1152280918928228,-14.93322687440309,-18.436494703966872,4
12,48,-1.8578740836297503,0.40865101281374056,8610.368636040866,100.0,254.3797577110202,2.45769551941792,0.6888166075769162,1.6929014901490933,1.752210017416794,-71.71763621310355,-75.22100174343163,4
13,48,4.176770235758818,0.40538180471123064,9118.7219152337,130.0,265.94901784933853,1.9920829090104761,0.6977502397825441,1.3899763274339942,1.4274306997967567,-52.06300440530984,-55.5659909750058,4
14,48,-6.555299513562886,0.4021387502735408,8495.992765324347,140.0,277.6637406674581,1.9348997012916616,0.6226720577851479,1.204807978615486,1.2349532340936824,-29.390541238333356,-32.893452774350465,4
15,48,-5.7534636362303,0.39892164027135246,8017.542893122693,150.0,290.66140914428536,1.8935227639678083,0.5613301000460428,1.0628913225411663,1.0877133191597275,-9.654006163808333,-13.156997875046812,4
16,48,5.407776146542488,0.39573026714918164,8682.08409095875,240.0,366.92036212397244,1.5068425958945408,0.4815225032151078,0.7255786187282679,0.7361683802094766,66.82236941244847,63.319588748989446,4
17,48,-2.795625225682753,0.3925644250119882,8442.333101770122,140.0,281.64678806662903,1.9626525571915143,0.6099891278709311,1.197196721679155,1.2271534187128201,-28.29834708983904,-31.80147862102197,4
18,48,8.330682611200245,0.38942390961189227,9372.026957498645,150.0,283.8185238909034,1.8489425162743618,0.6719813279620055,1.242454847415835,1.2714716572255065,-37.21758589026592,-40.720748585097425,4
19,48,-5.633819333972459,0.38630851833499713,8925.359952110977,170.0,314.64118659553634,1.8134643818987861,0.5772641432933683,1.0468479628131675,1.0684180883787646,-8.128253721475488,-11.631075025458387,4
