episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,91.28932359935469,0.4464,9211.896681987959,260.0,347.51383627987957,1.3188231293064587,0.5394377947211803,0.7114230405024092,0.7210080672220537,76.04089132741393,72.53790252154505,4
2,48,85.64693679872036,0.4428288,8723.754102662615,240.0,380.17479995924464,1.561272874764207,0.4669651855087412,0.7290600775959513,0.7397016499518522,65.97471362264434,62.47160401081578,4
3,48,81.74139224651103,0.4392861696,8292.282747268315,180.0,313.00527574319653,1.705714996588027,0.5391217560333373,0.919588064255873,0.9374886328109595,14.755900117707654,11.252046093089803,4
4,48,95.44803602608395,0.4357718802432,9574.687241548972,130.0,276.63906009084076,2.0721533261161476,0.7043289017134293,1.4594774763704914,1.498806810492483,-61.34170459111658,-64.84488536552158,4
5,48,81.67905831460932,0.4322857052012544,8205.071657407228,90.0,244.88930719172535,2.6190418526138015,0.6818313553267188,1.7857448560323608,1.8552578691820203,-73.46981234141423,-76.9732082282371,4
6,48,83.66125383267483,0.4288274195596444,8523.227473883817,170.0,311.6000093218088,1.795932698653016,0.5566356672147875,0.9996801959907836,1.0202804652500905,0.05548700713106314,-3.447679093535669,4
7,48,76.02754938032564,0.4253968002031672,7618.033865981589,80.0,226.76035666818763,2.7156032167594777,0.6836600164590874,1.8565493398743225,1.9378373646348437,-71.52423174998795,-75.02698917272534,4
8,48,90.81179609109905,0.42199362580154187,9183.15513086151,190.0,332.187580449197,1.7167104973659708,0.562565303193354,0.9657617614488082,0.9835642469055168,6.625180913670107,3.122793086968244,4
9,48,80.56997882659697,0.4186176767951295,8234.152510490932,190.0,325.78756772815063,1.6836384962434412,0.5143382381239258,0.8659596577981253,0.8819210715137292,25.937086351463392,22.43499641150953,4
10,48,83.61006227775295,0.4152687353807685,8489.111842906714,190.0,334.30447002395,1.727652152072881,0.5167547594869389,0.8927724723241846,0.9092285579065389,20.748761124688542,17.246573996848383,4
11,48,84.44348794378855,0.41194658549772234,8511.456746085192,160.0,297.45144671811573,1.8192369210332435,0.5823072864271346,1.0593549148584847,1.0825509048859445,-9.7047311937132,-13.20814478283367,4
12,48,80.86326103655743,0.40865101281374056,8104.508014552834,90.0,239.0364975205333,2.5564495924855275,0.6899646698567149,1.7638598990919894,1.8325193121590848,-71.4234285763361,-74.92673809615016,4
13,48,80.62763516380427,0.40538180471123064,8077.954106114761,80.0,229.99591413676256,2.754351235521696,0.7147360277060031,1.9686340609924582,2.0548295757172568,-80.88361188347962,-84.38636605943537,4
14,48,85.97874925192973,0.4021387502735408,8612.959520788814,80.0,233.29598439223776,2.7938714879573263,0.7512933696819035,2.0990171246546505,2.190921578073268,-91.77096479497895,-95.27372624805236,4
15,48,81.90129125321462,0.39892164027135246,8205.28883144406,80.0,236.0228009942275,2.8265196625391362,0.7074639696495383,1.9996608207608828,2.0872203464724928,-83.47465262316449,-86.97762771988664,4
16,48,88.09361964936348,0.39573026714918164,8876.38814564055,160.0,291.0322896507023,1.7799781811272855,0.6206682391839151,1.1047759234698562,1.1289656172666016,-17.13120825456815,-20.634498763785217,4
17,48,91.76212350724592,0.3925644250119882,9292.160793565878,190.0,335.69216361635347,1.7348146051412876,0.5633002275400462,0.9772214618187938,0.9952393270951073,4.407719846069256,0.9045278509343859,4
18,48,83.2478234990402,0.38942390961189227,8339.92033805863,80.0,233.7626241015203,2.799464967869198,0.7260244426630875,2.0324799930607673,2.1214672359671454,-86.21477149496552,-89.71737887949311,4
19,48,83.31639740257282,0.38630851833499713,8346.772781534306,80.0,228.6838692837675,2.7386320764501924,0.7427582305453724,2.0341415152278386,2.123210326276249,-86.35387174700685,-89.85682610422313,4
20,48,81.74444169264427,0.38321805018831717,8189.609268244111,80.0,236.4523378931767,2.8316598246143694,0.7048293541650454,1.9958369654064925,2.0832318575835553,-83.15546118457596,-86.65854860876766,4
21,48,78.21313071477071,0.38015230578681064,7836.550379456736,80.0,228.1988034576125,2.732824127354822,0.6988371446516708,1.9097990100042068,1.9934225027493893,-75.97087693805226,-79.47380022194457,4
22,48,92.8175093300553,0.3771110873405161,9377.676578245437,170.0,312.16446409881985,1.799194250203251,0.6113306936380553,1.0999026689698774,1.122563049212777,-17.333349703235086,-20.835718367294646,4
23,48,78.45376357711747,0.374094198641792,7860.61354055919,80.0,230.4287599118285,2.759533388122246,0.6941993074601187,1.915666166955852,1.9995435693547496,-76.46068725089359,-79.96348555037952,4
