episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,81.1224057648531,0.4464,8137.422293415514,80.0,226.86992088063172,2.7169095206810816,0.7299184617664891,1.9831224181030058,2.069956795861697,-82.09360801894084,-85.59654367100572,2
2,48,76.06562274973166,0.4428288,7702.827889950732,170.0,254.3628777123081,1.466039020156471,0.6162555989682303,0.9034547544808753,0.9220738091739725,16.75093646252253,13.24745243950261,3
3,48,91.3633065524372,0.4392861696,9172.300014685228,150.0,290.3543397260254,1.8915170578759324,0.6428569501469412,1.215974886981225,1.244375368650667,-33.152884055482446,-36.65630529884439,4
4,48,82.46153154468554,0.4357718802432,8326.293555479679,100.0,246.4768391676026,2.381362535755679,0.6874482585282827,1.6370635281363788,1.6944007385231707,-65.93763125469235,-69.44007385401147,2
5,48,71.58371306217424,0.4322857052012544,7169.743260343133,50.0,199.72846502348423,3.73303034548966,0.7305131761268817,2.7270278542753355,2.918085506901294,-92.40123718997044,-95.90427534798278,3
6,48,85.84218602288348,0.4288274195596444,8664.293729653527,100.0,253.18156309374098,2.446120663141058,0.6964108098679787,1.7035048720595896,1.763183773966861,-72.81507647535216,-76.31837739844929,2
7,48,81.30417834081037,0.4253968002031672,8152.593773659639,80.0,228.08277729286783,2.731449447779749,0.7273906660660174,1.986830833154878,2.073816041148748,-82.40281266412808,-85.90528329397364,4
8,48,81.97878066971167,0.42199362580154187,8301.02185565559,210.0,351.73902643952,1.6474671210509044,0.4802588910080954,0.7912107325304564,0.8044085464846994,44.577116429652364,41.074205237408734,4
9,48,82.98496800927443,0.4186176767951295,8414.616655374144,150.0,265.6544111505401,1.73060910215118,0.644587259795897,1.115528578937666,1.1415829929048151,-17.734031661064222,-21.237448936863842,4
10,48,75.09508762553797,0.4152687353807685,7521.8086369375205,70.0,224.2833827415746,3.051345256059699,0.6824794770344894,2.0824805146165786,2.1866972251355974,-79.56569027741254,-83.06880576167853,4
11,48,83.70234597826904,0.41194658549772234,8506.342009980464,210.0,351.711936204966,1.6473411663287598,0.4921756758398185,0.8107812518789175,0.8243050471537055,40.398730770877194,36.89594009689756,4
12,48,87.35726293041304,0.40865101281374056,8856.758760733603,160.0,299.1185840649043,1.8294416747962408,0.6025538043507785,1.10233704099002,1.1264690048737647,-16.73237863872629,-20.235040780928813,4
13,48,82.24430118201629,0.40538180471123064,8309.574002012338,110.0,249.73246342572037,2.2002488544688705,0.677123945444003,1.4898411853025755,1.5372711903583074,-55.59791368450314,-59.09983094095108,4
14,48,92.53177154331489,0.4021387502735408,9429.095050599146,250.0,383.5742976355729,1.5130976159164695,0.5002475021449329,0.7569233028656401,0.7675283371157003,61.62059366995993,58.117915720307394,4
15,48,89.7078928303727,0.39892164027135246,9076.779447981007,220.0,365.66013762394863,1.6360447915751475,0.5051479304420925,0.8264446405770104,0.8396020989344268,38.79006060050969,35.2875382335865,4
16,48,85.11158101335617,0.39573026714918164,8641.23589582312,190.0,325.65929338269035,1.6829646462250807,0.5399789106365707,0.9087654163112712,0.9255218446267103,17.654197383822407,14.150849519999525,4
17,48,96.88432141120131,0.3925644250119882,9791.279683794484,210.0,351.0686416076129,1.6443312509692238,0.56756006646516,0.9332567540934906,0.9488216264965188,14.249842093206894,10.747458434782232,4
18,48,83.71017292392303,0.38942390961189227,8507.118577010235,210.0,344.3221206660637,1.612725628358244,0.5027846096752916,0.810853625569794,0.8243803001968281,40.38336069898807,36.88013695784173,4
19,48,87.64527333060094,0.38630851833499713,8920.546418220894,190.0,329.1093126040281,1.70079635209685,0.5515891305958195,0.9381407811764934,0.9554374716307357,11.969948641074211,8.466880389204789,4
20,48,87.87825155020332,0.38321805018831717,8820.871189115842,180.0,326.177563989639,1.7775028281400003,0.5503282522021012,0.9782100246975772,0.9972484927639453,3.9985315068097123,0.49527130149260756,4
21,48,77.41314731140936,0.38015230578681064,7753.570683670868,70.0,221.4216632880544,3.0124076089813085,0.7126003890898511,2.1466428342670034,2.254073763006401,-84.28194206082173,-87.78516341270216,4
22,48,86.0309949212968,0.3771110873405161,8624.176878976106,100.0,244.9298242098131,2.3664229682378446,0.7165399316014198,1.6956365518080967,1.7550199948540874,-71.99986673452509,-75.50199948716377,4
23,48,87.90341755063453,0.374094198641792,8966.356678172262,250.0,395.01773824162603,1.5582351840656474,0.46191687292972267,0.7197751235144968,0.7298614336003028,71.03792677686118,67.53464159919446,4
24,48,88.11295388004002,0.3711014450526577,8978.30802501011,220.0,363.4482076252681,1.6261454789052276,0.502708678912606,0.8174774454224032,0.8304934923096602,40.79431771101261,37.29143169104427,4
25,48,85.15329396073196,0.3681326334922364,8651.400990875021,210.0,352.10457117291776,1.6491791086185728,0.5000105780431517,0.8246069993994043,0.838361953159373,37.44691946363855,33.943989835693316,4
26,48,86.91552335815012,0.3651875724242985,8794.597062235898,210.0,344.27698836176273,1.612516319508187,0.5198431968038503,0.8382556384339497,0.85223833436023,34.532898060732236,31.02994978349946,4
27,48,89.07208221424808,0.3622660718449041,9013.213564822956,220.0,355.55062919156046,1.5908117253760694,0.5158727927459537,0.82065648750507,0.8337222547423337,40.083749503626365,36.58110395585285,4
28,48,84.49784312575082,0.3593679432701449,8619.86912347261,230.0,367.59351905439826,1.5742546101953279,0.4771964889735495,0.751228772737678,0.7626710289648041,58.088882366949406,54.58566333733239,4
29,48,75.72468076561927,0.35649299972398374,7727.726316020944,180.0,323.90849369027615,1.7651374169304923,0.4855051151604355,0.856983244883478,0.8736623918341809,26.24404268822022,22.74076946897378,4
30,48,81.65385554365822,0.35364105572619187,8329.524163422027,210.0,346.0713679148537,1.6209250915411801,0.48980017545644844,0.7939293942409239,0.8071705558325291,43.996565166782915,40.494183274361745,4
31,48,79.64796031429393,0.35081192728038235,8140.971899549481,250.0,380.30384664631475,1.5001935731261804,0.43562214691314827,0.6535175451122521,0.6626751126206771,87.83440533822736,84.33122184416806,4
32,48,88.29093070080367,0.3480054318621393,8971.106869539792,230.0,367.45919419549284,1.573681644332057,0.4968225796998637,0.7818405741655036,0.7937479338884392,50.94085395890053,47.43797520486524,4
33,48,89.0819575250368,0.34522138840724215,9044.193649884815,210.0,360.5778935791383,1.6888648216377429,0.5104287979158965,0.8620452407533886,0.8764254322584742,29.453770283659367,25.950659224844003,4
34,48,84.80917745659802,0.3424596172999842,8653.995835381613,240.0,372.59670943766594,1.530152729144843,0.4726526316223561,0.7232307142163813,0.7337867302053418,67.39413863117557,63.89118474998418,4
35,48,85.8698743026633,0.3397199403615843,8723.04657095214,210.0,339.980567737873,1.5923908142821377,0.5221298349475616,0.8314347530355912,0.8453047510382415,35.989223153160054,32.48600228112397,4
36,48,84.90029269292033,0.33700218083869166,8629.109350199771,220.0,368.36625725339843,1.6481460729086361,0.4767059192267225,0.7856809887079571,0.7981926148898507,47.90102852165518,44.39762472343466,4
37,48,85.85579567830914,0.3343061633919821,8683.65155279813,130.0,256.85890688577905,1.9240053484923172,0.6879742316171074,1.32366610126136,1.3593254546006357,-43.21012986426777,-46.71230909944194,4
38,48,79.92380981661319,0.33163171408484626,8098.564567358957,140.0,279.44993315283966,1.9473465820601892,0.5897506830142191,1.148448976839511,1.1771842067469829,-21.30286259185985,-24.805788945754784,4
39,48,96.02925955210145,0.3289786603721675,9747.783273555435,240.0,380.52066542668103,1.5626920873350665,0.5213051685219271,0.8146394619382298,0.8265307900667774,45.135900960395816,41.6326103831469,4
40,48,90.56879768499383,0.32634683108919016,9201.845510508392,240.0,378.9634528282107,1.5562982956901976,0.49413091088558897,0.7690150944611163,0.7802398172419398,56.245539556950206,52.742443861154214,4
41,48,85.17362211220444,0.32373605644047665,8708.429622518164,300.0,397.6433077536864,1.3101809188329583,0.445667107586714,0.5839045405130563,0.5907218093921798,126.28605139338254,122.78345718175535,4
42,48,77.51061449528996,0.32114616798895285,7866.290587244879,250.0,351.2360763082481,1.38552797856687,0.4557590300305333,0.6314668875936,0.6403160537991719,93.42440311006513,89.92098654956672,4
43,48,84.71653788399121,0.31857699864504124,8626.732226676007,180.0,323.4244942660433,1.7624962563535829,0.5427974810958699,0.9566785283925834,0.9753000045104525,7.949648115970888,4.445999187143258,4
44,48,82.15774606923891,0.3160283826558809,8391.904177477285,250.0,385.0601731358944,1.5189594342883936,0.4435027611929882,0.6736627032487914,0.6831010000439187,82.72735475985274,79.22474998833724,4
45,48,82.4273141827053,0.31350015559463384,8254.885718904527,70.0,227.13802064970875,3.090193777204782,0.7395808235823109,2.2854480587841066,2.3998132053901045,-94.48408377400406,-97.98692437970712,4
46,48,83.72058685529258,0.31099215434987676,8536.157148543993,210.0,341.525645268544,1.5996312304419222,0.5086317832318905,0.8136232852554804,0.8271942760573479,39.791938637612645,36.28920202712976,4
47,48,90.07716883458025,0.30850421711507775,9171.684109136198,210.0,337.80925444101524,1.5822201567956988,0.5525123103249941,0.8741961142765539,0.8887798648572993,26.85954711037425,23.356228379078374,4
48,48,88.32258572580164,0.30603618337815713,8996.258348688205,210.0,346.3392565529232,1.6221766477533068,0.5285969000955609,0.8574775474122823,0.8717802733092057,30.428942703664063,26.926142604195036,4
49,48,91.51030561248092,0.3035878939111319,9262.98379782186,240.0,375.0692625944588,1.5403071636048289,0.5025784277315962,0.7741251525102933,0.7854238345203727,55.00118060010186,51.49827971432515,4
50,48,80.62964699094547,0.3011591907598428,8199.131643599161,210.0,345.29799250342563,1.6172930095262275,0.48321256586831857,0.7814963048963266,0.7945348997449925,46.65134074521467,43.14767105275706,4
51,48,79.53417301483252,0.2987499172337641,7989.620210774429,80.0,229.52334229722115,2.748687807028433,0.7083757567367898,1.9471038053454364,2.032359641090341,-79.08589340419094,-82.58877128925963,4
52,48,74.20112513999473,0.296359917895894,7470.419020473157,70.0,217.23603566097427,2.9554888289601644,0.6998057509352689,2.068268079340787,2.1717575294922424,-78.52045330306986,-82.02302706662874,3
53,48,77.64543044057004,0.29398903855272684,7786.788186419721,80.0,235.6210479067852,2.8216980852681224,0.6725254004288196,1.8976636346922313,1.9807642448957568,-74.95785866712278,-78.46113959364132,4
54,48,81.24276881613851,0.29163712624430504,8321.417910531743,210.0,343.04482377890827,1.6067464479890277,0.49364060536872345,0.7931552892616618,0.80638502132626,44.16191953125781,40.65914552067903,4
55,48,81.01654620548643,0.2893040292343506,8129.826502470371,100.0,241.8962023927612,2.3370868920055936,0.6839378530464231,1.5984221913078511,1.6544196932361763,-61.93867074537263,-65.44196932527205,4
56,48,79.53426569686826,0.2869895970004758,8077.620524748542,280.0,370.6084546173466,1.3072479055790225,0.44353974020347514,0.5798163964236211,0.587069920278735,119.12323233496195,115.62042232136716,4
57,48,83.1580302598995,0.284693680224472,8372.933578163207,260.0,328.0489800474651,1.244952783294202,0.5194017012046446,0.6466305935644369,0.6553430704421767,93.11395172207537,89.61080168437874,4
58,48,86.93367065984171,0.28241613078267624,8796.409138323172,210.0,345.56897473083905,1.6185698804499409,0.5180063577865623,0.8384294885973318,0.8524139331620196,34.495733946944455,30.99307403512347,4
59,48,85.76943383772961,0.28015680173641483,8617.026922832838,140.0,291.5276106773824,2.0315103099959773,0.6015090559401736,1.2219718487026012,1.2525464134171123,-31.85360289511422,-35.35649787964826,4
60,48,81.44895100218261,0.2779155473225235,8300.046167373675,180.0,320.9841003703291,1.7492070752060431,0.5262127915702248,0.9204551380814276,0.9383663305839774,14.596691439324445,11.094060493945705,4
61,48,95.02234661337522,0.2756922229439433,9699.097133577474,210.0,342.22525365549984,1.6029080330141678,0.5767447742661724,0.924468831672892,0.9398886984160081,16.126111233862304,12.623373331698417,4
62,48,83.9706106472395,0.27348668516039176,8448.176186431108,240.0,360.4087633895638,1.480101563819751,0.4770149975725432,0.7060306438745548,0.716334939138153,71.5823391475185,68.07961460612694,4
63,48,88.1714496065632,0.27129879167910864,8996.150834656055,260.0,373.7586764629311,1.4184185331280925,0.48981249403294513,0.6947591192958814,0.7041218057097945,80.43213262402406,76.92833051474929,4
64,48,88.13407272279844,0.2691284013456758,8968.417790110712,180.0,317.2204393247928,1.7286923989136567,0.5753327320794539,0.9945733207951146,1.0139294557096616,0.9958125348393878,-2.507302028753003,4
65,48,96.63212609785117,0.26697537413491035,9811.054877976188,210.0,340.5132318521221,1.5948898524772765,0.586335413987481,0.9351404019194428,0.9507379369803082,13.847696957342094,10.345033233184552,4
66,48,88.75674770227077,0.26483957114183104,8969.683576567319,180.0,321.0137465208994,1.749369791354924,0.5686144682613853,0.9947169737069093,1.0140725599007272,0.9694485808232685,-2.533060783144947,4
67,48,85.01821197083416,0.2627208545726964,8601.907169816119,200.0,342.7608337366079,1.6843107473523768,0.5107024889540394,0.8601816908474067,0.8752440545244139,28.45332447734782,24.951189094241983,4
68,48,84.56949987411865,0.2606190877361148,8605.036827268632,250.0,385.8186949249962,1.5219526238341028,0.45387250990651185,0.6907724573401759,0.7004499977368649,78.38993479429072,74.88750056508334,4
69,48,87.77049484060261,0.2585341350342259,8871.080823451126,180.0,312.93342341929826,1.7053336201764082,0.5768846701771667,0.9837808230206446,1.0029249708679304,2.9762637148752162,-0.5264947572304095,4
70,48,92.73607353363782,0.2564658619539521,9440.51831220134,220.0,366.68783115829115,1.6406420361898648,0.5239185250460131,0.8595627557314256,0.8732479438746548,31.38809525607607,27.88545234670272,4
71,48,88.5666049010753,0.2544141350583205,9011.661838295426,180.0,312.97434864018567,1.7055562348712165,0.5859499962393377,0.9993706694119615,1.0188184356016283,0.11548392550071185,-3.3873184093119164,4
72,48,74.19680867381237,0.25237882197785394,7442.001946158672,80.0,222.61364275315776,2.6659476937197986,0.6803030476060095,1.8136523408039382,1.8930592450304486,-67.94211002352168,-71.44473960432896,4
