episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,85.86643092029885,0.4464,8732.69950351807,220.0,355.7929269975201,1.5918935163135142,0.4994771436176748,0.7951144264740052,0.8077747040717498,45.79253395767384,42.289565103407284,4
2,48,85.23198760584779,0.4428288,8574.291471734876,130.0,281.45650426098405,2.1082420968018054,0.6199424380237086,1.3069887454401703,1.3422063957574042,-40.983898041044796,-44.486831449804725,4
3,48,74.72713292832998,0.4392861696,7592.000274722497,120.0,256.3976264118013,2.0760520261753066,0.6025687825278915,1.2509641418818958,1.2874767132442944,-30.994700269440685,-34.49720559060282,3
4,48,89.63137544480043,0.4357718802432,8999.144035117464,150.0,277.53960984110245,1.8080428459047924,0.6598430444534674,1.1930244959484282,1.2208838740894636,-29.62979744559175,-33.1325811146404,4
5,48,90.06375306719549,0.4322857052012544,9111.3607429043,130.0,273.39078138742286,2.047828122018444,0.6782093755190323,1.3888562318095214,1.4262783932052019,-51.91339444984155,-55.41619111810252,4
6,48,79.27894483236138,0.4288274195596444,7947.111970564249,60.0,219.56556383356113,3.4575888517735223,0.73656235420796,2.546729784557102,2.695395476638118,-98.22122056927117,-101.72372860098247,2
7,48,82.50487151234837,0.4253968002031672,8262.64146321997,70.0,218.59603762237228,2.9739626699018396,0.7692031182478688,2.2875813592517167,2.4020679110589187,-94.64146477034211,-98.14475377652639,4
8,48,76.0179221119166,0.42199362580154187,7668.069951368052,140.0,296.71846087443464,2.067674510485916,0.5259033194292863,1.0873968885675325,1.114608739351609,-12.541756515122927,-16.045223510339866,4
9,48,81.33747493854275,0.4186176767951295,8157.9219511307165,110.0,251.67156741225563,2.2173062489597175,0.6596442872424614,1.4626334001991,1.5092155609454623,-52.51041574532694,-56.013711705510076,4
10,48,73.67681409587152,0.4152687353807685,7418.005134949051,70.0,218.63329192119258,2.9745104104340454,0.690454793819487,2.0537649721595503,2.1565200642008095,-77.45412622168037,-80.9564044962132,4
11,48,81.59145764179388,0.41194658549772234,8228.302603658656,150.0,299.3664327957188,1.9502282360642864,0.559334446484706,1.0908298309415059,1.1163063865555825,-13.942677056723085,-17.445957984453656,4
12,48,81.50179182063911,0.40865101281374056,8290.33128941714,160.0,263.19396585211086,1.6097193670764054,0.6410034561118899,1.03183567767014,1.0544265108661524,-5.20522920614502,-8.708241739638794,4
13,48,90.60704797932941,0.40538180471123064,9178.677812370466,180.0,310.42970798809904,1.691686727042839,0.6017017336765272,1.0178908365025254,1.0377005193372295,-3.2830234251124466,-6.7860934817389875,4
14,48,77.11185011759912,0.4021387502735408,7748.441955313296,90.0,229.00306339147,2.4491575285879286,0.688553207344607,1.686375271608773,1.7520088198763728,-64.1780032530755,-67.68079379062556,4
15,48,95.06948576371204,0.39892164027135246,9551.842339847679,180.0,322.9054887968717,1.7596772204410045,0.6019717792334456,1.059276027268716,1.0798888423045576,-10.877309962621524,-14.379991615900252,4
16,48,78.95595086027214,0.39573026714918164,8021.792706652549,200.0,343.6949405278055,1.6888969000401124,0.47496620499916187,0.802168951249235,0.8162174078978158,40.25913632243851,36.75651841962062,4
17,48,84.26630196669046,0.3925644250119882,8486.739064133999,120.0,273.7521354503003,2.216549726652794,0.6308814346613586,1.3983800715540649,1.4392094996140639,-49.20142056802513,-52.70513995512687,4
18,48,86.82587227164956,0.38942390961189227,8805.636690104711,190.0,336.4130863557383,1.7385460175302907,0.5326627111455756,0.9260586351517808,0.9431300349615145,14.307842591099671,10.805293356369134,4
19,48,89.3276716706913,0.38630851833499713,9043.766608191934,150.0,293.00888964060823,1.9088151314768798,0.6281060301679375,1.1989382945605245,1.2269376698365262,-30.537629253276037,-34.04065047670585,4
20,48,85.14493539194058,0.38321805018831717,8622.577704208772,140.0,294.49472072768435,2.05219025249528,0.5958322643152137,1.222761164954025,1.2533532591385368,-31.9668154472497,-35.4694562806485,4
21,48,81.43703715277061,0.38015230578681064,8182.875647092087,160.0,296.1301462168326,1.811161506385359,0.5623254556995733,1.0184622194271118,1.0407594963580202,-3.0186262909044785,-6.521519418323976,4
22,48,92.52669363315971,0.3771110873405161,9288.615286092085,150.0,295.97308378445473,1.9281269635214,0.6386503754138445,1.2313990091026588,1.2601554738047585,-35.52041935331246,-39.023321071973925,4
23,48,87.97476057555829,0.374094198641792,8914.498678653432,170.0,315.30685025438805,1.8173005282684425,0.5753444556109746,1.0455737831214598,1.06711793005606,-7.907181992464984,-11.41004811059733,4
24,48,83.17934345823586,0.3711014450526577,8339.069830468603,100.0,246.21456681157935,2.3788211313069096,0.6892365193778857,1.6395703967711976,1.6970007104833904,-66.19730509220561,-69.70007105003606,4
25,48,79.57981910894998,0.3681326334922364,7994.189184169276,150.0,294.3011131849545,1.9172260932891254,0.5527731381534194,1.0597910841406513,1.0845449993117349,-9.178146846967906,-12.681749897844753,4
26,48,81.31442920279376,0.3651875724242985,8207.603795353638,150.0,293.64544415238095,1.9129670589355512,0.5687973049164825,1.0880905075202567,1.113498248228887,-13.52212317900603,-17.024737235446537,4
27,48,93.07598882281496,0.3622660718449041,9346.535825116473,160.0,295.7539055768336,1.8088607606461247,0.6431090188632006,1.1632946690432053,1.1887625252495715,-26.699145219979386,-30.202004041120205,4
28,48,84.68663794770227,0.3593679432701449,8593.751120934929,180.0,315.8168046332999,1.7210466791125552,0.5537477193891926,0.9530256735239387,0.971571307278079,8.619918254279867,5.1171646889742135,4
29,48,80.04511950930618,0.35649299972398374,8040.710475502184,110.0,252.70843562974517,2.226466026046508,0.6474989953068349,1.44163451495562,1.4875314379543811,-50.12641831994934,-53.62845817646945,4
30,48,88.95274441324054,0.35364105572619187,8937.293267392795,170.0,298.21658180555085,1.7187980513431493,0.609871915537623,1.048246659998495,1.0698465764139622,-8.37093922625823,-11.873917991443392,4
31,48,80.64284254556414,0.35081192728038235,8106.471328346299,170.0,306.5052249155586,1.7665681975441176,0.538218203545329,0.950799161725607,0.9703923031228047,8.536502593290749,5.033308468152825,4
32,48,86.94676495038068,0.3480054318621393,8805.716358710772,150.0,286.8657901925412,1.8687985879156004,0.6246695633482993,1.1673815979032256,1.194642185990464,-25.69354164678785,-29.196327899764213,4
33,48,78.26268260691465,0.34522138840724215,7859.502506023593,140.0,279.6102461242572,1.9484575819543886,0.5720136447572501,1.1145443231126142,1.1424348285459835,-16.43749737034443,-19.94087599758012,4
34,48,90.03528511280642,0.3424596172999842,9072.520569666709,150.0,288.8233837624781,1.881549508676117,0.6392342309233189,1.2027508531268905,1.2308386239432445,-31.122852304812454,-34.625793592717514,4
35,48,91.97035863319513,0.3397199403615843,9241.994756034974,180.0,328.39653318198623,1.7896000418210976,0.572705781825396,1.0249142911090339,1.0448588515792605,-4.571840990994474,-8.074593285311721,4
36,48,92.52176270529718,0.33700218083869166,9297.125525980076,180.0,324.3049913137594,1.7673053468435194,0.5833906647155698,1.0310294410536005,1.0510916914035748,-5.693980743677912,-9.196504453694558,4
37,48,88.01190497451485,0.3343061633919821,8934.212300824653,160.0,306.55716706953984,1.8749440018140695,0.593074440435269,1.1119813647269705,1.1363201270040337,-18.309181449654915,-21.81122032178169,4
38,48,88.02318727526134,0.33163171408484626,8835.356656194894,140.0,286.9040638184467,1.9992930466618968,0.6266886064978041,1.2529341733976604,1.2842821996591558,-36.29675116887441,-39.79950795356609,4
39,48,90.02955750924296,0.3289786603721675,9047.952861740836,180.0,318.43970894627046,1.73534302803518,0.5782125644604043,1.0033971424618557,1.0229213374189061,-0.6233839886760109,-4.1258407364259995,4
40,48,85.95174847055392,0.32634683108919016,8622.2568887332,120.0,259.32979202341284,2.0997898191292093,0.6766015054267381,1.4207209527080393,1.462191064035487,-51.960189621747105,-55.462927685720615,4
41,48,80.09049700924723,0.32373605644047665,8051.241987249495,170.0,305.4696957948471,1.760599620719084,0.536363432103024,0.9443212551312615,0.9637810261150791,9.66044128112739,6.157225559472778,4
42,48,81.22414353071494,0.32114616798895285,8212.58371132923,110.0,256.1991031609961,2.2572069452123182,0.6523288975757072,1.4724413181763287,1.5193279865820952,-53.62336947968508,-57.126078525549815,4
43,48,88.06766776751405,0.31857699864504124,8839.8083289745,140.0,284.89804384540935,1.9853252230147522,0.631419216032284,1.2535724958894943,1.2849292820953295,-36.38814800539282,-39.890099494631045,4
44,48,88.33952181196801,0.3160283826558809,8878.982842961543,140.0,287.3139400970018,2.0021487790412613,0.6288845601874924,1.2591204543416707,1.2906235775212627,-37.18450870283627,-40.68730085426739,4
45,48,85.92221735896776,0.31350015559463384,8673.297527780109,190.0,331.25090496171316,1.711865482638635,0.5328335773458277,0.9121394090519394,0.9289558141547173,17.001277586042562,13.498395309674777,4
46,48,92.68723709259947,0.31099215434987676,9313.666566224478,140.0,278.8483207809702,1.943162498228876,0.6796996807840306,1.320766929762403,1.3538079615808165,-46.03079763518639,-49.53311462266811,4
