episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,88.23401428991502,0.4464,8907.427339356964,130.0,267.56840326293553,2.004200803583856,0.6774572189568631,1.3577603026321035,1.3943549719578452,-47.76235632525808,-51.2661463559142,3
2,48,-7.661110326952311,0.4428288,8313.153675926547,260.0,366.608747386234,1.3912883916020509,0.46145292088847784,0.6420140921047499,0.6506641434786714,94.3303818720776,90.82732269489478,4
3,48,1.5632846316693618,0.4392861696,8653.25148879572,300.0,396.8228913968298,1.307471952653797,0.44375884459864096,0.5802022430562401,0.5869788926546865,127.41027398170792,123.90633220300708,4
4,48,8.153303846114937,0.4357718802432,9716.138645678077,310.0,403.6828248995756,1.2876549305605034,0.48979894422866965,0.6306920255209378,0.6378174885126162,115.77891161373961,112.27657856045116,4
5,48,-16.4787086838952,0.4322857052012544,8156.136549978562,160.0,285.25189382818587,1.744632147730901,0.5818624955088083,1.0151360152271527,1.0373586174439149,-2.474777858425739,-5.977378792063718,4
6,48,9.110828290797365,0.4288274195596444,9181.883002457807,250.0,401.27827768815587,1.5829367146474576,0.4656402538807693,0.7370790536874698,0.747405276397076,66.65109446674666,63.14868089998362,4
7,48,-2.959405726137872,0.4253968002031672,9021.638102223576,210.0,350.99653685052954,1.6439880790849006,0.5230545492758178,0.8598954437230202,0.8742396922827407,29.91275586130115,26.40966461975023,4
8,48,-4.327747840077764,0.42199362580154187,8709.621393937015,270.0,390.0704774203004,1.4262013274126117,0.45438146598104934,0.6480394499355224,0.6564473902443031,96.26229982859718,92.75920463338173,4
9,48,1.3933800075506773,0.4186176767951295,8948.669660759932,160.0,293.85298271400586,1.7972336797485997,0.6197161108045655,1.1137746662245702,1.1381589224707904,-18.602491932965734,-22.105427596464608,4
10,48,-7.7327852236396595,0.4152687353807685,8347.221694057152,260.0,356.7159741340216,1.3537461074941486,0.4761938735319058,0.6446456027081855,0.6533306210515759,93.63690081151492,90.13403852593694,4
11,48,6.164141451147045,0.41194658549772234,9148.306177936267,280.0,398.6921986728201,1.4063085686847068,0.4669467607850328,0.6566712308132067,0.6648858240012077,97.33461411056683,93.83196927899698,4
12,48,1.8314435602500083,0.40865101281374056,9449.060721816908,220.0,359.694578115911,1.609349480704661,0.5345879459614064,0.8603388332263527,0.8740381167640912,31.214702003829416,27.711614311025926,4
13,48,-12.300032022699938,0.40538180471123064,8369.883542838346,260.0,382.1570392704065,1.4502928442631995,0.4456993136159261,0.6463945252318886,0.6551043465234818,93.17623115929382,89.67286990323964,4
14,48,0.6716216587682742,0.4021387502735408,8608.823943926387,260.0,380.9725236467253,1.4457967907009623,0.4598482997710746,0.6648471960200588,0.6738060279162622,88.31393897074835,84.81043274109803,4
15,48,4.677328043072091,0.39892164027135246,9173.22210381283,190.0,322.95203770889464,1.6689828840179608,0.5780272239070988,0.9647175432003526,0.982500367429519,6.827236771728678,3.32493018740891,4
16,48,-4.380343566412137,0.39573026714918164,8834.920763019016,160.0,299.4225837608311,1.831297756858906,0.6004578387796138,1.0996170932491258,1.123691484539458,-16.287688518981923,-19.790637527436985,4
17,48,-7.330398858564659,0.3925644250119882,8195.741728816787,180.0,324.6766615565265,1.7693271962539483,0.513690584907874,0.9088867223398989,0.9265741343360837,16.719550162919262,13.216655818578374,4
18,48,4.43187675829691,0.38942390961189227,8810.667271192233,260.0,383.9995234361405,1.4572883659919473,0.4669200559518723,0.6804371653887445,0.6896041498772013,84.20569261433675,80.70292103123805,4
19,48,1.4096286973506618,0.38630851833499713,9063.31747743181,240.0,385.5670543026966,1.583420279598721,0.47835651051363454,0.7574393996273322,0.7684937944373702,59.06415206309023,55.56148933426266,4
20,48,-2.9581549908466274,0.38321805018831717,9005.200938159514,300.0,403.6876333581604,1.330094849070586,0.4539545528473091,0.6038026124558427,0.6108527969697842,120.24705293071091,116.74416090845389,4
21,48,-8.997813213221301,0.38015230578681064,8293.260964644454,290.0,385.6406567393133,1.3139248313794285,0.43762984446985137,0.575012719603146,0.5819581401032161,124.73496961368829,121.23213936948537,4
22,48,-5.66119685650235,0.3771110873405161,7923.056667660684,230.0,363.2400144988632,1.5556104013259395,0.44387786794055323,0.6905010282886073,0.7010182747225822,72.26900184933814,68.76579681310508,4
23,48,-1.7797086623866871,0.374094198641792,7917.002400941824,260.0,369.9947239151571,1.4041387559222802,0.4354413413086258,0.6114200632638753,0.6196576879174864,102.39196504181203,98.88900114083387,4
24,48,6.409941075911622,0.3711014450526577,8654.765555421902,150.0,296.7409426979857,1.9331291067646115,0.5935294181211002,1.1473689938948286,1.1741631936777437,-22.62156936218699,-26.12447905283571,4
25,48,6.805436123803253,0.3681326334922364,9425.923983005623,170.0,311.4269393837129,1.794942693163859,0.6159311504429864,1.105561117983198,1.1283385473708005,-18.31511168486324,-21.81755305416442,4
26,48,-8.226057142205352,0.3651875724242985,8682.081852414603,130.0,276.75257877694514,2.07300828512018,0.6384054901197442,1.323419870289221,1.359079736117524,-43.17748451600178,-46.68036569663718,4
27,48,7.809626733095793,0.3622660718449041,9625.619401843816,230.0,359.03517511993476,1.537602917788438,0.5455770587423432,0.8388808774029973,0.8516580644637827,37.62182792840332,34.118645172478324,4
28,48,-9.210569199167908,0.3593679432701449,8813.29982196263,230.0,372.33552980843575,1.5945649729631337,0.48169094007421903,0.7680875008380964,0.7797854407659118,54.1522388282435,50.64934862306049,4
29,48,4.170636336698562,0.35649299972398374,9347.99385686111,260.0,394.2749766001766,1.4962863733404728,0.4824847790925109,0.7219354003021433,0.7316602884091998,73.27067564810801,69.7683250128764,4
30,48,-12.065037533161226,0.35364105572619187,8304.329237697448,230.0,366.9377214790238,1.5714508971660148,0.4605498156622284,0.7237314210140239,0.7347526086365579,64.50940533401908,61.00690001285693,4
31,48,3.977429986456299,0.35081192728038235,8801.81187396828,200.0,346.1286952200773,1.7008517430168846,0.5174863399315969,0.8801675432626274,0.8955843581717945,24.386282969173863,20.883128364745517,4
32,48,-6.179672411413199,0.3480054318621393,8292.686095607836,230.0,360.219081657363,1.5426701192977086,0.4684820173009887,0.7227132095205537,0.7337224436734163,64.74747372831251,61.243837954380524,4
33,48,0.6259825174993647,0.34522138840724215,8518.08073121153,230.0,367.5303002546453,1.5739844770030615,0.4716425904465059,0.7423581160583326,0.7536649690408739,60.16018604070092,56.65705711984535,4
34,48,-1.5373859745420586,0.3424596172999842,8455.15110353662,170.0,310.99650099991027,1.7924558203685594,0.5532612888029458,0.9916964173026394,1.0121313232703417,1.4406966874749116,-2.0623249569702296,4
35,48,-3.127528617593064,0.3397199403615843,8233.25159145902,170.0,303.6590348992463,1.7501721987047012,0.5517592122402387,0.9656736336452527,0.9855686463835618,5.955706121286113,2.4533301138089314,4
36,48,9.704733871691452,0.33700218083869166,9333.358306966775,300.0,412.89212974002714,1.3604231081481366,0.46000838443179715,0.625806036124424,0.6331128051538025,113.56889026194432,110.06615845322614,4
37,48,-14.36159213354411,0.3343061633919821,8123.074478716621,260.0,375.3698447457873,1.424534889191059,0.44037785121868944,0.6273336134896836,0.6357867909278748,98.19887508993452,94.69543435811676,4
38,48,9.303003639035266,0.33163171408484626,9144.046033413466,170.0,304.4881732626202,1.7549471559952698,0.6111282904208508,1.0724978552258457,1.094596098699232,-12.578577895931886,-16.081336779964033,4
39,48,-4.2545631171381,0.3289786603721675,8890.311659367782,260.0,386.4079228137706,1.466426607780946,0.4682042773612061,0.6865872102010995,0.6958378548747636,82.58523436863763,79.08215773186564,4
40,48,5.325185722119808,0.32634683108919016,9513.427546070548,170.0,312.8939447553495,1.803395894469178,0.6187344108346061,1.1158230962695004,1.1388132385964522,-20.0956127262412,-23.598250562535668,4
41,48,-8.084835320386107,0.32373605644047665,8807.682477536431,170.0,308.16642020808456,1.7761436406475821,0.5816218986359974,1.0330440365270517,1.0543314024518355,-5.733242635618183,-9.236338417866364,4
42,48,2.796653431080885,0.32114616798895285,9226.002620120495,220.0,363.14437076289596,1.6247876516234574,0.517009675585802,0.840030936663974,0.8534052423572667,35.753512027877576,32.25084668054794,4
43,48,-8.575147515228013,0.31857699864504124,8477.292410115671,230.0,363.92687474719867,1.5585591029069774,0.4740317698856831,0.738806530024467,0.7500560893265386,60.98923233242752,57.48709945414609,4
44,48,3.02648622187486,0.3160283826558809,8876.665699163323,190.0,336.11128954829576,1.736981836067202,0.5374414742813334,0.9335260787786317,0.9507376156685415,12.862906748579576,9.359853022026385,4
45,48,0.6963634028626746,0.31350015559463384,9117.978443760838,260.0,407.5196338629074,1.5465451887497732,0.45531759923130083,0.7041692424459937,0.7136571589608438,77.95235656819494,74.44913866946695,4
46,48,-3.235317354384495,0.31099215434987676,8885.16967438751,170.0,305.183013289691,1.7589464387559615,0.5924746627413329,1.0421311980854213,1.0636070757218956,-7.3099019411111215,-10.813202873785855,4
47,48,2.555784964052577,0.30850421711507775,9237.400690654636,190.0,331.44530821399997,1.7128742340958925,0.5671557249284802,0.9714664279529022,0.9893742318622762,5.521315220714797,2.0188959451781443,4
48,48,-7.303873698235964,0.30603618337815713,8612.790762678505,220.0,361.831883203565,1.6189100025424956,0.4843970367349218,0.7841952079742769,0.7966831455441404,48.23310386542164,44.72970797949242,4
49,48,-0.7652654982750491,0.3035878939111319,8578.048603130375,210.0,344.1376608642204,1.6118614064058971,0.5072484326034572,0.8176141719757714,0.8312537574898662,38.93996839925862,35.436710926296854,4
50,48,1.675056381195204,0.3011591907598428,8851.283984453004,220.0,348.6725468902849,1.5600311466561145,0.5165982544068223,0.8059093671851335,0.8187437685581814,43.37995136481999,39.87637091638135,4
51,48,-2.0529301344448077,0.2987499172337641,8736.743622284064,170.0,305.14743788683427,1.7587452247165205,0.5826453400497944,1.0247247095192673,1.0458396041907934,-4.28980938116004,-7.792732713480717,4
52,48,10.411055360701551,0.296359917895894,9891.37088417738,270.0,403.4857394130531,1.4752541508877204,0.4988761134044653,0.7359690570804945,0.7455162870083859,72.21313030451194,68.71060250699031,4
53,48,-4.8937357122041405,0.29398903855272684,9576.581996557652,230.0,363.10541942418655,1.555037965056538,0.5367131229780546,0.834609282577232,0.8473193201265258,38.61916375457935,35.11655637005177,4
54,48,-9.538531632466668,0.29163712624430504,8715.48573616375,200.0,342.0838732979511,1.6809789350175097,0.5184697338127227,0.8715367009858701,0.8868006736502276,26.142637475256464,22.639865269067684,4
55,48,-0.8971920963656081,0.2893040292343506,8733.519822562677,250.0,385.1551228344067,1.5193326299449987,0.46144298193614036,0.7010853793165189,0.7109085135537584,75.77570255237308,72.2728716108495,4
56,48,1.4123243624796964,0.2869895970004758,8928.466565497545,250.0,359.6411617244172,1.4186879478938959,0.5052099535441859,0.7167352722511644,0.726777178428593,71.80836061443901,68.30570539212496,4
57,48,-3.1930949257096275,0.284693680224472,8780.900892748034,260.0,391.9230784787683,1.48735558351688,0.4559347049950436,0.6781370291952298,0.687274358333597,84.81194931636097,81.30866683257753,4
58,48,-6.745343825887223,0.28241613078267624,8191.228264506412,150.0,300.2042688029828,1.9556888940600499,0.5552602427900386,1.0859162901411825,1.1112766345439615,-13.188415161732934,-16.691495182705495,4
59,48,-3.5258787883480855,0.28015680173641483,8000.540277616078,250.0,387.8357214385526,1.529905275634892,0.4197937055544344,0.6422446048077057,0.6512439785953438,90.69209970128927,87.18900535051282,4
60,48,10.92004455633752,0.2779155473225235,9198.205092231381,220.0,369.93669541881724,1.6551804482701582,0.5059878512848968,0.8375011985112535,0.8508339710275356,36.31886160414473,32.816526373091364,4
61,48,-5.712932570099852,0.2756922229439433,8726.66650192101,160.0,299.6414508686546,1.8326303622156856,0.5926672120919079,1.0861399275729784,1.1099228957061416,-14.084178353519462,-17.587663314092566,4
62,48,3.8717829154441317,0.27348668516039176,9278.489095646297,220.0,353.5136188711151,1.5816953928593402,0.5341159237339241,0.8448086958251482,0.8582602413433813,34.685717491671966,31.18274690359786,4
63,48,0.641092388803576,0.27129879167910864,9529.192496027448,200.0,334.20011273944885,1.642239954726084,0.5802483598943687,0.9529070402856639,0.9695953364659449,9.583540090369013,6.080932705841434,4
64,48,-8.284925902391516,0.2691284013456758,8854.429019984304,200.0,339.13051728602994,1.6664680697037328,0.5313223710981314,0.8854317661569242,0.9009381527788982,23.314928808080992,19.812369443319426,4
65,48,-2.2497055544138287,0.26697537413491035,8750.20842285835,270.0,401.32714022190066,1.4673631986961704,0.4436947406703359,0.6510613339163142,0.6595064496463257,95.43551119121338,91.93325859483258,4
66,48,-5.409879175016234,0.26483957114183104,8305.059493458035,210.0,356.52451721121423,1.6698842473343078,0.4740430251849197,0.7915969803172183,0.804799812814601,44.49457265957321,40.992039308128994,4
67,48,-4.203240050211083,0.2627208545726964,7923.6507582852655,200.0,342.7204709645898,1.684108932491936,0.4704892371232029,0.7923551268828145,0.8062314646514946,42.25626224849975,38.75370706889484,4
68,48,4.635708855682349,0.2606190877361148,8475.026638525796,160.0,296.98986046175486,1.8164226243560537,0.5807160952406617,1.0548258537263944,1.077917450580763,-8.964170800001625,-12.46679209399997,4
69,48,4.352560734763279,0.2585341350342259,9006.981315738973,150.0,289.83180391150245,1.8881270242926915,0.6324084082595101,1.194067406028826,1.2219471318271078,-29.789789377501933,-33.2920697752881,4
70,48,2.350401277050722,0.2564658619539521,9329.655512341576,120.0,255.62614289384777,2.069805841858829,0.742719377314431,1.537284906033175,1.5821540806214078,-66.35601532705564,-69.8584896761511,4
71,48,-7.2374568026113995,0.2544141350583205,8702.669298220791,150.0,276.2122884632797,1.799393102705287,0.6411710398673878,1.1537187467959311,1.180662134784083,-23.596292977991425,-27.09932021879311,4
72,48,-2.422480015184692,0.25237882197785394,8559.209454811355,220.0,356.91858473457955,1.5969301603423214,0.488010206962047,0.7793182180547745,0.7917268745664516,49.323026919420016,45.82008759458893,4
73,48,2.4656695206415287,0.25035979140203113,8835.509305014504,170.0,321.2634612985243,1.8516310463426489,0.5596734021034823,1.0363086471502467,1.0576624373881618,-6.299657636140154,-9.802614357045172,4
74,48,0.008943431263361612,0.24835691307081487,9011.101427855268,270.0,404.40758240000974,1.478623934520488,0.45344331322408177,0.6704721358830557,0.6791700520599094,90.12674808534777,86.62408594314527,4
75,48,-0.5133590769926433,0.24637005776624835,9134.438632429521,270.0,401.1941242274895,1.4668727889424742,0.4633313773660214,0.6796481897231479,0.6884660228490825,87.61718462301229,84.11417383005926,4
76,48,-1.3514005779480112,0.24439909730411835,9080.982378159095,140.0,288.5701453400161,2.0109035894735503,0.6403919268126426,1.2877664243018885,1.3199856528158402,-41.29526612885675,-44.79799139553759,4
77,48,-2.848117557142298,0.2424439045256854,8867.897043036259,130.0,273.2274568248779,2.0466003520253153,0.6604815889377923,1.3517418524312728,1.3881669601876903,-46.95862174830992,-50.461704825787876,4
78,48,-9.240647564994791,0.24050435328947992,8046.722941948388,210.0,346.82248762774367,1.6244435926692806,0.47214588935172175,0.7669743647647549,0.7797657707993806,49.75151544591199,46.24918813135031,4
79,48,5.7173353490714955,0.23858031846316408,8724.21163452863,220.0,351.6935124215887,1.5735540348375756,0.5048080231554896,0.7943427016569595,0.8069895761902302,45.9649532246859,42.46229323734238,4
80,48,-5.173804487450711,0.23667167591545876,8303.67045169322,110.0,245.0747029345894,2.159186267584505,0.6895027992194214,1.4887649755417254,1.5361790335492804,-55.47642321840182,-58.97969369195704,4
81,48,9.0316638630071,0.23477830250813508,9351.46654468499,200.0,343.7342073750887,1.6890847272359955,0.5536322545172954,0.9351317856131156,0.9515117209169403,13.200891521239015,9.697655815660454,4
82,48,-9.763005896933624,0.23290007608807,8486.968561279375,200.0,342.28783735030106,1.681978141923871,0.5045747799819649,0.8486837508981906,0.8635490511058588,30.793332189259843,27.290189777964713,4
83,48,3.5346230337076836,0.23103687547936544,8961.138636922755,230.0,375.02590237711223,1.6060892698970193,0.4862575360928487,0.7809730111273694,0.7928659620025443,51.14335528221338,47.640828738621934,4
