episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,83.53437237908425,0.4464,8442.550255635075,170.0,316.055110341018,1.8216160168648068,0.5435947468663126,0.9902208975783783,1.010622927653901,1.6966996691210738,-1.8058977021737803,4
2,48,89.69454772786224,0.4428288,9068.447992909863,180.0,325.7871406138245,1.7753820895676427,0.566452427518922,1.0056694944122944,1.0252384258593916,-1.0403666827193092,-4.542916655715715,4
3,48,80.10165570139337,0.4392861696,8088.348803156483,110.0,260.28470494327854,2.2932074758910805,0.6323763748602568,1.4501702304120128,1.496344528570346,-51.09543154345488,-54.59789814423442,4
4,48,90.87534575291443,0.4357718802432,9195.49853114077,210.0,354.00386225833074,1.6580822088243643,0.5286055183534439,0.8764714054707022,0.8910875957515411,26.37360157917766,22.8716048912853,4
5,48,88.75091603612007,0.4322857052012544,8977.105835222741,190.0,328.19126048447265,1.696054750899363,0.5566391483933779,0.9440904721720408,0.9614952828727436,10.818647451990387,7.3158962532172325,4
6,48,89.12586919249203,0.4288274195596444,9014.59042477536,190.0,331.6705752618925,1.7140416754042098,0.5530997586951233,0.9480360370623117,0.9655100797011215,10.05513327127963,6.5530848558214245,4
7,48,84.49955083784877,0.4253968002031672,8561.051415168511,220.0,364.585233115071,1.6312359653797588,0.47785093984652577,0.7794876391703104,0.7918972558994878,49.28505267323442,45.782603701320795,4
8,48,93.102857726489,0.42199362580154187,9372.214454757948,190.0,333.9092275113178,1.7256075979619339,0.5711868628946125,0.9856443904699367,1.0038134955437918,2.7778450283676364,-0.7245641543242414,4
9,48,81.14325216255001,0.4186176767951295,8143.501029937903,80.0,227.38517383855523,2.723093525955337,0.7288084933636431,1.9846136899485276,2.07150307446456,-82.21772514293086,-85.72024595923631,4
10,48,94.66355152069218,0.4152687353807685,9631.236578364655,220.0,348.5529514678685,1.559504508879507,0.5623124507876283,0.8769288024049081,0.890889383494681,27.50670415933334,24.004335630279286,4
