episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,83.59150101486347,0.4464,8415.275483889569,170.0,311.6323530283213,1.7961206097648563,0.5495284890431125,0.9870194448264425,1.0073579770361494,2.2521655442075996,-1.2508560971527345,4
2,48,73.91711478469335,0.4428288,7420.029451745652,60.0,218.63026941085667,3.4428544306944593,0.6906527616200029,2.377816920425667,2.5166266556751236,-87.49498144020615,-90.99759934302404,3
3,48,87.72758583095047,0.4392861696,8847.794892172169,100.0,259.0119396227643,2.502457093183606,0.6951518386266076,1.7395876494174956,1.8005262605390309,-76.54957686226113,-80.05262605570363,4
4,48,74.8395138757354,0.4357718802432,7509.257730471892,50.0,201.67475889240106,3.769412524235735,0.7577219660685219,2.8561666688013734,3.0562678962409344,-99.31042648994676,-102.81339481510298,3
5,48,84.23023107363743,0.4322857052012544,8435.139621106187,110.0,259.35882794422207,2.2850441711510707,0.6618440276332733,1.5123428375603902,1.5605008298904584,-58.15232787847046,-61.65509128951092,4
6,48,89.72633777334555,0.4288274195596444,8987.641179654178,120.0,263.44159743635544,2.1330914580237765,0.6942658250827473,1.4809325010874588,1.5241541500369864,-59.39624664057081,-62.89849800596252,4
7,48,92.11316389719507,0.4253968002031672,9330.255303936496,200.0,336.94033340716805,1.6557029020617988,0.5635142979605803,0.933012258489419,0.9493534771707917,13.632199308828774,10.129304564892323,4
8,48,77.83172879269111,0.42199362580154187,7798.415314261815,40.0,197.86105016030066,4.5483173669211805,0.8020666599912114,3.6480537190849294,3.967443791031513,-115.19571909254194,-118.69775164522795,4
9,48,80.25012228262754,0.4186176767951295,8103.194540743495,150.0,293.7483579572104,1.9136311464181261,0.5613648704296395,1.0742453005627908,1.099333392686872,-11.396885533084657,-14.900008904130118,4
10,48,83.05537445280058,0.4152687353807685,8317.679846810695,110.0,261.83264613219467,2.3068412600149264,0.6464617280630941,1.4912845873221903,1.5387707716459897,-55.76211321276908,-59.26478488259764,4
11,48,87.49072095090526,0.41194658549772234,8760.12600738905,90.0,242.71328398394522,2.595771931904339,0.7344821071327298,1.9065480381889506,1.980761824982071,-84.76524795428278,-88.26856425036718,3
