episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
14,48,81.11657378772476,0.4021387502735408,8145.8294975951785,120.0,255.59410939684346,2.0695261249920844,0.6485581012277449,1.3422079340713302,1.3813969189556707,-42.26394201228045,-45.76763027606188,4
15,48,89.38991255628036,0.39892164027135246,8984.999707075509,160.0,296.7773872280908,1.8151220014574854,0.6161006596430598,1.1182978624343558,1.1427796502365242,-19.342022465465476,-22.84474403898662,4
16,48,74.84827360920109,0.39573026714918164,7497.135885131971,110.0,256.1082010479987,2.2563979493892248,0.5957119476749849,1.3441632171657456,1.3869701387368059,-39.06359799756345,-42.56671526243562,4
17,48,80.21209887456311,0.3925644250119882,8051.404051090537,130.0,276.4277470856682,2.070584090814139,0.5927265774384142,1.2272902214511352,1.2603544033725544,-30.343768278305674,-33.84607243969242,4
18,48,87.02704462720929,0.38942390961189227,8729.764586192578,120.0,264.1923568305721,2.1391608024030764,0.6724294050727395,1.4384346257202696,1.4804225777294877,-54.147905551179406,-57.65070932901895,4
19,48,84.56857193735736,0.38630851833499713,8480.965688098117,110.0,255.60325866210266,2.251950675499345,0.6752169461981525,1.5205552581054833,1.568978652283888,-59.084606841223035,-62.58765175279666,4
20,48,85.68992356722609,0.38321805018831717,8662.06789453259,120.0,264.1528828972183,2.1388361119265253,0.6673146237122789,1.427276615217886,1.4689423471022438,-52.76998507606372,-56.27308165373822,4
21,48,83.15038356883542,0.38015230578681064,8339.176493807003,110.0,241.05295700250966,2.123756063537368,0.7040039821892818,1.495132725935143,1.5427476513402705,-56.19911332881905,-59.70224164897252,4
22,48,90.68350435152449,0.3771110873405161,9108.331859058415,140.0,285.91074022771977,1.9923749762500889,0.6482951748631787,1.2916470836255904,1.3239610952179628,-41.85207832894096,-45.35455333183873,4
23,48,90.10572123066474,0.374094198641792,9061.564289375267,130.0,279.5622319225495,2.0940509871585418,0.6596128240212877,1.381262885289152,1.4184833329797553,-50.89976500877367,-54.40283328878667,4
24,48,85.01129386864329,0.3711014450526577,8531.224808569283,130.0,277.92239978651435,2.0817823133209292,0.6246723005670606,1.300431746946681,1.335464806561919,-40.10828200012969,-43.61042485438492,4
25,48,86.82119300524393,0.3681326334922364,8769.17449340349,140.0,288.2766698511198,2.0088609284555456,0.6190327543061453,1.2435507135641504,1.2746621495677597,-34.950148939441505,-38.45270094076102,4
26,48,82.60651062985346,0.3651875724242985,8293.798275552457,140.0,276.136622321706,1.924256563793113,0.6112148163753877,1.1761341223022013,1.2055628207591926,-25.275777942094408,-28.77879490749251,4
27,48,84.3275784480661,0.3622660718449041,8465.869358434922,140.0,272.049537840369,1.895782288549534,0.6332686422154729,1.200539475810318,1.2305745817351434,-28.777920357397193,-32.280441444150654,4
28,48,75.52978891232866,0.3593679432701449,7574.272647814413,60.0,219.44476124223908,3.4556700229387856,0.7023929279960068,2.427238185611062,2.5689408063409065,-90.63363712439444,-94.13644838302332,4
29,48,85.3938088675928,0.35649299972398374,8620.460336358676,120.0,262.77059415816245,2.1276507897688277,0.6676027369281731,1.4204254904824638,1.4618863986953097,-51.92367867259122,-55.42636784489906,4
30,48,87.94936202625942,0.35364105572619187,8884.967646596622,150.0,287.17354120600874,1.8707940308196147,0.62961612287918,1.1778820843942606,1.205393944046906,-27.30553297312835,-30.80909160824126,4
31,48,86.40189190487088,0.35081192728038235,8673.263183683684,140.0,287.07583958151287,2.0004817381555844,0.6148232677631241,1.2299427193575552,1.2607207556193019,-32.99755151880967,-36.50090578796298,4
32,48,86.1961342154794,0.3480054318621393,8696.680092473889,130.0,281.0142476432371,2.1049318577112945,0.6297810213021525,1.3256461351255737,1.3613649221575561,-43.474663242470285,-46.97743988184365,4
33,48,91.18334711753005,0.34522138840724215,9148.308834708283,130.0,271.8244996628371,2.0360916320405704,0.6848833898951195,1.3944853390941623,1.4320621906529347,-52.6650069369249,-56.16808478631356,4
34,48,86.15190263120247,0.3424596172999842,8698.254431678357,150.0,293.11168106622415,1.9094823825141811,0.6038977260822918,1.1531320687984448,1.1800631845564968,-23.50626458960636,-27.00947768465457,4
35,48,91.07095806127295,0.3397199403615843,9194.058695777028,140.0,278.85103018848,1.9431691916640863,0.6709643293479253,1.3037972134991191,1.336422103269472,-43.595877455228106,-47.09909445906251,4
36,48,92.76911674715996,0.33700218083869166,9316.856393715028,140.0,285.7967602821017,1.9915789221291536,0.6634015984796005,1.321216640443383,1.354271625791047,-46.095424172930535,-49.59802761210082,4
37,48,85.59077224045804,0.3343061633919821,8583.15968933016,110.0,256.4884527790958,2.2597551959745585,0.6809947885943325,1.5388815119636385,1.5878845425116441,-61.164539186938256,-64.66729967786875,4
38,48,84.94109264595704,0.33163171408484626,8581.201670095017,140.0,282.23102590275164,1.9667316116934324,0.6187393941798102,1.2168943259377878,1.2473389570370448,-31.124891550996352,-34.62745398643361,4
39,48,90.42541345873954,0.3289786603721675,9155.515694124018,140.0,282.50026540796904,1.9686143436415213,0.6595205994079343,1.2983417119261091,1.3308196026720926,-42.81265808896782,-46.31474437542377,4
40,48,83.73837260553412,0.32634683108919016,8415.96087393418,130.0,264.51947820619955,1.9813768933395006,0.6474563043346393,1.2828549608604916,1.317421567563409,-37.7619456996531,-41.26480378456057,4
41,48,84.9097176788533,0.32373605644047665,8593.058433976312,190.0,330.86270934640663,1.7098653436025388,0.5285235663950433,0.9037041294588312,0.9203617848973558,18.633463005504467,15.131260868582046,4
42,48,91.17122577529717,0.32114616798895285,9147.097324731438,130.0,284.21465880177993,2.128903490779022,0.6549395845463833,1.3943031677950637,1.4318725427450223,-52.64059211085032,-56.14343055828476,4
43,48,85.6526642319334,0.31857699864504124,8595.35752529939,130.0,279.6963618054349,2.0950581874590273,0.6253764779425114,1.3102001103624326,1.3455040433730547,-41.41261699625639,-44.9155256398426,4
44,48,73.90265549471185,0.3160283826558809,7436.584274282996,160.0,303.5051062851742,1.8562658494853503,0.49862254982611753,0.9255760110285791,0.9458405623794571,12.168548318304744,8.665510018341024,4
45,48,74.04356091617285,0.31350015559463384,7419.675698144321,40.0,204.51389974427968,4.701178789395535,0.7382891854553368,3.4708294591197073,3.774760011336555,-107.48771551343069,-110.99040045723694,4
46,48,88.20878969957484,0.31099215434987676,8947.89095426663,140.0,274.3431858240653,1.9117644804928293,0.6637291914931512,1.268893892967455,1.3006398637001808,-38.586974493961606,-42.089580919325925,4
47,48,87.67296598314583,0.30850421711507775,8889.325018033198,210.0,351.7233523067754,1.6474006658330154,0.5143183212887186,0.8472883449435625,0.8614179243624484,32.60424519979108,29.102235883024434,4
48,48,90.04924414371456,0.30603618337815713,9114.909904612756,170.0,313.4667355347842,1.8066978153433175,0.5917323770952242,1.06908159296926,1.0911083326928146,-11.985834737564232,-15.488416558869574,4
49,48,79.33642426128203,0.3035878939111319,7967.84937708612,120.0,268.4131098678953,2.1733387146458947,0.6040902208647767,1.3128926641492997,1.3512144568529276,-38.643075962055704,-42.145734823702526,4
50,48,89.53508770161572,0.3011591907598428,9039.50638971696,160.0,312.3565000482878,1.9104078366779227,0.588923089488176,1.1250832853623867,1.1497122189349402,-20.451432663816945,-23.953955030740133,4
51,48,79.38899622992713,0.2987499172337641,7984.103566168367,110.0,263.99210919741654,2.325862210080429,0.6154597122802973,1.4314744866251397,1.47705915972772,-48.97360613096254,-52.47650757152627,4
52,48,93.24308465731634,0.296359917895894,9407.234345251472,150.0,294.77779624107393,1.920347595536946,0.6494288964988993,1.247129219868104,1.2762481261639416,-37.93490667560468,-41.437218925867455,4
53,48,87.4340310555216,0.29398903855272684,8783.45214428997,100.0,249.46140643214926,2.4101896852577527,0.7165166495772185,1.726941038133378,1.7874325113451344,-75.24044056682449,-78.74325113630087,4
54,48,93.21805022611301,0.29163712624430504,9395.732369193018,120.0,271.65295409059615,2.1995795031497902,0.7038508171297408,1.5481758306395081,1.5933596142623712,-67.70093262973425,-71.20315371307791,4
55,48,84.61178409693355,0.2893040292343506,8586.26789222602,180.0,310.57608883210764,1.692486342528184,0.562601429695682,0.952195236049838,0.9707252866990489,8.77231103165829,5.269448393200491,4
56,48,88.79337772662947,0.2869895970004758,8932.357030423527,120.0,267.43576403952187,2.165433777284105,0.6796901911053917,1.4718240979138069,1.5147788797300332,-58.27129854705662,-61.77346556911877,4
57,48,83.09141996627352,0.284693680224472,8354.273780760088,180.0,318.99854514033734,1.7383805311489777,0.5329474821370812,0.926465527074874,0.9444970635417961,13.493817641603641,9.990528561532216,4
58,48,83.27831492636994,0.28241613078267624,8414.954821117215,140.0,286.9780885166648,1.9998035358470927,0.5967156987290145,1.19331416421791,1.2231737900608013,-27.741189740897653,-31.24433060973533,4
59,48,86.52060883017573,0.28015680173641483,8739.118094120971,140.0,292.6487832103916,2.0393244771262675,0.6076944905214257,1.2392862491393546,1.2702932372435107,-34.338248001774076,-37.84105321536177,4
60,48,79.2983355431879,0.2779155473225235,7975.041219685964,110.0,249.41206892338275,2.197403834974915,0.6506986190384132,1.4298476408936232,1.4753826256284908,-48.78902445373001,-52.292088820609365,4
61,48,86.92087962486464,0.2756922229439433,8758.135363191604,140.0,276.4748102934554,1.9266070778260267,0.6446448211724244,1.2419772751591782,1.2730575331405436,-34.72457981540168,-38.22805464094915,4
62,48,82.11603723445319,0.27348668516039176,8282.752520163509,110.0,254.16678952054866,2.239291593934891,0.6631630123771034,1.4850153590304307,1.532309216216319,-55.05080133782005,-58.55401378532741,4
63,48,82.80653138427813,0.27129879167910864,8393.782472211149,140.0,282.83137801056114,1.9709123535552542,0.6039410284332548,1.1903148337621754,1.2200962379162628,-27.310705417052844,-30.813473309496885,4
64,48,93.44491758624055,0.2691284013456758,9421.412059545479,130.0,278.8734066189545,2.088901078004156,0.68750096230234,1.4361215012874025,1.474813349309813,-58.22328785529862,-61.72573541175049,4
65,48,82.4814312748094,0.26697537413491035,8324.281153194746,150.0,293.120821631225,1.9095370898236872,0.5779156885690503,1.1035514421173616,1.1293274764425585,-15.895519368650412,-19.399121467513083,4
66,48,89.17975055942847,0.26483957114183104,8947.990561997114,130.0,270.90346332850197,2.029188530171824,0.6721641934682905,1.3639478717830849,1.4007046764249276,-48.58825952990961,-52.09160793664128,4
67,48,91.58987035651938,0.2627208545726964,9251.941473746077,160.0,297.3584648468301,1.8186734360529553,0.6331651230681506,1.1515205899631182,1.1767313061847247,-24.77406285964227,-28.277008990732668,4
68,48,86.4421914966133,0.2606190877361148,8685.28598135395,80.0,225.2623386142236,2.6976445721990454,0.7846210369965864,2.1166286816964237,2.209319621479295,-93.24222723689195,-96.74556972055291,4
69,48,79.32243519448295,0.2585341350342259,7977.458861009426,180.0,334.8203328833236,1.8246092589166831,0.4848608996444334,0.8846816867805483,0.9018960434479996,21.16119702296146,17.658712178458188,4
70,48,82.07341023963305,0.2564658619539521,8267.492872611007,120.0,265.80583611612735,2.152222538820401,0.6329563053066205,1.3622628263745202,1.4020289996352662,-44.74052832529064,-48.24347995763398,4
71,48,85.30495361891863,0.2544141350583205,8604.582257940276,120.0,259.25368045238275,2.099169842615627,0.6754127796483511,1.4178061383604807,1.4591937412302118,-51.60029307237197,-55.103248949084616,4
72,48,77.13464779082621,0.25237882197785394,7794.708510991532,120.0,252.8895032635085,2.0476410678342885,0.6272396289725298,1.2843616236623727,1.3218526516446318,-35.119470344130406,-38.622318198677675,4
73,48,89.05317428403968,0.25035979140203113,8944.339116136298,160.0,293.4089918769671,1.794520683627073,0.6203535203484057,1.1132372234298766,1.1376081313264754,-18.514592712382495,-22.017301013373668,4
74,48,82.70354751979139,0.24835691307081487,8316.49523765383,120.0,263.9030549373591,2.1368192791413874,0.6412986697929118,1.370339361306413,1.4103389840403757,-45.73792915876386,-49.24067808625543,4
75,48,85.71430653406341,0.24637005776624835,8625.511627469736,140.0,279.24302951785575,1.9459071175651763,0.6285892325457549,1.2231762616399968,1.2537797258411096,-32.026408072727975,-35.52916161900913,4
76,48,82.0371080026241,0.24439909730411835,8233.873713019806,130.0,261.7852444132587,1.9608868799865835,0.6400640740270332,1.255093245115165,1.2889179235281858,-34.05583881670043,-37.559330059953055,4
77,48,94.98845558085213,0.2424439045256854,9584.733160064312,160.0,304.91005309630305,1.8648676744929342,0.6396946175633788,1.1929458138449773,1.2190582487880608,-31.547073902732933,-35.04931980730876,4
78,48,81.46713904684881,0.24050435328947992,8233.868138001724,140.0,269.29877065082536,1.8766031323005512,0.6222056498912553,1.1676330715253653,1.1968515471938446,-24.055901488738073,-27.559216608335078,4
79,48,79.38936660588377,0.23858031846316408,8004.1433319219905,90.0,234.83681685072895,2.5115556256565377,0.6936063901234628,1.7420310311133242,1.809825742253363,-69.38178218054681,-72.8843168046125,4
80,48,85.43913371682343,0.23667167591545876,8647.98623971218,150.0,276.1374858341735,1.7989048303807802,0.6373148486011394,1.146468759626137,1.1732434665131308,-22.48341010327323,-25.986519978142866,4
81,48,82.09927826046304,0.23477830250813508,8270.078567277293,160.0,307.32778817929466,1.8796434499910037,0.547611069733016,1.0293135603695795,1.0518506177690068,-4.792862004741295,-8.29609884409291,4
82,48,87.76393374176503,0.23290007608807,8878.422759069133,190.0,340.4347919535901,1.7593213718817473,0.5307210291571987,0.9337088491060781,0.9509258060321365,12.827567789413479,9.324096852943143,4
83,48,84.34446287243273,0.23103687547936544,8462.55769931452,100.0,243.91454918870187,2.3565923285697314,0.7060384456489049,1.6638447846983282,1.7221304917932834,-68.70997559921358,-72.21304918105048,4
84,48,81.24874533624644,0.2291885804755305,8232.026010367015,160.0,300.0754446053254,1.8352984542664008,0.5582653706661792,1.0245835718575125,1.047010808187011,-4.019469552658649,-7.521729310968766,4
85,48,86.40856012883239,0.22735507183172626,8706.920149686635,180.0,321.22377958494917,1.7505113023872767,0.5515962276345541,0.9655754308314778,0.9843656946952148,6.317005895400541,2.8141749538769716,4
86,48,87.33398960588323,0.22553623125707245,8814.440794651613,120.0,262.87499738459616,2.12850255786534,0.6823542442419777,1.4523927542448454,1.4947822514138793,-55.87155329064733,-59.37387017116032,4
87,48,84.98577894334177,0.22373194140701588,8549.667301151723,130.0,280.1262515709311,2.0982857771237384,0.6210975536998585,1.303240163139413,1.3383517659776865,-40.48329886910838,-43.98572957843757,4
88,48,90.35289493862614,0.22194208587575975,9098.276435797678,170.0,311.2976659709011,1.7941942282285663,0.5947681133118263,1.0671295160419008,1.0891172086317273,-11.64715688781709,-15.149925468482735,4
89,48,89.03662181408721,0.22016654918875367,8956.676228107544,160.0,297.1098404650914,1.817151375575948,0.6134713039327638,1.1147702238215444,1.1391772577553085,-18.765284692240442,-22.268361241988515,4
90,48,87.66395369235178,0.21840521679524363,8823.431863418049,150.0,285.66178447660604,1.8609513407110625,0.6285644359077136,1.169727829729847,1.1970455894624017,-26.053746627950375,-29.556838420557284,4
91,48,86.12105388857574,0.2166579750608817,8659.180497202578,140.0,287.76273954467297,2.0052736912760585,0.6123597634505568,1.227948923247699,1.25867373654867,-32.71134853930084,-36.21432311807246,4
92,48,84.03012468671764,0.21492471126039464,8452.126210096412,170.0,318.31337601915413,1.834631861694453,0.5403504261302915,0.9913441082619221,1.0117692257320603,1.5018196169473015,-2.000768375462002,4
93,48,90.33588552105152,0.21320531357031147,9137.568330105798,150.0,295.70385587907157,1.9263772078537307,0.6288369658360777,1.2113771984466117,1.239663436776089,-32.44694360620318,-35.949515517653,4
94,48,81.43334046872211,0.21149967106174897,8224.494495195395,120.0,263.3428052978942,2.132281688395085,0.6355535811478237,1.3551792630805701,1.3947371914652626,-43.865641221075734,-47.36846297722627,4
95,48,81.35024155946303,0.20980767369325498,8254.178320282246,160.0,303.2531192333598,1.8547285561492302,0.5539020645256127,1.0273379763890553,1.049828305104337,-4.469832843128245,-7.972528817743722,4
96,48,89.36026910707338,0.20812921230370893,9063.020626026579,140.0,274.174883211802,1.910574934365931,0.6726818575737036,1.2852090958877187,1.317374783845168,-40.92860696082619,-44.43246973964088,4
97,48,85.92984701035948,0.20646417860527924,8647.058935082265,140.0,291.1336956867676,2.0287581024977097,0.6044221329764736,1.226226299609181,1.2569117809119086,-32.46424430182449,-35.9676493289241,4
98,48,84.3098357542885,0.204812465176437,8512.085290315232,120.0,259.7586640152616,2.1032558614742145,0.6668533514134137,1.4025632201093858,1.443507797137262,-49.717814249239424,-53.220935657914964,4
99,48,87.63901392022683,0.2031739654550255,8864.933266480497,140.0,286.96259574841474,1.9996993345500833,0.6286582106694163,1.2571274055394586,1.2885813712256395,-36.898520922026165,-40.401391972878116,4
100,48,79.92859815228987,0.2015485737313853,8097.045510293594,150.0,301.53297290470607,1.9643419859901141,0.5464572399715709,1.073428900027992,1.0984991742225076,-11.271578310925861,-14.774876134474624,4
101,48,87.44277852255239,0.19993618514153422,8851.310715112217,160.0,298.74969880516255,1.8271891803270899,0.6029267101266716,1.1016611612773497,1.1257760815712992,-16.621837322932038,-20.12417305253362,4
102,48,85.04927430763048,0.19833669566040193,8532.022831752252,160.0,307.649534383427,1.8816099156380495,0.5643651142640806,1.0619149950429465,1.0851666539067075,-10.123309427680766,-13.626664626158345,4
103,48,82.32047166602501,0.19675000209511873,8309.194043071664,130.0,270.7249878351618,2.0278592929781825,0.6245899210413486,1.2665804756888863,1.300708452116982,-35.589252316417856,-39.09209877650835,4
104,48,86.89050075998331,0.19517600207835778,8790.09931308016,140.0,286.7069049515147,1.9979156317016433,0.6239072653335911,1.2465140781465542,1.2777037215707399,-35.37551198504602,-38.87852102118126,4
105,48,86.09053711006219,0.19361459406173093,8726.11036393343,130.0,265.11748232518494,1.9858468113982382,0.6698024752949556,1.3301251098361517,1.3659718915744565,-44.07285469942528,-47.576345906045304,4
106,48,77.56866012812294,0.19206567730923707,7778.112994380085,140.0,278.13765010864086,1.9382004634707253,0.5690872824058143,1.1030052345182104,1.1306042816750295,-14.781563837014005,-18.284599435634732,4
107,48,80.07148139517886,0.19052915189076317,8031.349820942585,70.0,224.0529453285122,3.0482392439776635,0.7294613718012731,2.2235727805003465,2.3348281264835253,-89.9355540545481,-93.43796885618161,4
108,48,87.06098349737829,0.18900491867563707,8786.148932451339,140.0,276.71631205798377,1.9282969494634672,0.6461423594618912,1.2459543406739944,1.2771295055293401,-35.295174898672116,-38.79813077538475,4
109,48,83.47512561361013,0.18749287932623196,8428.630862966196,120.0,264.4758603626732,2.1414550254476477,0.6485379717661425,1.3888148988374815,1.4293553171661062,-48.01975930945092,-51.5226380613621,4
110,48,86.89630967084229,0.1859929362916221,8799.678982676582,170.0,306.3134048817887,1.7654653719076168,0.584608653891563,1.032106334566449,1.0533733370377356,-5.570542938750378,-9.073467297468426,4
111,48,87.70995711901641,0.18450499280128912,8848.027009277563,130.0,265.01587848500174,1.9851001947482692,0.679420986649708,1.3487187329194856,1.3850565356724105,-46.55482962286371,-50.0573496387984,4
112,48,80.47328920568525,0.18302895285887882,8071.515138374185,150.0,297.75098668881714,1.9397122427428348,0.5516533627377299,1.0700487814562223,1.0950355537654644,-10.752674204595621,-14.25533306591467,4
113,48,84.53630800284361,0.18156472123600778,8524.734499217851,110.0,259.196163729525,2.2835991535727915,0.6692936521986538,1.5283984176583845,1.5770758823409656,-59.974992794076854,-63.47834705908329,4
114,48,81.90140687805776,0.18011220346611972,8285.287449760268,120.0,258.55974965583704,2.0935549640804116,0.6520953080531537,1.3651973692335053,1.40504666334347,-45.10287142499506,-48.60559960262145,4
115,48,77.25708993174942,0.17867130583839078,7812.95109045685,140.0,285.4503328425361,1.9891676618922884,0.5569920101580195,1.1079504945425946,1.1356682477832944,-15.491155014241201,-18.993554690796884,4
116,48,80.85072664741746,0.17724193539168365,8106.255441431237,60.0,221.12994104703176,3.4822414461585858,0.7459971157740874,2.5977420752750398,2.7493716371729384,-101.46011308525554,-104.96229823312567,4
117,48,89.46497557768603,0.1758239999085502,9003.500225779002,150.0,290.98839376467754,1.8956574739001428,0.6296513315309207,1.1936032525718683,1.221474863955875,-29.71860701157891,-33.221229594602704,4
118,48,89.52988524400098,0.17441740790928179,9056.985252349628,150.0,295.56925002005835,1.9254945777278072,0.6235751854165597,1.20069063832926,1.2287309992272415,-30.806620878127944,-34.30964988531494,4
119,48,79.59392855910946,0.17302206864600753,8010.601464784655,130.0,274.31996199522126,2.0547935797751995,0.5942540186361401,1.2210693422536039,1.2539672292854906,-29.513297181903084,-33.01573980836773,4
120,48,94.15295633191987,0.17163789209683947,9508.202048337875,160.0,306.9311178299551,1.877220865898111,0.6304082591920284,1.183415538193636,1.2093244480154153,-29.98897848927291,-33.49191168367574,4
121,48,87.10230978210666,0.17026478896006475,8750.288142804326,140.0,281.7824380315619,1.9636005794963507,0.6319356342764377,1.2408691776740106,1.2719168836056867,-34.565432930872646,-38.06836370606803,4
122,48,82.57987565922694,0.16890267064838424,8309.124942323118,90.0,245.25172218318684,2.622924355111544,0.6894577174438206,1.8083954389103838,1.878785473048852,-75.58753008414398,-79.09069257627547,4
123,48,90.3399226636426,0.16755144928319715,9057.9911889598,150.0,292.19190984385125,1.9034879271233138,0.6308529240019274,1.2008209246322197,1.2288674712940206,-30.82669906684336,-34.33012069533194,4
124,48,90.34972896945455,0.16621103768893158,9073.966298130274,160.0,307.00015533611827,1.8776420949785135,0.6014824779622028,1.1293688200174967,1.154095088536231,-21.152192928095758,-24.655214166951055,4
125,48,83.04011540863736,0.16488134938742013,8325.157238582686,140.0,280.3933682557365,1.9539209629122558,0.604211686098205,1.1805818795080527,1.2101210700281968,-25.914027437271614,-29.416949805157657,4
126,48,86.70297515626396,0.16356229859232077,8730.360263018238,120.0,266.4298720919727,2.1572691924452427,0.6668277470419096,1.4385269553665803,1.4805235945911717,-54.15952772074971,-57.662831352421136,4
127,48,84.01398871060249,0.1622538002035822,8481.508402713038,140.0,282.01585841275227,1.9652318947129044,0.6120176963310575,1.2027566969627759,1.2328478285284108,-29.096110285351386,-32.598695995210335,4
128,48,79.85974688781913,0.16095576980195356,8066.162220226756,140.0,292.58020738044695,2.038845238960467,0.5610304355537323,1.143854232444554,1.1724742941460147,-20.643499741393327,-24.14640118161452,4
129,48,83.18712035943513,0.15966812364353794,8413.83565770086,120.0,269.12258465893416,2.179081651775374,0.6362214299129509,1.3863784443947549,1.4268462969398805,-47.71880187668741,-51.22155563421251,4
130,48,81.30792760637429,0.15839077865438964,8180.969622268529,110.0,264.51849576342704,2.33050040853601,0.6293803060237781,1.466771060318479,1.5134793801059188,-52.97985715490023,-56.48273181316455,4
131,48,84.99533238552412,0.15712365242515453,8556.632467614445,110.0,247.9702339635491,2.184702166174022,0.7022111804792183,1.5341222871107516,1.5829770064942816,-60.624478042300694,-64.12747071595396,4
132,48,85.83080658838225,0.1558666632057533,8657.153776693996,120.0,259.0317630556437,2.097369516020837,0.6801215313397617,1.4264661670269336,1.4681089946187893,-52.669919290258775,-56.17307935572282,4
133,48,81.53413014469398,0.15461972990010728,8217.576686632072,110.0,247.66903525717035,2.1820629491716836,0.6752062703302592,1.4733425855420073,1.5202516870131126,-53.72544433422844,-57.227685572962656,4
134,48,78.15317554128548,0.15338277206090642,7888.543282971954,100.0,237.3034803186585,2.292705730459801,0.6764833604304312,1.5509772770260881,1.6053185580687395,-57.02817578375375,-60.531855808479264,4
135,48,83.3299861890369,0.15215570988441918,8430.117873106847,110.0,250.8526476209364,2.2100963628598245,0.6838791631024527,1.5114388510143766,1.5595718065105886,-58.049862454578076,-61.55289871772433,4
136,48,88.34146354237535,0.15093846420534382,8944.164951802732,170.0,312.4026008692523,1.8005639840752519,0.5826256127898882,1.049054694592604,1.0706691574594995,-8.511118912137704,-12.01375676918559,4
137,48,84.57433732131112,0.14973095649170107,8570.52556451821,180.0,328.9861081094722,1.7928137236809467,0.5301445591112296,0.9504504411122863,0.9689455290943146,9.092476435169374,5.589804762054428,4
138,48,80.44029599653813,0.14853310883976745,8142.199284796853,200.0,342.82094093653154,1.6845996599074278,0.48332448709954534,0.814208266595201,0.8284687772239374,37.80915927875583,34.30624455438405,4
139,48,94.02796315799807,0.14734484396904932,9465.712235852638,170.0,313.31301169794483,1.8058167406467482,0.6148076741373646,1.1102299902388875,1.1331014352851063,-19.12513570486533,-22.627243999601177,4
140,48,82.09824485379153,0.14616608521729693,8314.966665657132,130.0,275.39784178950345,2.062865654973203,0.6144186553750891,1.2674631419526903,1.3016120895755465,-35.70701362761801,-39.20957164612264,4
141,48,82.06153890305333,0.14499675653555855,8316.292298512299,170.0,317.7446593782542,1.8313518218578222,0.5326180732835784,0.9754110788653542,0.9955091074925281,4.266246537298088,0.7634517252747344,4
142,48,90.8657423881886,0.14383678248327408,9122.553929421863,150.0,294.1747231690574,1.9164112364193457,0.6310670422775151,1.2093839707586633,1.2376264830833152,-32.14105118219311,-35.64397246373491,4
143,48,78.70314136273099,0.1426860882234079,7950.529516480913,140.0,280.59619559955445,1.9553414749809819,0.5766053788224165,1.1274604119126097,1.1556662547087924,-18.290875088472006,-21.79327566038657,4
144,48,83.76739492391751,0.14154459951762063,8486.844727612894,170.0,314.59375913929273,1.8131861977966461,0.5489851123521613,0.9954122285159441,1.0159252365053322,0.7959934159999023,-2.70729020692238,4
