episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,87.6764685359693,0.4464,8788.692934454484,140.0,277.1642593035305,1.9314185406810587,0.6452848634413568,1.246315149275978,1.2774992943919377,-35.34695068329057,-38.849901216148766,4
2,48,85.37807259724282,0.4428288,8561.90289997762,150.0,299.7329976075085,1.9526185447049778,0.5812997748153125,1.1350567203409936,1.161564826755887,-20.731625102389813,-24.234724014544582,4
3,48,81.10196578013989,0.4392861696,8128.374548937533,130.0,268.20079758601867,2.008953824510358,0.6167484346022878,1.2390191264596622,1.27240324668928,-31.909703236921388,-35.41242207087879,4
4,48,86.64231764950921,0.4357718802432,8718.293418767167,250.0,361.41979508491215,1.4256974754902618,0.49088974506705824,0.6998602702880996,0.7096690842848087,76.08657620059819,72.58272892808816,4
5,48,82.59685286837895,0.4322857052012544,8283.834908745033,150.0,294.453972731495,1.9182204624310903,0.5725038749811981,1.0981886478137546,1.1238402692789173,-15.072322495804087,-18.57604039296143,4
6,48,87.79806155756975,0.4288274195596444,8868.835964952874,210.0,346.6232341066442,1.6235111721107816,0.5206829610006538,0.8453346043147224,0.859432437552055,33.021404826854535,29.519188113209026,4
7,48,86.55742798083634,0.4253968002031672,8709.80288611752,250.0,325.24806292886376,1.2830133190331945,0.5449517120435932,0.6991803047840217,0.7089779549271303,76.25877433002219,72.75551126750844,4
8,48,96.37613694635667,0.42199362580154187,9691.480467986512,250.0,371.49721854193876,1.4654568896120233,0.5308831874894107,0.7779864246876425,0.7888865100909466,56.281031731654934,52.77837247647449,4
9,48,96.19129447529075,0.4186176767951295,9672.996792614997,250.0,372.2338199788493,1.4683621357485703,0.5288221385697068,0.7765024048234273,0.7873819389157112,56.65725203734013,53.15451527028483,4
10,48,88.94968561908505,0.4152687353807685,8936.989983356278,170.0,314.44629183548795,1.8123360491497862,0.5783745933180585,1.048209125385998,1.0698102715307674,-8.364442521122413,-11.86774616130026,4
11,48,74.17588200300749,0.41194658549772234,7432.913666178623,40.0,204.6241109310552,4.70363576780217,0.7392080650601351,3.476965494681677,3.7814948275738374,-107.75640104413812,-111.25979310673497,4
12,48,84.12578354347373,0.40865101281374056,8427.70014070812,120.0,251.46971922423654,2.0361409842485827,0.6820053658619538,1.3886590769144957,1.4291974821831754,-48.000600009406426,-51.50369786341025,4
13,48,65.74913401841866,0.40538180471123064,6578.399006762735,40.0,195.5070761125868,4.494144809269513,0.684734396569078,3.0772955340849544,3.3467604946068725,-90.36779928797853,-93.87041978762164,4
14,48,78.48876748809249,0.4021387502735408,7876.106353927352,120.0,264.4924372694277,2.1415855032885935,0.6059861898378069,1.2977712393546434,1.3356563691757164,-36.77566958071445,-40.27876430242162,4
15,48,90.25400537203093,0.39892164027135246,9061.395202607015,150.0,281.01367917810876,1.830672474684703,0.6561936518952258,1.2012756565917004,1.229329282478823,-30.896412969444725,-34.39939237305276,4
16,48,82.33910143684068,0.39573026714918164,8289.057783516255,190.0,333.1285066485788,1.7215729732170053,0.50635812465006,0.8717324621690076,0.8878017152298315,24.820076750833692,21.317674105444212,4
17,48,86.38225441175979,0.3925644250119882,8656.30449277742,90.0,234.44955511673186,2.507421750767472,0.7513590560645834,1.8839740398204887,1.957286626956258,-82.65355451659734,-86.15579642802052,4
18,48,80.53420896893797,0.38942390961189227,8086.607117137038,140.0,282.8175797501169,1.9708010158333724,0.5818678420858978,1.1467457342677145,1.1754461059468806,-21.05858129399732,-24.562454833738713,4
19,48,93.37225187360991,0.38630851833499713,9373.15434121497,150.0,284.86924793176024,1.855791144238368,0.6695832991027072,1.2426067568090764,1.2716246056163536,-37.24083099102438,-40.743690843724636,4
20,48,84.33062979922164,0.38321805018831717,8498.171227621084,160.0,305.5135060596526,1.8685549422349639,0.5660561024354723,1.0577069277915248,1.0808611530063013,-9.435230100486677,-12.937784482089057,4
21,48,79.66013875047769,0.38015230578681064,7993.224014966998,80.0,233.53514725340142,2.7967202935957,0.6965208903967783,1.9479741090943572,2.033276358781814,-79.1588896714186,-82.6621087045784,4
22,48,91.57785596604876,0.3771110873405161,9209.749618903317,180.0,315.8431967184472,1.7211924074240479,0.5933906656573006,1.0213395083688812,1.0412133596868962,-3.9158542137864174,-7.418404744682505,4
23,48,84.51947552263906,0.374094198641792,8488.050601865754,150.0,296.5512977135111,1.9318906123160182,0.5824686355419576,1.1252656889758226,1.1515455316454437,-19.228678057581703,-22.731829747968106,4
24,48,82.63112788701872,0.3711014450526577,8278.266406253953,80.0,232.48397256674482,2.784158096673174,0.7246207964644903,2.0174588575030525,2.105784017064527,-84.96028921668042,-88.46272136726796,4
25,48,86.98077955969043,0.3681326334922364,8725.140670890421,120.0,267.31305681144,2.1644365365326497,0.6642272351746834,1.4376776963775277,1.4796384387595036,-54.0542357996117,-57.55661265262009,4
26,48,89.91404200146896,0.3651875724242985,9046.399399433674,150.0,287.85015499873697,1.8752052847548877,0.6395488228194406,1.1992853324139485,1.22729485184832,-30.590951450791863,-34.09422777847527,4
27,48,80.4686504595618,0.3622660718449041,8062.055447366707,80.0,234.43851441456871,2.8075556732636615,0.6998117556021218,1.9647604646657209,2.0507853543982715,-80.56011578286076,-84.0628283539125,4
28,48,85.916180818735,0.3593679432701449,8618.698960137028,120.0,258.55028090952675,2.093487177798349,0.6783613741246861,1.4201408386491918,1.461587698644391,-51.888319646001435,-55.39052383878851,4
29,48,82.4125444643497,0.35649299972398374,8280.405205671614,120.0,250.70065330643558,2.0299272617125634,0.6721412318330786,1.364397810224473,1.4042187161167758,-45.003961871849384,-48.506245935417326,4
30,48,82.09589991847427,0.35364105572619187,8221.755536573446,70.0,232.72580988610127,3.1662007550249367,0.7189263848751263,2.276265262608754,2.390181788098278,-93.80954963196795,-97.31272516926964,4
31,48,83.65525435306172,0.35081192728038235,8398.651642477676,100.0,241.1355026663272,2.3297459020707656,0.7087822366838006,1.6512825113814837,1.7091256092271159,-67.40964137870239,-70.91256092442072,4
32,48,82.82322589318642,0.3480054318621393,8321.467393062252,80.0,237.69928404556404,2.8465893734495045,0.7124205784971723,2.027968848185331,2.116773268083751,-85.83867470197923,-89.34186144881684,4
33,48,89.19739450319527,0.34522138840724215,8978.744604176469,140.0,280.64567722001505,1.9556795545749266,0.6510609908703382,1.2732666686309502,1.3051246620977575,-39.21455797916505,-42.71745269499115,4
34,48,86.9062296360491,0.3424596172999842,8727.679545751316,90.0,246.97262848484743,2.641361067130206,0.7191415495916665,1.8995124908548056,1.9734253194896205,-84.10624620335325,-87.60827875603928,4
35,48,83.07311956158095,0.3397199403615843,8372.445835046641,160.0,313.1235230060013,1.915103159073859,0.5441279885554609,1.0420612298263956,1.0648704546383394,-6.877102366376079,-10.379272743199152,4
36,48,83.96520147815525,0.33700218083869166,8433.642690110835,90.0,239.43990650012108,2.560775614372693,0.7167753748807613,1.8355009009851648,1.9069403193538728,-78.1217442451403,-81.6246287437555,4
37,48,88.31769101919323,0.3343061633919821,8861.794347216546,90.0,253.40922559263387,2.7101656995569017,0.7116454207355707,1.9286770095318944,2.003750166265033,-86.83429277123045,-90.33751496585671,4
38,48,75.25470385954732,0.33163171408484626,7546.763602678641,60.0,216.63882430297488,3.4114539582276993,0.7089063551186034,2.418401391193294,2.559610655199179,-90.07326891812062,-93.57663931451035,4
39,48,80.56186401337784,0.3289786603721675,8096.3726129263105,100.0,240.3705823436543,2.3223611744700663,0.6854465345381089,1.5918544189929817,1.647611826714028,-61.258512638885094,-64.76118267305043,4
40,48,81.67254466518844,0.32634683108919016,8184.421714120465,70.0,232.09460106774335,3.157620188707582,0.7176081697523877,2.2659340444014,2.3793283125710305,-93.0499678420269,-96.55298188235147,3
