episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,157.55818225120618,0.4464,8819.391327748455,130.0,280.47183547173097,2.10086099656764,0.6399024458808115,1.344346090164025,1.3805739501407732,-45.971332756288604,-49.47461351968107,4
2,48,-11.496317586688207,0.4428288,8378.315883993944,170.0,301.7559123446242,1.739196004643227,0.5650219971298905,0.982683999947099,1.002933695519258,3.0043798274797666,-0.49872823927677246,4
3,48,-0.002992305877320245,0.4392861696,8615.00370774705,210.0,344.17153056714193,1.6120185166003276,0.5093835773204434,0.8211357586950553,0.8348348831038935,38.1881343533625,34.68467454734753,4
4,48,3.8335615589333756,0.4357718802432,9096.710184266749,240.0,355.0695101636172,1.4581699425883545,0.5213572186584086,0.7602274256012967,0.7713252177044042,58.38546527014307,54.88194775017166,4
5,48,-11.333702845413384,0.4322857052012544,8619.47107789732,130.0,265.7101175799192,1.9902860112230123,0.6601413526596042,1.3138700996331922,1.3492787417989325,-41.902751971360715,-45.406236435210474,4
6,48,10.36459541752836,0.4288274195596444,9370.447871948532,160.0,303.3319937066482,1.855206894187899,0.6286465593798807,1.1662694309729018,1.1918038387060053,-27.18555981510235,-30.68861419415262,4
7,48,-10.262936807283783,0.4253968002031672,8940.870241779336,120.0,265.58348826494625,2.1504275363830176,0.6850829116229329,1.4732211578649554,1.5162225784891106,-58.444064588241474,-61.94670942020949,4
8,48,-6.239388623100586,0.42199362580154187,8721.489572263148,110.0,250.13012226632753,2.2037138831848484,0.709559932993077,1.5636670752948059,1.6134755708540143,-63.97841187052613,-67.48231279555506,4
9,48,-1.8003025704730313,0.4186176767951295,8802.851240646865,160.0,299.7605068444815,1.8333677439392555,0.5976038159006202,1.0956275597308651,1.1196126421627757,-15.635360592450894,-19.138022747163717,4
10,48,-8.199416431526473,0.4152687353807685,8543.253264562401,170.0,311.33770192547513,1.7944311062285634,0.5584135903171219,1.002034716609035,1.0226776701930718,-0.35302776056553853,-3.8552039338448765,4
11,48,0.04895827876629877,0.41194658549772234,8715.128548250754,150.0,298.9722080873497,1.9476602181028058,0.5932085363081409,1.1553686672102241,1.1823524397048033,-23.849598135050627,-27.352865956902832,4
12,48,-3.783529135680851,0.40865101281374056,8619.651632101646,100.0,255.13857138150735,2.465026813923455,0.6875083989174318,1.6947266381356947,1.7540991071151437,-71.90654517666748,-75.40991071326849,4
13,48,12.025366690265617,0.40538180471123064,9529.71750375165,220.0,351.872172804545,1.5743511001960209,0.551136936050119,0.8676830416316347,0.8814988690930209,29.57323536826945,26.07024879865392,4
