episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,151.6172481563688,0.4464,8571.324277886763,200.0,335.99022930124755,1.6510352229242866,0.5191414328244838,0.8571207912751561,0.8721322452706175,29.076313717379463,25.57355094500437,4
2,48,157.6087942710861,0.4428288,8878.570720046575,180.0,327.42644753554487,1.7843086124890195,0.5518152718337812,0.9846087420389924,1.0037717452885782,2.824346012914077,-0.6789141529478115,4
3,48,149.2468270064699,0.4392861696,8373.172621041993,140.0,269.4471740252491,1.8776410175995555,0.6323839300003385,1.1873900058438482,1.2171004488356247,-26.89103350630245,-30.394062838204547,2
4,48,163.73046805016656,0.4357718802432,9125.307868672126,100.0,254.39512445670167,2.4578547568298155,0.729966879370576,1.7941525667962388,1.8570001512562075,-82.19710318878896,-85.70001512747777,2
5,48,160.87887058148107,0.4322857052012544,9114.965078520452,230.0,375.3354910735063,1.6074141462591744,0.49419664209444675,0.7943786735385123,0.8064762580308031,48.01312824116272,44.510460652108804,4
6,48,159.5494969689788,0.4288274195596444,8951.560354983143,150.0,300.705310841532,1.9589514355281423,0.6057899433618567,1.1867130791811675,1.2144283548179504,-28.661054836295307,-32.16425322390697,4
7,48,145.47783226789562,0.4253968002031672,8143.151443160434,120.0,261.09956303657657,2.1141283090289313,0.6346741064613194,1.341782495482656,1.3809427655577824,-42.21090075047337,-45.71313186831483,2
8,48,144.1491839649776,0.42199362580154187,8115.130949797854,160.0,300.9836703425166,1.8408388099885364,0.5486773240551774,1.0100265122847831,1.0321432176709637,-1.6393702988410723,-5.142914828386324,4
9,48,154.51888876264647,0.4186176767951295,8708.487299094317,180.0,321.49226142649746,1.7519706965731785,0.5512347816699634,0.9657471844206937,0.9845428696421379,6.28550189829275,2.7822834634306446,4
10,48,153.55608553156426,0.4152687353807685,8678.047312795963,200.0,342.8822325287489,1.6849003576344768,0.5150405767965127,0.8677920520432423,0.8829913140725744,26.904710504908763,23.401737184602155,4
11,48,155.41164950821664,0.41194658549772234,8791.465267144638,210.0,346.8280055814904,1.6244633956202281,0.5158358474712097,0.8379564523681354,0.8519348485025784,34.59680322278143,31.093681813606622,4
12,48,142.36917364600922,0.40865101281374056,8028.429220345088,170.0,306.52287671638885,1.7666772966206878,0.5330060071981381,0.9416496118824654,0.9610502037238912,10.123936530881878,6.621465365977457,4
13,48,162.9922827939962,0.40538180471123064,9242.576253316243,240.0,379.7763395916877,1.5596341593822263,0.4952557785898651,0.7724178299222281,0.7836934448091745,55.41704956061281,51.91357324501445,4
14,48,147.33349615270402,0.4021387502735408,8245.296204805638,120.0,260.1752421268401,2.1066213295283878,0.6449183111948382,1.3585986701716943,1.3982648147199706,-44.28821380123259,-47.79177776779474,4
15,48,154.0829247508008,0.39892164027135246,8684.48972041618,180.0,320.84949947469534,1.7484652941679588,0.5508170219971209,0.9630844464019166,0.9818298100527082,6.774133254194368,3.2706341895307105,4
16,48,157.85646962245065,0.39573026714918164,8937.318744011154,220.0,360.9487069151114,1.6149674049091862,0.5038788973495247,0.8137479952433186,0.8267019838172741,41.627725780283924,38.125563559373006,4
17,48,150.9902814692492,0.3925644250119882,8559.370367658346,220.0,353.3922012684878,1.5811535873422609,0.4928891649451532,0.7793334713173656,0.7917417590047983,49.31957966646965,45.81681301815266,4
18,48,161.49500401775688,0.38942390961189227,9058.650521151367,150.0,297.81827069291455,1.9401565547555937,0.6189799493359193,1.2009180059704014,1.228956920694676,-30.8413529539381,-34.343538105430326,4
19,48,152.21169627851967,0.38630851833499713,8513.816055403737,120.0,263.19917957253347,2.1311169616989822,0.6582701245809209,1.4028506278794328,1.4438013060501853,-49.75323112521612,-53.25615672746605,3
20,48,157.90300057967832,0.38321805018831717,8860.929189171482,150.0,286.9677584901186,1.8694508239692296,0.6283629559911706,1.1746936458335282,1.2021327266562503,-26.81613408944574,-30.319908999639665,4
21,48,155.58934214178524,0.38015230578681064,8823.803717828217,230.0,370.1524851748619,1.5852189000795163,0.4851092802267476,0.7690043996214881,0.7807148072044501,53.9380369100389,50.43559434219577,4
22,48,149.91039435180494,0.3771110873405161,8387.14120943496,120.0,261.4184297942769,2.1167069838607158,0.6528932323006598,1.3819836645314896,1.4223193634214926,-47.17590604291851,-50.678323612001435,4
23,48,157.7656552983896,0.374094198641792,8853.369037176726,150.0,289.25809645526044,1.884387043287994,0.6228557199047661,1.1737012484304148,1.201107066035635,-26.663573523143498,-30.166059906546366,4
24,48,153.15048835183842,0.3711014450526577,8599.3278115175,150.0,298.9539220104035,1.9475412248901651,0.5853621848711051,1.1400169865320686,1.1666421397547633,-21.493063529963507,-24.996320964381113,4
25,48,151.86398895251995,0.3681326334922364,8562.348706584462,180.0,318.62273898978447,1.7363348434477912,0.5468655398886438,0.9495416915925203,0.968021089877921,9.259253472056201,5.75620382100621,4
26,48,156.81514644120008,0.3651875724242985,8846.163177255468,190.0,335.22241664413616,1.7323877278264417,0.5370148645152091,0.9303179609493027,0.9474706350326385,13.483691410606468,9.980579342851229,4
27,48,156.02626375296765,0.3622660718449041,8825.296623161097,210.0,335.52618196964977,1.571531485235753,0.5352631059266738,0.8411828238513549,0.8552132680022531,33.907892551570995,30.40521371867166,3
28,48,160.91975874140542,0.3593679432701449,9038.264916684395,160.0,299.49280990996306,1.8317320020546377,0.6141339122939481,1.124928740699597,1.1495543190836117,-20.42616471759993,-23.928691054527434,4
29,48,152.34146016535942,0.35649299972398374,8554.794966992866,150.0,286.48024575703676,1.8662824097596251,0.6076861499390871,1.134113972289827,1.1606005171809617,-20.586918433130876,-24.09007757830483,4
30,48,145.9274282123607,0.35364105572619187,8246.850234621053,190.0,330.25597403466725,1.7067216963971732,0.5081615942439053,0.867290418174476,0.8832810645981851,25.679718199126825,22.176597725461562,4
31,48,162.33980630735272,0.35081192728038235,9138.988622631845,180.0,327.3104843434947,1.7836819989999966,0.5682018369897847,1.0134913884405057,1.0332134359418046,-2.4757063698504282,-5.97841847055804,4
32,48,142.77077397771922,0.3480054318621393,8050.535255007388,170.0,305.7509756314671,1.7622261619535489,0.5358229588654949,0.9442412362912237,0.963696426108451,9.674295371543792,6.171607560599654,4
33,48,150.26929593984235,0.34522138840724215,8508.405126869728,210.0,346.7378508167648,1.6240438181160666,0.4993572058067563,0.8109779831245139,0.8245049730046402,40.356723849275,36.85395566820105,4
34,48,151.22167251322173,0.3424596172999842,8493.156410701917,150.0,293.7132598891956,1.91340588054938,0.5884505623695657,1.1259447664543503,1.1522382197108787,-19.332880858808124,-22.835732957784018,4
35,48,166.8508619229507,0.3397199403615843,9376.02036235761,170.0,315.6074378015401,1.81903000885153,0.604554872668599,1.0997034553850817,1.122364790428559,-17.298863648616788,-20.802014373977386,4
36,48,151.87453728388982,0.33700218083869166,8506.535877353981,130.0,261.6468732794367,1.9598496922533832,0.6616093016277477,1.2966547861920728,1.3316000392524763,-39.604464341983004,-43.108005104153506,3
37,48,154.54250406913803,0.3343061633919821,8642.11504756636,120.0,253.05506032039654,2.0489870996709563,0.6949753978229589,1.4239956247335608,1.4655586768042488,-52.36452606842407,-55.86704121797541,4
38,48,154.4390898322844,0.33163171408484626,8670.25870161746,150.0,288.1901232159254,1.877423107547992,0.6122339052025952,1.1494220808556874,1.1762650971782604,-22.936741175567505,-26.439764577915327,4
39,48,155.63404045988878,0.3289786603721675,8736.034593487575,150.0,297.32340057493076,1.9369227300250134,0.5979290685936809,1.158142403905681,1.1851886931752464,-24.275329406486435,-27.77830397747215,4
40,48,158.4200615379815,0.32634683108919016,8945.784198710931,200.0,340.16904439366874,1.6715709107168633,0.5351654168524352,0.8945669432348247,0.9102335422142861,21.45590231063582,17.953291556232557,4
41,48,147.39625947084718,0.32373605644047665,8305.144463634457,170.0,309.13446678640196,1.7817212304902457,0.5467190106342706,0.9741008683628535,0.994174646082159,4.493584130944811,0.9903101650388066,4
42,48,168.68245344080006,0.32114616798895285,9499.397448164256,190.0,323.87391221759003,1.6737415508925704,0.5968765336668159,0.9990170551539624,1.0174354635217115,0.19020271734115113,-3.312738070142615,4
43,48,158.22203222486513,0.31857699864504124,8946.162394719278,210.0,346.20368589067584,1.621543969698492,0.5258592330224369,0.8527038682202696,0.8669257368174781,31.44809187470983,27.945595267462693,4
44,48,148.98928874926264,0.3160283826558809,8437.94730826568,210.0,347.7020381764924,1.6285556906772247,0.4938487810518735,0.8042602427183525,0.8176772748685188,41.79108700241639,38.28777227679339,4
45,48,160.94292532322368,0.31350015559463384,9028.26142583936,150.0,293.04655912558155,1.909062991663655,0.6269485660006363,1.1968843050324975,1.2248341334307078,-30.222296691862624,-33.72512001583098,4
46,48,154.33464199447894,0.31099215434987676,8698.345461247258,180.0,325.3449808655906,1.7729708635211245,0.5440727244812364,0.9646250881447536,0.9833962785299907,6.491392642537363,2.9886698636182985,4
47,48,156.28646561382936,0.30850421711507775,8817.062014302273,190.0,333.4549373256505,1.7232594243144403,0.538085335996346,0.9272606263438863,0.9443537473163521,14.075247719322732,10.572788008948748,4
48,48,167.4020708869208,0.30603618337815713,9383.804199202994,150.0,294.5541010199075,1.918888604590193,0.6483033669941216,1.244021943246697,1.2730694363500525,-37.457966008105586,-40.96041545378094,4
49,48,159.80237963599848,0.3035878939111319,8976.758938514806,160.0,303.8307924098226,1.8582631737927544,0.6012459861269455,1.1172732744140894,1.1417315274852162,-19.174480987459646,-22.677044398776303,4
50,48,145.76298223471093,0.3011591907598428,8192.68356001051,150.0,286.50586592519136,1.8664539957866453,0.5819116823568422,1.086111384733648,1.1114740696340162,-13.218336431913741,-16.721110446213885,4
51,48,160.27534919427487,0.2987499172337641,8957.678713836896,120.0,262.8577015391638,2.1283450523589975,0.6934883808178156,1.4759825641876654,1.519073015208848,-58.78543174122113,-62.28876182658084,4
52,48,162.38171440152425,0.296359917895894,9163.85283214203,200.0,331.86116791144445,1.630738564004387,0.5619349992262151,0.9163690737047258,0.9324220256657896,17.019194544638395,13.515594865909662,4
53,48,166.4790235299874,0.29398903855272684,9332.995185225265,150.0,294.4243005442695,1.9180472751360143,0.6450773651074083,1.2372888824003867,1.2661763467871199,-36.42434372459829,-39.926452019334135,4
54,48,135.29843399803042,0.29163712624430504,7684.336103816282,210.0,340.07135436484555,1.5928100673599808,0.45983361346111284,0.7324276088335323,0.7446487605329367,57.12778147104919,53.623760287338655,4
55,48,152.1038137026581,0.2893040292343506,8485.320289682286,100.0,239.04965538181804,2.309595247731403,0.7223447681550008,1.6683240437614106,1.7267626789330777,-69.1734330955974,-72.67626789503453,4
56,48,152.89877025024418,0.2869895970004758,8574.193331328463,140.0,281.2169789062492,1.9596540316692561,0.6204633694969132,1.2158935435420408,1.2463202449377706,-30.98145341017218,-34.4848342925342,4
57,48,156.83791931485834,0.284693680224472,8813.58063053109,160.0,308.51182927887044,1.8868905235931386,0.5813597690887966,1.0969622390955012,1.1209772864386671,-15.853594780502135,-19.3563658313077,4
58,48,146.88371782889087,0.28241613078267624,8254.374295639944,150.0,296.6680436341053,1.9326512275796737,0.5662103503230028,1.094287128623757,1.1198434461010203,-14.473370875949598,-17.976516916272857,4
59,48,157.2671412789476,0.28015680173641483,8803.37101772156,130.0,268.27438232156067,2.0095000715177025,0.667781241949646,1.3419064534609961,1.378066155455813,-45.645553297610604,-49.14860021063373,4
60,48,158.94903039696032,0.2779155473225235,8929.786447787765,160.0,293.3130482970888,1.7939211683085114,0.6195467786615516,1.1114180810020946,1.135757213820908,-18.217287110082196,-21.721154212481025,4
61,48,149.89058730687495,0.2756922229439433,8397.329625522923,130.0,274.5742702235452,2.056694224047069,0.6223658820604064,1.2800163148822592,1.3145050606005924,-37.38293928800368,-40.88565787939149,4
62,48,156.93365196687876,0.27348668516039176,8897.80106604716,230.0,358.4478841055703,1.5350908628538118,0.5051508454161375,0.7754524471633545,0.7872619638837932,52.432463212120155,48.92974830594031,4
63,48,147.76352756381755,0.27129879167910864,8314.081992834124,160.0,299.0300475021545,1.8288860771375735,0.565801229565031,1.0347859911822657,1.0574473034569813,-5.687646008958495,-9.191568554174438,4
64,48,166.76546018241783,0.2691284013456758,9360.04074323872,160.0,299.86421625139906,1.833997087223944,0.6352102678519717,1.1649737810191423,1.1904801820232345,-26.973725254956435,-30.476829124907965,4
65,48,155.00627868622468,0.26697537413491035,8645.086072891761,100.0,244.05014757532183,2.3578896425847873,0.7208661962735734,1.6997229378899155,1.7592750158158807,-72.42386716158151,-75.92750158334735,4
66,48,155.554674053898,0.26483957114183104,8742.944572791213,160.0,298.2818767318554,1.8243187391895415,0.5964791559081124,1.0881681016627776,1.1119932628449327,-14.41576313871883,-17.9189220563012,4
67,48,171.19869817766812,0.2627208545726964,9581.510330691259,140.0,289.52871733846314,2.017583340041665,0.6734521432668626,1.3587458245752677,1.3927409659155314,-51.481005210758326,-54.98373522956712,4
68,48,161.4145227883355,0.2606190877361148,9042.941750885424,140.0,275.9397350287636,1.9228879375310621,0.6668987509561429,1.2823715637727464,1.3144561759228852,-40.52110004344621,-44.023864630518375,4
69,48,165.84051693993112,0.2585341350342259,9297.848678369082,150.0,294.7962408265504,1.9204693473012873,0.6418372909832843,1.2326288432924757,1.261408137356996,-35.70903571501384,-39.21122060481082,4
