episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,146.19335080447962,0.4464,8137.422293415514,80.0,226.86992088063172,2.7169095206810816,0.7299184617664891,1.9831224181030058,2.069956795861697,-82.09360801894084,-85.59654367100572,2
2,48,136.45397427673498,0.4428288,7702.827889950732,170.0,254.3628777123081,1.466039020156471,0.6162555989682303,0.9034547544808753,0.9220738091739725,16.75093646252253,13.24745243950261,3
3,48,163.55967436678654,0.4392861696,9172.300014685228,150.0,290.3543397260254,1.8915170578759324,0.6428569501469412,1.215974886981225,1.244375368650667,-33.152884055482446,-36.65630529884439,4
4,48,149.21477502239932,0.4357718802432,8326.293555479679,100.0,246.4768391676026,2.381362535755679,0.6874482585282827,1.6370635281363788,1.6944007385231707,-65.93763125469235,-69.44007385401147,2
5,48,129.22822581065373,0.4322857052012544,7169.743260343133,50.0,199.72846502348423,3.73303034548966,0.7305131761268817,2.7270278542753355,2.918085506901294,-92.40123718997044,-95.90427534798278,3
6,48,155.35522418661563,0.4288274195596444,8664.293729653527,100.0,253.18156309374098,2.446120663141058,0.6964108098679787,1.7035048720595896,1.763183773966861,-72.81507647535216,-76.31837739844929,2
7,48,146.46897108607467,0.4253968002031672,8152.593773659639,80.0,228.08277729286783,2.731449447779749,0.7273906660660174,1.986830833154878,2.073816041148748,-82.40281266412808,-85.90528329397364,4
8,48,146.5017640516951,0.42199362580154187,8301.02185565559,210.0,351.73902643952,1.6474671210509044,0.4802588910080954,0.7912107325304564,0.8044085464846994,44.577116429652364,41.074205237408734,4
9,48,149.7948407781821,0.4186176767951295,8414.616655374144,150.0,265.6544111505401,1.73060910215118,0.644587259795897,1.115528578937666,1.1415829929048151,-17.734031661064222,-21.237448936863842,4
10,48,135.21439750724394,0.4152687353807685,7521.8086369375205,70.0,224.2833827415746,3.051345256059699,0.6824794770344894,2.0824805146165786,2.1866972251355974,-79.56569027741254,-83.06880576167853,4
11,48,150.23181529531507,0.41194658549772234,8506.342009980464,210.0,351.711936204966,1.6473411663287598,0.4921756758398185,0.8107812518789175,0.8243050471537055,40.398730770877194,36.89594009689756,4
12,48,157.62233640624737,0.40865101281374056,8856.758760733603,160.0,299.1185840649043,1.8294416747962408,0.6025538043507785,1.10233704099002,1.1264690048737647,-16.73237863872629,-20.235040780928813,4
