episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
20,48,145.12360011503563,0.38321805018831717,8281.554473222635,260.0,379.25009375075615,1.4392671652753997,0.4443759838340191,0.639575762570942,0.6481908981901248,94.97258683548193,91.47036646991938,4
21,48,152.17719499982178,0.38015230578681064,8669.818627171342,260.0,394.17213862559083,1.4958891650802884,0.44759837587119305,0.6695575607749507,0.6785800348548394,87.07276314385746,83.56919093706318,4
22,48,149.3910972964352,0.3771110873405161,8414.950035582937,170.0,315.5288545592588,1.8185820453373194,0.542721309791999,0.9869832296128104,1.0073190189594439,2.2584445167281046,-1.2442332241127758,4
23,48,158.9039991163753,0.374094198641792,8994.97985998653,220.0,360.69064669573345,1.6138103641206794,0.5074926168091944,0.8189968447236732,0.8320356370449721,40.454657238829554,36.952159849274125,4
24,48,148.2275217357647,0.3711014450526577,8294.507719258256,120.0,254.4547241795033,2.060314052715628,0.6633527148317677,1.3667149202803246,1.4066102673791574,-45.29034967824789,-48.793232086905505,4
25,48,163.7931989850723,0.3681326334922364,9309.21995844511,260.0,400.10763945087797,1.5184192042823355,0.47347915279468883,0.7189398384325826,0.7286254852062668,74.06012612969664,70.55737384564202,4
26,48,173.0504626271977,0.3651875724242985,9773.669985534083,220.0,358.894797133608,1.6057760524076916,0.5541851979844133,0.8898973195246658,0.9040644736577933,24.608213027094763,21.105815794381414,4
27,48,151.708502712373,0.3622660718449041,8644.019525093467,260.0,390.62378457509607,1.4824273860408594,0.4503202423440359,0.6675670597410643,0.6765607589806749,87.59701450652415,84.09420266434796,4
28,48,174.6246726958267,0.3593679432701449,9927.99431363608,280.0,416.5015133683373,1.4691269933806965,0.48507551064607474,0.7126375265197848,0.7215524438634738,81.46804573571305,77.96531571750577,4
29,48,171.51469483198588,0.35649299972398374,9689.133859855005,220.0,357.0507415055554,1.5975196617850176,0.5522292803988738,0.8821971332530631,0.8962448820325142,26.329316582481454,22.826125951950644,4
30,48,150.66340007965096,0.35364105572619187,8586.491995357019,260.0,387.596449999067,1.4709386328012797,0.45081711172918415,0.6631243059720586,0.6720581234801665,88.76768900009642,85.26488789448467,4
31,48,166.56950032134566,0.35081192728038235,9416.926312618794,220.0,347.74143214944985,1.5558647761927817,0.5510831691142345,0.857410891579993,0.8710656839132791,31.869183959973384,28.365549538207546,4
32,48,159.25868249547736,0.3480054318621393,9014.503357487607,220.0,341.82414787075663,1.529388514399417,0.5366652545381216,0.820769676370244,0.8338415605638135,40.0586587835534,36.55485667512718,4
33,48,153.20310944192184,0.34522138840724215,8726.289945611374,260.0,391.95764759627366,1.4874871190776977,0.4530591544310173,0.673919656398091,0.6830000015096479,85.92322095760304,82.41999960680855,4
34,48,145.08310737011658,0.3424596172999842,8234.210787147938,220.0,371.3923472349585,1.661690882925374,0.45118374346038936,0.7497279130342884,0.7616644978077222,55.93647938916922,52.43381048153947,4
35,48,153.21402796459324,0.3397199403615843,8726.890954180286,260.0,381.21550017733944,1.4467179484285375,0.4658578437510752,0.6739649039726655,0.6830470419880222,85.91144690019718,82.40776908243117,4
36,48,154.56950631379846,0.33700218083869166,8722.552227324184,190.0,328.76638564786117,1.6990262587842486,0.5399090222551833,0.9173196061688759,0.9342312517111206,15.998890012183836,12.49606217395285,4
37,48,157.40928056320774,0.3343061633919821,8912.703284153009,220.0,348.5705109123203,1.5595824478004998,0.5203352152690169,0.8115056687083816,0.824425053780406,42.12894640709675,38.62648816748626,4
38,48,147.22934276597033,0.33163171408484626,8363.628709526633,230.0,373.8947443301737,1.6012457368776554,0.4552079076247033,0.7288997214790032,0.7399993227744651,63.302569361713466,59.80015576113303,4
39,48,154.30553730553075,0.3289786603721675,8786.97293474601,260.0,388.01049918478975,1.4725060642998216,0.4608506718176716,0.6786054089899173,0.6877496123899753,84.68859905914084,81.18510077791868,4
40,48,158.66689314109573,0.32634683108919016,9027.04316293806,260.0,391.98039338910337,1.4875748357639291,0.46864672688607883,0.6971470777806402,0.7065397244810884,79.80264571236381,76.29967163421048,4
41,48,155.3963286886992,0.32373605644047665,8847.01539542573,260.0,389.8764095662823,1.4795901830384512,0.46177906351588077,0.683243769112539,0.6924490896008506,83.46620802191592,79.96323670308641,4
42,48,142.22183056344377,0.32114616798895285,8121.826969969931,260.0,395.42743790372515,1.5006557639098936,0.4179760001345954,0.6272380937795692,0.6356891493778939,98.22391588281906,94.7208211611119,4
43,48,150.5343036690975,0.31857699864504124,8534.271132773574,220.0,364.5280197830615,1.630978337261149,0.4764309137465537,0.7770484995242958,0.7894200797779674,49.830256550750676,46.32758244805777,4
44,48,154.63122730789436,0.3160283826558809,8804.900495838298,260.0,385.34299801709926,1.4623853200365102,0.4649876240436927,0.6799910754019166,0.6891527888062315,84.32332895157364,80.82027490969065,4
45,48,149.16299322846785,0.31350015559463384,8526.459692214887,280.0,409.97173118394085,1.4460986107143423,0.4232327293276227,0.6120362618910073,0.6196909097712616,109.98846425080325,106.48654526342705,4
46,48,156.58023728112212,0.31099215434987676,8821.9539429252,180.0,316.98845238081253,1.7274314275518547,0.5663511127600569,0.9783327112137729,0.9973709040973915,3.976007515181493,0.47323726147217826,4
47,48,160.91967023037634,0.30850421711507775,9105.93219741159,220.0,350.7532080352556,1.5693448288315555,0.5283079839947515,0.8290974027149512,0.8422987282567436,38.19723565938676,34.69427978267413,4
48,48,144.62252688103166,0.30603618337815713,8231.4155821562,240.0,377.18257126639264,1.5489913151208643,0.44410670019566684,0.6879174215918972,0.6979554462340863,75.99274974674731,72.49069290312133,4
49,48,157.66334604578435,0.3035878939111319,8859.016130664631,160.0,304.890653922312,1.8647463282942263,0.5912971615862342,1.1026192110023445,1.1267561141118658,-16.778495752814592,-20.28097825902526,4
50,48,139.08966286033876,0.3011591907598428,7780.236850351667,110.0,257.33418248830924,2.267199709029622,0.6152615185945383,1.3949207359400808,1.4393438173019735,-44.824725553879986,-48.32781990465642,4
51,48,153.49915384335878,0.2987499172337641,8697.47090016837,220.0,362.5792804451623,1.6222561664983144,0.4881512606032856,0.7919063926997898,0.8045160582619174,46.509566094846804,43.00646718157367,4
52,48,137.28024040233862,0.296359917895894,7804.703055118545,220.0,351.90420922626186,1.5744941277833961,0.45133221770897264,0.7106199264642541,0.721935032595184,64.67732343036661,61.1742928283376,4
53,48,156.43168226414141,0.29398903855272684,8858.891521117488,220.0,359.14084252351154,1.6068712426291516,0.5019714304491469,0.8066034562123995,0.8194474656996429,43.224743733519546,39.72155754525912,4
54,48,141.36952183402366,0.29163712624430504,7939.567448341699,140.0,275.6896155908198,1.9211380528859499,0.5860583367527741,1.1258989719508867,1.1540728398042823,-18.06691566501442,-21.570197573753575,4
55,48,146.48924296286495,0.2893040292343506,8277.775249786147,190.0,328.1092119126041,1.6956268476676006,0.5134044404017042,0.8705423528595434,0.8865932964855869,25.0504682890857,21.547273666851908,4
56,48,149.09853333339768,0.2869895970004758,8443.960661275813,210.0,349.1971011362742,1.6355618542968815,0.49208483947125387,0.8048351925192921,0.818259997410212,41.66824069380391,38.16540054303721,4
57,48,170.12198171122807,0.284693680224472,9544.800006122532,160.0,301.71642852403943,1.8453229901900674,0.6437723032654612,1.187967831667305,1.2139792507711222,-30.7333638346266,-34.23668012459353,4
58,48,151.1481082831752,0.28241613078267624,8455.27100144081,120.0,264.1728169804536,2.1389987643442763,0.6513341033547763,1.3932028422564273,1.433873040649055,-48.5617402951532,-52.06476487932048,4
59,48,130.62720273707563,0.28015680173641483,7370.815365061685,160.0,301.4735832225954,1.843835463668041,0.4975430718510317,0.9173875605843115,0.937475579237924,13.507424397845995,10.0039073209947,4
60,48,160.18682025561088,0.2779155473225235,9054.313879870693,210.0,345.24867028319875,1.6170662556682438,0.5336886230544928,0.863009863377969,0.8774061307356724,29.247819836242996,25.744712544631398,4
61,48,156.32998775569047,0.2756922229439433,8898.40852951453,260.0,381.11035105472627,1.4463202472159085,0.4751448316058533,0.6872115903133421,0.6964715906727854,82.42081990454918,78.91738642437932,4
62,48,165.72113151196285,0.27348668516039176,9381.506661086742,230.0,368.17964846251215,1.5767702057211963,0.5185339856503106,0.8176089392294927,0.8300593937055876,42.58875287721361,39.08633944688481,4
63,48,158.46396900360344,0.27129879167910864,9015.873231882173,260.0,393.9888740693324,1.4951983679443577,0.46568071421237595,0.6962850438752746,0.7056654625696022,80.02972459407815,76.52697973119777,4
64,48,152.34775617032827,0.2691284013456758,8588.97760611704,180.0,323.60597400995096,1.7634948508915864,0.540118873944419,0.9524968530732882,0.9710316349083931,8.716953225137559,5.214305715518236,4
65,48,150.44964948502772,0.26697537413491035,8507.053970662615,200.0,334.94755487482126,1.6459128344235268,0.5168527006180604,0.8506944934562661,0.8655927415105932,30.384060017394546,26.88145169701579,4
66,48,170.18102871746345,0.26483957114183104,9627.001085345046,230.0,370.36008222740594,1.5861047146078122,0.5289702683615664,0.8390022365379054,0.8517803134170431,37.59344787485068,34.09052791322833,4
67,48,162.18475072589771,0.2627208545726964,9074.060148945764,130.0,272.2160303143353,2.039028460535625,0.6783477219072637,1.383170311113497,1.4204394156125066,-51.15431346174759,-54.657124031046294,4
68,48,156.06577885956165,0.2606190877361148,8793.63565033091,180.0,316.22259079298124,1.723255480692633,0.5659003837610708,0.9751909378454134,0.9941693637957771,4.552537912016959,1.0495145157659636,4
69,48,155.29049967773062,0.2585341350342259,8773.517899363163,200.0,346.4771814800804,1.7025627252017295,0.5153040338438268,0.8773374401711221,0.8927054462557383,24.962239200851286,21.458910747959635,4
70,48,149.70436629987677,0.2564658619539521,8556.259497984078,280.0,381.92495462615216,1.3471629169658732,0.4559007697047647,0.6141726107640656,0.6218567170834076,109.38328710680116,105.88011921602401,4
71,48,161.07059497324838,0.2544141350583205,9046.567676184752,160.0,297.35481844007813,1.8186561775685046,0.6191177703980582,1.1259623577806541,1.1506103263075569,-20.5951594875103,-24.097652210359684,4
72,48,151.6655034928433,0.25237882197785394,8528.865717666278,160.0,288.73058170250647,1.7658984101246207,0.601122390051282,1.0615210728855475,1.0847651084589,-10.058911124858412,-13.562417354508767,4
73,48,151.86468694997657,0.25035979140203113,8505.993667087387,130.0,272.07397813145724,2.0379787788838746,0.6362128870735199,1.296588362713042,1.331515162491514,-39.595101062369224,-43.09697112522832,4
74,48,149.68798794291533,0.24835691307081487,8498.964492922074,230.0,371.2148645961565,1.5897664104439768,0.4659132592081256,0.7406932496715513,0.7519735975226619,60.54884514988112,57.0460725690358,4
75,48,161.1325565176178,0.24637005776624835,9061.257032950833,170.0,307.3999793628618,1.7717296192942298,0.599858793101231,1.0627875911349975,1.0846857683497928,-10.893820372321983,-14.396580620549457,4
76,48,151.25487258287902,0.24439909730411835,8461.147827537789,120.0,264.163164721051,2.138922769700712,0.6518106279941192,1.3941725937548195,1.4348696524079927,-48.68145839098575,-52.18435829039399,4
77,48,152.03113011407768,0.2424439045256854,8560.27027654966,170.0,312.0718984671818,1.7986527837541033,0.558209505510945,1.0040250810084796,1.0247147066280051,-0.6983641784254644,-4.201500127785579,4
78,48,160.3568017656334,0.24050435328947992,9007.277027887565,160.0,288.84046076472714,1.766579538999082,0.6345997615139573,1.1210709541481352,1.1456130469772898,-19.795423535219186,-23.29808751751196,4
79,48,147.65586451379824,0.23858031846316408,8319.43438728454,170.0,311.9548759394302,1.7979806748160565,0.5427082659659066,0.9757789742727605,0.9958852340014384,4.202418401878418,0.699510218759599,4
80,48,171.8673440602208,0.23667167591545876,9719.824079937292,230.0,371.04625976301116,1.5890449616846767,0.5330829103425689,0.8470927128423463,0.8599931305472345,35.70426158905971,32.2015799732761,4
81,48,170.80513123371526,0.23477830250813508,9593.682569148195,170.0,310.58220621627817,1.7900744323210231,0.6285982788904046,1.1252377072463362,1.148420236947161,-21.729042500982445,-25.231440282165778,4
82,48,152.1873324113478,0.23290007608807,8613.983178914945,210.0,351.69606182715427,1.647265915968254,0.49842627403821077,0.8210406128485317,0.8347359890004019,38.20834940880192,34.705442309080865,4
83,48,159.5946210097328,0.23103687547936544,8942.765509425484,140.0,279.2854668522972,1.9461957521688438,0.6516102687591749,1.2681611371332455,1.2998948436822053,-38.482001769033815,-41.985278116808615,4
84,48,155.12325260176118,0.2291885804755305,8730.475730817481,170.0,319.0101791786065,1.8386463768283332,0.5569263701209615,1.023990652586271,1.045089300712298,-4.162443892663305,-7.665181122135749,4
85,48,166.2225987345534,0.22735507183172626,9341.437702127669,170.0,314.5001119791229,1.8126512504888252,0.6044457537436829,1.095649351379631,1.1182250425716462,-16.595432636766077,-20.09825723829806,4
86,48,167.16156988126858,0.22553623125707245,9348.008470373126,130.0,275.69172306622386,2.0650719997217477,0.6900169880171104,1.4249347612916397,1.46332286438946,-56.72973947110654,-60.23197237209311,4
87,48,162.48182980029614,0.22373194140701588,9146.806286139492,180.0,312.35826065041465,1.7022034570730753,0.59591030995868,1.0143605897204004,1.0340972662328032,-2.6352013386188844,-6.137507922938653,4
88,48,154.631295617313,0.22194208587575975,8658.281258177629,130.0,260.5847032584629,1.951913618513752,0.6761564335895696,1.319798950974235,1.3553540277119953,-42.69385384348837,-46.19602360391474,4
89,48,166.25697479654193,0.22016654918875367,9343.329927700881,170.0,309.2758563404383,1.7825450236908527,0.6147804949210239,1.095873911887214,1.1184515531034969,-16.634354704832873,-20.136764028712918,4
90,48,165.6520560075369,0.21840521679524363,9411.540485910547,260.0,383.9595991697773,1.4571349689108015,0.49881510789652994,0.7268409367389412,0.7366340341828578,71.97826328761394,68.47515111172035,4
91,48,143.7707396150723,0.2166579750608817,8116.856917216508,180.0,311.86206812767745,1.6994889408191027,0.529650942342888,0.9001359190090408,0.9176557681357683,18.32540246646181,14.821961734644049,4
92,48,159.29547515852434,0.21492471126039464,9061.64337306789,260.0,393.45746241580446,1.4931815766806522,0.4686769479710234,0.6998197841270274,0.7092478563123935,79.09831453042023,75.59555735806845,4
93,48,161.36263693354726,0.21320531357031147,9062.643085459747,160.0,295.26455676731507,1.8058575686716232,0.6246086181411143,1.127954200531475,1.1526549174247076,-20.92099674064491,-24.424786789105866,4
94,48,143.57863082135535,0.21149967106174897,8196.511852334195,260.0,345.0420250455329,1.30944013754887,0.4834165234582834,0.6330049989724458,0.6415346776706129,96.7044576561251,93.20098380499911,4
95,48,161.2056608014498,0.20980767369325498,9020.166279597612,130.0,279.658320171369,2.094777991231166,0.6563737623707134,1.3749573114406823,1.412002952218457,-50.057778100837965,-53.5603837898114,4
96,48,151.16670403658978,0.20812921230370893,8456.29460211316,120.0,263.03312037994516,2.1297624956720904,0.6542354624534544,1.3933661512773505,1.4340466262630729,-48.58209609509031,-52.0855951530028,4
97,48,151.58373976515952,0.20646417860527924,8580.758505265565,210.0,347.5318364365595,1.627760635388486,0.502453062637695,0.8178733164943784,0.8315163599110607,38.88459974096551,35.381564417845766,4
98,48,158.93852554840925,0.204812465176437,8906.650825585362,140.0,283.4557463632453,1.9752581747249238,0.6394308340031056,1.263040982040266,1.2946453164240537,-37.7472063370669,-41.250344300662135,4
99,48,163.2809301787691,0.2031739654550255,9202.071347980906,190.0,328.70613437544546,1.6987189687760829,0.5696947283525668,0.9677512414671872,0.9855902733180308,6.240210975960821,2.737848068588562,4
100,48,156.6613280899246,0.2015485737313853,8747.466730331073,110.0,257.81670653425414,2.271450906562521,0.6904554415983742,1.568335638765736,1.6182813450965368,-64.50785362411352,-68.01094796223734,4
101,48,149.48138923036356,0.19993618514153422,8487.59229539074,230.0,351.8690514037231,1.506919163380941,0.490871540198443,0.7397037306854538,0.7509674052628286,60.77977080113422,57.27749678879846,4
102,48,160.19905031092424,0.19833669566040193,9032.429697304136,190.0,328.34642081915183,1.696864890678892,0.5598049276158216,0.949913327303219,0.9674207596798513,9.691861620433315,6.190055659860832,4
103,48,158.6116907511172,0.19675000209511873,8877.38155728063,130.0,278.74181281612164,2.0879093434586893,0.6481076981772581,1.3531901185966557,1.3896516514559323,-47.15188149183575,-50.654714690660825,4
104,48,147.49379566931174,0.19517600207835778,8355.628098712597,210.0,333.55974523436066,1.5623132630242902,0.5097648449420141,0.796412378278817,0.8097001514666269,43.466721329094355,39.962968191198655,4
105,48,148.85182778043406,0.19361459406173093,8419.102096132221,200.0,340.2816124551233,1.6721267339985746,0.5034909950603994,0.8419007531705122,0.8566436382771704,32.17355810630346,28.67127234370929,4
106,48,154.3745299149466,0.19206567730923707,8644.147625636957,130.0,275.09865415384104,2.0606179207431805,0.6394375309546259,1.3176364354856638,1.3531415706181458,-42.405413946354116,-45.908404181712086,4
107,48,141.42026691568807,0.19052915189076317,8043.868933543681,230.0,367.33598784844526,1.5731548181722304,0.44562127918897043,0.70103126243811,0.7117075338995748,69.8100245938432,66.3072672023861,4
108,48,162.20881952567154,0.18900491867563707,9064.106320563194,120.0,265.42832929514475,2.1491718292280044,0.6949317132522831,1.493527661364587,1.5371213635160323,-60.951954067882085,-64.45456362346101,4
109,48,142.68701392129475,0.18749287932623196,7989.531233626617,120.0,261.7365974704129,2.1192857030151213,0.621185429072675,1.3164693987600637,1.3548913383578896,-39.084689487236474,-42.58696060430165,4
110,48,156.446748603159,0.1859929362916221,8837.16346139478,200.0,340.2842134868297,1.6721382874250883,0.5284884496877069,0.8837057711873391,0.8991813821924232,23.666158762407065,20.163723560616205,4
111,48,150.36794547371244,0.18450499280128912,8423.605739732066,130.0,273.1973362228975,2.046369775320417,0.6274599129438833,1.2840150010782427,1.3186182830940687,-37.916970177990635,-41.420376803547526,4
112,48,161.75182719497118,0.18302895285887882,9084.066009521173,160.0,298.2483462859434,1.8241181470963912,0.6198215198682181,1.130627682356274,1.1553796455787533,-21.35798621693641,-24.86074329375589,4
113,48,161.47734964142444,0.18156472123600778,9023.842662047913,120.0,262.6107932555808,2.126347939127133,0.6992675201786409,1.486886050436056,1.5302933180928726,-60.131989492135034,-63.63519817267502,4
114,48,153.11265121118484,0.18011220346611972,8552.130302811958,110.0,262.3384186942635,2.3112945816474593,0.6634020763248792,1.5333176244692126,1.582144106005829,-60.53304644863566,-64.03585166222334,4
115,48,146.55311665649438,0.17867130583839078,8281.291168409445,190.0,329.69526607037255,1.703828486607544,0.5111516379511801,0.870914721719968,0.886969869874975,24.978338782994143,21.475724722867795,4
116,48,156.69910551637486,0.17724193539168365,8783.38225994247,140.0,284.46350084431583,1.982286780639726,0.6283471463251963,1.2455642418175108,1.2767273499182326,-35.239131186168805,-38.74182898982926,4
117,48,153.34398873448893,0.1758239999085502,8564.864244756367,110.0,247.62642870803475,2.1816866457286315,0.7038626219723567,1.535607682790832,1.5844998852655232,-60.79269813560502,-64.29498738079207,4
118,48,147.2690124996257,0.17441740790928179,8253.025403183008,130.0,275.2397707896622,2.061676171175447,0.6101918573479356,1.2580180121440967,1.2919158996421718,-34.446155762530594,-37.949066954774224,4
119,48,162.463782726809,0.17302206864600753,9089.419426807342,130.0,268.62716082803774,2.0121506719631115,0.6885740249224076,1.3855146869491244,1.4228437333392814,-51.467177511925286,-54.96968533552942,4
120,48,155.22646742868125,0.17163789209683947,8702.321100274194,140.0,281.5348474507979,1.961873673537925,0.62902420781463,1.2340660333339544,1.2649445313522494,-33.58918868166168,-37.09223439057985,4
121,48,145.86554266023754,0.17026478896006475,8141.9355237649315,100.0,244.18124546054312,2.359176427568872,0.6785467393101292,1.6008114723907332,1.6568838790695948,-62.1856389811814,-65.68838790861636,4
122,48,149.34437908241577,0.16890267064838424,8355.984977289358,120.0,266.00309675925723,2.153823982867356,0.6392568220402923,1.3768466745271273,1.4170357857201783,-46.54158521178053,-50.044294287838426,4
123,48,148.84142781287437,0.16755144928319715,8350.857478553111,140.0,286.81608131225613,1.9986839493513182,0.5925049561741623,1.1842301458205333,1.213856783481014,-26.43748077477636,-29.9399496885558,4
124,48,133.40409723099094,0.16621103768893158,7613.8986751247285,240.0,358.7795102830057,1.473411435630437,0.43186088836605324,0.6363087715218358,0.645595158492261,88.55975845627648,85.05716196121176,4
125,48,158.26583619829447,0.16488134938742013,8824.507964897588,100.0,250.26713274272404,2.417982714505365,0.7175482258373747,1.7350192069056964,1.7957873708387013,-76.0762880239066,-79.57873708566592,4
126,48,161.82232232555575,0.16356229859232077,9042.831635688653,120.0,262.75543720065,2.127533836018922,0.7003532476667185,1.4900252315823546,1.5335135315394215,-60.519269675555805,-64.02162378626409,4
127,48,143.75824799300253,0.1622538002035822,8025.939780536274,100.0,247.43945201008563,2.3906437209822133,0.6600720831154924,1.5779971809020787,1.633278745322799,-59.824600568007185,-63.32787453391319,4
128,48,142.38996354031366,0.16095576980195356,7984.45882866261,130.0,280.6065364142923,2.101873557438472,0.5790447337363921,1.2170788144188605,1.2498749012464174,-28.980684413449723,-32.48373716328413,4
129,48,153.1083371452845,0.15966812364353794,8608.28629632215,160.0,295.89591147013005,1.8097317604092715,0.5920278697302906,1.0714116389019706,1.0948664133066308,-11.6759911311417,-15.178626130155777,4
130,48,173.76088600578206,0.15839077865438964,9767.660373522433,180.0,317.6961376953849,1.7312902525473792,0.6256666827695065,1.0832106292259094,1.104288270000429,-15.269360803659907,-18.7718886011815,4
131,48,163.799238198762,0.15712365242515453,9275.716309724336,230.0,354.8429244552673,1.5196493393515709,0.5319560117822051,0.8083866018712025,0.8206992474003023,44.74233416527957,41.239173097109784,4
132,48,170.91376767445283,0.1558666632057533,9689.891984061916,250.0,385.5407035813396,1.5208571514155511,0.5114616953370436,0.7778601770304822,0.788757207499485,56.312944026246925,52.81069812434001,4
133,48,152.8884748068964,0.15461972990010728,8641.298772879198,200.0,336.1228265662305,1.6516874230358933,0.5231731263955632,0.8641184729404904,0.8792521501360621,27.652255696042744,24.149569971908335,4
134,48,161.39087280335207,0.15338277206090642,9176.984246345135,260.0,381.7404123460286,1.448711798608886,0.4892110538282577,0.7087258256927403,0.7182754977400202,76.75172074330038,73.24837058687649,4
135,48,156.05413287038192,0.15215570988441918,8860.666751273293,240.0,373.6009533946757,1.5342798583009636,0.48263947602254326,0.7405040268843011,0.7513107016152509,63.18791349052091,59.685431611588484,4
136,48,153.57146930415428,0.15093846420534382,8678.894110428484,200.0,343.39944332488795,1.6874391590297027,0.5143150304399609,0.8678753224444707,0.8830774757316829,26.887808355977,23.38450485278034,4
137,48,166.44053562632723,0.14973095649170107,9409.8274688351,220.0,356.210437212265,1.593758468017563,0.5375754581726314,0.8567654386634577,0.8704090408632903,32.01341152995883,28.510011009205726,4
138,48,164.87390729992816,0.14853310883976745,9368.707398025439,260.0,384.16810919878935,1.45792486674994,0.4962754351134002,0.7235322976108558,0.7332815213426324,72.85017006169917,69.3468044501823,4
139,48,160.61865514253594,0.14734484396904932,9066.805479305109,200.0,331.07373200609334,1.6268796446096812,0.5573063449802952,0.9066703484630017,0.922547457514682,18.992797741328104,15.490508496141047,4
140,48,150.45269578022,0.14616608521729693,8518.500345693841,210.0,350.84501802586163,1.643277242390823,0.4940970318170441,0.8119384079201173,0.8254832477811628,40.15175952026189,36.64851796513034,4
141,48,157.8520146200958,0.14499675653555855,8925.794826889183,210.0,344.9215503494312,1.6155306004791457,0.5266122819599225,0.8507582560968734,0.8649520225063331,31.86364508789643,28.36007527280512,4
142,48,158.31735216292378,0.14383678248327408,8940.130575379742,200.0,339.51247777108915,1.6683409717534334,0.535861475262498,0.8939996543672976,0.9096582860403405,21.571393736652254,18.068342791022246,4
143,48,165.59768190276063,0.1426860882234079,9408.547470840569,260.0,385.4520181842114,1.4627991074878965,0.4967257453549155,0.7266099769733156,0.7363997731956506,72.03910337802327,68.53605896839443,4
144,48,156.67623400547257,0.14154459951762063,8759.565916522955,120.0,264.41083755803504,2.1409283021035623,0.6741673981553145,1.4433440630716923,1.4854763866646388,-54.75427408294354,-58.25716640124213,4
145,48,152.4466355960945,0.14041224272147967,8684.649947492404,260.0,353.5958648404953,1.3419054800006007,0.49981530895643667,0.6707049020787325,0.6797408708876564,86.77018364647574,83.26737356852959,4
