episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,153.98955196596174,0.4464,8577.841799194237,90.0,240.90387419164242,2.5764303098093797,0.7246005536383111,1.8668828289061512,1.9395453401295908,-81.0561151843187,-84.55908061360273,2
2,48,149.46241992791238,0.4428288,8418.875979958846,170.0,318.8449470813261,1.8376947141092619,0.5373273992889291,0.9874437214224387,1.0077889775950277,2.1785479089783166,-1.3241261921625096,4
3,48,154.4133554874181,0.4392861696,8612.448697496455,100.0,251.5239658279409,2.4301263048894084,0.696805691721829,1.6933258408566088,1.7526333099230023,-71.7609059063341,-75.26333099405286,4
4,48,162.2199785776537,0.4357718802432,9064.720569034716,120.0,265.29765004800544,2.148114732834503,0.6953211366394764,1.4936295776721216,1.537225529819327,-60.96451225393686,-64.46706357985647,4
5,48,153.17400227246785,0.4322857052012544,8589.34343988924,140.0,286.7897070117657,1.9985004772204302,0.6094819121035108,1.2180498922003336,1.2485224214321253,-31.29069290343824,-34.793139001746056,3
6,48,152.03319872732558,0.4288274195596444,8481.433298140892,100.0,248.42561904964862,2.4001809090825033,0.6947639630596163,1.667559200460905,1.7259716761544117,-69.09429493486921,-72.59716761716714,4
7,48,139.7579399853607,0.4253968002031672,7839.579456451846,130.0,271.4284558112374,2.033133729119785,0.5877624048716354,1.1949995700574836,1.2271957072120607,-26.032932034188264,-29.53544193879509,4
8,48,152.62777942586945,0.42199362580154187,8547.997986782048,130.0,283.23286199728864,2.1215449577053636,0.6141651706787672,1.3029790210563927,1.3380904540744352,-40.448643310333324,-43.95175903101466,4
9,48,148.0307706136534,0.4186176767951295,8249.841504577167,90.0,236.28298172619614,2.5270197025915713,0.7105220756523994,1.7955032843074712,1.8653808290697773,-74.3816472023993,-77.88427461814535,4
10,48,138.23782190603174,0.4152687353807685,7676.953922278402,60.0,201.03266301450608,3.1657365200890393,0.7771175587835468,2.4601494362557523,2.6037668719293623,-92.7233608072138,-96.22601231836549,4
11,48,152.21747415031408,0.41194658549772234,8480.298021154516,90.0,243.0224820510838,2.59910383496824,0.7101156373405357,1.8456642762902968,1.917489608095299,-79.07165102201924,-82.5740647304944,4
12,48,135.78535772515104,0.40865101281374056,7541.9583709556355,60.0,208.23449091610325,3.279171519314221,0.7370481814659902,2.416907405037221,2.5579808807731537,-89.97668783978884,-93.47885284894718,4
13,48,154.28377244338282,0.40538180471123064,8594.037124642638,90.0,240.4415905998092,2.5714905160895185,0.7273644091667771,1.8704106799212026,1.9432072831614942,-81.38584492084563,-84.88865548647769,4
14,48,151.29420105732837,0.4021387502735408,8463.312657969305,120.0,257.44784355708236,2.0845516953951906,0.6689837064058345,1.3945311193854573,1.4352367715686678,-48.72567378799231,-52.22841258967537,4
15,48,141.76421920131924,0.39892164027135246,7904.900049612992,90.0,239.63296591008202,2.5628474548746007,0.6712962692675376,1.7204299351663028,1.7873857334204108,-67.36209046250833,-70.86471600962437,4
16,48,151.1641986886393,0.39573026714918164,8501.271464118417,160.0,309.6073767908735,1.8935867333328928,0.5587750398179488,1.0580890023202443,1.0812554643358034,-9.497734280704663,-13.00087429480979,4
17,48,157.3323844817235,0.3925644250119882,8806.962320786233,130.0,282.9787095355706,2.119639740535767,0.6333398138733056,1.3424522387541287,1.378628332512471,-45.71847316744288,-49.22168322799985,4
18,48,142.79230466630955,0.38942390961189227,7916.376103171108,50.0,218.42476700690014,4.08245444764105,0.7375457275580171,3.010996835821665,3.221965073926202,-107.59495811982771,-111.09825369953205,4
19,48,150.365788032853,0.38630851833499713,8378.372215162273,90.0,240.62243963123348,2.5734298458587306,0.7085784469609057,1.8234769235490003,1.8944430508517536,-76.99725199263659,-80.49987457855227,4
20,48,142.19750231494223,0.38321805018831717,7894.913982217331,60.0,209.1254018092135,3.2931593571732125,0.7682543495310388,2.5299839998592577,2.6776916589240836,-97.15852894837576,-100.66149953812268,4
21,48,136.5561312026124,0.38015230578681064,7573.1067981842025,50.0,205.7520373665881,3.8456211642959666,0.7490216151187709,2.8804533756298922,3.0822544667993252,-100.60978361694828,-104.11272334304851,4
22,48,144.0169453902606,0.3771110873405161,7995.064974418483,60.0,219.39076215923834,3.454839939985456,0.7415971877183408,2.562099583521894,2.7116595371117413,-99.1971333416953,-102.69957222941613,4
23,48,140.6020435824562,0.374094198641792,7942.436482768547,180.0,320.65863817009745,1.7474273526892754,0.5040518582196994,0.8807940042297062,0.8979365690191222,21.874690358279167,18.371417575660075,4
24,48,132.4655229947691,0.3711014450526577,7347.939835678376,50.0,193.52350004562612,3.617088670524862,0.7726739937011688,2.7948303486401382,2.9906115130612867,-96.02801664526697,-99.53057565605494,4
25,48,172.83042358797888,0.3681326334922364,9705.164506411564,170.0,317.0890614825235,1.8275746357681535,0.6228537079817803,1.1383116385052359,1.1617652806136092,-23.99743725329671,-27.500097705475326,4
26,48,138.19604699100617,0.3651875724242985,7663.375735729957,50.0,205.51812544290783,3.8412451549637896,0.758812371829793,2.9147843468319565,3.118993924379713,-102.4466998893949,-105.94969622210462,4
27,48,151.4641155910449,0.3622660718449041,8450.108195686955,100.0,242.81693976439672,2.3459739218788114,0.7081865950059845,1.6613872837150327,1.7195970178050992,-68.45601936806746,-71.95970178222953,4
28,48,143.8366014058163,0.3593679432701449,7985.137964761177,60.0,214.3600101689979,3.3756047500037227,0.7580591055860723,2.5589079176118568,2.708292626336361,-98.99485923961208,-102.49755758288995,4
29,48,151.65845269771953,0.35649299972398374,8505.92022335661,140.0,290.6526868843541,2.0254117516533365,0.595540603461145,1.2062149368410726,1.236396261029076,-29.592464555241293,-33.09547654530701,4
30,48,161.33877343340637,0.35364105572619187,9004.936061727658,110.0,257.12136247788794,2.265331962720701,0.7127002093075966,1.6145025639885113,1.6659131714044721,-69.74771870140577,-73.25044885615785,4
31,48,138.35677816561284,0.35081192728038235,7717.337929521266,90.0,231.49762218503332,2.4758215920248547,0.6783993087391321,1.6795956565983343,1.7449758540445865,-63.54447309896766,-67.04782686575777,4
32,48,148.0147482588269,0.3480054318621393,8260.238248407932,100.0,236.50623367249898,2.2850175494865272,0.7107459526295645,1.6240669749919416,1.6809584835342046,-64.59282111429972,-68.09584835510142,4
33,48,149.71116148601098,0.34522138840724215,8364.89577178461,110.0,261.1269446839636,2.3006128340209897,0.6518884106777468,1.4997428439605132,1.5475057177660845,-56.72241762874283,-60.2256289558168,4
34,48,154.62780089476053,0.3424596172999842,8635.531507390351,110.0,259.5434163498412,2.286662188316835,0.6770854319719833,1.5482656555564704,1.5975733288526914,-62.22989212824719,-65.73306617539365,4
35,48,147.095250520343,0.3397199403615843,8277.29677549089,160.0,304.3063953505944,1.8611628286988058,0.5535308884541229,1.030211114130824,1.0527686836261678,-4.939618984849886,-8.442989381239613,4
36,48,144.3707399754681,0.33700218083869166,8048.375624784945,90.0,234.74810974068123,2.5105930834413828,0.6977029299388326,1.7516481502086827,1.8198271551394865,-70.28139431190232,-73.78444396437362,4
37,48,129.30820431505606,0.3343061633919821,7174.145666045911,50.0,199.62410108586843,3.7310779008557686,0.7313438783651859,2.7287009825081636,2.919877286022288,-92.49079993854592,-95.99386430403428,4
38,48,156.57621332222166,0.33163171408484626,8844.289828932771,200.0,333.86848077824675,1.6406139233753037,0.5390784347138933,0.884419585785627,0.89990649008941,23.52086420212902,20.0187019812181,4
39,48,142.6334542327825,0.3289786603721675,7952.746971584878,90.0,237.2276461583086,2.537111763389736,0.6822071689025266,1.7308358332987053,1.7982044541106006,-68.3353673913427,-71.83840087175227,4
40,48,159.58564536943268,0.32634683108919016,8885.877985877287,90.0,245.79514265476521,2.628741758516707,0.7356842574625281,1.9339239286829717,2.009195744562151,-87.32465429068492,-90.82761701260279,4
41,48,149.97122178603038,0.32373605644047665,8356.653370728814,90.0,230.0770795407344,2.460637114175676,0.7391344519543245,1.8187416648526138,1.8895321788049093,-76.55484429819094,-80.05789609433137,4
42,48,146.2098690067442,0.32114616798895285,8149.610227706511,90.0,242.50366038998544,2.5935503887257956,0.6838848034971452,1.773689697960999,1.8427174236887196,-72.34198517204695,-75.8445681338275,4
43,48,151.84514499096423,0.31857699864504124,8493.63929052481,120.0,261.2246098188506,2.1151249251011532,0.6616741036818089,1.3995233889967162,1.4403796630061625,-49.34240061555515,-52.845559562179886,4
44,48,134.64870427963322,0.3160283826558809,7535.784900073387,110.0,260.1571308921819,2.292066647567415,0.5894638451384938,1.3510904193939788,1.3941202065009028,-39.84992159477595,-43.353222716493434,4
45,48,143.160806104812,0.31350015559463384,7981.774982375297,90.0,237.95511383773518,2.544915195036324,0.6826040351518452,1.7371693812583402,1.8047680098836947,-68.92694278367196,-72.4291208913373,4
46,48,137.46706966725054,0.31099215434987676,7668.364048398224,90.0,225.92355618425674,2.416201274556105,0.6907257083760769,1.6689323369543325,1.733902315368555,-62.54759237371444,-66.05120838490387,4
47,48,145.21230725978828,0.30850421711507775,8117.256963713783,110.0,257.05203632208014,2.264724608937434,0.6426176644014541,1.4553520387135317,1.501692538273398,-51.683621193972016,-55.18617921157548,4
48,48,152.53746941696988,0.30603618337815713,8497.912116308135,90.0,244.07381198481872,2.610333544929501,0.7085254667834595,1.8494877933892748,1.9214723507216562,-79.42959028069436,-82.93251156687055,4
49,48,146.120311044677,0.3035878939111319,8167.2379063509115,110.0,250.49475849302925,2.206951740059299,0.6635000763826467,1.4643126481080055,1.5109390126611828,-52.70069233691336,-56.20329139424106,4
50,48,147.20387807039916,0.3011591907598428,8204.325319006943,90.0,240.53192361428353,2.572448276901984,0.6941200059116921,1.7855878131781509,1.8550891137770686,-73.4549065848725,-76.95802024179127,4
51,48,153.843842063817,0.2987499172337641,8603.65729420471,120.0,265.7971252348414,2.15215512415981,0.6587145206394301,1.4176558309579559,1.4590368827967233,-51.58165318203265,-55.084425937065845,4
52,48,157.4036091405816,0.296359917895894,8777.046795870623,100.0,251.23518719225777,2.427337562074127,0.7109390380041499,1.7256890312991868,1.7861290229418105,-75.11053364512598,-78.61290229596719,4
53,48,146.5339536459426,0.29398903855272684,8178.728113939703,100.0,248.4702982359329,2.4006233559726504,0.669847133841181,1.608050674436949,1.6643711711700857,-62.93470903980936,-66.43711711867294,4
54,48,143.59571304249988,0.29163712624430504,8005.714374552753,90.0,232.5695361615982,2.487280868718823,0.7005057077133591,1.7423544452312691,1.8101809724482036,-69.41275959974483,-72.91628752214851,4
55,48,140.68181001302816,0.2893040292343506,7867.876369958063,110.0,246.28615090078756,2.169858782024803,0.6501026693640389,1.4106309863430542,1.4555571284290094,-46.60797555443797,-50.11128412864659,4
56,48,158.10656380442407,0.2869895970004758,8928.527759367207,200.0,351.89521351764324,1.7291904542441718,0.5163342180370308,0.8928402010318,0.9084776995110709,21.8073262225912,18.304460096877335,4
57,48,140.01046005152793,0.284693680224472,7774.528543597067,60.0,213.59664227578298,3.3635912959455085,0.7407029163744362,2.4914218824101715,2.6368609309927247,-94.70910056367462,-98.21165586220033,4
58,48,161.05682287050834,0.28241613078267624,8978.137439891469,100.0,246.34126731553815,2.3800458581609965,0.7416747461440273,1.7652199076698665,1.8270509689996433,-79.20235704135023,-82.70509690179139,4
59,48,157.90069584625772,0.28015680173641483,8815.68755690305,110.0,251.31541202141,2.214184545117531,0.7138409870660057,1.5805756812392824,1.6309021980122378,-65.89677308705555,-69.39924178297707,4
60,48,151.53136066265938,0.2779155473225235,8465.0883834788,110.0,248.648376977494,2.1906674111244655,0.6928038328546702,1.517702778942951,1.5660413509293412,-58.761067558410886,-62.26454860379357,4
61,48,150.30527087072457,0.2756922229439433,8386.319748484866,100.0,245.64416812044234,2.373310518488627,0.6947513070910554,1.6488605848596363,1.706616068799604,-67.15885568057249,-70.66160688166701,4
62,48,149.50791362550962,0.27348668516039176,8353.708021440503,110.0,252.94066715644644,2.2285041635733944,0.6720863044553317,1.4977471277652838,1.5454359839524436,-56.495515077927266,-59.99795823631425,4
63,48,134.9478201164055,0.27129879167910864,7495.856229229124,60.0,219.88875996166536,3.4626525638157135,0.6937174701003925,2.4021025764177986,2.542344571037839,-89.03769326810144,-92.54067426481268,4
64,48,153.47853508744015,0.2691284013456758,8594.827714396442,130.0,286.08989501239034,2.1429451158523656,0.6113628864094667,1.3101171114491506,1.3454211075894016,-41.4016071629006,-44.904743987967606,4
65,48,140.3154126180162,0.26697537413491035,7836.429383938801,100.0,249.73396550240886,2.4128190617817373,0.638564872990726,1.540741497742427,1.594713379615599,-55.968356966485544,-59.47133796315461,4
66,48,145.33193215381516,0.26483957114183104,8112.563007310791,100.0,240.80950536618587,2.3265941735012525,0.6855653681404507,1.5950323910764375,1.650906571971237,-61.58764489583005,-65.09065719877461,4
67,48,154.26615627727415,0.2627208545726964,8615.624829486107,110.0,261.4172487189803,2.3031737044187457,0.6706824669700605,1.5446982219460461,1.59389059344044,-61.82491155242461,-65.32796528004229,4
68,48,151.72606485258063,0.2606190877361148,8475.80584865859,110.0,260.9040873843933,2.2986555190176596,0.6610960017863591,1.5196319731125472,1.5680240819875846,-58.97974037489426,-62.48264902020233,4
69,48,149.862028971669,0.2585341350342259,8373.200251646886,110.0,257.4405687472513,2.2681454512066312,0.6618794619259928,1.5012388908203644,1.5490420465405916,-56.89195332012618,-60.394625121014116,4
70,48,152.24829500742024,0.2564658619539521,8594.781472308043,190.0,318.6569998450507,1.6467795249539037,0.5488779566931468,0.903880980783646,0.9205463313713059,18.59933149869758,15.09619703853133,4
71,48,158.68411292027574,0.2544141350583205,8892.646717690084,140.0,291.00874007787047,2.0278974411928,0.621855414569154,1.2610590040010086,1.292609719312147,-37.462669609987614,-40.9653607049932,4
72,48,141.19715357932031,0.25237882197785394,7952.636845892018,160.0,301.9797490706268,1.8469285654471086,0.5359172603839621,0.9898008969225734,1.0114759988305693,1.6675916133628164,-1.8361598139025546,4
73,48,129.60652467845097,0.25035979140203113,7201.845361284249,60.0,215.94217510112665,3.400547672584947,0.6786888806358565,2.307913893466232,2.4426258849948637,-83.05537760298128,-86.55755310213445,4
74,48,143.1820752259692,0.24835691307081487,7937.830969668583,50.0,204.54926291853886,3.823128188403897,0.7897112799487169,3.0191674550872207,3.2306972045904994,-108.03174633373877,-111.53486023275565,4
75,48,146.08682399379396,0.24637005776624835,8165.394616270929,110.0,248.42005946085465,2.1886812418056873,0.668890349680592,1.4639877611766519,1.510598003996389,-52.663615432509175,-56.16578044111341,4
76,48,152.87657905072038,0.24439909730411835,8550.414435554598,120.0,262.8809054484881,2.12855455861022,0.6619002375468078,1.4088907679808047,1.450007781350717,-50.49885843125038,-54.00093376353607,4
77,48,153.73580582491144,0.2424439045256854,8620.267838658636,140.0,274.7950924701298,1.9149045999775827,0.6383754853086878,1.2224281533349766,1.2530175036817874,-31.91916974155032,-35.422450516703236,4
78,48,145.74742348054048,0.24050435328947992,8101.597593468401,70.0,226.83608659829417,3.086092781885256,0.726813416237075,2.2430136376364893,2.355250157496096,-91.36483219425806,-94.86751102708197,4
79,48,151.97022684512487,0.23858031846316408,8477.967019602844,100.0,248.84920190451362,2.4042622290354307,0.693297898999994,1.6668699520420045,1.725266288471926,-69.02327597133035,-72.52662884891788,4
80,48,142.16136972229074,0.23667167591545876,7904.203760791034,70.0,227.76955251995656,3.098765228769736,0.706198632573149,2.1883437672320163,2.29786495042571,-87.34721998054518,-90.85054653209755,4
81,48,140.80696923047316,0.23477830250813508,7829.650973219197,70.0,221.0268412636639,3.0070088393747154,0.7208780453692513,2.1676866545463125,2.2761913900390636,-85.82950919984043,-89.33339730501066,4
82,48,133.31360315291803,0.23290007608807,7428.458366979579,80.0,227.5698447611803,2.7253067075518564,0.6642757432383553,1.8103551387194392,1.88961409707681,-67.66665660474983,-71.16912776803443,4
83,48,134.52563353986028,0.23103687547936544,7461.338335435695,50.0,207.74272259906442,3.882793327482985,0.7308955674872305,2.837916432539969,3.0367647024615927,-98.33481501751882,-101.83823512611639,4
84,48,151.31066028322056,0.2291885804755305,8407.825193109515,70.0,220.81401664823642,3.0041739779009125,0.7748568015569871,2.3278046398475736,2.4442748953904907,-97.59683627137207,-101.09924267977863,4
85,48,142.70767784444493,0.22735507183172626,7945.5539078793945,80.0,230.4777765779222,2.7601292808783824,0.7015514659391799,1.9363727431902853,2.021150275291556,-78.18949257070544,-81.69202202534566,4
86,48,147.83330805689044,0.22553623125707245,8238.972205476437,90.0,235.09544474996278,2.5143026710181653,0.7131702809429227,1.793125942273193,1.8629231597731395,-74.15984491177308,-77.66308438144549,4
87,48,131.71811428233497,0.22373194140701588,7363.192287242525,100.0,242.17600721394493,2.339782696201046,0.618727531139751,1.447687971029961,1.4984096304388699,-46.337331018013515,-49.840963045385394,4
88,48,150.76031183234116,0.22194208587575975,8422.646107356259,110.0,258.4556562706766,2.2770803330249043,0.6631731367663752,1.5100985071269908,1.5581895298467425,-57.89775727821633,-61.40084828469986,4
89,48,140.36461214678866,0.22016654918875367,7805.301488786737,70.0,218.88640378702823,2.977913112782108,0.7256635521803826,2.160963007515877,2.2691126470648713,-85.33459776148096,-88.8378852968101,4
90,48,152.94033856867017,0.21840521679524363,8553.924069393413,120.0,260.3013507811462,2.10764508672006,0.6687339665703165,1.4094538589701588,1.450602956755878,-50.56894694754138,-54.072354812155965,4
91,48,157.73070216542737,0.2166579750608817,8828.887662543479,130.0,276.4562906343452,2.070800202957622,0.6498960957620152,1.3458049670102152,1.3820604917798287,-46.16570846772484,-49.667863932759786,4
92,48,145.78004565907736,0.21492471126039464,8137.22935317209,100.0,245.01159266425225,2.3671991745211756,0.6758562545376919,1.5998863678431277,1.655926173353961,-62.089880727892506,-65.59261733705202,4
