episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,157.46103165217178,0.4464,8847.879762876191,160.0,295.6655075408084,1.8083183715370275,0.6089799066232642,1.1012295530474767,1.1253397073337823,-16.55133722734888,-20.05435317453049,4
2,48,-14.432595541591814,0.4428288,8290.292074122306,210.0,347.9832109417806,1.6298735142355572,0.4848148945212467,0.7901869558893561,0.8033687795599312,44.79575632573258,41.29255629161108,4
3,48,5.140897734057479,0.4392861696,8708.616383807861,120.0,266.4483685293442,2.157433824368375,0.6651207676293481,1.4349540413787993,1.4768361950751092,-53.717890858929565,-57.22034341048996,4
4,48,-11.987989101076439,0.4357718802432,8184.083488939339,120.0,267.8798993883951,2.1690051495933558,0.6217192830799938,1.3485123266070298,1.387884158321064,-43.04251975002393,-46.54609899991556,4
5,48,2.177747490627012,0.4322857052012544,8461.858987955524,140.0,288.44828777789644,2.010050333731189,0.5969833682524407,1.199966618591948,1.2299916457404638,-28.695813124501996,-32.19883040489492,4
6,48,7.230825826216209,0.4288274195596444,9040.337868685208,160.0,305.5315985547918,1.8686620507892786,0.6021337121834548,1.1251844174617787,1.1498179726662137,-20.468010878136738,-23.970875627743993,4
7,48,-35.22969832269224,0.4253968002031672,7259.02569151274,140.0,282.4154278388164,1.9679998889224752,0.5230633961897806,1.0293887056045459,1.055151234437351,-4.217390415326264,-7.721172822284274,4
8,48,33.094273902899175,0.42199362580154187,9261.154491143892,160.0,300.8070399943945,1.839757555564049,0.6265295316813853,1.1526624396986656,1.177903086835002,-24.960863167559552,-28.4644938947782,4
9,48,-23.625264682715958,0.4186176767951295,8096.049372923165,120.0,262.2275658226657,2.123249465406396,0.6282886553955019,1.3340135516944902,1.3729550394801122,-41.2516579148122,-44.754604738986416,4
10,48,16.89532204454601,0.4152687353807685,9251.623878595317,200.0,344.55318828589543,1.6931091870248203,0.5464193985999325,0.925147703740808,0.9413527296423668,15.232684059940567,11.729454070585291,4
11,48,-8.909000343282225,0.41194658549772234,8964.2456464556,180.0,324.7573903242271,1.7697695841900811,0.5617190072955236,0.9941132139761251,1.013457771690878,1.080240773612303,-2.422398905371466,4
12,48,-13.697561367161102,0.40865101281374056,8356.888275004005,130.0,250.83642019494616,1.8788778022368133,0.6779823929215839,1.2738460683728396,1.3081744338078718,-36.559358674207516,-40.06267639633148,4
13,48,8.623474168930521,0.40538180471123064,9068.418751633633,210.0,350.64065910002984,1.642319991011029,0.5263004070003542,0.8643536796963875,0.8787729599755507,28.960930521724805,25.457678404255574,4
14,48,-6.151906447718931,0.4021387502735408,8966.64044769138,210.0,355.3964529033225,1.6646041511898004,0.5134298094968417,0.8546573922354359,0.8689101576650031,31.030949440237634,27.52886688948044,4
15,48,-23.139247513623253,0.39892164027135246,7963.632382869271,240.0,357.8713377486729,1.4696796489490476,0.45284408639830454,0.6655357379283721,0.6752496624613101,81.44303622957514,77.94008100861032,4
16,48,11.203322689436796,0.39573026714918164,8726.940727088833,130.0,275.9705357253506,2.067156584226402,0.6435224808649764,1.3302617334225653,1.3661018753453205,-44.090761290047084,-47.59324379625775,4
17,48,-19.18880388001294,0.3925644250119882,7828.597363847079,140.0,287.32507018178853,2.002231076760626,0.5544659094764618,1.1101688749619796,1.1379425453796437,-15.809503757935147,-19.311956354288043,4
18,48,21.425687822159958,0.38942390961189227,9188.430458037641,160.0,291.8717069798908,1.7851069434544335,0.6406395527515386,1.1436101138722325,1.1686534988743584,-23.480794375342725,-26.984559821066,4
19,48,-29.08082630854005,0.38630851833499713,7779.418166049968,170.0,316.4096428554991,1.8236580906110436,0.5003360777816609,0.9124419362740058,0.931242115754033,15.191562395094849,11.688840320883145,4
20,48,16.282169415651378,0.38321805018831717,8811.012233075417,120.0,269.5317153323864,2.1823932273122457,0.6652430446684234,1.4518219152063314,1.4942008245132545,-55.80128013066145,-59.30409894308474,4
21,48,-9.57122699000551,0.38015230578681064,8419.5096740395,120.0,268.44139562388244,2.1735678697768592,0.6382660225255594,1.387314518936997,1.4278085155439668,-47.834370141700475,-51.33702186670382,4
22,48,-1.1220877892545356,0.3771110873405161,8515.646196896629,140.0,280.6930499215183,1.9560030965342996,0.6173768825223205,1.2075910939466534,1.237810000754347,-29.790023033005355,-33.293400106846406,4
23,48,-1.9166248744212835,0.374094198641792,8714.670533637904,270.0,387.4305507036115,1.416552808881569,0.4577428007084121,0.648416850090491,0.6568279457736093,96.15882481196161,92.65645464046867,4
24,48,2.1437723664876964,0.3711014450526577,9001.85456878337,150.0,285.88713173362083,1.8624288982571011,0.6407694510880905,1.193387542830974,1.2212516031568024,-29.68543389042182,-33.18774047474159,4
25,48,-25.327331198896186,0.3681326334922364,7754.338126943981,130.0,281.3577319007593,2.1074999724516634,0.5608546095986044,1.1820010742826481,1.213852160631509,-24.297703504216514,-27.80078088331001,4
26,48,18.570182307626975,0.3651875724242985,9002.105083933411,200.0,345.6267408614893,1.6983944867351923,0.5300308593047488,0.9002014892453063,0.9159641922856449,20.309200414081857,16.807161541955082,4
27,48,-9.255228173053743,0.3622660718449041,8616.717943896323,110.0,254.25448269613426,2.2400663824387874,0.6896641832945216,1.544893552176236,1.594092819606328,-61.84710833633244,-65.35021015829017,4
28,48,2.3090505252223794,0.3593679432701449,8935.557076676769,170.0,309.4070846977033,1.7832973561149281,0.5877001384355641,1.048044103063906,1.0696387441723683,-8.33578641090321,-11.838586510372238,4
29,48,-8.949926331803672,0.35649299972398374,8589.532618494146,130.0,269.15289981701386,2.01609138856594,0.6494337935966651,1.3093178787188111,1.3445922214231638,-41.29465781987716,-44.79698878635588,4
30,48,-5.011472917904365,0.35364105572619187,8426.463706846414,100.0,241.64910027309415,2.3346951629715047,0.7096179387377085,1.6567415691355936,1.7147853643260973,-67.9750452277045,-71.47853643432452,4
31,48,3.970254015511656,0.35081192728038235,8802.907479374166,140.0,277.59015146736454,1.9343792181835502,0.6453368977886084,1.248326283813823,1.2795654800284624,-35.63568616285676,-39.13916720526427,4
32,48,-15.220675356162106,0.3480054318621393,8145.546585656872,160.0,296.2377617505615,1.8118164387580884,0.5595568641824022,1.0138143249490257,1.0360117063567584,-2.2586861545484282,-5.761873018117342,4
33,48,3.322898602768598,0.34522138840724215,8531.471537645015,180.0,316.82626162311146,1.7265504405790102,0.5479831277277659,0.9461205106112244,0.9645302543895085,9.887019109477421,6.384554208923959,4
34,48,-0.4555548901715434,0.3424596172999842,8664.297271658801,140.0,280.444792079257,1.95428430869331,0.6287100151526374,1.2286781173355135,1.2594174962642657,-32.81589417973092,-36.31844947825661,4
35,48,-4.971886349776363,0.3397199403615843,8503.407397173394,100.0,254.79238343318727,2.461704324095466,0.6791582157995545,1.6718867165852866,1.7304434053074813,-69.54190892979331,-73.04434053247857,4
36,48,-10.261026776486982,0.33700218083869166,8130.328365055434,170.0,314.0192200156817,1.809878865973711,0.5268855270071964,0.9535989801207825,0.9732481307523815,8.050711206440383,4.547817771121913,4
37,48,0.1261808704599776,0.3343061633919821,8272.618279210772,120.0,267.4858814036694,2.1658320318344506,0.6293707207942395,1.363111266999996,1.402898183171136,-44.84518461064438,-48.34778198193922,4
38,48,3.007544046199154,0.33163171408484626,8562.233738350924,110.0,251.63604654840822,2.2170028571139,0.6924344066152278,1.5351290578360286,1.5840132415805208,-60.73864996482122,-64.2414565754413,4
39,48,-2.582553348311358,0.3289786603721675,8544.14306029118,110.0,249.74320098398204,2.200320174885467,0.6962083876204549,1.5318813612119022,1.5806664661394987,-60.37019303424454,-63.873311276925534,4
40,48,2.242036903207423,0.32634683108919016,8836.736053256856,150.0,297.7606122278768,1.9397659083251566,0.6039333991748738,1.1714894186222826,1.1988505245505212,-26.324204411656154,-29.827578683777034,4
41,48,-8.390871474870867,0.32373605644047665,8521.484692279762,130.0,269.85465022266874,2.0213435915792326,0.642613397042299,1.2989424719792255,1.3339401037427634,-39.90960099546888,-43.412213487893155,4
42,48,-5.20141922345962,0.32114616798895285,8381.79628894076,130.0,273.7814414929949,2.050751228485253,0.6230135744379364,1.2776458531462531,1.3120734959894802,-37.066554365607146,-40.569554479944486,4
43,48,-8.46543141461054,0.31857699864504124,8062.440786402613,130.0,268.26308276463294,2.0094149318352503,0.6116036105744483,1.2289654274572293,1.262082076938701,-30.567589821833593,-34.07067000329317,4
44,48,7.693648654831989,0.3160283826558809,8621.28091712491,120.0,268.6969680073647,2.1756359579464726,0.6529402544580639,1.4205602959949704,1.4620255555169157,-51.940342311204006,-55.44306666349192,4
45,48,3.1707096783682545,0.31350015559463384,8976.27126656996,160.0,294.33598265143763,1.8001924559706997,0.6206075065256241,1.117212951370011,1.1416695017097314,-19.164611599355055,-22.667120274698675,4
46,48,-25.94981031673053,0.31099215434987676,7604.26101079132,50.0,205.36524923059642,3.8383945217199984,0.7535194593467512,2.8923049647800685,3.0949342313301687,-101.24380871147476,-104.74671156960335,1
47,48,39.243012200663884,0.30850421711507775,9944.846258804964,160.0,305.85191337430683,1.8706264496819351,0.6616849936732163,1.2377654505267894,1.264860133533851,-38.87522171631758,-42.37762136668101,4
48,48,-19.54449980236332,0.30603618337815713,9004.366278491025,120.0,262.0065435070834,2.1214703879778183,0.6993674711854633,1.4836873804405533,1.5269904480480445,-59.736520201983396,-63.23885376729234,4
49,48,-9.928956876886357,0.3035878939111319,8638.287295891458,160.0,302.9147263613235,1.8526582057189331,0.5803255212528875,1.0751448389408285,1.0986821654393282,-12.286388421142334,-15.789146471391177,4
50,48,-2.7083234754216363,0.3011591907598428,8658.388387132627,150.0,292.35066776615645,1.904525153923183,0.6026947194062253,1.147847253249757,1.1746546911798288,-22.695023548429532,-26.198203678148957,4
51,48,1.500826161757555,0.2987499172337641,8944.017613849066,180.0,324.0020149926795,1.7656461725858679,0.5617581064901065,0.9918660506464022,1.011170880226763,1.4926070803805374,-2.0107584418285,4
52,48,-2.534542135290069,0.296359917895894,8996.241859168045,170.0,314.1293336176033,1.8105099514718455,0.5827966453344545,1.0551591260657966,1.0769030696058401,-9.570286814332377,-13.073521834069709,4
53,48,-11.783124557678258,0.29398903855272684,8539.379165400322,170.0,298.23110487341046,1.718884831254444,0.5826902800399588,1.0015774836834477,1.0222139177345548,-0.27369762941586373,-3.776366015896542,4
54,48,7.00414411836217,0.29163712624430504,9082.822998634329,140.0,295.4329900928195,2.0587278807088487,0.6256425457546604,1.2880277523071404,1.3202532001492024,-41.332757424246154,-44.835448022208595,4
55,48,-17.012234486425026,0.2893040292343506,8371.96074914762,200.0,340.7882421205477,1.6746056426870173,0.4999274628271625,0.8371813501870269,0.8518470062215112,33.13417800473755,29.63059875484592,4
56,48,-1.1748275946076507,0.2869895970004758,8510.308985256628,180.0,322.29374565941083,1.7563328864923484,0.5373507558922689,0.943766804158042,0.9621377102722792,10.319004703455164,6.815212150027605,4
57,48,-2.0193908427448015,0.284693680224472,8568.332277889158,150.0,295.4537396121384,1.9247334621837207,0.5901619728467657,1.135904497250375,1.1624370790258798,-20.86184541058435,-24.365561855044376,4
58,48,-12.716027703650134,0.28241613078267624,8037.560675332318,150.0,288.6766204508142,1.880591729078999,0.566600646380765,1.0655444892781725,1.0904290649461486,-10.061280906060603,-13.564359743012687,4
59,48,13.27147628251744,0.28015680173641483,9027.497169113209,230.0,362.91046081700256,1.5542019911424232,0.5062118269541507,0.7867554293941527,0.7987372495245872,49.7931966531923,46.29043260854621,4
60,48,0.6609112572873217,0.2779155473225235,9300.729472591343,210.0,345.9255850660974,1.6202384603178086,0.547140347339507,0.8864978339536764,0.9012849750777742,24.233039861627617,20.73015523276615,4
61,48,-5.019521290927552,0.2756922229439433,9306.397921376089,250.0,389.5993811586016,1.536866683082712,0.48610240893175516,0.7470745968553801,0.7575407907969834,64.11719482736265,60.6148022999966,4
62,48,-13.838146578544553,0.27348668516039176,8680.023364292118,120.0,258.6303717524047,2.0941338916347485,0.682976536227398,1.4302443117106318,1.471987295515605,-53.136166091704894,-56.638475463344605,4
63,48,-10.531812926638235,0.27129879167910864,8303.317638160217,180.0,311.6073487961537,1.6981026804052919,0.5422610043980576,0.9208148650505622,0.9387361885312315,14.530729059371538,11.027486063439596,4
64,48,-7.681963483433648,0.2691284013456758,8038.366711566192,140.0,275.731899880936,1.9214256691618874,0.5932602018497486,1.1399053803304036,1.1684340184228827,-20.076954806591743,-23.58076258037201,4
65,48,13.971461876048359,0.26697537413491035,8987.882970499883,160.0,299.62516670076985,1.8325418882180984,0.6104407732602931,1.118658287279467,1.1431463653033092,-19.400925750702072,-22.903418449672614,4
66,48,-14.377165535289048,0.26483957114183104,8399.510342367059,180.0,320.5072015566806,1.74660449016912,0.5333110602084489,0.9314834924198369,0.949611308145667,12.572986172205617,9.06996453283034,4
67,48,-9.443359790255817,0.2627208545726964,8116.554444846509,210.0,348.4276471642471,1.631954400129178,0.47404930204717993,0.7736268443562814,0.7865327759611425,48.33141538403984,44.82811704737355,4
68,48,6.104319845435562,0.2606190877361148,8633.024959815166,160.0,298.95467892797046,1.8284343373621812,0.5876544851602054,1.074487639175408,1.0980128620696288,-12.178959780278944,-15.68205793223862,4
69,48,1.3999199906944118,0.2585341350342259,8822.870283241951,100.0,255.50769260767652,2.4686134066815386,0.7027006053354212,1.7346961352210428,1.7954541026217825,-76.04289670164279,-79.54541026397371,4
70,48,-16.244792408464583,0.2564658619539521,7996.350086816313,60.0,228.8699306261741,3.6040901805326344,0.7109965202540736,2.562495577051775,2.712095404399998,-99.22289299495223,-102.72572426671198,4
71,48,-1.929681977102348,0.2544141350583205,8104.426160075391,190.0,333.32451270033823,1.72257844772355,0.49478831010939944,0.8523116791825648,0.8680266966140325,28.578168751232795,25.07492764246581,4
72,48,2.4976741137693317,0.25237882197785394,8332.13982296796,80.0,231.2504424466464,2.769383345774621,0.7332269015475942,2.0305863698286153,2.1194880674409813,-86.05654192610835,-89.559045397398,4
73,48,-5.300038470408502,0.25035979140203113,8265.973781771916,200.0,339.16528583605,1.6666364466064985,0.49596044608136947,0.8265857555168645,0.8410628322910871,35.29029496280148,31.78743354094152,4
74,48,6.515725039238023,0.24835691307081487,8759.97527014303,120.0,261.999938790177,2.121399891044301,0.6804028182979631,1.4434064646090432,1.4855458062160425,-54.762172412326905,-58.26549674741065,4
75,48,-9.043929121282442,0.24637005776624835,8408.776441427091,130.0,276.53078854747594,2.071339796654153,0.6188048769587339,1.281755168012937,1.316296927551731,-37.615257002192635,-41.118600583041314,4
76,48,-3.21593885449031,0.24439909730411835,8355.821145864242,110.0,257.52483503666747,2.26887726562901,0.6602895611736471,1.4981159740848606,1.5458269119708317,-56.5377581241878,-60.04096031833731,4
77,48,-5.05583628541188,0.2424439045256854,8257.982411598163,160.0,307.8849705866631,1.883050718222011,0.5458205438065522,1.027807767038595,1.050312137968577,-4.546661147144022,-8.049942076022603,4
78,48,10.935104467355101,0.24050435328947992,9017.805413048873,140.0,273.56294754202884,1.9063230080790414,0.6708230840606798,1.2788054795000894,1.3108024296730985,-40.00940472395382,-43.512340155544564,4
79,48,-15.750408176603141,0.23858031846316408,8331.285449565461,160.0,302.16877193582263,1.8480843136094007,0.5610826618910337,1.036928066082458,1.0596353681099844,-6.037878411594875,-9.541658898657118,4
80,48,0.6154591480844376,0.23667167591545876,8556.901079448458,170.0,318.10005201632316,1.833401294407343,0.547415619275954,1.0036325049624863,1.0243113939161872,-0.6302493746865991,-4.132936966776128,4
81,48,10.223077627763448,0.23477830250813508,9254.97327781712,120.0,265.8336820362994,2.1524476640411403,0.7084832319222527,1.524973077569107,1.5694892183500742,-64.83573492340608,-68.3387062035784,4
82,48,-18.026795879987723,0.23290007608807,8420.592484070892,140.0,288.6928780656091,2.0117607577853915,0.5935687024856415,1.194118222714342,1.2239932646401335,-27.856467616997975,-31.359057050842665,4
83,48,-7.250435679960739,0.23103687547936544,8179.394945679262,140.0,283.9031562211673,1.9783851198972071,0.5862938945783246,1.1599151169244248,1.1889334795956004,-22.94821466644396,-26.45068714457298,4
84,48,11.364052928885382,0.2291885804755305,8928.993279409946,110.0,262.56541049369866,2.313299301092042,0.692037130456912,1.6008890102218138,1.651863756675823,-68.20244555379246,-71.7050132359924,4
85,48,-8.524345683727644,0.22735507183172626,8572.558772681943,100.0,248.49813579653113,2.400870653043585,0.7020236609187905,1.6854680052489273,1.7445157102233302,-70.94822923466917,-74.45157102407754,4
86,48,-2.0562270216192036,0.22553623125707245,8594.718346545584,120.0,259.90305796625665,2.1044263538847807,0.6729529068266575,1.4161798320548364,1.4575209862562093,-51.399475594555184,-54.902518352202634,4
87,48,4.748141166482217,0.22373194140701588,9013.980809609502,140.0,283.21534544774323,1.9735848376394793,0.6476856301162243,1.2782625391588656,1.3102464962445939,-39.931509227278525,-43.43450947555337,4
88,48,-6.538230946579111,0.22194208587575975,8789.429097902608,120.0,268.2392923060233,2.171922934315613,0.6668108933779604,1.4482618721844742,1.490540684506896,-55.361746710684855,-58.864882142318066,4
89,48,-3.4867109327963446,0.22016654918875367,8789.241343579035,170.0,301.2607437567563,1.7363387160674522,0.5937084902294987,1.030879037646855,1.0521238902398897,-5.357619319109489,-8.861061341833363,4
90,48,-19.192579167084507,0.21840521679524363,7901.968862317159,150.0,287.6679569862598,1.8740212916296033,0.5589954057874993,1.0475692923725453,1.0720337756472145,-7.302030780059454,-10.805066348154185,4
91,48,14.142352093834617,0.2166579750608817,8849.613057497134,150.0,300.7230212625593,1.9590750817757727,0.5988554682756819,1.1732028254879514,1.2005975047924404,-26.58707543086865,-30.089625720066664,4
92,48,-8.2297062189928,0.21492471126039464,8531.954323584394,120.0,256.62826543808524,2.0779098984777713,0.6765633169357765,1.4058376132132817,1.4468772540291293,-50.1221938481704,-53.625270484942405,4
93,48,-2.7942240387601984,0.21320531357031147,8524.769645940305,130.0,270.15767998030776,2.0236112949974845,0.6421400358001603,1.2994418294201033,1.3344543253350059,-39.976308754156435,-43.47906229488521,4
94,48,-17.897566427960104,0.21149967106174897,7641.108808820246,90.0,244.17522392204333,2.61141139295508,0.6368236783454322,1.6630086089416334,1.7277396028640473,-61.993401725180405,-65.496564259492,4
95,48,11.29206235429357,0.20980767369325498,8431.859199875104,150.0,302.80670407623757,1.972646092520719,0.5666596294172237,1.1178189037628166,1.1439222314420965,-18.08553194794206,-21.588334717458366,4
96,48,-2.938458397972573,0.20812921230370893,8360.341701225212,80.0,238.76012317491458,2.859323799342336,0.7125685451861736,2.0374641999221046,2.12666192022258,-86.63065030368337,-90.13295361993306,4
97,48,-5.174474890116921,0.20646417860527924,8177.021676448588,90.0,240.29970950331438,2.5699655460400765,0.6924785363202495,1.7796459797227089,1.8489154568208872,-72.89930510315187,-76.40239111572876,4
98,48,-0.6968715942951063,0.204812465176437,8274.006781623075,120.0,267.7019915303896,2.1675818746014714,0.6289681934857273,1.3633400559055864,1.4031336500385536,-44.873440634734735,-48.376038006029574,4
99,48,-0.9440694514230996,0.2031739654550255,8357.384914973485,120.0,268.39488934744463,2.1731930217084883,0.6336662498774811,1.3770790723310602,1.4172731918191095,-46.57022863810802,-50.072783019710414,4
100,48,-3.955824230137593,0.2015485737313853,8308.817499872612,150.0,291.36992300897384,1.898139888509387,0.5803084765088117,1.1015066669052682,1.1272295741418696,-15.581564826715578,-19.084436122407652,4
101,48,-3.9977728849955754,0.19993618514153422,8212.826258336003,110.0,259.7537935070281,2.2885172487408827,0.6434208798262353,1.4724797816880428,1.519372857778348,-53.62791812849737,-57.13101435713767,4
102,48,7.904128209206764,0.19833669566040193,8817.088283392797,150.0,287.86796259198684,1.8753214302460324,0.6232987684730107,1.1688855379674576,1.1961849771056483,-25.924481501520887,-29.427746567043414,4
103,48,-5.7878122445839395,0.19675000209511873,8690.236725921342,170.0,304.17702245423857,1.7531513989701597,0.5813927559190415,1.019269523393935,1.04027245512623,-3.3433200665245977,-6.846317372499328,4
104,48,2.5700170803185904,0.19517600207835778,8955.768573794881,110.0,261.1310881482677,2.3006505676464992,0.6979249072502168,1.6056813340459906,1.656817186136991,-68.74673975136523,-72.24989047672582,4
105,48,-19.782861950414556,0.19361459406173093,7957.053213503445,80.0,228.96090026893305,2.7419485328657895,0.7072213321309128,1.939164494056215,2.0240754111596377,-78.42304313339025,-81.9260328947951,4
106,48,5.725706094914156,0.19206567730923707,8475.240371257292,180.0,327.8283537002917,1.7864998479999146,0.5261019664950547,0.9398810831787383,0.958173008634043,11.032010748860387,7.528858444914107,4
107,48,-16.832788719458495,0.19052915189076317,7729.140920634821,160.0,303.8522678829361,1.8583937683175469,0.5176463510714973,0.9619907530267536,0.9830501108370974,6.214611826825575,2.7119822650813887,4
108,48,3.9757403607975856,0.18900491867563707,8173.558841083853,200.0,337.4107392373893,1.6580096161530313,0.49296570343760954,0.8173418767356225,0.8316596120761238,37.17156510810091,33.668077583943585,4
109,48,5.574579695776864,0.18749287932623196,8627.033806448351,130.0,267.9694374330561,2.007217807242573,0.6551498545591681,1.3150284544884514,1.3504625996913346,-42.05721841550039,-45.560137961223944,4
