episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,145.0297891762383,0.4464,8073.374204669913,80.0,220.56861742254267,2.6414564499241617,0.7448619254367992,1.9675203372568835,2.053664563287238,-80.79051355388103,-84.29316506503272,4
2,48,146.32651600346284,0.4428288,8370.326196040229,280.0,347.8469722876076,1.2269604436688561,0.4896869935900757,0.600826570915875,0.6083433503171797,113.1668664950233,109.66386191058135,4
3,48,165.3292026691425,0.4392861696,9235.86737871649,120.0,267.9039129295467,2.16920722318381,0.7015571333054998,1.5218228010480979,1.566249176294286,-64.44675675273879,-67.94990115688057,2
4,48,150.546282008126,0.4357718802432,8388.307481043981,90.0,236.28114241224154,2.527008861517498,0.7224531568443892,1.8256455293847886,1.8966895248594258,-77.19975655169422,-80.70205723924502,3
5,48,155.48244677145138,0.4322857052012544,8682.575371357483,110.0,253.19700317595934,2.2307548873497303,0.6978376781325326,1.5567048110770831,1.6062764436865318,-63.18757413462443,-66.69040880712478,4
6,48,156.72577732110375,0.4288274195596444,8784.850405741385,140.0,278.8158855876263,1.942929226278933,0.6411819232588581,1.2457710980658396,1.276940755396859,-35.26885356099723,-38.77170575683718,3
7,48,155.24054477826078,0.4253968002031672,8736.932062435228,170.0,310.97308163269383,1.7923218042977376,0.5717426297366462,1.0247467817268143,1.045862161585359,-4.29363909841328,-7.79656747055688,4
8,48,156.68002195101926,0.42199362580154187,8748.495731327092,110.0,251.1878121814762,2.213055527995955,0.7087600572084065,1.568525362634038,1.6184717102807984,-64.5291725423884,-68.03188813250631,4
9,48,144.13920519258627,0.4186176767951295,8013.073440446207,70.0,226.75722456579726,3.0849779396142716,0.7191217162963863,2.218474630681688,2.3295149215821542,-89.56236669065002,-93.06604451308033,3
10,48,146.33722821236069,0.4152687353807685,8246.850234621053,170.0,310.89596087468715,1.7918753277989825,0.5398056694009068,0.9672644608086103,0.9871964839620662,5.679718199126825,2.176597725461562,4
11,48,137.04729395304773,0.41194658549772234,7633.978860188677,80.0,220.84591802841402,2.6447779420030706,0.70343826678358,1.8604380115585077,1.941893372536221,-71.84883825366006,-75.35146980483958,4
12,48,155.753175554381,0.40865101281374056,8697.477599734739,110.0,261.5188775812758,2.3040661549019323,0.6767911777187803,1.5593716465240233,1.6090333559362993,-63.490470896779925,-66.99366915460195,4
13,48,148.60773105602374,0.40538180471123064,8304.157596522471,110.0,254.89253695233364,2.2456721645857214,0.662983738594792,1.4888441273411417,1.536269155342691,-55.4857123668652,-58.989607089232294,4
14,48,154.28149566766135,0.4021387502735408,8639.026568374598,130.0,277.5361407942481,2.0788700038568093,0.6334461168288794,1.3168521313398782,1.3523399281928519,-42.300825724280344,-45.80419066642307,4
15,48,143.0935568834664,0.39892164027135246,8011.909334698429,120.0,261.7560364639686,2.119436540240563,0.6228790638909807,1.3201526481664239,1.3586862913312863,-39.53970154732457,-43.042354961113034,4
16,48,144.9364399297902,0.39573026714918164,8102.071884724512,110.0,248.69093804819644,2.1910615774011455,0.6629801799272942,1.4526303988230336,1.4988832986604084,-51.3746759267879,-54.87716285414382,3
17,48,163.82998720390452,0.3925644250119882,9142.064578846508,110.0,263.438173397354,2.320991357296768,0.7062037053309179,1.639092696570236,1.6912819470712286,-72.53857800421193,-76.04101417952643,4
18,48,144.9750432486968,0.38942390961189227,8104.196799069566,110.0,252.06288262674363,2.2207623453878567,0.6542827850803666,1.4530065723477383,1.4992764078142398,-51.41754259036195,-54.92040486106566,4
19,48,142.06515593929325,0.38630851833499713,7910.186378559655,80.0,229.9372514264645,2.753634042074017,0.7000705270866863,1.9277380352469835,2.01215366002096,-77.46909379089504,-80.97229280368899,4
20,48,162.766863582299,0.38321805018831717,9162.49593121038,180.0,320.32789797267935,1.7456315849308826,0.5820810281577535,1.016099027744389,1.035871067772752,-2.954213112908235,-6.456792200131247,4
21,48,162.91366200923076,0.38015230578681064,9136.740353896117,150.0,290.1942971049037,1.8904723786870692,0.6407178502682002,1.2112593984679638,1.239551108003643,-32.42907610725479,-35.93266620178599,4
22,48,124.50878118584346,0.3771110873405161,6898.683392186021,40.0,198.33304122677868,4.559097358867694,0.7078407418245278,3.227114856567425,3.5097051756868956,-96.88550778802002,-100.38820703098551,3
23,48,159.2828983664705,0.374094198641792,9015.836316754032,220.0,353.65672837467866,1.5823362351657357,0.5187863097886479,0.8208943762888155,0.8339648592959573,40.03062529057672,36.52773095405544,4
24,48,153.63790018505645,0.3711014450526577,8581.042559864394,110.0,258.49181247084647,2.277400525886275,0.6755502792269661,1.5384985611800643,1.5874928735604812,-61.12120705710517,-64.62421609324042,4
25,48,160.2884951466078,0.3681326334922364,8947.123638829074,110.0,258.8584216333678,2.280630844417431,0.7033727738143571,1.6041336430906648,1.6552178731683314,-68.57097530323624,-72.07396605017166,4
26,48,152.03884357750206,0.3651875724242985,8493.022710271485,110.0,256.48001998538246,2.2596877434413205,0.6738654034852349,1.5227253929906623,1.571209201385941,-59.33059540306046,-62.833012154024715,4
27,48,142.05065125991587,0.3622660718449041,7920.666662625413,90.0,233.8771878606875,2.501302379846268,0.6891889202967096,1.7238698865092106,1.7909507398070688,-67.6834015752688,-71.18556658442714,4
28,48,153.32203750591006,0.3593679432701449,8574.934634552214,120.0,262.958060309566,2.129172476457403,0.6636036165122485,1.4129265555608461,1.454165998430695,-50.99744962107668,-54.49991981313755,4
29,48,157.2414075281473,0.35649299972398374,8779.397122703105,110.0,253.47920158989362,2.2332413464851184,0.704833889035836,1.5740641834049427,1.6241884676853091,-65.15790651202778,-68.6607314470082,4
30,48,153.42849178582233,0.35364105572619187,8569.515703518595,110.0,253.67709751630682,2.234974060987786,0.6874473347153693,1.5364269613900956,1.5853604051365278,-60.88627021336606,-64.38964456660341,4
31,48,153.04534551419513,0.35081192728038235,8548.425470038814,110.0,255.64993631751025,2.252362047964386,0.6804635307968755,1.5326502317967226,1.5814587119428036,-60.45741978455885,-63.960458315289856,4
32,48,150.63888453013755,0.3480054318621393,8404.683466182501,100.0,252.0691539284174,2.435393986133769,0.6785253406480113,1.652476534060089,1.7103530853510356,-67.53289563722954,-71.03530853681391,3
33,48,145.79470921071342,0.34522138840724215,8149.315198475997,110.0,250.97060049301135,2.2111317859257373,0.6607888093766735,1.4610911402026072,1.5076233117043536,-52.335333912455155,-55.83856428898653,4
34,48,157.4642300980757,0.3424596172999842,8814.21974448592,130.0,280.95182997054934,2.1044550365414345,0.6384346093010049,1.3435569290506448,1.379764398453144,-45.866006278079425,-49.36937180028846,4
35,48,160.85527091868653,0.3397199403615843,8989.600424874032,120.0,263.1002296815462,2.130322841812778,0.6953181639822891,1.4812521670644232,1.5244864053721838,-59.43585319855927,-62.93836864618655,4
36,48,138.64777913603282,0.33700218083869166,7722.077345518403,80.0,228.87111441199727,2.7408713592623015,0.686605972030761,1.8818986438457883,1.96430342474169,-73.64122534830695,-77.1442739812995,4
37,48,154.58045474392412,0.3343061633919821,8644.20403720615,120.0,256.3294776671397,2.07549516241538,0.6862634518566324,1.4243364744764773,1.46591293463066,-52.406745546525045,-55.90955215714513,4
38,48,146.16336308940922,0.33163171408484626,8237.2798529977,170.0,312.0170123248339,1.7983379408150426,0.5372420040784557,0.9661426793368931,0.9860508529853952,5.874346415691093,2.371354991496787,4
39,48,149.59792295054064,0.3289786603721675,8358.662572276138,110.0,256.37689222232046,2.2587535103207608,0.6634715861898062,1.4986187743101533,1.5463525758570278,-56.595078294065374,-60.09878334581941,4
40,48,153.01061594092894,0.32634683108919016,8523.956401218085,90.0,241.44564129126616,2.5822126147117843,0.7184329849003752,1.855146716442473,1.9273612529206743,-79.95911962315355,-83.46251276478804,4
41,48,150.9056171474144,0.32373605644047665,8430.644418308715,110.0,261.27137874270466,2.3018917603448146,0.6566490931288669,1.5115351369170187,1.5596692173729334,-58.06071892795228,-61.563613912582355,4
42,48,156.4304800666976,0.32114616798895285,8734.75973285064,110.0,257.56392750995093,2.269225618497105,0.6901290964199673,1.5660586256725288,1.6159305505626782,-64.24935521745562,-67.75236056351054,4
43,48,137.3387591034356,0.31857699864504124,7762.809440382871,180.0,318.7524748636257,1.7370430627356388,0.4955982606217652,0.8608755205195872,0.8776287339495211,25.52974828207087,22.026827888208572,4
44,48,161.80787969908764,0.3160283826558809,9019.479259045942,100.0,258.660824208684,2.4990639085664346,0.709602636898708,1.7733423393039895,1.8354640291974946,-80.04331789861592,-83.54640292158493,4
45,48,145.6025863105643,0.31350015559463384,8127.461127900276,100.0,248.70961916757759,2.4029203220343316,0.6650077890259051,1.5979607305678916,1.6539383395111669,-61.89076858495389,-65.39383395277062,4
46,48,139.23054405580513,0.31099215434987676,7776.712944118738,100.0,241.2056653161846,2.3304216249425846,0.656104441845137,1.5289999795031306,1.5825610841123376,-54.75309302185812,-58.25610841281633,4
47,48,147.12452679746983,0.30850421711507775,8211.236131307858,100.0,247.70533524241233,2.3932037785565337,0.6745864198197922,1.6144227688821682,1.6709865527044392,-63.59500152582876,-67.09865527211491,4
48,48,161.1897791760952,0.30603618337815713,8996.734693460407,110.0,263.3399673695581,2.3201299335413395,0.6952364764072966,1.6130389598085013,1.6643959182750443,-69.58130117658872,-73.08355101191927,4
49,48,155.77577862030176,0.3035878939111319,8698.721782369226,110.0,260.6787801630807,2.2966858678216546,0.6790694208396693,1.5596091421182872,1.609263529723677,-63.51683988727699,-67.01898827121374,4
50,48,141.1211307135087,0.3011591907598428,7914.616101365592,130.0,268.6611994590272,2.012395338930508,0.5995001808467452,1.206431369628477,1.2389418281657758,-27.559246585138283,-31.06243766278979,4
51,48,153.4663706931386,0.2987499172337641,8571.600742727946,110.0,257.46723071179093,2.268371971020959,0.6774923341957083,1.5368046214770779,1.585746137390254,-60.92898391133656,-64.43207511451368,4
52,48,153.22491020787174,0.296359917895894,8558.309583743698,110.0,252.38253866594988,2.2235748871013086,0.6900699269810109,1.534422159984889,1.5832872729781906,-60.65854684767588,-64.16160002918426,4
53,48,154.76066123994312,0.29398903855272684,8665.402170966208,130.0,266.97347930985427,1.999756348567429,0.660518545266578,1.3208761542483098,1.3564687244446605,-42.8379304261766,-46.34093417916233,4
54,48,156.2564419296437,0.29163712624430504,8736.45851982406,120.0,263.85629408009214,2.1364457617827552,0.6738021220891536,1.4395416880230545,1.4815577573078174,-54.28447703761583,-57.78693087841964,4
55,48,142.28126214288463,0.2893040292343506,7933.36060675316,90.0,241.01991228423574,2.577673313012825,0.6698363086132302,1.7266191768065096,1.7938209816181443,-67.94099522869013,-71.44388834742682,4
56,48,160.75456457309514,0.2869895970004758,8972.778365888433,110.0,256.2680834297461,2.2578120798425894,0.712519629059365,1.6087354256214725,1.6599639976742695,-69.0931996665282,-72.59603974582961,4
57,48,158.77235310809897,0.284693680224472,8886.225194478946,130.0,277.5682202013987,2.079124963655895,0.6514963513322403,1.354542327790472,1.3910360208173502,-47.33225978870436,-50.83468270764655,4
58,48,150.67530041362247,0.28241613078267624,8429.245357715772,120.0,258.0301375367729,2.0892688047675394,0.6647872402284986,1.3889192428222892,1.429459525234054,-48.03253917792918,-51.53514302951595,4
59,48,124.67806031098003,0.28015680173641483,7009.509567401333,130.0,267.1230696752715,2.000889160635431,0.5339992531138845,1.0684733173469876,1.0972578438116913,-9.141337302646235,-12.643519696617119,4
60,48,153.4647484098947,0.2779155473225235,8571.51144437137,110.0,255.16663086528848,2.248097315177741,0.6835935298466268,1.5367847791270992,1.5857296171942876,-60.926883666087576,-64.43025789295737,4
61,48,138.72116438746738,0.2756922229439433,7726.116826524321,80.0,233.41515352966815,2.7953013781628804,0.6735915601088519,1.882891416299225,1.9653309677225574,-73.72379847776718,-77.22647741976994,4
62,48,155.86289617431063,0.27348668516039176,8726.074540337459,130.0,267.85127624497534,2.0063367520747977,0.66296348998089,1.3301280152373973,1.3659662838038564,-44.07296537638629,-47.575616895867284,4
63,48,155.06027901882197,0.27129879167910864,8659.337205857983,110.0,257.1393325293226,2.265487849596682,0.6852997182701713,1.5525381850791402,1.6019773830691635,-62.714659950956204,-66.21751213920996,4
64,48,149.42905735907595,0.2691284013456758,8383.203465573619,140.0,282.9329761624755,1.9716145152108864,0.6029632630233014,1.1888111215198622,1.2185585037371756,-27.094998608512014,-30.59819052442313,4
65,48,163.02943267436063,0.26697537413491035,9120.555549862973,130.0,274.27771666147004,2.05447398051386,0.676698448923277,1.3902593559720287,1.4277177341406446,-52.100657433035906,-55.603305439711505,4
66,48,160.24033617964514,0.26483957114183104,8944.472735159638,110.0,255.59201556593325,2.251852295067825,0.7121506505465625,1.6036580768735955,1.65472745598949,-68.51700927319571,-72.02002016049863,3
67,48,133.44905893559155,0.2627208545726964,7447.193203918729,90.0,237.76444512001984,2.542850464220338,0.6373971584464971,1.620805660255216,1.6838931299784694,-58.04726444492249,-61.55038169974614,4
