episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
42,48,135.27088037131963,0.32114616798895285,7547.47511263938,90.0,238.96739932813887,2.555713164738582,0.6427283343811451,1.6426292655352672,1.7065679837833867,-60.08790283606753,-63.591118542211376,4
43,48,148.80243677723223,0.31857699864504124,8326.153838125845,120.0,265.03499501070553,2.1459802171865774,0.6393013518776175,1.3719280539551784,1.4119769217037414,-45.93423049152359,-49.43723060586095,4
44,48,159.07384404649085,0.3160283826558809,8936.656797847241,160.0,299.16089084222494,1.829703218909228,0.6079035442219467,1.112283071652942,1.1366310364690921,-18.358553123194582,-21.860965836191355,4
45,48,152.19850136499392,0.31350015559463384,8479.25366681312,90.0,245.87904758905188,2.629644186950769,0.7017792439449337,1.8454297093700058,1.9172534679747746,-79.05002995369401,-82.55281211964697,4
46,48,155.15674089593375,0.31099215434987676,8675.925628663717,120.0,265.3788174763039,2.1487624588202214,0.6652945710650259,1.4295599983668161,1.471292387848628,-53.05198996563216,-56.55508654330666,4
47,48,149.43186887342944,0.30850421711507775,8326.964764321541,90.0,241.40903110517922,2.5818241877253305,0.7019361793445595,1.8122758060787962,1.8828192550228948,-75.95045250195935,-79.45373295394336,4
48,48,160.3734065627017,0.30603618337815713,8963.076268107101,120.0,266.90903835758365,2.161163477531015,0.683373643611622,1.4768821600862667,1.5199883504538292,-58.89612705563928,-62.398602055979495,4
49,48,144.41046890787737,0.3035878939111319,8050.562498369426,90.0,249.40513681323074,2.667346412040896,0.6568787994284404,1.7521233088082069,1.8203216315555275,-70.32585489819084,-73.82894684181781,4
50,48,150.24192773371672,0.3011591907598428,8405.390418545534,120.0,271.05224726122594,2.194696076331663,0.6310580220053362,1.3849805648378413,1.425414125133135,-47.546377094638004,-51.0496950174016,4
51,48,161.83251296003388,0.2987499172337641,9043.392577752731,120.0,267.43169109214796,2.1653861569980113,0.6881497035935369,1.4901098421093013,1.533608657964454,-60.530036859601964,-64.03303895726808,4
52,48,162.54264169187462,0.296359917895894,9082.481515488227,120.0,264.6015682293002,2.1424564670830395,0.6985162638163845,1.4965406867817512,1.5402374903220433,-61.32467400522226,-64.82849884018543,4
53,48,162.34297987719904,0.29398903855272684,9094.048542808336,140.0,284.72962941058495,1.984143010813584,0.6499635750188626,1.289620684661616,1.3218849131773411,-41.561313759088534,-45.06388784614964,4
54,48,150.72852046031375,0.29163712624430504,8420.896155684139,110.0,251.08273436130332,2.2121244930679147,0.6825050603475521,1.5097861606436282,1.5578657887874032,-57.862251223776525,-61.365236768172224,4
55,48,149.71369139393937,0.2893040292343506,8455.264567289007,190.0,327.49603162494657,1.6924655407131544,0.5253945615464951,0.8892121906982546,0.9056033365443458,21.43769963065961,17.93536605566871,4
56,48,151.67184858510228,0.2869895970004758,8517.936290257187,150.0,296.0999325721841,1.9289609167000812,0.5854104794971239,1.1292339351804197,1.155600023370521,-19.837705970918307,-23.34000350673375,4
57,48,160.45889003201424,0.284693680224472,9012.896462377621,160.0,306.62827269499303,1.8753730308352445,0.5981589414333919,1.1217711469208,1.1463277688014892,-19.909893035871818,-23.41244300938459,4
58,48,158.3149905265112,0.28241613078267624,8928.721887296262,190.0,336.2311882171325,1.7376032483897577,0.5404004648390917,0.9390016031385334,0.9563131073974875,11.803363899865985,8.30050959352107,4
59,48,158.9584490634362,0.28015680173641483,8964.140973382298,190.0,316.9891986343197,1.6381607022748845,0.5754778698885423,0.942725231483243,0.9601066779335247,11.082846113475085,7.57973119167022,4
60,48,149.8500510390984,0.2779155473225235,8462.77046507945,190.0,325.70106396611243,1.6831873825714592,0.5287590309553192,0.8900005293274373,0.9064072577024231,21.28517894267108,17.782621035633213,4
61,48,162.13370658258006,0.2756922229439433,9116.365199679642,170.0,317.45863995290597,1.8297002837031735,0.5843848881870639,1.0692491957110863,1.0912825400728792,-12.014948943228177,-15.518031813480718,4
62,48,160.2285302440277,0.27348668516039176,8966.380263336141,130.0,267.39324199080914,2.0028933063354906,0.6823876213164722,1.3667495990660712,1.4035833719806685,-48.962350607947286,-52.465838358890466,4
63,48,154.35064861548085,0.27129879167910864,8733.062619886652,210.0,344.2177488166095,1.6122396371633645,0.5162947724954782,0.8323908966798698,0.8462753538754624,35.78502034965632,32.28217568530664,4
64,48,165.17467233521074,0.2691284013456758,9227.36127787806,120.0,275.6926956751757,2.2322712782522567,0.6811090933848252,1.5204202665248945,1.5648066833604477,-64.27357981186208,-67.77680200481853,4
65,48,153.17630417928066,0.26697537413491035,8566.912763762904,120.0,261.078823128202,2.1139361370384466,0.6677549433272106,1.411591305390857,1.4528056228426858,-50.833027422438605,-54.3366747425751,4
66,48,164.33113041701048,0.26483957114183104,9237.322090439286,170.0,318.83039308349896,1.837614184915695,0.589590919240311,1.0834406364968776,1.1057617914078453,-14.477147136570977,-17.97950454043945,4
67,48,175.89215967347013,0.2627208545726964,9873.69734537734,170.0,319.3532002545896,1.8406269197433147,0.6291771643985962,1.1580804260834476,1.1819396528073352,-27.427334365097124,-30.929740978428896,4
68,48,162.29462572614912,0.2606190877361148,9125.222971660103,170.0,305.7078592554572,1.7619664630097958,0.6074370738290424,1.070283752479079,1.0923428674834752,-12.194497434348818,-15.698287473283102,4
69,48,156.91434641358697,0.2585341350342259,8772.67278106385,120.0,267.6515833880776,2.1671613268976455,0.6670010647205258,1.4454989124672777,1.4876990924430136,-55.020587457784686,-58.52389109464934,4
70,48,156.68398660546745,0.2564658619539521,8827.66481012096,180.0,313.1233504076316,1.706370057495252,0.5737131346209863,0.97896691451212,0.9980165493609084,3.859625974295483,0.35702111403847425,4
71,48,147.64546991087582,0.2544141350583205,8296.304833537502,150.0,289.34199137972547,1.8849344637622574,0.5834956846631242,1.0998511254818784,1.1255320224090843,-15.327388853961992,-18.829803362488178,4
72,48,146.59785698334647,0.25237882197785394,8193.52435643455,110.0,240.4455838347191,2.1184013706211977,0.6934551177590541,1.4690162719311737,1.5158020059266115,-53.23490293131911,-56.73822065344308,4
73,48,147.5657620371231,0.25035979140203113,8246.802556125012,110.0,246.84769955299916,2.1748011769596864,0.6798622483432624,1.4785652178733757,1.5256584728692575,-54.318861131684585,-57.822432017143996,4
74,48,155.69422598718182,0.24835691307081487,8795.740958175913,200.0,348.5182884591193,1.71259347962149,0.5135837470387495,0.8795601764206588,0.8949666424899244,24.509891970250266,21.006671501120167,4
75,48,144.8931874786897,0.24637005776624835,8178.641904480083,180.0,321.55203819209385,1.7522933359292363,0.5176000864165703,0.9069871821069737,0.9246409041958059,17.06818176871056,13.564637243830305,4
76,48,161.22265782363863,0.24439909730411835,9054.937954733232,160.0,299.3003501669988,1.830555950932242,0.6156624516990733,1.1270045647270381,1.151674921110435,-20.76555522822548,-24.26798737882126,4
77,48,155.18981631438174,0.2424439045256854,8801.81187396828,230.0,375.8139037241213,1.6094596424582293,0.4766105507535043,0.7670854466095958,0.7787690071064162,54.38628296917386,50.88312836474552,4
78,48,162.11216089407162,0.24050435328947992,9092.621835970254,150.0,289.12285988689723,1.8835028218003922,0.639986939924913,1.2054172072681406,1.2335656957384076,-31.53210589855007,-35.03485436199469,4
79,48,153.47052538065617,0.23858031846316408,8650.78028186581,180.0,319.87227628596077,1.7431495352734014,0.5503552254651756,0.9593514555079079,0.9780187707499511,7.459109037719003,3.9566212640307867,4
80,48,161.1823276964504,0.23667167591545876,9086.554064867638,190.0,333.43837772252766,1.7231719545289448,0.5545593656090085,0.9556011459416727,0.9732177643109644,8.59129689832477,5.088624779943558,4
81,48,140.86182678644204,0.23477830250813508,7968.014905402214,190.0,331.7805865295439,1.7146021679506585,0.4887239034102061,0.8379670643189733,0.8534163332846403,31.353851896673547,27.850896675064945,4
82,48,154.37406934508425,0.23290007608807,8711.79442643718,190.0,329.41680391843397,1.7023844450304475,0.5381784246238862,0.9161865787334763,0.9330790346161238,16.218163551706652,12.7149834220034,4
83,48,146.23981206853512,0.23103687547936544,8264.045360738433,190.0,321.2536055971492,1.660194157591095,0.523490850096146,0.8690964508847226,0.8851227531060106,25.330312689513676,21.82667690897287,4
84,48,157.66776489341706,0.2291885804755305,8859.259365520837,160.0,287.6268786488355,1.7591448941128534,0.6268048693315407,1.1026405854934875,1.1267870505451392,-16.782125979922824,-20.28592808834904,4
85,48,161.9682140940987,0.22735507183172626,9107.255688561607,170.0,315.2099346045264,1.816739942495446,0.5879657742836236,1.0681809069647097,1.0901920780066972,-11.82959581871691,-15.332653262228689,4
86,48,151.46956896973302,0.22553623125707245,8484.244452564155,130.0,277.2978478776847,2.0770811476931312,0.6226314986952776,1.2932561479045455,1.3281105739104035,-39.15075671608841,-42.65437460968056,4
87,48,156.20687195672036,0.22373194140701588,8790.123408197302,170.0,310.3705000227266,1.788847923718208,0.5763402492928307,1.0309850583060363,1.052229478563311,-5.376000896419157,-8.879011356815084,4
88,48,153.1863921899453,0.22194208587575975,8635.140209717913,180.0,316.19893671069747,1.7231272304926808,0.5557422333395808,0.9576145754052776,0.9762505737043515,7.777850613693545,4.274896732240478,4
89,48,152.41684217062428,0.22016654918875367,8525.108282634683,120.0,267.16525013936575,2.163232814610183,0.649358228513881,1.404713028363623,1.4457162795847507,-49.98318106554569,-53.48595355161581,4
90,48,149.82736332468173,0.21840521679524363,8427.685546577955,160.0,300.99168074141267,1.8408922438094506,0.5697944888371624,1.0489302550691877,1.0718962554486844,-8.000250836923044,-11.503400872861391,4
91,48,153.07518694593364,0.2166579750608817,8572.625471785856,130.0,282.2493646793364,2.114185889056513,0.6180808539584142,1.3067378197395083,1.3419456026884633,-40.950303941982725,-44.45292835084217,4
92,48,172.93167870819423,0.21492471126039464,9744.574156888548,200.0,343.9459063125021,1.6901268234119242,0.5765502087759471,0.9744429728988062,0.9915104204584523,5.2009320990113395,1.6979159073180483,4
93,48,139.93857310056086,0.21320531357031147,7883.358457673852,160.0,304.51690547734404,1.8624547919505003,0.526822457891658,0.9811830112106812,1.0026646538291266,3.07663370913923,-0.42634461366290566,4
94,48,155.6336304983074,0.21149967106174897,8679.618566538637,100.0,259.3106249098446,2.5053598383372515,0.6811531069727272,1.7065336379746894,1.7663023782729494,-73.12789020643888,-76.63023782906126,4
95,48,152.58737468527823,0.20980767369325498,8557.052605563837,140.0,274.3333026716962,1.9116967464560304,0.6347607775895284,1.2134701133002246,1.2438287180141445,-30.6334994364706,-34.13602052322406,4
96,48,152.52168464943352,0.20812921230370893,8508.321938098394,100.0,257.6940493320079,2.489716166441483,0.6718989122506072,1.6728375840512753,1.7314435143857085,-69.64096707748284,-73.1443514403023,4
97,48,162.35422441711623,0.20646417860527924,9173.618341890031,210.0,339.27029289321433,1.5890633218615826,0.5502489819103336,0.8743804750479658,0.8889673012217769,26.82018547383376,23.316866742537883,4
98,48,137.57503241265823,0.204812465176437,7787.093764113955,190.0,332.460697864671,1.718114785214916,0.4766498991220517,0.8189392390552584,0.8340387268362366,35.03583547262781,31.53264190028102,4
99,48,159.664888003492,0.2031739654550255,8901.518577832992,100.0,254.44905215875832,2.45837269782575,0.7119142379244044,1.7501505257136591,1.811459030570899,-77.64286123723559,-81.14590305890138,4
100,48,144.5904999975502,0.2015485737313853,8049.193592643264,80.0,234.28246764831587,2.80568670814118,0.6991606809241697,1.9616258293322524,2.0475136201030364,-80.29837101890263,-83.80108961029043,4
101,48,160.25471697461415,0.19993618514153422,9001.657784698305,160.0,296.15536268861547,1.8113176333498158,0.6185393175223222,1.1203711727521257,1.1448983494841602,-19.68101434508938,-23.183735918610523,4
102,48,150.8964929719039,0.19833669566040193,8430.14217933087,110.0,255.11005737929426,2.2475985677235784,0.6724681696639165,1.5114384949822397,1.5595763031620327,-58.0500030907623,-61.553393349383185,4
103,48,148.38953870970425,0.19675000209511873,8348.540689695836,160.0,306.12843736955267,1.8723025306559977,0.5549723001710678,1.0390760420576644,1.0618300189640528,-6.389078420665697,-9.892803035310266,4
104,48,160.9355836048542,0.19517600207835778,9039.135994102173,160.0,291.0112817663238,1.7798555107049694,0.6320937675091662,1.1250355753873211,1.1496651092426848,-20.44366120889319,-23.94641747997923,4
105,48,161.26374481324456,0.19361459406173093,9091.035658790364,190.0,329.2527771627239,1.7015446871463369,0.561886150969016,0.9560743949653375,0.9736977666074224,8.499704741089886,4.997424343616075,4
106,48,161.50101458318076,0.19206567730923707,9081.538756161213,170.0,298.69119174491175,1.7215366317007896,0.6187303770413586,1.0651670092263061,1.0871136099223153,-11.306649705587915,-14.809313687880689,4
107,48,171.36766788618394,0.19052915189076317,9635.926013441072,180.0,316.1813354549972,1.723033340362742,0.6201855466601878,1.0686003741099763,1.089394968735758,-12.588356471361948,-16.091094373525834,4
108,48,153.63495694853015,0.18900491867563707,8671.110086889974,190.0,330.0862431906628,1.7058466484107244,0.5345787469420594,0.9119093637854795,0.9287215277225382,17.04579200815681,13.542909731789024,4
109,48,168.58694550915513,0.18749287932623196,9494.140227288772,190.0,325.0116174784831,1.679624228416676,0.5944579923747585,0.9984660467716522,1.0168723874963665,0.29682390249396917,-3.2057536253265084,4
110,48,155.1485704548124,0.1859929362916221,8754.426732801914,190.0,318.6791614924779,1.6468971420079943,0.5590343064090341,0.9206720015123486,0.9376451790083228,15.350187570579749,11.847415987481043,4
111,48,156.98830876877383,0.18450499280128912,8821.858797202281,160.0,308.6457733576884,1.8877016591070876,0.5816532802943462,1.0979878622402746,1.1220301657621525,-16.021355586989046,-19.524826523066423,4
112,48,163.74730781502052,0.18302895285887882,9227.743040404055,190.0,323.79626065110534,1.6733418299399332,0.5799466939304246,0.9704490620921482,0.9883398466907063,5.718188011809616,2.215429127777469,4
113,48,152.9120209071236,0.18156472123600778,8597.480096170175,160.0,304.6289252606085,1.8631495212273474,0.5743339041320926,1.0700699385118544,1.0934919997248098,-11.456584573923521,-14.958719957063067,4
114,48,150.82935312567886,0.18011220346611972,8505.39732072873,180.0,331.37041838730914,1.8058080993268164,0.5223303767387106,0.9432284248420375,0.9615824193103784,10.417729667846686,6.9151645231703185,4
115,48,163.08123823247098,0.17867130583839078,9112.128487503218,120.0,259.05990897391075,2.097595222560145,0.715787384680387,1.5014321984801962,1.5452651226595435,-61.92852572309884,-65.43181472069048,4
116,48,157.30778860018611,0.17724193539168365,8873.280596696544,190.0,337.6540062238052,1.7449550075777822,0.5347819271024817,0.9331704016623357,0.9503750533780227,12.931726900293341,9.42873985722531,4
117,48,158.30049171535654,0.1758239999085502,8871.530341572992,140.0,276.7906903138361,1.9288150147067946,0.6522460789619037,1.2580620303898986,1.289540303212292,-37.032668759164096,-40.5356424510104,4
118,48,153.01521605539423,0.17441740790928179,8535.488306016086,100.0,249.10730865650854,2.40676757980753,0.6972785662673564,1.6781874473936864,1.736971870256904,-70.19433500960893,-73.69718702742736,4
119,48,155.2802961775103,0.17302206864600753,8705.284096301551,140.0,277.9541694609509,1.9369233811863276,0.6373443927920174,1.2344872562713025,1.26537522398908,-33.64960700101852,-37.15253135973657,4
120,48,137.56200455689816,0.17163789209683947,7707.425802658566,120.0,269.2127774308609,2.1797921720765854,0.5826102185056962,1.2699691936752626,1.3070509590232897,-33.34224123900273,-36.846115084101825,4
121,48,136.63614800595798,0.17026478896006475,7611.347388449274,80.0,227.44831875378014,2.7238266770889763,0.6809939075519655,1.854909372333263,1.9361364919125823,-71.38769183162022,-74.89091935494272,2
122,48,140.8365244268563,0.16890267064838424,7932.786064119353,160.0,304.90419671519527,1.8648206084524648,0.5294521956189729,0.9873333655839048,1.0089512275238743,2.071035665497476,-1.4321964048288294,4
123,48,146.33277818774656,0.16755144928319715,8190.211822961773,120.0,252.49037758094906,2.0444061179183093,0.6601075739734948,1.3495279627209704,1.3889234216323594,-43.16776716282969,-46.670810597272066,4
124,48,149.0859069575368,0.16621103768893158,8319.200030689535,100.0,247.47773991724637,2.391006806404621,0.6840846400183647,1.6356510304473741,1.6929572062283909,-65.79215080952598,-69.29572062453204,4
125,48,143.26841885595866,0.16488134938742013,8010.255895632667,110.0,262.2837947900032,2.3108084155268336,0.6214974417539435,1.436161518638886,1.4818973406785714,-49.5056610853684,-53.008707476124755,4
126,48,158.54509415082163,0.16356229859232077,8918.830525173205,170.0,310.7883597380454,1.7912560053860607,0.5839929183308872,1.0460808220664988,1.0676364775659242,-7.995162647972535,-11.49820118727473,4
127,48,147.7036357883332,0.1622538002035822,8344.621334746143,190.0,331.0583498873665,1.7108679063030463,0.5129399219785434,0.8775724503773293,0.8937528640062646,23.690117985032202,20.186955837915974,4
128,48,153.73391203002512,0.16095576980195356,8653.99967138356,170.0,308.1972998646268,1.7763229176886315,0.5714160811578767,1.0150194804998567,1.0359346665389384,-2.6059244583888983,-6.108893312655454,4
129,48,151.07689738916164,0.15966812364353794,8462.629899772202,130.0,262.83153600101207,1.968720470942122,0.6552277594993242,1.289960303260769,1.3247270650695355,-38.7107834820479,-42.21451846036433,4
130,48,120.22350718165777,0.15839077865438964,6831.98145988098,190.0,322.9798502329876,1.6691306670507058,0.43046283725704554,0.7184987226936164,0.731741172146559,54.4710142698369,50.969177291422056,4
131,48,168.2658972170396,0.15712365242515453,9453.910784226322,170.0,303.82988411608903,1.7511533544415208,0.6332065886740229,1.108841841814637,1.131688732105141,-18.884356474776325,-22.38708445900565,4
132,48,142.3359607733316,0.1558666632057533,7992.764945964198,140.0,279.73441489159865,1.9493281049675975,0.5814542580069042,1.1334451268899908,1.1618054760657832,-19.149774939132953,-22.652766650371433,4
133,48,163.8933237017167,0.15461972990010728,9168.108311868591,130.0,270.2740617257057,2.024465551143609,0.6903030315028222,1.397494707132636,1.4351615703468514,-53.06709662337488,-56.57100414652584,4
134,48,152.180214008566,0.15338277206090642,8466.968349676115,80.0,235.38806025887595,2.818906784547237,0.7319946718014547,2.063424746602315,2.1537850739219393,-88.79949124569212,-92.30280591590895,4
135,48,156.70394333907657,0.15215570988441918,8783.648557223347,140.0,277.8149587607961,1.9359538834009549,0.6434039726880093,1.245600419525437,1.276766058130131,-35.24436765206667,-38.7472481394951,4
136,48,145.04574231232735,0.15093846420534382,8175.760572044219,170.0,305.12921167376726,1.7586312117472809,0.545266468352556,0.9589226299671586,0.9786866331771834,7.127080112231653,3.6232723589001523,4
137,48,152.09166933468825,0.14973095649170107,8586.16003383543,190.0,332.7896481581714,1.7198219246122086,0.5250414418088492,0.9029777829555772,0.9196229299349019,18.774030619071112,15.271643311449026,4
138,48,148.5821812701634,0.14853310883976745,8291.472519962756,100.0,249.59193983715306,2.411447360143802,0.6760293056364535,1.6302090844634043,1.6873146577955473,-65.22850570839283,-68.73146578124206,4
139,48,157.16402933509804,0.14734484396904932,8775.137850778776,110.0,249.09459680546593,2.1945957772388662,0.7168925281911724,1.573289315108758,1.6234005023793154,-65.07042084158226,-68.5740552633481,4
140,48,146.85556697484745,0.14616608521729693,8252.824735776267,150.0,296.55688073554427,1.9319307678773496,0.5663162593156835,1.0940838057248659,1.119633222479516,-14.442132409373386,-17.944983373047023,4
141,48,139.3519149610873,0.14499675653555855,7907.459402272653,210.0,347.42220349327124,1.6272467111620483,0.463173617626606,0.7536977459820922,0.7662704706451534,52.58629267932329,49.08320116375151,4
142,48,150.380282524784,0.14383678248327408,8379.170062464027,90.0,245.65347820878864,2.627227414396699,0.6941326946143291,1.8236444445272408,1.8946234529916481,-77.01317423050405,-80.51611077114296,4
143,48,148.87814651865017,0.1426860882234079,8285.206501824747,80.0,238.8146280387028,2.859942273404172,0.706003454210951,2.01912912387572,2.1075494038753257,-85.10064867671328,-88.6039523121336,4
144,48,154.91399472986396,0.14154459951762063,8696.399775959926,150.0,297.2588742754818,1.9365128638989586,0.5953455077549084,1.1528942342357156,1.1798115695973648,-23.46959258641337,-26.9717354407845,4
