episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,89.91366825733594,0.4464,9091.353173154519,160.0,298.99923000610545,1.82871152216142,0.6187609147665627,1.131535214300538,1.1563064817033635,-21.506359707239852,-25.009037073694458,4
2,48,80.32255895458188,0.4428288,8117.439039594714,180.0,318.98384421043943,1.738308688027804,0.5178628556067429,0.9002055011109115,0.9177215803046374,18.3125316603425,14.810115544247566,4
3,48,90.08554117091136,0.4392861696,9057.551252673935,130.0,267.4758720262639,2.003522602994534,0.6891132519539057,1.3806539763178791,1.4178551383884364,-50.818370656620345,-54.321167991914564,4
4,48,82.12800971433722,0.4357718802432,8264.947842976237,180.0,319.6086627029083,1.7417081514284858,0.5262425842330265,0.9165609985903216,0.934398270020178,15.311306681432086,11.808311395433577,4
5,48,94.8584863435378,0.4322857052012544,9537.744036935283,180.0,315.30194695538086,1.7182408374538873,0.6155784733498141,1.0577120715705246,1.078294950836415,-10.590324786889056,-14.09309115163299,4
6,48,90.5768277187374,0.4288274195596444,9103.669156098076,160.0,293.83800808366703,1.7971410049838088,0.6304823141641186,1.1330656197052777,1.1578729207839875,-21.756632635938843,-25.25966732659586,4
7,48,90.25942330928353,0.4253968002031672,9074.933108195604,130.0,275.88290143938264,2.066488047915734,0.6693959204705847,1.3832986689810287,1.4205760673104615,-51.171623772545615,-54.67488875178054,4
8,48,85.51456208141495,0.42199362580154187,8603.53619534687,180.0,321.35190569136694,1.7512053042878455,0.5448293863329888,0.9541081112811909,0.9726775643018672,8.421311800338316,4.918038424691218,4
9,48,84.47145708124683,0.4186176767951295,8529.239860152651,170.0,302.20625126724826,1.7417965440251484,0.5743429542760846,1.0003885728465884,1.0210001832534439,-0.067418405126773,-3.5700311541064593,4
10,48,87.2859529536334,0.4152687353807685,8780.643159786938,180.0,321.4180466725928,1.7515657146699526,0.5559304779271584,0.9737487648803211,0.992700490559286,4.817187641029221,1.3139116983358292,4
11,48,81.85931043273983,0.41194658549772234,8250.091268075923,110.0,265.94315398717663,2.34304873242125,0.6312979100518945,1.4791617679328375,1.5262668845801706,-54.386317310946666,-57.889357305345044,4
12,48,92.31787609442904,0.40865101281374056,9353.729189993795,170.0,317.21795901198357,1.828307948612456,0.6000555252566355,1.0970862864389876,1.1196964059720826,-16.844817448521013,-20.348389016373744,4
13,48,75.69449488572828,0.40538180471123064,7609.734867988118,140.0,288.41262502283723,2.0097963034435615,0.5369324749593025,1.0791249033757504,1.106129318303229,-11.35469353296537,-14.858104563558186,4
14,48,84.37725683177933,0.4021387502735408,8486.833281799352,170.0,308.47483669239585,1.777923182602738,0.559874053702074,0.9954130594179145,1.015923866374123,0.7958475141357155,-2.707057284616809,4
15,48,84.24082629688922,0.39892164027135246,8513.18603414876,130.0,285.4979546398205,2.138505748021693,0.6068111276414622,1.2976690844293373,1.3326410445661128,-39.73985800358028,-43.243335794927276,4
16,48,88.66838527050831,0.39573026714918164,8949.850466679716,150.0,298.60445593264814,1.9452733872877384,0.6099354961983641,1.1864912887207926,1.2141963799714535,-28.626891299962494,-32.12945699693222,4
17,48,89.35681036163635,0.3925644250119882,9015.683524458742,140.0,282.86682428909785,1.9711460286839946,0.6486061424247339,1.2784974218250793,1.310493998010178,-39.96542120165867,-43.469159722735384,4
18,48,89.89732875728251,0.38942390961189227,9081.725697255466,140.0,279.36127565801996,1.9467215494898087,0.6615559637003022,1.287865250733486,1.320093699555919,-41.30965914747537,-44.813117939148725,4
19,48,79.11490541999444,0.38630851833499713,8003.702405684974,180.0,329.41276238521357,1.795134474370707,0.49444151093553934,0.887589001843022,0.9048630219710243,20.627767976298856,17.12465604431077,4
20,48,82.45491301094485,0.38321805018831717,8294.639942550419,170.0,303.44914868346694,1.7489547168036683,0.5562576911574029,0.9728695127112639,0.9929171931171066,4.707224944297877,1.20407716909898,4
21,48,91.73505764461231,0.38015230578681064,9194.467148809246,140.0,275.5428501606482,1.9201095831574475,0.6790501236686088,1.3038506499050777,1.3364814748352263,-43.6036957652459,-47.10740647826816,4
22,48,84.74053286470846,0.3771110873405161,8486.16456050319,110.0,262.9384795666982,2.3165853323795202,0.656782716208629,1.5214932069350773,1.569940443678818,-59.190839647310355,-62.69344880623993,4
23,48,87.56810782242425,0.374094198641792,8799.856817823305,150.0,295.1021997120914,1.9224576512565998,0.606830740051444,1.1666063992335562,1.1938472416100696,-25.574511287527656,-29.07708624270427,4
24,48,94.89505007766905,0.3711014450526577,9541.404088060404,180.0,320.3306206391719,1.7456480422833458,0.6061474010945026,1.0581200240590596,1.0787087399497253,-10.665164414125286,-14.167573192029238,4
25,48,89.12890021088829,0.3681326334922364,8985.899577284483,140.0,279.5961489072293,1.9483681778161621,0.6540256620550222,1.2742827874277103,1.3061646885459506,-39.36032827441932,-42.86305639773923,4
26,48,78.98740170283347,0.3651875724242985,7947.9547807160925,90.0,237.74209658555034,2.5426007217243223,0.6803207429807893,1.7297840121142576,1.797120886508615,-68.23736798892186,-71.74087978757248,4
27,48,83.58648960610714,0.3622660718449041,8392.773843342044,120.0,259.90370032123883,2.1044385030449515,0.6571393462280637,1.3829093420734453,1.4232745642548943,-47.29031271313805,-50.7929477120106,4
28,48,81.53730210410977,0.3593679432701449,8171.9014204046725,130.0,279.92121155784264,2.096743285491186,0.5940892902654407,1.2456527303507368,1.279216876184276,-32.79534045974464,-36.29819390523508,4
