episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,85.16529821006534,0.4464,8578.620832951054,190.0,320.6199391383353,1.6569260773443049,0.5444918192523485,0.9021826942226718,0.9188154418401849,18.927928682016272,15.425066049446059,4
2,48,84.75172634415945,0.4428288,8578.263197054312,210.0,349.65348086771337,1.637699183654064,0.49925902532513694,0.8176360982092388,0.8312745526629713,38.93521696814187,35.43234393994476,4
3,48,88.38515956061842,0.4392861696,8913.534672738404,170.0,303.72941210500085,1.750570013147869,0.5972106202441853,1.0454590033363524,1.0670025328774089,-7.887280289436717,-11.390430590226515,4
4,48,89.66285165553667,0.4357718802432,9099.268749303805,200.0,341.2979505835027,1.6771143975677822,0.5425468237685352,0.9099130894995466,0.925850595237033,18.33296403102665,14.829880951667576,4
5,48,85.93378457023668,0.4322857052012544,8686.446966241532,160.0,303.5842161624776,1.8567491511319951,0.5822739996068387,1.0811367544997905,1.10480747351194,-13.266109750811438,-16.769195763015176,4
6,48,85.88881900226012,0.4288274195596444,8663.956053459764,170.0,318.91205893336604,1.8380791799455514,0.5528530538388707,1.0161876878337317,1.0371265040404063,-2.8086107032761163,-6.311505687906191,4
7,48,89.46320608996389,0.4253968002031672,9062.314396117166,190.0,336.2011032364303,1.737449671883306,0.5485350767297914,0.9530520890834948,0.9706215682105985,9.084544835148108,5.5819020390156595,4
8,48,87.28274390973336,0.42199362580154187,8769.332017625367,120.0,264.1047865281312,2.138439607086396,0.6757011446250036,1.4449460902251918,1.4871325546432423,-54.95240164284971,-58.45590655867622,4
9,48,94.85377813701616,0.4186176767951295,9547.27801087722,190.0,327.25454571475325,1.6912130913923449,0.5936880329543393,1.0040529735384165,1.0225637237912046,-0.7842619138594955,-4.28710752135143,4
10,48,83.39960306789591,0.4152687353807685,8416.076640072686,110.0,255.9058023926951,2.2546118899486127,0.6692586022805194,1.508918402157945,1.5569741783992925,-57.763898362950684,-61.26715962547917,4
11,48,84.29732502969,0.41194658549772234,8491.84378698938,190.0,337.52560190499173,1.7442970161784117,0.5119878909611277,0.893058950525619,0.9095211634964442,20.693346233847905,17.190978934766093,4
12,48,90.60370819119068,0.40865101281374056,9145.349631137284,140.0,283.3901007833325,1.9747939431576116,0.6567197106693462,1.2968861069866204,1.3293418928022456,-42.60423426636439,-46.107864993643716,4
13,48,78.01594542674634,0.40538180471123064,7886.822664252895,140.0,289.46286649796485,2.017122884156034,0.5544643537830798,1.118422736468501,1.1464060086885717,-16.993999239200974,-20.496841217546432,4
14,48,87.21373108457101,0.4021387502735408,8796.422018497844,170.0,305.1331606458267,1.7586625607452309,0.5866526853291478,1.0317241138524065,1.0529834592669303,-5.504227670673544,-9.007188076431135,4
15,48,90.76983853905071,0.39892164027135246,9141.958552472355,200.0,337.50073055495534,1.658465403859833,0.5512250484209499,0.9141876725498153,0.9301942827094112,17.462964940960376,13.961143457187575,4
16,48,84.48750392711668,0.39573026714918164,8581.846939990335,200.0,345.00324592050185,1.6953254635226638,0.5061998323011114,0.8581734653334638,0.8732029261396507,28.862077441015288,25.35941477119667,4
17,48,87.5292185909394,0.3925644250119882,8814.962269417832,190.0,329.98982545921854,1.7053441502046083,0.5436061003774141,0.9270354832969715,0.944128853587941,14.118879246136004,10.615517817347097,4
18,48,88.57981703305647,0.38942390961189227,8921.003474832902,130.0,271.7573316596867,2.035596278926299,0.6680313631410006,1.3598421570208878,1.3964801593188698,-48.03985221680523,-51.54242071284955,4
19,48,80.57988800789357,0.38630851833499713,8115.171183219379,110.0,256.579759162949,2.260542950412861,0.6436350790749281,1.4549647406469237,1.5013066688819368,-51.640135200156934,-55.14373357851434,4
20,48,86.90102930827017,0.38321805018831717,8775.156337059605,140.0,277.91866398386594,1.936667401309824,0.6425420621224893,1.2443902656874943,1.2755316532706245,-35.070872823351294,-38.57443145916295,4
21,48,86.83385761888664,0.38015230578681064,8746.442896920391,130.0,277.80136319424616,2.0808624117894605,0.6407100055417431,1.3332293673940294,1.3691547150073908,-44.48711841591225,-47.99011295232995,4
22,48,83.51018279993266,0.3771110873405161,8414.141805798772,130.0,277.233231690294,2.0766067537623814,0.6176308110806548,1.2825763136264514,1.3171368134360606,-37.72478563210524,-41.227785748005005,4
23,48,84.55822124566768,0.374094198641792,8512.926310138073,110.0,259.0388846536215,2.282217642069147,0.6687723761715906,1.5262841154331999,1.5748913673612264,-59.73490335103003,-63.238050411309786,4
24,48,93.09772858321111,0.3711014450526577,9405.694184761936,170.0,312.0086598773032,1.7982883939213803,0.6134633466089112,1.1031840163065096,1.1259169215222324,-17.902749502901855,-21.405876659905402,4
25,48,86.05163896247396,0.3681326334922364,8708.226174623582,210.0,355.82283937871375,1.6665929358167277,0.49803549137687303,0.830022431717042,0.8438685840606954,36.29074603380883,32.78759734641011,4
26,48,92.89543637154596,0.3651875724242985,9408.465208001882,160.0,294.9660205006404,1.804043419552531,0.6490994001859056,1.171003501544848,1.1966391686352607,-27.95953899860899,-31.462266982838315,4
27,48,85.17439747162663,0.3622660718449041,8579.529431554129,190.0,334.2802930697179,1.727524955109469,0.5222964905537845,0.9022802214004587,0.9189127575326717,18.909015543086696,15.406576067873488,4
28,48,85.55634813610138,0.3593679432701449,8651.711103333915,170.0,305.8023237801721,1.7625182284317564,0.575738989736497,1.014750464232778,1.0356607114812324,-2.559250831122398,-6.06232095284517,4
29,48,92.35623095258842,0.35649299972398374,9306.56310208287,220.0,367.48386884236675,1.644205156672982,0.5153656396496408,0.847366842286315,0.8608570869387525,34.11388358743832,30.6114408726136,4
30,48,73.10543066402253,0.35364105572619187,7406.86710964699,170.0,307.7283655642103,1.7736266822015123,0.48981427306666436,0.8687476640369967,0.8866455628260566,22.772586376785853,19.270254318683754,4
31,48,71.9115876889343,0.35081192728038235,7220.517651474248,30.0,197.2173600664146,5.886577952285539,0.7450537526578465,4.385816993685521,4.897917806753434,-113.43464650957182,-116.93753420750096,1
