episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,81.3713338268609,0.4464,8286.281126460799,190.0,332.30028128486947,1.7172901886945533,0.5074501299576474,0.8714391294306664,0.8875043206452092,24.876875051138228,21.37417907652275,4
2,48,78.21776600033124,0.4428288,7917.002400941824,190.0,330.5772293486739,1.7083832861399106,0.48736266310934606,0.8326022279471614,0.8479526255700958,32.391965041812,28.88900114083387,4
3,48,86.63177810436403,0.4392861696,8815.221224524832,240.0,376.68424925007884,1.5469416243904328,0.4762337482274395,0.7367058080744554,0.7474572996597204,64.11281036859685,60.61024808091966,4
4,48,86.93969077414438,0.4357718802432,8783.018654239146,170.0,306.1619862904719,1.7645881676455615,0.5837904038276266,1.0301496389826186,1.0513789977218544,-5.231063841338084,-8.734429613766622,4
5,48,87.6575251811133,0.4322857052012544,8830.792158290782,130.0,272.08001143552224,2.038010324209433,0.6604918144203473,1.346089136849436,1.382358618614116,-46.20385637657151,-49.70662042121742,4
6,48,87.61151045998007,0.4288274195596444,8870.182981623906,190.0,329.1766287996924,1.7011477208045582,0.5483628176572019,0.9328461574343483,0.9500432825005077,12.99444794515,9.491776323953502,4
7,48,85.67947992695532,0.4253968002031672,8700.01524659066,220.0,353.61950066748085,1.5821753827333958,0.5006661395466998,0.7921416409611916,0.8047514103059781,46.45677712688115,42.95468973188008,4
8,48,87.14994704173564,0.42199362580154187,8792.04084461575,130.0,269.38619200434255,2.0178263336160525,0.6641692725823979,1.3401782482003555,1.3762925475888788,-45.41487112183589,-48.918031187930524,4
9,48,86.36877028113291,0.4186176767951295,8745.933153982494,190.0,331.0183062167608,1.71065490919566,0.5376734045834298,0.919773649097367,0.9367354720137212,15.524107548095174,12.020260316456245,4
10,48,91.60358908503208,0.4152687353807685,9249.313490249602,170.0,318.1564147152885,1.8337210267536104,0.5916068978034753,1.0848420080781167,1.1071972325027777,-14.720357521885916,-18.223529526579398,4
11,48,92.59694431643359,0.41194658549772234,9333.63683622056,120.0,269.05702722563143,2.178555125102067,0.705945172943203,1.537940474562196,1.5828292467958796,-66.43699911217412,-69.93950961708839,4
12,48,84.655827724149,0.40865101281374056,8581.669389925804,150.0,288.6414854304753,1.8803641881396889,0.6050307419390331,1.137678139869685,1.164246480558839,-21.134003219071502,-24.636972084990106,4
13,48,74.20372511219672,0.40538180471123064,7547.6687066450095,180.0,320.9038444201558,1.7487620453640613,0.4786326522740159,0.8370146159713419,0.8533058787742925,29.908378018608374,26.404941819774052,4
14,48,85.12759580948226,0.4021387502735408,8589.847201785646,170.0,311.27207194139146,1.7940444216938665,0.5615774954223633,1.0074949730145404,1.028255238560645,-1.3004002314347076,-4.803390556337888,4
