episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,79.7034256323763,0.4464,8009.541036974678,80.0,223.74863860115278,2.6795196382189888,0.7284699523569145,1.9519495432015272,2.037427001254966,-79.49089503691218,-82.9941601024347,2
2,48,79.58333804086085,0.4428288,8096.521131804167,200.0,281.84952140106714,1.3849919348351416,0.5845821707008455,0.8096415916719637,0.823821025156955,38.73843950356817,35.23579496778518,3
3,48,89.17855896737521,0.4392861696,8959.866076300039,170.0,304.9182837860597,1.7574313297418331,0.5979742257110388,1.0508986386461403,1.0725486744213721,-8.831028150081522,-12.333274652705796,4
4,48,82.12994733813792,0.4357718802432,8327.13486239687,230.0,299.4084745782235,1.2822479039562402,0.5659732734282974,0.7257180435511101,0.736770410647998,64.04560454342004,60.542805550223704,4
5,48,89.9599259134317,0.4322857052012544,9069.984393075665,190.0,309.73766096426425,1.6006886903266149,0.5959048758355188,0.95385819526348,0.9714430652532544,8.928566033188275,5.4258176009102215,3
6,48,95.24779804352168,0.4288274195596444,9560.674613873836,190.0,324.2938951581309,1.6759184325566479,0.5999487850268109,1.0054652274194986,1.0239985704805714,-1.0575335022518857,-4.559728392332573,4
7,48,92.02207736472832,0.4253968002031672,9303.148287370912,250.0,328.2128305926029,1.2947130724828235,0.5768179973512834,0.7468138016163446,0.7572762705889632,64.18330099798047,60.680932352001946,4
8,48,89.0753547875767,0.42199362580154187,9002.54569878458,230.0,310.934794841311,1.3316098640285348,0.5891968605931545,0.7845803514230133,0.7965295868237812,50.30111749931115,46.79819502973382,4
9,48,74.60768069643211,0.4186176767951295,7495.077179207369,150.0,295.2519260746341,1.923431336481371,0.5165921273543123,0.9936294859362248,1.0168321373056877,0.9778911832291328,-2.524820596869972,2
10,48,79.05734104472198,0.4152687353807685,7920.953386017218,80.0,227.619197417954,2.7258757019530413,0.7081625945142177,1.9303632094268106,2.0148925175429437,-77.68825514968273,-81.19140140545039,4
