episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,84.19984812716004,0.4464,8483.089375396481,130.0,278.5456117922123,2.0864416545332527,0.6197579910807453,1.293088888325357,1.327929759907619,-39.12816039345964,-42.630868789318384,4
2,48,86.24594329575754,0.4428288,8734.65587062385,130.0,268.9669964998228,2.014684549976622,0.6608626682071441,1.3314298072982098,1.3673095920448313,-44.24696651521134,-47.75024696719535,4
3,48,91.5557578228792,0.4392861696,9232.536636071816,130.0,274.2655587000387,2.054386592786168,0.6850372370264,1.4073313153114477,1.445247081097048,-54.3797117661575,-57.88212054406145,4
4,48,83.78203234457321,0.4357718802432,8442.318763760124,110.0,254.89495799055283,2.2457057373128233,0.6740077881344831,1.5136231568130727,1.5618289712814244,-58.29791089982511,-61.80118684251852,4
5,48,78.3380859735543,0.4322857052012544,7911.037223244116,130.0,287.55424503048994,2.153924291332821,0.5598582190132086,1.2058922176390743,1.2383815960906106,-27.487122663153514,-30.989607493017758,4
6,48,85.73556381313159,0.4288274195596444,8647.635465331205,120.0,266.1611567144814,2.1551072432217055,0.6611760479670852,1.4249052900239207,1.466494847650196,-52.47687039460692,-55.97938171949002,4
7,48,83.5584048171515,0.4253968002031672,8453.959169048007,160.0,291.32932175811493,1.7817916901535817,0.5905278193465753,1.052197561319855,1.075237931806573,-8.534488191047757,-12.038069090126925,4
8,48,85.16060551201853,0.42199362580154187,8623.138249940754,120.0,262.5627479211138,2.1259616390288265,0.6683387676851582,1.4208625819798564,1.4623405282069333,-51.97781276731388,-55.480863386294345,4
9,48,88.02407562283838,0.4186176767951295,8864.440681092065,190.0,339.39999372461,1.7539799666844353,0.5315007990426247,0.9322417538002803,0.9494282518909163,13.111408778911652,9.608632139776489,4
10,48,76.32238217130525,0.4152687353807685,7666.514393418507,80.0,229.35138869822802,2.7466307859155767,0.680238165510579,1.8683630871542383,1.9501695988014554,-72.51075789185928,-76.01356790606661,3
11,48,85.10334934334463,0.41194658549772234,8587.420019774952,130.0,279.1125798008251,2.0906849523607227,0.6261057725398789,1.30898991724,1.3442615184698157,-41.25106120748043,-44.75399740242028,4
12,48,89.9273916833308,0.40865101281374056,9087.72401936254,150.0,287.2514672792172,1.8713106250586444,0.6438093616894262,1.204767299045841,1.2329012252852987,-31.43235885904727,-34.935183794027694,4
13,48,89.90775325705542,0.40538180471123064,9100.758507337408,130.0,265.61772342626693,1.9896023897963948,0.697244269827608,1.387238865526074,1.4246187355607052,-51.69751826430081,-55.20043562431627,4
14,48,82.30847931043189,0.4021387502735408,8358.986480969217,190.0,328.2461204168132,1.6963293803806236,0.5182250887571871,0.879080443711851,0.8952914467727805,23.398389305445562,19.89462511227643,4
15,48,82.49506127247909,0.39892164027135246,8344.642025231751,190.0,331.2884412655643,1.712056989600929,0.512584938261789,0.8775746263179054,0.8937550800661705,23.689696933650083,20.186534786533855,4
16,48,90.8649052131545,0.39573026714918164,9159.458039429786,140.0,283.7953356592858,1.9776422489929812,0.6567936385167312,1.2989028484050882,1.3313926507218912,-42.89311387730032,-46.39497110239614,4
17,48,78.926399600028,0.3925644250119882,7945.852942192139,120.0,268.4855942675081,2.1739188955867665,0.602259900812028,1.3092641784343557,1.347484228102188,-38.19506647802655,-41.69810737361004,4
18,48,89.39751212799301,0.38942390961189227,9046.751584704583,120.0,264.5387189791651,2.14196750716015,0.69593364426378,1.4906672531582026,1.534178289560034,-60.59871877782582,-64.10139474873827,4
19,48,83.755445442348,0.38630851833499713,8452.664775168656,130.0,266.4221266829012,1.9956320475220006,0.645636045007504,1.2884519824571679,1.3231671397950693,-38.509098262657545,-42.01172817468216,4
20,48,88.99045377051793,0.38321805018831717,8982.060596876861,150.0,290.79200641040774,1.8943737138167882,0.6285761957563684,1.1907582223759148,1.2185662209681705,-29.281955203076762,-32.78493314644413,4
21,48,82.50316181638095,0.38015230578681064,8292.459148141801,210.0,319.1496077257892,1.494824571915402,0.5287537242068204,0.7903940594386115,0.8035787793518194,44.75150794447424,41.24845633531436,4
22,48,78.57037571609791,0.3771110873405161,7940.255180295952,150.0,291.5005515197044,1.898988575412183,0.5543186524899106,1.0526447882198273,1.0772279527863027,-8.081135927469063,-11.584192919022627,4
23,48,82.07477529702956,0.374094198641792,8249.635970564397,210.0,344.8810300236667,1.615341985266601,0.48677682268861905,0.7863110391458821,0.7994290095246955,45.62332285957183,42.119907999014515,4
24,48,75.57357265350115,0.3711014450526577,7607.6460139251085,150.0,290.75786321347965,1.894149759337898,0.5324554069554951,1.0085502809463824,1.0321039758822923,-1.3124946469957024,-4.815596383375947,4
25,48,83.22946361271286,0.3681326334922364,8353.08286275429,170.0,311.0077905813199,1.792525250647281,0.5465626309192304,0.9797273169860811,0.9999131544473524,3.5173631999020074,0.014763742950179903,4
26,48,92.18014016197569,0.3651875724242985,9312.950592745685,190.0,334.82174961103357,1.7303178763891514,0.5660281770284477,0.9794086732552113,0.9974660240072487,3.9844840880680863,0.48145543762529996,4
27,48,86.96877995539407,0.3622660718449041,8788.927085122383,220.0,345.9612283265936,1.5479074015588963,0.5169789315607398,0.8002355146151924,0.8129757553701251,44.647868902628545,41.14533381775951,4
28,48,79.65069675931936,0.3593679432701449,8004.275209778869,200.0,319.0162671700558,1.5676222575700767,0.5105915192458206,0.8004146300987774,0.8144350025909277,40.61627689872793,37.11299948100003,4
29,48,91.3931726035705,0.35649299972398374,9222.280096004515,150.0,285.4791741358249,1.859764184528881,0.6573978663107084,1.2226050067546437,1.2511559996829382,-34.170511518251175,-37.67339995369187,4
30,48,90.2476221079724,0.35364105572619187,9119.746837818564,150.0,290.31696853998096,1.8912787269773865,0.6392559452597428,1.2090111703677366,1.2372456543224704,-32.08384280355287,-35.58684814960779,4
31,48,87.85904669354281,0.35081192728038235,8859.934210290001,120.0,264.943097838036,2.1452348341093255,0.6805222051451255,1.4598799398677258,1.5024971764824917,-56.79658654007336,-60.29966117940151,4
