episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,94.00763400593645,0.4464,9526.66261668142,200.0,339.11054798410174,1.666370572123023,0.5716943498259576,0.9526546408017899,0.969337921242488,9.634898124783689,6.1324157505330845,4
2,48,85.54416767638799,0.4428288,8686.483012702924,180.0,315.5339565753138,1.719499234519744,0.5602247416618427,0.9633060144496126,0.9820551628195692,6.733471122914125,3.230070691495513,4
3,48,83.33260757605302,0.4392861696,8409.38662333619,150.0,295.1191725769371,1.9225616585339533,0.5798708917825324,1.1148375434447655,1.1408734518916708,-17.627918799729514,-21.13101778489147,4
4,48,74.99803675408484,0.4357718802432,7564.0982515915,150.0,292.04352736583303,1.9025354172190316,0.5270769080478124,1.0027824851626956,1.026195996125739,-0.42711782198884407,-3.9293994198870337,4
5,48,90.08420492870002,0.4322857052012544,9050.412458989314,210.0,339.0810805275123,1.588179070058057,0.5431618103061512,0.8626382187856179,0.877028064474074,29.3271596848746,25.824106459567446,4
6,48,95.73051995628082,0.4288274195596444,9701.913904513844,210.0,345.2438524129653,1.617046487570109,0.571868105909452,0.9247373120169289,0.940161656932936,16.068789945339688,12.566052043143287,4
7,48,91.12304241803827,0.4253968002031672,9148.282710261774,190.0,334.0138611880399,1.7261428046321416,0.5573647527413927,0.9620911575030082,0.9798292271202489,7.335475848165288,3.8324468461728998,4
8,48,92.82804830917607,0.42199362580154187,9324.74689542741,210.0,351.84593868750335,1.6479646299527397,0.5393229776340978,0.8887851912643115,0.9036123777192581,23.74473217609875,20.2414006780522,4
9,48,90.16154102587372,0.4186176767951295,9149.130526482075,160.0,306.44365234578396,1.8742473684048861,0.6075662027523938,1.1387293566441397,1.1636550388296663,-22.682561254263078,-26.184806213910235,4
10,48,91.78378698688867,0.4152687353807685,9248.339551611878,170.0,311.10720237594717,1.7930973292850232,0.6049480964676229,1.08473081613564,1.107080646318792,-14.701024163196792,-18.203709875301712,4
11,48,87.21333738010192,0.41194658549772234,8766.384870758262,220.0,359.41415604004976,1.6080935171154633,0.4963519914879354,0.7981804197213194,0.8108906005414533,45.107335701921585,41.60406788006938,4
12,48,88.90672676441088,0.40865101281374056,9017.675460793374,140.0,287.33163231662365,2.0022731844494324,0.6386686148926649,1.2787890413534948,1.3107835401845314,-40.00698353662224,-43.50969562714516,4
13,48,85.40493276917526,0.40538180471123064,8651.568171616536,150.0,299.7585652726483,1.9527937724263347,0.5873373864452301,1.146948790567231,1.1737294152748186,-22.556994626322478,-26.0594122923965,4
14,48,88.48871753292495,0.4021387502735408,8928.89080152108,140.0,283.1083622989322,1.9728439420469195,0.6418140613538404,1.2661989828669264,1.2978780557832579,-38.20026332588529,-41.70292781095398,4
15,48,87.2401625718678,0.39892164027135246,8794.057167975408,170.0,308.16215319022194,1.776126876635357,0.5807301821948628,1.0314504846729906,1.052700372748511,-5.45673240182083,-8.959063368299553,4
16,48,81.37288014844843,0.39573026714918164,8260.447001833365,150.0,293.925193902493,1.9147892911696505,0.5719145550432221,1.095095865464543,1.120667309907922,-14.597465541930234,-18.100096487308974,4
17,48,82.96905782116099,0.3925644250119882,8386.037914810913,170.0,321.6101345552828,1.8536359379494254,0.5306296451193977,0.9835941799377238,1.0038580680317544,2.8464478314450616,-0.6558715664020838,4
18,48,82.44813294234953,0.38942390961189227,8265.9646152008,100.0,245.99129756276974,2.376675238376898,0.6838143527241228,1.6252046397727555,1.6821237991765416,-64.71010346679589,-68.21237991933629,4
