episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
34,48,82.57119152277944,0.3424596172999842,8278.26763069625,100.0,241.93100861436758,2.3374271742841266,0.6963255650808204,1.6276102979753873,1.6846274628298403,-64.95962487250091,-68.46274628466867,4
35,48,91.07069659388507,0.3397199403615843,9201.032334865979,180.0,322.86899825742427,1.7594779314235591,0.5799287296845237,1.0203718016815784,1.0402278222971246,-3.738281160518966,-7.241008014522663,4
36,48,85.30694898376161,0.33700218083869166,8620.77772199843,150.0,302.20766668352474,1.968743108180524,0.580504222699958,1.1428636877140161,1.16955217760999,-21.92998240371054,-25.432826642668033,4
37,48,79.06341229041874,0.3343061633919821,7939.558976968703,100.0,242.26808072811409,2.3406797662241288,0.6669059526746676,1.561013269406464,1.6157002517969739,-58.066724891505174,-61.5700251813131,3
38,48,86.78082226339312,0.33163171408484626,8790.127985464442,240.0,381.8091385316248,1.5679851312367008,0.46850398917027636,0.7346072889459977,0.7453296020977336,64.6239306482534,61.12089549579861,4
39,48,92.28540531430316,0.3289786603721675,9368.47454485468,160.0,306.1176726829477,1.8722476512990902,0.622794676688361,1.1660258706751692,1.1915528561662576,-27.145689355171783,-30.64845698779274,4
40,48,90.27300881324186,0.32634683108919016,9077.293582329941,150.0,290.8905285090151,1.895020140287331,0.635025572494893,1.2033862494794516,1.231486162661219,-31.220319165298434,-34.722924400414314,4
41,48,85.51740681715629,0.32373605644047665,8653.815231169394,150.0,294.16836323469715,1.9163582446830558,0.598654246898726,1.1472360017627992,1.1740342663541543,-22.60129272273062,-26.105139954297158,4
42,48,83.68153834931641,0.32114616798895285,8389.280110853915,100.0,242.01351342454234,2.338232547050208,0.70542279990659,1.6494425501796905,1.7072185025416995,-67.21909398489989,-70.72185025587717,4
43,48,89.65598086043065,0.31857699864504124,9102.583194404184,150.0,289.5792577727009,1.8864715299452484,0.6396783023419578,1.2067349056959793,1.2349171200326017,-31.73445217632039,-35.237568006125144,4
44,48,87.6728616971152,0.3160283826558809,8870.318946200057,170.0,313.285808458152,1.8056567017302003,0.5761862991591821,1.04039465252522,1.0618293562006431,-7.008569991975264,-10.510990555171162,4
45,48,86.61463821349888,0.31350015559463384,8805.507129646181,190.0,331.14180503505196,1.7112982573626827,0.5411339412998333,0.9260415707490014,0.9431161583545088,14.31119774279719,10.807929911700228,4
46,48,87.98093625350565,0.31099215434987676,8888.121799601755,150.0,289.60054907022146,1.8866145562333156,0.624561242034847,1.1783063304861698,1.205821857471266,-27.370514577431152,-30.873278621895707,4
47,48,87.53819573480672,0.30850421711507775,8903.84324927526,210.0,351.06694005448594,1.6443166676923882,0.5161215410773627,0.8486672525510066,0.862824810104232,32.310032257880806,28.806789877248463,4
48,48,83.97890273235049,0.30603618337815713,8471.002322770495,110.0,259.6762467230776,2.2878448570743184,0.6638454592712494,1.5187754198917156,1.567135429698295,-58.88233789778393,-62.384897268379575,4
49,48,85.2629117216149,0.3035878939111319,8627.375974744318,140.0,278.50935097944836,1.9407981473970275,0.6303813515344836,1.2234429592161529,1.2540507220342345,-32.06461920711445,-35.567101086046875,4
50,48,84.97187650119224,0.3011591907598428,8597.273681494036,200.0,330.4891445996764,1.624006601502472,0.5293805326943424,0.8597174798051086,0.8747725970876443,28.54782120773413,25.045480581596365,4
51,48,91.4586050571035,0.2987499172337641,9238.819547356432,160.0,305.12689568317086,1.8661853910188635,0.6161697983625403,1.14988707609498,1.175062361172052,-24.506985454850934,-28.009977788703395,4
52,48,85.27008456768567,0.296359917895894,8579.095241886856,180.0,314.21727893095317,1.7123189610809424,0.5556174019640897,0.9513942124926703,0.9699143787301535,8.919353599574492,5.415411827602469,4
53,48,80.55382961988907,0.29398903855272684,8094.564569908258,160.0,307.76695754948366,1.8823361019967288,0.5352244123562646,1.0074722340514544,1.029527431228772,-1.2217301360562658,-4.724388997633042,4
54,48,79.9346177142806,0.29163712624430504,8026.6619945847,100.0,239.95042664681029,2.3182989155678837,0.6807346578697541,1.578146419135502,1.633425715881652,-59.839772605089436,-63.34257158979864,4
55,48,83.96078973889912,0.2893040292343506,8493.188773635184,110.0,254.75687589729003,2.244483599981338,0.6784366111181226,1.52273984728752,1.571239923108225,-59.3328329088022,-62.836391543476,4
56,48,79.38922975687329,0.2869895970004758,7976.134797338971,130.0,266.2311957978309,1.9941959437363737,0.6096743946133786,1.2158102047424955,1.248571870189227,-28.811315686618855,-32.31434312584807,4
57,48,79.62480455734473,0.284693680224472,8074.667883268932,160.0,295.7872173118342,1.8090635396240808,0.555532767498648,1.0049940747516632,1.0269968213968486,-0.8165459329072462,-4.3194914245227665,4
58,48,79.46951656476675,0.28241613078267624,8050.150029248603,170.0,305.458263365477,1.7605390856916103,0.536310759086139,0.9441960534511757,0.9636503123190906,9.682134715735089,6.17944690479095,4
59,48,87.54566095084739,0.28015680173641483,8847.602963380952,160.0,312.7318842336657,1.912695432595994,0.5757286972686757,1.1011936496837589,1.1253045018979817,-16.545488738394738,-20.048720304802373,4
60,48,86.29902072071364,0.2779155473225235,8734.962197687382,200.0,344.46980181777485,1.6927003286678874,0.5160292129655408,0.873482818391538,0.8887824036102473,25.74664146713735,22.24351927706178,4
61,48,91.10677407412594,0.2756922229439433,9204.645297797479,180.0,331.6374609571452,1.8072609704262887,0.5648171689320074,1.0207720248405667,1.040636287828545,-3.8117248651956572,-7.314531810178693,4
62,48,87.55896239966293,0.27348668516039176,8776.945538358621,100.0,251.80741912011106,2.4328643802200483,0.7093152470606596,1.7256677989277152,1.7861084170381183,-75.10839365919158,-78.61084170559795,4
63,48,85.50078132919023,0.27129879167910864,8682.145627404654,180.0,326.78075311591317,1.7807909861793814,0.5406734081871489,0.9628263317695064,0.9815647973150176,6.821485167511611,3.3183364823152885,4
64,48,88.80572438686818,0.2691284013456758,8968.587124039786,120.0,264.93083760726415,2.145132349279709,0.6888995996912838,1.4777808167091924,1.520922899772406,-59.00748828299419,-62.510747974209664,4
65,48,85.19691165082106,0.26697537413491035,8534.78577042802,120.0,261.34269331398406,2.116089928613459,0.6645790943115382,1.4063091282450813,1.4473574202230235,-50.18025012071182,-53.682890428210186,4
66,48,78.92734047795601,0.26483957114183104,7980.938623959697,120.0,273.1655486822715,2.2118148278287584,0.5945555791367108,1.3150468459077058,1.3534341749685534,-38.90919955975275,-42.41210099757984,4
67,48,85.5243284703446,0.2627208545726964,8642.511948811363,150.0,283.9315790188168,1.849682755354312,0.6194278169602127,1.1457449512221078,1.1725007877142584,-22.37226573939509,-25.87511815831124,4
68,48,82.13189664037353,0.2606190877361148,8329.331020055564,190.0,330.6966061966011,1.709000703397391,0.5125601021646055,0.8759655751353981,0.8921151908275716,24.001021925281435,20.498113741869275,4
69,48,80.89777305168,0.2585341350342259,8120.958044114735,110.0,256.3633096157047,2.2586633189133964,0.6446378635258748,1.456019896334273,1.502377238147568,-51.75927235289112,-55.26149619773486,4
70,48,86.81973273179672,0.2564658619539521,8792.018688886339,170.0,311.7034794402113,1.7965285707228638,0.5739993042091841,1.0312061495901519,1.0524563548104973,-5.4143672232636675,-8.917580318836997,4
71,48,89.10142933839138,0.2544141350583205,9054.137141133135,190.0,330.14208706988444,1.7061399809544167,0.5580981584529052,0.9521935814364189,0.9697457411636292,9.250654093096188,5.748309177940712,4
72,48,85.14234952419899,0.25237882197785394,8624.319463527192,170.0,310.1349240972237,1.7874961075740576,0.5658985410723809,1.0115414394519804,1.0323817710690941,-2.00246782917921,-5.50490108277836,4
73,48,87.92860072975768,0.25035979140203113,8989.869980924028,210.0,344.827062466268,1.615096162900376,0.530537982729153,0.8568698601812458,0.871161210052061,30.55864213920279,27.056145888196028,4
74,48,76.50083990968211,0.24835691307081487,7796.33201623163,180.0,321.65751171053256,1.7528714649877826,0.49324312585181673,0.8645918006097152,0.8814186473857347,24.84783702017387,21.344643469686332,4
75,48,86.02497550070828,0.24637005776624835,8636.572075933418,120.0,262.36742906976474,2.1243862181109296,0.6698782785947157,1.423080182863912,1.4646186811981703,-52.25154396322611,-55.754241745245054,4
76,48,79.7065373222261,0.24439909730411835,8058.848247295374,120.0,257.95194408988914,2.0886281508526094,0.6357678846362037,1.327882701264337,1.3666463485924518,-40.49451320099402,-43.99756183246086,4
77,48,89.73986894012903,0.2424439045256854,9023.988554635309,150.0,290.93390899372264,1.8953023865010594,0.6312023501191799,1.1963193205500708,1.224254447237362,-30.135532856032285,-33.63816708682853,4
78,48,81.53018598202458,0.24050435328947992,8200.185019531884,140.0,287.0640406735663,2.000405152292881,0.5813119774784065,1.1628594748414185,1.191955465330585,-23.370815086317123,-26.873765147473847,4
79,48,87.6588540335987,0.23858031846316408,8814.925508535942,170.0,303.09522401848056,1.7469161695091397,0.5918395272608356,1.0338940399300098,1.0551984358685367,-5.880718151524803,-9.383734098706412,4
80,48,88.42589866009477,0.23667167591545876,8986.595914882058,190.0,336.13359066890064,1.7370979416548555,0.5440611469486968,0.9450874985017725,0.9625117203520389,10.625731489779696,7.122773132150115,4
81,48,87.04932554862447,0.23477830250813508,8746.988539099073,170.0,297.9341774959035,1.7171687903366974,0.5974514849761274,1.0259250437447638,1.0470659809977594,-4.498076502336261,-8.001216770666133,4
82,48,90.13560353244284,0.23290007608807,9067.557501466214,140.0,282.00653378980644,1.9651482236826971,0.654328084794371,1.2858516735439192,1.3180342510965672,-41.02084446588651,-44.52479515483745,4
83,48,81.66147034804129,0.23103687547936544,8175.319748632181,100.0,247.30311228534967,2.389329507565019,0.6727281163046158,1.60736913886175,1.663677568830012,-62.86461447590247,-66.36775688466489,4
84,48,89.51817315123742,0.2291885804755305,9057.812523452385,180.0,318.504997513825,1.7356977781849878,0.5787239958257687,1.0044899537402787,1.024036026951289,-0.823918037226349,-4.326484852256044,4
85,48,88.4716767449314,0.22735507183172626,8881.196539351935,120.0,256.04755137479646,2.0731963146154193,0.7058546297541202,1.4633752170661884,1.5061029131192147,-57.2285841254954,-60.73234957581187,4
86,48,94.1397217565239,0.22553623125707245,9455.888011938889,170.0,314.7977824421272,1.8143622170137574,0.6112727972526972,1.109070267627128,1.131925417893085,-18.92404838418392,-22.42732104295638,4
87,48,91.95989687599275,0.22373194140701588,9242.945924803202,140.0,287.58837894243345,2.0040613825096942,0.6540387697888929,1.3107338412026257,1.3435282112028688,-44.59116993917249,-48.09394956974515,4
88,48,83.44857977054293,0.22194208587575975,8403.982041757052,180.0,317.221784458729,1.7286996976007751,0.5391213432615531,0.9319789030693085,0.9501168586044771,12.482083370184398,8.978965450244004,4
89,48,84.50629031671328,0.22016654918875367,8484.733682157117,120.0,265.0548207591218,2.146141272670092,0.6514287494818323,1.3980581254721003,1.4388694202538204,-49.161360645005615,-52.664330431897326,4
90,48,84.74257702898424,0.21840521679524363,8526.359375467775,180.0,332.56025381562404,1.8122897627364387,0.5217442893414574,0.945551834342565,0.9639522960544737,9.99139109061602,6.488586709230788,4
91,48,81.73084310644822,0.2166579750608817,8283.232073952255,170.0,308.1854362052876,1.7762560728609047,0.5469556731165526,0.9715333359621529,0.991551604140805,4.939046461869054,1.4362272950716033,4
92,48,82.06994577890951,0.21492471126039464,8271.145383536465,220.0,350.9270741955893,1.570118203396896,0.47963756840452687,0.7530876771871174,0.7650809479736453,55.18579355269637,51.68219144503294,4
93,48,86.55919035995747,0.21320531357031147,8745.975882485916,150.0,288.1766720641315,1.877343901144121,0.6176093572499949,1.1594651601268418,1.1865373947160125,-24.478274401082473,-27.98060920858839,4
94,48,79.70612525892481,0.21149967106174897,8120.7924299065,170.0,309.7139807951311,1.7850622366760205,0.5335830353017814,0.9524789264512533,0.9721066232213246,8.245057542678126,4.741874051402732,4
95,48,82.02202610313545,0.20980767369325498,8239.357829025517,130.0,270.6517806428678,2.0273106960117064,0.6195079575009189,1.2559351085106192,1.2897763986106117,-34.168069544408866,-37.67093182066927,4
96,48,80.49419432900964,0.20812921230370893,8088.606121398907,160.0,304.57792534329235,1.8628272361052187,0.5404302835945899,1.0067282514993747,1.0287695910589936,-1.1000896084249234,-4.603134570467745,4
97,48,84.4974684509003,0.20646417860527924,8496.853550768765,140.0,296.2157185156252,2.0641824393173183,0.5837332692000262,1.2049319635320508,1.235078355406495,-29.408286627322042,-32.910969758144375,4
98,48,78.12478608067848,0.204812465176437,7887.70506011138,210.0,344.9465453630824,1.6156506527852397,0.4653323830329921,0.7518145684115444,0.7643561808214392,52.988377831978966,49.48520202673342,4
99,48,85.5617846537165,0.2031739654550255,8602.262387894072,120.0,270.9410748519768,2.193801796530435,0.6461037319226574,1.4174235278421756,1.4588003299348795,-51.55305255156762,-55.05603959364436,4
100,48,83.58143908238861,0.2015485737313853,8443.260499194577,110.0,248.26664271066397,2.1873200838074154,0.6920798915308216,1.513800246350721,1.5620031923367967,-58.31769347884067,-61.82035115860964,4
101,48,79.24300137107707,0.19993618514153422,7999.50211168537,100.0,245.0595251850184,2.3676493018780644,0.6642870455626145,1.5727987596793842,1.6278986797116937,-59.28656408895567,-62.78986797279728,4
102,48,88.10216291197212,0.19833669566040193,8960.231362980168,170.0,305.21810784055833,1.7591459314623825,0.5974111743438933,1.050933436760667,1.0725924013857286,-8.837133359790926,-12.340708236646435,4
103,48,81.51250966813214,0.19675000209511873,8255.40269877346,150.0,300.57548311261615,1.9581135445594515,0.5589193209631726,1.0944274926976008,1.119982966126133,-14.494863853790548,-17.997444920039896,4
104,48,88.09098962698441,0.19517600207835778,8929.120708001286,180.0,307.0467485180138,1.6732484400734322,0.5917913388897976,0.9902139346495467,1.0094867022600928,1.795776092184127,-1.7076064078261766,4
105,48,81.06782408488894,0.19361459406173093,8206.950532271328,160.0,310.2477027056706,1.8975037208105046,0.5383164544803273,1.021457475353232,1.0438215208167356,-3.508363310748962,-7.011443331721523,4
106,48,88.46673900948998,0.19206567730923707,8993.68283799251,160.0,310.0918189125503,1.8965514184848111,0.5902169441115493,1.119376782572139,1.1438840359500233,-19.51846034060776,-23.02144575314759,4
107,48,85.54210026863893,0.19052915189076317,8581.304252124577,120.0,265.7114035359101,2.15145227595627,0.6572150807463454,1.4139668812698303,1.4552461794106657,-51.12626585818687,-54.62954153073514,4
108,48,83.26789567716519,0.18900491867563707,8446.913518346182,180.0,329.5897278850352,1.7960974064698718,0.521541406040974,0.9367391667596857,0.9549705005410546,11.608569076796016,8.105309901655204,4
109,48,77.5710344256465,0.18749287932623196,7851.3356407142865,180.0,315.2974292782353,1.7182119456287843,0.5067427306774369,0.8706914132132834,0.8876371127091561,23.728542395167096,20.225319711464266,4
110,48,87.74814191705633,0.1859929362916221,8881.848030432879,120.0,270.62880788642696,2.191280588525021,0.6678727546791454,1.4634966029385525,1.5062133951483572,-57.243026644658315,-60.74560741930907,4
111,48,83.34186409569153,0.18450499280128912,8421.309231056275,100.0,251.62233998653457,2.4310634834021063,0.6810748316722796,1.655736152749295,1.7137364285028145,-67.87065261663723,-71.37364285199519,4
112,48,88.32400465590752,0.18302895285887882,8948.418281934362,150.0,287.09970734332813,1.8703325460140283,0.6342755056136834,1.1863061212929078,1.2140020802410019,-28.598354348977637,-32.10031203736426,4
113,48,81.77180914574907,0.18156472123600778,8262.328136447617,110.0,246.52924045599346,2.171999063461089,0.682022048439485,1.4813512504763833,1.5285307052289134,-54.63499509321191,-58.13837757670902,4
114,48,83.41984499173145,0.18011220346611972,8452.097656030828,130.0,277.6165255877895,2.0794753197736573,0.619560333937026,1.2883604235374118,1.3230783638377255,-38.497027659011934,-42.00018730022737,4
115,48,86.8646606233875,0.17867130583839078,8742.524987896726,130.0,274.24054857065914,2.0541957295313304,0.6487384321185105,1.3326357168455545,1.3685414115563834,-44.40774564592539,-47.91038350369837,4
116,48,81.84370790419037,0.17724193539168365,8218.531459127213,120.0,263.6854506005194,2.135047181659724,0.6342675138568115,1.3541910678834408,1.3937259599320422,-43.743778656477616,-47.247115193238784,4
117,48,86.30008953481065,0.1758239999085502,8708.071297554889,110.0,255.2237676205081,2.2486095660696632,0.6943289512442269,1.5612747217730025,1.610993190033009,-63.70632382112208,-67.20925090524199,4
118,48,84.67859831488865,0.17441740790928179,8479.970226332487,110.0,257.94444000574265,2.2725836888084334,0.6690099391223754,1.5203810753061273,1.5687944918572483,-59.06466975131609,-62.5673941058661,4
119,48,79.81083366988187,0.17302206864600753,8094.275241106632,180.0,322.23591231721355,1.756030643019379,0.5111736304358827,0.8976365589516591,0.9151027841978049,18.78394146680128,15.281498843480023,4
120,48,84.2892968837145,0.17163789209683947,8529.029021456046,160.0,304.1148739598317,1.859994290743192,0.5707242737788117,1.061543890820635,1.0847858786596611,-10.062618307444666,-13.56574058663054,4
121,48,88.50501955033282,0.17026478896006475,8957.518020873551,120.0,268.23089722841075,2.1718632835204836,0.6795842447966494,1.4759640693383413,1.5190457643604809,-58.7828296274417,-62.28549172477676,4
122,48,81.8955773449785,0.16890267064838424,8276.708781630414,100.0,251.37419365590011,2.4286755756798377,0.6700410302899666,1.6273122849750699,1.684310237044946,-64.92844140549167,-68.43102370617893,4
123,48,82.36125172679385,0.16755144928319715,8273.274510832774,130.0,271.91642890411333,2.036773184994682,0.6191650021786564,1.261098673529299,1.2950856638011683,-34.85759701805483,-38.361136295446954,4
124,48,82.3173386484052,0.16621103768893158,8274.879340361336,80.0,233.06218920550336,2.7910799338191286,0.7225273011880485,2.016631451991105,2.1049224321781033,-84.89128130945244,-88.3937945763532,4
125,48,83.18177710026816,0.16488134938742013,8430.297900446727,160.0,315.28726679231187,1.9283269212677652,0.5441277854920658,1.04925625737749,1.0722285142063668,-8.053546622004205,-11.556562274090908,4
126,48,88.77092966321587,0.16356229859232077,8983.092910239537,140.0,285.34242991144447,1.9884154113577037,0.6406546014887005,1.2738874829618245,1.3057567194433488,-39.30351749752444,-42.80594072337456,4
127,48,85.38096656139628,0.1622538002035822,8638.177041564648,120.0,261.4830789041227,2.1172100268085456,0.6722687507424663,1.423334139787448,1.4648908566197973,-52.28329399413771,-55.786902795840575,4
128,48,84.23334415878497,0.16095576980195356,8526.429130052487,170.0,301.4312210244825,1.7373295781940197,0.5756299304573351,1.0000589042806125,1.0206637223267498,-0.01022004758843309,-3.5128327965681194,4
129,48,93.39522579204392,0.15966812364353794,9454.434990817337,170.0,312.01618773272696,1.7983360463110651,0.6166274687880107,1.108903404270585,1.1317514827176534,-18.895036388290578,-22.3977520631328,4
130,48,93.53369014934238,0.15839077865438964,9476.27424619611,190.0,326.6956915981299,1.6883157336621508,0.5902807593395408,0.9965802932740387,1.0149588468898731,0.6617266130601251,-2.842180910090832,4
131,48,84.65027575667425,0.15712365242515453,8625.108595614967,180.0,329.42384710959954,1.7951913014007093,0.5328119426091088,0.9564993646571897,0.9751164439988305,7.982517870582399,4.4790400792354035,4
132,48,85.01325585008719,0.1558666632057533,8596.417759790093,120.0,260.55503178369963,2.1097078994086433,0.671401738870587,1.4164615521774127,1.4578091784189213,-51.43420707520711,-54.93710141172838,4
133,48,88.76999296613985,0.15461972990010728,8986.008275514438,150.0,304.3951872362838,1.9829972419148112,0.6007495390003347,1.1912846789231717,1.219101789369998,-29.362691196690832,-32.8652684067188,4
134,48,80.72789482246249,0.15338277206090642,8159.967697040175,100.0,248.52852555866966,2.401179020628976,0.668154057007428,1.6043575042408282,1.66055342633107,-62.55263691348911,-66.05534263476756,4
135,48,87.54109461925304,0.15215570988441918,8847.146421529887,160.0,312.53296848017214,1.911478846528632,0.5760654005658263,1.1011368274021434,1.1252464354812999,-16.536198111725582,-20.039429678133217,4
136,48,87.9549294782711,0.15093846420534382,8905.514344958117,170.0,316.67331830643246,1.825174093643944,0.572284453545148,1.0445187588090836,1.0660424524637158,-7.724141565386276,-11.2272169198977,4
137,48,84.27683246571407,0.14973095649170107,8530.782367875609,170.0,310.7559568104715,1.7910725510908825,0.558642295927375,1.000568882117131,1.0211848305014557,-0.09870259488081956,-3.601421186268624,4
138,48,81.28071633590221,0.14853310883976745,8235.230976283854,120.0,263.27137406954125,2.1316878439212266,0.6365559148199416,1.3569385056029795,1.396557919716499,-44.083232495099466,-47.58695036737643,4
139,48,84.91724376669605,0.14734484396904932,8609.809220381085,220.0,349.4589445644389,1.563554701524328,0.5013739678422959,0.7839256246439724,0.7964073528816303,48.293240450212295,44.79038236524494,4
140,48,81.91861908769884,0.14616608521729693,8305.009691553796,180.0,322.4738689016606,1.7573224437954427,0.5240950151968278,0.9210039328895551,0.9389274845676713,14.49601208776707,10.993052776880262,4
141,48,73.31357675959269,0.14499675653555855,7440.672319273192,190.0,336.5278928311773,1.7391316592374721,0.4499409556304439,0.7825065607267929,0.796935166823224,42.085720441412946,38.582318302790526,4
142,48,88.93259259063343,0.14383678248327408,8917.283545409817,110.0,257.7341820592183,2.270723706709103,0.7040848004658187,1.5987820479574864,1.6496974558858188,-67.96361922340536,-71.46672014908978,4
143,48,90.43928198155521,0.1426860882234079,9089.918617209856,120.0,267.5604844913758,2.1664224313462714,0.6913571120607371,1.4977715556447568,1.5414986988223256,-61.4764676867472,-64.97984386022057,4
144,48,82.1866818504872,0.14154459951762063,8254.823123201857,150.0,284.7653337090417,1.8551228495586696,0.5899090607995382,1.0943537778547607,1.1199043370402526,-14.483507141193826,-17.985650557157783,4
