episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,84.04538651070393,0.4464,8461.655070056382,150.0,296.8904927776017,1.9341096761370464,0.5799939198593909,1.1217718525044809,1.147964537829996,-18.692272596783766,-22.194680675647362,4
2,48,81.93124551400635,0.4428288,8359.26026879132,240.0,366.8979110059381,1.5067481236141966,0.4636465386326131,0.698598552106811,0.7087956102883108,73.39220130529552,69.88905353009662,4
3,48,91.92613581656342,0.4392861696,9242.571178531745,150.0,292.98716908391407,1.9086745965662792,0.6419609570977817,1.225294570804093,1.2539088232124476,-34.583379812632785,-38.08632348312102,4
4,48,86.64672617397343,0.4357718802432,8830.713106720445,240.0,372.57648611194304,1.5300713878240157,0.48233052385191366,0.7380001340219629,0.7487708821708845,63.797669967013604,60.29498827823895,4
5,48,79.76942249908224,0.4322857052012544,8103.12853392366,160.0,305.33031209850856,1.8674296883334631,0.5400664759796441,1.0085361709213216,1.0306166604019742,-1.395689352955884,-4.898665665346471,4
6,48,86.03611166794055,0.4288274195596444,8766.667729081573,230.0,359.49217744072735,1.539561784961294,0.49626027903132447,0.764023360992981,0.7756595142871059,55.10123504551066,51.598311713189986,4
7,48,75.35241075725713,0.4253968002031672,7714.501751764248,260.0,368.36716165752347,1.3979619217533277,0.4261783540681956,0.5957811108644623,0.6038081178761487,106.51289034472788,103.00988935159754,4
8,48,83.81907013092267,0.42199362580154187,8418.029761306672,190.0,323.1528389149768,1.670015798037223,0.5301110960907647,0.8852939051891449,0.9016152928509956,22.195957799246003,18.693094357409223,4
9,48,85.09881900226011,0.4186176767951295,8663.956053459764,200.0,346.026592838674,1.700352188420258,0.5095316641446612,0.8663832802002943,0.8815575284351232,27.191389296723884,23.68849431209381,4
10,48,89.27142886898021,0.4152687353807685,9040.141872412427,180.0,321.71807248879304,1.7532045471134399,0.5718263996792704,1.0025286440803203,1.0220382616809491,-0.46401345617283596,-3.9668871035928817,4
11,48,88.84405658985587,0.41194658549772234,9044.395946462959,220.0,347.9347028984705,1.5567322591191763,0.5289885026608,0.8234934667975844,0.836606625044021,39.449781957119,35.94654248947879,4
12,48,81.77198322946819,0.40865101281374056,8353.336822249037,210.0,354.61645116931084,1.6609469647271806,0.47936412360950226,0.796198386110553,0.8094781158664687,43.512169017548274,40.009595667232105,4
13,48,85.1079142232734,0.40538180471123064,8667.86153057678,210.0,350.3937709156732,1.6411634774922366,0.5034078707671571,0.8261746117875478,0.8399570578399882,37.11228898907112,33.60901785276252,4
14,48,82.9959528371927,0.4021387502735408,8406.71911350768,160.0,305.72603158684984,1.8698523008713424,0.5595752938386036,1.0463231506982928,1.0692295872425752,-7.573963477681616,-11.076733959881267,4
