episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
32,48,82.49926324958696,0.3480054318621393,8271.079504891051,100.0,237.06668559529754,2.2904323855327156,0.7099962928201567,1.6261985026903159,1.6831646792284973,-64.8134406837312,-68.3164679245329,4
33,48,81.56964399708751,0.34522138840724215,8175.138017938497,90.0,241.36019425376233,2.5813037950846813,0.6892771162151393,1.779233635958536,1.8484895407022213,-72.86084733797445,-76.36405866504842,4
34,48,87.8455712975232,0.3424596172999842,8814.60573638282,130.0,278.56810668576475,2.0866028742345284,0.6439259284519987,1.343617693106901,1.3798248210308506,-45.874052689456505,-49.377226735390394,4
35,48,79.7990837807987,0.3397199403615843,8016.107725979117,110.0,255.32970874847112,2.24953415792438,0.6388907621546525,1.4372065926548605,1.482979929292655,-49.62442182728532,-53.127792223675044,3
36,48,80.28855225246096,0.33700218083869166,8047.051544103942,90.0,234.78598775872277,2.5109981827753267,0.6974756052737813,1.751359977380045,1.8195277657855076,-70.25444927207292,-73.75749892251523,4
37,48,77.33161515999136,0.3343061633919821,7751.413906828882,90.0,235.58351760292652,2.519527239016472,0.6695768643253277,1.6870171482900609,1.752680811135723,-64.23820863846011,-67.74127300396776,4
38,48,83.07864271390638,0.33163171408484626,8326.00625763911,90.0,240.05320589338024,2.5673545957542268,0.7058194732775382,1.812088868499464,1.8826025260119255,-75.93206512204497,-79.4342273429559,4
39,48,80.67937631334868,0.3289786603721675,8077.1239079421675,100.0,246.24058505291364,2.3790663594037884,0.667515761021421,1.5880642914243304,1.643694715249794,-60.86643804577295,-64.3694715266231,4
40,48,95.30321358236533,0.32634683108919016,9557.21585256602,160.0,303.76343238932253,1.8578466552883843,0.6402658182694233,1.1895157089712445,1.2155583912406434,-30.986379896742875,-34.4893425997185,4
41,48,83.40455301526289,0.32373605644047665,8346.592337225511,90.0,230.13819346865213,2.4612907177398715,0.7380485242443573,1.8165519819721403,1.8872572673405765,-76.35010226639872,-79.85315406253915,4
42,48,81.29717983128518,0.32114616798895285,8147.897639711688,90.0,242.41271397283808,2.592577726642401,0.6839976099027032,1.773316968517701,1.842330188514339,-72.3071340063523,-75.80971696813285,4
43,48,87.16467537399934,0.31857699864504124,8743.521992723612,160.0,298.61885663232204,1.8263797381919644,0.5958454015863067,1.088239968555729,1.1120667034425842,-14.42751360530076,-17.93067255192551,4
44,48,75.63055022559098,0.3160283826558809,7578.344492549477,120.0,268.73169809753665,2.1759070053561955,0.5738783757725291,1.2487059780705276,1.285160920184139,-30.716009301664357,-34.21931042338184,4
45,48,81.41738294929242,0.31350015559463384,8165.912369399806,110.0,252.0155851568942,2.220359021794437,0.6593890477573932,1.4640804210663803,1.5106937883252305,-52.67413860962071,-56.176316717286056,4
46,48,75.3501486778882,0.31099215434987676,7543.317350152122,80.0,219.17673793492057,2.62475744645231,0.7003777386287933,1.8383216848037423,1.9188313509209607,-70.00289206393688,-73.50650807559569,3
47,48,80.8555603563243,0.30850421711507775,8097.741660911358,110.0,256.73715582085964,2.2619503939244874,0.6418589559895534,1.4518531183501857,1.4980822072549822,-51.28648478227754,-54.78904279954614,4
48,48,84.9053278060692,0.30603618337815713,8496.637654464916,90.0,244.02063396624953,2.6097648138370695,0.7085735884596019,1.8492104191837153,1.9211841807382204,-79.40365498218483,-82.90657626836102,4
49,48,80.45388403471037,0.3035878939111319,8054.582903556993,100.0,240.6199665756101,2.3247722159653237,0.6812018321646549,1.5836390928876447,1.639107620857457,-60.408163028073616,-63.910762087384825,4
50,48,83.28983648537844,0.3011591907598428,8362.118898369281,100.0,248.5871181446901,2.4017356518015367,0.6845452043178014,1.6440966224864448,1.7016911958011318,-66.6660059248961,-70.16911958181487,4
51,48,82.5337912589475,0.2987499172337641,8271.52700799315,90.0,243.5658618137163,2.604905230447756,0.6910885349799474,1.8002201394791328,1.8702841623421145,-74.82280185756694,-78.3255746126606,4
52,48,86.26648323638469,0.296359917895894,8632.722959602102,90.0,244.48421556241482,2.6147382049903594,0.718557277094789,1.878839164901274,1.9519545802883425,-82.17354358036873,-85.67591222790278,4
53,48,80.81365668196422,0.29398903855272684,8123.549708254771,90.0,239.73387701493715,2.5639326509128226,0.6895739501680638,1.7680211660622052,1.8368248506794194,-71.811828484121,-75.31423656298458,4
54,48,80.2032261995761,0.29163712624430504,8026.521864195882,90.0,232.64324634756719,2.4880691831430646,0.7021038542922318,1.7468829632379792,1.8148857770507922,-69.83619201149486,-73.33971993638619,4
55,48,74.565244199112,0.2893040292343506,7468.839992190539,70.0,215.72269990837262,2.9348706077311477,0.7045660651611094,2.067810235855714,2.1712984834129454,-78.48758526686886,-81.99089384107748,4
56,48,85.07754101744068,0.2869895970004758,8547.850052566888,100.0,256.6594969827504,2.4797332344697605,0.6777413289357034,1.6806176977421137,1.7394874856799667,-70.44588244988437,-73.94874856973615,4
57,48,83.2189326082552,0.284693680224472,8350.032108570473,100.0,244.0800004797615,2.358202652808128,0.6961781099422872,1.6417290656995767,1.6992315340770987,-66.4205981108834,-69.92315340940911,4
58,48,89.04060366819746,0.28241613078267624,8944.07426030102,100.0,246.58137279414427,2.3823656564477624,0.7381413653996414,1.7585226385386956,1.8201191119530562,-78.50917133668459,-82.01191119712576,4
59,48,85.27872025352701,0.28015680173641483,8533.973563973239,90.0,235.38226736972481,2.5173909379087287,0.7378056298239857,1.8573452064648341,1.9296262447213974,-80.16389333093389,-83.66636202685541,4
60,48,84.6768984531105,0.2779155473225235,8498.789011119938,110.0,250.14201637274985,2.203826825865439,0.691408660102415,1.523744952775473,1.572275967042895,-59.44687532472686,-62.95035637629073,4
61,48,86.46898108284775,0.2756922229439433,8688.969967069139,130.0,272.2218520784434,2.0390729751221555,0.6495457197104619,1.3244711231727386,1.3601579909884371,-43.31778762984351,-46.820538829856986,4
62,48,80.08576844774805,0.27348668516039176,8011.779836029821,80.0,232.56826685201818,2.785167212245106,0.7010402660232534,1.9525143633999476,2.0379964957646104,-79.53727649687316,-83.03971966320685,4
63,48,79.68887395179306,0.27129879167910864,7987.100079330106,130.0,278.59311484420294,2.0867932144283774,0.5834224822988886,1.217482077210651,1.2502883585624414,-29.034505621385307,-32.53748661436765,4
64,48,82.98957056883309,0.2691284013456758,8308.104880351682,100.0,257.20959590040735,2.4850415525514045,0.6573235874915181,1.6334764283949317,1.6906993431346602,-65.56679746263853,-69.06993431515673,4
65,48,78.18088794746993,0.26697537413491035,7827.333432227214,100.0,250.3202685715474,2.418483662634017,0.636329755693194,1.5389531181980332,1.5928623534423092,-55.78325435131906,-59.2862353458238,4
66,48,79.29055914815237,0.26483957114183104,7935.2721589945495,90.0,231.98384690509073,2.4810307304557546,0.6960949677712209,1.7270330063634518,1.7942532048193869,-67.9797761371,-71.48278843553908,4
67,48,81.49180269730931,0.2627208545726964,8149.357516283229,70.0,228.6123025785258,3.110242241386034,0.7254177644209427,2.256224973563708,2.36913464934278,-92.33637172845286,-95.83942545636373,4
68,48,74.35292475359766,0.2606190877361148,7450.612526465583,40.0,204.96059414534665,4.711422765466458,0.7397517827515392,3.4852833900670035,3.7904991227446034,-108.11705627142415,-111.61996491357462,4
69,48,82.45446996051389,0.2585341350342259,8254.601527134851,100.0,246.9703342216671,2.3861252073877184,0.6801672824629349,1.6229642979317827,1.679811410755144,-64.4784692749634,-67.98114107719422,4
70,48,85.3415514446883,0.2564658619539521,8600.246449345628,180.0,316.45834069285377,1.7245391563587928,0.5530428266180398,0.9537440096491703,0.9723056402400624,8.48811921598272,4.98498475581647,4
71,48,88.78168912511038,0.2544141350583205,8902.199271267895,150.0,299.8260556352006,1.9532299629986578,0.6042161839000249,1.1801731545261718,1.2077317011272928,-27.65706408269139,-31.15975517030165,4
72,48,76.01496188097806,0.25237882197785394,7626.779061452181,90.0,235.16046071466621,2.514984234563868,0.6599959594747139,1.6598794329618174,1.7244994877647486,-61.7012024732865,-65.20495390055189,4
73,48,76.12004570524837,0.25035979140203113,7636.284119256541,110.0,255.3061059312505,2.2493498896054724,0.6086747563652395,1.369122496041152,1.4127125620496173,-41.89620632771744,-45.398381826870605,4
74,48,89.90041900526316,0.24835691307081487,9005.047036952259,120.0,260.7149096926153,2.1109986741511717,0.7028854138696241,1.4837901767646653,1.5271058933370947,-59.74959330479081,-63.25270720197847,4
75,48,77.03073292250299,0.24637005776624835,7703.33946463515,70.0,218.083285324709,2.967032131564681,0.7188215175280337,2.1327665393755404,2.239470830044083,-83.26079309616698,-86.76295810532531,4
76,48,83.20530053200758,0.24439909730411835,8341.669705370794,100.0,246.6522288768784,2.383065538373378,0.6882280337646702,1.6400925098137047,1.6975297850259814,-66.25090317200998,-69.75297850429567,4
77,48,80.85456071586653,0.2424439045256854,8103.6405865249035,90.0,234.17344496085062,2.5044409459969903,0.704217704798455,1.7636716548008036,1.8323231770438828,-71.40580516062886,-74.90908593578177,4
78,48,82.44602953736494,0.24050435328947992,8259.75916162639,80.0,232.95847036118812,2.7898322977777985,0.721528170569493,2.0129425940199406,2.1010762367124496,-84.58342010640948,-88.08609893909704,4
79,48,77.68186472235892,0.23858031846316408,7777.440220302944,60.0,216.94283623218365,3.4162422359512004,0.7295512091168823,2.492323653885848,2.637848474675451,-94.7675556044534,-98.2709084831649,4
80,48,86.16651332641744,0.23667167591545876,8663.720185826802,140.0,285.73383324784413,1.9911303808695082,0.6170312551962679,1.2285896781716354,1.2593336127165435,-32.80337923342856,-36.3067057815754,4
81,48,80.74232567480536,0.23477830250813508,8104.42199558142,90.0,236.33011512774965,2.5274897104983616,0.6978585336880696,1.7638302632875336,1.8324998623138822,-71.42109948599399,-74.9249876100819,4
82,48,75.3232047183631,0.23290007608807,7550.621736377923,90.0,234.17312171879985,2.504459174218633,0.6561604987234488,1.6433271807948326,1.7072794703731495,-60.15268117228801,-63.65515233529075,4
83,48,80.35693449014121,0.23103687547936544,8065.884473508308,90.0,240.6085497122981,2.573259347128583,0.6821900104193274,1.7554518208365755,1.8237861003785585,-70.63732895574857,-74.14074903589406,4
84,48,93.37437274720524,0.2291885804755305,9367.369460550637,130.0,272.73589685251255,2.042928694604382,0.6989397828500418,1.4278841381901413,1.4663536040056855,-57.1235621137989,-60.625968522205454,4
85,48,76.59883906472994,0.22735507183172626,7681.151946916943,60.0,213.91489355580438,3.3686042963708607,0.7307179015015699,2.461499462444795,2.605190701952577,-92.8089126647878,-96.31144211975979,4
86,48,87.46981632208187,0.22553623125707245,8826.015595755704,160.0,294.9828809694368,1.8041408960413825,0.6088808163468613,1.0985067815901588,1.1225588585781625,-16.106177901102086,-19.60941737362856,3
87,48,72.55286336237931,0.22373194140701588,7285.635598007218,90.0,231.95014837492144,2.4806538883360143,0.6392006448694211,1.5856355651290532,1.6473631601977723,-54.75905238796284,-58.262684419446884,4
88,48,79.36789497123083,0.22194208587575975,7949.006709670038,70.0,229.91083232554223,3.127906992716992,0.7035870598390701,2.200754884465388,2.310889807706777,-88.25919554268015,-91.76228654178527,4
89,48,77.91255626129161,0.22016654918875367,7803.502009060683,70.0,218.9989202751445,2.9794438807248427,0.7251235105823628,2.1604648063842014,2.2685895126016615,-85.29797834507177,-88.80126588438489,4
90,48,79.92013682042987,0.21840521679524363,7992.2229805024435,70.0,222.59038429203582,3.0283001937752956,0.7306772849590399,2.2127101636386084,2.3234533950128755,-89.1383297854894,-92.64173765322474,4
91,48,78.0945959364179,0.2166579750608817,7806.704190303729,60.0,217.01227637475395,3.417400161965434,0.7320619502539373,2.501748627378065,2.6477738378338853,-95.36427480765414,-98.86643027268087,4
92,48,73.38770909246715,0.21492471126039464,7338.10898189478,50.0,201.6076678974696,3.7681748754662028,0.7406986020827452,2.7910818626749827,2.986610355571443,-95.82778116327528,-99.33051778155877,3
93,48,89.85754103473857,0.21320531357031147,9009.758124071264,110.0,259.8868294933919,2.289702387572609,0.7054939189552379,1.6153711106559803,1.666805252938031,-69.84612837917487,-73.34857782485022,4
94,48,84.22366138080838,0.21149967106174897,8440.485992271273,90.0,240.69200206102025,2.574160759009057,0.7136252491616285,1.836986113037557,1.908487666009021,-78.26079336412819,-81.7638899427204,4
95,48,83.41415193270954,0.20980767369325498,8366.546640887222,90.0,243.55700349755264,2.604792893537456,0.6990528775456327,1.8208879676452496,1.8917691571129243,-76.75581966824143,-80.25922414205496,4
96,48,86.95270007201712,0.20812921230370893,8722.329395489282,120.0,264.67620914420894,2.1430933500151643,0.6706284776083734,1.4372194306987287,1.4791616933060643,-53.99745255280314,-57.49940319820689,4
97,48,82.11036518703469,0.20646417860527924,8232.19889836824,100.0,245.22272509502577,2.3692307666234433,0.6831554763784358,1.6185529730296855,1.6752524758011842,-64.02214921449509,-67.52524758179368,4
98,48,75.74077112961609,0.204812465176437,7586.367721361782,70.0,218.11027897490592,2.9673739956058784,0.7078189246952754,2.1003634707481056,2.205465473250097,-80.87978931439989,-84.38258312971226,4
99,48,74.3142839875336,0.2031739654550255,7465.740181272661,120.0,265.5520999615769,2.15017363528381,0.5721205470049349,1.2301585163787954,1.2660651057302716,-28.42518220279122,-31.927812688898655,4
100,48,81.05864477129903,0.2015485737313853,8127.041672961977,100.0,247.9348485640446,2.395429785829488,0.6670514411425635,1.5978748907998273,1.6538529804312239,-61.88201440509553,-65.38529804477625,4
101,48,83.42630442035676,0.19993618514153422,8368.76481407286,100.0,251.31755848975274,2.4281262359727176,0.6776461023619609,1.645410279856278,1.7030436396467965,-66.80168986153093,-70.30436396638271,3
102,48,94.9648394679615,0.19833669566040193,9559.375682770706,170.0,315.58664494973374,1.8189197894492697,0.616418021031126,1.1212149370302238,1.1443135008425855,-21.031062237528857,-24.533295144383857,4
103,48,77.73844257066905,0.19675000209511873,7827.084256882193,160.0,314.1403436097474,1.9213115491111288,0.5070382326471209,0.9741784122289098,0.995507278915982,4.221908964629392,0.718835372447387,4
104,48,84.0441465916696,0.19517600207835778,8425.537746062193,100.0,252.22991253955652,2.4369266356463952,0.6797754136508147,1.6565628117897844,1.7145969313065104,-67.956407950284,-71.45969313236563,4
105,48,73.86700765001649,0.19361459406173093,7402.021957832306,70.0,223.74469708482212,3.0440342770440636,0.6732277850773356,2.0493284540430228,2.1518735262819364,-77.12846036785488,-80.63114684188741,1
106,48,89.57025870372661,0.19206567730923707,8990.0345301333,140.0,287.68605238608546,2.004744299658382,0.6359265635932003,1.2748701533692435,1.3067657334778993,-39.44458620335533,-42.947202688212656,4
107,48,83.887842070462,0.19052915189076317,8427.907826869714,120.0,259.53731590056907,2.101467185433616,0.6608218308840182,1.3886953930262773,1.4292327022947455,-48.00501274077355,-51.50792427679869,4
108,48,84.80763908636472,0.18900491867563707,8520.865499425476,140.0,277.56807207678975,1.9342338614999648,0.6247102255504098,1.2083356718892364,1.238568663657642,-29.896762715242772,-33.39961291330843,4
109,48,85.0437162007571,0.18749287932623196,8555.4653881092,90.0,247.43050369440988,2.6462279717277686,0.7036469556006972,1.8620102561391776,1.9344857849565305,-80.60062630569618,-84.10372064802223,4
110,48,93.53662770647534,0.1859929362916221,9411.590278980626,200.0,342.1351242325315,1.681228002080478,0.5597959654283428,0.9411446525325556,0.9576293108814906,11.97724615038726,8.474137822744268,4
111,48,81.16888804927994,0.18450499280128912,8145.067742768329,100.0,250.6605258327843,2.4217628662827995,0.661261393328631,1.6014182872760916,1.6575212856367796,-62.2487966247045,-65.75212856533548,4
112,48,89.01197959390227,0.18302895285887882,8919.220573608838,130.0,269.6026667805381,2.019454307033862,0.6732356947344895,1.3595687233855422,1.3962010667041822,-48.00340685104183,-51.50613867293987,4
113,48,77.29675563618132,0.18156472123600778,7788.923785805415,140.0,287.1699996615781,2.0011504646326594,0.5519538922149999,1.104542787865698,1.1321757074286287,-15.00214645954918,-18.50459904114018,4
114,48,80.53238031964297,0.18011220346611972,8088.4300681728855,100.0,244.35218845140156,2.360828428077784,0.673616033192931,1.5902918807773676,1.6459955188567224,-61.096821429266555,-64.59955188731823,4
115,48,79.26412281017252,0.17867130583839078,7954.629896704578,100.0,238.332690641353,2.3026642632922427,0.6792048458046142,1.563980725895765,1.6187671839631939,-58.373704763508755,-61.87671839793816,4
116,48,79.3196522418642,0.17724193539168365,7950.18313894752,90.0,233.26276488359687,2.4946887911770896,0.6935793072573039,1.7302645236145842,1.7976247430642711,-68.28247374168893,-71.78622687758204,4
117,48,85.62978858836351,0.1758239999085502,8581.06597897389,90.0,238.23151206932775,2.547851113024785,0.7330041737743247,1.8675855000105654,1.9402743630019819,-81.12177531210318,-84.62469267211864,4
118,48,80.2184013103917,0.17441740790928179,8047.034751866574,90.0,236.58534177698837,2.5302422711695596,0.6921694977795981,1.7513565221035463,1.8195239688740583,-70.25411819501407,-73.75715720048478,4
119,48,84.0886781070827,0.17302206864600753,8459.981960149573,90.0,245.13916805639735,2.6217301183446247,0.7022975326763522,1.8412345934642216,1.912895920968121,-78.6578095669553,-82.1606328890438,4
120,48,82.42101931019907,0.17163789209683947,8285.249638036745,70.0,211.55628878041003,2.878231102176695,0.7969738508140415,2.2938749250453463,2.408640430451987,-95.10264032811453,-98.60483013404775,4
121,48,78.8130642602804,0.17026478896006475,7900.531771062717,70.0,209.18660154617126,2.8459787699845873,0.7685760959449957,2.1873512521875513,2.2967974505547066,-87.27330502570682,-90.77582154112628,4
122,48,83.56105225075513,0.16890267064838424,8397.230883065566,80.0,231.76727290157757,2.7755446623822793,0.7373070681217987,2.0464286974710153,2.1360456058531025,-87.38030008618865,-90.88364847038426,4
123,48,71.0804442894231,0.16755144928319715,7116.421734873114,40.0,188.94825825317085,4.343381135925,0.7664488873449096,3.3289796389622044,3.6204795575261848,-101.31660854110899,-104.81918230466786,3
124,48,82.8201077626584,0.16621103768893158,8309.157104567148,120.0,261.91745767644903,2.1207392410640815,0.6455902121888233,1.3691284966409518,1.409094558971103,-45.58844176888937,-49.091347077941464,4
125,48,87.02488722550295,0.16488134938742013,8764.541300401324,110.0,254.05751741673302,2.2383336409390377,0.7020395116665722,1.5713986562378879,1.6214401405595045,-64.85544487478268,-68.35841546316695,4
126,48,85.31389234906254,0.16356229859232077,8598.4709643245,160.0,302.3774632982388,1.8493720960184374,0.5786770026271468,1.0701891012697726,1.0936180257681876,-11.476112590148432,-14.9788841240036,4
127,48,87.12870205447615,0.1622538002035822,8762.92390538876,110.0,258.6738270159045,2.279012648301121,0.6893836285300234,1.5711140089577187,1.6211409224821827,-64.82291639403317,-68.32550147466125,4
128,48,79.0640460563434,0.16095576980195356,7942.623546202876,110.0,252.32703316124986,2.2230971965285966,0.640567073371392,1.4240428650061128,1.469385356034174,-48.1299145307233,-51.632389165228545,4
129,48,92.53746639772419,0.15966812364353794,9315.689404669263,110.0,261.09461582253704,2.3003330155000707,0.7260750237497998,1.6702143488680594,1.7234025398481463,-76.07131522246881,-79.57427938501951,4
130,48,87.98828925759929,0.15839077865438964,8838.867749432266,100.0,257.43051169514644,2.4871896171981662,0.698716548849711,1.7378405456702872,1.7987095869914789,-76.36839101868993,-79.8709587009466,4
131,48,80.52914291361934,0.15712365242515453,8095.101243335488,90.0,236.0055414889149,2.5240301425945186,0.698014585852073,1.7618098546687269,1.8303923366671864,-71.23185426002722,-74.73531030187718,4
132,48,84.463744497421,0.1558666632057533,8480.48272819646,120.0,264.5731167681397,2.1422526571383176,0.6522878273735776,1.3973653314153083,1.4381485293113319,-49.075529854043324,-52.57782351879797,4
133,48,90.82785357538785,0.15461972990010728,9120.76686388823,110.0,260.237873712803,2.29279609080813,0.713222879634529,1.6352746303072492,1.6873418698039828,-72.1051992717189,-75.60760568012546,4
134,48,80.5300597466299,0.15338277206090642,8085.197303257895,90.0,242.54649566437803,2.594004628328068,0.6783596879844936,1.7596681703102157,1.8281529457718888,-71.03104233775626,-74.53376512129816,4
135,48,76.04289775429716,0.15215570988441918,7619.570132236601,80.0,224.0396276745453,2.6829977632918154,0.6921019008992935,1.856907852091106,1.9382281523634577,-71.55478053810363,-75.05825219101484,4
136,48,88.2939630215123,0.15093846420534382,8853.426936208432,110.0,250.38370796354923,2.2059636788535655,0.7195645420242387,1.5873332443027102,1.63788398318367,-66.66414181279981,-70.16723815184159,4
137,48,76.27219828738176,0.14973095649170107,7657.489927974802,90.0,239.96206934208075,2.566356061343011,0.6493939665584925,1.666576142283913,1.7314435559172865,-62.32688943223633,-65.82992003428723,4
138,48,78.49590774012151,0.14853310883976745,7876.81811872174,120.0,270.61147570395303,2.1911316844036053,0.592337218140574,1.2978888465240976,1.3357770726220968,-36.790185149354485,-40.2932487159874,4
139,48,78.6238948181339,0.14734484396904932,7877.619131598181,80.0,236.10681256408967,2.827530947344417,0.6789704523406288,1.9198099663336965,2.003869366575239,-76.80672762309672,-80.309549328023,4
140,48,86.51426022233208,0.14616608521729693,8666.502478681918,80.0,230.39545603996297,2.7591346696082524,0.7654809190760283,2.112064942755426,2.204541567987156,-92.86053067910915,-96.36332544117701,4
141,48,82.151043196389,0.14499675653555855,8237.264158473872,80.0,234.64465333682918,2.8100185839426373,0.7143922660943856,2.007455543958672,2.095354070285599,-84.1254425213029,-87.6283256249433,4
142,48,78.34291801158608,0.14383678248327408,7889.522299476491,80.0,235.69551539258921,2.8226324505814055,0.6811830022571295,1.9227292469635981,2.0068972349042458,-77.0497573599873,-80.55177879434657,4
143,48,89.00332746222686,0.1426860882234079,8955.347405908171,120.0,268.0690284534249,2.1705560003656967,0.6798298212999813,1.4756086978557184,1.5186776642392714,-58.738849188351224,-62.24131971023127,4
144,48,79.94747204506979,0.14154459951762063,8019.948909169589,90.0,243.77685785647418,2.6071645564634016,0.6694891456719843,1.7454683715401207,1.8133995588865301,-69.70328619937706,-73.20596030160112,4
