episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,85.3567918135989,0.4464,8625.761667915196,150.0,286.2208665199736,1.8645885580652208,0.6132825047862522,1.14351954129002,1.1702283329393601,-22.03075166087467,-25.53424994207424,4
2,48,79.72175059199635,0.4428288,8010.381385700273,100.0,245.5764590843043,2.3726730712952846,0.6637902582607741,1.5749572707698944,1.6301126119737044,-59.50923976464128,-63.01126119900056,2
3,48,89.18932437261579,0.4392861696,9063.927082400654,240.0,373.4954102131435,1.533838858235141,0.49385055634578867,0.7574871734862417,0.7685454838586866,59.05276628823384,55.549083873146685,4
4,48,87.57231311101559,0.4357718802432,8914.252002367752,280.0,389.09415557115483,1.37245313864835,0.4662239862776439,0.6398705732815422,0.6478751008840568,102.09766092412471,98.59497175181625,4
5,48,93.00589462272963,0.4322857052012544,9433.506823408281,200.0,340.412227901742,1.6727619799751439,0.5639393891314801,0.9433363691523188,0.9598593192769933,11.53122383644498,8.02813614364149,4
6,48,95.06389107509843,0.4288274195596444,9639.271183828634,200.0,333.4015460605948,1.638315383922885,0.5883571054426754,0.9639144970899651,0.9807958429496596,7.34349599411911,3.8408314090872864,4
7,48,85.47271914080926,0.4253968002031672,8656.345158938027,230.0,369.1772040108567,1.5810432757506265,0.47716007941468486,0.754410735017266,0.7658983651461868,57.34565243749003,53.84337601561114,4
8,48,91.88134036391705,0.42199362580154187,9330.071841467854,230.0,362.3609296787386,1.5518441989462068,0.5239719473666182,0.8131228269336777,0.8255085303175884,43.6364592608453,40.13303802612916,4
9,48,85.06893042161205,0.4186176767951295,8630.96834154845,170.0,304.5483084192766,1.7552918933335648,0.5767236293695893,1.0123183113296754,1.0331776808792812,-2.1372632631859574,-5.640205750510972,4
10,48,89.17451160857273,0.4152687353807685,9041.451585817887,170.0,314.97292942225295,1.8153737248468855,0.5841566769192027,1.0604626824763586,1.082314939825363,-10.490461529472555,-13.993539771394012,4
11,48,74.05399533953295,0.41194658549772234,7538.698460927776,200.0,335.793424469964,1.6500719881925665,0.45686574691442716,0.7538613713504158,0.767062568395566,50.089774020991996,46.58748632011975,4
12,48,83.43946987368643,0.40865101281374056,8468.057368950407,170.0,308.90763853318253,1.7804111649386187,0.5578527234737576,0.993207217267309,1.0136762791595713,1.178571844844896,-2.324967458140776,4
13,48,89.15648894401942,0.40538180471123064,9090.636357408237,230.0,354.4889852084784,1.518135480379848,0.5218623359028736,0.7922577280102935,0.804323695097623,48.50841583821679,45.00555012674238,4
14,48,83.18300425258114,0.4021387502735408,8451.413892479619,200.0,330.82607643913195,1.6256542670897909,0.5198691547009409,0.8451275096705018,0.8599313635555017,31.51706937918658,28.013727288039746,4
15,48,83.67362388754732,0.39892164027135246,8491.466664866204,170.0,307.0981393989406,1.7699921006725874,0.562690959208269,0.9959585529217603,1.0164785095824165,0.7012013646643425,-2.8013466300272682,4
16,48,87.28737639395086,0.39573026714918164,8861.773236136749,200.0,340.30500475642987,1.6722350198974374,0.5299278083903806,0.8861638392104975,0.9016854267724058,23.166011222291672,19.66291464461716,4
17,48,88.65386187520889,0.3925644250119882,9031.385986712436,200.0,331.1824094072448,1.6274096179188946,0.5549470612222155,0.903126184871586,0.9189435241433956,19.714092351315855,16.21129517040194,4
18,48,90.65516446681995,0.38942390961189227,9201.48260849363,210.0,347.92425611117153,1.62960170191304,0.5381923444350931,0.8770391604505176,0.8916674813426367,26.252463150478548,22.749828917154616,4
19,48,92.6534501269558,0.38630851833499713,9398.271087644716,200.0,337.937736046786,1.6606047606613836,0.5659469074697407,0.93981412882862,0.9562740831630686,12.247993939207106,8.745183366430012,4
20,48,94.8657803083643,0.38321805018831717,9622.46114277454,210.0,350.112330301288,1.639853118973963,0.5592978804442359,0.9171663736846265,0.9324623059739497,17.68516557939489,14.182915744538093,4
21,48,86.99438461119188,0.38015230578681064,8834.471705666943,230.0,369.5006219347779,1.58242259592319,0.4865526295151128,0.7699318750526426,0.7816586922153941,53.72162624121219,50.218500789677705,4
22,48,82.50988365583041,0.3771110873405161,8408.11393029698,170.0,309.7364547743613,1.785195044660003,0.5524216340812671,0.9861803637280433,1.0065006969443355,2.397746484993803,-1.105118481543542,4
23,48,86.14575544438277,0.374094198641792,8720.636417154847,220.0,357.1629695130545,1.5980269909300424,0.4968738817760272,0.7940178741684976,0.8066588685831567,46.03751259806708,42.535048910898865,4
24,48,76.71671332754569,0.3711014450526577,7807.9077720334935,210.0,354.26926325089465,1.6593196556664092,0.4485032703723609,0.7442102921616249,0.7566234436196427,54.61179889718696,51.109076839118416,4
25,48,89.39999119940913,0.3681326334922364,9025.000265721103,150.0,292.4740740469314,1.9053335157735718,0.6279488395861235,1.196451970258654,1.2243917027080005,-30.155932083456094,-33.65875540742445,4
26,48,88.25338261277611,0.3651875724242985,8991.345096424993,200.0,323.10925913455065,1.5877308226448335,0.5662910224293124,0.8991177109008586,0.9148693635566687,20.529929396177607,17.026127287751393,4
27,48,91.24280537181592,0.3622660718449041,9299.229267716937,230.0,363.3006749531214,1.5558753561367047,0.5208889733605293,0.8104383169372267,0.8227796330313778,44.263113448496824,40.76068440196033,4
28,48,82.85665284051079,0.3593679432701449,8460.779204599048,230.0,367.3697922401751,1.5733003773275813,0.4686745084924076,0.7373657810569307,0.7485950296210524,61.325783580240994,57.82314318640937,4
29,48,92.15032750430599,0.35649299972398374,9380.962321855117,200.0,335.6208633282106,1.6492203583538818,0.5688042791979093,0.9380835971747924,0.9545129162439857,12.600157682667458,9.097416750248357,4
30,48,90.33697474924926,0.35364105572619187,9175.668417630288,230.0,366.8384593304576,1.571023788125071,0.5090111125182236,0.7996685661883163,0.8118471839041936,46.77795147906318,43.27514770122363,4
31,48,84.01917429561881,0.35081192728038235,8535.015981921053,200.0,331.6308068781151,1.629613000647686,0.5237377578597678,0.8534898591409211,0.868437876156125,29.815223742067673,26.312424767906577,4
