episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
71,48,-5.082543850665361,0.2544141350583205,8927.372722973392,180.0,322.73856371712606,1.7587657293743033,0.5629077381380974,0.9900228386399575,1.0092890828416625,1.8308377697926232,-1.6720349125085363,4
72,48,-19.05846457735909,0.25237882197785394,8290.727929081071,100.0,251.11331152213015,2.4261318612061844,0.6718732365618111,1.6300530659208212,1.6871631335511261,-65.2127422875589,-68.71631335679979,4
73,48,-7.493107181138816,0.25035979140203113,8509.525604169976,160.0,296.6146691977143,1.8141191225774147,0.5838175384672095,1.0591145606330108,1.0823052877736046,-9.665432457285931,-13.16884604485901,4
74,48,-5.0323101428169075,0.24835691307081487,8975.99635604832,190.0,330.27290803455,1.7068090661588202,0.5530623959804839,0.9439719116138674,0.9613764518137996,10.841610844523217,7.338474154416701,4
75,48,-5.660151563511447,0.24637005776624835,9377.526070952184,230.0,333.10688016813253,1.4265650318521443,0.5728871629639806,0.8172607938838489,0.829707198013249,42.67011000072998,39.16734445612303,4
76,48,-11.086400334641818,0.24439909730411835,8294.821469886003,140.0,277.6881474349384,1.935069216486365,0.6078747633660584,1.176279742072829,1.2057115493641033,-25.29666359807581,-28.79961691218017,4
77,48,-4.6375767006958135,0.2424439045256854,8558.350688410686,200.0,340.0115222069918,1.67079444681814,0.5122251016029358,0.8558228552815597,0.8708121825414333,29.340467664865145,25.83756349084254,4
78,48,-13.990137716514244,0.24050435328947992,8523.33309348588,130.0,275.179095371578,2.0612123291614473,0.6303161518050481,1.2992154233748847,1.3342294496238727,-39.946311383205625,-43.44982845243766,4
79,48,-5.040261675262139,0.23858031846316408,9695.908803385735,200.0,341.03671889594096,1.6758305106486842,0.5785645158301151,0.9695760680096335,0.9865587207395659,6.1913647438103965,2.68825585110028,4
80,48,-5.731374003316993,0.23667167591545876,8388.606925616294,210.0,353.507455723268,1.6557500060574848,0.48289830432725617,0.7995588703172654,0.8128959568356129,42.79476582549103,39.29184906370841,4
81,48,-20.41617352335338,0.23477830250813508,9124.106462185953,110.0,255.9637570662348,2.2551324197015234,0.7253978791095498,1.6358682743690631,1.6879596954890561,-72.17280505883811,-75.67556650548414,4
82,48,-7.3471978959034825,0.23290007608807,8558.767920842696,220.0,366.67050187234634,1.640560522679803,0.47500665120127444,0.779277159973271,0.7916860326743509,49.33225772947961,45.82907281085113,4
83,48,-15.671611717008968,0.23103687547936544,8444.547471688198,120.0,265.59798261997844,2.150542891307978,0.6470174937062245,1.3914388716470643,1.4320545087285232,-48.34378102890052,-51.846541048854846,4
84,48,-8.58588031291345,0.2291885804755305,8313.153675926547,220.0,352.7773328729006,1.5784004665084101,0.4795452018612987,0.7569143703318891,0.7689667150197103,54.33038187207762,50.827322694894775,4
85,48,-5.062600774049635,0.22735507183172626,9415.082679758372,190.0,318.9405363905279,1.6482448268813472,0.600729323092003,0.9901489991454319,1.00840490806355,1.9061995182087514,-1.596932533082878,4
86,48,-9.163553823231563,0.22553623125707245,8204.908985335618,220.0,357.6543830758733,1.6002211595056417,0.4668470617224108,0.7470585464233268,0.7589540811400949,56.53319792348398,53.030102148420184,4
87,48,-4.6559545257728345,0.22373194140701588,8393.345590884439,190.0,325.08658562184445,1.680008392926428,0.5254125833806647,0.8826975498313885,0.8989714882821019,22.69837053747412,19.19541722550167,4
88,48,-18.719064965259896,0.22194208587575975,9198.973629915425,120.0,267.55020204937756,2.16634428172993,0.6996784600952415,1.5157444310825945,1.5599926113934908,-63.69602833117834,-67.19911336877888,4
89,48,-16.822144498643567,0.22016654918875367,8230.56856235158,110.0,251.5341590416217,2.2161131625451276,0.6658820053759522,1.4756698768214598,1.5226551840212,-53.98967185977236,-57.49207024385464,4
90,48,-19.087231882335516,0.21840521679524363,8302.092228852858,100.0,246.13843602828507,2.3780922272655247,0.6863925016451092,1.6323046730222048,1.6894757685546617,-65.44509986999023,-68.94757685715567,4
91,48,-10.419397131025946,0.2166579750608817,7642.124802175529,130.0,272.619745741924,2.042053408974977,0.5704547896942221,1.1648991479654631,1.1962864594082752,-22.014489726795063,-25.51723972427203,4
92,48,-8.733579206721467,0.21492471126039464,8280.310810083347,220.0,353.6567301331903,1.5823393150943537,0.47646293885389773,0.7539260403360512,0.7659287499292282,54.99813542767666,51.49567501480388,4
93,48,-16.083613818020254,0.21320531357031147,9536.98415762355,140.0,275.57261576687074,1.9203335483579935,0.704270368326877,1.3524340154174503,1.3862687686160928,-50.57515325854379,-54.07762760763924,4
94,48,-14.118846108264911,0.21149967106174897,9043.543968875607,140.0,275.8680323216399,1.9223774973935437,0.6671165129832087,1.282449772703217,1.314543712609315,-40.53255051773107,-44.03611976661861,4
95,48,-4.527535204444504,0.20980767369325498,9588.427158219076,230.0,356.15092065679585,1.5252539680091755,0.5478702464375816,0.8356412673354325,0.8483673594300427,38.37820794614876,34.87550733024182,4
96,48,-16.564165705836416,0.20812921230370893,7669.973110548119,100.0,242.7469956093049,2.3453151828615413,0.6429902557897128,1.5080148093418517,1.5608395279809337,-52.5810217732232,-56.08395279965421,4
97,48,-9.458482702670095,0.20646417860527924,8418.547400372881,150.0,288.09508086994856,1.8768030834683918,0.5946558999885504,1.1160520267050569,1.142116263976307,-17.814345210262786,-21.317439597588134,4
98,48,-7.099561895252637,0.204812465176437,9418.139777493172,180.0,324.11752405813365,1.7662781851619345,0.5913260784906489,1.0444463527586094,1.0647730248384517,-8.156043556627168,-11.659144471986053,4
99,48,-5.043688877614071,0.2031739654550255,8245.146302736253,180.0,327.255302422388,1.783376544797999,0.5127150760222223,0.9143640407451483,0.9321595958875033,15.714472540384776,12.211272739317252,4
100,48,-15.043063708492966,0.2015485737313853,9279.958350006102,140.0,280.0716063552233,1.9516847494167553,0.6742816770309423,1.315985265877143,1.3489082315805376,-45.34467004837356,-48.84715242262416,4
101,48,-18.592143550461657,0.19993618514153422,8667.636182865144,110.0,251.79413140855104,2.2184071287762377,0.7005182977613076,1.5540347855980519,1.6035126938154742,-62.88417748141566,-66.38639632130568,4
102,48,-11.604532638478338,0.19833669566040193,8921.732055360044,150.0,295.31110566742603,1.923815481233906,0.6147999307903731,1.182761624720059,1.2103816488357768,-28.05442517645355,-31.557247326576885,4
103,48,-12.952521910726997,0.19675000209511873,8264.55166344311,130.0,269.3024923782848,2.0171993202907577,0.6245156695920883,1.2597725842167657,1.293720202690566,-34.68046200464536,-38.18362635106729,4
104,48,-14.959296466893031,0.19517600207835778,8270.257669776336,120.0,261.26137143691324,2.1154330471467464,0.6441815054926464,1.3627228450851034,1.4024978631545493,-44.7971955852568,-48.29974357994843,4
105,48,-19.09558712210168,0.19361459406173093,8303.97251364269,100.0,244.90061872502983,2.3661051803854365,0.6900180225419238,1.6326552177024272,1.6898584065093887,-65.4821499659917,-68.98584065262872,4
106,48,-5.030254762103331,0.19206567730923707,9014.43673120136,190.0,325.62367465474733,1.6827856504309922,0.5633613332135211,0.9480163675422975,0.9654936183104326,10.058976564698412,6.556212520052327,4
107,48,-5.1117928079547665,0.19052915189076317,7906.790776105368,160.0,309.71333004798953,1.89424086367522,0.5195229803905859,0.9841016590773652,1.0056449518296162,2.599420275381334,-0.9031922937442403,4
108,48,-5.043721194659074,0.18900491867563707,8685.354792198652,180.0,319.56479989040815,1.7414732260286476,0.55308647911567,0.963185295061406,0.9819276112236702,6.755592701137061,3.2530299787574393,4
109,48,-5.06678379416106,0.18749287932623196,8122.843162515153,170.0,321.19752782409864,1.8512516226301439,0.5146361476580043,0.9527210034189728,0.972352107977712,8.203043083037812,4.700141642816618,4
110,48,-6.450937625373559,0.1859929362916221,9289.789807414123,180.0,323.7625027311435,1.764342096050375,0.5839070954343367,1.030211868660486,1.0502623476657065,-5.543975985929535,-9.047222580877417,4
111,48,-18.203768691127813,0.18450499280128912,8571.550724873741,110.0,251.60995058573957,2.2167888195073533,0.6932597730909199,1.5368105140082637,1.5857368840872264,-60.92906357032152,-64.43105725118065,4
112,48,-19.11348088208139,0.18302895285887882,8182.880736939943,90.0,236.3376134379116,2.527599254074887,0.7045921323047051,1.7809265480479421,1.85024025549864,-73.01882066191521,-76.52162299672784,3
113,48,-16.77356474266026,0.18156472123600778,9213.730526263696,130.0,280.6929102450224,2.102525521798915,0.6679877167012387,1.4044612226175412,1.4423032016001842,-53.99667993696676,-57.49941620946623,4
114,48,-12.69177287786426,0.18011220346611972,8198.243494189122,130.0,275.1733689908863,2.0611878160044728,0.6062877949198198,1.2496730158854923,1.2833404238881947,-33.33192851031197,-36.83425510674863,4
115,48,-10.784191677998274,0.17867130583839078,7844.029810961116,220.0,354.4625738723765,1.5859432229433945,0.4503324706717313,0.7142017299352021,0.7255727575106052,63.876681679587875,60.37399334694129,4
116,48,-5.044799477651797,0.17724193539168365,8716.215297987022,180.0,315.46692937122293,1.7191355272496545,0.5622617295163425,0.966604114827444,0.9854165628502807,6.128252938938374,2.625018685964079,4
117,48,-4.698369790578921,0.1758239999085502,8156.284734966035,190.0,328.1643912981549,1.6959120137439838,0.5057842921331795,0.8577656573942697,0.8735810229246591,27.522799580953432,24.019605643441196,4
118,48,-5.327758793191005,0.17441740790928179,9560.402771936691,190.0,331.192306182877,1.7115676930662398,0.587435736809948,1.0054360288795052,1.0239694547783564,-1.0518841586489032,-4.554196408911679,4
119,48,-10.212007842908342,0.17302206864600753,8571.944531066183,150.0,299.40991418088765,1.9505202850155547,0.582609536106501,1.1363917184230279,1.1629271413735593,-20.93648193443289,-24.439071207196832,4
120,48,-5.018029679167483,0.17163789209683947,8778.338371216816,190.0,330.10775272275174,1.7059639968359959,0.5411541667237215,0.9231895251712495,0.9402062413332737,14.862994340212879,11.360814145737805,4
121,48,-8.911454227850346,0.17026478896006475,9288.946265727614,170.0,310.7701053010393,1.7911544370662114,0.6082633216082273,1.089493547406714,1.1119415088614413,-15.527370827215321,-19.030056507556964,4
122,48,-5.053049369715302,0.16890267064838424,8991.597370931995,190.0,332.8342600414334,1.720051334252102,0.5497601312891826,0.9456156473454103,0.9630474026184372,10.523509043858411,7.020993501533894,4
123,48,-13.682461609038967,0.16755144928319715,9433.428357555227,150.0,294.9282757404825,1.9213226724731107,0.6509049245739978,1.2505983892126624,1.279801780499794,-38.46753691852274,-41.97026707624889,4
124,48,-11.548075938889035,0.16621103768893158,8903.041943133454,150.0,293.6129224136527,1.9127526015423428,0.6170603870319441,1.1802838606080959,1.2078460236103863,-27.67408139264245,-31.176903542765785,4
125,48,-5.011286306139765,0.16488134938742013,9182.933350489811,200.0,343.9595000681931,1.6902007391685019,0.5432985384758239,0.918283591323674,0.9343634684076665,16.629465614726,13.127306317532344,4
126,48,-9.953212224261247,0.16356229859232077,9500.736255950578,170.0,311.9930992352071,1.798207154630796,0.6196931383479682,1.1143366350564998,1.137294016514453,-19.837670558331496,-23.33998280859427,4
127,48,-4.73715655712859,0.1622538002035822,8002.894794161393,190.0,333.53269898159124,1.7236526904439016,0.488284685603449,0.8416332120454628,0.8571521529490906,30.64451586252875,27.141090938815637,4
128,48,-8.682567701850095,0.16095576980195356,7269.152311714552,130.0,267.1114726159276,2.0008000492087734,0.5538034293103462,1.1080499286202763,1.1379019195557942,-14.424917454006476,-17.927249543391127,4
129,48,-4.9745651780863565,0.15966812364353794,8642.471879804667,190.0,326.4829658795161,1.6872264150713194,0.5386936567416206,0.9088981672886084,0.9256542250163122,17.628455951912173,14.125697245975033,4
130,48,-4.643871016449868,0.15839077865438964,8577.526244361987,200.0,336.53819388342873,1.653725105446706,0.5186711708945283,0.8577395367822689,0.8727632953594684,28.95044599188637,25.44734092723357,4
131,48,-4.9817674760662864,0.15712365242515453,10103.3041117197,220.0,364.21270158285233,1.629571782704172,0.5645114455904288,0.9199119227502299,0.9345556303298245,17.899852763577627,14.397761326504082,4
132,48,-5.102480858396129,0.1558666632057533,8730.178156216378,180.0,318.84424417531596,1.7375404616973624,0.5571972168980429,0.9681527095085474,0.9869951415445349,5.8440798864170915,2.3408745209967208,4
133,48,-15.632834467735247,0.15461972990010728,8928.374604778688,130.0,276.7271865953703,2.0728088454082294,0.6565759781031556,1.3609564950996988,1.3976340246603745,-48.18894689474652,-51.69242320724629,4
134,48,-14.334646555696576,0.15338277206090642,8111.735916600735,120.0,272.6484389435244,2.207631886872746,0.605445703418872,1.3366012406425039,1.3756152158454114,-41.57115294246064,-45.07382590282498,4
135,48,-5.0138208222803495,0.15215570988441918,8869.400410654496,190.0,331.9909565768844,1.7156892330118638,0.5436663101227454,0.9327624346316927,0.9499594650308897,13.01066837356268,9.507701643181008,4
136,48,-6.707514594253162,0.15093846420534382,8843.169594832669,170.0,315.70570661913484,1.8196006687389195,0.5700197921077665,1.0372083949169972,1.058579419139919,-6.4557585700357265,-9.958501254844805,4
137,48,-11.957786706339418,0.14973095649170107,9502.397368505233,160.0,302.96750230255793,1.8529844863355867,0.6382657710110798,1.1826965718464566,1.2085861652992058,-29.871337003406154,-33.37378644908151,4
138,48,-7.079682970180163,0.14853310883976745,8420.365521705564,160.0,294.0794325357525,1.7986117574867067,0.5826807977987146,1.048016533786066,1.070965239785233,-7.85087440419619,-11.354438366708223,4
139,48,-10.756379168154634,0.14734484396904932,8713.592824288851,150.0,296.78902177983775,1.9334403669265425,0.5974668904876823,1.155166603974857,1.1821440931539733,-23.818549253596075,-27.321613974278137,4
140,48,-4.998233910332377,0.14616608521729693,9072.086007738286,200.0,340.50847120771107,1.673237502348811,0.5421801977558295,0.9071962399186126,0.9230847512827552,18.88582249776732,15.383049742525884,4
141,48,-7.267107802475568,0.14499675653555855,8460.082425962599,160.0,308.16673960935947,1.884784573451977,0.5586672902663613,1.0529674903896726,1.076016733545393,-8.660310069635727,-12.162677368338876,4
142,48,-4.662602951465288,0.14383678248327408,8391.192873470212,190.0,328.7110576345293,1.6987404655413858,0.5194859467260643,0.8824717989863267,0.8987409209169479,22.74203743246747,19.239225024881165,4
143,48,-4.993350279509362,0.1426860882234079,9114.444013679164,200.0,332.55890981319305,1.6341730892195114,0.5577325706955245,0.9114315580145855,0.927394678387218,18.023931922019216,14.521064321629012,4
