episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
55,48,-17.75459710254625,0.2893040292343506,8464.237408082787,110.0,251.20258173185186,2.2131917569462343,0.6856905293977658,1.5175646274852759,1.5658839204810802,-58.74482869888854,-62.24723125448472,4
56,48,-16.008898552341268,0.2869895970004758,8528.513432707716,120.0,266.77062157645037,2.16003841225588,0.6505785656956775,1.4052746920982664,1.4462937362846309,-50.052527264784445,-53.555248355602004,4
57,48,-11.245470223824515,0.284693680224472,9328.277015316562,160.0,298.23592945316705,1.824038203700918,0.6365109583178683,1.1610203050499672,1.18644023287816,-26.327321566948683,-29.830437261692026,4
58,48,-5.097355080034996,0.28241613078267624,8896.039464884427,180.0,326.7361531657999,1.7805525678585157,0.5540690901688476,0.9865491412741925,1.0057466839410685,2.468268510798424,-1.034403110398074,4
59,48,-16.2757180631203,0.28015680173641483,8591.802966884461,120.0,265.73854525611546,2.1516832966690034,0.6579519362045472,1.415704191147681,1.457026586455348,-51.34056075335151,-54.84319037609879,4
60,48,-21.110006919296353,0.2779155473225235,8799.916001831614,100.0,242.64845782158443,2.344378762605912,0.7380153669396439,1.7301875527372408,1.7907829063548255,-75.57604872585016,-79.07829063727334,4
61,48,-17.45059421047369,0.2756922229439433,8882.856871258417,120.0,266.53980505390234,2.1581681380837696,0.6781956537143645,1.4636602512387265,1.506384477738353,-57.26333866104679,-60.76613733010876,4
62,48,-5.065900237760506,0.27348668516039176,8659.526591519738,180.0,318.5524286425791,1.7359490122865322,0.5531942320697126,0.9603169807670389,0.9790075896469315,7.281966268204826,3.7786338625733435,4
63,48,-16.54731498980926,0.27129879167910864,8660.40321094743,120.0,262.7413941312248,2.127417257497864,0.6707706104889117,1.4270089725819197,1.4686600445109295,-52.73668452647475,-56.239205342780195,4
64,48,-12.440336397870283,0.2691284013456758,8139.552307146484,130.0,269.4130873907344,2.018025468220052,0.614817531895122,1.2407174376771555,1.2741529957627447,-32.1365756263763,-35.63988945043096,4
65,48,-18.120089999367337,0.26697537413491035,9052.423968220672,120.0,270.44951393407376,2.189834377637511,0.6811505225981482,1.4916068307366965,1.5351402312646292,-60.71455895447096,-64.21682775329066,4
66,48,-14.529375472923125,0.26483957114183104,8653.570898831555,130.0,277.32038386956026,2.0772572780045824,0.6350062167569233,1.3190712853412305,1.3546166753066733,-42.59702073094198,-46.100167791222134,4
67,48,-12.981765716099709,0.2627208545726964,8273.421761227943,130.0,260.5794724531394,1.9518648878392812,0.6461143360807896,1.2611278861305217,1.2951087141514888,-34.86130993829809,-38.364132840988646,4
68,48,-18.249735476872253,0.2606190877361148,9083.68109369448,120.0,264.11061096745465,2.1384963678249664,0.6999071698742217,1.496748940596342,1.5404409187928518,-61.34995980091958,-64.85291025668266,4
69,48,-15.852233764426742,0.2585341350342259,8485.940629648814,120.0,261.6945693745036,2.118942493837431,0.6598871815546289,1.3982629901400618,1.4390740984326191,-49.186451264127996,-52.688891813353365,4
70,48,-17.28406490717559,0.2564658619539521,8349.186173202708,110.0,258.5918642756327,2.2782880508145005,0.6570428621177176,1.4969329016415442,1.5445994420284592,-56.403230228822196,-59.905938624675116,4
71,48,-15.209104350528165,0.2544141350583205,8825.922652691661,130.0,262.44177767899794,1.9658204927670944,0.6843709396042706,1.345350417733473,1.3815963536991824,-46.105113812576946,-49.60752598227529,4
72,48,-5.033172645521726,0.25237882197785394,8888.084937094078,190.0,322.8578981436703,1.6684894113189932,0.5602233351244107,0.9347267026317863,0.9519606761521712,12.63058635468363,9.127471530135523,4
73,48,-20.50087896935647,0.25035979140203113,8647.511094088615,100.0,252.1981814204642,2.436637898110095,0.6977720845283074,1.700217905411696,1.7597685076294356,-72.47432311640667,-75.97685076470333,4
74,48,-5.2378191656948525,0.24835691307081487,7564.815820655476,150.0,295.586705342541,1.9256034988419217,0.5208082744161986,1.0028702354450485,1.026293346328751,-0.4405909322428556,-3.9440019503389294,4
75,48,-18.23202032835794,0.24637005776624835,9083.68109369448,120.0,264.11061096745465,2.1384963678249664,0.6999071698742217,1.496748940596342,1.5404409187928518,-61.34995980091958,-64.85291025668266,4
76,48,-4.654901246797114,0.24439909730411835,8577.526244361987,200.0,337.2142851366023,1.6570473704949737,0.5176312711709089,0.8577395367822689,0.8727632953594684,28.95044599188637,25.44734092723357,4
77,48,-11.305087536921953,0.2424439045256854,8848.276353179654,150.0,281.1080354819859,1.8312852179883066,0.640545274623088,1.1730210928736942,1.2004161585733704,-26.559281448211976,-30.062423787205944,4
78,48,-19.800333245654727,0.24050435328947992,8474.5575085158,100.0,253.12775951168612,2.445624632157241,0.6813051465801537,1.6662166484985061,1.7245724529657196,-68.95495137269066,-72.45724529829653,4
79,48,-16.2587557669668,0.23858031846316408,8590.254271018608,120.0,259.45148965840053,2.1007633742234324,0.6737740247501209,1.4154397937036218,1.4567639534480992,-51.30824093014684,-54.81167441522868,4
80,48,-20.132358994826593,0.23667167591545876,9052.669160766214,110.0,261.70963389953533,2.3057666409123496,0.7039168359068024,1.6230679582166792,1.6747437947265245,-70.71959683535141,-74.22181742159245,4
81,48,-10.425226204423922,0.23477830250813508,7936.931288647508,220.0,357.58866428578483,1.5999262626485806,0.4516825275938868,0.7226587382789725,0.7341661441965575,61.98666378810478,58.48344827602321,4
82,48,-26.236154622218713,0.23290007608807,7599.085318577696,50.0,217.1847398239283,4.0593120686219955,0.7120269423980335,2.890339560473664,3.092827724599266,-101.13854236483483,-104.64138623305612,4
83,48,-17.057477330286662,0.23103687547936544,8298.653136837984,110.0,251.79526365676804,2.218406552627506,0.6706940745485425,1.4878721297928363,1.5352508303010701,-55.374832628715836,-58.877591334652976,4
84,48,-16.149127235699495,0.2291885804755305,8069.814075571218,110.0,251.0180365451922,2.211540851989643,0.6542187911969206,1.4468315828770362,1.4929156039671034,-50.717031295839135,-54.2207164378743,4
85,48,-14.92215289418389,0.22735507183172626,8756.732263548973,130.0,268.04600126704435,2.0077920168259946,0.6648094010737478,1.3347990081917211,1.3707653966296218,-44.69662924441667,-48.19950156322159,4
86,48,-14.303147554805737,0.22553623125707245,8105.033860029421,120.0,263.14942968398304,2.1307100325056507,0.6267824302300249,1.335491612294462,1.3744786587518687,-41.43427547358874,-44.937439051598716,4
87,48,-13.993904250622588,0.22373194140701588,8032.634254365451,120.0,254.29760651190185,2.0590293145322742,0.6428063139007308,1.3235570438932445,1.362200892291456,-39.96047130240494,-43.464107076336916,4
88,48,-13.053452054197134,0.22194208587575975,8789.169809291941,140.0,283.5650746447253,1.976017940338429,0.6307532965494814,1.246379829913776,1.2775686115558105,-35.356316071940626,-38.85960561909101,4
89,48,-27.9158903080601,0.22016654918875367,7514.643096180609,40.0,197.31690483421494,4.535723496403294,0.7750120910065249,3.515240551192758,3.8230746750863083,-109.42013570116157,-112.9229870072754,4
90,48,-17.7427690407169,0.21840521679524363,8963.048286277652,120.0,258.58077041082794,2.093718242016503,0.7053812715278653,1.476869635780399,1.5199836052019184,-58.894895852346636,-62.398032625750204,4
91,48,-18.941737915817072,0.2166579750608817,8756.007870887734,110.0,260.372960937348,2.2939954728046588,0.6843443325697578,1.5698828007605794,1.6198614560995046,-64.68280952716162,-68.18476017256538,4
92,48,-9.307886926509084,0.21492471126039464,8381.988274081465,150.0,293.6549727952202,1.9130235092678127,0.5808635207275242,1.111205570831609,1.1371564091761377,-17.070396009741074,-20.573461377557805,4
93,48,-10.1082092995056,0.21320531357031147,9048.025154819325,160.0,304.06896392117335,1.8597147688268687,0.6055445762221914,1.1261401915871203,1.1507956993713906,-20.624301107620227,-24.12731190057326,4
94,48,-8.94329753627967,0.21149967106174897,8799.91508877505,160.0,306.26646303800686,1.8731587121151942,0.5847139457569809,1.095262021593516,1.1192392003465814,-15.57559550531846,-19.078272056572246,4
95,48,-4.608945208976557,0.20980767369325498,8888.421345942557,210.0,359.3965299620177,1.683330633094381,0.5032863684258267,0.8471973611923761,0.8613303542336653,32.623857176451196,29.12062561006897,4
96,48,-9.071595356057385,0.20812921230370893,8332.81046077007,150.0,293.1335844218049,1.9096307059440372,0.5784826505313891,1.104688232314403,1.1304846191702695,-16.069932627022013,-19.572692876670914,4
97,48,-5.092471643251411,0.20646417860527924,7883.864223730173,160.0,301.0382343746423,1.8411827073813374,0.5329443859038603,0.9812479873254132,1.0027289809494144,3.0660035867468025,-0.4366369529090264,4
98,48,-5.063207010082124,0.204812465176437,8918.934538052705,180.0,311.3776705271675,1.696848816942793,0.582894455923916,0.9890837679401864,1.008335099157579,2.00316661925487,-1.50031784937255,4
99,48,-16.205363054364323,0.2031739654550255,9563.13592310016,140.0,286.619584301798,1.997314562840216,0.6789829679938884,1.356142569899397,1.3900701145264158,-51.10734044495254,-54.60981603508827,4
100,48,-15.54912011856711,0.2015485737313853,8408.08711836987,120.0,259.2273210451317,2.0989496558331853,0.6600560935024952,1.3854245102930034,1.4258714404783412,-47.60121949224427,-51.10457285882683,4
101,48,-6.362429463990217,0.19993618514153422,8258.86668064021,210.0,352.9232776100215,1.6530152707683408,0.4762166386096706,0.7871933758179842,0.8003235092867999,45.4347958121879,41.93206304897171,4
102,48,-4.558477775031911,0.19833669566040193,9183.951135872749,210.0,351.6792560776025,1.6471897111309843,0.5314314176473309,0.8753683633229257,0.8899685981624784,26.609176206294904,23.106594384989563,4
103,48,-12.679227431856336,0.19675000209511873,9184.229320703784,150.0,287.51853622854924,1.8730496040891993,0.6500417994862961,1.2175605351734724,1.2459937778338401,-33.396171932385556,-36.89906667632201,4
104,48,-20.939000361747667,0.19517600207835778,7270.71673278195,70.0,221.87086221542594,3.0185167793268937,0.6668702867697185,2.0129591502580055,2.1137012215714135,-74.45581273524809,-77.95908551211267,4
105,48,-9.294832719590408,0.19361459406173093,8881.040685125701,160.0,308.2353040677332,1.8851997480094786,0.5863351003492038,1.1053587834310175,1.1295573621323654,-17.22644864728042,-20.729177942308013,4
106,48,-5.221678590799048,0.19206567730923707,9041.996841217904,180.0,320.02317112333924,1.743972161806779,0.5749728529728639,1.00273664938243,1.0222479762097896,-0.5021818779805471,-4.004635718784357,4
107,48,-13.925971036107267,0.19052915189076317,8998.834465224074,140.0,279.5009378789143,1.947717004474209,0.6551902213866233,1.2761251353645133,1.3080448669000133,-39.6244598835371,-43.1262813673099,4
108,48,-5.097158572191975,0.18900491867563707,8989.689752960125,180.0,321.0579736791885,1.749600878988671,0.5698042144094776,0.9969299543853762,1.0163343692873457,0.5633642702294139,-2.9401864727385316,4
109,48,-5.175804498880244,0.18749287932623196,8044.776841203961,160.0,310.4583534762543,1.8987888628491285,0.5273209977598329,1.0012712376960862,1.0231950544842339,-0.20785163196629242,-3.7112087185006146,4
110,48,-5.363080374394856,0.1859929362916221,6985.564739039428,180.0,317.88734199965336,1.732331138528437,0.44719063535143905,0.7746822624800506,0.7897569024370146,41.34640028736297,37.84375756054763,4
111,48,-6.865644370869318,0.18450499280128912,8390.054862173487,160.0,293.23787019568795,1.793472383425313,0.5822495448173491,1.0442484788954358,1.067110102776021,-7.234753003393678,-10.737616445230458,4
112,48,-8.661149213357715,0.18302895285887882,8745.691943424848,160.0,292.3139134581487,1.7878188093807186,0.6088483060645279,1.0885104536454753,1.112342694047396,-14.471733350772183,-17.974831048695677,4
113,48,-19.287923260662165,0.18156472123600778,8842.978789145778,110.0,260.5567139492737,2.2955964026279374,0.6906543133387085,1.5854635571658924,1.6359510759770965,-66.45177715902594,-69.95461835911658,4
114,48,-6.566733924096292,0.18011220346611972,9309.295158884466,180.0,313.9307668391508,1.7107682777285502,0.6034583943145695,1.032377477925661,1.0524675360124802,-5.941357814236909,-9.444156483298883,4
115,48,-13.383035788360084,0.17867130583839078,9357.452310669378,150.0,289.0867516811843,1.8832650479979949,0.6587093784618329,1.2405243492499443,1.269494363472349,-36.92119858577354,-40.424154522121825,4
116,48,-4.596526398551957,0.17724193539168365,9099.279273718204,210.0,347.5233635282606,1.627720586111904,0.5328284445099605,0.8672958279973426,0.8817634915203986,28.332749859193626,24.829666779834554,4
117,48,-4.617522020858969,0.1758239999085502,8879.679687871898,200.0,333.15553438585687,1.6370999323083595,0.5423937560597879,0.8879527813326209,0.9035074082364482,22.801998994225926,19.298518351806877,4
118,48,-7.102911225191054,0.17441740790928179,8922.345484459187,170.0,305.45432670629145,1.760508614262214,0.59442513899218,1.0464905777331728,1.0680572388686849,-8.066275851416066,-11.569730608744464,4
119,48,-5.082795337041969,0.17302206864600753,8844.68548273017,180.0,325.5954961694083,1.7743360509048094,0.5528004892283804,0.9808538369987436,0.9999408309586614,3.5133730373010224,0.010650426441031868,4
120,48,-5.081323537512075,0.17163789209683947,8237.211881969628,170.0,315.01093748868084,1.8155974365679792,0.5321315606813591,0.9661366974930606,0.9860427164535052,5.875372179155846,2.3727382019180823,4
121,48,-5.016790599501336,0.17026478896006475,8275.677127264233,180.0,314.06922987359405,1.7115235777672875,0.5362194494732013,0.9177522306337008,0.935611275216064,15.092689295978431,11.589970460172879,4
122,48,-5.643267335465096,0.16890267064838424,9128.382854613608,180.0,316.2727657101826,1.7235314913502453,0.5873493111987506,1.0123150342771225,1.0320143949464162,-2.259842638159995,-5.762591091386923,4
123,48,-13.019765816706657,0.16755144928319715,9268.769299188887,150.0,290.8318211717253,1.894631855233442,0.6485516422443766,1.2287666011643836,1.2574630349149094,-35.116377389105196,-38.619455238493856,4
124,48,-7.287786409575019,0.16621103768893158,9451.66066819197,180.0,314.5100440268985,1.7139268488799841,0.611558512200154,1.048166553724274,1.0685627477591,-8.838688152915495,-12.341294597706565,4
125,48,-5.8325023715806275,0.16488134938742013,8172.0940691489,160.0,311.926923279849,1.9077752292726906,0.5331444703715011,1.0171198142017186,1.0393882144133797,-2.799140533451805,-6.302114307180119,4
126,48,-14.585353265082428,0.16356229859232077,8380.846700883476,250.0,372.7858994845643,1.470537887150272,0.4575018277202384,0.6727737711049118,0.6822009214491862,82.95286040437895,79.44976963702126,4
127,48,-12.454129432565502,0.1622538002035822,9133.552547824012,150.0,295.21405683199964,1.9231802860523828,0.6296034692323702,1.210840980061984,1.2391186289798637,-32.36473539369507,-35.867794348218666,4
128,48,-11.085848737250462,0.16095576980195356,8790.625197787056,150.0,285.9716717204104,1.8629731045351838,0.6255487534766658,1.1653805033066138,1.1925948184918267,-25.38637776749769,-28.889222774966584,4
129,48,-5.018898242190152,0.15966812364353794,8720.977976471035,190.0,340.0713494187892,1.757454765436677,0.5218666674625141,0.9171570616572499,0.9340626411592184,16.030290158437793,12.528098178814446,4
130,48,-5.048150921888184,0.15839077865438964,7911.324155348942,170.0,306.7067665284409,1.7677279194833588,0.5249165135256217,0.9279095763601312,0.9470320385906115,12.507932067364777,9.004553438649026,4
131,48,-5.10472078530987,0.15712365242515453,9023.729479572925,180.0,313.4017656059824,1.7078837337753243,0.5859344619634069,1.0007079366488922,1.0201827494904936,-0.12990849026792262,-3.632894909309016,4
132,48,-6.090932451518835,0.1558666632057533,9213.544738666524,180.0,321.78405574578363,1.753565525994786,0.5826753441736924,1.0217593963933091,1.0416424190601228,-3.9929085739756545,-7.495635431863747,4
133,48,-4.668178126687344,0.15461972990010728,8497.28393423456,190.0,334.2325622873777,1.7272694013764665,0.5173634994680057,0.8936261420228098,0.9101038318987537,20.583706908748496,17.080271938326717,4
134,48,-8.467785405597255,0.15338277206090642,8705.758870600193,160.0,306.4034266511211,1.8739931205311342,0.5781991244433999,1.083541181507593,1.1072637063475417,-13.659230656635941,-17.16219301671393,4
135,48,-9.529331942959239,0.15215570988441918,8921.847796441934,160.0,295.32999528459754,1.8062727551163371,0.6147685827916564,1.110439741801811,1.1347475166028664,-18.057166801071844,-21.55960265759336,4
136,48,-9.128815393194081,0.15093846420534382,9826.767008933108,180.0,316.1438559180039,1.7228279686683703,0.6325433972154192,1.0897634561226777,1.1109706035037654,-16.471850734352245,-19.97470863178873,4
137,48,-6.928780875410782,0.14973095649170107,8882.670126022515,170.0,314.63305552933605,1.813415120953613,0.5745179468186221,1.0418395320234242,1.0633078650793817,-7.259286443656833,-10.762337064558182,4
138,48,-5.326727457363133,0.14853310883976745,8568.883429099602,170.0,311.63443102000997,1.7961324448010878,0.5595555574872298,1.0050358914747988,1.0257457516538304,-0.8737424574485431,-4.376777782176902,4
139,48,-26.515488140363306,0.14734484396904932,7664.241353341635,50.0,191.35966663488662,3.576618909866211,0.815047989382591,2.915116051289443,3.1193462307476585,-102.46436044234679,-105.96731154050227,4
140,48,-5.033274305430721,0.14616608521729693,8036.374393001659,170.0,317.61204578714893,1.830583399284175,0.5149055933686693,0.9425776314222214,0.962001287627187,9.962963699568746,6.45978110241623,4
141,48,-12.452442846483592,0.14499675653555855,8412.450135176754,240.0,378.31120935223544,1.553622976858234,0.4525199254431842,0.7030453536565643,0.7133056677088903,72.30922370018985,68.80663974915305,4
142,48,-5.751212924549722,0.14383678248327408,9643.086736109466,190.0,320.4849959591398,1.6562274379499735,0.612312019450154,1.0141279672030672,1.0328253425199727,-2.733804192524701,-6.236815079827636,4
143,48,-6.220871309125945,0.1426860882234079,9270.570544297774,230.0,364.191514872264,1.5596910434803335,0.5180134705832196,0.8079409704730292,0.8202439590245194,44.84623361732261,41.343889423540304,4
