episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
25,48,-11.079878981488244,0.3681326334922364,9285.252240062013,160.0,291.040045320285,1.7800218713655782,0.6492401513910941,1.1556616692488175,1.1809680192755063,-25.45124866349613,-28.95488308526197,4
26,48,-9.957968069963998,0.3651875724242985,9007.268421067032,160.0,296.0745900197611,1.8108216230722698,0.6190936964764894,1.1210682522911541,1.1456119522973032,-19.795010566809793,-23.297912368714094,4
27,48,-21.278514471338774,0.3622660718449041,7850.191892443341,80.0,233.73836274723638,2.7991455986723115,0.6834624968400801,1.9131110398956837,1.9968925626153138,-76.2479377906159,-79.751405011222,4
28,48,-17.56078305660954,0.3593679432701449,7803.4959537001805,90.0,238.82782945758203,2.554224624311644,0.6649189209557267,1.6983522810829559,1.7644571406226022,-65.29807829070481,-68.80114265779866,3
29,48,-5.003360315183562,0.35649299972398374,7674.524951148964,170.0,322.91023522503474,1.8611185833406505,0.48365324390092185,0.9001360401197813,0.9186857809115455,17.326727626179093,13.823417244118588,4
30,48,-10.028880306083144,0.35364105572619187,8025.312607458967,220.0,360.376021814148,1.6123964280203187,0.4531797391491301,0.7307053926572648,0.7423414161865802,60.18824998745447,56.68488843821001,4
31,48,-19.63890477958155,0.35081192728038235,8439.765885072107,100.0,242.03140818972253,2.3384020739443665,0.7096154876968601,1.6593663281402369,1.717492357594999,-68.2463305576094,-71.74923576121739,4
32,48,-19.951369073480937,0.3480054318621393,8019.994875046555,90.0,244.1837955855631,2.6115209633009004,0.6683772578567384,1.745481220293592,1.8134099522820442,-69.70437399115148,-73.20689570719739,4
33,48,-12.608269501709831,0.34522138840724215,8555.70882262531,130.0,271.37970736978565,2.0327677060180647,0.6415685101411828,1.304159748617925,1.3392974964545061,-40.60610729463215,-44.108674540425085,3
34,48,-21.621302966518137,0.3424596172999842,7566.878472704963,50.0,206.77720431817323,3.8647729977828527,0.7446951293618385,2.8780776275519604,3.079719538329326,-100.48291103885065,-103.985976919546,1
35,48,-18.914057330020803,0.3397199403615843,8757.843129290475,110.0,247.201225542993,2.1779277504521093,0.7209596444712771,1.5701980166564329,1.6202009789040088,-64.71915723217721,-68.22210768106117,4
36,48,-18.175890873816776,0.33700218083869166,8568.000249169285,110.0,254.46329584690326,2.2419065056632723,0.6852021801007088,1.536159225268473,1.5850800460819077,-60.85572400906874,-64.35880507059494,4
37,48,-21.07525767514501,0.3343061633919821,8297.074573787113,90.0,239.7659737935076,2.564258458331981,0.7042094626874681,1.8057750711412908,1.8760607508299076,-75.34242266630227,-78.84546757656776,4
38,48,-7.1578989219352405,0.33163171408484626,8442.079545291825,160.0,299.4446981954481,1.8314311300668082,0.5737163482319635,1.0507219799837764,1.0737269921600932,-8.293201824845482,-11.796318746688627,4
39,48,-21.638878027191616,0.3289786603721675,8931.607024896295,100.0,258.3177975083581,2.4957609073038802,0.7036224553983935,1.756073417691277,1.8175820295482201,-78.25558107090863,-81.7582029566396,4
40,48,-10.68117707518679,0.32634683108919016,9186.22945400023,160.0,311.2637776267012,1.9037300498917549,0.6005831157536777,1.1433481249215678,1.168373558673352,-23.437713179571944,-26.939769388904665,4
41,48,-23.76383173790987,0.32373605644047665,7474.598203918741,60.0,212.90964017634064,3.3527562556469,0.7144254873713078,2.395294521988988,2.535134557453521,-88.60520478328917,-92.10807344974637,4
42,48,-21.781289593184308,0.32114616798895285,7983.954040286054,80.0,227.78400367879567,2.7278427884773757,0.7132786415863342,1.9457119986347624,2.0309183089723786,-78.97011744546745,-82.47346471982121,4
43,48,-7.518003662856964,0.31857699864504124,9010.324855165887,170.0,306.2440798839267,1.7650591812390943,0.5987384666228475,1.0568088276771246,1.0785888870679248,-9.856534754159043,-13.360110802625798,4
44,48,-14.308635468198492,0.3160283826558809,9093.673843335628,140.0,269.72761347927405,1.8796000073799655,0.6860857156006895,1.2895667161111257,1.3218304479325584,-41.553595964513676,-45.05626271188001,4
45,48,-5.082029576114131,0.31350015559463384,9414.013701313048,190.0,328.86464488888384,1.6995339436069843,0.5825350392586806,0.9900380725635654,1.008290414845854,1.9276612505539958,-1.5751788217205274,4
46,48,-14.986542049768381,0.31099215434987676,9258.792209345442,140.0,280.3693698411607,1.9537511223541413,0.6720292647026757,1.3129779301723636,1.3458315818488138,-44.91330756234595,-48.41642146017975,4
47,48,-13.083781300285775,0.30850421711507775,8789.35818630209,140.0,284.60295079367074,1.9832514348435266,0.628466565760557,1.246407218300188,1.2775959934997854,-35.360227248548455,-38.86343909124753,4
48,48,-26.20623032353441,0.30603618337815713,7339.213509089274,30.0,189.08064251070067,5.643674116642333,0.7898904558710947,4.4578843208060865,4.978433163499609,-115.84988353302043,-119.35299490996672,2
49,48,-19.35406544372059,0.3035878939111319,7384.704455112154,80.0,230.00526051599584,2.754464223424327,0.6533708634478287,1.79968666800273,1.8784841957456733,-66.7760135868558,-70.27873566153235,4
50,48,-15.88837354938358,0.3011591907598428,8010.972927823375,110.0,246.3540288069744,2.170459882687357,0.6617439944863962,1.4362887926478365,1.4820299916338515,-49.520151306006795,-53.02329908120569,4
51,48,-6.237203795919562,0.2987499172337641,8753.629922617089,170.0,314.6149312468482,1.8133144172609117,0.5662044335236112,1.026706662428675,1.047860993671823,-4.63367780328781,-8.136368925257756,4
52,48,-19.61482739011786,0.296359917895894,8429.305122822261,100.0,244.88470429359916,2.3659726313840226,0.7004780463669662,1.6573118865963579,1.7153635924771764,-68.03359635061494,-71.53635924943302,4
53,48,-5.563369685398592,0.29398903855272684,8123.894935119812,160.0,304.37462895816145,1.8615912255015352,0.5431505986389873,1.0111243885555667,1.0332578870540934,-1.8188642030886228,-5.321261929688177,4
54,48,-12.48233111742395,0.29163712624430504,9142.099187668047,150.0,293.92598208759875,1.914792474841672,0.6329543143721327,1.2119761580824528,1.2402781231186966,-32.53893111868828,-36.04171846904475,4
55,48,-23.247361112002558,0.2893040292343506,8336.076902016124,80.0,234.5135148623016,2.8084404129649463,0.7233662633682804,2.031531047427586,2.1204895619238457,-86.1360527743063,-89.63916495602814,4
56,48,-9.738351965641503,0.2869895970004758,9460.795694230077,170.0,316.35871014589793,1.8233700736379475,0.6085724407214331,1.1096527760557724,1.1325128963320563,-19.024997338874044,-22.527192377582082,4
57,48,-24.817002540732144,0.284693680224472,8722.133165590463,80.0,241.03942767848798,2.8866053550907314,0.7363750056517019,2.1256240346779887,2.2186926239693405,-93.99267988758076,-97.49540991976593,4
58,48,-19.945579078674978,0.28241613078267624,8511.27468403997,100.0,249.71793229759902,2.41266600360287,0.6936003282820115,1.6734259321405007,1.7320443981848135,-69.70153808318108,-73.2044398202134,4
59,48,-15.945144241568872,0.28015680173641483,8512.459498867864,120.0,255.61679230364626,2.0697266586684564,0.6776884618578023,1.402629875784602,1.4435712566709789,-49.72586930969784,-53.228550801961035,4
60,48,-11.94233471344355,0.2779155473225235,9006.249996455883,150.0,285.7068705465083,1.8612365887151696,0.6414868045583149,1.1939587118260917,1.2218479161777025,-29.773397379416252,-33.27718742787721,4
61,48,-11.03886903072155,0.2756922229439433,8285.379430042009,140.0,284.70666744903053,1.9839738617115317,0.5922146920951458,1.1749384696424388,1.2043390814296469,-25.10423633280601,-28.60747140135487,4
62,48,-4.611717798045087,0.27348668516039176,8763.3335016477,200.0,337.7381982093481,1.659625870661,0.5280238886318149,0.8763221059029774,0.8916691837881952,25.168774389109046,21.66616324146932,4
63,48,-5.458167601541673,0.27129879167910864,8595.440534753987,170.0,313.3766585100286,1.8061706726333158,0.5581692513837555,1.008148932218249,1.02892479341891,-1.4138670223576355,-4.917214882243627,4
64,48,-14.596560866920182,0.2691284013456758,8178.551934010168,120.0,265.1924211708919,2.1472577001473088,0.6275953555596838,1.3476089598073007,1.3869460987976663,-42.93069325950793,-46.433531857106914,4
65,48,-18.620342094815356,0.26697537413491035,8681.441418792134,110.0,263.9748836526152,2.3257133203614724,0.669258114360004,1.5565025113329591,1.6060666624619442,-63.16457165967452,-66.66733287241993,4
66,48,-5.056652283168909,0.26483957114183104,8610.468453331761,180.0,314.56070702991155,1.7141986457747207,0.5570404348311766,0.9548779590324001,0.9734612945795994,8.28003285539404,4.7769669746986665,4
67,48,-10.332750512647028,0.2627208545726964,8607.676090402016,150.0,297.3459449459542,1.9370717368680834,0.5890990323440605,1.1411270857738542,1.1677747229234217,-21.663403517868915,-25.166208439681014,4
68,48,-5.031803456374517,0.2606190877361148,9555.015662796366,200.0,336.02646312607783,1.6512104246749721,0.5786584988824865,0.9554869456843759,0.9722228436846692,9.058545161444982,5.555431262093947,4
69,48,-8.593910399478517,0.2585341350342259,8726.047291082157,160.0,302.5408902267007,1.8503700348538745,0.5869456596094299,1.0860666606324207,1.1098441398275753,-14.072149698683688,-17.575062373521888,4
70,48,-15.801821799584294,0.2564658619539521,8970.154612524535,130.0,272.1387325449762,2.038446205093054,0.6707705465411279,1.3673296750899802,1.404174202795924,-49.03962241310177,-52.54264636487429,4
71,48,-16.391979858749608,0.2544141350583205,8125.656274312299,110.0,251.715838178601,2.2177066005602426,0.6569197487854215,1.4568552629255933,1.5032464107341095,-51.85433700147149,-55.35710518225528,4
72,48,-23.670433348773514,0.25237882197785394,8446.9897272518,80.0,231.47806622744187,2.7720626865023448,0.7426027171832884,2.0585412832079406,2.1487030118428176,-88.39233342548502,-91.89624094957412,4
73,48,-5.166009306690583,0.25035979140203113,9527.030056141994,190.0,330.24143812548493,1.7066465176842534,0.5870706678797649,1.0019221109746035,1.0203950612708903,-0.3719344853307689,-3.8750616424895554,4
74,48,-10.03716635945262,0.24835691307081487,8034.517418237016,140.0,271.564202879664,1.8923933172636438,0.6020765171798902,1.139365577596789,1.1678744961425385,-19.999384718581553,-23.502429461123256,4
75,48,-7.325429820894716,0.24637005776624835,9465.452813600608,180.0,316.45807525911516,1.7245397705231202,0.6086808326772678,1.049694303510394,1.0701220264205682,-9.119049563696507,-12.621964756772371,4
76,48,-20.830584003864228,0.24439909730411835,9219.888698271216,110.0,263.06501005404795,2.3177021273052847,0.713225734469809,1.6530448020358341,1.7056794091646685,-74.12222450490496,-77.62473500981923,4
77,48,-4.6225750065990505,0.2424439045256854,8863.377686861832,210.0,349.35301979719463,1.6362952462961204,0.5162964843751162,0.8448134830648201,0.858903504413235,33.132699275510845,29.63026407236174,4
78,48,-4.661113196946616,0.24050435328947992,8483.769961799437,200.0,339.68516078746785,1.66919254108408,0.5082492220792936,0.8483658105090405,0.8632235936087767,30.85796441613158,27.355281277381465,4
79,48,-5.045520258900334,0.23858031846316408,8538.404987840977,180.0,316.1084772469962,1.7226328950321095,0.5496737797583546,0.9468861345513719,0.9653141194533255,9.746558987910248,6.243458497436109,4
80,48,-19.68775482239476,0.23667167591545876,8447.963343747842,100.0,236.25331292163074,2.28257563571605,0.7276767970723375,1.6609773276802402,1.7191605404354944,-68.41310359638463,-71.9160540452686,4
81,48,-5.041568008251679,0.23477830250813508,9110.648305639848,190.0,330.60777402196794,1.7085438549249385,0.5607904822192435,0.9581351322989797,0.975798384309448,8.100963097173775,4.598306980229097,4
82,48,-4.62855942026018,0.23290007608807,8793.654299046546,200.0,348.35401117277445,1.711791533091472,0.5137040460152146,0.8793542364862005,0.8947543249235123,24.551725392297783,21.049135014402793,4
83,48,-19.317173828900064,0.23103687547936544,8355.51258364319,100.0,244.83433853482734,2.3654673526009473,0.6944886983336991,1.6427903426654027,1.700346810754386,-66.5311014300749,-70.03468107713894,4
84,48,-5.051997214831582,0.2291885804755305,8651.105622257171,180.0,318.859256852592,1.7376281731475163,0.5521244738200242,0.959387040796931,0.978055552288641,7.452582887672946,3.950000587066569,4
85,48,-4.571690451203532,0.22735507183172626,9156.697514823187,210.0,347.3681702743177,1.6269953672561535,0.5364302500109986,0.8727695316264675,0.8873275925036406,27.16406935747179,23.661205573348155,4
86,48,-10.62999771846043,0.22553623125707245,8677.813445153723,150.0,294.6513503923549,1.9195105604821114,0.5993303725678797,1.1504209793656277,1.1772900240513398,-23.09012808359347,-26.59350360887825,4
87,48,-5.031487056907265,0.22373194140701588,8913.199329926148,190.0,325.2212977869915,1.680710005735321,0.5577236410951145,0.9373717040265763,0.9546505598054867,12.118721030682991,8.616393636002869,4
88,48,-17.808242754078627,0.22194208587575975,7487.31209899739,90.0,236.09278775880097,2.524953304608902,0.6453683005751695,1.6295248232340072,1.692964457921155,-58.862977866527046,-62.366801214596904,4
89,48,-9.022002519968634,0.22016654918875367,9318.146965248994,170.0,303.66944983478334,1.7502274916244804,0.6244430937829307,1.0929174696975281,1.1154370043629507,-16.121445377737587,-19.62429074281704,4
90,48,-5.441306238695002,0.21840521679524363,8589.359122200318,170.0,304.3288080570128,1.7540248484126815,0.5743572527759397,1.0074368932383522,1.0281968125632253,-1.2903242839901168,-4.793458136776479,4
91,48,-12.321874615718535,0.2166579750608817,9099.533552320885,150.0,290.2477592098947,1.8908357741903148,0.6379911710366765,1.2063365298178759,1.2345033852566367,-31.673144882357747,-35.175507789730005,4
92,48,-5.048886184776246,0.21492471126039464,8998.740492937548,190.0,322.42441056989793,1.666253469538242,0.5679606227922742,0.9463663582916627,0.9638124685806068,10.378250145611844,6.8756309687209125,4
93,48,-8.361437814363082,0.21320531357031147,8359.7328768232,220.0,354.77392847443775,1.5873382361631618,0.4795182238289254,0.761157611622844,0.7732752911026312,53.381850495840894,49.87943595664788,4
94,48,-5.038058299225232,0.21149967106174897,9094.40771160038,190.0,333.020863450098,1.721010839352621,0.5557345417136133,0.9564251700946615,0.9740589312110193,8.431862918135124,4.928803068932297,4
95,48,-23.122810354615513,0.20980767369325498,7811.189889384338,70.0,214.7507458085411,2.921617282954082,0.7401963315645398,2.1625703950882396,2.270824489238578,-85.45364954530056,-88.95771424897129,4
96,48,-17.14160506527947,0.20812921230370893,8812.568791112597,120.0,275.6342451821565,2.2318096626532924,0.6506295136875112,1.452081235460468,1.4944647908137239,-55.833197689113376,-59.33577489914134,4
97,48,-4.554055239594332,0.20646417860527924,9330.071841467854,210.0,343.90666545587914,1.6107782417041117,0.5520886363793882,0.8892923629745975,0.9041283903474606,23.6364592608453,20.133038026129157,4
98,48,-14.553719433014596,0.204812465176437,8657.889702421724,130.0,267.9173937970577,2.0068195353015064,0.657620817172787,1.3197263027282151,1.3552927341763599,-42.68457439769222,-46.18805544428207,4
99,48,-6.6715717351832575,0.2031739654550255,8837.083187932463,170.0,307.32559411188066,1.7712926277980148,0.5851599942189403,1.0364895838457104,1.0578508404315754,-6.331073059334329,-9.83464287442564,4
100,48,-11.459065781357001,0.2015485737313853,8390.28292451654,140.0,272.10401931111977,1.8961585405376655,0.6274889211322523,1.1898184769020586,1.2195875536620857,-27.23947887385802,-30.742257513911568,4
101,48,-4.697571150710315,0.19993618514153422,8097.4873792207845,180.0,320.87545157369107,1.7486124631406958,0.5135446396988889,0.8979905573593737,0.9154659342568195,18.719028178234595,15.21613183285703,4
102,48,-10.972431842739816,0.19833669566040193,8768.986345640613,150.0,297.418048851324,1.9375418313129777,0.599993419439017,1.1625123486795172,1.1896591475506455,-24.94609658450156,-28.448872133786466,4
103,48,-4.565161682724062,0.19675000209511873,9232.50380733562,210.0,348.9958411720726,1.6346136793120682,0.5383486858976824,0.879992126210549,0.8946735832304058,25.62210838490782,22.118547520720114,4
104,48,-5.019220458230159,0.19517600207835778,9790.329921016966,210.0,350.0218133488023,1.6394279245480485,0.569202279097923,0.9331661110721929,0.9487295899606978,14.26919637255358,10.766786107304739,4
105,48,-4.777446837783689,0.19361459406173093,7738.491281933882,190.0,334.5536164223249,1.7289335089706381,0.47071168822186793,0.8138292108333597,0.8288331451922405,36.02458420928582,32.52170241264548,4
106,48,-4.582498819776555,0.19206567730923707,8887.707698174332,210.0,347.5420120318983,1.627810869091033,0.5204114765863961,0.8471314579894866,0.8612611983666019,32.63784612444289,29.13514834215235,4
107,48,-15.351377903780161,0.19052915189076317,8363.358961212845,120.0,270.20192461929395,2.1878165313504145,0.6298783959435155,1.3780583673908051,1.4182862904938593,-46.69134592678061,-50.194354860681415,4
108,48,-17.679190483756607,0.18900491867563707,7953.186722184552,100.0,256.8374113613172,2.481456894490746,0.6301548864629369,1.5637021876165764,1.6184734979483715,-58.34468088890449,-61.84734979645563,4
109,48,-10.988144724135537,0.18749287932623196,9268.211133291421,160.0,285.1263986521362,1.7438604035448668,0.6614894217210915,1.1535452099072487,1.1788006035081353,-25.10510167206604,-28.608096562480426,4
110,48,-21.55776546208199,0.1859929362916221,7917.605371094715,80.0,234.90952058436085,2.8131775799810566,0.6858950156651011,1.9295444802980322,2.0140408662470426,-77.62000159013536,-81.12326930177747,4
111,48,-4.715330532599507,0.18450499280128912,7860.876813422884,180.0,327.17240364829456,1.7829286922707424,0.4889435703282324,0.8717515204421676,0.8887157952903721,23.53395483582281,20.03115684684431,4
112,48,-11.984852943588823,0.18302895285887882,8526.310182517798,140.0,278.95040401796723,1.9438650452439672,0.6220116899434186,1.2091067818184744,1.239360087235699,-30.007443889080974,-33.51041221423719,4
113,48,-14.555802462535986,0.18156472123600778,8663.344255521462,130.0,265.51962923136966,1.9888676675145862,0.6639774848644939,1.320563351609621,1.3561465815269664,-42.79614157180538,-46.29905559986176,4
114,48,-5.00083971299875,0.18011220346611972,9123.585065700732,200.0,341.3434463315222,1.6773398890018467,0.5439241856899254,0.9123457332532322,0.9283247804304079,17.83789301829094,14.335043912990102,4
115,48,-12.90693905756062,0.17867130583839078,8746.458721970963,140.0,278.69405219023554,1.9420798469170173,0.6386588934807078,1.240326566087655,1.2713602499345553,-34.48755449483687,-37.9904349921091,4
116,48,-4.6295257193199895,0.17724193539168365,8713.085989834271,210.0,344.32172299372934,1.612729245240612,0.5149582150988528,0.8304881735692374,0.8443395232965861,36.19119843897505,32.688700106872574,4
117,48,-5.18562524982652,0.1758239999085502,8048.0576876503255,160.0,303.1430742103797,1.8540508090078287,0.5402662566834128,1.001681090286817,1.0236123371416281,-0.2748634918466166,-3.777973943684117,4
118,48,-4.66235495728801,0.17441740790928179,8310.771879225991,190.0,329.9142641771675,1.7049563225379343,0.5126307835265794,0.8740130955038659,0.8901274091650464,24.378851435457477,20.875792257751073,4
119,48,-5.07611089397436,0.17302206864600753,8944.859674578016,180.0,321.36293992167543,1.7512710105180653,0.5664246612302625,0.9919630888581613,1.0112660798702853,1.474794806267738,-2.0278943776626193,4
120,48,-16.897071233507404,0.17163789209683947,8250.68696784218,110.0,257.6485137280263,2.2699730542956567,0.6516687302616211,1.4792704580266858,1.5263770890369273,-54.398584579195045,-57.901479795588386,4
121,48,-12.418928091860042,0.17026478896006475,8136.780007926957,130.0,271.24072711637336,2.031719007932426,0.6104668532674337,1.2402971095007131,1.273719024307999,-32.08040208931081,-35.58347316131358,4
122,48,-5.0438236355935695,0.16890267064838424,8619.617834427143,180.0,316.700150439524,1.7258611185337303,0.5538652971481113,0.9558945812560744,0.9744956829423216,8.093462793542045,4.590777069407636,4
123,48,-5.08739166951706,0.16755144928319715,8986.259534094523,180.0,322.05643902496706,1.7550563702376742,0.5678209138494477,0.9965577120087451,1.01594656398782,0.6316668966346697,-2.8703815188235353,4
124,48,-13.843155260434763,0.16621103768893158,8978.729600519095,140.0,282.6116211365919,1.9693872285760927,0.6465309056827715,1.2732697085358897,1.305122481208989,-39.21483506047687,-42.717147370563566,4
125,48,-20.617698284470087,0.16488134938742013,8675.851488424043,100.0,245.16792643655722,2.3687048108144984,0.7201332586805412,1.705783114271077,1.7655357778766374,-73.05063165833855,-76.55357778942928,4
126,48,-5.015415498610495,0.16356229859232077,8713.41325774168,190.0,333.2999607914886,1.72244781946424,0.5320071426754255,0.9163545428434368,0.9332524199689998,16.18570227434691,12.682040204956792,4
127,48,-5.05937342792354,0.1622538002035822,8632.902908328846,180.0,310.8075362273486,1.6937365214630775,0.5652358894393771,0.9573606691882194,0.9759976343528669,7.824490519251981,4.320425815507974,4
128,48,-14.453650841225198,0.16095576980195356,9131.851859818364,140.0,286.105941606019,1.9937340252002926,0.6495257816160805,1.2949816510573207,1.3273798953284024,-42.330622825062164,-45.8331853473037,4
129,48,-13.106751933182817,0.15966812364353794,8301.371064897903,130.0,275.11087218371927,2.06071003581588,0.6140538897250296,1.2653870130927456,1.299483855149022,-35.42994956654903,-38.932901170672324,4
130,48,-18.793485012559803,0.15839077865438964,8229.06561418916,100.0,245.62913912230943,2.3731573546552367,0.6817655504817012,1.617936930282812,1.6746148524707478,-63.95838688146041,-67.4614852487494,4
131,48,-11.061957881090194,0.15712365242515453,8295.873256076095,140.0,286.5327451028769,1.9967037895077566,0.5891857864271176,1.1764294924872392,1.2058644339995905,-25.31814036068684,-28.82102076114853,4
132,48,-5.094387787602065,0.1558666632057533,7912.437249689271,160.0,296.9769783181196,1.8163392336058763,0.5421905056160718,0.9848018874423945,1.0063631126885644,2.4849375370919233,-1.0180980311766632,4
133,48,-12.72120943865241,0.15461972990010728,9202.452322562782,150.0,299.82674018269324,1.9532355091908327,0.6245937392022438,1.2199786702321698,1.2484660317526943,-33.767299077371234,-37.26990476415261,4
134,48,-4.995510245516114,0.15338277206090642,9463.809769561884,210.0,351.6421018150942,1.647017680330812,0.5476833627598623,0.9020441816910924,0.9170882324269869,20.913794821313786,17.411471189415664,4
135,48,-13.2640796656174,0.15215570988441918,8338.194105356231,130.0,283.03084501073613,2.120040682516686,0.5995185791038545,1.2710037776292604,1.305248077251493,-36.17969637006129,-39.68225004399932,4
136,48,-4.599423543609248,0.15093846420534382,8872.250472197264,210.0,347.0417927925939,1.6254643956855386,0.5202551993978378,0.8456563032939025,0.8597633195635931,32.952867716862244,29.449702890785687,4
137,48,-5.104971033476627,0.14973095649170107,9019.053659442463,180.0,324.09794995418974,1.7661701942254078,0.5663033104499128,1.0001880278109,1.0196541220479693,-0.034503713182601814,-3.537741969654121,4
138,48,-4.588670069981214,0.14853310883976745,9094.450172038787,210.0,349.127897294295,1.6352415650550656,0.5300981744362124,0.866838568400388,0.881295528571943,28.43027697370809,24.927938999010678,4
139,48,-11.208470615071837,0.14734484396904932,8722.714995711316,240.0,374.7043980713373,1.5388072765723981,0.47372609202323057,0.7289731575094981,0.739613542341607,65.99588617831824,62.492749837274715,4
140,48,-8.780373332596401,0.14616608521729693,8768.322263025253,160.0,311.9003672135296,1.9076098525684282,0.5720908880169208,1.0913262145491982,1.1152209878215544,-14.932130811587086,-18.435358052563913,4
141,48,-8.484480204728676,0.14499675653555855,7845.547174590296,210.0,348.57147685071516,1.6326339533464196,0.4580319836979425,0.74779856830602,0.7602708809626298,53.84564331007121,50.34311499708747,4
142,48,-7.988078644505869,0.14383678248327408,9105.922822708908,170.0,308.66351847623287,1.7790133330479971,0.6003480111816145,1.0680271163644004,1.0900325261237427,-11.802884610556447,-15.305529442126272,4
