episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
25,48,-24.87542264634379,0.3681326334922364,8743.765554201642,80.0,232.62535359210972,2.7858615931911554,0.7649021324616003,2.130911473383946,2.22419536282224,-94.43350740147436,-97.9356290280034,4
26,48,-10.387741422821774,0.3651875724242985,8125.990544434377,140.0,277.06246233091895,1.9307162750879225,0.5968470293212609,1.152342273252596,1.1811707684147028,-21.861485237887962,-25.363907579239566,4
27,48,-4.556648193185309,0.3622660718449041,9172.012563404413,210.0,341.5888656673759,1.59992787810123,0.5464184416551953,0.8742300979153367,0.888811693639957,26.852209261822054,23.349544334720207,4
28,48,-5.093770344452368,0.3593679432701449,8283.42358404185,170.0,314.85407905731864,1.8146910976202062,0.5353834717320871,0.9715556199683034,0.9915745290250593,4.935181028421994,1.4323300647483563,4
29,48,-16.738831397999213,0.35649299972398374,8832.440711358682,270.0,381.88251500440845,1.3962646887825765,0.4706687565247747,0.6571781648504676,0.665704327686976,93.76278413091066,90.2598315238508,4
30,48,-9.084093408072977,0.35364105572619187,8706.570021344272,230.0,369.59442839152194,1.582828662484776,0.4793868259999474,0.7587872086123718,0.7703421736242853,56.32378656329047,52.82130006564407,4
31,48,-12.447472881972647,0.35081192728038235,8906.137902634935,250.0,383.9087052600669,1.5144195196218473,0.4720911608278681,0.7149440690005225,0.724959625271584,72.26231039502457,68.76009368137906,4
32,48,-5.021742066016195,0.3480054318621393,9321.394753234817,200.0,335.6240011786439,1.649229703001538,0.5651871813744218,0.9321234872811912,0.9484519161369004,13.813107259486003,10.309616771671472,4
33,48,-4.680492907229083,0.34522138840724215,8420.335692814304,190.0,334.1355766465416,1.726774122168924,0.5128272573307013,0.8855368371041688,0.9018622702519433,22.14893913815402,18.64616865122892,4
34,48,-4.643531436189795,0.3424596172999842,8535.815649044504,200.0,336.6531327143089,1.6542927523765687,0.5159727671536285,0.8535700091284658,0.8685192422859358,29.798906558561782,26.29615154194434,4
35,48,-16.873621054731228,0.3397199403615843,8247.408357942806,110.0,255.95291648996425,2.2550380174628453,0.6557251325169451,1.4786851028373502,1.5257705462055484,-54.33205436226842,-57.83476008413609,4
36,48,-4.53570832302127,0.33700218083869166,9363.815087418405,220.0,360.3702413241499,1.612375133329958,0.5287718440020536,0.8525785724763046,0.8661528955822655,32.94909125876515,29.446362971035455,4
37,48,-4.585923741269878,0.3343061633919821,9185.37308732466,210.0,354.13531744951325,1.6586938054611444,0.5278274521523183,0.8755041252398612,0.8901063920293655,26.58018374610171,23.07765767294316,4
38,48,-5.121777755019129,0.33163171408484626,7964.211359043063,160.0,301.8626355175908,1.8462257535757647,0.5369054731735583,0.9912487118120888,1.0129481322219587,1.4308580137690114,-2.0717011565263306,4
39,48,-12.793706414855489,0.3289786603721675,8725.612763933059,140.0,288.49497724039327,2.0103827606929516,0.6154915466603158,1.2373735947624294,1.2683301410340673,-34.063707249888694,-37.566219746037746,4
40,48,-4.628537042461472,0.32634683108919016,8716.826213094828,200.0,346.3687804315491,1.7020294101895876,0.512134532491515,0.87166803627677,0.8869370671779641,26.11599159061987,22.612586563520267,4
41,48,-6.254899920164693,0.32373605644047665,8259.566845255269,160.0,311.90275676638043,1.9076258836397346,0.5388929134291102,1.028006070170693,1.0505136581243388,-4.579079456435579,-8.08218530094473,4
42,48,-4.992240528497099,0.32114616798895285,9143.505399639862,200.0,335.9933443950763,1.6510520935348034,0.5537917282769965,0.9143389923567133,0.9303516744087044,17.432235211336973,13.929665117328796,4
43,48,-6.891973267773448,0.31857699864504124,9136.889954138443,230.0,366.31681402065533,1.5687888586550647,0.5075816982720468,0.7962885131085774,0.8084161328952562,47.56723152654365,44.06428943328268,4
44,48,-13.38708386511521,0.3160283826558809,8370.65426371781,130.0,277.57968452212657,2.079199133373496,0.613671762612243,1.275945797003758,1.3103293405026701,-36.839639864273465,-40.34281426665743,4
45,48,-21.426026492435263,0.31350015559463384,8385.0003436825,90.0,248.79049525235905,2.660780340721298,0.6858572182195738,1.8249154027877743,1.895941744356033,-77.1319257221719,-80.63475699393891,4
46,48,-9.497852602555525,0.31099215434987676,8917.063736649761,160.0,304.0019565645257,1.8593017920296162,0.5969114445541721,1.1098385185462099,1.1341390439980532,-17.95895894318815,-21.462247040822632,4
47,48,-5.00804021436829,0.30850421711507775,9135.001704296972,200.0,343.0883757896314,1.6859167277146279,0.5418349842195954,0.9134886635594697,0.9294864234075695,17.605278728873287,14.10271531755663,4
48,48,-10.097974852024059,0.30603618337815713,9535.245280202915,170.0,304.4502361400348,1.7547327710387008,0.6373529017801135,1.118384023473849,1.1414249497116935,-20.539904707108548,-24.042241452129304,4
49,48,-10.114502358264541,0.3035878939111319,8504.163181507121,230.0,367.17660471451074,1.5724682708046833,0.47132556519432106,0.7411444964891726,0.7524335684474673,60.44362652898573,56.940279256330086,4
50,48,-24.672644131282283,0.3011591907598428,8692.341491576246,80.0,230.35358021591662,2.7586460093917395,0.7679027570876291,2.1183718764498987,2.2111143668920685,-93.38674294517006,-96.88914935357661,4
51,48,-4.552865615183578,0.2987499172337641,9315.543376846617,210.0,345.51132619625736,1.618294059829258,0.5486688665326117,0.8879075675255472,0.9027205129425044,23.932118371169537,20.42869228117135,4
52,48,-5.061253693141618,0.296359917895894,9085.697951068003,190.0,327.0225210016988,1.6900092442435701,0.5653859946321801,0.9555075574971517,0.9731260700171618,8.609438534537162,5.106046695766139,4
53,48,-4.578479867433425,0.29398903855272684,9189.300650746189,210.0,348.3846402365613,1.6317528915219086,0.5367695548092168,0.8758752731433812,0.8904869916275927,26.501039791901746,22.99773175731505,4
54,48,-9.983222405752652,0.29163712624430504,8519.027505253038,150.0,294.7389670887816,1.920088578998645,0.588188970883822,1.1293749252908252,1.1557480648716238,-19.859412876260365,-23.362209731899327,4
55,48,-5.636150699053538,0.2893040292343506,8890.507024379343,220.0,356.4001028060818,1.5946058708889954,0.5076368287246315,0.8094806673660401,0.8223718997513512,42.58175074812678,39.07818205388037,4
56,48,-16.466929689067573,0.2869895970004758,9133.554406024075,130.0,272.0122059518849,2.0375018370847187,0.6833069549635726,1.3922391760361628,1.4297525550858476,-52.36502936804345,-55.867832162589934,4
57,48,-16.290793006518975,0.284693680224472,8594.069091253063,120.0,271.00797519104856,2.1943472249337295,0.6453290014180038,1.4160759034360764,1.45741088337952,-51.38652936824849,-54.88930600699982,4
58,48,-4.635779859150768,0.28241613078267624,8632.574945044471,200.0,341.3881983972833,1.6775605897520016,0.5145839866634897,0.8632458161466685,0.8783645006538832,27.829852902185735,24.327099868345016,4
59,48,-9.732717065240532,0.28015680173641483,7600.783434512462,210.0,346.3921399138686,1.6224180200766607,0.44653421677045757,0.7244651598712997,0.7365521090075813,58.82768910990893,55.32405710767139,4
60,48,-8.571473374914886,0.2779155473225235,9225.642153076335,170.0,312.22426469176213,1.7995299941014613,0.6013043797215661,1.0820652668969986,1.1043636341999945,-14.238588797872183,-17.741817815103417,4
61,48,-11.110921427888194,0.2756922229439433,9290.694547581947,160.0,307.9502488626572,1.8834544072936246,0.6139486320954399,1.1563442569758033,1.1816602127631937,-25.562738688754166,-29.06563404329262,4
62,48,-9.182874774214625,0.27348668516039176,8847.712391840969,160.0,300.1596738272012,1.8358092226859448,0.5998505557979029,1.101211182570749,1.1253184198302402,-16.548296617384494,-20.05094717396372,4
63,48,-5.21535684333947,0.27129879167910864,8485.405172701092,210.0,349.8293782423283,1.6385206005654058,0.49360632926706016,0.8087841390758608,0.8222761679221189,40.82519665144389,37.32200473553277,4
64,48,-4.525672950985854,0.2691284013456758,9491.697426653382,220.0,353.28274630273773,1.5806650609193336,0.5467463233155713,0.8642228104534754,0.877982011961447,30.34655449319817,26.84395736760368,4
65,48,-4.6060289227992675,0.26697537413491035,9050.108102936536,220.0,358.24975576932866,1.6028846800032268,0.5140818574983995,0.8240139336540865,0.8371349995178244,39.33343806461397,35.83030010524149,4
66,48,-4.622211458114533,0.26483957114183104,8832.329955671024,210.0,350.645510220821,1.6423509166953303,0.5125915186656798,0.8418551505732315,0.8558948314145213,33.76427099147702,30.26208540209464,4
67,48,-5.0554208429693155,0.2627208545726964,8552.243990800749,180.0,325.55153149059754,1.774088791954727,0.534594828706211,0.9484186938475593,0.9668786956212687,9.4653510515312,5.961834787204765,4
68,48,-8.64059434789547,0.2606190877361148,9234.887778243727,170.0,304.6881795880074,1.756092610906238,0.616794411062345,1.083148107718404,1.1054703899185552,-14.426486064188992,-17.929966287259845,4
69,48,-8.04526751455245,0.2585341350342259,9110.515045912643,170.0,307.7446838193043,1.7737080751017995,0.6024441393521485,1.0685600347701316,1.0905822422543041,-11.89541081811754,-15.398981184322281,4
70,48,-5.00481449461821,0.2564658619539521,9027.485285495197,200.0,334.90070199111153,1.6456858701746488,0.5485486428277313,0.9027387506077731,0.9185466277945435,19.792878632959827,16.29067444017275,4
71,48,-5.0413018136581105,0.2544141350583205,8926.660999287784,190.0,329.36185530529707,1.7020967068331987,0.5515439885003384,0.9387812065029237,0.9560923754450017,11.846057467299204,8.342448664493588,4
72,48,-7.980953045299602,0.25237882197785394,8604.787479736564,160.0,302.69800072268845,1.8513312824002015,0.5784888727180006,1.070974546586801,1.0944214075721541,-11.604542936271287,-15.107425212639072,4
73,48,-8.37484703479528,0.25035979140203113,8355.241697195854,220.0,358.1382742669982,1.6023825607382383,0.4747584403969658,0.7607446454575064,0.7728598569871035,53.474433560927054,49.97083146206438,4
74,48,-4.655483288151883,0.24835691307081487,8427.182034224104,200.0,343.4206357245454,1.6875476993069338,0.49936764584383997,0.8427067218545458,0.8574657719780153,32.00961821488477,28.50684560353949,4
75,48,-11.80343456562343,0.24637005776624835,9466.823497195785,160.0,303.84477420308895,1.8583467928001647,0.6340403868145305,1.1782669193464363,1.2040616135420634,-29.14712801098861,-32.64985816793421,4
76,48,-5.012844289761848,0.24439909730411835,9015.844037311863,200.0,347.94577225464695,1.7097795456526077,0.527301783176987,0.9015698032647497,0.9173621307918953,20.030869419157455,16.52757384070358,4
77,48,-5.0981011964756755,0.2424439045256854,8372.650044934517,170.0,308.82445796737943,1.7799395922410943,0.5517161093240323,0.9820213466662407,1.0022554612553833,3.119346236919739,-0.38342841441740916,4
78,48,-14.52604182155321,0.24050435328947992,8656.9598135512,130.0,279.2355055136445,2.091598702270945,0.6308980366987312,1.3195855148290787,1.3551471708031677,-42.66574782884314,-46.16913220576694,4
79,48,-5.39365272450479,0.23858031846316408,8089.329908916858,160.0,297.22721489826847,1.817864855597927,0.5538451911351648,1.00681570840992,1.0288616477839325,-1.1143919878415716,-4.617863646458062,4
80,48,-20.794638822083392,0.23667167591545876,8725.079170738203,100.0,253.24739453431764,2.4467709398251234,0.7011142659545141,1.715466011441102,1.7755536112274688,-74.05266276814461,-77.55536112452245,4
81,48,-6.2541590556925515,0.23477830250813508,9247.540852362552,180.0,319.77662809875295,1.7426226712330493,0.5884965935874266,1.0255275059320783,1.045485868580736,-4.684375973771466,-8.187456345577942,4
82,48,-11.856744381072097,0.23290007608807,8486.059890959588,140.0,286.8665118624423,1.9990310143865657,0.6019919078711923,1.2034004942484484,1.2335094198556724,-29.188536785185107,-32.69131878102763,4
83,48,-9.809544312731504,0.23103687547936544,9474.701741452227,170.0,312.7486600680919,1.802561113200317,0.6165020192123525,1.1112825660452146,1.1341775319848155,-19.307791101512947,-22.810180438552806,4
84,48,-20.183183433559382,0.2291885804755305,8070.9361937771455,90.0,238.17529655207548,2.5472447826593414,0.6895910445807487,1.7565571904842923,1.8249283504615552,-70.74044647433752,-74.2435515433649,4
85,48,-4.512267607878464,0.22735507183172626,9516.046375727714,220.0,359.6788873575442,1.6092864873527188,0.538401197713388,0.8664417722570839,0.8802342897508125,29.850542540396958,26.34845625394101,4
86,48,-8.1353956897217,0.22553623125707245,9127.321501634384,170.0,310.5395541017814,1.789822170877889,0.5981234599724573,1.070534629584345,1.092594073865689,-12.237971334829894,-15.740992558259705,4
87,48,-4.563239327205792,0.22373194140701588,9319.549682680552,220.0,359.29066792549827,1.607539899618901,0.5278534984976214,0.8485455599907137,0.8620583456440327,33.85058555779031,30.34716395745076,4
88,48,-4.647997577023846,0.22194208587575975,8679.92932034536,200.0,336.22646584918255,1.6521947968253101,0.5253499638179425,0.8679804767349512,0.8831828083407246,26.86635850333235,23.363438330971917,4
89,48,-6.596540864869482,0.22016654918875367,7725.401344760701,200.0,343.300918069555,1.6869606127198071,0.45794202430175324,0.7725301579084847,0.7860595868254712,46.29071066191946,42.78808263411972,4
90,48,-14.24670064238008,0.21840521679524363,8097.45201600282,120.0,267.45498442186886,2.1655723621999265,0.6161154516571706,1.3342425940380822,1.3731929043690347,-41.28000954580567,-44.78314852565737,4
91,48,-5.001992894574595,0.2166579750608817,9327.600544510908,200.0,342.169946624374,1.6814005597263557,0.554743842797563,0.9327466077872977,0.9490833553992395,13.68626261537122,10.183328919203035,4
92,48,-9.371374055836688,0.21492471126039464,9380.336653401191,170.0,314.3642439764817,1.8118585563563308,0.6072250726783925,1.10020594356994,1.1228814758564198,-17.386106428459442,-20.88985089671425,4
93,48,-27.16432579181435,0.21320531357031147,7819.631408987999,50.0,203.09047506959175,3.7958737470861785,0.7835399425679335,2.9742186978016756,3.182589983394464,-105.62654080352009,-109.12949917290578,4
94,48,-5.69678290924658,0.21149967106174897,8647.294090904148,170.0,306.88410483066264,1.7687533715084434,0.5734165829358508,1.014232514349942,1.0351319691109664,-2.469384651301226,-5.972434749899406,4
95,48,-5.027507664558612,0.20980767369325498,8873.084309048456,190.0,330.97765717070405,1.7104573222620318,0.5455572658049896,0.9331524200122174,0.9503540299378196,12.93516951414918,9.432734310863935,4
96,48,-5.070964466526544,0.20812921230370893,8721.26487759116,180.0,323.19763165460984,1.7612728420413317,0.5491306955123214,0.967168980740112,0.9859874458777451,6.024567809461757,2.5222597410198944,4
97,48,-7.447092069529986,0.20646417860527924,9486.485320639287,180.0,311.9222775355465,1.699821956900463,0.61890409944314,1.0520267774525296,1.072499868188539,-9.547065121525634,-13.049976275009499,4
98,48,-5.0976368495328,0.204812465176437,8853.304852120262,180.0,325.3322594086045,1.7728972670019343,0.5537869317589367,0.9818073378198233,1.0009152985535912,3.3384110856971745,-0.1647537406473134,4
99,48,-17.800096937203044,0.2031739654550255,9463.375781755405,130.0,277.64249052374544,2.0796730186210794,0.6936247286744406,1.4425126332777964,1.4813822858249317,-59.0767435522196,-62.579697158722496,4
100,48,-5.088136962466342,0.2015485737313853,8749.396024401216,180.0,321.6584647227977,1.7528829595401538,0.5535380803656239,0.9702874685324869,0.9891678283087533,5.452324812161123,1.9497909034352574,4
101,48,-9.780556528603928,0.19993618514153422,9059.699496112533,240.0,287.741202604475,1.181677987445179,0.6407316125618432,0.7571384424272143,0.7681870197713411,59.1373262290287,55.63511525410996,4
102,48,-4.611658861956421,0.19833669566040193,8918.669003571147,200.0,333.25289820732957,1.6375799594602245,0.5446161614751005,0.8918525116324543,0.9074745711088268,22.008368948634484,18.505085777327167,4
103,48,-5.056692464027421,0.19675000209511873,8541.876580418882,180.0,332.7362018461623,1.8132485930511166,0.5224174209074169,0.9472726534486138,0.9657066022808808,9.675615958206777,6.172811588475753,4
104,48,-10.84863588996403,0.19517600207835778,9230.091914298282,160.0,298.4951773998813,1.825623247479282,0.6292643388462847,1.1487996058113064,1.1739523153424758,-24.32920636655507,-27.83237045597005,4
105,48,-10.95791438299401,0.19361459406173093,7807.9077720334935,220.0,364.75320948886633,1.631985535247608,0.43561213178384917,0.7109126980515657,0.7222314689098153,64.61179889718696,61.109076839118416,4
106,48,-14.797994244139144,0.19206567730923707,7838.296279267599,240.0,358.2067561086375,1.4710562513552154,0.4452996113626459,0.6550607770228968,0.6646222053434626,83.99376978409998,80.49067071690436,4
107,48,-6.672834324022654,0.19052915189076317,9335.548398103369,180.0,332.44306302746503,1.8116463051652376,0.5714614953031427,1.0352861065132544,1.0554356105574896,-6.475116748752669,-9.978409901403552,4
108,48,-5.067498169134751,0.18900491867563707,9157.314085954538,190.0,319.5331359687217,1.651310514251577,0.5831988005989874,0.9630423113310307,0.9807965349904951,7.151414621890439,3.6486583508251442,4
109,48,-10.01935315272837,0.18749287932623196,8526.816527825593,150.0,289.01658448053024,1.8828103107643865,0.6003832501603027,1.130407773815963,1.1568047756006268,-20.017953568875726,-23.520716341250818,4
110,48,-4.665624253397528,0.1859929362916221,8380.369278384891,200.0,342.8471180911518,1.6847306867305714,0.4974243790180963,0.8380261156621296,0.8527025740713992,32.9621107319835,29.459485184867475,4
111,48,-7.247191271976842,0.18450499280128912,9552.668097812095,240.0,376.4064967486709,1.5457995186495121,0.5164544115713275,0.7983349808134962,0.809986649123609,49.10599496985009,45.60320420952388,4
112,48,-18.334149066977158,0.18302895285887882,8107.774262546643,100.0,245.32335498106866,2.370203596160482,0.6725540104197743,1.5940899341156012,1.6499320624117424,-61.49013360547761,-64.99320624282419,4
113,48,-5.49943021295703,0.18156472123600778,9100.74740495785,180.0,321.75273649258787,1.7533912494811084,0.5755979318441106,1.0092483769180236,1.0288900538325743,-1.6971058707649718,-5.200209690892251,4
114,48,-4.637879737969406,0.18011220346611972,8717.111577236321,200.0,340.47955769377575,1.673090740394796,0.5210099008522092,0.8716968407724021,0.8869661029793608,26.11012173347237,22.606779403240864,4
115,48,-5.214074966870847,0.17867130583839078,10029.063807360395,200.0,336.70399172444684,1.654537336372146,0.6061450220233893,1.0028895701967928,1.020457242393818,-0.5880373926260063,-4.091448479784049,4
116,48,-5.131149745237186,0.17724193539168365,8456.270748279007,170.0,313.2880959348994,1.805667598037498,0.5492871001478697,0.9918299187601524,1.01226535133215,1.417530666353855,-2.0851097274777715,4
117,48,-13.26164346943504,0.1758239999085502,9332.735449021016,150.0,292.2449465753451,1.903833816044388,0.6498698048076027,1.2372441104231133,1.266141109242077,-36.41777543476795,-39.92116638757767,4
118,48,-16.003196225658062,0.17441740790928179,9510.6008187322,140.0,282.7907354276491,1.9706326444857525,0.6843955703422699,1.3486922526626914,1.3824337618558418,-50.038214299504205,-53.54072666120027,4
119,48,-4.565320177332013,0.17302206864600753,9379.558745090337,210.0,352.697304529745,1.6519560446339603,0.541183666590652,0.8940116292841321,0.9089239069603783,22.62881798989818,19.125979537411638,4
120,48,-14.892037268514585,0.17163789209683947,8741.156898701563,130.0,267.6485881267324,2.0048259487837323,0.6646122967915089,1.3324319784933505,1.3683272529785269,-44.38038611177433,-47.88254288857681,4
121,48,-18.05758359873716,0.17026478896006475,8044.414667213203,100.0,244.938212751049,2.3664838831909667,0.6683474850186243,1.5816335516742477,1.6370383847615164,-60.20082521474974,-63.70383847778868,4
122,48,-11.462624742909567,0.16890267064838424,8890.534639691767,150.0,292.26691732266437,1.9039757012911278,0.6190313346938582,1.1786206195989541,1.2061491994434754,-27.418888711107655,-30.922379917727454,4
123,48,-6.007881079886867,0.16755144928319715,9197.729898254176,180.0,324.06846281869355,1.766007213158782,0.5775748797056286,1.0200014037026035,1.0398544634912925,-3.6703271116832354,-7.1738034294724855,4
124,48,-7.494204866521884,0.16621103768893158,9987.709982864717,190.0,325.669833893292,1.6830271610971965,0.6240980189072998,1.0503739170111623,1.0697363060538279,-9.747475006028935,-13.249898151297003,4
125,48,-11.533984943657046,0.16488134938742013,8896.163007141473,150.0,292.87185519385116,1.907917263037821,0.6181437853592416,1.1793671991304695,1.2069127812941471,-27.53348134631983,-31.036917195328982,4
126,48,-9.773092204127368,0.16356229859232077,9061.124922081,240.0,383.4820207347624,1.5748569962259529,0.4808410360688191,0.7572558697274903,0.7683078840149169,59.10886500800342,55.60610783565164,4
127,48,-8.977729070066324,0.1622538002035822,8806.898769867163,160.0,306.06749354310557,1.8719394504310736,0.5855583939722445,1.0961298582112868,1.120127437285479,-15.717508786130452,-19.220389966796773,4
128,48,-12.29240912488972,0.16095576980195356,9585.350255729098,160.0,298.95523536890045,1.8284441429251705,0.652478547374275,1.1930205783348071,1.219136735642925,-31.55935206018134,-35.061877704087124,4
129,48,-12.43247116633415,0.15966812364353794,9615.188262298503,160.0,299.58480566149956,1.8322894002169736,0.6531341958584095,1.196730863994595,1.2229317571034475,-32.16608558249192,-35.669081137774526,4
130,48,-7.073778019297568,0.15839077865438964,9103.587503052626,230.0,362.29990941671554,1.5515925990593233,0.5113388131530742,0.793389518102278,0.8054695899405021,48.24395200126568,44.74199431287906,4
131,48,-5.014164165474482,0.15712365242515453,9154.441367916808,200.0,336.1191094221454,1.6516753942761384,0.5542466245279144,0.9154355120960854,0.9314644091808779,17.209035419340893,13.707118162892954,4
132,48,-4.587093345507336,0.1558666632057533,9134.14150952466,210.0,343.2783858374382,1.6078420011885437,0.5414840764437467,0.8706208410835803,0.8851418081806747,27.622781840128113,24.120220281173175,4
133,48,-5.045884716787496,0.15461972990010728,9567.259299712956,200.0,335.95235428515707,1.6508486245867764,0.5795277939422406,0.9567126615422046,0.973468633740926,8.809095544798424,5.306273250841343,4
134,48,-5.096459358848412,0.15338277206090642,9446.337513626022,190.0,327.749047904435,1.6937667291810394,0.586524872095904,0.9934363141962379,1.0117524652698833,1.2700932980737605,-2.2329684022895435,4
135,48,-5.0187640642776445,0.15215570988441918,9707.841458873258,210.0,347.3393372021295,1.6268601647980312,0.56876533271133,0.9253016629088253,0.9407360651768099,15.948310404996647,12.445426311929197,4
136,48,-8.969740812797152,0.15093846420534382,9296.097842524872,170.0,306.2092578729523,1.7648692871277116,0.617798404949772,1.090333430535902,1.1127975946721669,-15.673077280583726,-19.17559109538115,4
137,48,-15.019880951328943,0.14973095649170107,8281.554473222635,250.0,379.25009375075615,1.4960424930494218,0.4443759838340191,0.6648053547080884,0.674118534117626,84.97258683548193,81.47036646991938,4
138,48,-11.113779097114389,0.14853310883976745,9791.661885729747,170.0,316.48759012266135,1.824107995100773,0.629599155204611,1.1484568527210521,1.1721195257260486,-25.757658912135327,-29.260319374600357,4
139,48,-11.845017291932303,0.14734484396904932,9468.643161277265,160.0,303.16120276556734,1.854172245429116,0.6355921752967854,1.1784973708511042,1.2042930520674255,-29.18470911910495,-32.68688833199235,4
140,48,-4.6674752272962365,0.14616608521729693,8553.926813885559,200.0,340.308801579557,1.6722555827356989,0.511513101789009,0.8553806401116376,0.8703620533085038,29.43045402582908,25.927589337428884,4
141,48,-6.355204376199959,0.14499675653555855,7772.039008105919,200.0,341.480400947265,1.6780064977951301,0.46316272727733254,0.7771900659101537,0.7908049690708232,45.34262872422187,41.83900618504455,4
142,48,-11.322055163806942,0.14383678248327408,9846.288953685515,170.0,304.9874298770758,1.7578280714844061,0.6569843887913759,1.1548656011482923,1.1786587070960093,-26.86955706223216,-30.37198020750023,4
143,48,-7.993977614736887,0.1426860882234079,9591.212897679166,180.0,324.3297559627088,1.767434368696713,0.6017985672878285,1.0636394708602293,1.0843399025927039,-11.678042716053625,-15.181182467771038,4
