episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
15,48,-14.876647522795864,0.39892164027135246,8246.944349962778,120.0,262.34453515703285,2.124191767092448,0.6397134112995599,1.35887396158633,1.3985443126695332,-44.32209186241296,-47.825317521742534,4
16,48,-12.891339258517641,0.39573026714918164,9242.459670229704,150.0,282.1073580156526,1.837798008146256,0.6667109132193284,1.2252799883281962,1.253893695252804,-34.58113570762157,-38.084054289174475,4
17,48,-15.937469068852305,0.3925644250119882,8506.069534225944,120.0,263.35552998469495,2.1323778707958976,0.6572807300871959,1.4015708837438297,1.442487625167129,-49.59529657726105,-53.098515021497974,4
18,48,-13.76538498358477,0.38942390961189227,8962.484452284349,140.0,284.49952652609875,1.9825394283037043,0.6410786015371948,1.2709636041937555,1.3027611328763125,-38.883976782681145,-42.38655860398649,4
19,48,-14.182681168238684,0.38630851833499713,8484.001287472714,250.0,375.8413748925432,1.4825913018756813,0.45936780177268294,0.6810547072717439,0.6905977047975166,80.85359544559196,77.35057379993026,4
20,48,-12.934841688581688,0.38321805018831717,8757.275937537754,140.0,287.2438605754634,2.001668723323327,0.6204155764069124,1.2418664547606537,1.2729326094830027,-34.70836777416656,-38.210565328893296,4
21,48,-15.808799005231691,0.38015230578681064,9466.125328432594,140.0,277.8119888304051,1.9359309109611231,0.6934029421981047,1.3423801895575316,1.3759689316587667,-49.132601200020304,-52.635650433603274,4
22,48,-11.826909011822046,0.3771110873405161,8477.338037167554,140.0,266.320824274969,1.8558569681876012,0.6477669537309486,1.2021628148477503,1.2322416361080535,-29.0109466477021,-32.513829056359725,4
23,48,-4.653318796161166,0.374094198641792,8468.917238144173,190.0,320.73447718061175,1.6575247607891548,0.537336887853959,0.8906491965060993,0.9070656094490887,21.159607153947036,17.65753420376609,4
24,48,-15.244551846641915,0.3711014450526577,7845.072702698514,110.0,255.0291407384849,2.2469042638563126,0.6259960294615752,1.4065531477598503,1.4513384499860311,-46.14477866627887,-49.64722949991477,4
25,48,-18.869813773909847,0.3681326334922364,8745.183164271763,110.0,255.9944825601107,2.2554004741385723,0.6951887228680678,1.5679289751785532,1.6178588853755682,-64.46158267724587,-67.96447739293038,4
26,48,-11.147793763776223,0.3651875724242985,8735.383168440938,240.0,376.69469709962533,1.5469830760106282,0.4719074859455408,0.730032894202413,0.7406876978209684,65.73774381940225,62.234952522226905,4
27,48,-5.242350807292491,0.3622660718449041,9046.859285722088,180.0,314.76738085050465,1.715318782130654,0.5848877541453307,1.0032689501268892,1.0227977025745651,-0.5998645161507739,-4.103586464444504,4
28,48,-22.63760365051993,0.3593679432701449,8061.087202167323,70.0,225.97409137093535,3.074372181673306,0.7259377549353794,2.23180283940958,2.343473208025165,-90.54060827316306,-94.04312456410503,3
29,48,-13.42991048645709,0.35649299972398374,8882.289089562222,140.0,290.82104840479275,2.0265938989019463,0.6215319832021857,1.2595929251343077,1.291104164080715,-37.252202668209804,-40.75458297259121,4
30,48,-4.586419124047797,0.35364105572619187,9085.10482553007,220.0,364.4267596268073,1.630523484044861,0.5073224682741702,0.8272011985069083,0.8403721963577117,38.62103668551654,35.11811680046307,4
31,48,-12.208175962285559,0.35081192728038235,8573.980448705197,140.0,281.8952817479234,1.96437896267782,0.6189550284369637,1.2158622367095366,1.2462893009278893,-30.976989264324686,-34.48050213115076,4
32,48,-6.869860448231895,0.3480054318621393,9138.413213215337,230.0,375.810083451324,1.6094471460852862,0.4948422543125409,0.7964224539678475,0.8085509082092329,47.535885069378594,44.03329111106788,4
33,48,-14.83584324164873,0.34522138840724215,8728.771832373539,130.0,271.02816852968124,2.030135594084799,0.6553950010133105,1.3305407197472738,1.366388513749501,-44.12801103563842,-47.63050678880151,4
34,48,-9.665221746192916,0.3424596172999842,9081.404805009252,240.0,373.8571228756872,1.5353302630048102,0.4943241053157486,0.7589507586260759,0.7700274490882011,58.696150282035234,55.193412218061724,4
35,48,-4.598973154802087,0.3397199403615843,9024.495722585147,220.0,359.8250830366085,1.6099415663988834,0.5103826737265368,0.8216862812044344,0.8347658543353317,39.85346425590333,36.35151204539227,4
36,48,-12.250129086462596,0.33700218083869166,8584.672486332398,140.0,280.6169945381464,1.9554861812770523,0.6225499114327294,1.2173877489662934,1.2478434649686891,-31.19566752778138,-34.698085096864304,4
37,48,-4.697726826014014,0.3343061633919821,8135.11988915437,190.0,332.5280467619684,1.7184674061278313,0.4978518093612057,0.8555421074715716,0.8713141565443165,27.952989197711304,24.45031025570856,4
38,48,-4.544117782360351,0.33163171408484626,9274.081718948053,210.0,363.5985452360096,1.7030162206198287,0.5190547802042825,0.8839587100805841,0.8987026808556867,24.77512761736955,21.272437019407107,4
39,48,-14.48523129899892,0.3289786603721675,9135.715201666795,140.0,283.223050705457,1.9736393097810536,0.6564148076584531,1.2955260679216667,1.3279414596613668,-42.40886068033444,-45.91180435391928,4
40,48,-5.057846948918456,0.32634683108919016,9099.224062898533,190.0,328.18391710706544,1.6960193819822678,0.5642239001584347,0.9569346704492491,0.9745747877842661,8.333247067764859,4.83079032001487,4
41,48,-11.756840989143921,0.32373605644047665,8462.237682232551,140.0,282.3272896985172,1.967410752919682,0.6099535649448304,1.2000292024584036,1.2300466916585884,-28.704581648136354,-32.20653683343241,4
42,48,-6.117263568696113,0.32114616798895285,9221.595622189274,180.0,316.7131047254004,1.725927575033301,0.5925219642353148,1.0226499968898541,1.0425526161694953,-4.156345227054999,-7.659470911551722,4
43,48,-17.5091733838232,0.31857699864504124,9389.147120871734,130.0,276.1368014633428,2.0684043128373815,0.6919365433962713,1.4312045305758205,1.469762645448231,-57.5668108564513,-61.06914390973978,4
44,48,-8.141274406580063,0.3160283826558809,9623.30838489085,180.0,323.7608858232849,1.7643430311160042,0.6048733315451026,1.0672040472228181,1.0879684757302268,-12.332092726759129,-15.834325632528788,4
45,48,-4.516048570989851,0.31350015559463384,9796.273109059366,230.0,373.303338245502,1.598710412922789,0.5340272570445628,0.8537549366240244,0.8667572076890928,34.14862999407677,30.645842230641904,4
46,48,-18.89714352818929,0.31099215434987676,8739.89557218031,110.0,257.8024829472872,2.271323388670179,0.6898958957255107,1.5669766837149937,1.6168806808386584,-64.35367044883657,-67.8568748938693,4
47,48,-4.667365147165679,0.30850421711507775,8409.057937110625,190.0,336.4970672164318,1.7389757067184155,0.5085462718449998,0.8843496124833021,0.9006543632594768,22.378700329006506,18.87567097979877,4
48,48,-5.000637648124457,0.30603618337815713,8612.233120209496,190.0,333.24861705337764,1.7221885516427555,0.5259104915285079,0.9057170277019285,0.9224154947123202,18.244036112260517,14.741056003736759,4
49,48,-11.070436077020377,0.3035878939111319,7776.667601886669,220.0,355.5551188712408,1.5908298569134216,0.4450932564277284,0.7080676414380435,0.7193417531712472,65.24773469531152,61.74481430160628,4
50,48,-3.5085854743618117,0.3011591907598428,8314.218723741295,180.0,320.2071840342885,1.7449683614191527,0.5283902406433494,0.9220242524081765,0.9399686168177521,14.308794995741323,10.805648971864656,3
51,48,-3.557448353453054,0.2987499172337641,8701.1504210026,180.0,306.4306518929559,1.669893560204992,0.5778417073259355,0.9649341458845866,0.98371339481344,6.434693078749575,2.9315889325970943,3
52,48,-11.873262668671984,0.296359917895894,8369.49555623184,130.0,264.7852912237609,1.983369418621499,0.6432352559370218,1.2757731356094801,1.3101479582154445,-36.816474702317834,-40.31923456931793,3
53,48,-12.597385988492611,0.29398903855272684,9169.03529059299,150.0,298.0229885103299,1.941479949911807,0.6260921987783965,1.215545450728533,1.2439324544154895,-33.086872409258206,-36.58986816356736,4
54,48,-4.5842534329289535,0.29163712624430504,9159.779594686974,210.0,347.9518036449847,1.6297312842331055,0.5357107300456178,0.8730645360572084,0.887626260719011,27.101046688541174,23.598485248120085,4
55,48,-5.061857983416514,0.2893040292343506,8531.825604043333,180.0,327.82521625161263,1.7864882302819594,0.5296195729754152,0.9461591336504226,0.9645702835628738,9.87993839156286,6.377348957718169,4
56,48,-12.978398572407013,0.2869895970004758,8767.792465595669,140.0,269.8207507179329,1.8802435164349582,0.6612707740211327,1.243350085465769,1.274461261954267,-34.9214887197291,-38.424576674871844,4
57,48,-5.913678809350637,0.284693680224472,9179.566247255412,180.0,329.8821683750794,1.797700110819101,0.5662754493558534,1.0179934380642397,1.0378009618367214,-3.3018379045697657,-6.804173131647644,4
58,48,-14.644382153852513,0.28241613078267624,8186.769450317438,120.0,259.52631659749056,2.101377518482453,0.6419416747308347,1.348961803461549,1.3883396526047627,-43.097811169645325,-46.60075831395986,4
59,48,-4.642473603727813,0.28015680173641483,8497.565060240977,200.0,333.8208701615574,1.6403727399836794,0.5180186873627647,0.8497437335545528,0.8646272448751964,30.57760982476745,27.07455102409611,4
60,48,-20.39872649337995,0.2779155473225235,8624.708952913401,100.0,253.58424109098667,2.4500111284342885,0.6921282901334597,1.6957220131378592,1.7551282719003258,-72.0095254534838,-75.51282719178772,4
61,48,-18.047429666681488,0.2756922229439433,8289.859741487315,90.0,246.6710313598873,2.638098228274975,0.6839013272395799,1.8041988797129538,1.874429397082138,-75.19529218197918,-78.69864573926685,2
62,48,-16.727314141396292,0.27348668516039176,8707.210242265694,120.0,263.16459220951737,2.130835816435474,0.6733114319891603,1.4347161149034124,1.4765977369052523,-53.688739519578746,-57.19172843010688,4
63,48,-11.451816019445614,0.27129879167910864,7894.8373498873225,130.0,262.5907718387321,1.9669366160115433,0.6118262989388794,1.203423550026289,1.2358456928382398,-27.157533485680773,-30.659940070207,4
64,48,-5.066268114999941,0.2691284013456758,8951.364898070295,180.0,318.04258272855225,1.7331711015773006,0.5727543592193459,0.9926813037045159,1.0120015315262139,1.343004777872295,-2.160275675730503,4
65,48,-5.058157654743258,0.26697537413491035,9160.612309954657,190.0,331.1709442858804,1.7114527767365566,0.5629070536637727,0.9633888400403667,0.9811497921399797,7.084362816391092,3.581539492422735,4
66,48,-22.552906431675453,0.26483957114183104,7422.654152802019,50.0,212.62622537682205,3.974045300207678,0.7104063091987545,2.8231868543224703,3.0210202401300017,-97.54728738873318,-101.05101200952109,2
67,48,-16.50825094169534,0.2627208545726964,9152.842941492536,130.0,271.0217294283205,2.0300823469844587,0.6872524732669001,1.3951791139056902,1.4327719527533873,-52.75752830706301,-56.26035385937311,4
68,48,-4.654427623940132,0.2606190877361148,8595.14759677745,210.0,355.09393782050904,1.6631804898638611,0.49257741393023086,0.8192451445986624,0.8329107313980391,38.591694511897714,35.08874640557889,4
69,48,-4.620394123943338,0.2585341350342259,8755.876527808787,200.0,335.5466199833995,1.6488529987415457,0.5310203611921139,0.8755745149470451,0.8909104367000896,25.32096613799439,21.817912659091178,4
70,48,-4.600794259676236,0.2564658619539521,8944.821228151863,210.0,348.6052605498336,1.6327904278032555,0.5221582477133825,0.8525749886673777,0.8667957713905887,31.4756466049854,27.97288800710959,4
71,48,-11.847663398306768,0.2544141350583205,8485.71673491084,140.0,283.04870802537795,1.9724180399561098,0.6100869944240932,1.2033465937489354,1.2334595396728727,-29.180928929878718,-32.68433555543561,4
72,48,-21.84070272120471,0.25237882197785394,7250.71197898035,50.0,203.67685931541607,3.8068412508058356,0.7244415947273871,2.7578341466213208,2.951039775385982,-94.04913801153224,-97.55198877225013,2
73,48,-12.039976301376184,0.25035979140203113,8543.695652381512,140.0,285.68799657880606,1.9908196324940963,0.6085807195521963,1.2115744444461372,1.2418871894622991,-30.36150446605606,-33.864206525963766,4
74,48,-5.74708165167125,0.24835691307081487,9147.650756159308,180.0,320.72055466050284,1.7477666480179195,0.5804264496995356,1.0144499904154618,1.0341927382600429,-2.6516176789901067,-6.154692887841918,4
75,48,-8.01156920475271,0.24637005776624835,9598.295052513182,180.0,321.80313612975317,1.7536679934103305,0.6069714132284896,1.0644263402971454,1.0851405795419895,-11.822419315767632,-15.325304318643248,4
76,48,-16.171097818462698,0.24439909730411835,9056.01997608249,130.0,268.7633676620088,2.013174035392436,0.6856961501701089,1.380425685696152,1.4176154347066237,-50.787704707759644,-54.29000651327868,4
77,48,-5.062931009160778,0.2424439045256854,8540.085575090232,180.0,272.54460280301953,1.485227594093762,0.6376598166504698,0.9470699553375217,0.9655041191784485,9.712853474283975,6.209258546913787,4
78,48,-5.020141676935519,0.24050435328947992,8814.702312337975,190.0,319.8125929716243,1.6527476764397517,0.5608884577957581,0.9270070953667137,0.9441010108164931,14.124388392991364,10.620807943922216,4
79,48,-5.066198941286637,0.23858031846316408,9303.568244649832,190.0,331.9744592595189,1.7156010139058968,0.5703077706651166,0.9784205895944329,0.9964611251454086,4.175687144473045,0.6723862213759162,4
80,48,-23.80447992853847,0.23667167591545876,7731.1466097278835,50.0,196.75365893098467,3.6774331965791838,0.7996234192643354,2.9405617067797674,3.146576670096317,-103.82584693832709,-107.32883350796243,2
81,48,-4.570050808203479,0.23477830250813508,8985.822856317749,210.0,347.74649762688546,1.6287691129968305,0.5258471224683378,0.856483551237153,0.8707690244056925,30.64113999293204,27.13850487393381,4
82,48,-5.879543270942902,0.23290007608807,8183.751336429681,160.0,302.4595346358119,1.849864073937178,0.5506169276373499,1.0185664729413682,1.0408708730956446,-3.0356861602119807,-6.539339696344001,4
83,48,-6.403188192344301,0.23103687547936544,7760.794715208311,200.0,341.5170809312848,1.6781949288079732,0.4624429677817595,0.7760694433965301,0.7896608622684973,45.570457107255066,42.06782754551088,4
84,48,-5.099114406006468,0.2291885804755305,7484.2896396430515,150.0,295.00453095061744,1.9218243335418188,0.5162812031240127,0.9922017791173374,1.0153686277714717,1.1970451469815941,-2.305294166736104,4
85,48,-6.278612082626036,0.22735507183172626,8764.510095703123,170.0,312.368315861206,1.8003629346694976,0.5709855045805509,1.0279811386836752,1.0491634143912318,-4.854810660664555,-8.357780447558554,4
86,48,-13.78893178424945,0.22553623125707245,8090.537407280258,240.0,376.48262994649735,1.5461118099879132,0.43731748330889414,0.6761417256598693,0.6860101509894468,78.86041233519438,75.35756376184676,4
87,48,-9.684808637315777,0.22373194140701588,8463.033915819628,150.0,283.33036975384096,1.8457632907565864,0.6078513233013096,1.121949658791331,1.148151601238542,-18.719649530132983,-22.22274018692943,4
88,48,-5.2256887293315,0.22194208587575975,7503.509459295328,190.0,314.13275972917415,1.6233981004499982,0.48608880407067145,0.7891156411808514,0.8036653552413489,40.806802471673564,37.30358250334007,4
89,48,-10.875599602827531,0.22016654918875367,8254.316638683504,140.0,278.4112345538863,1.940100728291116,0.6033353641987981,1.170531379490078,1.1998238828286392,-24.47184891156118,-27.975343597209303,4
90,48,-25.015239815299246,0.21840521679524363,7542.5005701638565,40.0,198.4928904953815,4.562775467042099,0.7732764947852507,3.528287019664224,3.837247164974931,-109.98722206793127,-113.48988660283447,2
91,48,-4.666625685034285,0.2166579750608817,8175.494633758487,200.0,340.7772826464635,1.6745540379869965,0.4882112871622887,0.8175361823108387,0.8318565789807668,37.13199010674174,33.628684203014785,4
92,48,-14.918684024375743,0.21492471126039464,8299.416681995663,250.0,382.1957987284168,1.5076636027987331,0.4419021089192638,0.6662397256193185,0.6755725179117447,84.60891037790836,81.10687052138826,4
93,48,-14.658334683889361,0.21320531357031147,8690.088753156479,130.0,282.59477054314016,2.1167703845629284,0.6257840716097475,1.3246411899194077,1.3603331240413388,-43.34050742834191,-46.84330612673435,4
94,48,-5.048687183679703,0.21149967106174897,7925.50113983409,170.0,316.2028739302459,1.8224596880911963,0.5100647764216488,0.9295724933466436,0.9487291070275001,12.219408830400425,8.716051804376264,4
95,48,-5.8516039282683385,0.20980767369325498,8482.834122694141,160.0,298.8937933776005,1.828069283380582,0.5775485413916427,1.055798748182853,1.0789104649734178,-9.123231632162572,-12.625674396825758,3
96,48,-24.844975728216,0.20812921230370893,8807.749976010917,310.0,388.43230392345504,1.2390058460661895,0.46143873771806976,0.5717252936355633,0.5781861677782064,134.2654931227446,130.76228798817783,4
97,48,-9.987041558103247,0.20646417860527924,8521.774248737003,150.0,294.1853175820153,1.9164866251908819,0.5894859314753588,1.129741903414554,1.1561207064042793,-19.91569498055884,-23.418105961798005,4
98,48,-8.641259858995664,0.204812465176437,8740.947902034077,160.0,305.5148448708777,1.8685611857935138,0.5822247029632535,1.0879224813708543,1.111739311283011,-14.37556525457876,-17.878289806393468,4
99,48,-4.595246489418143,0.2031739654550255,8986.217665061688,200.0,338.9558530799891,1.6656058578904678,0.5395083985769411,0.8986083490535095,0.914347647415455,20.63350904854383,17.13047051599466,4
100,48,-6.3570926706826985,0.2015485737313853,8278.534444858415,160.0,310.2733544231423,1.897666400111056,0.5429669468895918,1.0303701314865832,1.0529260996988488,-4.965594886414323,-8.468175952868734,4
101,48,-5.283806323527316,0.19993618514153422,8469.251448063013,210.0,340.1872797703942,1.593356445462112,0.5066305450453673,0.8072430444183919,0.8207107950821981,41.15429699442973,37.650733031917696,4
102,48,-12.133166387198617,0.19833669566040193,8559.21502039219,140.0,276.3894256559263,1.926019144289651,0.6301978639413846,1.213773150645943,1.2441430404552638,-30.677077382534236,-34.18002566498106,4
103,48,-17.742595005167836,0.19675000209511873,9450.957087444665,130.0,274.3386919610048,2.0549324709551917,0.7010566951166178,1.4406241667809232,1.479438282523227,-58.824442784220736,-62.32697672949894,4
104,48,-5.054881300510141,0.19517600207835778,8963.966177644574,190.0,329.3129489904932,1.7018477296961636,0.5539311839200688,0.9427065277651397,0.9600879563900367,11.086469117441794,7.583288284932934,4
105,48,-5.096959927744793,0.19361459406173093,8997.484911448068,180.0,313.05080489176555,1.7059718789610754,0.5848853128190743,0.9977978960898798,1.0172156552608387,0.4040924755643118,-3.098817947968172,4
106,48,-4.694351572045241,0.19206567730923707,8244.684405927686,190.0,327.7992764050647,1.694029832821311,0.5118355644348344,0.8670647156541891,0.8830490929460283,25.723330942165774,22.22067233937159,4
107,48,-4.63692631630265,0.19052915189076317,8553.526350764341,200.0,335.61917604044254,1.6492143041255152,0.5186362212407098,0.8553422747103325,0.8703213061859202,29.43820366249912,25.935738761945657,4
108,48,-10.610847381968288,0.18900491867563707,8676.787377878542,150.0,292.96259422686524,1.9085140685466,0.6027138843619427,1.1502879276170628,1.1771508209243413,-23.069644538230705,-26.572623139828323,4
109,48,-10.561782098402219,0.18749287932623196,8663.919362303079,150.0,287.4912282051106,1.8728648446125957,0.6132735253281032,1.148578425722632,1.175405060144615,-22.80730199006416,-26.310759022867643,4
110,48,-19.456155258868566,0.1859929362916221,8390.649571252303,100.0,240.92358458188815,2.3276943567467963,0.7087297786582578,1.6497063062480801,1.7074971877327685,-67.24661757046148,-70.74971877498436,4
111,48,-10.898916163940992,0.18450499280128912,8305.590682015587,230.0,361.6715598839418,1.5488965682407492,0.46732668289645707,0.7238406953876565,0.7348642190360101,64.48394845855037,60.981229620982816,4
112,48,-13.04788316748246,0.18302895285887882,9280.785350307686,150.0,294.4086991328528,1.9179386615564955,0.6415027220133005,1.2303628720472173,1.259093212516682,-35.361315170948814,-38.86398187876139,4
113,48,-8.259418011045023,0.18156472123600778,8659.46572951714,160.0,308.42098165420447,1.8863258987160583,0.5713623199367058,1.077775541650593,1.1013757974660778,-12.71657719526462,-16.2201275956738,4
114,48,-5.425429430075755,0.18011220346611972,8589.486632211403,170.0,317.724030478439,1.8312270107508146,0.5501505589669703,1.0074505635631454,1.028212076261611,-1.2926977772564783,-4.796052965502042,4
115,48,-14.813628674904475,0.17867130583839078,7839.243289638237,240.0,307.8945138592551,1.2644384648368132,0.5181274552249535,0.6551402840765727,0.6647025039311393,83.97436295670073,80.47139905586187,4
116,48,-5.018071348379317,0.17724193539168365,8406.42556632914,180.0,323.3705276034091,1.7622091970612779,0.5290239699397562,0.9322509052965903,0.9503931126324868,12.432156484977725,8.929239725201995,4
117,48,-8.905594758657813,0.1758239999085502,9289.636208823897,170.0,309.79977480997434,1.785564414417507,0.6102137968464063,1.089576040839054,1.1120240991085546,-15.541661257371345,-19.0440968495663,4
118,48,-10.528295348179249,0.17441740790928179,9146.238815706565,160.0,292.2636999531868,1.7875192410019047,0.6368425498233424,1.138368311301834,1.1632872493654083,-22.623552066756588,-26.12595989962861,4
119,48,-6.051529820765346,0.17302206864600753,9205.092338084518,180.0,327.8454117609757,1.7865983594444217,0.5713779188589706,1.0208228524593184,1.0406868282165516,-3.821047189628416,-7.323629080019941,4
120,48,-5.028416886024549,0.17163789209683947,8710.478295820638,190.0,341.38695190417656,1.7642511462098276,0.5192296668947827,0.9160515349679506,0.9329380701000898,16.244235212276863,12.741766680050006,4
121,48,-5.084837343544918,0.17026478896006475,8930.167088495213,180.0,308.50096399543077,1.681172474760566,0.589070769493544,0.9903295633617825,1.0096050013881555,1.774558570434948,-1.7289002508775866,4
122,48,-21.537584049775024,0.16890267064838424,7914.678853827199,80.0,233.25150947857458,2.7933399087965127,0.6905152083891984,1.9288436892327576,2.013296433417128,-77.56098421954161,-81.06371467538352,4
123,48,-6.027241780973515,0.16755144928319715,8218.324681390572,160.0,301.4662253174761,1.8437944484896645,0.5547649893105564,1.022872607510625,1.0452681704078306,-3.739743688288172,-7.242907266298147,4
124,48,-10.030245185888795,0.16621103768893158,9029.777981711617,160.0,301.0609394190968,1.841313873220432,0.610361418129439,1.123866946883966,1.1484748870417685,-20.252657591984104,-23.755981927831414,4
125,48,-5.064639457136595,0.16488134938742013,9217.05312821404,190.0,325.8962390755172,1.6841881851003575,0.5755421777516028,0.9693213357991537,0.9871949008324659,5.9364276330180985,2.432968840844296,4
126,48,-12.323444047836507,0.16356229859232077,8107.212337247843,130.0,278.64202486583827,2.0871548844191032,0.5920922055524024,1.2357881388496113,1.2690905466286502,-31.47849014031175,-34.9817710629936,4
127,48,-5.061388017756462,0.1622538002035822,8832.739036336074,180.0,323.58274806251745,1.7633624819842983,0.5554877089867472,0.9795261852336692,0.9985902188246696,3.7570115681456002,0.25376061056090293,4
128,48,-10.008577337944276,0.16095576980195356,9014.139453424541,240.0,371.5460654313515,1.5258358552475373,0.49371465598412717,0.7533275243638119,0.764323907818438,60.06556174185744,56.56226212281058,4
129,48,-5.337776059270889,0.15966812364353794,9064.305444206477,180.0,331.18992074836103,1.8048180546312476,0.5569572146768228,1.0052064367088964,1.0247700877143169,-0.955397890873769,-4.458615789601794,4
130,48,-6.301567173534051,0.15839077865438964,8267.089010637254,160.0,304.0733797204685,1.8597482214378536,0.5532719158795544,1.0289464615318988,1.0514703835338541,-4.732817211142503,-8.235261366468109,4
131,48,-11.965479563441956,0.15712365242515453,8518.991050262706,140.0,280.05358547184323,1.9515578115736707,0.61902963170474,1.2080721133532715,1.2382961990829129,-29.85888557216296,-33.36146787284608,4
132,48,-5.009596656598313,0.1558666632057533,9288.481958469883,200.0,332.2959756779305,1.632878976971982,0.5688320704717073,0.928833929303491,0.9451030392695852,14.482517828407282,10.979392145137865,4
133,48,-11.990263861126703,0.15461972990010728,9507.706887850385,160.0,300.00412416755705,1.8348526772812448,0.6449305845510569,1.1833526097280094,1.2092614697909132,-29.978722421806083,-33.48183516775535,4
134,48,-10.75055366837572,0.15338277206090642,8705.433467220466,150.0,289.73386024746685,1.8874790475473504,0.6114424144489474,1.1540847460581347,1.1810371403783697,-23.652484164299864,-27.15557105793647,4
135,48,-6.193629989963914,0.15215570988441918,7753.375448650913,150.0,285.6967714505376,1.8611688425341957,0.5522680203154146,1.0278640321426895,1.0518746025266281,-4.277239035326943,-7.781190380046098,4
136,48,-10.280059492742517,0.15093846420534382,8599.949042797874,150.0,302.1978112421117,1.968678909426476,0.5791205512079165,1.1401024151822334,1.1667264201318002,-21.50611916298095,-25.008963020936733,4
137,48,-13.884546385372571,0.14973095649170107,8991.38528076486,140.0,286.38878284868497,1.9956985216863043,0.6389031324582348,1.2750580369521003,1.306962074730414,-39.47166145660873,-42.97469046356491,4
138,48,-5.021807067507138,0.14853310883976745,9293.806973034667,200.0,337.1685822278971,1.6568247382694943,0.560932963121871,0.9293676098138823,0.9456448595015492,14.373893814283718,10.871028098744517,4
139,48,-6.283080256756849,0.14734484396904932,9250.458860780196,180.0,319.8997051907962,1.7432955422307024,0.5884558027460932,1.0258523777302604,1.0458157656435065,-4.743985064949044,-8.24683781687699,4
140,48,-9.345200706587466,0.14616608521729693,9375.30686353293,170.0,319.1316625502453,1.839347939414332,0.5978331737680807,1.0996232162872952,1.1222793804221933,-17.284887738167527,-20.78749467289512,4
141,48,-5.71754168981524,0.14499675653555855,8643.675247190951,170.0,309.613723128135,1.784491548790943,0.568123368378511,1.0138113495453709,1.0346987722311833,-2.396303506647655,-5.898791280335871,4
142,48,-5.009544044770452,0.14383678248327408,8650.164090563265,190.0,323.56244941821205,1.6721319337959637,0.5440397659213366,0.9097062658547596,0.9264781012738735,17.472103244362586,13.96916075703757,4
143,48,-4.640475312303733,0.1426860882234079,8606.230319682774,200.0,332.3548348426326,1.6331609369551305,0.5269572416117954,0.8606059824486002,0.8756839350233439,28.367244544856618,24.86321299445555,4
