episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
1,48,-17.061178407100435,0.4464,8715.379109504614,270.0,367.42202215808385,1.343391651806185,0.48270913059649884,0.648467416295723,0.6568813513991186,96.14531442419025,92.6420351215811,4
2,48,-13.974797974756074,0.4428288,9510.005185264532,270.0,401.8909016223088,1.4694262338358053,0.48154512764144897,0.7075950433339171,0.7167726130348758,79.97331813325036,76.47139447986677,4
3,48,-13.346211193254181,0.4392861696,9668.40323130158,270.0,405.3964585491962,1.482238453943277,0.4853323249557329,0.7193782349928561,0.7287111324305867,76.75085572202553,73.24799424301287,4
4,48,-15.268053145908926,0.4357718802432,9200.032988934403,270.0,400.2951021356954,1.463589042133491,0.4677066252508924,0.6845302916521513,0.6934098937930433,86.28171944924873,82.7793286751849,4
5,48,-18.649020526172897,0.4322857052012544,8371.578756129049,270.0,377.3173043764186,1.3795719424120303,0.4515075924448427,0.6228872063245617,0.630968991431834,103.14154585176382,99.63837231277384,4
6,48,-16.626170673540656,0.4288274195596444,8860.47490107742,270.0,396.0017892691328,1.4478902444700639,0.4553279028593643,0.6592648285867513,0.6678172749491025,93.19196538582182,89.68933576307452,4
7,48,-4.54756658356062,0.4253968002031672,9391.562311730526,220.0,360.99445532433083,1.6151691636760814,0.5294216856363597,0.8551055812236291,0.8687195138311249,32.38427463848376,28.881706956283807,4
8,48,-4.598190123254761,0.42199362580154187,9092.791476308023,220.0,354.5672608064802,1.5864086838446034,0.52187081830812,0.8279003980114258,0.841083211554669,38.46479478006006,34.96169345713173,4
9,48,-6.920352385487857,0.4186176767951295,8642.09896790821,220.0,359.59314627651787,1.6088958937065663,0.4890713736273662,0.7868649247606875,0.7993941545278759,47.63634029111145,44.13328600306792,4
10,48,-5.701262408884922,0.4152687353807685,8150.163789949009,160.0,294.8615344124138,1.803393538794415,0.5624871804842553,1.0143857469434343,1.036598957027661,-2.352122999203374,-5.85583312546234,4
11,48,-13.58851216888995,0.41194658549772234,7932.11707235777,120.0,249.56483487616305,2.0207142684159694,0.646800189225103,1.3069983711865514,1.3451548535094622,-37.91530500475085,-41.418582422480625,4
12,48,-23.35538743801738,0.40865101281374056,7214.518263465345,270.0,376.47337023613704,1.376488759554839,0.3899756483945786,0.5367970965166733,0.5437609135591703,126.68723733897534,123.18455333848024,4
13,48,-16.82178469012034,0.40538180471123064,8805.6296658258,270.0,347.5250319281788,1.2706472130649265,0.515630666098529,0.6551846688507927,0.6636835692551531,94.30781237589673,90.80543630044497,4
14,48,-15.321418933636473,0.4021387502735408,9181.754938413393,270.0,404.1376028300099,1.477635945095254,0.4623393410754785,0.6831692292064722,0.6920322703556315,86.65411032725581,83.15128700328745,4
15,48,-4.561323274164676,0.39892164027135246,9345.764794365277,220.0,359.1677008466167,1.6069905873943753,0.5295195339572679,0.8509329069131548,0.8644832434748587,33.31698736399903,29.813686434666607,4
16,48,-16.528433202102462,0.39573026714918164,8890.311659367782,270.0,396.1510009585219,1.4484334356618045,0.456689095395269,0.6614837554743207,0.67006608247209,92.58523436863763,89.08215773186564,4
17,48,-4.577195764547574,0.3925644250119882,9160.496215492954,220.0,366.9513759077558,1.6418186397305448,0.5080130780914005,0.8340653408396232,0.8473458999292468,37.08689255595016,33.583902014718376,4
18,48,-15.90740191878111,0.38942390961189227,9040.82413739702,270.0,400.9208876697644,1.4658747762044575,0.4588954500846912,0.6726832651958182,0.6814102636864738,89.52205058414356,86.01922880397066,4
19,48,-7.1813997423965645,0.38630851833499713,8590.817637657437,220.0,365.35192528338314,1.6346568956013434,0.47850613840408746,0.7821933587319533,0.7946506314797009,48.6805983196123,45.17686107367115,4
20,48,-5.1147780862315235,0.38321805018831717,8528.523151242029,170.0,311.6729421971937,1.7963576609818608,0.5568511815742122,1.0003038860508466,1.0209143889809082,-0.052725057717424306,-3.555446127775298,4
21,48,-5.989181123372536,0.38015230578681064,9195.792447210388,180.0,316.0853168240682,1.7225068540480784,0.5920375491668207,1.0197887362969011,1.0396354238871766,-3.6312941042740476,-7.13437630073139,4
22,48,-4.519640536986746,0.3771110873405161,9682.034193548108,230.0,362.2852813725481,1.551527673621384,0.5438515058952927,0.8438006617395392,0.8566495471210755,36.47290484884678,32.970604161295995,4
23,48,-8.273069305874955,0.374094198641792,8380.369278384891,220.0,363.51308105197046,1.6264376320434444,0.4691454687714021,0.76303584531457,0.7751841582470789,52.9621107319835,49.459485184867475,4
24,48,-8.659444766611657,0.3711014450526577,8745.40755574616,160.0,304.2661649668397,1.8609167180863382,0.5849123703197341,1.0884732085470779,1.1123065234895129,-14.465668241442899,-17.969043759434356,4
25,48,-5.409545069755336,0.3681326334922364,9424.913260210104,230.0,367.3035420262954,1.5730134517986272,0.5221757018368819,0.8213894031940405,0.8338999341062683,41.70613084946774,38.2030151547244,4
26,48,-5.030286877284446,0.3651875724242985,9262.369660179816,200.0,338.3521230463572,1.6626394409720386,0.5570800646587861,0.9262232872836886,0.9424461129185842,15.013782761395646,11.510777415340726,4
27,48,-13.444294809686081,0.3622660718449041,8878.439289253205,140.0,286.52451433047634,1.9966481533123455,0.6305786433592234,1.2590436837857917,1.2905445681072298,-37.17348275206459,-40.67623953630272,4
28,48,-20.980654336821182,0.3593679432701449,8395.36453767706,70.0,230.53991512861126,3.1364788105167434,0.7410676292028541,2.3243429161647127,2.4406524048469644,-97.34288734015888,-100.84566834172819,1
29,48,-4.6431696518178835,0.35649299972398374,8533.715692992344,210.0,340.8293283525169,1.5963698346977673,0.5095251491158896,0.8133905780708746,0.8269576873884155,39.841622258416294,36.33888564760579,4
30,48,-5.067670722317378,0.35364105572619187,7584.01925752742,160.0,287.7794100735883,1.7600900567365818,0.5362954627319642,0.9439283114307543,0.9645924493107401,9.16787035684186,5.665208109317007,4
31,48,-24.04768372869908,0.35081192728038235,7554.680883664378,60.0,217.76033190375554,3.4291343086707653,0.7059952317202209,2.4209524708608936,2.5622959330001303,-90.23475134676252,-93.73775598257009,4
32,48,-18.226173615244026,0.3480054318621393,8464.791708319715,270.0,366.2630457485169,1.3391547953359584,0.4703136537069913,0.6298227846754123,0.6379944861617342,101.24463192930205,97.74148873569379,4
33,48,-9.517145258714011,0.34522138840724215,8920.635136936178,160.0,295.16716937185515,1.8052645609698728,0.6150241079397836,1.1102812262095625,1.134593281471979,-18.031372287866162,-21.53492503665123,4
34,48,-4.994624728195504,0.3424596172999842,9551.404995834258,210.0,347.41144590111537,1.6272033272509534,0.559483845330738,0.9103939746679552,0.9255766269728648,19.131081100370352,15.62890833477283,4
35,48,-14.735938697785034,0.3397199403615843,9195.9636583002,140.0,278.06623264570806,1.9377087120046008,0.6729974318175255,1.3040729867942311,1.3366990031790884,-43.63526332173342,-47.137860446409064,4
36,48,-19.273874583137374,0.33700218083869166,8342.283429878073,100.0,249.12318168274982,2.406922033609007,0.6814519092547883,1.640201615236859,1.6976546779632113,-66.2626628871341,-69.76546779801879,4
37,48,-19.31007394581036,0.3343061633919821,8204.908985335618,270.0,368.6585091265314,1.3479134782020092,0.4529120953880365,0.6104863178159043,0.6184070290776349,106.53319792348398,103.03010214842018,4
38,48,-10.72057262002098,0.33163171408484626,8706.051076926025,150.0,291.3340557978481,1.8979091697060049,0.6081271169264555,1.1541700315655574,1.1811209294284233,-23.665505861553697,-27.168139415444614,4
39,48,-18.206619525468138,0.3289786603721675,8081.484144442804,100.0,252.71376354047152,2.4416039616682554,0.6507686800858502,1.5889193874335206,1.6445820233776647,-60.955026760780285,-64.45820233941106,4
40,48,-13.38353937326249,0.32634683108919016,8870.734890955298,140.0,281.5294573019464,1.9618353452076422,0.6412098284858628,1.257948105222564,1.2894246787832209,-37.016353209626516,-40.51945503094032,4
41,48,-17.077098821993637,0.32373605644047665,8753.391621005254,270.0,396.2218483939826,1.4486963444311374,0.4495752069428603,0.6512979588466375,0.6597463684696192,95.37082620122445,91.86848051254307,4
42,48,-13.787402973718315,0.32114616798895285,8966.429056257282,140.0,284.5308442473261,1.9827493081899357,0.6412901623262559,1.2715176257058642,1.303334509239517,-38.963644547998086,-42.466831294835686,4
43,48,-15.670329261458232,0.31857699864504124,9097.535090215435,270.0,405.7570399798991,1.4835567706008383,0.4562701834935489,0.6769027199468096,0.6856845892044385,88.36803456153592,84.8651609141159,4
44,48,-19.3144625469565,0.3160283826558809,8352.949881716817,100.0,240.48220683642333,2.3234257157523386,0.7068403618229143,1.6422910735978757,1.6998253009123738,-66.47923958372016,-69.98253009293722,4
45,48,-4.569518245333025,0.31350015559463384,9114.444013679164,210.0,341.2815476212711,1.5984869498729342,0.543477773617161,0.8687421286755741,0.883233027035656,28.023931922019216,24.521064321629012,4
46,48,-4.552881247443224,0.31099215434987676,9399.838823190037,210.0,358.52313533231575,1.679245882517998,0.5335407989057099,0.8959461897202756,0.9108891431000303,22.215744990925515,18.713279948082743,4
47,48,-7.4390560207554275,0.30850421711507775,8053.167527078869,210.0,352.9675820027496,1.6532167169886878,0.4642974809349886,0.7675843571396345,0.7803902817870219,49.62155695341059,46.11804082394502,4
48,48,-4.5668175152320245,0.30603618337815713,9076.093383559582,210.0,352.85561688313726,1.6526973407975367,0.5234393092177547,0.8650867544155344,0.8795166683550382,28.804364428751114,25.301499644562483,4
49,48,-18.262324703569398,0.3035878939111319,8465.238307780179,270.0,391.38654180934753,1.4310144067244777,0.4401469676665622,0.6298566518085527,0.6380281465284763,101.23526663337455,97.73240043667337,4
50,48,-12.748368237491615,0.3011591907598428,8711.318122070163,140.0,286.75614507629973,1.9982627495777496,0.6182093281256114,1.2353446718392054,1.2662523127347254,-33.77260116424432,-37.27532378412781,4
51,48,-5.016366201288905,0.2987499172337641,8714.168116511017,190.0,331.61732577896146,1.7137587836691688,0.5347528834746875,0.9164374511499247,0.9333332693161361,16.16959705606473,12.666678829000801,4
52,48,-4.717517779507567,0.296359917895894,8002.691387241659,180.0,314.8428280925109,1.715741625141226,0.5172573589067069,0.8874799815896705,0.9047487207192391,20.64770143272466,17.145230269632236,4
53,48,-13.291627865221074,0.29398903855272684,8848.489644604622,140.0,286.1187889269901,1.993818860853161,0.6293426759646428,1.2547952972824896,1.2861911733315563,-36.56386410827574,-40.06676426770406,4
54,48,-7.186678397679623,0.29163712624430504,8939.278619136736,170.0,317.13132530577934,1.8278182525371776,0.573624569327727,1.048481457924303,1.07008423469625,-8.411661818551437,-11.91431989943257,4
55,48,-14.147432791150596,0.2893040292343506,9054.253172771463,140.0,282.1043526792457,1.9658495193584742,0.6531414716409714,1.2839778481030415,1.31610037188988,-40.75153577495732,-44.25405206589929,4
56,48,-5.032260221827132,0.2869895970004758,8805.507129646181,190.0,333.05630036942307,1.7211921230106382,0.5380233608822398,0.9260415707490014,0.9431161583545088,14.31119774279719,10.807929911700228,4
57,48,-5.515719239240012,0.284693680224472,8606.60424791157,170.0,300.60444566352925,1.7325573343973233,0.5826407392539343,1.0094584861164404,1.0302611555527659,-1.641078722840831,-5.144396445000439,4
58,48,-12.228996562715249,0.28241613078267624,8582.04405310274,140.0,290.51883073771376,2.024483607292065,0.6011472510630895,1.2170127553501011,1.247461403424238,-31.14191278922513,-34.64459648064076,4
59,48,-8.869389065934913,0.28015680173641483,8747.357885531013,230.0,362.72846629047234,1.5534222041927408,0.4907492780771065,0.7623408252586367,0.7739510129120963,55.49408764698248,51.99126702944389,4
60,48,-7.357697707162136,0.2779155473225235,8554.811743041595,220.0,357.3460993982306,1.598849992611345,0.48717593185871305,0.7789212350549082,0.7913200862277506,49.411536214399604,45.90958102910355,4
61,48,-12.19796932665292,0.2756922229439433,8574.703909306729,140.0,279.6022541053237,1.9484085050477573,0.6240837546611375,1.215970095448247,1.2463944610938968,-30.992333154047742,-34.49522455439194,4
62,48,-4.546748183530028,0.27348668516039176,9340.955313621127,220.0,354.05270921281874,1.5841079356796115,0.5368930548626084,0.8504965488215291,0.8640383665060268,33.41445411174652,29.91155936781007,4
63,48,-13.415085018878614,0.27129879167910864,8870.764899531694,140.0,275.428724540108,1.9193182661551247,0.655414811967178,1.2579496205217984,1.2894290407441467,-37.01665129263188,-40.52006570546996,4
64,48,-17.455514901006225,0.2691284013456758,7894.797202420341,100.0,243.8515052897662,2.3559725070604,0.6588399890239987,1.5522089006988817,1.6065912306764736,-57.1555785428922,-60.65912306925395,4
